Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.916,139.103,76.630,-97.110,-96.930,-2471.000,-12000.000,139.005,76.578
1.917,139.260,76.686,-97.110,-96.930,-2468.000,-12000.000,139.152,76.646
1.918,139.417,76.763,-97.110,-96.930,-2465.000,-12000.000,139.304,76.711
1.919,139.602,76.856,-97.110,-96.930,-2461.000,-12000.000,139.471,76.788
1.920,139.759,76.956,-97.110,-96.930,-2458.000,-12000.000,139.645,76.883
1.921,139.894,77.011,-97.110,-96.930,-2455.000,-12000.000,139.802,76.972
1.922,140.051,77.089,-97.110,-96.930,-2452.000,-12000.000,139.943,77.040
1.923,140.186,77.144,-97.110,-96.930,-2449.000,-12000.000,140.088,77.102
1.924,140.343,77.243,-97.110,-96.930,-2446.000,-12000.000,140.234,77.175
1.925,140.451,77.283,-97.110,-96.930,-2444.000,-12000.000,140.373,77.250
1.926,140.586,77.353,-97.110,-96.930,-2441.000,-12000.000,140.496,77.310
1.927,140.743,77.416,-97.110,-96.930,-2438.000,-12000.000,140.629,77.368
1.928,140.878,77.515,-97.110,-96.930,-2435.000,-12000.000,140.779,77.445
1.929,141.085,77.609,-97.110,-96.930,-2431.000,-12000.000,140.942,77.539
1.930,141.220,77.686,-97.110,-96.930,-2428.000,-12000.000,141.116,77.632
1.931,141.377,77.741,-97.110,-96.930,-2425.000,-12000.000,141.274,77.705
1.932,141.512,77.819,-97.110,-96.930,-2422.000,-12000.000,141.415,77.767
1.933,141.669,77.910,-97.110,-96.930,-2419.000,-12000.000,141.559,77.842
1.934,141.754,77.950,-97.110,-96.930,-2417.000,-12000.000,141.691,77.920
1.935,141.911,78.013,-97.110,-96.930,-2414.000,-12000.000,141.809,77.975
1.936,141.997,78.067,-97.110,-96.930,-2412.000,-12000.000,141.928,78.026
1.937,142.154,78.144,-97.110,-96.930,-2409.000,-12000.000,142.050,78.090
1.938,142.303,78.200,-97.110,-96.930,-2406.000,-12000.000,142.190,78.158
1.939,142.446,78.299,-97.110,-96.930,-2403.000,-12000.000,142.344,78.232
1.940,142.595,78.376,-97.110,-96.930,-2400.000,-12000.000,142.491,78.317
1.941,142.680,78.394,-97.110,-96.930,-2398.000,-12000.000,142.619,78.384
1.942,142.837,78.507,-97.110,-96.930,-2395.000,-12000.000,142.734,78.435
1.943,142.972,78.563,-97.110,-96.930,-2393.000,-12000.000,142.868,78.512
1.944,143.094,78.603,-97.110,-96.930,-2390.000,-12000.000,143.009,78.580
1.945,143.179,78.678,-97.110,-96.930,-2388.000,-12000.000,143.122,78.629
1.946,143.265,78.718,-97.110,-96.930,-2386.000,-12000.000,143.208,78.684
1.947,143.422,78.795,-97.110,-96.930,-2383.000,-12000.000,143.310,78.744
1.948,143.507,78.873,-97.110,-96.930,-2381.000,-12000.000,143.437,78.814
1.949,143.678,78.934,-97.110,-96.930,-2378.000,-12000.000,143.566,78.890
1.950,143.849,79.027,-97.110,-96.930,-2374.000,-12000.000,143.719,78.964
1.951,143.970,79.081,-97.110,-96.930,-2372.000,-12000.000,143.883,79.039
1.952,144.105,79.123,-97.110,-96.930,-2370.000,-12000.000,144.017,79.097
1.953,144.191,79.198,-97.110,-96.930,-2367.000,-12000.000,144.129,79.147
1.954,144.348,79.275,-97.110,-96.930,-2364.000,-12000.000,144.241,79.216
1.955,144.397,79.291,-97.110,-96.930,-2363.000,-12000.000,144.354,79.279
1.956,144.483,79.345,-97.110,-96.930,-2361.000,-12000.000,144.434,79.315
1.957,144.640,79.430,-97.110,-96.930,-2358.000,-12000.000,144.526,79.365
1.958,144.739,79.462,-97.110,-96.930,-2356.000,-12000.000,144.658,79.434
1.959,144.824,79.537,-97.110,-96.930,-2354.000,-12000.000,144.772,79.491
1.960,144.924,79.577,-97.110,-96.930,-2352.000,-12000.000,144.857,79.545
1.961,145.081,79.641,-97.110,-96.930,-2349.000,-12000.000,144.967,79.599
1.962,145.216,79.732,-97.110,-96.930,-2346.000,-12000.000,145.113,79.665
1.963,145.323,79.771,-97.110,-96.930,-2344.000,-12000.000,145.251,79.740
1.964,145.423,79.811,-97.110,-96.930,-2342.000,-12000.000,145.357,79.790
1.965,145.508,79.865,-97.110,-96.930,-2340.000,-12000.000,145.448,79.828
1.966,145.594,79.940,-97.110,-96.930,-2338.000,-12000.000,145.534,79.884
1.967,145.715,79.980,-97.110,-96.930,-2336.000,-12000.000,145.629,79.949
1.968,145.814,80.020,-97.110,-96.930,-2334.000,-12000.000,145.739,79.996
1.969,145.900,80.095,-97.110,-96.930,-2332.000,-12000.000,145.842,80.042
1.970,145.985,80.135,-97.110,-96.930,-2330.000,-12000.000,145.927,80.101
1.971,146.106,80.196,-97.110,-96.930,-2328.000,-12000.000,146.020,80.157
1.972,146.192,80.214,-97.110,-96.930,-2326.000,-12000.000,146.126,80.200
1.973,146.277,80.289,-97.110,-96.930,-2324.000,-12000.000,146.221,80.241
1.974,146.376,80.343,-97.110,-96.930,-2322.000,-12000.000,146.307,80.298
1.975,146.462,80.383,-97.110,-96.930,-2320.000,-12000.000,146.399,80.357
1.976,146.619,80.460,-97.110,-96.930,-2317.000,-12000.000,146.509,80.408
1.977,146.669,80.498,-97.110,-96.930,-2316.000,-12000.000,146.625,80.466
1.978,146.790,80.537,-97.110,-96.930,-2314.000,-12000.000,146.717,80.514
1.979,146.875,80.577,-97.110,-96.930,-2312.000,-12000.000,146.808,80.550
1.980,146.961,80.631,-97.110,-96.930,-2310.000,-12000.000,146.902,80.592
1.981,147.060,80.706,-97.110,-96.930,-2308.000,-12000.000,146.991,80.651
1.982,147.110,80.730,-97.110,-96.930,-2307.000,-12000.000,147.073,80.711
1.983,147.146,80.746,-97.110,-96.930,-2306.000,-12000.000,147.126,80.741
1.984,147.253,80.799,-97.110,-96.930,-2304.000,-12000.000,147.179,80.763
1.985,147.352,80.861,-97.110,-96.930,-2302.000,-12000.000,147.272,80.812
1.986,147.402,80.877,-97.110,-96.930,-2301.000,-12000.000,147.367,80.864
1.987,147.501,80.917,-97.110,-96.930,-2299.000,-12000.000,147.439,80.895
1.988,147.587,80.992,-97.110,-96.930,-2297.000,-12000.000,147.520,80.936
1.989,147.644,81.008,-97.110,-96.930,-2296.000,-12000.000,147.604,80.991
1.990,147.744,81.069,-97.110,-96.930,-2294.000,-12000.000,147.678,81.034
1.991,147.843,81.087,-97.110,-96.930,-2292.000,-12000.000,147.768,81.070
1.992,147.928,81.149,-97.110,-96.930,-2290.000,-12000.000,147.867,81.109
1.993,147.964,81.200,-97.110,-96.930,-2289.000,-12000.000,147.942,81.159
1.994,148.085,81.240,-97.110,-96.930,-2287.000,-12000.000,148.006,81.212
1.995,148.135,81.264,-97.110,-96.930,-2286.000,-12000.000,148.089,81.249
1.996,148.221,81.317,-97.110,-96.930,-2284.000,-12000.000,148.168,81.281
1.997,148.270,81.319,-97.110,-96.930,-2283.000,-12000.000,148.233,81.314
1.998,148.356,81.395,-97.110,-96.930,-2282.000,-12000.000,148.298,81.347
1.999,148.405,81.432,-97.110,-96.930,-2280.000,-12000.000,148.366,81.398
2.000,148.477,81.434,-97.110,-96.930,-2279.000,-12000.000,148.430,81.437
2.001,148.505,81.450,-97.110,-96.930,-2278.000,-12000.000,148.483,81.445
2.002,148.554,81.488,-97.110,-96.930,-2277.000,-12000.000,148.524,81.459
2.003,148.662,81.563,-97.110,-96.930,-2275.000,-12000.000,148.584,81.506
2.004,148.698,81.565,-97.110,-96.930,-2274.000,-12000.000,148.664,81.560
2.005,148.747,81.641,-97.110,-96.930,-2273.000,-12000.000,148.721,81.597
2.006,148.847,81.665,-97.110,-96.930,-2271.000,-12000.000,148.776,81.640
2.007,148.896,81.659,-97.110,-96.930,-2270.000,-12000.000,148.854,81.668
2.008,148.932,81.682,-97.110,-96.930,-2269.000,-12000.000,148.913,81.671
2.009,149.039,81.758,-97.110,-96.930,-2267.000,-12000.000,148.966,81.700
2.010,149.089,81.796,-97.110,-96.930,-2266.000,-12000.000,149.044,81.762
2.011,149.139,81.812,-97.110,-96.930,-2265.000,-12000.000,149.110,81.806
2.012,149.188,81.835,-97.110,-96.930,-2264.000,-12000.000,149.155,81.822
2.013,149.238,81.851,-97.110,-96.930,-2263.000,-12000.000,149.202,81.838
2.014,149.323,81.905,-97.110,-96.930,-2261.000,-12000.000,149.263,81.867
2.015,149.373,81.929,-97.110,-96.930,-2261.000,-12000.000,149.334,81.908
2.016,149.431,81.966,-97.110,-96.930,-2259.000,-12000.000,149.394,81.943
2.017,149.480,82.004,-97.110,-96.930,-2258.000,-12000.000,149.445,81.976
2.018,149.530,82.028,-97.110,-96.930,-2257.000,-12000.000,149.495,82.010
2.019,149.530,82.028,-97.110,-96.930,-2257.000,-12000.000,149.530,82.030
2.020,149.630,82.060,-97.110,-96.930,-2256.000,-12000.000,149.565,82.040
2.021,149.630,82.060,-97.110,-96.930,-2255.000,-12000.000,149.617,82.055
2.022,149.665,82.097,-97.110,-96.930,-2254.000,-12000.000,149.651,82.074
2.023,149.715,82.135,-97.110,-96.930,-2253.000,-12000.000,149.678,82.104
2.024,149.765,82.137,-97.110,-96.930,-2252.000,-12000.000,149.726,82.135
2.025,149.800,82.175,-97.110,-96.930,-2251.000,-12000.000,149.776,82.153
2.026,149.872,82.198,-97.110,-96.930,-2250.000,-12000.000,149.824,82.177
2.027,149.872,82.198,-97.110,-96.930,-2250.000,-12000.000,149.868,82.199
2.028,149.900,82.214,-97.110,-96.930,-2249.000,-12000.000,149.888,82.207
2.029,149.900,82.214,-97.110,-96.930,-2249.000,-12000.000,149.897,82.212
2.030,149.949,82.252,-97.110,-96.930,-2248.000,-12000.000,149.916,82.227
2.031,150.007,82.268,-97.110,-96.930,-2247.000,-12000.000,149.961,82.253
2.032,150.007,82.268,-97.110,-96.930,-2247.000,-12000.000,150.006,82.270
2.033,150.057,82.306,-97.110,-96.930,-2246.000,-12000.000,150.030,82.282
2.034,150.106,82.329,-97.110,-96.930,-2245.000,-12000.000,150.066,82.308
2.035,150.106,82.329,-97.110,-96.930,-2245.000,-12000.000,150.105,82.331
2.036,150.156,82.367,-97.110,-96.930,-2244.000,-12000.000,150.128,82.344
2.037,150.156,82.367,-97.110,-96.930,-2244.000,-12000.000,150.150,82.362
2.038,150.192,82.383,-97.110,-96.930,-2243.000,-12000.000,150.171,82.376
2.039,150.192,82.383,-97.110,-96.930,-2243.000,-12000.000,150.189,82.382
2.040,150.242,82.385,-97.110,-96.930,-2242.000,-12000.000,150.210,82.385
2.041,150.291,82.423,-97.110,-96.930,-2241.000,-12000.000,150.251,82.396
2.042,150.291,82.423,-97.110,-96.930,-2241.000,-12000.000,150.291,82.418
2.043,150.291,82.423,-97.110,-96.930,-2241.000,-12000.000,150.298,82.427
2.044,150.327,82.460,-97.110,-96.930,-2240.000,-12000.000,150.302,82.435
2.045,150.327,82.460,-97.110,-96.930,-2240.000,-12000.000,150.321,82.455
2.046,150.377,82.498,-97.110,-96.930,-2239.000,-12000.000,150.346,82.476
2.047,150.377,82.498,-97.110,-96.930,-2239.000,-12000.000,150.372,82.495
2.048,150.377,82.498,-97.110,-96.930,-2239.000,-12000.000,150.382,82.502
2.049,150.426,82.514,-97.110,-96.930,-2238.000,-12000.000,150.392,82.503
2.050,150.426,82.514,-97.110,-96.930,-2238.000,-12000.000,150.419,82.511
2.051,150.426,82.514,-97.110,-96.930,-2238.000,-12000.000,150.432,82.516
2.052,150.498,82.538,-97.110,-96.930,-2237.000,-12000.000,150.449,82.521
2.053,150.498,82.538,-97.110,-96.930,-2237.000,-12000.000,150.488,82.535
2.054,150.498,82.538,-97.110,-96.930,-2237.000,-12000.000,150.506,82.541
2.055,150.498,82.538,-97.110,-96.930,-2237.000,-12000.000,150.500,82.538
2.056,150.498,82.538,-97.110,-96.930,-2237.000,-12000.000,150.496,82.537
2.057,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.512,82.549
2.058,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.542,82.571
2.059,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.554,82.580
2.060,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.549,82.576
2.061,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.547,82.575
2.062,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.547,82.575
2.063,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.064,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.065,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.066,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.067,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.068,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.069,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.070,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.071,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.072,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.073,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.074,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.075,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.076,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.077,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.078,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.079,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.080,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.081,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.082,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.083,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.084,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.085,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.086,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.087,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.088,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.089,150.548,82.576,-97.110,-96.930,-2236.000,-12000.000,150.548,82.576
2.090,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.091,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.092,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.093,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.094,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.095,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.096,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.097,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.098,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.099,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.100,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.101,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.102,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.103,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.104,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.105,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.106,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.107,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.108,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.109,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.110,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.111,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.112,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.113,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.114,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.115,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.116,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.117,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.118,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.119,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.120,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.121,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.122,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.123,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.124,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.125,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.126,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.127,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.128,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.129,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.130,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.131,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.132,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.133,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.134,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.135,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.136,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.137,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.138,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.139,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.140,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.141,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.142,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.143,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.144,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.145,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.146,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.147,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.148,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.149,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.150,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.151,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.152,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.153,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.154,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.155,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.156,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.157,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.158,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.159,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.160,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.161,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.162,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.163,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.164,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.165,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.166,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.167,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.168,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.169,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.170,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.171,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.172,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.173,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.174,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.175,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.176,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.177,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.178,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.179,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.180,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.181,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.182,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.183,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.184,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.185,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.186,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.187,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.188,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.189,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.190,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.191,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.192,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.193,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.194,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.195,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.196,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.197,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.198,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.199,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.200,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.201,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.202,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.203,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.204,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.205,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.206,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.207,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.208,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.209,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.210,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.211,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.212,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.213,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.214,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.215,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.216,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.217,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.218,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.219,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.220,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.221,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.222,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.223,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.224,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.225,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.226,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.227,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.228,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.229,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.230,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.231,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.232,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.233,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.234,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.235,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.236,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.237,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.238,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.239,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.240,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.241,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.242,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.243,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.244,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.245,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.246,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.247,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.248,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.249,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.250,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.251,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.252,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.253,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
2.254,150.548,82.576,0.000,0.000,-2236.000,-12000.000,150.548,82.576
