Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
4.091,98.630,39.892,97.110,96.930,-3446.000,-11509.000,98.622,39.896
4.092,98.658,39.851,97.110,96.930,-3446.000,-11508.000,98.636,39.882
4.093,98.658,39.851,97.110,96.930,-3446.000,-11508.000,98.656,39.855
4.094,98.672,39.823,97.110,96.930,-3446.000,-11507.000,98.665,39.837
4.095,98.672,39.823,97.110,96.930,-3446.000,-11507.000,98.670,39.825
4.096,98.699,39.781,97.110,96.930,-3446.000,-11506.000,98.681,39.808
4.097,98.699,39.781,97.110,96.930,-3446.000,-11506.000,98.696,39.786
4.098,98.713,39.739,97.110,96.930,-3446.000,-11505.000,98.707,39.764
4.099,98.713,39.739,97.110,96.930,-3446.000,-11505.000,98.712,39.744
4.100,98.741,39.712,97.110,96.930,-3446.000,-11504.000,98.723,39.727
4.101,98.741,39.712,97.110,96.930,-3446.000,-11504.000,98.738,39.714
4.102,98.755,39.670,97.110,96.930,-3446.000,-11503.000,98.748,39.697
4.103,98.755,39.670,97.110,96.930,-3446.000,-11503.000,98.754,39.674
4.104,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.760,39.657
4.105,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.767,39.645
4.106,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.770,39.639
4.107,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.769,39.642
4.108,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.769,39.642
4.109,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.777,39.634
4.110,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.793,39.617
4.111,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.800,39.611
4.112,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.113,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.796,39.615
4.114,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.115,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.116,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.117,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.118,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.119,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.120,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.121,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.122,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.123,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.124,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.125,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.126,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.127,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.128,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.129,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.130,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.131,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.132,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.133,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.134,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.135,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.136,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.137,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.138,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.139,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.140,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.141,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.142,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.143,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.144,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.145,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.146,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.147,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.148,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.149,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.150,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.151,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.152,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.153,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.154,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.155,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.156,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.157,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.158,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.159,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.160,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.161,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.162,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.163,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.164,98.797,39.614,97.110,96.930,-3446.000,-11501.000,98.797,39.614
4.165,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.789,39.622
4.166,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.772,39.639
4.167,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.766,39.645
4.168,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.768,39.643
4.169,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.770,39.641
4.170,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.769,39.642
4.171,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.769,39.642
4.172,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.769,39.642
4.173,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.769,39.642
4.174,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.769,39.642
4.175,98.769,39.642,97.110,96.930,-3446.000,-11502.000,98.769,39.642
4.176,98.755,39.670,97.110,96.930,-3446.000,-11503.000,98.765,39.650
4.177,98.755,39.670,97.110,96.930,-3446.000,-11503.000,98.757,39.666
4.178,98.755,39.670,97.110,96.930,-3446.000,-11503.000,98.753,39.673
4.179,98.755,39.670,97.110,96.930,-3446.000,-11503.000,98.755,39.670
4.180,98.755,39.670,97.110,96.930,-3446.000,-11503.000,98.755,39.669
4.181,98.755,39.670,97.110,96.930,-3446.000,-11503.000,98.755,39.670
4.182,98.741,39.712,97.110,96.930,-3446.000,-11504.000,98.751,39.682
4.183,98.741,39.712,97.110,96.930,-3446.000,-11504.000,98.743,39.707
4.184,98.741,39.712,97.110,96.930,-3446.000,-11504.000,98.739,39.717
4.185,98.741,39.712,97.110,96.930,-3446.000,-11504.000,98.741,39.712
4.186,98.713,39.739,97.110,96.930,-3446.000,-11505.000,98.733,39.719
4.187,98.713,39.739,97.110,96.930,-3446.000,-11505.000,98.717,39.736
4.188,98.713,39.739,97.110,96.930,-3446.000,-11505.000,98.710,39.743
4.189,98.713,39.739,97.110,96.930,-3446.000,-11505.000,98.713,39.740
4.190,98.713,39.739,97.110,96.930,-3446.000,-11505.000,98.714,39.739
4.191,98.699,39.781,97.110,96.930,-3446.000,-11506.000,98.709,39.752
4.192,98.699,39.781,97.110,96.930,-3446.000,-11506.000,98.701,39.776
4.193,98.699,39.781,97.110,96.930,-3446.000,-11506.000,98.698,39.786
4.194,98.672,39.823,97.110,96.930,-3446.000,-11507.000,98.691,39.794
4.195,98.672,39.823,97.110,96.930,-3446.000,-11507.000,98.675,39.817
4.196,98.672,39.823,97.110,96.930,-3446.000,-11507.000,98.668,39.828
4.197,98.658,39.851,97.110,96.930,-3446.000,-11508.000,98.667,39.832
4.198,98.658,39.851,97.110,96.930,-3446.000,-11508.000,98.660,39.846
4.199,98.630,39.892,97.110,96.930,-3446.000,-11509.000,98.648,39.866
4.200,98.630,39.892,97.110,96.930,-3446.000,-11509.000,98.633,39.888
4.201,98.630,39.892,97.110,96.930,-3446.000,-11509.000,98.627,39.897
4.202,98.616,39.906,97.110,96.930,-3446.000,-11510.000,98.625,39.897
4.203,98.616,39.906,97.110,96.930,-3446.000,-11510.000,98.618,39.904
4.204,98.602,39.948,97.110,96.930,-3446.000,-11511.000,98.610,39.920
4.205,98.602,39.948,97.110,96.930,-3446.000,-11511.000,98.603,39.943
4.206,98.574,39.990,97.110,96.930,-3446.000,-11512.000,98.592,39.965
4.207,98.574,40.018,97.110,96.930,-3446.000,-11512.000,98.577,39.994
4.208,98.560,40.018,97.110,96.930,-3446.000,-11513.000,98.567,40.019
4.209,98.532,40.059,97.110,96.930,-3446.000,-11514.000,98.553,40.034
4.210,98.532,40.059,97.110,96.930,-3446.000,-11514.000,98.535,40.054
4.211,98.505,40.087,97.110,96.930,-3446.000,-11515.000,98.521,40.072
4.212,98.505,40.087,97.110,96.930,-3446.000,-11515.000,98.508,40.085
4.213,98.491,40.129,97.110,96.930,-3446.000,-11516.000,98.498,40.102
4.214,98.477,40.157,97.110,96.930,-3446.000,-11517.000,98.488,40.133
4.215,98.477,40.157,97.110,96.930,-3446.000,-11517.000,98.477,40.158
4.216,98.449,40.185,97.110,96.930,-3446.000,-11518.000,98.467,40.169
4.217,98.435,40.226,97.110,96.930,-3446.000,-11519.000,98.448,40.193
4.218,98.435,40.226,97.110,96.930,-3446.000,-11519.000,98.434,40.224
4.219,98.407,40.254,97.110,96.930,-3446.000,-11520.000,98.425,40.240
4.220,98.393,40.296,97.110,96.930,-3446.000,-11521.000,98.407,40.264
4.221,98.365,40.338,97.110,96.930,-3446.000,-11522.000,98.384,40.306
4.222,98.351,40.366,97.110,96.930,-3446.000,-11523.000,98.362,40.346
4.223,98.338,40.393,97.110,96.930,-3446.000,-11524.000,98.346,40.376
4.224,98.310,40.435,97.110,96.930,-3446.000,-11525.000,98.329,40.406
4.225,98.296,40.463,97.110,96.930,-3446.000,-11526.000,98.308,40.441
4.226,98.268,40.505,97.110,96.930,-3446.000,-11527.000,98.286,40.477
4.227,98.254,40.533,97.110,96.930,-3446.000,-11528.000,98.265,40.512
4.228,98.226,40.574,97.110,96.930,-3446.000,-11529.000,98.244,40.546
4.229,98.212,40.602,97.110,96.930,-3446.000,-11530.000,98.224,40.581
4.230,98.198,40.630,97.110,96.930,-3446.000,-11531.000,98.207,40.612
4.231,98.157,40.700,97.110,96.930,-3446.000,-11533.000,98.186,40.651
4.232,98.129,40.741,97.110,96.930,-3446.000,-11534.000,98.152,40.706
4.233,98.115,40.783,97.110,96.930,-3446.000,-11535.000,98.123,40.757
4.234,98.087,40.811,97.110,96.930,-3446.000,-11536.000,98.104,40.792
4.235,98.073,40.853,97.110,96.930,-3446.000,-11537.000,98.085,40.824
4.236,98.059,40.867,97.110,96.930,-3446.000,-11538.000,98.068,40.855
4.237,98.017,40.950,97.110,96.930,-3446.000,-11540.000,98.047,40.894
4.238,97.990,40.978,97.110,96.930,-3446.000,-11541.000,98.013,40.950
4.239,97.948,41.047,97.110,96.930,-3446.000,-11543.000,97.976,41.004
4.240,97.934,41.089,97.110,96.930,-3446.000,-11544.000,97.945,41.056
4.241,97.892,41.145,97.110,96.930,-3446.000,-11546.000,97.919,41.108
4.242,97.878,41.187,97.110,96.930,-3446.000,-11547.000,97.891,41.156
4.243,97.837,41.256,97.110,96.930,-3446.000,-11549.000,97.863,41.208
4.244,97.809,41.298,97.110,96.930,-3446.000,-11550.000,97.831,41.265
4.245,97.767,41.368,97.110,96.930,-3446.000,-11552.000,97.795,41.322
4.246,97.753,41.395,97.110,96.930,-3446.000,-11553.000,97.764,41.373
4.247,97.711,41.465,97.110,96.930,-3446.000,-11555.000,97.738,41.420
4.248,97.670,41.535,97.110,96.930,-3446.000,-11557.000,97.702,41.481
4.249,97.628,41.604,97.110,96.930,-3446.000,-11559.000,97.658,41.554
4.250,97.600,41.674,97.110,96.930,-3446.000,-11561.000,97.619,41.625
4.251,97.558,41.743,97.110,96.930,-3446.000,-11563.000,97.586,41.694
4.252,97.530,41.771,97.110,96.930,-3446.000,-11564.000,97.552,41.751
4.253,97.489,41.855,97.110,96.930,-3446.000,-11566.000,97.517,41.801
4.254,97.475,41.869,97.110,96.930,-3446.000,-11567.000,97.486,41.852
4.255,97.433,41.952,97.110,96.930,-3446.000,-11569.000,97.459,41.901
4.256,97.391,42.022,97.110,96.930,-3446.000,-11571.000,97.424,41.965
4.257,97.349,42.091,97.110,96.930,-3446.000,-11573.000,97.380,42.042
4.258,97.322,42.147,97.110,96.930,-3446.000,-11575.000,97.341,42.109
4.259,97.280,42.230,97.110,96.930,-3446.000,-11577.000,97.308,42.173
4.260,97.238,42.300,97.110,96.930,-3446.000,-11579.000,97.269,42.247
4.261,97.196,42.356,97.110,96.930,-3446.000,-11581.000,97.226,42.318
4.262,97.182,42.397,97.110,96.930,-3446.000,-11582.000,97.192,42.370
4.263,97.141,42.467,97.110,96.930,-3446.000,-11584.000,97.167,42.419
4.264,97.099,42.536,97.110,96.930,-3446.000,-11586.000,97.132,42.484
4.265,97.057,42.592,97.110,96.930,-3446.000,-11588.000,97.087,42.553
4.266,97.016,42.676,97.110,96.930,-3446.000,-11590.000,97.044,42.619
4.267,96.974,42.745,97.110,96.930,-3446.000,-11592.000,97.003,42.693
4.268,96.946,42.815,97.110,96.930,-3446.000,-11594.000,96.966,42.767
4.269,96.904,42.870,97.110,96.930,-3446.000,-11596.000,96.932,42.832
4.270,96.862,42.954,97.110,96.930,-3446.000,-11598.000,96.894,42.896
4.271,96.821,43.024,97.110,96.930,-3446.000,-11600.000,96.850,42.971
4.272,96.779,43.093,97.110,96.930,-3446.000,-11602.000,96.808,43.045
4.273,96.751,43.149,97.110,96.930,-3446.000,-11604.000,96.771,43.110
4.274,96.709,43.232,97.110,96.930,-3446.000,-11606.000,96.737,43.175
4.275,96.668,43.302,97.110,96.930,-3446.000,-11608.000,96.699,43.249
4.276,96.626,43.358,97.110,96.930,-3446.000,-11610.000,96.656,43.320
4.277,96.584,43.427,97.110,96.930,-3446.000,-11612.000,96.613,43.380
4.278,96.542,43.511,97.110,96.930,-3446.000,-11614.000,96.572,43.450
4.279,96.528,43.538,97.110,96.930,-3446.000,-11615.000,96.538,43.517
4.280,96.501,43.608,97.110,96.930,-3446.000,-11617.000,96.517,43.566
4.281,96.459,43.678,97.110,96.930,-3446.000,-11619.000,96.490,43.624
4.282,96.417,43.747,97.110,96.930,-3446.000,-11621.000,96.449,43.697
4.283,96.375,43.817,97.110,96.930,-3446.000,-11623.000,96.405,43.768
4.284,96.334,43.886,97.110,96.930,-3446.000,-11625.000,96.363,43.837
4.285,96.292,43.956,97.110,96.930,-3446.000,-11627.000,96.321,43.907
4.286,96.250,44.026,97.110,96.930,-3446.000,-11629.000,96.280,43.976
4.287,96.222,44.095,97.110,96.930,-3446.000,-11631.000,96.242,44.046
4.288,96.181,44.165,97.110,96.930,-3446.000,-11633.000,96.208,44.115
4.289,96.139,44.234,97.110,96.930,-3446.000,-11635.000,96.170,44.185
4.290,96.097,44.304,97.110,96.930,-3446.000,-11637.000,96.127,44.255
4.291,96.069,44.373,97.110,96.930,-3446.000,-11639.000,96.089,44.324
4.292,96.027,44.443,97.110,96.930,-3446.000,-11641.000,96.055,44.394
4.293,95.958,44.554,97.110,96.930,-3446.000,-11644.000,96.009,44.476
4.294,95.930,44.610,97.110,96.930,-3446.000,-11646.000,95.953,44.566
4.295,95.888,44.680,97.110,96.930,-3446.000,-11648.000,95.912,44.637
4.296,95.847,44.763,97.110,96.930,-3446.000,-11650.000,95.877,44.703
4.297,95.819,44.819,97.110,96.930,-3446.000,-11652.000,95.839,44.777
4.298,95.777,44.888,97.110,96.930,-3446.000,-11654.000,95.805,44.843
4.299,95.707,45.000,97.110,96.930,-3446.000,-11657.000,95.758,44.920
4.300,95.680,45.055,97.110,96.930,-3446.000,-11659.000,95.703,45.010
4.301,95.638,45.139,97.110,96.930,-3446.000,-11661.000,95.662,45.087
4.302,95.596,45.208,97.110,96.930,-3446.000,-11663.000,95.627,45.157
4.303,95.540,45.320,97.110,96.930,-3446.000,-11666.000,95.581,45.241
4.304,95.499,45.389,97.110,96.930,-3446.000,-11668.000,95.530,45.335
4.305,95.443,45.487,97.110,96.930,-3446.000,-11671.000,95.481,45.423
4.306,95.401,45.556,97.110,96.930,-3446.000,-11673.000,95.432,45.504
4.307,95.359,45.654,97.110,96.930,-3446.000,-11676.000,95.388,45.587
4.308,95.318,45.723,97.110,96.930,-3446.000,-11678.000,95.347,45.671
4.309,95.276,45.807,97.110,96.930,-3446.000,-11680.000,95.306,45.751
4.310,95.220,45.904,97.110,96.930,-3446.000,-11683.000,95.260,45.834
4.311,95.165,46.016,97.110,96.930,-3446.000,-11686.000,95.206,45.935
4.312,95.095,46.113,97.110,96.930,-3446.000,-11689.000,95.144,46.043
4.313,95.039,46.210,97.110,96.930,-3446.000,-11692.000,95.080,46.144
4.314,94.984,46.322,97.110,96.930,-3446.000,-11695.000,95.021,46.243
4.315,94.928,46.419,97.110,96.930,-3446.000,-11697.000,94.967,46.348
4.316,94.872,46.530,97.110,96.930,-3446.000,-11701.000,94.912,46.453
4.317,94.817,46.628,97.110,96.930,-3446.000,-11704.000,94.856,46.558
4.318,94.733,46.781,97.110,96.930,-3446.000,-11708.000,94.792,46.674
4.319,94.692,46.878,97.110,96.930,-3446.000,-11711.000,94.724,46.803
4.320,94.622,46.990,97.110,96.930,-3446.000,-11714.000,94.666,46.917
4.321,94.552,47.129,97.110,96.930,-3446.000,-11717.000,94.604,47.030
4.322,94.497,47.226,97.110,96.930,-3446.000,-11721.000,94.537,47.153
4.323,94.441,47.338,97.110,96.930,-3446.000,-11724.000,94.478,47.264
4.324,94.385,47.435,97.110,96.930,-3446.000,-11727.000,94.425,47.365
4.325,94.302,47.588,97.110,96.930,-3446.000,-11731.000,94.361,47.481
4.326,94.246,47.685,97.110,96.930,-3446.000,-11734.000,94.289,47.610
4.327,94.191,47.797,97.110,96.930,-3446.000,-11737.000,94.226,47.725
4.328,94.121,47.936,97.110,96.930,-3446.000,-11741.000,94.170,47.837
4.329,94.065,48.047,97.110,96.930,-3446.000,-11744.000,94.107,47.964
4.330,94.010,48.145,97.110,96.930,-3446.000,-11747.000,94.047,48.079
4.331,93.954,48.256,97.110,96.930,-3446.000,-11750.000,93.993,48.180
4.332,93.884,48.367,97.110,96.930,-3446.000,-11753.000,93.934,48.286
4.333,93.843,48.465,97.110,96.930,-3446.000,-11756.000,93.874,48.395
4.334,93.773,48.576,97.110,96.930,-3446.000,-11759.000,93.819,48.499
4.335,93.731,48.673,97.110,96.930,-3446.000,-11762.000,93.764,48.603
4.336,93.662,48.785,97.110,96.930,-3446.000,-11765.000,93.708,48.707
4.337,93.620,48.882,97.110,96.930,-3446.000,-11768.000,93.652,48.812
4.338,93.564,48.994,97.110,96.930,-3446.000,-11771.000,93.601,48.916
4.339,93.495,49.105,97.110,96.930,-3446.000,-11774.000,93.545,49.025
4.340,93.467,49.161,97.110,96.930,-3446.000,-11776.000,93.489,49.121
4.341,93.411,49.272,97.110,96.930,-3446.000,-11779.000,93.445,49.200
4.342,93.356,49.383,97.110,96.930,-3446.000,-11782.000,93.398,49.298
4.343,93.300,49.481,97.110,96.930,-3446.000,-11785.000,93.340,49.411
4.344,93.244,49.592,97.110,96.930,-3446.000,-11788.000,93.283,49.516
4.345,93.189,49.689,97.110,96.930,-3446.000,-11791.000,93.228,49.619
4.346,93.147,49.759,97.110,96.930,-3446.000,-11793.000,93.176,49.711
4.347,93.091,49.870,97.110,96.930,-3446.000,-11796.000,93.129,49.795
4.348,93.036,49.968,97.110,96.930,-3446.000,-11799.000,93.077,49.893
4.349,92.980,50.079,97.110,96.930,-3446.000,-11802.000,93.020,50.001
4.350,92.938,50.176,97.110,96.930,-3446.000,-11805.000,92.967,50.107
4.351,92.896,50.260,97.110,96.930,-3446.000,-11807.000,92.924,50.202
4.352,92.841,50.371,97.110,96.930,-3446.000,-11810.000,92.880,50.294
4.353,92.799,50.427,97.110,96.930,-3446.000,-11812.000,92.830,50.384
4.354,92.743,50.538,97.110,96.930,-3446.000,-11815.000,92.781,50.466
4.355,92.688,50.636,97.110,96.930,-3446.000,-11818.000,92.728,50.561
4.356,92.632,50.747,97.110,96.930,-3446.000,-11821.000,92.672,50.669
4.357,92.604,50.830,97.110,96.930,-3446.000,-11823.000,92.624,50.771
4.358,92.548,50.928,97.110,96.930,-3446.000,-11826.000,92.584,50.862
4.359,92.507,50.997,97.110,96.930,-3446.000,-11828.000,92.540,50.947
4.360,92.451,51.109,97.110,96.930,-3446.000,-11831.000,92.489,51.033
4.361,92.395,51.206,97.110,96.930,-3446.000,-11834.000,92.436,51.133
4.362,92.368,51.290,97.110,96.930,-3446.000,-11836.000,92.387,51.232
4.363,92.312,51.401,97.110,96.930,-3446.000,-11839.000,92.348,51.325
4.364,92.298,51.415,97.110,96.930,-3446.000,-11840.000,92.311,51.401
4.365,92.242,51.526,97.110,96.930,-3446.000,-11843.000,92.277,51.459
4.366,92.173,51.638,97.110,96.930,-3446.000,-11846.000,92.226,51.548
4.367,92.131,51.735,97.110,96.930,-3446.000,-11849.000,92.163,51.664
4.368,92.089,51.818,97.110,96.930,-3446.000,-11851.000,92.115,51.763
4.369,92.034,51.916,97.110,96.930,-3446.000,-11854.000,92.073,51.849
4.370,92.006,51.985,97.110,96.930,-3446.000,-11856.000,92.028,51.934
4.371,91.964,52.069,97.110,96.930,-3446.000,-11858.000,91.990,52.013
4.372,91.908,52.166,97.110,96.930,-3446.000,-11861.000,91.949,52.096
4.373,91.853,52.278,97.110,96.930,-3446.000,-11863.000,91.894,52.197
4.374,91.825,52.347,97.110,96.930,-3446.000,-11866.000,91.844,52.297
4.375,91.769,52.445,97.110,96.930,-3446.000,-11869.000,91.805,52.381
4.376,91.727,52.528,97.110,96.930,-3446.000,-11871.000,91.760,52.466
4.377,91.700,52.598,97.110,96.930,-3446.000,-11873.000,91.718,52.549
4.378,91.658,52.653,97.110,96.930,-3446.000,-11875.000,91.685,52.616
4.379,91.602,52.765,97.110,96.930,-3446.000,-11878.000,91.643,52.688
4.380,91.574,52.848,97.110,96.930,-3446.000,-11880.000,91.596,52.782
4.381,91.533,52.918,97.110,96.930,-3446.000,-11882.000,91.558,52.872
4.382,91.505,52.987,97.110,96.930,-3446.000,-11884.000,91.526,52.941
4.383,91.449,53.099,97.110,96.930,-3446.000,-11887.000,91.487,53.020
4.384,91.421,53.127,97.110,96.930,-3446.000,-11888.000,91.444,53.101
4.385,91.380,53.238,97.110,96.930,-3446.000,-11891.000,91.406,53.169
4.386,91.338,53.307,97.110,96.930,-3446.000,-11893.000,91.368,53.249
4.387,91.296,53.377,97.110,96.930,-3446.000,-11895.000,91.326,53.331
4.388,91.254,53.474,97.110,96.930,-3446.000,-11898.000,91.284,53.407
4.389,91.213,53.558,97.110,96.930,-3446.000,-11900.000,91.242,53.495
4.390,91.171,53.628,97.110,96.930,-3446.000,-11902.000,91.200,53.580
4.391,91.143,53.697,97.110,96.930,-3446.000,-11904.000,91.163,53.650
4.392,91.101,53.767,97.110,96.930,-3446.000,-11906.000,91.129,53.717
4.393,91.073,53.836,97.110,96.930,-3446.000,-11908.000,91.095,53.787
4.394,91.032,53.920,97.110,96.930,-3446.000,-11910.000,91.060,53.861
4.395,91.004,53.975,97.110,96.930,-3446.000,-11912.000,91.025,53.934
4.396,90.962,54.059,97.110,96.930,-3446.000,-11914.000,90.990,54.003
4.397,90.920,54.129,97.110,96.930,-3446.000,-11916.000,90.951,54.076
4.398,90.892,54.184,97.110,96.930,-3446.000,-11918.000,90.912,54.146
4.399,90.865,54.268,97.110,96.930,-3446.000,-11920.000,90.882,54.211
4.400,90.823,54.337,97.110,96.930,-3446.000,-11922.000,90.852,54.285
4.401,90.781,54.421,97.110,96.930,-3446.000,-11924.000,90.813,54.363
4.402,90.753,54.476,97.110,96.930,-3446.000,-11926.000,90.773,54.436
4.403,90.712,54.546,97.110,96.930,-3446.000,-11928.000,90.739,54.500
4.404,90.684,54.630,97.110,96.930,-3446.000,-11930.000,90.705,54.569
4.405,90.656,54.685,97.110,96.930,-3446.000,-11932.000,90.674,54.644
4.406,90.614,54.769,97.110,96.930,-3446.000,-11934.000,90.643,54.713
4.407,90.572,54.838,97.110,96.930,-3446.000,-11936.000,90.604,54.786
4.408,90.545,54.908,97.110,96.930,-3446.000,-11938.000,90.564,54.860
4.409,90.503,54.977,97.110,96.930,-3446.000,-11940.000,90.530,54.929
4.410,90.475,55.047,97.110,96.930,-3446.000,-11942.000,90.496,54.998
4.411,90.433,55.130,97.110,96.930,-3446.000,-11944.000,90.461,55.071
4.412,90.391,55.200,97.110,96.930,-3446.000,-11946.000,90.422,55.149
4.413,90.364,55.270,97.110,96.930,-3446.000,-11948.000,90.384,55.222
4.414,90.336,55.339,97.110,96.930,-3446.000,-11950.000,90.354,55.290
4.415,90.294,55.409,97.110,96.930,-3446.000,-11952.000,90.324,55.359
4.416,90.280,55.451,97.110,96.930,-3446.000,-11953.000,90.292,55.421
4.417,90.224,55.548,97.110,96.930,-3446.000,-11956.000,90.260,55.483
4.418,90.197,55.631,97.110,96.930,-3446.000,-11958.000,90.221,55.566
4.419,90.155,55.701,97.110,96.930,-3446.000,-11960.000,90.182,55.653
4.420,90.127,55.771,97.110,96.930,-3446.000,-11962.000,90.148,55.724
4.421,90.085,55.840,97.110,96.930,-3446.000,-11964.000,90.114,55.791
4.422,90.057,55.910,97.110,96.930,-3446.000,-11966.000,90.079,55.860
4.423,90.016,55.979,97.110,96.930,-3446.000,-11968.000,90.044,55.930
4.424,90.002,56.021,97.110,96.930,-3446.000,-11969.000,90.013,55.992
4.425,89.960,56.091,97.110,96.930,-3446.000,-11971.000,89.986,56.045
4.426,89.904,56.202,97.110,96.930,-3446.000,-11974.000,89.947,56.120
4.427,89.904,56.272,97.110,96.930,-3446.000,-11975.000,89.907,56.217
4.428,89.849,56.341,97.110,96.930,-3446.000,-11978.000,89.881,56.298
4.429,89.807,56.411,97.110,96.930,-3446.000,-11980.000,89.843,56.363
4.430,89.779,56.480,97.110,96.930,-3446.000,-11982.000,89.798,56.430
4.431,89.737,56.550,97.110,96.930,-3446.000,-11984.000,89.764,56.501
4.432,89.724,56.592,97.110,96.930,-3446.000,-11985.000,89.735,56.562
4.433,89.682,56.661,97.110,96.930,-3446.000,-11987.000,89.708,56.615
4.434,89.654,56.731,97.110,96.930,-3446.000,-11989.000,89.677,56.678
4.435,89.626,56.800,97.110,96.930,-3446.000,-11991.000,89.645,56.751
4.436,89.584,56.884,97.110,96.930,-3446.000,-11993.000,89.613,56.825
4.437,89.543,56.953,97.110,96.930,-3446.000,-11995.000,89.574,56.903
4.438,89.515,57.023,97.110,96.930,-3446.000,-11997.000,89.535,56.975
