Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
12.342,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.343,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.344,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.345,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.346,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.347,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.348,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.349,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.350,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.351,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.352,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.353,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.354,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.355,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.356,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.357,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.358,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.359,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.360,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.361,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.362,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.363,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.364,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.365,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.366,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.367,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.368,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.369,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.370,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.371,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.372,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.373,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.374,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.375,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.376,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.377,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.378,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.379,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.380,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.381,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.382,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.383,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.384,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.385,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.386,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.387,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.388,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.389,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.390,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.391,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.392,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.393,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.394,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.395,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.396,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.397,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.398,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.399,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.400,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.401,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.402,12.496,-52.890,-112.308,17.053,-5466.000,-9392.000,12.496,-52.890
12.403,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.488,-52.878
12.404,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.472,-52.853
12.405,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.465,-52.843
12.406,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.468,-52.847
12.407,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.849
12.408,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.409,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.468,-52.848
12.410,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.468,-52.848
12.411,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.412,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.413,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.414,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.415,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.416,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.417,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.418,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.419,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.420,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.421,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.422,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.423,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.424,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.425,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.426,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.427,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.428,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.429,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.430,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.431,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.432,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.433,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.434,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.435,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.436,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.437,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.438,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.439,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.440,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.441,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.442,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.443,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.444,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.445,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.446,12.469,-52.848,-112.308,17.053,-5466.000,-9393.000,12.469,-52.848
12.447,12.455,-52.820,-112.308,17.053,-5466.000,-9394.000,12.464,-52.840
12.448,12.455,-52.820,-112.308,17.053,-5466.000,-9394.000,12.456,-52.824
12.449,12.455,-52.820,-112.308,17.053,-5466.000,-9394.000,12.453,-52.817
12.450,12.427,-52.778,-112.308,17.053,-5466.000,-9395.000,12.446,-52.807
12.451,12.427,-52.778,-112.308,17.053,-5466.000,-9395.000,12.430,-52.784
12.452,12.427,-52.778,-112.308,17.053,-5466.000,-9395.000,12.423,-52.773
12.453,12.413,-52.737,-112.308,17.053,-5466.000,-9396.000,12.422,-52.765
12.454,12.413,-52.737,-112.308,17.053,-5466.000,-9396.000,12.415,-52.743
12.455,12.399,-52.723,-112.308,17.053,-5466.000,-9397.000,12.407,-52.728
12.456,12.399,-52.723,-112.308,17.053,-5466.000,-9397.000,12.400,-52.723
12.457,12.371,-52.681,-112.308,17.053,-5466.000,-9398.000,12.389,-52.710
12.458,12.357,-52.653,-112.308,17.053,-5466.000,-9399.000,12.370,-52.678
12.459,12.357,-52.653,-112.308,17.053,-5466.000,-9399.000,12.356,-52.652
12.460,12.329,-52.611,-112.308,17.053,-5466.000,-9400.000,12.347,-52.637
12.461,12.329,-52.611,-112.308,17.053,-5466.000,-9400.000,12.333,-52.617
12.462,12.302,-52.584,-112.308,17.053,-5466.000,-9401.000,12.318,-52.599
12.463,12.288,-52.542,-112.308,17.053,-5466.000,-9402.000,12.300,-52.574
12.464,12.288,-52.542,-112.308,17.053,-5466.000,-9402.000,12.286,-52.544
12.465,12.260,-52.500,-112.308,17.053,-5466.000,-9403.000,12.277,-52.524
12.466,12.246,-52.486,-112.308,17.053,-5466.000,-9404.000,12.259,-52.501
12.467,12.232,-52.444,-112.308,17.053,-5466.000,-9405.000,12.240,-52.472
12.468,12.204,-52.417,-112.308,17.053,-5466.000,-9406.000,12.223,-52.439
12.469,12.204,-52.417,-112.308,17.053,-5466.000,-9406.000,12.206,-52.415
12.470,12.190,-52.375,-112.308,17.053,-5466.000,-9407.000,12.197,-52.401
12.471,12.162,-52.333,-112.308,17.053,-5466.000,-9408.000,12.183,-52.368
12.472,12.135,-52.305,-112.308,17.053,-5466.000,-9409.000,12.156,-52.326
12.473,12.121,-52.264,-112.308,17.053,-5466.000,-9410.000,12.130,-52.290
12.474,12.107,-52.250,-112.308,17.053,-5466.000,-9411.000,12.114,-52.261
12.475,12.079,-52.208,-112.308,17.053,-5466.000,-9412.000,12.099,-52.234
12.476,12.065,-52.166,-112.308,17.053,-5466.000,-9413.000,12.077,-52.199
12.477,12.037,-52.138,-112.308,17.053,-5466.000,-9414.000,12.055,-52.158
12.478,12.023,-52.097,-112.308,17.053,-5466.000,-9415.000,12.034,-52.124
12.479,11.995,-52.069,-112.308,17.053,-5466.000,-9416.000,12.014,-52.090
12.480,11.981,-52.027,-112.308,17.053,-5466.000,-9417.000,11.993,-52.055
12.481,11.968,-51.999,-112.308,17.053,-5466.000,-9418.000,11.976,-52.020
12.482,11.940,-51.971,-112.308,17.053,-5466.000,-9419.000,11.959,-51.990
12.483,11.912,-51.930,-112.308,17.053,-5466.000,-9420.000,11.933,-51.959
12.484,11.898,-51.902,-112.308,17.053,-5466.000,-9421.000,11.908,-51.923
12.485,11.870,-51.860,-112.308,17.053,-5466.000,-9422.000,11.888,-51.888
12.486,11.856,-51.832,-112.308,17.053,-5466.000,-9423.000,11.868,-51.853
12.487,11.828,-51.790,-112.308,17.053,-5466.000,-9424.000,11.847,-51.819
12.488,11.814,-51.763,-112.308,17.053,-5466.000,-9425.000,11.826,-51.784
12.489,11.801,-51.735,-112.308,17.053,-5466.000,-9426.000,11.809,-51.753
12.490,11.773,-51.693,-112.308,17.053,-5466.000,-9427.000,11.792,-51.722
12.491,11.759,-51.665,-112.308,17.053,-5466.000,-9428.000,11.771,-51.687
12.492,11.731,-51.623,-112.308,17.053,-5466.000,-9429.000,11.749,-51.651
12.493,11.703,-51.596,-112.308,17.053,-5466.000,-9430.000,11.724,-51.617
12.494,11.689,-51.554,-112.308,17.053,-5466.000,-9431.000,11.699,-51.582
12.495,11.661,-51.512,-112.308,17.053,-5466.000,-9432.000,11.679,-51.543
12.496,11.647,-51.498,-112.308,17.053,-5466.000,-9433.000,11.659,-51.508
12.497,11.634,-51.456,-112.308,17.053,-5466.000,-9434.000,11.642,-51.482
12.498,11.606,-51.429,-112.308,17.053,-5466.000,-9435.000,11.625,-51.452
12.499,11.592,-51.387,-112.308,17.053,-5466.000,-9436.000,11.604,-51.415
12.500,11.564,-51.345,-112.308,17.053,-5466.000,-9437.000,11.582,-51.376
12.501,11.550,-51.317,-112.308,17.053,-5466.000,-9438.000,11.561,-51.337
12.502,11.522,-51.276,-112.308,17.053,-5466.000,-9439.000,11.540,-51.303
12.503,11.508,-51.262,-112.308,17.053,-5466.000,-9440.000,11.520,-51.273
12.504,11.494,-51.220,-112.308,17.053,-5466.000,-9441.000,11.503,-51.246
12.505,11.467,-51.178,-112.308,17.053,-5466.000,-9442.000,11.486,-51.211
12.506,11.439,-51.150,-112.308,17.053,-5466.000,-9443.000,11.460,-51.170
12.507,11.425,-51.109,-112.308,17.053,-5466.000,-9444.000,11.435,-51.136
12.508,11.397,-51.081,-112.308,17.053,-5466.000,-9445.000,11.415,-51.102
12.509,11.383,-51.039,-112.308,17.053,-5466.000,-9446.000,11.395,-51.067
12.510,11.369,-51.011,-112.308,17.053,-5466.000,-9447.000,11.378,-51.032
12.511,11.341,-50.983,-112.308,17.053,-5466.000,-9448.000,11.361,-51.001
12.512,11.327,-50.942,-112.308,17.053,-5466.000,-9449.000,11.339,-50.971
12.513,11.300,-50.914,-112.308,17.053,-5466.000,-9450.000,11.318,-50.935
12.514,11.286,-50.872,-112.308,17.053,-5466.000,-9451.000,11.297,-50.900
12.515,11.258,-50.830,-112.308,17.053,-5466.000,-9452.000,11.276,-50.861
12.516,11.230,-50.775,-112.308,17.053,-5466.000,-9454.000,11.251,-50.814
12.517,11.202,-50.747,-112.308,17.053,-5466.000,-9455.000,11.222,-50.768
12.518,11.174,-50.705,-112.308,17.053,-5466.000,-9456.000,11.194,-50.731
12.519,11.160,-50.663,-112.308,17.053,-5466.000,-9457.000,11.170,-50.694
12.520,11.133,-50.635,-112.308,17.053,-5466.000,-9458.000,11.151,-50.656
12.521,11.091,-50.566,-112.308,17.053,-5466.000,-9460.000,11.122,-50.613
12.522,11.077,-50.538,-112.308,17.053,-5466.000,-9461.000,11.089,-50.563
12.523,11.063,-50.496,-112.308,17.053,-5466.000,-9462.000,11.069,-50.521
12.524,11.035,-50.468,-112.308,17.053,-5466.000,-9463.000,11.054,-50.489
12.525,11.021,-50.427,-112.308,17.053,-5466.000,-9464.000,11.033,-50.455
12.526,10.993,-50.399,-112.308,17.053,-5466.000,-9465.000,11.011,-50.420
12.527,10.979,-50.357,-112.308,17.053,-5466.000,-9466.000,10.991,-50.385
12.528,10.952,-50.329,-112.308,17.053,-5466.000,-9467.000,10.970,-50.350
12.529,10.938,-50.287,-112.308,17.053,-5466.000,-9468.000,10.949,-50.316
12.530,10.924,-50.260,-112.308,17.053,-5466.000,-9469.000,10.932,-50.281
12.531,10.896,-50.232,-112.308,17.053,-5466.000,-9470.000,10.915,-50.250
12.532,10.882,-50.190,-112.308,17.053,-5466.000,-9471.000,10.894,-50.219
12.533,10.854,-50.162,-112.308,17.053,-5466.000,-9472.000,10.872,-50.184
12.534,10.826,-50.120,-112.308,17.053,-5466.000,-9473.000,10.847,-50.148
12.535,10.812,-50.079,-112.308,17.053,-5466.000,-9474.000,10.823,-50.110
12.536,10.785,-50.051,-112.308,17.053,-5466.000,-9475.000,10.802,-50.071
12.537,10.771,-50.023,-112.308,17.053,-5466.000,-9476.000,10.782,-50.041
12.538,10.757,-49.981,-112.308,17.053,-5466.000,-9477.000,10.765,-50.011
12.539,10.729,-49.953,-112.308,17.053,-5466.000,-9478.000,10.748,-49.975
12.540,10.715,-49.912,-112.308,17.053,-5466.000,-9479.000,10.727,-49.940
12.541,10.687,-49.884,-112.308,17.053,-5466.000,-9480.000,10.705,-49.905
12.542,10.673,-49.842,-112.308,17.053,-5466.000,-9481.000,10.685,-49.870
12.543,10.646,-49.814,-112.308,17.053,-5466.000,-9482.000,10.664,-49.835
12.544,10.632,-49.786,-112.308,17.053,-5466.000,-9483.000,10.643,-49.805
12.545,10.618,-49.745,-112.308,17.053,-5466.000,-9484.000,10.626,-49.774
12.546,10.590,-49.717,-112.308,17.053,-5466.000,-9485.000,10.609,-49.739
12.547,10.576,-49.675,-112.308,17.053,-5466.000,-9486.000,10.588,-49.703
12.548,10.548,-49.633,-112.308,17.053,-5466.000,-9487.000,10.566,-49.664
12.549,10.548,-49.633,-112.308,17.053,-5466.000,-9487.000,10.549,-49.634
12.550,10.534,-49.606,-112.308,17.053,-5466.000,-9488.000,10.541,-49.620
12.551,10.506,-49.564,-112.308,17.053,-5466.000,-9489.000,10.527,-49.597
12.552,10.492,-49.550,-112.308,17.053,-5466.000,-9490.000,10.504,-49.562
12.553,10.492,-49.550,-112.308,17.053,-5466.000,-9490.000,10.490,-49.546
12.554,10.479,-49.508,-112.308,17.053,-5466.000,-9491.000,10.486,-49.536
12.555,10.451,-49.466,-112.308,17.053,-5466.000,-9492.000,10.472,-49.502
12.556,10.437,-49.439,-112.308,17.053,-5466.000,-9493.000,10.449,-49.459
12.557,10.437,-49.439,-112.308,17.053,-5466.000,-9493.000,10.435,-49.436
12.558,10.409,-49.397,-112.308,17.053,-5466.000,-9494.000,10.427,-49.423
12.559,10.381,-49.369,-112.308,17.053,-5466.000,-9495.000,10.405,-49.394
12.560,10.381,-49.369,-112.308,17.053,-5466.000,-9495.000,10.381,-49.368
12.561,10.367,-49.327,-112.308,17.053,-5466.000,-9496.000,10.373,-49.352
12.562,10.353,-49.299,-112.308,17.053,-5466.000,-9497.000,10.365,-49.324
12.563,10.353,-49.299,-112.308,17.053,-5466.000,-9497.000,10.354,-49.298
12.564,10.325,-49.272,-112.308,17.053,-5466.000,-9498.000,10.343,-49.287
12.565,10.325,-49.272,-112.308,17.053,-5466.000,-9498.000,10.329,-49.275
12.566,10.312,-49.230,-112.308,17.053,-5466.000,-9499.000,10.318,-49.257
12.567,10.284,-49.202,-112.308,17.053,-5466.000,-9500.000,10.305,-49.226
12.568,10.284,-49.202,-112.308,17.053,-5466.000,-9500.000,10.286,-49.201
12.569,10.270,-49.160,-112.308,17.053,-5466.000,-9501.000,10.276,-49.186
12.570,10.270,-49.160,-112.308,17.053,-5466.000,-9501.000,10.271,-49.166
12.571,10.242,-49.119,-112.308,17.053,-5466.000,-9502.000,10.261,-49.144
12.572,10.242,-49.119,-112.308,17.053,-5466.000,-9502.000,10.245,-49.123
12.573,10.228,-49.091,-112.308,17.053,-5466.000,-9503.000,10.235,-49.106
12.574,10.228,-49.091,-112.308,17.053,-5466.000,-9503.000,10.229,-49.093
12.575,10.214,-49.063,-112.308,17.053,-5466.000,-9504.000,10.223,-49.080
12.576,10.214,-49.063,-112.308,17.053,-5466.000,-9504.000,10.216,-49.066
12.577,10.186,-49.021,-112.308,17.053,-5466.000,-9505.000,10.204,-49.048
12.578,10.172,-48.993,-112.308,17.053,-5466.000,-9506.000,10.185,-49.018
12.579,10.172,-48.993,-112.308,17.053,-5466.000,-9506.000,10.171,-48.992
12.580,10.145,-48.952,-112.308,17.053,-5466.000,-9507.000,10.162,-48.977
12.581,10.131,-48.924,-112.308,17.053,-5466.000,-9508.000,10.144,-48.949
12.582,10.131,-48.924,-112.308,17.053,-5466.000,-9508.000,10.129,-48.923
12.583,10.103,-48.882,-112.308,17.053,-5466.000,-9509.000,10.120,-48.907
12.584,10.103,-48.882,-112.308,17.053,-5466.000,-9509.000,10.106,-48.887
12.585,10.089,-48.854,-112.308,17.053,-5466.000,-9510.000,10.096,-48.869
12.586,10.075,-48.826,-112.308,17.053,-5466.000,-9511.000,10.086,-48.848
12.587,10.075,-48.826,-112.308,17.053,-5466.000,-9511.000,10.075,-48.827
12.588,10.047,-48.785,-112.308,17.053,-5466.000,-9512.000,10.065,-48.810
12.589,10.033,-48.757,-112.308,17.053,-5466.000,-9513.000,10.046,-48.781
12.590,10.033,-48.757,-112.308,17.053,-5466.000,-9513.000,10.032,-48.756
12.591,10.005,-48.715,-112.308,17.053,-5466.000,-9514.000,10.023,-48.740
12.592,10.005,-48.715,-112.308,17.053,-5466.000,-9514.000,10.009,-48.720
12.593,9.991,-48.673,-112.308,17.053,-5466.000,-9515.000,9.998,-48.698
12.594,9.964,-48.645,-112.308,17.053,-5466.000,-9516.000,9.984,-48.669
12.595,9.964,-48.645,-112.308,17.053,-5466.000,-9516.000,9.966,-48.644
12.596,9.950,-48.604,-112.308,17.053,-5466.000,-9517.000,9.956,-48.629
12.597,9.950,-48.604,-112.308,17.053,-5466.000,-9517.000,9.951,-48.609
12.598,9.936,-48.590,-112.308,17.053,-5466.000,-9518.000,9.945,-48.595
12.599,9.936,-48.590,-112.308,17.053,-5466.000,-9518.000,9.937,-48.591
12.600,9.908,-48.548,-112.308,17.053,-5466.000,-9519.000,9.926,-48.577
12.601,9.908,-48.548,-112.308,17.053,-5466.000,-9519.000,9.911,-48.553
12.602,9.894,-48.506,-112.308,17.053,-5466.000,-9520.000,9.901,-48.531
12.603,9.894,-48.506,-112.308,17.053,-5466.000,-9520.000,9.895,-48.510
12.604,9.866,-48.478,-112.308,17.053,-5466.000,-9521.000,9.885,-48.494
12.605,9.866,-48.478,-112.308,17.053,-5466.000,-9521.000,9.869,-48.481
12.606,9.852,-48.437,-112.308,17.053,-5466.000,-9522.000,9.859,-48.464
12.607,9.852,-48.437,-112.308,17.053,-5466.000,-9522.000,9.853,-48.441
12.608,9.824,-48.409,-112.308,17.053,-5466.000,-9523.000,9.843,-48.424
12.609,9.824,-48.409,-112.308,17.053,-5466.000,-9523.000,9.828,-48.411
12.610,9.811,-48.367,-112.308,17.053,-5466.000,-9524.000,9.817,-48.394
12.611,9.811,-48.367,-112.308,17.053,-5466.000,-9524.000,9.812,-48.372
12.612,9.783,-48.325,-112.308,17.053,-5466.000,-9525.000,9.801,-48.350
12.613,9.783,-48.325,-112.308,17.053,-5466.000,-9525.000,9.786,-48.330
12.614,9.769,-48.311,-112.308,17.053,-5466.000,-9526.000,9.775,-48.317
12.615,9.769,-48.311,-112.308,17.053,-5466.000,-9526.000,9.770,-48.312
12.616,9.769,-48.311,-112.308,17.053,-5466.000,-9526.000,9.768,-48.310
12.617,9.755,-48.270,-112.308,17.053,-5466.000,-9527.000,9.765,-48.299
12.618,9.755,-48.270,-112.308,17.053,-5466.000,-9527.000,9.757,-48.275
12.619,9.727,-48.228,-112.308,17.053,-5466.000,-9528.000,9.745,-48.252
12.620,9.727,-48.228,-112.308,17.053,-5466.000,-9528.000,9.730,-48.232
12.621,9.727,-48.228,-112.308,17.053,-5466.000,-9528.000,9.724,-48.224
12.622,9.713,-48.200,-112.308,17.053,-5466.000,-9529.000,9.722,-48.219
12.623,9.713,-48.200,-112.308,17.053,-5466.000,-9529.000,9.715,-48.204
12.624,9.713,-48.200,-112.308,17.053,-5466.000,-9529.000,9.712,-48.197
12.625,9.685,-48.158,-112.308,17.053,-5466.000,-9530.000,9.705,-48.187
12.626,9.685,-48.158,-112.308,17.053,-5466.000,-9530.000,9.689,-48.164
12.627,9.685,-48.158,-112.308,17.053,-5466.000,-9530.000,9.682,-48.153
12.628,9.671,-48.130,-112.308,17.053,-5466.000,-9531.000,9.681,-48.149
12.629,9.671,-48.130,-112.308,17.053,-5466.000,-9531.000,9.674,-48.135
12.630,9.644,-48.089,-112.308,17.053,-5466.000,-9532.000,9.662,-48.115
12.631,9.644,-48.089,-112.308,17.053,-5466.000,-9532.000,9.647,-48.093
12.632,9.644,-48.089,-112.308,17.053,-5466.000,-9532.000,9.640,-48.084
12.633,9.630,-48.061,-112.308,17.053,-5466.000,-9533.000,9.639,-48.080
12.634,9.630,-48.061,-112.308,17.053,-5466.000,-9533.000,9.632,-48.065
12.635,9.616,-48.033,-112.308,17.053,-5466.000,-9534.000,9.624,-48.050
12.636,9.616,-48.033,-112.308,17.053,-5466.000,-9534.000,9.617,-48.036
12.637,9.616,-48.033,-112.308,17.053,-5466.000,-9534.000,9.614,-48.030
12.638,9.588,-47.991,-112.308,17.053,-5466.000,-9535.000,9.607,-48.020
12.639,9.574,-47.964,-112.308,17.053,-5466.000,-9536.000,9.587,-47.989
12.640,9.574,-47.964,-112.308,17.053,-5466.000,-9536.000,9.572,-47.962
12.641,9.574,-47.964,-112.308,17.053,-5466.000,-9536.000,9.572,-47.959
12.642,9.546,-47.922,-112.308,17.053,-5466.000,-9537.000,9.566,-47.952
12.643,9.546,-47.922,-112.308,17.053,-5466.000,-9537.000,9.550,-47.928
12.644,9.546,-47.922,-112.308,17.053,-5466.000,-9537.000,9.543,-47.917
12.645,9.532,-47.880,-112.308,17.053,-5466.000,-9538.000,9.541,-47.909
12.646,9.532,-47.880,-112.308,17.053,-5466.000,-9538.000,9.535,-47.886
12.647,9.532,-47.880,-112.308,17.053,-5466.000,-9538.000,9.531,-47.875
12.648,9.504,-47.852,-112.308,17.053,-5466.000,-9539.000,9.524,-47.871
12.649,9.504,-47.852,-112.308,17.053,-5466.000,-9539.000,9.508,-47.856
12.650,9.504,-47.852,-112.308,17.053,-5466.000,-9539.000,9.501,-47.849
12.651,9.504,-47.852,-112.308,17.053,-5466.000,-9539.000,9.504,-47.851
12.652,9.490,-47.824,-112.308,17.053,-5466.000,-9540.000,9.501,-47.845
12.653,9.490,-47.824,-112.308,17.053,-5466.000,-9540.000,9.492,-47.828
12.654,9.490,-47.824,-112.308,17.053,-5466.000,-9540.000,9.489,-47.821
12.655,9.490,-47.824,-112.308,17.053,-5466.000,-9540.000,9.490,-47.824
12.656,9.477,-47.783,-112.308,17.053,-5466.000,-9541.000,9.487,-47.813
12.657,9.477,-47.783,-112.308,17.053,-5466.000,-9541.000,9.478,-47.788
12.658,9.477,-47.783,-112.308,17.053,-5466.000,-9541.000,9.475,-47.777
12.659,9.449,-47.755,-112.308,17.053,-5466.000,-9542.000,9.468,-47.774
12.660,9.449,-47.755,-112.308,17.053,-5466.000,-9542.000,9.452,-47.759
12.661,9.449,-47.755,-112.308,17.053,-5466.000,-9542.000,9.445,-47.752
12.662,9.435,-47.713,-112.308,17.053,-5466.000,-9543.000,9.444,-47.742
12.663,9.435,-47.713,-112.308,17.053,-5466.000,-9543.000,9.437,-47.719
12.664,9.407,-47.685,-112.308,17.053,-5466.000,-9544.000,9.425,-47.700
12.665,9.407,-47.685,-112.308,17.053,-5466.000,-9544.000,9.410,-47.688
