Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
33.340,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.341,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.342,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.343,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.344,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.345,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.346,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.347,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.348,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.349,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.350,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.351,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.352,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.353,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.354,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.355,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.356,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.357,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.358,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.359,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.360,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.361,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.362,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.363,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.364,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.365,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.366,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.367,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.368,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.369,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.370,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.371,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.372,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.373,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.374,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.375,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.376,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.377,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.378,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.379,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.380,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.381,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.382,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.383,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.384,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.385,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.386,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.387,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.388,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.389,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.390,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.391,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.392,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.393,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.394,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.395,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.396,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.397,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.398,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.399,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.400,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.401,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.402,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.403,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.404,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.405,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.406,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.407,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.408,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.409,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.410,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.411,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.412,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.413,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.414,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.415,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.416,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.417,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.418,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.419,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.420,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.421,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.422,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.423,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.424,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.425,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.426,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.427,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.428,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.429,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.430,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.431,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.432,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.433,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.434,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.435,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.436,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.437,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.438,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.439,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.440,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.441,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.442,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.443,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.444,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.445,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.446,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.447,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.448,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.449,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.450,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.451,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.452,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.453,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.454,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.455,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.456,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.457,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.458,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.459,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.460,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.461,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.462,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.463,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.464,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.465,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.466,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.467,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.468,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.469,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.470,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.471,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.472,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.473,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.474,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.475,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.476,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.477,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.478,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.479,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.480,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.481,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.482,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.483,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.484,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.485,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.486,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.487,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.488,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.489,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.490,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.491,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.492,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.493,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.494,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.495,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.496,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.497,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.498,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.499,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.500,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.501,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.502,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.503,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.504,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.505,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.506,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.507,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.508,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.509,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.510,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.511,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.512,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.513,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.514,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.515,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.516,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.517,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.518,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.519,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.520,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.521,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.522,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.523,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.524,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.525,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.526,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.527,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.528,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.529,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.530,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.531,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.532,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.533,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.534,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.535,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.536,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.537,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.538,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.539,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.540,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.541,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.542,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.543,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.544,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.545,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.546,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.547,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.548,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.549,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.550,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.551,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.552,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.553,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.554,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.555,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.556,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.557,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.558,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.559,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.560,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.561,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.562,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.563,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.564,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.565,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.566,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.567,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.568,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.569,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.570,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.571,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.572,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.573,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.574,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.575,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.576,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.577,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.578,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.579,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.580,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.581,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.582,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.583,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.584,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.585,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.586,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.587,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.588,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.589,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.590,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.591,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.592,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.593,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.594,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.595,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.596,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.597,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.598,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.599,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.600,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.601,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.602,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.603,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.604,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.605,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.606,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.607,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.608,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.609,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.610,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.611,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.612,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.613,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.614,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.615,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.616,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.617,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.618,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.619,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.620,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.621,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.622,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.623,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.624,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.625,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.626,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.627,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.628,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.629,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.630,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.631,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.632,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.633,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.634,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.635,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.636,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.637,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.638,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.639,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.640,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
33.641,-56.241,-34.838,-130.536,-94.210,-6347.000,-9798.000,-56.241,-34.838
