Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
8.645,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.646,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.647,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.648,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.649,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.650,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.651,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.652,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.653,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.654,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.655,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.656,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.657,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.658,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.659,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.660,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.661,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.662,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.663,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.664,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.665,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.666,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.667,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.668,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.669,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.670,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.671,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.672,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.673,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.674,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.675,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.676,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.677,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.678,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.679,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.680,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.681,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.682,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.683,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.684,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.685,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.686,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.687,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.688,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.689,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.690,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.691,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.692,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.693,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.694,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.695,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.696,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.697,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.698,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.699,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.700,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.701,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.702,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.703,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.704,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.705,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.706,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.707,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.708,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.709,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.710,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.711,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.712,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.713,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.714,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.715,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.716,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.717,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.718,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.719,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.720,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.721,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.722,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.723,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.724,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.725,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.726,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.727,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.728,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.729,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.730,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.731,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.732,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.733,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.734,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.735,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.736,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.737,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.738,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.739,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.740,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.741,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.742,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.743,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.744,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.745,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.746,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.747,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.748,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.749,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.750,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.751,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.752,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.753,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.754,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.755,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.756,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.757,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.758,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.759,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.760,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.761,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.762,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.763,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.764,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.765,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.766,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.767,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.768,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.769,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.770,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.771,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.772,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.773,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.774,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.775,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.776,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.777,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.778,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.779,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.780,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.781,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.782,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.783,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.784,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.785,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.786,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.787,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.788,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.789,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.790,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.791,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.792,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.793,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.794,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.795,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.796,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.797,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.798,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.799,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.800,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.801,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.802,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.803,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.804,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.805,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.806,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.807,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.808,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.809,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.810,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.811,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.812,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.813,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.814,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.815,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.816,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.817,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.818,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.819,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.820,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.821,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.822,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.823,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.824,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.825,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.826,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.827,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.828,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.829,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.830,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.831,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.832,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.833,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.834,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.835,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.836,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.837,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.838,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.839,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.840,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.841,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.842,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.843,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.844,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.845,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.846,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.847,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.848,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.849,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.850,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.851,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.852,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.853,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.854,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.855,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.856,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.857,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.858,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.859,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.860,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.861,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.862,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.863,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.864,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.865,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.866,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.867,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.868,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.869,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.870,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.871,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.872,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.873,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.874,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.875,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.876,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.877,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.878,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.879,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.880,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.881,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.882,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.883,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.884,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.885,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.886,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.887,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.888,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.889,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.890,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.891,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.892,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.893,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.894,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.895,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.896,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.897,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.898,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.899,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.900,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.901,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.902,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.903,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.904,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.905,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.906,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.907,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.908,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.909,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.910,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.911,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.912,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.913,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.914,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.915,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.916,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.917,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.918,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.919,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.920,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.921,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.922,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.923,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.924,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.925,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.926,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.927,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.928,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.929,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.930,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.931,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.932,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.933,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.934,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.935,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.936,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.937,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.938,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.939,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.940,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.941,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.942,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.943,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.944,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.945,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
8.946,-48.682,-99.731,-76.654,-128.110,-6700.000,-7879.000,-48.682,-99.731
