Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
8.966,-29.630,8.046,-112.308,17.053,-5735.000,-11036.000,-29.494,8.027
8.967,-29.753,8.042,-112.308,17.053,-5737.000,-11036.000,-29.658,8.044
8.968,-29.891,8.046,-112.308,17.053,-5738.000,-11036.000,-29.802,8.047
8.969,-29.956,8.066,-112.308,17.053,-5740.000,-11036.000,-29.909,8.051
8.970,-30.115,8.068,-112.308,17.053,-5742.000,-11036.000,-30.010,8.064
8.971,-30.181,8.088,-112.308,17.053,-5744.000,-11036.000,-30.123,8.076
8.972,-30.361,8.104,-112.308,17.053,-5747.000,-11036.000,-30.244,8.091
8.973,-30.419,8.110,-112.308,17.053,-5748.000,-11036.000,-30.366,8.106
8.974,-30.542,8.106,-112.308,17.053,-5750.000,-11036.000,-30.468,8.110
8.975,-30.665,8.124,-112.308,17.053,-5752.000,-11036.000,-30.572,8.113
8.976,-30.802,8.142,-112.308,17.053,-5754.000,-11036.000,-30.703,8.126
8.977,-30.904,8.132,-112.308,17.053,-5756.000,-11036.000,-30.831,8.139
8.978,-31.049,8.150,-112.308,17.053,-5758.000,-11036.000,-30.951,8.141
8.979,-31.172,8.168,-112.308,17.053,-5760.000,-11036.000,-31.080,8.152
8.980,-31.331,8.192,-112.308,17.053,-5763.000,-11036.000,-31.220,8.174
8.981,-31.454,8.188,-112.308,17.053,-5765.000,-11036.000,-31.363,8.191
8.982,-31.577,8.206,-112.308,17.053,-5767.000,-11036.000,-31.494,8.197
8.983,-31.780,8.208,-112.308,17.053,-5769.000,-11036.000,-31.637,8.204
8.984,-31.881,8.234,-112.308,17.053,-5771.000,-11036.000,-31.799,8.217
8.985,-32.004,8.252,-112.308,17.053,-5774.000,-11036.000,-31.929,8.237
8.986,-32.127,8.234,-112.308,17.053,-5776.000,-11036.000,-32.039,8.247
8.987,-32.207,8.254,-112.308,17.053,-5777.000,-11036.000,-32.149,8.245
8.988,-32.308,8.272,-112.308,17.053,-5779.000,-11036.000,-32.242,8.254
8.989,-32.511,8.288,-112.308,17.053,-5782.000,-11036.000,-32.365,8.276
8.990,-32.634,8.292,-112.308,17.053,-5784.000,-11036.000,-32.534,8.290
8.991,-32.815,8.316,-112.308,17.053,-5787.000,-11036.000,-32.697,8.300
8.992,-32.938,8.334,-112.308,17.053,-5789.000,-11036.000,-32.846,8.318
8.993,-33.119,8.336,-112.308,17.053,-5792.000,-11036.000,-32.996,8.335
8.994,-33.300,8.374,-112.308,17.053,-5795.000,-11036.000,-33.166,8.349
8.995,-33.423,8.370,-112.308,17.053,-5797.000,-11036.000,-33.335,8.368
8.996,-33.604,8.394,-112.308,17.053,-5800.000,-11036.000,-33.484,8.381
8.997,-33.792,8.410,-112.308,17.053,-5802.000,-11036.000,-33.652,8.396
8.998,-33.850,8.416,-112.308,17.053,-5804.000,-11036.000,-33.807,8.412
8.999,-33.951,8.420,-112.308,17.053,-5806.000,-11036.000,-33.897,8.418
9.000,-34.096,8.438,-112.308,17.053,-5808.000,-11036.000,-33.989,8.425
9.001,-34.219,8.456,-112.308,17.053,-5810.000,-11036.000,-34.124,8.441
9.002,-34.356,8.474,-112.308,17.053,-5812.000,-11036.000,-34.263,8.461
9.003,-34.458,8.478,-112.308,17.053,-5814.000,-11036.000,-34.386,8.475
9.004,-34.581,8.495,-112.308,17.053,-5816.000,-11036.000,-34.498,8.484
9.005,-34.805,8.517,-112.308,17.053,-5819.000,-11036.000,-34.644,8.500
9.006,-35.008,8.520,-112.308,17.053,-5823.000,-11036.000,-34.852,8.517
9.007,-35.197,8.557,-112.308,17.053,-5826.000,-11036.000,-35.066,8.533
9.008,-35.378,8.559,-112.308,17.053,-5829.000,-11036.000,-35.254,8.554
9.009,-35.558,8.597,-112.308,17.053,-5832.000,-11036.000,-35.431,8.574
9.010,-35.682,8.601,-112.308,17.053,-5834.000,-11036.000,-35.594,8.595
9.011,-35.862,8.603,-112.308,17.053,-5837.000,-11036.000,-35.741,8.605
9.012,-36.051,8.641,-112.308,17.053,-5840.000,-11036.000,-35.911,8.615
9.013,-36.232,8.643,-112.308,17.053,-5843.000,-11036.000,-36.102,8.637
9.014,-36.355,8.661,-112.308,17.053,-5845.000,-11036.000,-36.270,8.653
9.015,-36.579,8.719,-112.308,17.053,-5849.000,-11036.000,-36.428,8.677
9.016,-36.703,8.701,-112.308,17.053,-5851.000,-11036.000,-36.603,8.708
9.017,-36.905,8.725,-112.308,17.053,-5854.000,-11036.000,-36.773,8.718
9.018,-37.086,8.749,-112.308,17.053,-5857.000,-11036.000,-36.951,8.728
9.019,-37.209,8.745,-112.308,17.053,-5859.000,-11036.000,-37.123,8.746
9.020,-37.332,8.763,-112.308,17.053,-5861.000,-11036.000,-37.254,8.754
9.021,-37.499,8.787,-112.308,17.053,-5864.000,-11036.000,-37.381,8.768
9.022,-37.680,8.803,-112.308,17.053,-5867.000,-11036.000,-37.545,8.790
9.023,-37.825,8.821,-112.308,17.053,-5869.000,-11036.000,-37.721,8.810
9.024,-37.984,8.831,-112.308,17.053,-5872.000,-11036.000,-37.877,8.824
9.025,-38.173,8.847,-112.308,17.053,-5875.000,-11036.000,-38.038,8.836
9.026,-38.354,8.871,-112.308,17.053,-5878.000,-11036.000,-38.221,8.853
9.027,-38.556,8.909,-112.308,17.053,-5881.000,-11036.000,-38.414,8.881
9.028,-38.781,8.931,-112.308,17.053,-5884.000,-11036.000,-38.620,8.914
9.029,-38.969,8.947,-112.308,17.053,-5887.000,-11036.000,-38.833,8.937
9.030,-39.106,8.965,-112.308,17.053,-5890.000,-11036.000,-39.014,8.953
9.031,-39.273,8.975,-112.308,17.053,-5893.000,-11036.000,-39.162,8.967
9.032,-39.454,8.991,-112.308,17.053,-5896.000,-11036.000,-39.322,8.980
9.033,-39.700,9.034,-112.308,17.053,-5900.000,-11036.000,-39.523,9.003
9.034,-39.889,9.050,-112.308,17.053,-5903.000,-11036.000,-39.749,9.036
9.035,-40.114,9.094,-112.308,17.053,-5907.000,-11036.000,-39.962,9.067
9.036,-40.316,9.110,-112.308,17.053,-5910.000,-11036.000,-40.170,9.096
9.037,-40.497,9.134,-112.308,17.053,-5913.000,-11036.000,-40.371,9.120
9.038,-40.664,9.136,-112.308,17.053,-5916.000,-11036.000,-40.549,9.134
9.039,-40.867,9.174,-112.308,17.053,-5919.000,-11036.000,-40.725,9.149
9.040,-41.033,9.176,-112.308,17.053,-5922.000,-11036.000,-40.911,9.170
9.041,-41.236,9.214,-112.308,17.053,-5925.000,-11036.000,-41.097,9.191
9.042,-41.403,9.238,-112.308,17.053,-5928.000,-11036.000,-41.281,9.217
9.043,-41.649,9.274,-112.308,17.053,-5932.000,-11036.000,-41.479,9.249
9.044,-41.830,9.284,-112.308,17.053,-5935.000,-11036.000,-41.693,9.276
9.045,-42.076,9.298,-112.308,17.053,-5939.000,-11036.000,-41.910,9.291
9.046,-42.243,9.322,-112.308,17.053,-5942.000,-11036.000,-42.119,9.305
9.047,-42.446,9.360,-112.308,17.053,-5945.000,-11036.000,-42.311,9.331
9.048,-42.569,9.378,-112.308,17.053,-5947.000,-11036.000,-42.479,9.363
9.049,-42.750,9.401,-112.308,17.053,-5950.000,-11036.000,-42.630,9.387
9.050,-42.996,9.437,-112.308,17.053,-5954.000,-11036.000,-42.816,9.412
9.051,-43.163,9.447,-112.308,17.053,-5957.000,-11036.000,-43.036,9.438
9.052,-43.409,9.461,-112.308,17.053,-5961.000,-11036.000,-43.246,9.455
9.053,-43.590,9.485,-112.308,17.053,-5964.000,-11036.000,-43.454,9.468
9.054,-43.779,9.523,-112.308,17.053,-5967.000,-11036.000,-43.652,9.495
9.055,-43.960,9.561,-112.308,17.053,-5970.000,-11036.000,-43.832,9.533
9.056,-44.148,9.563,-112.308,17.053,-5973.000,-11036.000,-44.015,9.562
9.057,-44.329,9.601,-112.308,17.053,-5976.000,-11036.000,-44.200,9.579
9.058,-44.562,9.609,-112.308,17.053,-5980.000,-11036.000,-44.398,9.599
9.059,-44.764,9.647,-112.308,17.053,-5983.000,-11036.000,-44.615,9.623
9.060,-45.054,9.689,-112.308,17.053,-5988.000,-11036.000,-44.853,9.656
9.061,-45.279,9.711,-112.308,17.053,-5992.000,-11036.000,-45.111,9.694
9.062,-45.547,9.747,-112.308,17.053,-5996.000,-11036.000,-45.365,9.724
9.063,-45.771,9.790,-112.308,17.053,-5999.000,-11036.000,-45.609,9.758
9.064,-45.974,9.792,-112.308,17.053,-6003.000,-11036.000,-45.835,9.790
9.065,-46.141,9.816,-112.308,17.053,-6006.000,-11036.000,-46.026,9.805
9.066,-46.330,9.854,-112.308,17.053,-6009.000,-11036.000,-46.200,9.825
9.067,-46.532,9.870,-112.308,17.053,-6012.000,-11036.000,-46.386,9.856
9.068,-46.699,9.894,-112.308,17.053,-6015.000,-11036.000,-46.579,9.880
9.069,-46.880,9.932,-112.308,17.053,-6018.000,-11036.000,-46.757,9.905
9.070,-47.047,9.956,-112.308,17.053,-6021.000,-11036.000,-46.928,9.937
9.071,-47.250,9.972,-112.308,17.053,-6024.000,-11036.000,-47.107,9.962
9.072,-47.416,9.996,-112.308,17.053,-6027.000,-11036.000,-47.294,9.980
9.073,-47.605,10.020,-112.308,17.053,-6030.000,-11036.000,-47.476,10.002
9.074,-47.808,10.036,-112.308,17.053,-6033.000,-11036.000,-47.663,10.024
9.075,-47.975,10.060,-112.308,17.053,-6036.000,-11036.000,-47.854,10.044
9.076,-48.221,10.117,-112.308,17.053,-6040.000,-11036.000,-48.051,10.076
9.077,-48.467,10.139,-112.308,17.053,-6044.000,-11036.000,-48.284,10.120
9.078,-48.714,10.175,-112.308,17.053,-6048.000,-11036.000,-48.539,10.154
9.079,-48.880,10.199,-112.308,17.053,-6051.000,-11036.000,-48.764,10.181
9.080,-49.127,10.221,-112.308,17.053,-6054.000,-11036.000,-48.962,10.206
9.081,-49.250,10.247,-112.308,17.053,-6057.000,-11036.000,-49.153,10.229
9.082,-49.439,10.263,-112.308,17.053,-6060.000,-11036.000,-49.319,10.251
9.083,-49.606,10.309,-112.308,17.053,-6063.000,-11036.000,-49.481,10.278
9.084,-49.808,10.325,-112.308,17.053,-6066.000,-11036.000,-49.665,10.310
9.085,-50.033,10.383,-112.308,17.053,-6070.000,-11036.000,-49.871,10.345
9.086,-50.287,10.405,-112.308,17.053,-6074.000,-11036.000,-50.104,10.385
9.087,-50.511,10.427,-112.308,17.053,-6078.000,-11036.000,-50.350,10.415
9.088,-50.780,10.470,-112.308,17.053,-6081.000,-11036.000,-50.594,10.440
9.089,-50.947,10.494,-112.308,17.053,-6085.000,-11036.000,-50.824,10.474
9.090,-51.113,10.510,-112.308,17.053,-6088.000,-11036.000,-51.007,10.501
9.091,-51.294,10.548,-112.308,17.053,-6091.000,-11036.000,-51.167,10.523
9.092,-51.548,10.592,-112.308,17.053,-6095.000,-11036.000,-51.365,10.558
9.093,-51.729,10.630,-112.308,17.053,-6098.000,-11036.000,-51.592,10.602
9.094,-51.962,10.652,-112.308,17.053,-6102.000,-11036.000,-51.807,10.637
9.095,-52.142,10.690,-112.308,17.053,-6105.000,-11036.000,-52.010,10.665
9.096,-52.331,10.714,-112.308,17.053,-6108.000,-11036.000,-52.202,10.694
9.097,-52.520,10.729,-112.308,17.053,-6111.000,-11036.000,-52.386,10.720
9.098,-52.643,10.741,-112.308,17.053,-6113.000,-11036.000,-52.555,10.734
9.099,-52.810,10.779,-112.308,17.053,-6116.000,-11036.000,-52.700,10.753
9.100,-53.013,10.795,-112.308,17.053,-6119.000,-11036.000,-52.864,10.781
9.101,-53.179,10.841,-112.308,17.053,-6122.000,-11036.000,-53.056,10.811
9.102,-53.448,10.877,-112.308,17.053,-6126.000,-11036.000,-53.263,10.849
9.103,-53.658,10.899,-112.308,17.053,-6130.000,-11036.000,-53.498,10.884
9.104,-53.926,10.957,-112.308,17.053,-6134.000,-11036.000,-53.743,10.918
9.105,-54.151,10.979,-112.308,17.053,-6138.000,-11036.000,-53.987,10.959
9.106,-54.405,11.022,-112.308,17.053,-6142.000,-11036.000,-54.230,10.995
9.107,-54.651,11.044,-112.308,17.053,-6146.000,-11036.000,-54.475,11.027
9.108,-54.840,11.068,-112.308,17.053,-6149.000,-11036.000,-54.707,11.053
9.109,-55.065,11.126,-112.308,17.053,-6153.000,-11036.000,-54.913,11.085
9.110,-55.377,11.168,-112.308,17.053,-6158.000,-11036.000,-55.152,11.134
9.111,-55.543,11.206,-112.308,17.053,-6161.000,-11036.000,-55.414,11.181
9.112,-55.776,11.250,-112.308,17.053,-6165.000,-11036.000,-55.630,11.220
9.113,-55.979,11.266,-112.308,17.053,-6168.000,-11036.000,-55.829,11.253
9.114,-56.167,11.290,-112.308,17.053,-6171.000,-11036.000,-56.034,11.276
9.115,-56.334,11.333,-112.308,17.053,-6174.000,-11036.000,-56.219,11.302
9.116,-56.602,11.371,-112.308,17.053,-6178.000,-11036.000,-56.415,11.342
9.117,-56.769,11.395,-112.308,17.053,-6181.000,-11036.000,-56.638,11.379
9.118,-57.002,11.431,-112.308,17.053,-6185.000,-11036.000,-56.849,11.408
9.119,-57.248,11.475,-112.308,17.053,-6189.000,-11036.000,-57.068,11.442
9.120,-57.480,11.533,-112.308,17.053,-6193.000,-11036.000,-57.312,11.490
9.121,-57.683,11.557,-112.308,17.053,-6196.000,-11036.000,-57.542,11.538
9.122,-57.872,11.573,-112.308,17.053,-6199.000,-11036.000,-57.743,11.566
9.123,-58.162,11.636,-112.308,17.053,-6203.000,-11036.000,-57.958,11.592
9.124,-58.329,11.680,-112.308,17.053,-6207.000,-11036.000,-58.198,11.643
9.125,-58.641,11.702,-112.308,17.053,-6212.000,-11036.000,-58.435,11.689
9.126,-58.873,11.746,-112.308,17.053,-6216.000,-11036.000,-58.693,11.719
9.127,-59.163,11.802,-112.308,17.053,-6221.000,-11036.000,-58.965,11.759
9.128,-59.417,11.845,-112.308,17.053,-6225.000,-11036.000,-59.233,11.812
9.129,-59.620,11.883,-112.308,17.053,-6228.000,-11036.000,-59.480,11.859
9.130,-59.852,11.927,-112.308,17.053,-6232.000,-11036.000,-59.695,11.897
9.131,-60.063,11.949,-112.308,17.053,-6236.000,-11036.000,-59.910,11.932
9.132,-60.397,12.005,-112.308,17.053,-6241.000,-11036.000,-60.162,11.968
9.133,-60.621,12.049,-112.308,17.053,-6245.000,-11036.000,-60.448,12.014
9.134,-60.875,12.106,-112.308,17.053,-6249.000,-11036.000,-60.709,12.067
9.135,-61.042,12.130,-112.308,17.053,-6252.000,-11036.000,-60.923,12.112
9.136,-61.231,12.154,-112.308,17.053,-6255.000,-11036.000,-61.106,12.141
9.137,-61.398,12.178,-112.308,17.053,-6258.000,-11036.000,-61.277,12.161
9.138,-61.666,12.236,-112.308,17.053,-6262.000,-11036.000,-61.478,12.194
9.139,-61.898,12.280,-112.308,17.053,-6266.000,-11036.000,-61.722,12.245
9.140,-62.131,12.316,-112.308,17.053,-6270.000,-11036.000,-61.971,12.292
9.141,-62.377,12.359,-112.308,17.053,-6274.000,-11036.000,-62.205,12.330
9.142,-62.610,12.417,-112.308,17.053,-6278.000,-11036.000,-62.443,12.375
9.143,-62.878,12.461,-112.308,17.053,-6282.000,-11036.000,-62.690,12.428
9.144,-63.088,12.505,-112.308,17.053,-6286.000,-11036.000,-62.936,12.476
9.145,-63.343,12.541,-112.308,17.053,-6290.000,-11036.000,-63.170,12.516
9.146,-63.633,12.604,-112.308,17.053,-6294.000,-11036.000,-63.423,12.560
9.147,-63.887,12.640,-112.308,17.053,-6299.000,-11036.000,-63.702,12.612
9.148,-64.199,12.690,-112.308,17.053,-6304.000,-11036.000,-63.983,12.658
9.149,-64.366,12.728,-112.308,17.053,-6307.000,-11036.000,-64.242,12.700
9.150,-64.598,12.772,-112.308,17.053,-6311.000,-11036.000,-64.451,12.742
9.151,-64.787,12.810,-112.308,17.053,-6314.000,-11036.000,-64.647,12.782
9.152,-64.976,12.834,-112.308,17.053,-6317.000,-11036.000,-64.845,12.817
9.153,-65.164,12.871,-112.308,17.053,-6320.000,-11036.000,-65.032,12.846
9.154,-65.375,12.915,-112.308,17.053,-6324.000,-11036.000,-65.226,12.883
9.155,-65.687,12.979,-112.308,17.053,-6329.000,-11036.000,-65.463,12.933
9.156,-65.999,13.035,-112.308,17.053,-6334.000,-11036.000,-65.766,12.993
9.157,-66.231,13.079,-112.308,17.053,-6338.000,-11036.000,-66.067,13.049
9.158,-66.529,13.142,-112.308,17.053,-6343.000,-11036.000,-66.330,13.099
9.159,-66.775,13.198,-112.308,17.053,-6347.000,-11036.000,-66.593,13.156
9.160,-67.073,13.242,-112.308,17.053,-6352.000,-11036.000,-66.867,13.212
9.161,-67.385,13.306,-112.308,17.053,-6357.000,-11036.000,-67.160,13.263
9.162,-67.683,13.348,-112.308,17.053,-6362.000,-11036.000,-67.470,13.315
9.163,-67.916,13.413,-112.308,17.053,-6366.000,-11036.000,-67.754,13.369
9.164,-68.184,13.449,-112.308,17.053,-6370.000,-11036.000,-68.003,13.421
9.165,-68.394,13.493,-112.308,17.053,-6374.000,-11036.000,-68.241,13.465
9.166,-68.627,13.573,-112.308,17.053,-6378.000,-11036.000,-68.468,13.516
9.167,-68.881,13.594,-112.308,17.053,-6382.000,-11036.000,-68.699,13.574
9.168,-69.114,13.638,-112.308,17.053,-6386.000,-11036.000,-68.946,13.614
9.169,-69.368,13.696,-112.308,17.053,-6390.000,-11036.000,-69.191,13.653
9.170,-69.535,13.742,-112.308,17.053,-6393.000,-11036.000,-69.415,13.707
9.171,-69.723,13.780,-112.308,17.053,-6396.000,-11036.000,-69.600,13.755
9.172,-69.956,13.823,-112.308,17.053,-6400.000,-11036.000,-69.789,13.794
9.173,-70.210,13.881,-112.308,17.053,-6404.000,-11036.000,-70.023,13.839
9.174,-70.377,13.919,-112.308,17.053,-6407.000,-11036.000,-70.257,13.890
9.175,-70.689,13.983,-112.308,17.053,-6412.000,-11036.000,-70.480,13.940
9.176,-70.987,14.025,-112.308,17.053,-6417.000,-11036.000,-70.759,13.992
9.177,-71.285,14.088,-112.308,17.053,-6422.000,-11036.000,-71.074,14.046
9.178,-71.517,14.132,-112.308,17.053,-6426.000,-11036.000,-71.356,14.099
9.179,-71.829,14.196,-112.308,17.053,-6431.000,-11036.000,-71.617,14.153
9.180,-72.127,14.260,-112.308,17.053,-6436.000,-11036.000,-71.906,14.213
9.181,-72.483,14.357,-112.308,17.053,-6442.000,-11036.000,-72.232,14.288
9.182,-72.737,14.379,-112.308,17.053,-6446.000,-11036.000,-72.552,14.360
9.183,-72.969,14.445,-112.308,17.053,-6450.000,-11036.000,-72.817,14.408
9.184,-73.224,14.503,-112.308,17.053,-6454.000,-11036.000,-73.047,14.457
9.185,-73.434,14.546,-112.308,17.053,-6458.000,-11036.000,-73.281,14.515
9.186,-73.675,14.562,-112.308,17.053,-6461.000,-11035.000,-73.509,14.554
9.187,-73.863,14.600,-112.308,17.053,-6465.000,-11035.000,-73.727,14.577
9.188,-74.096,14.644,-112.308,17.053,-6469.000,-11035.000,-73.937,14.610
9.189,-74.328,14.710,-112.308,17.053,-6473.000,-11035.000,-74.159,14.662
9.190,-74.582,14.704,-112.308,17.053,-6477.000,-11034.000,-74.402,14.706
9.191,-74.749,14.764,-112.308,17.053,-6480.000,-11034.000,-74.629,14.730
9.192,-75.004,14.807,-112.308,17.053,-6484.000,-11034.000,-74.835,14.769
9.193,-75.222,14.823,-112.308,17.053,-6488.000,-11033.000,-75.057,14.812
9.194,-75.542,14.887,-112.308,17.053,-6493.000,-11033.000,-75.318,14.847
9.195,-75.818,14.909,-112.308,17.053,-6498.000,-11032.000,-75.612,14.888
9.196,-76.050,14.967,-112.308,17.053,-6502.000,-11032.000,-75.891,14.930
9.197,-76.370,14.989,-112.308,17.053,-6507.000,-11031.000,-76.151,14.970
9.198,-76.603,15.047,-112.308,17.053,-6510.000,-11031.000,-76.427,15.009
9.199,-76.791,15.051,-112.308,17.053,-6514.000,-11030.000,-76.667,15.044
9.200,-77.010,15.067,-112.308,17.053,-6518.000,-11030.000,-76.863,15.061
9.201,-77.264,15.110,-112.308,17.053,-6522.000,-11029.000,-77.079,15.079
9.202,-77.431,15.128,-112.308,17.053,-6525.000,-11028.000,-77.307,15.111
9.203,-77.606,15.152,-112.308,17.053,-6528.000,-11028.000,-77.494,15.139
9.204,-77.795,15.134,-112.308,17.053,-6531.000,-11027.000,-77.661,15.147
9.205,-77.969,15.152,-112.308,17.053,-6534.000,-11026.000,-77.842,15.144
9.206,-78.136,15.148,-112.308,17.053,-6537.000,-11025.000,-78.020,15.147
9.207,-78.311,15.194,-112.308,17.053,-6540.000,-11025.000,-78.189,15.164
9.208,-78.543,15.210,-112.308,17.053,-6544.000,-11024.000,-78.378,15.194
9.209,-78.798,15.226,-112.308,17.053,-6548.000,-11023.000,-78.611,15.218
9.210,-79.096,15.290,-112.308,17.053,-6553.000,-11023.000,-78.883,15.246
9.211,-79.380,15.312,-112.308,17.053,-6558.000,-11022.000,-79.175,15.290
9.212,-79.612,15.328,-112.308,17.053,-6562.000,-11021.000,-79.450,15.321
9.213,-79.845,15.394,-112.308,17.053,-6566.000,-11021.000,-79.687,15.349
9.214,-80.099,15.410,-112.308,17.053,-6570.000,-11020.000,-79.919,15.391
9.215,-80.317,15.426,-112.308,17.053,-6574.000,-11019.000,-80.159,15.420
9.216,-80.572,15.491,-112.308,17.053,-6578.000,-11019.000,-80.396,15.446
9.217,-80.804,15.507,-112.308,17.053,-6582.000,-11018.000,-80.636,15.489
9.218,-81.001,15.489,-112.308,17.053,-6585.000,-11018.000,-80.864,15.508
9.219,-81.168,15.549,-112.308,17.053,-6588.000,-11017.000,-81.055,15.512
9.220,-81.277,15.547,-112.308,17.053,-6590.000,-11016.000,-81.203,15.538
9.221,-81.408,15.551,-112.308,17.053,-6592.000,-11016.000,-81.321,15.555
9.222,-81.495,15.549,-112.308,17.053,-6594.000,-11015.000,-81.430,15.552
9.223,-81.706,15.587,-112.308,17.053,-6597.000,-11015.000,-81.561,15.560
9.224,-81.881,15.605,-112.308,17.053,-6600.000,-11014.000,-81.743,15.587
9.225,-82.048,15.651,-112.308,17.053,-6603.000,-11014.000,-81.933,15.621
9.226,-82.288,15.667,-112.308,17.053,-6607.000,-11013.000,-82.121,15.653
9.227,-82.520,15.711,-112.308,17.053,-6611.000,-11013.000,-82.347,15.683
9.228,-82.753,15.748,-112.308,17.053,-6615.000,-11012.000,-82.589,15.719
9.229,-83.007,15.792,-112.308,17.053,-6619.000,-11012.000,-82.829,15.761
9.230,-83.204,15.788,-112.308,17.053,-6622.000,-11011.000,-83.062,15.791
9.231,-83.436,15.854,-112.308,17.053,-6626.000,-11011.000,-83.279,15.813
9.232,-83.655,15.912,-112.308,17.053,-6630.000,-11011.000,-83.496,15.863
9.233,-83.909,15.936,-112.308,17.053,-6634.000,-11010.000,-83.730,15.919
9.234,-84.141,15.993,-112.308,17.053,-6638.000,-11010.000,-83.973,15.958
9.235,-84.316,16.039,-112.308,17.053,-6641.000,-11010.000,-84.195,16.003
9.236,-84.469,16.035,-112.308,17.053,-6644.000,-11009.000,-84.369,16.039
9.237,-84.614,16.075,-112.308,17.053,-6646.000,-11009.000,-84.514,16.054
9.238,-84.723,16.115,-112.308,17.053,-6648.000,-11009.000,-84.646,16.081
9.239,-84.854,16.119,-112.308,17.053,-6650.000,-11009.000,-84.766,16.115
9.240,-84.956,16.117,-112.308,17.053,-6652.000,-11008.000,-84.882,16.124
9.241,-85.087,16.157,41.745,-110.775,-6654.000,-11008.000,-84.997,16.130
9.242,-85.196,16.175,41.745,-110.775,-6656.000,-11008.000,-85.116,16.156
9.243,-85.385,16.220,41.745,-110.775,-6659.000,-11008.000,-85.254,16.191
9.244,-85.560,16.280,41.745,-110.775,-6662.000,-11008.000,-85.427,16.236
9.245,-85.727,16.326,41.745,-110.775,-6665.000,-11008.000,-85.610,16.291
9.246,-85.923,16.364,41.745,-110.775,-6668.000,-11008.000,-85.787,16.339
9.247,-86.046,16.404,41.745,-110.775,-6670.000,-11008.000,-85.955,16.377
9.248,-86.199,16.427,41.745,-110.775,-6673.000,-11008.000,-86.100,16.410
9.249,-86.410,16.487,41.745,-110.775,-6676.000,-11008.000,-86.258,16.447
9.250,-86.519,16.513,41.745,-110.775,-6678.000,-11008.000,-86.433,16.491
9.251,-86.694,16.551,41.745,-110.775,-6681.000,-11008.000,-86.583,16.528
9.252,-86.883,16.611,41.745,-110.775,-6684.000,-11008.000,-86.743,16.568
9.253,-87.036,16.656,41.745,-110.775,-6687.000,-11008.000,-86.924,16.621
9.254,-87.224,16.694,41.745,-110.775,-6690.000,-11008.000,-87.096,16.669
9.255,-87.421,16.740,41.745,-110.775,-6693.000,-11008.000,-87.278,16.709
9.256,-87.588,16.764,41.745,-110.775,-6696.000,-11008.000,-87.468,16.746
9.257,-87.719,16.804,41.745,-110.775,-6698.000,-11008.000,-87.631,16.778
9.258,-87.828,16.830,41.745,-110.775,-6700.000,-11008.000,-87.756,16.810
9.259,-87.951,16.869,41.745,-110.775,-6702.000,-11008.000,-87.866,16.843
9.260,-88.017,16.887,41.745,-110.775,-6703.000,-11008.000,-87.968,16.873
9.261,-88.126,16.907,41.745,-110.775,-6705.000,-11008.000,-88.056,16.896
9.262,-88.192,16.927,41.745,-110.775,-6706.000,-11008.000,-88.141,16.913
9.263,-88.257,16.933,41.745,-110.775,-6707.000,-11008.000,-88.215,16.928
9.264,-88.359,16.973,41.745,-110.775,-6709.000,-11008.000,-88.288,16.946
9.265,-88.490,17.013,41.745,-110.775,-6711.000,-11008.000,-88.392,16.981
9.266,-88.599,17.031,41.745,-110.775,-6713.000,-11008.000,-88.518,17.018
9.267,-88.708,17.057,41.745,-110.775,-6715.000,-11008.000,-88.635,17.042
9.268,-88.831,17.096,41.745,-110.775,-6717.000,-11008.000,-88.745,17.067
9.269,-89.028,17.114,41.745,-110.775,-6720.000,-11007.000,-88.887,17.099
9.270,-89.181,17.160,41.745,-110.775,-6723.000,-11007.000,-89.064,17.130
9.271,-89.326,17.178,41.745,-110.775,-6725.000,-11007.000,-89.229,17.162
9.272,-89.435,17.176,41.745,-110.775,-6727.000,-11006.000,-89.361,17.180
9.273,-89.588,17.194,41.745,-110.775,-6730.000,-11005.000,-89.483,17.184
9.274,-89.719,17.156,41.745,-110.775,-6732.000,-11004.000,-89.621,17.180
9.275,-89.785,17.134,41.745,-110.775,-6733.000,-11003.000,-89.741,17.156
9.276,-89.850,17.085,41.745,-110.775,-6734.000,-11001.000,-89.813,17.118
9.277,-89.960,17.041,41.745,-110.775,-6735.000,-10999.000,-89.882,17.074
9.278,-90.003,16.936,41.745,-110.775,-6737.000,-10996.000,-89.966,17.010
9.279,-89.990,16.810,41.745,-110.775,-6737.000,-10993.000,-90.007,16.906
9.280,-90.055,16.677,41.745,-110.775,-6738.000,-10989.000,-90.017,16.774
9.281,-90.041,16.469,41.745,-110.775,-6738.000,-10985.000,-90.040,16.616
9.282,-90.041,16.315,41.745,-110.775,-6738.000,-10980.000,-90.049,16.432
9.283,-90.071,16.141,41.745,-110.775,-6739.000,-10975.000,-90.050,16.257
9.284,-90.057,15.890,41.745,-110.775,-6739.000,-10969.000,-90.062,16.068
9.285,-90.109,15.646,41.745,-110.775,-6740.000,-10962.000,-90.077,15.829
9.286,-90.160,15.365,41.745,-110.775,-6741.000,-10955.000,-90.117,15.562
9.287,-90.146,15.045,41.745,-110.775,-6741.000,-10948.000,-90.155,15.274
9.288,-90.198,14.745,41.745,-110.775,-6742.000,-10939.000,-90.171,14.962
9.289,-90.184,14.425,41.745,-110.775,-6742.000,-10931.000,-90.186,14.648
