Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.655,7.094,-34.775,27.000,-45.000,-5400.000,-9910.000,7.053,-34.786
0.656,7.094,-34.775,27.000,-45.000,-5400.000,-9910.000,7.088,-34.777
0.657,7.094,-34.775,27.000,-45.000,-5400.000,-9910.000,7.101,-34.773
0.658,7.094,-34.775,27.000,-45.000,-5400.000,-9910.000,7.095,-34.775
0.659,7.094,-34.775,27.000,-45.000,-5400.000,-9910.000,7.093,-34.775
0.660,7.166,-34.773,27.000,-45.000,-5399.000,-9910.000,7.115,-34.775
0.661,7.166,-34.773,27.000,-45.000,-5399.000,-9910.000,7.157,-34.773
0.662,7.166,-34.773,27.000,-45.000,-5399.000,-9910.000,7.174,-34.773
0.663,7.245,-34.793,27.000,-45.000,-5398.000,-9910.000,7.191,-34.779
0.664,7.245,-34.793,27.000,-45.000,-5398.000,-9910.000,7.234,-34.791
0.665,7.245,-34.793,27.000,-45.000,-5398.000,-9910.000,7.255,-34.795
0.666,7.245,-34.793,27.000,-45.000,-5398.000,-9910.000,7.247,-34.793
0.667,7.245,-34.793,27.000,-45.000,-5398.000,-9910.000,7.244,-34.793
0.668,7.303,-34.777,27.000,-45.000,-5397.000,-9910.000,7.262,-34.788
0.669,7.303,-34.777,27.000,-45.000,-5397.000,-9910.000,7.296,-34.779
0.670,7.303,-34.777,27.000,-45.000,-5397.000,-9910.000,7.310,-34.775
0.671,7.360,-34.783,27.000,-45.000,-5396.000,-9910.000,7.321,-34.779
0.672,7.360,-34.783,27.000,-45.000,-5396.000,-9910.000,7.352,-34.783
0.673,7.360,-34.783,27.000,-45.000,-5396.000,-9910.000,7.367,-34.784
0.674,7.432,-34.781,27.000,-45.000,-5395.000,-9910.000,7.383,-34.783
0.675,7.432,-34.781,27.000,-45.000,-5395.000,-9910.000,7.422,-34.781
0.676,7.432,-34.781,27.000,-45.000,-5395.000,-9910.000,7.440,-34.781
0.677,7.511,-34.765,27.000,-45.000,-5394.000,-9910.000,7.457,-34.776
0.678,7.569,-34.785,27.000,-45.000,-5393.000,-9910.000,7.517,-34.773
0.679,7.569,-34.785,27.000,-45.000,-5393.000,-9910.000,7.571,-34.781
0.680,7.569,-34.785,27.000,-45.000,-5393.000,-9910.000,7.578,-34.787
0.681,7.641,-34.783,27.000,-45.000,-5392.000,-9910.000,7.590,-34.785
0.682,7.720,-34.767,27.000,-45.000,-5391.000,-9910.000,7.654,-34.778
0.683,7.720,-34.767,27.000,-45.000,-5391.000,-9910.000,7.719,-34.769
0.684,7.778,-34.765,27.000,-45.000,-5390.000,-9910.000,7.748,-34.765
0.685,7.778,-34.765,27.000,-45.000,-5390.000,-9910.000,7.771,-34.765
0.686,7.835,-34.771,27.000,-45.000,-5389.000,-9910.000,7.800,-34.767
0.687,7.907,-34.769,27.000,-45.000,-5388.000,-9910.000,7.850,-34.770
0.688,7.986,-34.775,27.000,-45.000,-5387.000,-9910.000,7.928,-34.772
0.689,8.044,-34.773,27.000,-45.000,-5386.000,-9910.000,8.003,-34.774
0.690,8.044,-34.773,27.000,-45.000,-5386.000,-9910.000,8.047,-34.774
0.691,8.137,-34.771,27.000,-45.000,-5385.000,-9910.000,8.078,-34.773
0.692,8.195,-34.756,27.000,-45.000,-5384.000,-9910.000,8.142,-34.767
0.693,8.266,-34.776,27.000,-45.000,-5383.000,-9910.000,8.219,-34.763
0.694,8.310,-34.760,27.000,-45.000,-5382.000,-9910.000,8.280,-34.767
0.695,8.382,-34.766,27.000,-45.000,-5381.000,-9910.000,8.334,-34.765
0.696,8.461,-34.764,27.000,-45.000,-5380.000,-9910.000,8.402,-34.763
0.697,8.533,-34.762,27.000,-45.000,-5379.000,-9910.000,8.481,-34.763
0.698,8.612,-34.746,27.000,-45.000,-5378.000,-9910.000,8.558,-34.757
0.699,8.670,-34.766,27.000,-45.000,-5377.000,-9910.000,8.628,-34.753
0.700,8.763,-34.764,27.000,-45.000,-5376.000,-9910.000,8.700,-34.761
0.701,8.799,-34.756,27.000,-45.000,-5375.000,-9910.000,8.769,-34.764
0.702,8.878,-34.754,27.000,-45.000,-5374.000,-9910.000,8.829,-34.757
0.703,8.936,-34.752,27.000,-45.000,-5373.000,-9910.000,8.891,-34.752
0.704,9.008,-34.736,27.000,-45.000,-5372.000,-9910.000,8.959,-34.747
0.705,9.145,-34.754,27.000,-45.000,-5370.000,-9910.000,9.047,-34.743
0.706,9.238,-34.738,27.000,-45.000,-5369.000,-9910.000,9.164,-34.745
0.707,9.353,-34.742,27.000,-45.000,-5367.000,-9910.000,9.277,-34.743
0.708,9.411,-34.740,27.000,-45.000,-5366.000,-9910.000,9.369,-34.740
0.709,9.562,-34.744,27.000,-45.000,-5364.000,-9910.000,9.461,-34.741
0.710,9.633,-34.742,27.000,-45.000,-5363.000,-9910.000,9.572,-34.743
0.711,9.749,-34.746,27.000,-45.000,-5361.000,-9910.000,9.676,-34.744
0.712,9.900,-34.715,27.000,-45.000,-5359.000,-9910.000,9.789,-34.736
0.713,10.037,-34.733,27.000,-45.000,-5357.000,-9910.000,9.934,-34.724
0.714,10.188,-34.715,27.000,-45.000,-5355.000,-9910.000,10.083,-34.721
0.715,10.303,-34.705,27.000,-45.000,-5353.000,-9910.000,10.221,-34.715
0.716,10.454,-34.723,27.000,-45.000,-5351.000,-9910.000,10.351,-34.710
0.717,10.605,-34.705,27.000,-45.000,-5349.000,-9910.000,10.494,-34.714
0.718,10.734,-34.687,27.000,-45.000,-5347.000,-9910.000,10.642,-34.704
0.719,10.792,-34.693,27.000,-45.000,-5346.000,-9910.000,10.754,-34.690
0.720,10.929,-34.711,27.000,-45.000,-5344.000,-9910.000,10.841,-34.695
0.721,11.080,-34.693,27.000,-45.000,-5342.000,-9910.000,10.963,-34.704
0.722,11.209,-34.697,27.000,-45.000,-5340.000,-9910.000,11.114,-34.699
0.723,11.324,-34.701,27.000,-45.000,-5338.000,-9910.000,11.247,-34.696
0.724,11.555,-34.682,27.000,-45.000,-5335.000,-9910.000,11.394,-34.695
0.725,11.684,-34.686,27.000,-45.000,-5333.000,-9910.000,11.578,-34.686
0.726,11.892,-34.674,27.000,-45.000,-5330.000,-9910.000,11.757,-34.679
0.727,12.043,-34.656,27.000,-45.000,-5328.000,-9910.000,11.930,-34.670
0.728,12.216,-34.644,27.000,-45.000,-5325.000,-9910.000,12.099,-34.654
0.729,12.439,-34.646,27.000,-45.000,-5323.000,-9910.000,12.280,-34.644
0.730,12.576,-34.664,27.000,-45.000,-5320.000,-9910.000,12.472,-34.649
0.731,12.785,-34.652,27.000,-45.000,-5318.000,-9910.000,12.648,-34.659
0.732,12.914,-34.634,27.000,-45.000,-5315.000,-9910.000,12.815,-34.651
0.733,13.065,-34.638,27.000,-45.000,-5313.000,-9910.000,12.966,-34.637
0.734,13.259,-34.627,27.000,-45.000,-5310.000,-9910.000,13.120,-34.632
0.735,13.482,-34.607,27.000,-45.000,-5307.000,-9910.000,13.318,-34.623
0.736,13.669,-34.631,27.000,-45.000,-5304.000,-9910.000,13.533,-34.615
0.737,13.863,-34.597,27.000,-45.000,-5301.000,-9910.000,13.731,-34.615
0.738,14.086,-34.599,27.000,-45.000,-5298.000,-9910.000,13.928,-34.604
0.739,14.281,-34.587,27.000,-45.000,-5295.000,-9910.000,14.139,-34.592
0.740,14.503,-34.568,27.000,-45.000,-5293.000,-9910.000,14.349,-34.582
0.741,14.676,-34.578,27.000,-45.000,-5289.000,-9910.000,14.551,-34.572
0.742,14.827,-34.574,27.000,-45.000,-5287.000,-9910.000,14.726,-34.573
0.743,15.036,-34.576,27.000,-45.000,-5284.000,-9910.000,14.891,-34.576
0.744,15.316,-34.548,27.000,-45.000,-5280.000,-9910.000,15.110,-34.567
0.745,15.524,-34.528,27.000,-45.000,-5277.000,-9910.000,15.368,-34.546
0.746,15.791,-34.536,27.000,-45.000,-5273.000,-9910.000,15.612,-34.530
0.747,15.999,-34.516,27.000,-45.000,-5270.000,-9910.000,15.846,-34.527
0.748,16.279,-34.525,27.000,-45.000,-5266.000,-9910.000,16.087,-34.522
0.749,16.488,-34.505,27.000,-45.000,-5263.000,-9910.000,16.333,-34.516
0.750,16.697,-34.493,27.000,-45.000,-5260.000,-9910.000,16.557,-34.504
0.751,16.905,-34.495,27.000,-45.000,-5257.000,-9910.000,16.759,-34.493
0.752,17.150,-34.467,27.000,-45.000,-5253.000,-9910.000,16.976,-34.485
0.753,17.452,-34.467,27.000,-45.000,-5249.000,-9910.000,17.234,-34.471
0.754,17.718,-34.438,27.000,-45.000,-5245.000,-9910.000,17.523,-34.456
0.755,17.998,-34.460,27.000,-45.000,-5241.000,-9910.000,17.805,-34.447
0.756,18.264,-34.426,27.000,-45.000,-5237.000,-9910.000,18.075,-34.444
0.757,18.544,-34.412,27.000,-45.000,-5233.000,-9910.000,18.347,-34.428
0.758,18.811,-34.398,27.000,-45.000,-5229.000,-9910.000,18.621,-34.407
0.759,19.077,-34.391,27.000,-45.000,-5225.000,-9910.000,18.890,-34.395
0.760,19.437,-34.369,27.000,-45.000,-5220.000,-9910.000,19.183,-34.384
0.761,19.774,-34.361,27.000,-45.000,-5215.000,-9910.000,19.524,-34.368
0.762,20.019,-34.347,27.000,-45.000,-5211.000,-9910.000,19.848,-34.355
0.763,20.321,-34.333,27.000,-45.000,-5207.000,-9910.000,20.120,-34.344
0.764,20.579,-34.320,27.000,-45.000,-5204.000,-9910.000,20.389,-34.330
0.765,20.867,-34.284,27.000,-45.000,-5199.000,-9910.000,20.666,-34.309
0.766,21.147,-34.306,27.000,-45.000,-5195.000,-9910.000,20.947,-34.293
0.767,21.485,-34.255,27.000,-45.000,-5191.000,-9910.000,21.247,-34.284
0.768,21.751,-34.249,27.000,-45.000,-5186.000,-9910.000,21.556,-34.261
0.769,22.089,-34.247,27.000,-45.000,-5181.000,-9910.000,21.859,-34.244
0.770,22.449,-34.217,27.000,-45.000,-5177.000,-9910.000,22.187,-34.236
0.771,22.707,-34.189,27.000,-45.000,-5172.000,-9910.000,22.520,-34.213
0.772,23.045,-34.174,27.000,-45.000,-5167.000,-9910.000,22.819,-34.185
0.773,23.462,-34.164,27.000,-45.000,-5161.000,-9910.000,23.158,-34.169
0.774,23.822,-34.112,27.000,-45.000,-5156.000,-9910.000,23.555,-34.148
0.775,24.159,-34.119,27.000,-45.000,-5151.000,-9910.000,23.929,-34.120
0.776,24.418,-34.105,27.000,-45.000,-5147.000,-9910.000,24.240,-34.108
0.777,24.706,-34.053,27.000,-45.000,-5143.000,-9910.000,24.510,-34.091
0.778,25.022,-34.059,27.000,-45.000,-5138.000,-9910.000,24.794,-34.061
0.779,25.453,-34.044,27.000,-45.000,-5132.000,-9910.000,25.143,-34.047
0.780,25.791,-33.992,27.000,-45.000,-5127.000,-9910.000,25.538,-34.030
0.781,26.128,-33.984,27.000,-45.000,-5122.000,-9910.000,25.902,-33.995
0.782,26.408,-33.970,27.000,-45.000,-5118.000,-9910.000,26.213,-33.975
0.783,26.768,-33.919,27.000,-45.000,-5113.000,-9910.000,26.519,-33.955
0.784,27.106,-33.925,27.000,-45.000,-5108.000,-9910.000,26.857,-33.926
0.785,27.501,-33.880,27.000,-45.000,-5102.000,-9910.000,27.223,-33.905
0.786,27.853,-33.864,27.000,-45.000,-5097.000,-9910.000,27.599,-33.880
0.787,28.191,-33.848,27.000,-45.000,-5092.000,-9910.000,27.957,-33.857
0.788,28.528,-33.818,27.000,-45.000,-5087.000,-9910.000,28.292,-33.838
0.789,28.866,-33.803,27.000,-45.000,-5082.000,-9910.000,28.627,-33.816
0.790,29.297,-33.757,27.000,-45.000,-5076.000,-9910.000,28.992,-33.788
0.791,29.635,-33.727,27.000,-45.000,-5071.000,-9910.000,29.385,-33.752
0.792,29.973,-33.712,27.000,-45.000,-5066.000,-9910.000,29.745,-33.721
0.793,30.253,-33.676,27.000,-45.000,-5062.000,-9910.000,30.057,-33.699
0.794,30.591,-33.646,27.000,-45.000,-5057.000,-9910.000,30.357,-33.670
0.795,30.986,-33.637,27.000,-45.000,-5051.000,-9910.000,30.699,-33.643
0.796,31.396,-33.591,27.000,-45.000,-5045.000,-9910.000,31.098,-33.620
0.797,31.747,-33.553,27.000,-45.000,-5040.000,-9910.000,31.498,-33.584
0.798,32.085,-33.524,27.000,-45.000,-5035.000,-9910.000,31.854,-33.544
0.799,32.423,-33.516,27.000,-45.000,-5030.000,-9910.000,32.186,-33.520
0.800,32.832,-33.484,27.000,-45.000,-5025.000,-9910.000,32.541,-33.504
0.801,33.263,-33.431,27.000,-45.000,-5018.000,-9910.000,32.949,-33.472
0.802,33.579,-33.401,27.000,-45.000,-5013.000,-9910.000,33.353,-33.425
0.803,33.917,-33.372,27.000,-45.000,-5008.000,-9910.000,33.694,-33.389
0.804,34.290,-33.356,27.000,-45.000,-5003.000,-9910.000,34.024,-33.366
0.805,34.606,-33.326,27.000,-45.000,-4998.000,-9910.000,34.376,-33.346
0.806,35.016,-33.295,27.000,-45.000,-4992.000,-9910.000,34.734,-33.319
0.807,35.353,-33.265,27.000,-45.000,-4987.000,-9910.000,35.104,-33.286
0.808,35.763,-33.233,27.000,-45.000,-4981.000,-9910.000,35.481,-33.255
0.809,36.122,-33.182,27.000,-45.000,-4976.000,-9910.000,35.861,-33.218
0.810,36.452,-33.152,27.000,-45.000,-4971.000,-9910.000,36.224,-33.176
0.811,36.848,-33.120,27.000,-45.000,-4965.000,-9910.000,36.573,-33.140
0.812,37.257,-33.075,27.000,-45.000,-4960.000,-9910.000,36.959,-33.107
0.813,37.630,-33.037,27.000,-45.000,-4954.000,-9910.000,37.364,-33.066
0.814,38.040,-33.006,27.000,-45.000,-4948.000,-9910.000,37.756,-33.027
0.815,38.427,-32.960,27.000,-45.000,-4942.000,-9910.000,38.149,-32.991
0.816,38.836,-32.929,27.000,-45.000,-4936.000,-9910.000,38.549,-32.953
0.817,39.174,-32.899,27.000,-45.000,-4931.000,-9910.000,38.933,-32.918
0.818,39.605,-32.845,27.000,-45.000,-4925.000,-9910.000,39.309,-32.883
0.819,39.864,-32.818,27.000,-45.000,-4921.000,-9910.000,39.670,-32.840
0.820,40.215,-32.788,27.000,-45.000,-4916.000,-9910.000,39.986,-32.806
0.821,40.603,-32.770,27.000,-45.000,-4910.000,-9910.000,40.319,-32.783
0.822,41.034,-32.703,27.000,-45.000,-4904.000,-9910.000,40.721,-32.750
0.823,41.443,-32.657,27.000,-45.000,-4898.000,-9910.000,41.150,-32.696
0.824,41.759,-32.628,27.000,-45.000,-4893.000,-9910.000,41.540,-32.646
0.825,42.168,-32.574,27.000,-45.000,-4888.000,-9910.000,41.891,-32.609
0.826,42.578,-32.529,27.000,-45.000,-4881.000,-9910.000,42.276,-32.564
0.827,43.023,-32.475,27.000,-45.000,-4875.000,-9910.000,42.706,-32.513
0.828,43.353,-32.444,27.000,-45.000,-4870.000,-9910.000,43.117,-32.466
0.829,43.690,-32.416,27.000,-45.000,-4865.000,-9910.000,43.466,-32.433
0.830,44.078,-32.370,27.000,-45.000,-4860.000,-9910.000,43.803,-32.402
0.831,44.451,-32.333,27.000,-45.000,-4854.000,-9910.000,44.179,-32.362
0.832,44.932,-32.264,27.000,-45.000,-4847.000,-9910.000,44.594,-32.312
0.833,45.320,-32.218,27.000,-45.000,-4841.000,-9910.000,45.034,-32.254
0.834,45.657,-32.188,27.000,-45.000,-4836.000,-9910.000,45.430,-32.207
0.835,46.138,-32.141,27.000,-45.000,-4830.000,-9910.000,45.806,-32.172
0.836,46.526,-32.073,27.000,-45.000,-4823.000,-9910.000,46.233,-32.124
0.837,46.949,-32.026,27.000,-45.000,-4817.000,-9910.000,46.660,-32.062
0.838,47.358,-31.988,27.000,-45.000,-4811.000,-9910.000,47.068,-32.012
0.839,47.768,-31.943,27.000,-45.000,-4806.000,-9910.000,47.478,-31.973
0.840,48.191,-31.875,27.000,-45.000,-4799.000,-9910.000,47.892,-31.925
0.841,48.578,-31.844,27.000,-45.000,-4793.000,-9910.000,48.303,-31.869
0.842,48.988,-31.776,27.000,-45.000,-4787.000,-9910.000,48.702,-31.820
0.843,49.397,-31.731,27.000,-45.000,-4781.000,-9910.000,49.105,-31.767
0.844,49.820,-31.677,27.000,-45.000,-4775.000,-9910.000,49.520,-31.713
0.845,50.221,-31.610,27.000,-45.000,-4769.000,-9910.000,49.936,-31.658
0.846,50.702,-31.563,27.000,-45.000,-4762.000,-9910.000,50.365,-31.598
0.847,51.112,-31.517,27.000,-45.000,-4756.000,-9910.000,50.813,-31.547
0.848,51.441,-31.466,27.000,-45.000,-4751.000,-9910.000,51.216,-31.501
0.849,51.851,-31.420,27.000,-45.000,-4745.000,-9910.000,51.573,-31.453
0.850,52.310,-31.351,27.000,-45.000,-4738.000,-9910.000,51.974,-31.399
0.851,52.755,-31.297,27.000,-45.000,-4732.000,-9910.000,52.432,-31.338
0.852,53.142,-31.230,27.000,-45.000,-4726.000,-9910.000,52.872,-31.276
0.853,53.472,-31.200,27.000,-45.000,-4721.000,-9910.000,53.247,-31.222
0.854,53.953,-31.117,27.000,-45.000,-4714.000,-9910.000,53.619,-31.172
0.855,54.434,-31.069,27.000,-45.000,-4707.000,-9910.000,54.074,-31.109
0.856,54.907,-30.986,27.000,-45.000,-4700.000,-9910.000,54.571,-31.041
0.857,55.316,-30.933,27.000,-45.000,-4694.000,-9910.000,55.031,-30.974
0.858,55.775,-30.871,27.000,-45.000,-4687.000,-9910.000,55.458,-30.912
0.859,56.256,-30.802,27.000,-45.000,-4680.000,-9910.000,55.909,-30.851
0.860,56.750,-30.719,27.000,-45.000,-4673.000,-9910.000,56.397,-30.779
0.861,57.152,-30.665,27.000,-45.000,-4667.000,-9910.000,56.868,-30.705
0.862,57.561,-30.620,27.000,-45.000,-4661.000,-9910.000,57.284,-30.648
0.863,58.092,-30.535,27.000,-45.000,-4653.000,-9910.000,57.716,-30.594
0.864,58.515,-30.467,27.000,-45.000,-4647.000,-9910.000,58.199,-30.520
0.865,58.845,-30.416,27.000,-45.000,-4642.000,-9910.000,58.625,-30.450
0.866,59.232,-30.370,27.000,-45.000,-4636.000,-9910.000,58.972,-30.399
0.867,59.655,-30.303,27.000,-45.000,-4630.000,-9910.000,59.347,-30.350
0.868,60.079,-30.214,27.000,-45.000,-4624.000,-9910.000,59.773,-30.280
0.869,60.408,-30.184,27.000,-45.000,-4619.000,-9910.000,60.177,-30.208
0.870,60.738,-30.132,27.000,-45.000,-4614.000,-9910.000,60.518,-30.161
0.871,61.140,-30.065,27.000,-45.000,-4608.000,-9910.000,60.856,-30.115
0.872,61.563,-29.998,27.000,-45.000,-4602.000,-9910.000,61.253,-30.048
0.873,62.022,-29.914,27.000,-45.000,-4595.000,-9910.000,61.695,-29.973
0.874,62.445,-29.861,27.000,-45.000,-4589.000,-9910.000,62.143,-29.900
0.875,62.775,-29.795,27.000,-45.000,-4584.000,-9910.000,62.546,-29.838
0.876,63.248,-29.712,27.000,-45.000,-4577.000,-9910.000,62.925,-29.772
0.877,63.707,-29.643,27.000,-45.000,-4570.000,-9910.000,63.364,-29.695
0.878,64.108,-29.597,27.000,-45.000,-4564.000,-9910.000,63.824,-29.628
0.879,64.531,-29.530,27.000,-45.000,-4558.000,-9910.000,64.242,-29.574
0.880,64.875,-29.457,27.000,-45.000,-4553.000,-9910.000,64.629,-29.511
0.881,65.205,-29.391,27.000,-45.000,-4548.000,-9910.000,64.980,-29.439
0.882,65.686,-29.322,27.000,-45.000,-4541.000,-9910.000,65.348,-29.369
0.883,66.030,-29.256,27.000,-45.000,-4536.000,-9910.000,65.767,-29.303
0.884,66.359,-29.191,27.000,-45.000,-4531.000,-9910.000,66.142,-29.237
0.885,66.632,-29.155,27.000,-45.000,-4527.000,-9910.000,66.444,-29.180
0.886,66.961,-29.090,27.000,-45.000,-4522.000,-9910.000,66.732,-29.133
0.887,67.313,-29.038,27.000,-45.000,-4517.000,-9910.000,67.057,-29.078
0.888,67.657,-28.987,27.000,-45.000,-4512.000,-9910.000,67.410,-29.022
0.889,67.965,-28.921,27.000,-45.000,-4507.000,-9910.000,67.749,-28.967
0.890,68.317,-28.848,27.000,-45.000,-4502.000,-9910.000,68.073,-28.902
0.891,68.660,-28.802,27.000,-45.000,-4497.000,-9910.000,68.412,-28.836
0.892,69.062,-28.729,27.000,-45.000,-4491.000,-9910.000,68.778,-28.777
0.893,69.463,-28.646,27.000,-45.000,-4485.000,-9910.000,69.173,-28.708
0.894,69.864,-28.580,27.000,-45.000,-4479.000,-9910.000,69.581,-28.629
0.895,70.208,-28.529,27.000,-45.000,-4474.000,-9910.000,69.966,-28.563
0.896,70.488,-28.479,27.000,-45.000,-4470.000,-9910.000,70.297,-28.512
0.897,70.796,-28.414,27.000,-45.000,-4465.000,-9910.000,70.586,-28.460
0.898,71.140,-28.362,27.000,-45.000,-4460.000,-9910.000,70.892,-28.401
0.899,71.484,-28.311,27.000,-45.000,-4455.000,-9910.000,71.235,-28.346
0.900,71.835,-28.224,27.000,-45.000,-4450.000,-9910.000,71.588,-28.285
0.901,72.086,-28.174,27.000,-45.000,-4446.000,-9910.000,71.909,-28.214
0.902,72.416,-28.123,27.000,-45.000,-4442.000,-9910.000,72.195,-28.154
0.903,72.702,-28.073,27.000,-45.000,-4437.000,-9910.000,72.490,-28.107
0.904,72.960,-28.023,27.000,-45.000,-4433.000,-9910.000,72.781,-28.059
0.905,73.383,-27.934,27.000,-45.000,-4427.000,-9910.000,73.089,-27.997
0.906,73.705,-27.869,27.000,-45.000,-4423.000,-9910.000,73.457,-27.920
0.907,73.977,-27.833,27.000,-45.000,-4418.000,-9910.000,73.796,-27.855
0.908,74.258,-27.746,27.000,-45.000,-4414.000,-9910.000,74.069,-27.803
0.909,74.579,-27.710,27.000,-45.000,-4409.000,-9910.000,74.349,-27.742
0.910,74.923,-27.645,27.000,-45.000,-4405.000,-9910.000,74.673,-27.686
0.911,75.182,-27.595,27.000,-45.000,-4400.000,-9910.000,74.997,-27.633
0.912,75.454,-27.544,27.000,-45.000,-4396.000,-9910.000,75.273,-27.579
0.913,75.726,-27.480,27.000,-45.000,-4392.000,-9910.000,75.532,-27.525
0.914,75.998,-27.425,27.000,-45.000,-4388.000,-9910.000,75.804,-27.466
0.915,76.270,-27.375,27.000,-45.000,-4384.000,-9910.000,76.078,-27.409
0.916,76.543,-27.339,27.000,-45.000,-4380.000,-9910.000,76.350,-27.364
0.917,76.886,-27.252,27.000,-45.000,-4375.000,-9910.000,76.643,-27.312
0.918,77.216,-27.187,27.000,-45.000,-4370.000,-9910.000,76.974,-27.239
0.919,77.488,-27.151,27.000,-45.000,-4366.000,-9910.000,77.298,-27.174
0.920,77.739,-27.088,27.000,-45.000,-4362.000,-9910.000,77.570,-27.128
0.921,78.011,-27.016,27.000,-45.000,-4358.000,-9910.000,77.821,-27.071
0.922,78.283,-26.981,27.000,-45.000,-4354.000,-9910.000,78.087,-27.008
0.923,78.555,-26.909,27.000,-45.000,-4350.000,-9910.000,78.363,-26.955
0.924,78.899,-26.844,27.000,-45.000,-4345.000,-9910.000,78.657,-26.894
0.925,79.136,-26.794,27.000,-45.000,-4341.000,-9910.000,78.960,-26.829
0.926,79.430,-26.723,27.000,-45.000,-4337.000,-9910.000,79.235,-26.771
0.927,79.680,-26.673,27.000,-45.000,-4333.000,-9910.000,79.498,-26.711
0.928,79.881,-26.640,27.000,-45.000,-4330.000,-9910.000,79.742,-26.661
0.929,80.167,-26.590,27.000,-45.000,-4326.000,-9910.000,79.972,-26.623
0.930,80.425,-26.519,27.000,-45.000,-4322.000,-9910.000,80.232,-26.571
0.931,80.783,-26.467,27.000,-45.000,-4317.000,-9910.000,80.532,-26.507
0.932,81.041,-26.396,27.000,-45.000,-4313.000,-9910.000,80.848,-26.443
0.933,81.234,-26.346,27.000,-45.000,-4310.000,-9910.000,81.109,-26.383
0.934,81.506,-26.298,27.000,-45.000,-4306.000,-9910.000,81.323,-26.330
0.935,81.707,-26.265,27.000,-45.000,-4303.000,-9910.000,81.553,-26.288
0.936,81.907,-26.209,27.000,-45.000,-4300.000,-9910.000,81.773,-26.247
0.937,82.108,-26.176,27.000,-45.000,-4297.000,-9910.000,81.968,-26.202
0.938,82.251,-26.158,27.000,-45.000,-4295.000,-9910.000,82.149,-26.168
0.939,82.452,-26.110,27.000,-45.000,-4292.000,-9910.000,82.317,-26.141
0.940,82.702,-26.039,27.000,-45.000,-4288.000,-9910.000,82.518,-26.093
0.941,82.974,-25.989,27.000,-45.000,-4284.000,-9910.000,82.775,-26.027
0.942,83.189,-25.955,27.000,-45.000,-4281.000,-9910.000,83.036,-25.976
0.943,83.461,-25.884,27.000,-45.000,-4277.000,-9910.000,83.277,-25.932
0.944,83.640,-25.850,27.000,-45.000,-4274.000,-9910.000,83.507,-25.879
0.945,83.841,-25.803,27.000,-45.000,-4271.000,-9910.000,83.709,-25.832
0.946,84.055,-25.769,27.000,-45.000,-4268.000,-9910.000,83.902,-25.794
0.947,84.256,-25.698,27.000,-45.000,-4265.000,-9910.000,84.111,-25.747
0.948,84.528,-25.642,27.000,-45.000,-4261.000,-9910.000,84.338,-25.686
0.949,84.650,-25.624,27.000,-45.000,-4259.000,-9910.000,84.556,-25.635
0.950,84.872,-25.577,27.000,-45.000,-4256.000,-9910.000,84.733,-25.605
0.951,85.001,-25.537,27.000,-45.000,-4254.000,-9910.000,84.899,-25.569
0.952,85.180,-25.511,27.000,-45.000,-4251.000,-9910.000,85.062,-25.529
0.953,85.252,-25.474,27.000,-45.000,-4250.000,-9910.000,85.197,-25.498
0.954,85.395,-25.456,27.000,-45.000,-4248.000,-9910.000,85.305,-25.470
0.955,85.466,-25.440,27.000,-45.000,-4247.000,-9910.000,85.408,-25.449
0.956,85.538,-25.438,27.000,-45.000,-4246.000,-9910.000,85.494,-25.439
0.957,85.667,-25.392,27.000,-45.000,-4244.000,-9910.000,85.577,-25.423
0.958,85.738,-25.390,27.000,-45.000,-4243.000,-9910.000,85.680,-25.397
0.959,85.868,-25.351,27.000,-45.000,-4241.000,-9910.000,85.783,-25.374
0.960,85.939,-25.335,27.000,-45.000,-4240.000,-9910.000,85.883,-25.350
0.961,86.060,-25.317,27.000,-45.000,-4238.000,-9910.000,85.980,-25.327
0.962,86.118,-25.287,27.000,-45.000,-4237.000,-9910.000,86.072,-25.308
0.963,86.261,-25.269,27.000,-45.000,-4235.000,-9910.000,86.167,-25.284
0.964,86.333,-25.232,27.000,-45.000,-4234.000,-9910.000,86.272,-25.257
0.965,86.404,-25.230,27.000,-45.000,-4233.000,-9910.000,86.361,-25.233
0.966,86.454,-25.236,27.000,-45.000,-4232.000,-9910.000,86.420,-25.227
0.967,86.454,-25.236,27.000,-45.000,-4232.000,-9910.000,86.455,-25.234
0.968,86.525,-25.198,27.000,-45.000,-4231.000,-9910.000,86.480,-25.226
0.969,86.525,-25.198,27.000,-45.000,-4231.000,-9910.000,86.516,-25.203
0.970,86.525,-25.198,27.000,-45.000,-4231.000,-9910.000,86.533,-25.193
0.971,86.605,-25.182,27.000,-45.000,-4230.000,-9910.000,86.550,-25.192
0.972,86.605,-25.182,27.000,-45.000,-4230.000,-9910.000,86.594,-25.185
0.973,86.605,-25.182,27.000,-45.000,-4230.000,-9910.000,86.614,-25.180
0.974,86.605,-25.182,27.000,-45.000,-4230.000,-9910.000,86.607,-25.182
0.975,86.605,-25.182,27.000,-45.000,-4230.000,-9910.000,86.603,-25.182
0.976,86.605,-25.182,27.000,-45.000,-4230.000,-9910.000,86.604,-25.182
0.977,86.605,-25.182,27.000,-45.000,-4230.000,-9910.000,86.605,-25.182
0.978,86.525,-25.198,27.000,-45.000,-4231.000,-9910.000,86.582,-25.187
