Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
24.443,132.519,4.106,117.513,-105.216,-3350.000,-10323.000,132.499,4.125
24.444,132.532,4.079,117.513,-105.216,-3350.000,-10322.000,132.523,4.098
24.445,132.574,4.051,117.513,-105.216,-3350.000,-10321.000,132.546,4.071
24.446,132.602,4.023,117.513,-105.216,-3350.000,-10320.000,132.579,4.043
24.447,132.630,3.995,117.513,-105.216,-3350.000,-10320.000,132.612,4.015
24.448,132.658,3.967,117.513,-105.216,-3350.000,-10318.000,132.639,3.987
24.449,132.686,3.939,117.513,-105.216,-3350.000,-10317.000,132.666,3.959
24.450,132.713,3.898,117.513,-105.216,-3350.000,-10316.000,132.694,3.927
24.451,132.727,3.884,117.513,-105.216,-3350.000,-10315.000,132.717,3.895
24.452,132.755,3.856,117.513,-105.216,-3350.000,-10314.000,132.737,3.872
24.453,132.783,3.828,117.513,-105.216,-3350.000,-10313.000,132.762,3.849
24.454,132.811,3.786,117.513,-105.216,-3350.000,-10312.000,132.791,3.816
24.455,132.839,3.759,117.513,-105.216,-3350.000,-10311.000,132.819,3.780
24.456,132.880,3.731,117.513,-105.216,-3350.000,-10310.000,132.851,3.749
24.457,132.908,3.703,117.513,-105.216,-3350.000,-10309.000,132.887,3.722
24.458,132.922,3.675,117.513,-105.216,-3350.000,-10308.000,132.914,3.695
24.459,132.950,3.647,117.513,-105.216,-3350.000,-10307.000,132.932,3.667
24.460,132.978,3.619,117.513,-105.216,-3350.000,-10306.000,132.956,3.639
24.461,132.978,3.619,117.513,-105.216,-3350.000,-10306.000,132.977,3.619
24.462,133.006,3.592,117.513,-105.216,-3350.000,-10305.000,132.990,3.608
24.463,133.033,3.564,117.513,-105.216,-3350.000,-10304.000,133.010,3.587
24.464,133.061,3.536,117.513,-105.216,-3350.000,-10303.000,133.041,3.556
24.465,133.089,3.494,117.513,-105.216,-3350.000,-10302.000,133.070,3.523
24.466,133.117,3.480,117.513,-105.216,-3350.000,-10301.000,133.097,3.492
24.467,133.117,3.480,117.513,-105.216,-3350.000,-10301.000,133.117,3.477
24.468,133.145,3.452,117.513,-105.216,-3350.000,-10300.000,133.128,3.470
24.469,133.173,3.425,117.513,-105.216,-3350.000,-10299.000,133.150,3.448
24.470,133.200,3.383,117.513,-105.216,-3350.000,-10298.000,133.180,3.413
24.471,133.200,3.383,117.513,-105.216,-3350.000,-10298.000,133.201,3.384
24.472,133.228,3.355,117.513,-105.216,-3350.000,-10297.000,133.212,3.370
24.473,133.256,3.327,117.513,-105.216,-3350.000,-10296.000,133.233,3.350
24.474,133.284,3.299,117.513,-105.216,-3350.000,-10295.000,133.264,3.320
24.475,133.298,3.271,117.513,-105.216,-3350.000,-10294.000,133.289,3.291
24.476,133.298,3.271,117.513,-105.216,-3350.000,-10294.000,133.300,3.271
24.477,133.340,3.244,117.513,-105.216,-3350.000,-10293.000,133.312,3.260
24.478,133.367,3.216,117.513,-105.216,-3350.000,-10292.000,133.342,3.239
24.479,133.395,3.188,117.513,-105.216,-3350.000,-10291.000,133.377,3.208
24.480,133.423,3.160,117.513,-105.216,-3350.000,-10290.000,133.404,3.179
24.481,133.423,3.160,117.513,-105.216,-3350.000,-10290.000,133.423,3.160
24.482,133.451,3.132,117.513,-105.216,-3350.000,-10289.000,133.434,3.149
24.483,133.479,3.091,117.513,-105.216,-3350.000,-10288.000,133.456,3.123
24.484,133.479,3.091,117.513,-105.216,-3350.000,-10288.000,133.478,3.093
24.485,133.493,3.077,117.513,-105.216,-3350.000,-10287.000,133.487,3.081
24.486,133.521,3.049,117.513,-105.216,-3350.000,-10286.000,133.499,3.070
24.487,133.521,3.049,117.513,-105.216,-3350.000,-10286.000,133.518,3.051
24.488,133.548,3.021,117.513,-105.216,-3350.000,-10285.000,133.532,3.037
24.489,133.576,2.979,117.513,-105.216,-3350.000,-10284.000,133.554,3.012
24.490,133.618,2.951,117.513,-105.216,-3350.000,-10283.000,133.588,2.973
24.491,133.618,2.951,117.513,-105.216,-3350.000,-10283.000,133.617,2.949
24.492,133.646,2.924,117.513,-105.216,-3350.000,-10282.000,133.631,2.939
24.493,133.674,2.896,117.513,-105.216,-3350.000,-10281.000,133.651,2.919
24.494,133.674,2.896,117.513,-105.216,-3350.000,-10281.000,133.673,2.896
24.495,133.687,2.868,117.513,-105.216,-3350.000,-10280.000,133.682,2.884
24.496,133.715,2.840,117.513,-105.216,-3350.000,-10279.000,133.694,2.863
24.497,133.743,2.812,117.513,-105.216,-3350.000,-10278.000,133.721,2.833
24.498,133.743,2.812,117.513,-105.216,-3350.000,-10278.000,133.743,2.812
24.499,133.771,2.784,117.513,-105.216,-3350.000,-10277.000,133.755,2.801
24.500,133.799,2.757,117.513,-105.216,-3350.000,-10276.000,133.776,2.780
24.501,133.799,2.757,117.513,-105.216,-3350.000,-10276.000,133.798,2.757
24.502,133.827,2.729,117.513,-105.216,-3350.000,-10275.000,133.811,2.744
24.503,133.868,2.687,117.513,-105.216,-3350.000,-10274.000,133.836,2.720
24.504,133.868,2.687,117.513,-105.216,-3350.000,-10274.000,133.866,2.689
24.505,133.882,2.673,117.513,-105.216,-3350.000,-10273.000,133.878,2.677
24.506,133.910,2.645,117.513,-105.216,-3350.000,-10272.000,133.889,2.666
24.507,133.910,2.645,117.513,-105.216,-3350.000,-10272.000,133.908,2.648
24.508,133.938,2.617,117.513,-105.216,-3350.000,-10271.000,133.922,2.634
24.509,133.966,2.576,117.513,-105.216,-3350.000,-10270.000,133.943,2.608
24.510,133.994,2.548,117.513,-105.216,-3350.000,-10269.000,133.973,2.570
24.511,133.994,2.548,117.513,-105.216,-3350.000,-10269.000,133.994,2.546
24.512,134.021,2.520,117.513,-105.216,-3350.000,-10268.000,134.005,2.536
24.513,134.049,2.492,117.513,-105.216,-3350.000,-10267.000,134.026,2.516
24.514,134.049,2.492,117.513,-105.216,-3350.000,-10267.000,134.049,2.493
24.515,134.077,2.464,117.513,-105.216,-3350.000,-10266.000,134.061,2.480
24.516,134.105,2.437,117.513,-105.216,-3350.000,-10265.000,134.082,2.459
24.517,134.133,2.409,117.513,-105.216,-3350.000,-10264.000,134.112,2.429
24.518,134.133,2.409,117.513,-105.216,-3350.000,-10264.000,134.133,2.408
24.519,134.161,2.381,117.513,-105.216,-3350.000,-10263.000,134.144,2.397
24.520,134.188,2.353,117.513,-105.216,-3350.000,-10262.000,134.165,2.376
24.521,134.188,2.353,117.513,-105.216,-3350.000,-10262.000,134.188,2.354
24.522,134.216,2.325,117.513,-105.216,-3350.000,-10261.000,134.201,2.341
24.523,134.244,2.297,117.513,-105.216,-3350.000,-10260.000,134.221,2.320
24.524,134.244,2.297,117.513,-105.216,-3350.000,-10260.000,134.243,2.298
24.525,134.272,2.256,117.513,-105.216,-3350.000,-10259.000,134.256,2.281
24.526,134.300,2.242,117.513,-105.216,-3350.000,-10258.000,134.277,2.256
24.527,134.300,2.242,117.513,-105.216,-3350.000,-10258.000,134.299,2.239
24.528,134.328,2.214,117.513,-105.216,-3350.000,-10257.000,134.312,2.231
24.529,134.355,2.186,117.513,-105.216,-3350.000,-10256.000,134.333,2.210
24.530,134.355,2.186,117.513,-105.216,-3350.000,-10256.000,134.355,2.186
24.531,134.383,2.144,117.513,-105.216,-3350.000,-10255.000,134.368,2.170
24.532,134.411,2.116,117.513,-105.216,-3350.000,-10254.000,134.388,2.141
24.533,134.411,2.116,117.513,-105.216,-3350.000,-10254.000,134.410,2.115
24.534,134.439,2.089,117.513,-105.216,-3350.000,-10253.000,134.423,2.104
24.535,134.467,2.061,117.513,-105.216,-3350.000,-10252.000,134.444,2.084
24.536,134.467,2.061,117.513,-105.216,-3350.000,-10252.000,134.466,2.062
24.537,134.495,2.047,117.513,-105.216,-3350.000,-10251.000,134.479,2.053
24.538,134.495,2.047,117.513,-105.216,-3350.000,-10251.000,134.491,2.048
24.539,134.451,2.003,117.513,-105.216,-3351.000,-10250.000,134.485,2.033
24.540,134.451,2.003,117.513,-105.216,-3351.000,-10250.000,134.457,2.008
24.541,134.479,1.961,117.513,-105.216,-3351.000,-10249.000,134.453,1.986
24.542,134.479,1.961,117.513,-105.216,-3351.000,-10249.000,134.474,1.966
24.543,134.507,1.934,117.513,-105.216,-3351.000,-10248.000,134.491,1.949
24.544,134.507,1.934,117.513,-105.216,-3351.000,-10248.000,134.504,1.936
24.545,134.507,1.934,117.513,-105.216,-3351.000,-10248.000,134.509,1.931
24.546,134.534,1.906,117.513,-105.216,-3351.000,-10247.000,134.515,1.925
24.547,134.534,1.906,117.513,-105.216,-3351.000,-10247.000,134.531,1.910
24.548,134.485,1.890,117.513,-105.216,-3352.000,-10247.000,134.523,1.898
24.549,134.513,1.862,117.513,-105.216,-3352.000,-10246.000,134.500,1.883
24.550,134.513,1.862,117.513,-105.216,-3352.000,-10246.000,134.503,1.864
24.551,134.441,1.846,117.513,-105.216,-3353.000,-10246.000,134.494,1.854
24.552,134.441,1.846,117.513,-105.216,-3353.000,-10246.000,134.451,1.848
24.553,134.469,1.818,117.513,-105.216,-3353.000,-10245.000,134.440,1.837
24.554,134.469,1.818,117.513,-105.216,-3353.000,-10245.000,134.464,1.821
24.555,134.469,1.818,117.513,-105.216,-3353.000,-10245.000,134.474,1.815
24.556,134.447,1.753,117.513,-105.216,-3354.000,-10244.000,134.463,1.799
24.557,134.447,1.753,117.513,-105.216,-3354.000,-10244.000,134.449,1.761
24.558,134.447,1.753,117.513,-105.216,-3354.000,-10244.000,134.444,1.745
24.559,134.475,1.725,117.513,-105.216,-3354.000,-10243.000,134.455,1.743
24.560,134.475,1.725,117.513,-105.216,-3354.000,-10243.000,134.472,1.730
24.561,134.475,1.725,117.513,-105.216,-3354.000,-10243.000,134.478,1.722
24.562,134.431,1.681,117.513,-105.216,-3355.000,-10242.000,134.463,1.711
24.563,134.431,1.681,117.513,-105.216,-3355.000,-10242.000,134.436,1.687
24.564,134.431,1.681,117.513,-105.216,-3355.000,-10242.000,134.426,1.676
24.565,134.431,1.681,117.513,-105.216,-3355.000,-10242.000,134.430,1.680
24.566,134.431,1.681,117.513,-105.216,-3355.000,-10242.000,134.432,1.682
24.567,134.459,1.653,117.513,-105.216,-3355.000,-10241.000,134.439,1.673
24.568,134.459,1.653,117.513,-105.216,-3355.000,-10241.000,134.455,1.657
24.569,134.459,1.653,117.513,-105.216,-3355.000,-10241.000,134.462,1.650
24.570,134.459,1.653,117.513,-105.216,-3355.000,-10241.000,134.460,1.653
24.571,134.487,1.626,117.513,-105.216,-3355.000,-10240.000,134.467,1.646
24.572,134.487,1.626,117.513,-105.216,-3355.000,-10240.000,134.483,1.629
24.573,134.501,1.598,117.513,-105.216,-3355.000,-10239.000,134.494,1.614
24.574,134.501,1.598,117.513,-105.216,-3355.000,-10239.000,134.500,1.601
24.575,134.542,1.570,117.513,-105.216,-3355.000,-10239.000,134.514,1.587
24.576,134.457,1.532,117.513,-105.216,-3356.000,-10238.000,134.513,1.562
24.577,134.457,1.532,117.513,-105.216,-3356.000,-10238.000,134.472,1.534
24.578,134.499,1.504,117.513,-105.216,-3356.000,-10237.000,134.460,1.519
24.579,134.499,1.504,117.513,-105.216,-3356.000,-10237.000,134.491,1.507
24.580,134.527,1.477,117.513,-105.216,-3356.000,-10236.000,134.514,1.494
24.581,134.527,1.477,117.513,-105.216,-3356.000,-10236.000,134.525,1.479
24.582,134.527,1.477,117.513,-105.216,-3356.000,-10236.000,134.529,1.474
24.583,134.554,1.449,117.513,-105.216,-3356.000,-10235.000,134.535,1.468
24.584,134.554,1.449,117.513,-105.216,-3356.000,-10235.000,134.551,1.453
24.585,134.554,1.449,117.513,-105.216,-3356.000,-10235.000,134.558,1.445
24.586,134.582,1.421,117.513,-105.216,-3356.000,-10234.000,134.563,1.440
24.587,134.582,1.421,117.513,-105.216,-3356.000,-10234.000,134.578,1.425
24.588,134.582,1.421,117.513,-105.216,-3356.000,-10234.000,134.586,1.418
24.589,134.582,1.421,117.513,-105.216,-3356.000,-10234.000,134.583,1.420
24.590,134.610,1.379,117.513,-105.216,-3356.000,-10233.000,134.590,1.409
24.591,134.560,1.377,117.513,-105.216,-3357.000,-10233.000,134.592,1.384
24.592,134.560,1.377,117.513,-105.216,-3357.000,-10233.000,134.570,1.372
24.593,134.560,1.377,117.513,-105.216,-3357.000,-10233.000,134.555,1.376
24.594,134.588,1.335,117.513,-105.216,-3357.000,-10232.000,134.567,1.366
24.595,134.588,1.335,117.513,-105.216,-3357.000,-10232.000,134.586,1.341
24.596,134.588,1.335,117.513,-105.216,-3357.000,-10232.000,134.592,1.330
24.597,134.588,1.335,117.513,-105.216,-3357.000,-10232.000,134.589,1.335
24.598,134.588,1.335,117.513,-105.216,-3357.000,-10232.000,134.588,1.336
24.599,134.588,1.335,117.513,-105.216,-3357.000,-10232.000,134.588,1.336
24.600,134.588,1.335,117.513,-105.216,-3357.000,-10232.000,134.588,1.335
24.601,134.588,1.335,117.513,-105.216,-3357.000,-10232.000,134.588,1.335
24.602,134.588,1.335,117.513,-105.216,-3357.000,-10232.000,134.588,1.335
24.603,134.616,1.308,117.513,-105.216,-3357.000,-10231.000,134.596,1.327
24.604,134.616,1.308,117.513,-105.216,-3357.000,-10231.000,134.613,1.311
24.605,134.616,1.308,117.513,-105.216,-3357.000,-10231.000,134.619,1.304
24.606,134.616,1.308,117.513,-105.216,-3357.000,-10231.000,134.617,1.307
24.607,134.616,1.308,117.513,-105.216,-3357.000,-10231.000,134.616,1.308
24.608,134.616,1.308,117.513,-105.216,-3357.000,-10231.000,134.616,1.308
24.609,134.616,1.308,117.513,-105.216,-3357.000,-10231.000,134.616,1.308
24.610,134.616,1.308,117.513,-105.216,-3357.000,-10231.000,134.616,1.308
24.611,134.616,1.308,117.513,-105.216,-3357.000,-10231.000,134.616,1.308
24.612,134.616,1.308,117.513,-105.216,-3357.000,-10231.000,134.616,1.308
24.613,134.630,1.294,117.513,-105.216,-3357.000,-10230.000,134.620,1.304
24.614,134.630,1.294,117.513,-105.216,-3357.000,-10230.000,134.628,1.295
24.615,134.630,1.294,117.513,-105.216,-3357.000,-10230.000,134.632,1.292
24.616,134.630,1.294,117.513,-105.216,-3357.000,-10230.000,134.630,1.293
24.617,134.630,1.294,117.513,-105.216,-3357.000,-10230.000,134.630,1.294
24.618,134.630,1.294,117.513,-105.216,-3357.000,-10230.000,134.630,1.294
24.619,134.658,1.266,117.513,-105.216,-3357.000,-10229.000,134.638,1.285
24.620,134.658,1.266,117.513,-105.216,-3357.000,-10229.000,134.654,1.269
24.621,134.658,1.266,117.513,-105.216,-3357.000,-10229.000,134.661,1.263
24.622,134.658,1.266,117.513,-105.216,-3357.000,-10229.000,134.658,1.265
24.623,134.700,1.238,117.513,-105.216,-3357.000,-10228.000,134.669,1.258
24.624,134.700,1.238,117.513,-105.216,-3357.000,-10228.000,134.694,1.242
24.625,134.749,1.240,117.513,-105.216,-3356.000,-10228.000,134.719,1.235
24.626,134.777,1.212,117.513,-105.216,-3356.000,-10227.000,134.752,1.231
24.627,134.777,1.212,117.513,-105.216,-3356.000,-10227.000,134.779,1.216
24.628,134.777,1.212,117.513,-105.216,-3356.000,-10227.000,134.781,1.209
24.629,134.805,1.184,117.513,-105.216,-3356.000,-10226.000,134.785,1.203
24.630,134.876,1.222,117.513,-105.216,-3355.000,-10226.000,134.822,1.199
24.631,134.876,1.222,117.513,-105.216,-3355.000,-10226.000,134.871,1.214
24.632,134.890,1.194,117.513,-105.216,-3355.000,-10225.000,134.890,1.218
24.633,134.890,1.194,117.513,-105.216,-3355.000,-10225.000,134.890,1.199
24.634,134.890,1.194,117.513,-105.216,-3355.000,-10225.000,134.890,1.190
24.635,134.890,1.194,117.513,-105.216,-3355.000,-10225.000,134.891,1.193
24.636,134.918,1.166,117.513,-105.216,-3355.000,-10224.000,134.899,1.187
24.637,134.918,1.166,117.513,-105.216,-3355.000,-10224.000,134.915,1.170
24.638,134.918,1.166,117.513,-105.216,-3355.000,-10224.000,134.922,1.163
24.639,134.918,1.166,117.513,-105.216,-3355.000,-10224.000,134.919,1.166
24.640,134.960,1.139,117.513,-105.216,-3355.000,-10223.000,134.930,1.159
24.641,134.960,1.139,117.513,-105.216,-3355.000,-10223.000,134.955,1.142
24.642,134.960,1.139,117.513,-105.216,-3355.000,-10223.000,134.965,1.135
24.643,134.960,1.139,117.513,-105.216,-3355.000,-10223.000,134.961,1.138
24.644,134.960,1.139,117.513,-105.216,-3355.000,-10223.000,134.959,1.139
24.645,134.960,1.139,117.513,-105.216,-3355.000,-10223.000,134.960,1.139
24.646,134.960,1.139,117.513,-105.216,-3355.000,-10223.000,134.960,1.138
24.647,134.988,1.111,117.513,-105.216,-3355.000,-10222.000,134.968,1.130
24.648,134.988,1.111,117.513,-105.216,-3355.000,-10222.000,134.984,1.114
24.649,134.988,1.111,117.513,-105.216,-3355.000,-10222.000,134.991,1.107
24.650,134.988,1.111,117.513,-105.216,-3355.000,-10222.000,134.988,1.110
24.651,134.988,1.111,117.513,-105.216,-3355.000,-10222.000,134.987,1.111
24.652,134.988,1.111,117.513,-105.216,-3355.000,-10222.000,134.988,1.111
24.653,135.016,1.083,117.513,-105.216,-3355.000,-10221.000,134.996,1.102
24.654,135.016,1.083,117.513,-105.216,-3355.000,-10221.000,135.012,1.086
24.655,135.016,1.083,117.513,-105.216,-3355.000,-10221.000,135.019,1.080
24.656,135.016,1.083,117.513,-105.216,-3355.000,-10221.000,135.016,1.082
24.657,135.043,1.055,117.513,-105.216,-3355.000,-10220.000,135.023,1.075
24.658,135.043,1.055,117.513,-105.216,-3355.000,-10220.000,135.040,1.059
24.659,135.043,1.055,117.513,-105.216,-3355.000,-10220.000,135.047,1.052
24.660,135.043,1.055,117.513,-105.216,-3355.000,-10220.000,135.044,1.054
24.661,135.071,1.027,117.513,-105.216,-3355.000,-10219.000,135.051,1.047
24.662,135.071,1.027,117.513,-105.216,-3355.000,-10219.000,135.068,1.031
24.663,135.071,1.027,117.513,-105.216,-3355.000,-10219.000,135.075,1.024
24.664,135.028,0.962,117.513,-105.216,-3356.000,-10218.000,135.059,1.007
24.665,135.028,0.962,117.513,-105.216,-3356.000,-10218.000,135.032,0.970
24.666,135.028,0.962,117.513,-105.216,-3356.000,-10218.000,135.022,0.954
24.667,135.028,0.962,117.513,-105.216,-3356.000,-10218.000,135.027,0.960
24.668,135.042,0.934,117.513,-105.216,-3356.000,-10217.000,135.033,0.955
24.669,135.042,0.934,117.513,-105.216,-3356.000,-10217.000,135.040,0.937
24.670,135.042,0.934,117.513,-105.216,-3356.000,-10217.000,135.043,0.930
24.671,135.042,0.934,117.513,-105.216,-3356.000,-10217.000,135.042,0.933
24.672,135.069,0.906,117.513,-105.216,-3356.000,-10216.000,135.049,0.926
24.673,135.069,0.906,117.513,-105.216,-3356.000,-10216.000,135.066,0.909
24.674,135.069,0.906,117.513,-105.216,-3356.000,-10216.000,135.073,0.903
24.675,135.069,0.906,117.513,-105.216,-3356.000,-10216.000,135.070,0.905
24.676,135.069,0.906,117.513,-105.216,-3356.000,-10216.000,135.069,0.907
24.677,135.069,0.906,117.513,-105.216,-3356.000,-10216.000,135.069,0.906
24.678,135.069,0.906,117.513,-105.216,-3356.000,-10216.000,135.069,0.906
24.679,135.097,0.878,117.513,-105.216,-3356.000,-10215.000,135.078,0.898
24.680,135.097,0.878,117.513,-105.216,-3356.000,-10215.000,135.094,0.882
24.681,135.097,0.878,117.513,-105.216,-3356.000,-10215.000,135.101,0.875
24.682,135.097,0.878,117.513,-105.216,-3356.000,-10215.000,135.098,0.878
24.683,135.097,0.878,117.513,-105.216,-3356.000,-10215.000,135.097,0.879
24.684,135.097,0.878,117.513,-105.216,-3356.000,-10215.000,135.097,0.878
24.685,135.139,0.850,117.513,-105.216,-3356.000,-10214.000,135.109,0.870
24.686,135.139,0.850,117.513,-105.216,-3356.000,-10214.000,135.134,0.854
24.687,135.139,0.850,117.513,-105.216,-3356.000,-10214.000,135.144,0.847
24.688,135.139,0.850,117.513,-105.216,-3356.000,-10214.000,135.140,0.850
24.689,135.139,0.850,117.513,-105.216,-3356.000,-10214.000,135.138,0.851
24.690,135.139,0.850,117.513,-105.216,-3356.000,-10214.000,135.139,0.850
24.691,135.139,0.850,117.513,-105.216,-3356.000,-10214.000,135.139,0.850
24.692,135.139,0.850,117.513,-105.216,-3356.000,-10214.000,135.139,0.850
24.693,135.167,0.823,117.513,-105.216,-3356.000,-10213.000,135.147,0.842
24.694,135.167,0.823,117.513,-105.216,-3356.000,-10213.000,135.163,0.826
24.695,135.167,0.823,117.513,-105.216,-3356.000,-10213.000,135.170,0.819
24.696,135.167,0.823,117.513,-105.216,-3356.000,-10213.000,135.167,0.822
24.697,135.167,0.823,117.513,-105.216,-3356.000,-10213.000,135.166,0.823
24.698,135.167,0.823,117.513,-105.216,-3356.000,-10213.000,135.167,0.823
24.699,135.167,0.823,117.513,-105.216,-3356.000,-10213.000,135.167,0.822
24.700,135.167,0.823,117.513,-105.216,-3356.000,-10213.000,135.167,0.822
24.701,135.195,0.781,117.513,-105.216,-3356.000,-10212.000,135.175,0.810
24.702,135.195,0.781,117.513,-105.216,-3356.000,-10212.000,135.191,0.786
24.703,135.195,0.781,117.513,-105.216,-3356.000,-10212.000,135.198,0.776
24.704,135.195,0.781,117.513,-105.216,-3356.000,-10212.000,135.195,0.780
24.705,135.195,0.781,117.513,-105.216,-3356.000,-10212.000,135.194,0.782
24.706,135.195,0.781,117.513,-105.216,-3356.000,-10212.000,135.194,0.781
24.707,135.195,0.781,117.513,-105.216,-3356.000,-10212.000,135.195,0.781
24.708,135.195,0.781,117.513,-105.216,-3356.000,-10212.000,135.195,0.781
24.709,135.195,0.781,117.513,-105.216,-3356.000,-10212.000,135.195,0.781
24.710,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.203,0.773
24.711,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.219,0.756
24.712,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.226,0.750
24.713,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.223,0.752
24.714,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.754
24.715,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.716,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.223,0.753
24.717,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.718,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.719,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.720,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.721,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.722,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.723,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.724,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.725,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.726,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.727,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.728,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.729,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.730,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.731,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.732,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.733,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.734,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.735,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.736,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.737,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.738,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.739,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.740,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.741,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.742,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.743,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.744,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.745,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.746,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.747,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.748,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.749,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.750,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.751,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.752,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.753,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.754,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.755,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.756,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.757,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.758,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.759,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.760,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.761,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.762,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.763,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.764,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.765,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.766,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.767,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.768,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.769,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.770,135.222,0.753,117.513,-105.216,-3356.000,-10211.000,135.222,0.753
24.771,135.236,0.739,117.513,-105.216,-3356.000,-10210.000,135.226,0.749
24.772,135.236,0.739,117.513,-105.216,-3356.000,-10210.000,135.235,0.741
24.773,135.236,0.739,117.513,-105.216,-3356.000,-10210.000,135.238,0.737
24.774,135.236,0.739,117.513,-105.216,-3356.000,-10210.000,135.237,0.739
24.775,135.236,0.739,117.513,-105.216,-3356.000,-10210.000,135.236,0.739
24.776,135.236,0.739,117.513,-105.216,-3356.000,-10210.000,135.236,0.739
24.777,135.236,0.739,117.513,-105.216,-3356.000,-10210.000,135.236,0.739
24.778,135.236,0.739,117.513,-105.216,-3356.000,-10210.000,135.236,0.739
24.779,135.236,0.739,117.513,-105.216,-3356.000,-10210.000,135.236,0.739
24.780,135.236,0.739,117.513,-105.216,-3356.000,-10210.000,135.236,0.739
24.781,135.236,0.739,117.513,-105.216,-3356.000,-10210.000,135.236,0.739
