Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
18.637,37.728,-39.296,97.076,-19.732,-5006.000,-9735.000,37.614,-39.304
18.638,37.950,-39.270,97.076,-19.732,-5003.000,-9735.000,37.798,-39.290
18.639,38.151,-39.250,97.076,-19.732,-5000.000,-9735.000,38.002,-39.266
18.640,38.360,-39.239,97.076,-19.732,-4997.000,-9735.000,38.214,-39.246
18.641,38.560,-39.227,97.076,-19.732,-4994.000,-9735.000,38.419,-39.234
18.642,38.689,-39.209,97.076,-19.732,-4992.000,-9735.000,38.599,-39.222
18.643,38.898,-39.175,97.076,-19.732,-4989.000,-9735.000,38.759,-39.200
18.644,39.041,-39.179,97.076,-19.732,-4987.000,-9735.000,38.930,-39.178
18.645,39.250,-39.146,97.076,-19.732,-4984.000,-9735.000,39.109,-39.165
18.646,39.401,-39.128,97.076,-19.732,-4982.000,-9735.000,39.288,-39.145
18.647,39.601,-39.116,97.076,-19.732,-4979.000,-9735.000,39.465,-39.123
18.648,39.731,-39.082,97.076,-19.732,-4977.000,-9735.000,39.634,-39.105
18.649,40.011,-39.084,97.076,-19.732,-4974.000,-9735.000,39.820,-39.086
18.650,40.154,-39.066,97.076,-19.732,-4971.000,-9735.000,40.035,-39.075
18.651,40.291,-39.035,97.076,-19.732,-4969.000,-9735.000,40.209,-39.059
18.652,40.492,-39.037,97.076,-19.732,-4966.000,-9735.000,40.353,-39.038
18.653,40.643,-38.989,97.076,-19.732,-4964.000,-9735.000,40.525,-39.018
18.654,40.843,-38.971,97.076,-19.732,-4961.000,-9735.000,40.707,-38.990
18.655,40.972,-38.975,97.076,-19.732,-4959.000,-9735.000,40.877,-38.970
18.656,41.181,-38.942,97.076,-19.732,-4956.000,-9735.000,41.041,-38.962
18.657,41.404,-38.922,97.076,-19.732,-4953.000,-9735.000,41.237,-38.941
18.658,41.604,-38.910,97.076,-19.732,-4951.000,-9735.000,41.459,-38.917
18.659,41.755,-38.878,97.076,-19.732,-4948.000,-9735.000,41.653,-38.899
18.660,41.956,-38.880,97.076,-19.732,-4945.000,-9735.000,41.821,-38.882
18.661,42.085,-38.863,97.076,-19.732,-4943.000,-9735.000,41.987,-38.871
18.662,42.236,-38.831,97.076,-19.732,-4941.000,-9735.000,42.137,-38.855
18.663,42.437,-38.833,97.076,-19.732,-4938.000,-9735.000,42.293,-38.834
18.664,42.566,-38.815,97.076,-19.732,-4936.000,-9735.000,42.467,-38.823
18.665,42.717,-38.783,97.076,-19.732,-4934.000,-9735.000,42.619,-38.808
18.666,42.846,-38.766,97.076,-19.732,-4932.000,-9735.000,42.753,-38.781
18.667,42.989,-38.770,97.076,-19.732,-4930.000,-9735.000,42.889,-38.765
18.668,43.140,-38.752,97.076,-19.732,-4928.000,-9735.000,43.032,-38.761
18.669,43.349,-38.704,97.076,-19.732,-4925.000,-9735.000,43.200,-38.741
18.670,43.470,-38.708,97.076,-19.732,-4923.000,-9735.000,43.378,-38.709
18.671,43.621,-38.690,97.076,-19.732,-4921.000,-9735.000,43.525,-38.696
18.672,43.830,-38.657,97.076,-19.732,-4918.000,-9735.000,43.680,-38.682
18.673,44.030,-38.659,97.076,-19.732,-4915.000,-9735.000,43.880,-38.660
18.674,44.159,-38.627,97.076,-19.732,-4913.000,-9735.000,44.069,-38.645
18.675,44.360,-38.615,97.076,-19.732,-4910.000,-9735.000,44.228,-38.627
18.676,44.511,-38.597,97.076,-19.732,-4908.000,-9735.000,44.395,-38.608
18.677,44.734,-38.564,97.076,-19.732,-4905.000,-9735.000,44.581,-38.588
18.678,44.863,-38.568,97.076,-19.732,-4903.000,-9735.000,44.764,-38.567
18.679,44.992,-38.550,97.076,-19.732,-4901.000,-9735.000,44.911,-38.558
18.680,45.143,-38.518,97.076,-19.732,-4899.000,-9735.000,45.037,-38.543
18.681,45.344,-38.498,97.076,-19.732,-4896.000,-9735.000,45.197,-38.515
18.682,45.473,-38.502,97.076,-19.732,-4894.000,-9735.000,45.375,-38.498
18.683,45.638,-38.484,97.076,-19.732,-4892.000,-9735.000,45.531,-38.494
18.684,45.896,-38.435,97.076,-19.732,-4888.000,-9735.000,45.710,-38.473
18.685,46.025,-38.417,97.076,-19.732,-4886.000,-9735.000,45.921,-38.434
18.686,46.176,-38.385,97.076,-19.732,-4884.000,-9735.000,46.086,-38.403
18.687,46.327,-38.389,97.076,-19.732,-4882.000,-9735.000,46.220,-38.387
18.688,46.528,-38.356,97.076,-19.732,-4880.000,-9735.000,46.383,-38.376
18.689,46.657,-38.338,97.076,-19.732,-4877.000,-9735.000,46.560,-38.355
18.690,46.729,-38.322,97.076,-19.732,-4876.000,-9735.000,46.687,-38.332
18.691,46.858,-38.326,97.076,-19.732,-4874.000,-9735.000,46.774,-38.322
18.692,47.080,-38.292,97.076,-19.732,-4871.000,-9735.000,46.914,-38.314
18.693,47.209,-38.275,97.076,-19.732,-4869.000,-9735.000,47.105,-38.292
18.694,47.339,-38.279,97.076,-19.732,-4867.000,-9735.000,47.260,-38.274
18.695,47.561,-38.245,97.076,-19.732,-4864.000,-9735.000,47.406,-38.265
18.696,47.784,-38.211,97.076,-19.732,-4861.000,-9735.000,47.613,-38.240
18.697,47.891,-38.215,97.076,-19.732,-4859.000,-9735.000,47.815,-38.213
18.698,48.056,-38.197,97.076,-19.732,-4857.000,-9735.000,47.955,-38.205
18.699,48.264,-38.150,97.076,-19.732,-4854.000,-9735.000,48.110,-38.186
18.700,48.372,-38.132,97.076,-19.732,-4852.000,-9735.000,48.288,-38.149
18.701,48.537,-38.114,97.076,-19.732,-4850.000,-9735.000,48.433,-38.123
18.702,48.666,-38.082,97.076,-19.732,-4848.000,-9735.000,48.569,-38.104
18.703,48.817,-38.065,97.076,-19.732,-4846.000,-9735.000,48.712,-38.080
18.704,48.946,-38.069,97.076,-19.732,-4844.000,-9735.000,48.853,-38.064
18.705,49.089,-38.051,97.076,-19.732,-4842.000,-9735.000,48.990,-38.060
18.706,49.298,-38.017,97.076,-19.732,-4839.000,-9735.000,49.149,-38.044
18.707,49.419,-38.021,97.076,-19.732,-4837.000,-9735.000,49.325,-38.021
18.708,49.570,-38.003,97.076,-19.732,-4835.000,-9735.000,49.474,-38.011
18.709,49.778,-37.956,97.076,-19.732,-4832.000,-9735.000,49.629,-37.992
18.710,49.900,-37.960,97.076,-19.732,-4830.000,-9735.000,49.805,-37.961
18.711,50.108,-37.926,97.076,-19.732,-4827.000,-9735.000,49.972,-37.943
18.712,50.273,-37.908,97.076,-19.732,-4825.000,-9735.000,50.147,-37.925
18.713,50.380,-37.890,97.076,-19.732,-4823.000,-9735.000,50.308,-37.902
18.714,50.545,-37.873,97.076,-19.732,-4821.000,-9735.000,50.437,-37.885
18.715,50.661,-37.841,97.076,-19.732,-4819.000,-9735.000,50.572,-37.863
18.716,50.754,-37.825,97.076,-19.732,-4818.000,-9735.000,50.693,-37.838
18.717,50.933,-37.827,97.076,-19.732,-4815.000,-9735.000,50.810,-37.824
18.718,51.084,-37.795,97.076,-19.732,-4813.000,-9735.000,50.966,-37.815
18.719,51.213,-37.777,97.076,-19.732,-4811.000,-9735.000,51.124,-37.795
18.720,51.356,-37.781,97.076,-19.732,-4809.000,-9735.000,51.259,-37.777
18.721,51.565,-37.734,97.076,-19.732,-4806.000,-9735.000,51.415,-37.764
18.722,51.708,-37.716,97.076,-19.732,-4804.000,-9735.000,51.598,-37.735
18.723,51.908,-37.696,97.076,-19.732,-4801.000,-9735.000,51.775,-37.707
18.724,52.059,-37.665,97.076,-19.732,-4799.000,-9735.000,51.947,-37.686
18.725,52.189,-37.647,97.076,-19.732,-4797.000,-9735.000,52.102,-37.661
18.726,52.332,-37.651,97.076,-19.732,-4795.000,-9735.000,52.234,-37.646
18.727,52.461,-37.633,97.076,-19.732,-4793.000,-9735.000,52.367,-37.643
18.728,52.612,-37.601,97.076,-19.732,-4791.000,-9735.000,52.506,-37.627
18.729,52.683,-37.585,97.076,-19.732,-4790.000,-9735.000,52.631,-37.599
18.730,52.884,-37.566,97.076,-19.732,-4787.000,-9735.000,52.752,-37.577
18.731,53.013,-37.534,97.076,-19.732,-4785.000,-9735.000,52.907,-37.556
18.732,53.164,-37.516,97.076,-19.732,-4783.000,-9735.000,53.064,-37.530
18.733,53.293,-37.506,97.076,-19.732,-4781.000,-9735.000,53.202,-37.511
18.734,53.436,-37.486,97.076,-19.732,-4779.000,-9735.000,53.337,-37.499
18.735,53.645,-37.455,97.076,-19.732,-4776.000,-9735.000,53.496,-37.479
18.736,53.766,-37.459,97.076,-19.732,-4774.000,-9735.000,53.672,-37.457
18.737,53.917,-37.441,97.076,-19.732,-4772.000,-9735.000,53.821,-37.449
18.738,54.046,-37.409,97.076,-19.732,-4770.000,-9735.000,53.953,-37.434
18.739,54.211,-37.369,97.076,-19.732,-4768.000,-9735.000,54.095,-37.400
18.740,54.319,-37.358,97.076,-19.732,-4766.000,-9735.000,54.239,-37.366
18.741,54.470,-37.356,97.076,-19.732,-4764.000,-9735.000,54.370,-37.353
18.742,54.599,-37.324,97.076,-19.732,-4762.000,-9735.000,54.503,-37.345
18.743,54.742,-37.328,97.076,-19.732,-4760.000,-9735.000,54.642,-37.329
18.744,54.871,-37.310,97.076,-19.732,-4758.000,-9735.000,54.779,-37.319
18.745,55.022,-37.278,97.076,-19.732,-4756.000,-9735.000,54.917,-37.303
18.746,55.151,-37.260,97.076,-19.732,-4754.000,-9735.000,55.057,-37.275
18.747,55.294,-37.229,97.076,-19.732,-4752.000,-9735.000,55.195,-37.249
18.748,55.423,-37.211,97.076,-19.732,-4750.000,-9735.000,55.331,-37.225
18.749,55.574,-37.179,97.076,-19.732,-4748.000,-9735.000,55.469,-37.200
18.750,55.696,-37.183,97.076,-19.732,-4746.000,-9735.000,55.607,-37.182
18.751,55.918,-37.163,97.076,-19.732,-4744.000,-9735.000,55.764,-37.173
18.752,56.047,-37.110,97.076,-19.732,-4742.000,-9735.000,55.944,-37.150
18.753,56.141,-37.094,97.076,-19.732,-4740.000,-9735.000,56.085,-37.110
18.754,56.341,-37.096,97.076,-19.732,-4737.000,-9735.000,56.206,-37.090
18.755,56.399,-37.080,97.076,-19.732,-4736.000,-9735.000,56.343,-37.088
18.756,56.528,-37.048,97.076,-19.732,-4734.000,-9735.000,56.453,-37.074
18.757,56.693,-37.031,97.076,-19.732,-4732.000,-9735.000,56.570,-37.046
18.758,56.800,-37.013,97.076,-19.732,-4730.000,-9735.000,56.717,-37.023
18.759,56.965,-36.995,97.076,-19.732,-4728.000,-9735.000,56.857,-37.007
18.760,57.094,-36.963,97.076,-19.732,-4726.000,-9735.000,56.997,-36.986
18.761,57.224,-36.967,97.076,-19.732,-4724.000,-9735.000,57.135,-36.966
18.762,57.367,-36.949,97.076,-19.732,-4722.000,-9735.000,57.266,-36.958
18.763,57.518,-36.918,97.076,-19.732,-4720.000,-9735.000,57.409,-36.943
18.764,57.647,-36.900,97.076,-19.732,-4718.000,-9735.000,57.554,-36.915
18.765,57.776,-36.882,97.076,-19.732,-4716.000,-9735.000,57.688,-36.893
18.766,57.919,-36.850,97.076,-19.732,-4714.000,-9735.000,57.818,-36.872
18.767,58.048,-36.819,97.076,-19.732,-4712.000,-9735.000,57.955,-36.843
18.768,58.177,-36.823,97.076,-19.732,-4710.000,-9735.000,58.088,-36.820
18.769,58.342,-36.805,97.076,-19.732,-4708.000,-9735.000,58.226,-36.813
18.770,58.414,-36.803,97.076,-19.732,-4707.000,-9735.000,58.358,-36.807
18.771,58.529,-36.771,97.076,-19.732,-4705.000,-9735.000,58.459,-36.792
18.772,58.672,-36.753,97.076,-19.732,-4703.000,-9735.000,58.566,-36.769
18.773,58.801,-36.735,97.076,-19.732,-4701.000,-9735.000,58.705,-36.747
18.774,58.952,-36.704,97.076,-19.732,-4699.000,-9735.000,58.848,-36.726
18.775,59.095,-36.672,97.076,-19.732,-4697.000,-9735.000,58.992,-36.696
18.776,59.224,-36.654,97.076,-19.732,-4695.000,-9735.000,59.134,-36.667
18.777,59.425,-36.620,97.076,-19.732,-4692.000,-9735.000,59.285,-36.642
18.778,59.590,-36.603,97.076,-19.732,-4690.000,-9735.000,59.465,-36.617
18.779,59.697,-36.607,97.076,-19.732,-4688.000,-9735.000,59.625,-36.602
18.780,59.862,-36.575,97.076,-19.732,-4686.000,-9735.000,59.754,-36.594
18.781,59.991,-36.543,97.076,-19.732,-4684.000,-9735.000,59.892,-36.570
18.782,60.120,-36.525,97.076,-19.732,-4682.000,-9735.000,60.032,-36.539
18.783,60.264,-36.508,97.076,-19.732,-4680.000,-9735.000,60.164,-36.518
18.784,60.321,-36.506,97.076,-19.732,-4679.000,-9735.000,60.278,-36.507
18.785,60.450,-36.474,97.076,-19.732,-4677.000,-9735.000,60.369,-36.495
18.786,60.615,-36.456,97.076,-19.732,-4675.000,-9735.000,60.490,-36.472
18.787,60.744,-36.424,97.076,-19.732,-4673.000,-9735.000,60.647,-36.445
18.788,60.887,-36.406,97.076,-19.732,-4671.000,-9735.000,60.792,-36.420
18.789,61.017,-36.375,97.076,-19.732,-4669.000,-9735.000,60.925,-36.396
18.790,61.146,-36.357,97.076,-19.732,-4667.000,-9735.000,61.055,-36.371
18.791,61.360,-36.345,97.076,-19.732,-4664.000,-9735.000,61.209,-36.352
18.792,61.511,-36.327,97.076,-19.732,-4662.000,-9735.000,61.394,-36.339
18.793,61.641,-36.274,97.076,-19.732,-4660.000,-9735.000,61.557,-36.313
18.794,61.770,-36.278,97.076,-19.732,-4658.000,-9735.000,61.683,-36.279
18.795,61.913,-36.260,97.076,-19.732,-4656.000,-9735.000,61.810,-36.265
18.796,62.042,-36.228,97.076,-19.732,-4654.000,-9735.000,61.948,-36.252
18.797,62.193,-36.210,97.076,-19.732,-4652.000,-9735.000,62.088,-36.226
18.798,62.243,-36.194,97.076,-19.732,-4651.000,-9735.000,62.205,-36.204
18.799,62.386,-36.177,97.076,-19.732,-4649.000,-9735.000,62.296,-36.189
18.800,62.537,-36.145,97.076,-19.732,-4647.000,-9735.000,62.419,-36.168
18.801,62.666,-36.127,97.076,-19.732,-4645.000,-9735.000,62.571,-36.141
18.802,62.809,-36.109,97.076,-19.732,-4643.000,-9735.000,62.712,-36.120
18.803,62.938,-36.091,97.076,-19.732,-4641.000,-9735.000,62.845,-36.104
18.804,63.067,-36.060,97.076,-19.732,-4639.000,-9735.000,62.977,-36.082
18.805,63.282,-36.048,97.076,-19.732,-4636.000,-9735.000,63.130,-36.058
18.806,63.433,-36.030,97.076,-19.732,-4634.000,-9735.000,63.315,-36.040
18.807,63.562,-35.976,97.076,-19.732,-4632.000,-9735.000,63.478,-36.015
18.808,63.705,-35.980,97.076,-19.732,-4630.000,-9735.000,63.608,-35.982
18.809,63.834,-35.949,97.076,-19.732,-4628.000,-9735.000,63.740,-35.964
18.810,63.963,-35.917,97.076,-19.732,-4626.000,-9735.000,63.873,-35.943
18.811,64.128,-35.877,97.076,-19.732,-4624.000,-9735.000,64.012,-35.907
18.812,64.235,-35.881,97.076,-19.732,-4622.000,-9735.000,64.155,-35.879
18.813,64.307,-35.865,97.076,-19.732,-4621.000,-9735.000,64.263,-35.871
18.814,64.530,-35.832,97.076,-19.732,-4618.000,-9735.000,64.377,-35.858
18.815,64.601,-35.816,97.076,-19.732,-4617.000,-9735.000,64.531,-35.830
18.816,64.802,-35.796,97.076,-19.732,-4614.000,-9735.000,64.677,-35.808
18.817,64.873,-35.780,97.076,-19.732,-4613.000,-9735.000,64.810,-35.791
18.818,65.060,-35.733,97.076,-19.732,-4610.000,-9735.000,64.941,-35.766
18.819,65.203,-35.715,97.076,-19.732,-4608.000,-9735.000,65.090,-35.731
18.820,65.426,-35.681,97.076,-19.732,-4605.000,-9735.000,65.271,-35.701
18.821,65.555,-35.649,97.076,-19.732,-4604.000,-9735.000,65.456,-35.673
18.822,65.676,-35.632,97.076,-19.732,-4601.000,-9735.000,65.601,-35.645
18.823,65.841,-35.614,97.076,-19.732,-4599.000,-9735.000,65.727,-35.624
18.824,65.970,-35.582,97.076,-19.732,-4597.000,-9735.000,65.872,-35.604
18.825,66.099,-35.564,97.076,-19.732,-4595.000,-9735.000,66.012,-35.579
18.826,66.171,-35.546,97.076,-19.732,-4594.000,-9735.000,66.121,-35.557
18.827,66.371,-35.529,97.076,-19.732,-4591.000,-9735.000,66.236,-35.541
18.828,66.522,-35.497,97.076,-19.732,-4589.000,-9735.000,66.400,-35.520
18.829,66.644,-35.487,97.076,-19.732,-4587.000,-9735.000,66.563,-35.496
18.830,66.773,-35.447,97.076,-19.732,-4585.000,-9735.000,66.688,-35.473
18.831,66.924,-35.416,97.076,-19.732,-4583.000,-9735.000,66.815,-35.441
18.832,67.067,-35.398,97.076,-19.732,-4581.000,-9735.000,66.962,-35.410
18.833,67.268,-35.364,97.076,-19.732,-4578.000,-9735.000,67.127,-35.386
18.834,67.397,-35.332,97.076,-19.732,-4576.000,-9735.000,67.299,-35.357
18.835,67.540,-35.314,97.076,-19.732,-4574.000,-9735.000,67.447,-35.327
18.836,67.683,-35.318,97.076,-19.732,-4572.000,-9735.000,67.581,-35.314
18.837,67.870,-35.249,97.076,-19.732,-4569.000,-9735.000,67.736,-35.295
18.838,68.035,-35.231,97.076,-19.732,-4567.000,-9735.000,67.913,-35.253
18.839,68.156,-35.235,97.076,-19.732,-4565.000,-9735.000,68.073,-35.227
18.840,68.307,-35.182,97.076,-19.732,-4563.000,-9735.000,68.206,-35.215
18.841,68.436,-35.150,97.076,-19.732,-4561.000,-9735.000,68.340,-35.180
18.842,68.579,-35.132,97.076,-19.732,-4559.000,-9735.000,68.479,-35.143
18.843,68.722,-35.136,97.076,-19.732,-4557.000,-9735.000,68.620,-35.130
18.844,68.851,-35.096,97.076,-19.732,-4555.000,-9735.000,68.760,-35.122
18.845,68.980,-35.065,97.076,-19.732,-4553.000,-9735.000,68.891,-35.093
18.846,69.123,-35.069,97.076,-19.732,-4551.000,-9735.000,69.022,-35.065
18.847,69.253,-35.015,97.076,-19.732,-4549.000,-9735.000,69.159,-35.048
18.848,69.382,-34.983,97.076,-19.732,-4547.000,-9735.000,69.292,-35.013
18.849,69.547,-34.966,97.076,-19.732,-4545.000,-9735.000,69.430,-34.976
18.850,69.668,-34.970,-27.150,93.220,-4543.000,-9735.000,69.578,-34.964
18.851,69.819,-34.930,-27.150,93.220,-4541.000,-9735.000,69.717,-34.956
18.852,69.948,-34.898,-27.150,93.220,-4539.000,-9735.000,69.854,-34.926
18.853,70.069,-34.888,-27.150,93.220,-4537.000,-9735.000,69.985,-34.895
18.854,70.234,-34.849,-27.150,93.220,-4535.000,-9735.000,70.119,-34.873
18.855,70.421,-34.815,-27.150,93.220,-4533.000,-9735.000,70.283,-34.842
18.856,70.564,-34.805,-27.150,93.220,-4530.000,-9735.000,70.460,-34.812
18.857,70.707,-34.765,-27.150,93.220,-4528.000,-9735.000,70.612,-34.790
18.858,70.836,-34.734,-27.150,93.220,-4526.000,-9735.000,70.745,-34.760
18.859,71.037,-34.700,-27.150,93.220,-4523.000,-9735.000,70.896,-34.723
18.860,71.108,-34.698,-27.150,93.220,-4522.000,-9735.000,71.049,-34.699
18.861,71.251,-34.666,-27.150,93.220,-4520.000,-9735.000,71.166,-34.685
18.862,71.381,-34.635,-27.150,93.220,-4518.000,-9735.000,71.282,-34.661
18.863,71.510,-34.617,-27.150,93.220,-4516.000,-9735.000,71.417,-34.630
18.864,71.653,-34.599,-27.150,93.220,-4514.000,-9735.000,71.553,-34.609
18.865,71.804,-34.567,-27.150,93.220,-4512.000,-9735.000,71.696,-34.589
18.866,71.875,-34.551,-27.150,93.220,-4511.000,-9735.000,71.824,-34.565
18.867,71.997,-34.533,-27.150,93.220,-4509.000,-9735.000,71.921,-34.544
18.868,72.054,-34.518,-27.150,93.220,-4508.000,-9735.000,72.008,-34.529
18.869,72.219,-34.500,-27.150,93.220,-4506.000,-9735.000,72.109,-34.512
18.870,72.348,-34.468,-27.150,93.220,-4504.000,-9735.000,72.245,-34.491
18.871,72.491,-34.428,-27.150,93.220,-4502.000,-9735.000,72.393,-34.458
18.872,72.541,-34.434,-27.150,93.220,-4501.000,-9735.000,72.506,-34.431
18.873,72.692,-34.395,-27.150,93.220,-4499.000,-9735.000,72.596,-34.417
18.874,72.821,-34.385,-27.150,93.220,-4497.000,-9735.000,72.717,-34.397
18.875,72.964,-34.367,-27.150,93.220,-4495.000,-9735.000,72.864,-34.377
18.876,73.107,-34.313,-27.150,93.220,-4493.000,-9735.000,73.007,-34.351
18.877,73.179,-34.311,-27.150,93.220,-4492.000,-9735.000,73.128,-34.318
18.878,73.280,-34.274,-27.150,93.220,-4490.000,-9736.000,73.217,-34.294
18.879,73.352,-34.258,-27.150,93.220,-4489.000,-9736.000,73.298,-34.273
18.880,73.453,-34.176,-27.150,93.220,-4487.000,-9737.000,73.383,-34.232
18.881,73.525,-34.174,-27.150,93.220,-4486.000,-9737.000,73.471,-34.183
18.882,73.640,-34.115,-27.150,93.220,-4484.000,-9738.000,73.562,-34.148
18.883,73.683,-34.093,-27.150,93.220,-4483.000,-9739.000,73.648,-34.114
18.884,73.699,-34.000,-27.150,93.220,-4482.000,-9741.000,73.696,-34.063
18.885,73.743,-33.956,-27.150,93.220,-4481.000,-9742.000,73.716,-33.995
18.886,73.830,-33.869,-27.150,93.220,-4479.000,-9744.000,73.764,-33.925
18.887,73.846,-33.783,-27.150,93.220,-4478.000,-9746.000,73.829,-33.847
18.888,73.934,-33.696,-27.150,93.220,-4476.000,-9748.000,73.881,-33.758
18.889,73.936,-33.596,-27.150,93.220,-4475.000,-9751.000,73.927,-33.666
18.890,73.965,-33.525,-27.150,93.220,-4474.000,-9753.000,73.953,-33.577
18.891,73.997,-33.368,-27.150,93.220,-4472.000,-9757.000,73.973,-33.476
18.892,73.985,-33.227,-27.150,93.220,-4471.000,-9760.000,73.992,-33.337
18.893,74.003,-33.084,-27.150,93.220,-4469.000,-9765.000,73.996,-33.183
18.894,74.021,-32.899,-27.150,93.220,-4467.000,-9769.000,74.005,-33.028
18.895,73.967,-32.730,-27.150,93.220,-4466.000,-9775.000,74.004,-32.855
18.896,73.913,-32.561,-27.150,93.220,-4465.000,-9780.000,73.961,-32.679
18.897,73.925,-32.326,-27.150,93.220,-4463.000,-9786.000,73.917,-32.491
18.898,73.808,-32.110,-27.150,93.220,-4462.000,-9793.000,73.881,-32.271
18.899,73.685,-31.857,-27.150,93.220,-4461.000,-9801.000,73.788,-32.034
18.900,73.575,-31.591,-27.150,93.220,-4460.000,-9808.000,73.655,-31.782
18.901,73.496,-31.273,-27.150,93.220,-4458.000,-9817.000,73.548,-31.500
18.902,73.366,-30.993,-27.150,93.220,-4457.000,-9825.000,73.454,-31.197
18.903,73.215,-30.685,-27.150,93.220,-4456.000,-9835.000,73.329,-30.898
18.904,73.028,-30.384,-27.150,93.220,-4455.000,-9845.000,73.164,-30.599
18.905,72.849,-30.048,-27.150,93.220,-4454.000,-9854.000,72.979,-30.286
18.906,72.671,-29.691,-27.150,93.220,-4453.000,-9865.000,72.796,-29.948
18.907,72.563,-29.325,-27.150,93.220,-4451.000,-9876.000,72.639,-29.586
18.908,72.378,-28.961,-27.150,93.220,-4450.000,-9887.000,72.501,-29.219
18.909,72.199,-28.597,-27.150,93.220,-4449.000,-9898.000,72.335,-28.854
18.910,71.971,-28.234,-27.150,93.220,-4448.000,-9909.000,72.133,-28.491
18.911,71.821,-27.826,-27.150,93.220,-4446.000,-9921.000,71.931,-28.114
18.912,71.629,-27.462,-27.150,93.220,-4445.000,-9932.000,71.755,-27.725
18.913,71.422,-27.057,-27.150,93.220,-4444.000,-9944.000,71.573,-27.338
18.914,71.251,-26.665,-27.150,93.220,-4443.000,-9955.000,71.375,-26.946
18.915,71.080,-26.286,-27.150,93.220,-4441.000,-9967.000,71.196,-26.553
18.916,70.958,-25.906,-27.150,93.220,-4439.000,-9978.000,71.044,-26.172
18.917,70.766,-25.542,-27.150,93.220,-4438.000,-9989.000,70.897,-25.800
18.918,70.587,-25.178,-27.150,93.220,-4437.000,-10000.000,70.722,-25.434
18.919,70.501,-24.805,-27.150,93.220,-4435.000,-10009.000,70.561,-25.069
18.920,70.413,-24.517,-27.150,93.220,-4433.000,-10019.000,70.463,-24.722
18.921,70.334,-24.185,-27.150,93.220,-4431.000,-10028.000,70.391,-24.409
18.922,70.290,-23.861,-27.150,93.220,-4429.000,-10036.000,70.322,-24.095
18.923,70.238,-23.592,-27.150,93.220,-4427.000,-10044.000,70.270,-23.783
18.924,70.121,-23.312,-27.150,93.220,-4426.000,-10052.000,70.205,-23.503
18.925,70.069,-23.058,-27.150,93.220,-4424.000,-10060.000,70.115,-23.239
18.926,70.017,-22.776,-27.150,93.220,-4422.000,-10068.000,70.046,-22.973
18.927,69.988,-22.493,-27.150,93.220,-4420.000,-10076.000,70.007,-22.696
18.928,69.985,-22.209,-27.150,93.220,-4417.000,-10084.000,69.986,-22.410
18.929,69.906,-21.863,-27.150,93.220,-4415.000,-10092.000,69.959,-22.108
18.930,69.912,-21.559,-27.150,93.220,-4412.000,-10102.000,69.917,-21.782
18.931,69.832,-21.227,-27.150,93.220,-4410.000,-10111.000,69.879,-21.457
18.932,69.739,-20.875,-27.150,93.220,-4408.000,-10121.000,69.813,-21.126
18.933,69.689,-20.480,-27.150,93.220,-4405.000,-10132.000,69.727,-20.763
18.934,69.568,-20.100,-27.150,93.220,-4403.000,-10143.000,69.647,-20.374
18.935,69.460,-19.707,-27.150,93.220,-4401.000,-10154.000,69.544,-19.983
18.936,69.353,-19.319,-27.150,93.220,-4399.000,-10165.000,69.428,-19.594
18.937,69.146,-18.922,-27.150,93.220,-4398.000,-10177.000,69.291,-19.202
18.938,69.011,-18.514,-27.150,93.220,-4396.000,-10189.000,69.118,-18.803
18.939,68.848,-18.043,-27.150,93.220,-4394.000,-10202.000,68.954,-18.377
18.940,68.698,-17.594,-27.150,93.220,-4392.000,-10214.000,68.805,-17.919
18.941,68.535,-17.131,-27.150,93.220,-4390.000,-10227.000,68.650,-17.455
18.942,68.372,-16.695,-27.150,93.220,-4388.000,-10241.000,68.489,-17.004
18.943,68.195,-16.191,-27.150,93.220,-4386.000,-10254.000,68.320,-16.545
18.944,68.046,-15.755,-27.150,93.220,-4384.000,-10268.000,68.153,-16.071
18.945,67.897,-15.306,-27.150,93.220,-4382.000,-10281.000,67.999,-15.616
18.946,67.720,-14.815,-27.150,93.220,-4380.000,-10295.000,67.845,-15.162
18.947,67.571,-14.344,-27.150,93.220,-4378.000,-10308.000,67.680,-14.684
18.948,67.372,-13.861,-27.150,93.220,-4376.000,-10322.000,67.509,-14.200
18.949,67.217,-13.362,-27.150,93.220,-4374.000,-10335.000,67.332,-13.715
18.950,67.068,-12.913,-27.150,93.220,-4372.000,-10349.000,67.168,-13.233
18.951,66.877,-12.394,-27.150,93.220,-4370.000,-10363.000,67.010,-12.755
18.952,66.634,-11.905,-27.150,93.220,-4369.000,-10377.000,66.811,-12.259
18.953,66.457,-11.414,-27.150,93.220,-4367.000,-10391.000,66.589,-11.759
18.954,66.316,-10.929,-27.150,93.220,-4365.000,-10405.000,66.407,-11.271
18.955,66.153,-10.438,-27.150,93.220,-4363.000,-10419.000,66.263,-10.785
18.956,65.968,-9.947,-27.150,93.220,-4361.000,-10433.000,66.103,-10.295
18.957,65.747,-9.472,-27.150,93.220,-4360.000,-10446.000,65.907,-9.808
18.958,65.570,-8.967,-27.150,93.220,-4358.000,-10460.000,65.699,-9.322
18.959,65.429,-8.476,-27.150,93.220,-4356.000,-10475.000,65.523,-8.827
18.960,65.244,-7.985,-27.150,93.220,-4354.000,-10489.000,65.370,-8.331
