Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
6.049,95.224,-85.698,19.715,-79.703,-4814.000,-8092.000,95.645,-85.704
6.050,94.605,-85.660,19.715,-79.703,-4820.000,-8097.000,95.048,-85.684
6.051,94.015,-85.656,19.715,-79.703,-4826.000,-8101.000,94.435,-85.663
6.052,93.455,-85.610,19.715,-79.703,-4831.000,-8106.000,93.847,-85.639
6.053,92.851,-85.586,19.715,-79.703,-4836.000,-8111.000,93.274,-85.608
6.054,92.268,-85.534,19.715,-79.703,-4843.000,-8115.000,92.686,-85.569
6.055,91.650,-85.524,19.715,-79.703,-4849.000,-8120.000,92.085,-85.534
6.056,91.032,-85.508,19.715,-79.703,-4855.000,-8125.000,91.473,-85.515
6.057,90.514,-85.462,19.715,-79.703,-4860.000,-8129.000,90.881,-85.495
6.058,89.896,-85.452,19.715,-79.703,-4866.000,-8134.000,90.320,-85.463
6.059,89.299,-85.414,19.715,-79.703,-4872.000,-8139.000,89.733,-85.436
6.060,88.709,-85.404,19.715,-79.703,-4878.000,-8143.000,89.126,-85.414
6.061,88.091,-85.352,19.715,-79.703,-4884.000,-8148.000,88.525,-85.386
6.062,87.473,-85.336,19.715,-79.703,-4890.000,-8153.000,87.914,-85.352
6.063,86.855,-85.284,19.715,-79.703,-4896.000,-8158.000,87.293,-85.317
6.064,86.166,-85.284,19.715,-79.703,-4903.000,-8163.000,86.653,-85.287
6.065,85.589,-85.246,19.715,-79.703,-4909.000,-8167.000,86.005,-85.267
6.066,85.043,-85.178,19.715,-79.703,-4914.000,-8172.000,85.416,-85.230
6.067,84.353,-85.184,19.715,-79.703,-4921.000,-8177.000,84.836,-85.184
6.068,83.664,-85.148,19.715,-79.703,-4928.000,-8182.000,84.171,-85.164
6.069,83.046,-85.096,19.715,-79.703,-4934.000,-8187.000,83.483,-85.137
6.070,82.427,-85.044,19.715,-79.703,-4940.000,-8192.000,82.852,-85.084
6.071,81.895,-85.006,19.715,-79.703,-4945.000,-8197.000,82.271,-85.032
6.072,81.183,-84.962,19.715,-79.703,-4952.000,-8202.000,81.678,-84.991
6.073,80.508,-84.940,19.715,-79.703,-4959.000,-8207.000,81.007,-84.956
6.074,79.904,-84.888,19.715,-79.703,-4965.000,-8212.000,80.328,-84.922
6.075,79.258,-84.808,19.715,-79.703,-4970.000,-8218.000,79.702,-84.868
6.076,78.654,-84.756,19.715,-79.703,-4977.000,-8223.000,79.086,-84.797
6.077,77.964,-84.720,19.715,-79.703,-4984.000,-8228.000,78.449,-84.742
6.078,77.275,-84.684,19.715,-79.703,-4990.000,-8233.000,77.772,-84.707
6.079,76.756,-84.617,19.715,-79.703,-4996.000,-8238.000,77.123,-84.665
6.080,76.066,-84.581,19.715,-79.703,-5002.000,-8243.000,76.532,-84.610
6.081,75.440,-84.529,19.715,-79.703,-5009.000,-8248.000,75.904,-84.562
6.082,74.765,-84.493,19.715,-79.703,-5016.000,-8253.000,75.239,-84.519
6.083,74.188,-84.455,19.715,-79.703,-5022.000,-8257.000,74.598,-84.480
6.084,73.562,-84.403,19.715,-79.703,-5028.000,-8262.000,73.994,-84.440
6.085,72.944,-84.337,19.715,-79.703,-5034.000,-8267.000,73.387,-84.386
6.086,72.283,-84.279,19.715,-79.703,-5041.000,-8272.000,72.752,-84.322
6.087,71.593,-84.229,19.715,-79.703,-5048.000,-8277.000,72.085,-84.263
6.088,70.981,-84.177,19.715,-79.703,-5054.000,-8282.000,71.417,-84.213
6.089,70.377,-84.112,19.715,-79.703,-5060.000,-8287.000,70.794,-84.159
6.090,69.679,-84.062,19.715,-79.703,-5067.000,-8292.000,70.171,-84.099
6.091,68.976,-83.976,19.715,-79.703,-5074.000,-8297.000,69.486,-84.035
6.092,68.372,-83.910,19.715,-79.703,-5080.000,-8303.000,68.800,-83.961
6.093,67.760,-83.844,19.715,-79.703,-5086.000,-8308.000,68.178,-83.889
6.094,67.084,-83.808,19.715,-79.703,-5093.000,-8313.000,67.563,-83.833
6.095,66.386,-83.739,19.715,-79.703,-5100.000,-8318.000,66.890,-83.785
6.096,65.697,-83.645,19.715,-79.703,-5107.000,-8324.000,66.187,-83.715
6.097,65.093,-83.571,19.715,-79.703,-5113.000,-8329.000,65.517,-83.627
6.098,64.481,-83.492,19.715,-79.703,-5119.000,-8334.000,64.903,-83.545
6.099,63.777,-83.414,19.715,-79.703,-5126.000,-8340.000,64.276,-83.469
6.100,63.094,-83.342,19.715,-79.703,-5133.000,-8345.000,63.590,-83.393
6.101,62.440,-83.248,19.715,-79.703,-5139.000,-8350.000,62.899,-83.314
6.102,61.770,-83.198,19.715,-79.703,-5146.000,-8356.000,62.238,-83.236
6.103,61.067,-83.085,19.715,-79.703,-5153.000,-8362.000,61.566,-83.160
6.104,60.383,-83.035,19.715,-79.703,-5160.000,-8367.000,60.872,-83.078
6.105,59.765,-82.920,19.715,-79.703,-5166.000,-8373.000,60.199,-82.994
6.106,59.068,-82.856,19.715,-79.703,-5173.000,-8378.000,59.552,-82.908
6.107,58.312,-82.758,19.715,-79.703,-5181.000,-8383.000,58.856,-82.822
6.108,57.615,-82.686,19.715,-79.703,-5188.000,-8389.000,58.117,-82.740
6.109,57.025,-82.620,19.715,-79.703,-5193.000,-8394.000,57.433,-82.665
6.110,56.434,-82.519,19.715,-79.703,-5200.000,-8399.000,56.837,-82.590
6.111,55.630,-82.421,19.715,-79.703,-5207.000,-8405.000,56.200,-82.495
6.112,54.968,-82.357,19.715,-79.703,-5214.000,-8410.000,55.464,-82.402
6.113,54.356,-82.256,19.715,-79.703,-5220.000,-8415.000,54.771,-82.323
6.114,53.752,-82.140,19.715,-79.703,-5227.000,-8421.000,54.168,-82.227
6.115,53.154,-82.061,19.715,-79.703,-5233.000,-8426.000,53.579,-82.120
6.116,52.470,-81.997,19.715,-79.703,-5240.000,-8431.000,52.954,-82.037
6.117,51.786,-81.911,19.715,-79.703,-5247.000,-8436.000,52.280,-81.969
6.118,51.075,-81.784,19.715,-79.703,-5254.000,-8442.000,51.578,-81.877
6.119,50.405,-81.712,19.715,-79.703,-5261.000,-8447.000,50.880,-81.768
6.120,49.658,-81.600,19.715,-79.703,-5269.000,-8453.000,50.181,-81.672
6.121,48.988,-81.515,19.715,-79.703,-5276.000,-8458.000,49.471,-81.579
6.122,48.327,-81.393,19.715,-79.703,-5282.000,-8464.000,48.786,-81.477
6.123,47.629,-81.280,19.715,-79.703,-5289.000,-8469.000,48.120,-81.364
6.124,46.888,-81.188,19.715,-79.703,-5297.000,-8475.000,47.418,-81.252
6.125,46.204,-81.082,19.715,-79.703,-5303.000,-8481.000,46.693,-81.154
6.126,45.686,-80.965,19.715,-79.703,-5309.000,-8486.000,46.044,-81.050
6.127,44.988,-80.838,19.715,-79.703,-5316.000,-8492.000,45.460,-80.930
6.128,44.261,-80.768,19.715,-79.703,-5324.000,-8497.000,44.798,-80.818
6.129,43.542,-80.640,19.715,-79.703,-5331.000,-8503.000,44.057,-80.723
6.130,42.965,-80.525,19.715,-79.703,-5337.000,-8508.000,43.368,-80.613
6.131,42.367,-80.395,19.715,-79.703,-5343.000,-8513.000,42.771,-80.487
6.132,41.612,-80.312,19.715,-79.703,-5351.000,-8519.000,42.149,-80.371
6.133,40.942,-80.226,19.715,-79.703,-5358.000,-8524.000,41.438,-80.281
6.134,40.344,-80.069,19.715,-79.703,-5364.000,-8529.000,40.756,-80.180
6.135,39.661,-79.947,19.715,-79.703,-5371.000,-8535.000,40.131,-80.043
6.136,38.911,-79.877,19.715,-79.703,-5379.000,-8540.000,39.453,-79.922
6.137,38.228,-79.736,19.715,-79.703,-5386.000,-8545.000,38.721,-79.828
6.138,37.630,-79.621,19.715,-79.703,-5392.000,-8551.000,38.043,-79.712
6.139,36.946,-79.471,19.715,-79.703,-5399.000,-8557.000,37.417,-79.575
6.140,36.219,-79.388,19.715,-79.703,-5407.000,-8562.000,36.745,-79.449
6.141,35.535,-79.260,19.715,-79.703,-5414.000,-8568.000,36.026,-79.343
6.142,34.987,-79.115,19.715,-79.703,-5419.000,-8573.000,35.367,-79.222
6.143,34.317,-78.987,19.715,-79.703,-5426.000,-8579.000,34.773,-79.081
6.144,33.647,-78.860,19.715,-79.703,-5433.000,-8584.000,34.137,-78.947
6.145,33.035,-78.731,19.715,-79.703,-5439.000,-8590.000,33.471,-78.821
6.146,32.437,-78.587,19.715,-79.703,-5445.000,-8596.000,32.850,-78.689
6.147,31.861,-78.458,19.715,-79.703,-5451.000,-8601.000,32.266,-78.551
6.148,31.169,-78.309,19.715,-79.703,-5458.000,-8607.000,31.657,-78.412
6.149,30.514,-78.167,19.715,-79.703,-5465.000,-8612.000,30.992,-78.269
6.150,29.901,-78.038,19.715,-79.703,-5471.000,-8618.000,30.330,-78.129
6.151,29.403,-77.920,-112.308,17.053,-5476.000,-8623.000,29.748,-78.002
6.152,28.791,-77.749,-112.308,17.053,-5482.000,-8629.000,29.210,-77.869
6.153,28.206,-77.634,-112.308,17.053,-5488.000,-8634.000,28.635,-77.722
6.154,27.608,-77.490,-112.308,17.053,-5494.000,-8640.000,28.030,-77.585
6.155,27.024,-77.339,-112.308,17.053,-5500.000,-8645.000,27.436,-77.448
6.156,26.583,-77.200,-112.308,17.053,-5504.000,-8650.000,26.893,-77.301
6.157,26.078,-77.041,-112.308,17.053,-5509.000,-8656.000,26.418,-77.151
6.158,25.565,-76.896,-112.308,17.053,-5514.000,-8661.000,25.936,-77.000
6.159,24.967,-76.752,-112.308,17.053,-5520.000,-8666.000,25.394,-76.852
6.160,24.455,-76.607,-112.308,17.053,-5525.000,-8672.000,24.826,-76.709
6.161,24.035,-76.454,-112.308,17.053,-5529.000,-8677.000,24.321,-76.563
6.162,23.580,-76.314,-112.308,17.053,-5532.000,-8683.000,23.889,-76.414
6.163,23.161,-76.139,-112.308,17.053,-5536.000,-8688.000,23.464,-76.261
6.164,22.692,-76.014,-112.308,17.053,-5541.000,-8694.000,23.021,-76.107
6.165,22.187,-75.827,-112.308,17.053,-5546.000,-8700.000,22.549,-75.954
6.166,21.688,-75.696,-112.308,17.053,-5551.000,-8705.000,22.046,-75.795
6.167,21.170,-75.501,-112.308,17.053,-5556.000,-8711.000,21.535,-75.633
6.168,20.729,-75.334,-112.308,17.053,-5560.000,-8717.000,21.042,-75.458
6.169,20.188,-75.161,-112.308,17.053,-5565.000,-8722.000,20.561,-75.281
6.170,19.632,-75.031,-112.308,17.053,-5571.000,-8728.000,20.037,-75.122
6.171,19.091,-74.858,-112.308,17.053,-5576.000,-8734.000,19.477,-74.976
6.172,18.507,-74.687,-112.308,17.053,-5582.000,-8740.000,18.916,-74.813
6.173,18.008,-74.514,-112.308,17.053,-5587.000,-8745.000,18.365,-74.637
6.174,17.410,-74.363,-112.308,17.053,-5593.000,-8751.000,17.823,-74.469
6.175,16.826,-74.191,-112.308,17.053,-5599.000,-8757.000,17.250,-74.310
6.176,16.234,-74.020,-112.308,17.053,-5605.000,-8762.000,16.652,-74.144
6.177,15.649,-73.869,-112.308,17.053,-5611.000,-8768.000,16.061,-73.976
6.178,15.065,-73.712,-112.308,17.053,-5617.000,-8773.000,15.477,-73.820
6.179,14.495,-73.547,-112.308,17.053,-5623.000,-8779.000,14.898,-73.664
6.180,13.924,-73.370,-112.308,17.053,-5629.000,-8784.000,14.326,-73.496
6.181,13.261,-73.226,-112.308,17.053,-5636.000,-8790.000,13.730,-73.329
6.182,12.740,-73.095,-112.308,17.053,-5641.000,-8795.000,13.120,-73.183
6.183,12.156,-72.888,-112.308,17.053,-5647.000,-8801.000,12.552,-73.033
6.184,11.693,-72.743,-112.308,17.053,-5652.000,-8806.000,12.026,-72.855
6.185,11.101,-72.564,-112.308,17.053,-5658.000,-8811.000,11.508,-72.683
6.186,10.530,-72.406,-112.308,17.053,-5664.000,-8817.000,10.948,-72.520
6.187,10.032,-72.261,-112.308,17.053,-5669.000,-8822.000,10.384,-72.362
6.188,9.547,-72.074,-112.308,17.053,-5674.000,-8827.000,9.878,-72.204
6.189,9.034,-71.907,-112.308,17.053,-5679.000,-8833.000,9.395,-72.030
6.190,8.478,-71.764,-112.308,17.053,-5685.000,-8838.000,8.876,-71.863
6.191,7.965,-71.577,-112.308,17.053,-5690.000,-8844.000,8.333,-71.705
6.192,7.387,-71.411,-112.308,17.053,-5696.000,-8849.000,7.789,-71.534
6.193,6.981,-71.250,-112.308,17.053,-5700.000,-8854.000,7.275,-71.362
6.194,6.461,-71.063,-112.308,17.053,-5705.000,-8859.000,6.809,-71.194
6.195,5.904,-70.920,-112.308,17.053,-5711.000,-8865.000,6.311,-71.025
6.196,5.348,-70.755,-112.308,17.053,-5717.000,-8870.000,5.749,-70.867
6.197,4.778,-70.562,-112.308,17.053,-5723.000,-8876.000,5.179,-70.700
6.198,4.293,-70.403,-112.308,17.053,-5728.000,-8881.000,4.636,-70.520
6.199,3.786,-70.238,-112.308,17.053,-5733.000,-8886.000,4.134,-70.350
6.200,3.216,-70.031,-112.308,17.053,-5739.000,-8892.000,3.622,-70.177
6.201,2.580,-69.881,-112.308,17.053,-5746.000,-8897.000,3.039,-69.993
6.202,1.944,-69.674,-112.308,17.053,-5753.000,-8902.000,2.401,-69.814
6.203,1.374,-69.509,-112.308,17.053,-5759.000,-8908.000,1.775,-69.632
6.204,0.831,-69.366,-112.308,17.053,-5765.000,-8913.000,1.206,-69.463
6.205,0.167,-69.139,-112.308,17.053,-5772.000,-8918.000,0.634,-69.296
6.206,-0.454,-68.990,-112.308,17.053,-5779.000,-8924.000,0.002,-69.106
6.207,-1.090,-68.827,-112.308,17.053,-5786.000,-8929.000,-0.645,-68.933
6.208,-1.820,-68.616,-112.308,17.053,-5794.000,-8935.000,-1.305,-68.765
6.209,-2.513,-68.447,-112.308,17.053,-5802.000,-8940.000,-2.011,-68.573
6.210,-3.177,-68.242,-112.308,17.053,-5809.000,-8946.000,-2.712,-68.381
6.211,-3.813,-68.029,-112.308,17.053,-5816.000,-8952.000,-3.369,-68.182
6.212,-4.528,-67.859,-112.308,17.053,-5824.000,-8957.000,-4.025,-67.981
6.213,-5.235,-67.649,-112.308,17.053,-5832.000,-8963.000,-4.725,-67.792
6.214,-5.885,-67.444,-112.308,17.053,-5839.000,-8969.000,-5.426,-67.593
6.215,-6.463,-67.251,-112.308,17.053,-5845.000,-8975.000,-6.063,-67.387
6.216,-7.085,-67.010,-112.308,17.053,-5851.000,-8980.000,-6.654,-67.178
6.217,-7.642,-66.845,-112.308,17.053,-5858.000,-8986.000,-7.241,-66.967
6.218,-8.220,-66.638,-112.308,17.053,-5864.000,-8992.000,-7.818,-66.775
6.219,-8.741,-66.437,-112.308,17.053,-5869.000,-8998.000,-8.371,-66.583
6.220,-9.225,-66.214,-112.308,17.053,-5874.000,-9004.000,-8.888,-66.372
6.221,-9.710,-65.991,-112.308,17.053,-5879.000,-9010.000,-9.372,-66.151
6.222,-10.239,-65.812,-112.308,17.053,-5885.000,-9015.000,-9.864,-65.939
6.223,-10.817,-65.591,-112.308,17.053,-5891.000,-9021.000,-10.402,-65.742
6.224,-11.302,-65.391,-112.308,17.053,-5896.000,-9027.000,-10.953,-65.538
6.225,-11.787,-65.162,-112.308,17.053,-5901.000,-9033.000,-11.456,-65.322
6.226,-12.337,-64.967,-112.308,17.053,-5907.000,-9038.000,-11.949,-65.107
6.227,-12.973,-64.762,-112.308,17.053,-5914.000,-9044.000,-12.513,-64.903
6.228,-13.537,-64.533,-112.308,17.053,-5920.000,-9049.000,-13.128,-64.696
6.229,-14.030,-64.360,-112.308,17.053,-5925.000,-9055.000,-13.692,-64.486
6.230,-14.573,-64.153,-112.308,17.053,-5931.000,-9061.000,-14.200,-64.292
6.231,-15.209,-63.912,-112.308,17.053,-5938.000,-9067.000,-14.751,-64.086
6.232,-15.745,-63.686,-112.308,17.053,-5944.000,-9072.000,-15.353,-63.851
6.233,-16.381,-63.506,-112.308,17.053,-5951.000,-9078.000,-15.945,-63.631
6.234,-16.852,-63.270,-112.308,17.053,-5956.000,-9084.000,-16.509,-63.430
6.235,-17.438,-63.049,-112.308,17.053,-5962.000,-9090.000,-17.041,-63.212
6.236,-18.060,-62.822,-112.308,17.053,-5969.000,-9096.000,-17.608,-62.982
6.237,-18.624,-62.601,-112.308,17.053,-5975.000,-9102.000,-18.218,-62.757
6.238,-19.189,-62.359,-112.308,17.053,-5981.000,-9108.000,-18.799,-62.530
6.239,-19.731,-62.138,-112.308,17.053,-5987.000,-9114.000,-19.349,-62.297
6.240,-20.375,-61.897,-112.308,17.053,-5994.000,-9120.000,-19.921,-62.065
6.241,-20.997,-61.670,-112.308,17.053,-6001.000,-9126.000,-20.545,-61.833
6.242,-21.533,-61.469,-112.308,17.053,-6007.000,-9131.000,-21.157,-61.610
6.243,-22.062,-61.249,-112.308,17.053,-6013.000,-9137.000,-21.701,-61.401
6.244,-22.634,-61.014,-112.308,17.053,-6019.000,-9143.000,-22.230,-61.182
6.245,-23.256,-60.773,-112.308,17.053,-6026.000,-9149.000,-22.809,-60.946
6.246,-23.872,-60.574,-112.308,17.053,-6033.000,-9154.000,-23.431,-60.715
6.247,-24.343,-60.337,-112.308,17.053,-6038.000,-9160.000,-24.012,-60.499
6.248,-24.965,-60.075,-112.308,17.053,-6045.000,-9165.000,-24.544,-60.265
6.249,-25.567,-59.876,-112.308,17.053,-6052.000,-9171.000,-25.123,-60.021
6.250,-26.189,-59.649,-112.308,17.053,-6059.000,-9177.000,-25.749,-59.801
6.251,-26.740,-59.392,-112.308,17.053,-6065.000,-9183.000,-26.351,-59.577
6.252,-27.262,-59.199,-112.308,17.053,-6071.000,-9188.000,-26.901,-59.341
6.253,-27.812,-58.957,-112.308,17.053,-6077.000,-9194.000,-27.427,-59.120
6.254,-28.500,-58.682,-112.308,17.053,-6085.000,-9200.000,-28.009,-58.882
6.255,-29.015,-58.503,-112.308,17.053,-6091.000,-9205.000,-28.634,-58.635
6.256,-29.573,-58.260,-112.308,17.053,-6097.000,-9211.000,-29.200,-58.420
6.257,-30.203,-58.020,-112.308,17.053,-6103.000,-9217.000,-29.755,-58.197
6.258,-30.718,-57.765,-112.308,17.053,-6110.000,-9223.000,-30.341,-57.947
6.259,-31.347,-57.509,-112.308,17.053,-6117.000,-9229.000,-30.916,-57.691
6.260,-31.804,-57.250,-112.308,17.053,-6122.000,-9235.000,-31.469,-57.433
6.261,-32.434,-56.995,-112.308,17.053,-6129.000,-9240.000,-32.007,-57.176
6.262,-32.971,-56.775,-112.308,17.053,-6135.000,-9246.000,-32.573,-56.930
6.263,-33.573,-56.512,-112.308,17.053,-6142.000,-9252.000,-33.155,-56.694
6.264,-34.203,-56.257,-112.308,17.053,-6148.000,-9258.000,-33.753,-56.443
6.265,-34.725,-56.042,-112.308,17.053,-6155.000,-9264.000,-34.351,-56.194
6.266,-35.319,-55.766,-112.308,17.053,-6162.000,-9270.000,-34.913,-55.956
6.267,-36.007,-55.505,-112.308,17.053,-6170.000,-9276.000,-35.513,-55.697
6.268,-36.530,-55.263,-112.308,17.053,-6176.000,-9282.000,-36.146,-55.433
6.269,-37.066,-54.994,-112.308,17.053,-6182.000,-9288.000,-36.708,-55.181
6.270,-37.682,-54.732,-112.308,17.053,-6189.000,-9294.000,-37.247,-54.921
6.271,-38.342,-54.519,-112.308,17.053,-6197.000,-9299.000,-37.862,-54.669
6.272,-38.944,-54.256,-112.308,17.053,-6204.000,-9305.000,-38.513,-54.435
6.273,-39.480,-53.986,-112.308,17.053,-6210.000,-9311.000,-39.110,-54.183
6.274,-40.082,-53.709,-112.308,17.053,-6217.000,-9317.000,-39.665,-53.907
6.275,-40.756,-53.448,-112.308,17.053,-6225.000,-9322.000,-40.270,-53.632
6.276,-41.344,-53.214,-112.308,17.053,-6232.000,-9328.000,-40.918,-53.377
6.277,-41.867,-52.943,-112.308,17.053,-6238.000,-9334.000,-41.509,-53.131
6.278,-42.375,-52.687,-112.308,17.053,-6244.000,-9339.000,-42.025,-52.873
6.279,-43.049,-52.454,-112.308,17.053,-6252.000,-9345.000,-42.572,-52.617
6.280,-43.623,-52.219,-112.308,17.053,-6259.000,-9350.000,-43.195,-52.381
6.281,-44.132,-51.949,-112.308,17.053,-6265.000,-9355.000,-43.784,-52.140
6.282,-44.720,-51.714,-112.308,17.053,-6272.000,-9360.000,-44.316,-51.885
6.283,-45.322,-51.479,-112.308,17.053,-6279.000,-9366.000,-44.884,-51.641
6.284,-45.888,-51.230,-112.308,17.053,-6286.000,-9371.000,-45.484,-51.405
6.285,-46.462,-50.996,-112.308,17.053,-6292.000,-9376.000,-46.063,-51.164
6.286,-46.979,-50.817,-112.308,17.053,-6299.000,-9380.000,-46.613,-50.942
6.287,-47.611,-50.562,-112.308,17.053,-6307.000,-9385.000,-47.170,-50.735
6.288,-48.199,-50.327,-112.308,17.053,-6314.000,-9390.000,-47.769,-50.503
6.289,-48.716,-50.099,-112.308,17.053,-6320.000,-9395.000,-48.355,-50.259
6.290,-49.210,-49.848,-112.308,17.053,-6326.000,-9400.000,-48.872,-50.023
6.291,-49.785,-49.615,-112.308,17.053,-6333.000,-9405.000,-49.380,-49.783
6.292,-50.373,-49.366,-112.308,17.053,-6340.000,-9410.000,-49.945,-49.541
6.293,-50.911,-49.116,-112.308,17.053,-6347.000,-9415.000,-50.528,-49.294
6.294,-51.428,-48.867,-112.308,17.053,-6353.000,-9420.000,-51.070,-49.044
6.295,-52.073,-48.619,-112.308,17.053,-6361.000,-9425.000,-51.620,-48.794
6.296,-52.634,-48.370,-112.308,17.053,-6368.000,-9430.000,-52.221,-48.546
6.297,-53.129,-48.141,-112.308,17.053,-6374.000,-9435.000,-52.789,-48.303
6.298,-53.717,-47.843,-112.308,17.053,-6381.000,-9441.000,-53.312,-48.051
6.299,-54.370,-47.596,-112.308,17.053,-6389.000,-9446.000,-53.895,-47.779
6.300,-54.945,-47.298,-112.308,17.053,-6396.000,-9452.000,-54.529,-47.503
6.301,-55.519,-47.049,-112.308,17.053,-6403.000,-9457.000,-55.125,-47.230
6.302,-56.027,-46.759,-112.308,17.053,-6409.000,-9462.000,-55.669,-46.959
6.303,-56.667,-46.510,-112.308,17.053,-6417.000,-9468.000,-56.221,-46.690
6.304,-57.228,-46.198,-112.308,17.053,-6424.000,-9473.000,-56.815,-46.414
6.305,-57.736,-45.969,-112.308,17.053,-6430.000,-9479.000,-57.385,-46.138
6.306,-58.310,-45.657,-112.308,17.053,-6437.000,-9485.000,-57.913,-45.868
6.307,-58.885,-45.366,-112.308,17.053,-6444.000,-9491.000,-58.469,-45.581
6.308,-59.524,-45.112,-112.308,17.053,-6452.000,-9496.000,-59.070,-45.291
6.309,-60.099,-44.799,-112.308,17.053,-6459.000,-9502.000,-59.686,-45.014
6.310,-60.673,-44.509,-112.308,17.053,-6466.000,-9508.000,-60.275,-44.722
6.311,-61.247,-44.197,-112.308,17.053,-6473.000,-9514.000,-60.842,-44.416
6.312,-61.793,-43.948,-112.308,17.053,-6480.000,-9519.000,-61.406,-44.125
6.313,-62.368,-43.658,-112.308,17.053,-6487.000,-9525.000,-61.965,-43.856
6.314,-62.942,-43.345,-112.308,17.053,-6494.000,-9531.000,-62.533,-43.571
6.315,-63.582,-43.049,-112.308,17.053,-6502.000,-9537.000,-63.129,-43.263
6.316,-64.142,-42.765,-112.308,17.053,-6509.000,-9542.000,-63.738,-42.963
6.317,-64.702,-42.474,-112.308,17.053,-6516.000,-9548.000,-64.316,-42.677
6.318,-65.328,-42.184,-112.308,17.053,-6523.000,-9553.000,-64.887,-42.390
6.319,-65.968,-41.874,-112.308,17.053,-6532.000,-9559.000,-65.506,-42.093
6.320,-66.542,-41.561,-112.308,17.053,-6539.000,-9565.000,-66.134,-41.784
6.321,-67.031,-41.297,-112.308,17.053,-6545.000,-9570.000,-66.695,-41.484
6.322,-67.591,-41.006,-112.308,17.053,-6552.000,-9576.000,-67.206,-41.206
6.323,-68.231,-40.674,-112.308,17.053,-6560.000,-9582.000,-67.768,-40.912
6.324,-68.763,-40.362,-112.308,17.053,-6567.000,-9587.000,-68.375,-40.589
6.325,-69.324,-40.099,-112.308,17.053,-6573.000,-9593.000,-68.942,-40.282
6.326,-69.906,-39.787,-112.308,17.053,-6581.000,-9599.000,-69.493,-40.001
6.327,-70.532,-39.455,-112.308,17.053,-6589.000,-9605.000,-70.084,-39.696
6.328,-71.092,-39.129,-112.308,17.053,-6596.000,-9610.000,-70.691,-39.363
6.329,-71.625,-38.858,-112.308,17.053,-6603.000,-9616.000,-71.257,-39.048
6.330,-72.185,-38.554,-112.308,17.053,-6610.000,-9622.000,-71.793,-38.762
6.331,-72.833,-38.222,-112.308,17.053,-6618.000,-9627.000,-72.370,-38.461
6.332,-73.365,-37.937,-112.308,17.053,-6625.000,-9633.000,-72.977,-38.143
6.333,-73.911,-37.625,-112.308,17.053,-6632.000,-9639.000,-73.540,-37.839
6.334,-74.444,-37.355,-112.308,17.053,-6639.000,-9644.000,-74.068,-37.548
6.335,-75.092,-37.009,-112.308,17.053,-6647.000,-9650.000,-74.633,-37.249
6.336,-75.624,-36.724,-112.308,17.053,-6654.000,-9655.000,-75.233,-36.934
6.337,-76.077,-36.440,-112.308,17.053,-6660.000,-9660.000,-75.771,-36.634
6.338,-76.725,-36.127,-112.308,17.053,-6667.000,-9665.000,-76.279,-36.347
6.339,-77.257,-35.829,-112.308,17.053,-6675.000,-9671.000,-76.855,-36.045
6.340,-77.776,-35.559,-112.308,17.053,-6682.000,-9676.000,-77.421,-35.748
6.341,-78.344,-35.232,-112.308,17.053,-6689.000,-9681.000,-77.948,-35.459
6.342,-78.942,-34.942,-112.308,17.053,-6697.000,-9687.000,-78.511,-35.154
6.343,-79.540,-34.638,-112.308,17.053,-6705.000,-9692.000,-79.113,-34.849
6.344,-80.086,-34.290,-112.308,17.053,-6712.000,-9698.000,-79.701,-34.536
6.345,-80.627,-34.005,-112.308,17.053,-6719.000,-9703.000,-80.252,-34.212
6.346,-81.239,-33.659,-112.308,17.053,-6727.000,-9709.000,-80.807,-33.896
6.347,-81.837,-33.369,-112.308,17.053,-6735.000,-9714.000,-81.404,-33.581
6.348,-82.391,-33.043,-112.308,17.053,-6742.000,-9720.000,-82.001,-33.268
6.349,-82.910,-32.722,-112.308,17.053,-6749.000,-9725.000,-82.550,-32.952
6.350,-83.508,-32.390,-112.308,17.053,-6757.000,-9731.000,-83.089,-32.625
6.351,-84.106,-32.086,-112.308,17.053,-6765.000,-9736.000,-83.672,-32.302
6.352,-84.624,-31.752,-112.308,17.053,-6772.000,-9742.000,-84.257,-31.985
6.353,-85.179,-31.426,-112.308,17.053,-6779.000,-9748.000,-84.798,-31.660
6.354,-85.856,-31.060,-112.308,17.053,-6788.000,-9754.000,-85.373,-31.318
6.355,-86.375,-30.698,-112.308,17.053,-6795.000,-9759.000,-85.991,-30.958
6.356,-86.915,-30.413,-112.308,17.053,-6802.000,-9765.000,-86.553,-30.614
6.357,-87.513,-30.059,-112.308,17.053,-6810.000,-9771.000,-87.090,-30.300
6.358,-88.119,-29.713,-112.308,17.053,-6818.000,-9777.000,-87.680,-29.966
6.359,-88.638,-29.365,-112.308,17.053,-6825.000,-9782.000,-88.270,-29.612
6.360,-89.222,-29.061,-112.308,17.053,-6833.000,-9788.000,-88.821,-29.275
6.361,-89.842,-28.693,-112.308,17.053,-6841.000,-9794.000,-89.395,-28.948
6.362,-90.412,-28.367,-112.308,17.053,-6849.000,-9799.000,-90.002,-28.605
6.363,-90.952,-28.027,-112.308,17.053,-6855.000,-9804.000,-90.577,-28.263
6.364,-91.457,-27.720,-112.308,17.053,-6863.000,-9810.000,-91.105,-27.937
