Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
3.054,68.201,51.324,118.370,126.877,-3849.000,-11992.000,67.643,50.768
3.055,68.899,52.051,118.370,126.877,-3832.000,-12007.000,68.394,51.533
3.056,69.582,52.825,118.370,126.877,-3815.000,-12022.000,69.110,52.285
3.057,70.337,53.554,118.370,126.877,-3797.000,-12036.000,69.807,53.034
3.058,71.012,54.293,118.370,126.877,-3780.000,-12051.000,70.524,53.775
3.059,71.767,55.099,118.370,126.877,-3762.000,-12065.000,71.242,54.529
3.060,72.486,55.820,118.370,126.877,-3745.000,-12080.000,71.970,55.302
3.061,73.241,56.577,118.370,126.877,-3727.000,-12094.000,72.710,56.052
3.062,73.966,57.320,118.370,126.877,-3708.000,-12108.000,73.451,56.792
3.063,74.721,58.077,118.370,126.877,-3691.000,-12122.000,74.191,57.541
3.064,75.339,58.818,118.370,126.877,-3674.000,-12136.000,74.899,58.292
3.065,76.144,59.582,118.370,126.877,-3655.000,-12149.000,75.591,59.043
3.066,76.811,60.259,118.370,126.877,-3638.000,-12163.000,76.317,59.778
3.067,77.544,61.038,118.370,126.877,-3620.000,-12177.000,77.040,60.498
3.068,78.255,61.795,118.370,126.877,-3602.000,-12191.000,77.748,61.248
3.069,78.923,62.559,118.370,126.877,-3585.000,-12204.000,78.451,62.020
3.070,79.727,63.296,118.370,126.877,-3566.000,-12218.000,79.164,62.776
3.071,80.488,64.035,118.370,126.877,-3547.000,-12231.000,79.933,63.516
3.072,81.227,64.758,118.370,126.877,-3529.000,-12244.000,80.709,64.246
3.073,81.988,65.518,118.370,126.877,-3511.000,-12257.000,81.456,64.982
3.074,82.763,66.271,118.370,126.877,-3492.000,-12270.000,82.212,65.734
3.075,83.387,66.976,118.370,126.877,-3475.000,-12282.000,82.943,66.478
3.076,84.205,67.753,118.370,126.877,-3456.000,-12295.000,83.645,67.210
3.077,84.886,68.448,118.370,126.877,-3438.000,-12308.000,84.381,67.947
3.078,85.568,69.183,118.370,126.877,-3420.000,-12321.000,85.099,68.672
3.079,86.263,69.900,118.370,126.877,-3403.000,-12333.000,85.775,69.389
3.080,86.909,70.619,118.370,126.877,-3386.000,-12345.000,86.448,70.111
3.081,87.640,71.335,118.370,126.877,-3369.000,-12358.000,87.128,70.829
3.082,88.305,72.001,118.370,126.877,-3351.000,-12369.000,87.825,71.530
3.083,88.965,72.702,118.370,126.877,-3335.000,-12381.000,88.506,72.212
3.084,89.638,73.397,118.370,126.877,-3317.000,-12393.000,89.165,72.901
3.085,90.276,74.110,118.370,126.877,-3300.000,-12405.000,89.822,73.605
3.086,90.950,74.825,118.370,126.877,-3283.000,-12417.000,90.477,74.318
3.087,91.651,75.514,118.370,126.877,-3265.000,-12428.000,91.151,75.026
3.088,92.253,76.213,118.370,126.877,-3249.000,-12440.000,91.823,75.722
3.089,92.962,76.952,118.370,126.877,-3232.000,-12451.000,92.473,76.428
3.090,93.570,77.601,118.370,126.877,-3216.000,-12462.000,93.128,77.137
3.091,94.164,78.259,118.370,126.877,-3199.000,-12473.000,93.754,77.805
3.092,94.843,78.904,118.370,126.877,-3182.000,-12484.000,94.367,78.448
3.093,95.451,79.575,118.370,126.877,-3167.000,-12495.000,95.009,79.100
3.094,96.131,80.262,118.370,126.877,-3150.000,-12505.000,95.658,79.773
3.095,96.667,80.890,118.370,126.877,-3134.000,-12516.000,96.281,80.444
3.096,97.311,81.571,118.370,126.877,-3117.000,-12526.000,96.872,81.097
3.097,97.897,82.199,118.370,126.877,-3103.000,-12537.000,97.471,81.749
3.098,98.439,82.818,118.370,126.877,-3087.000,-12547.000,98.060,82.385
3.099,99.033,83.490,118.370,126.877,-3071.000,-12557.000,98.621,83.017
3.100,99.597,84.103,118.370,126.877,-3056.000,-12567.000,99.191,83.662
3.101,100.197,84.768,118.370,126.877,-3041.000,-12578.000,99.775,84.305
3.102,100.668,85.342,118.370,126.877,-3027.000,-12587.000,100.332,84.932
3.103,101.282,85.944,118.370,126.877,-3011.000,-12597.000,100.863,85.529
3.104,101.775,86.570,118.370,126.877,-2998.000,-12607.000,101.410,86.125
3.105,102.331,87.156,118.370,126.877,-2982.000,-12616.000,101.950,86.737
3.106,102.852,87.777,118.370,126.877,-2968.000,-12625.000,102.479,87.343
3.107,103.465,88.363,118.370,126.877,-2952.000,-12634.000,103.034,87.945
3.108,103.986,88.947,118.370,126.877,-2938.000,-12643.000,103.607,88.537
3.109,104.520,89.533,118.370,126.877,-2923.000,-12652.000,104.153,89.119
3.110,105.077,90.132,118.370,126.877,-2908.000,-12660.000,104.683,89.707
3.111,105.697,90.742,118.370,126.877,-2892.000,-12669.000,105.254,90.309
3.112,106.253,91.338,118.370,126.877,-2877.000,-12678.000,105.852,90.915
3.113,106.845,91.945,118.370,126.877,-2861.000,-12687.000,106.435,91.518
3.114,107.465,92.549,118.370,126.877,-2845.000,-12695.000,107.023,92.121
3.115,108.013,93.149,118.370,126.877,-2830.000,-12703.000,107.620,92.725
3.116,108.655,93.754,118.370,126.877,-2813.000,-12712.000,108.210,93.327
3.117,109.203,94.334,118.370,126.877,-2798.000,-12720.000,108.805,93.923
3.118,109.837,94.874,118.370,126.877,-2782.000,-12727.000,109.399,94.495
3.119,110.328,95.452,118.370,126.877,-2768.000,-12735.000,109.972,95.048
3.120,110.948,96.034,118.370,126.877,-2752.000,-12742.000,110.525,95.617
3.121,111.452,96.570,118.370,126.877,-2738.000,-12750.000,111.081,96.190
3.122,112.028,97.108,118.370,126.877,-2723.000,-12757.000,111.632,96.734
3.123,112.591,97.660,118.370,126.877,-2709.000,-12764.000,112.187,97.270
3.124,113.109,98.196,118.370,126.877,-2694.000,-12771.000,112.742,97.814
3.125,113.628,98.718,118.370,126.877,-2680.000,-12778.000,113.267,98.351
3.126,114.132,99.233,118.370,126.877,-2666.000,-12785.000,113.776,98.871
3.127,114.714,99.765,118.370,126.877,-2652.000,-12791.000,114.303,99.389
3.128,115.183,100.277,118.370,126.877,-2638.000,-12798.000,114.842,99.912
3.129,115.680,100.813,118.370,126.877,-2624.000,-12805.000,115.342,100.436
3.130,116.213,101.308,118.370,126.877,-2610.000,-12811.000,115.834,100.956
3.131,116.673,101.778,118.370,126.877,-2597.000,-12817.000,116.341,101.450
3.132,117.242,102.310,118.370,126.877,-2582.000,-12823.000,116.849,101.937
3.133,117.667,102.785,118.370,126.877,-2570.000,-12829.000,117.354,102.441
3.134,118.191,103.251,118.370,126.877,-2556.000,-12835.000,117.836,102.928
3.135,118.617,103.742,118.370,126.877,-2544.000,-12841.000,118.306,103.398
3.136,119.177,104.274,118.370,126.877,-2529.000,-12847.000,118.790,103.894
3.137,119.666,104.703,118.370,126.877,-2517.000,-12852.000,119.305,104.394
3.138,120.091,105.195,118.370,126.877,-2504.000,-12858.000,119.797,104.860
3.139,120.522,105.600,118.370,126.877,-2492.000,-12863.000,120.227,105.307
3.140,121.060,106.087,118.370,126.877,-2478.000,-12868.000,120.678,105.751
3.141,121.492,106.514,118.370,126.877,-2466.000,-12873.000,121.172,106.203
3.142,122.030,106.980,118.370,126.877,-2453.000,-12878.000,121.663,106.656
3.143,122.411,107.369,118.370,126.877,-2441.000,-12883.000,122.131,107.091
3.144,122.843,107.832,118.370,126.877,-2430.000,-12888.000,122.555,107.513
3.145,123.302,108.217,118.370,126.877,-2417.000,-12892.000,122.973,107.936
3.146,123.683,108.620,118.370,126.877,-2407.000,-12897.000,123.407,108.343
3.147,124.142,109.027,118.370,126.877,-2395.000,-12901.000,123.828,108.739
3.148,124.466,109.428,118.370,126.877,-2384.000,-12906.000,124.229,109.143
3.149,124.875,109.812,118.370,126.877,-2373.000,-12910.000,124.600,109.541
3.150,125.306,110.238,118.370,126.877,-2361.000,-12915.000,124.993,109.939
3.151,125.680,110.620,118.370,126.877,-2351.000,-12919.000,125.411,110.345
3.152,126.067,110.995,118.370,126.877,-2340.000,-12923.000,125.802,110.735
3.153,126.433,111.400,118.370,126.877,-2330.000,-12927.000,126.174,111.115
3.154,126.785,111.708,118.370,126.877,-2320.000,-12931.000,126.537,111.486
3.155,127.194,112.129,118.370,126.877,-2309.000,-12935.000,126.906,111.842
3.156,127.546,112.464,118.370,126.877,-2299.000,-12939.000,127.290,112.214
3.157,127.897,112.845,118.370,126.877,-2289.000,-12943.000,127.655,112.584
3.158,128.285,113.207,118.370,126.877,-2278.000,-12947.000,128.012,112.948
3.159,128.551,113.564,118.370,126.877,-2270.000,-12951.000,128.357,113.312
3.160,128.931,113.866,118.370,126.877,-2260.000,-12954.000,128.677,113.654
3.161,129.304,114.247,117.511,-106.401,-2250.000,-12958.000,129.027,113.984
3.162,129.562,114.503,117.511,-106.401,-2242.000,-12961.000,129.378,114.312
3.163,129.892,114.819,117.511,-106.401,-2233.000,-12964.000,129.675,114.610
3.164,130.244,115.200,117.511,-106.401,-2223.000,-12968.000,129.987,114.925
3.165,130.574,115.516,117.511,-106.401,-2214.000,-12971.000,130.335,115.282
3.166,130.967,115.871,117.511,-106.401,-2203.000,-12974.000,130.693,115.629
3.167,131.382,116.226,117.511,-106.401,-2192.000,-12977.000,131.082,115.972
3.168,131.776,116.566,117.511,-106.401,-2182.000,-12979.000,131.494,116.324
3.169,132.120,116.856,117.511,-106.401,-2172.000,-12982.000,131.880,116.653
3.170,132.463,117.193,117.511,-106.401,-2163.000,-12985.000,132.227,116.961
3.171,132.750,117.443,117.511,-106.401,-2155.000,-12987.000,132.547,117.260
3.172,133.022,117.699,117.511,-106.401,-2147.000,-12990.000,132.835,117.528
3.173,133.330,117.971,117.511,-106.401,-2139.000,-12992.000,133.114,117.779
3.174,133.580,118.198,117.511,-106.401,-2132.000,-12994.000,133.398,118.034
3.175,133.767,118.436,117.511,-106.401,-2126.000,-12997.000,133.641,118.273
3.176,134.039,118.670,117.511,-106.401,-2119.000,-12999.000,133.855,118.504
3.177,134.325,118.934,117.511,-106.401,-2111.000,-13001.000,134.111,118.747
3.178,134.576,119.169,117.511,-106.401,-2104.000,-13003.000,134.395,118.999
3.179,134.826,119.403,117.511,-106.401,-2097.000,-13005.000,134.655,119.241
3.180,135.112,119.691,117.511,-106.401,-2089.000,-13007.000,134.910,119.488
3.181,135.470,119.941,117.511,-106.401,-2080.000,-13009.000,135.211,119.757
3.182,135.720,120.175,117.511,-106.401,-2073.000,-13011.000,135.534,120.014
3.183,136.034,120.419,117.511,-106.401,-2065.000,-13012.000,135.826,120.250
3.184,136.370,120.693,117.511,-106.401,-2056.000,-13014.000,136.126,120.497
3.185,136.620,120.941,117.511,-106.401,-2049.000,-13016.000,136.438,120.762
3.186,136.835,121.124,117.511,-106.401,-2043.000,-13017.000,136.695,120.998
3.187,137.049,121.320,117.511,-106.401,-2037.000,-13019.000,136.903,121.190
3.188,137.328,121.505,117.511,-106.401,-2030.000,-13020.000,137.129,121.372
3.189,137.528,121.729,117.511,-106.401,-2024.000,-13022.000,137.378,121.571
3.190,137.771,121.898,117.511,-106.401,-2018.000,-13023.000,137.609,121.774
3.191,137.985,122.081,117.511,-106.401,-2012.000,-13024.000,137.830,121.958
3.192,138.277,122.311,117.511,-106.401,-2004.000,-13025.000,138.073,122.147
3.193,138.556,122.531,117.511,-106.401,-1997.000,-13026.000,138.350,122.369
3.194,138.784,122.700,117.511,-106.401,-1991.000,-13027.000,138.624,122.582
3.195,138.977,122.867,117.511,-106.401,-1986.000,-13028.000,138.848,122.756
3.196,139.156,123.012,117.511,-106.401,-1981.000,-13029.000,139.033,122.909
3.197,139.349,123.156,117.511,-106.401,-1976.000,-13030.000,139.213,123.055
3.198,139.541,123.323,117.511,-106.401,-1971.000,-13031.000,139.403,123.205
3.199,139.676,123.417,117.511,-106.401,-1967.000,-13031.000,139.581,123.348
3.200,139.869,123.583,117.511,-106.401,-1962.000,-13032.000,139.740,123.474
3.201,140.076,123.708,117.511,-106.401,-1957.000,-13032.000,139.923,123.611
3.202,140.269,123.853,117.511,-106.401,-1952.000,-13033.000,140.129,123.754
3.203,140.453,123.994,117.511,-106.401,-1947.000,-13033.000,140.326,123.893
3.204,140.682,124.153,117.511,-106.401,-1941.000,-13034.000,140.522,124.040
3.205,140.902,124.278,117.511,-106.401,-1936.000,-13034.000,140.741,124.187
3.206,141.109,124.417,117.511,-106.401,-1931.000,-13034.000,140.964,124.323
3.207,141.294,124.534,117.511,-106.401,-1926.000,-13034.000,141.166,124.450
3.208,141.550,124.697,117.511,-106.401,-1920.000,-13034.000,141.372,124.583
3.209,141.721,124.776,117.511,-106.401,-1916.000,-13034.000,141.591,124.714
3.210,141.878,124.877,117.511,-106.401,-1912.000,-13034.000,141.777,124.815
3.211,142.063,125.016,117.511,-106.401,-1908.000,-13034.000,141.936,124.916
3.212,142.148,125.034,117.511,-106.401,-1905.000,-13034.000,142.083,125.015
3.213,142.333,125.157,117.511,-106.401,-1901.000,-13034.000,142.214,125.085
3.214,142.490,125.236,117.511,-106.401,-1897.000,-13034.000,142.368,125.168
3.215,142.639,125.359,117.511,-106.401,-1893.000,-13034.000,142.535,125.275
3.216,142.810,125.453,117.511,-106.401,-1889.000,-13034.000,142.692,125.383
3.217,142.945,125.516,117.511,-106.401,-1886.000,-13034.000,142.847,125.474
3.218,143.067,125.593,117.511,-106.401,-1883.000,-13034.000,142.985,125.543
3.219,143.166,125.679,117.511,-106.401,-1880.000,-13034.000,143.098,125.616
3.220,143.251,125.756,117.511,-106.401,-1878.000,-13034.000,143.193,125.700
3.221,143.422,125.833,117.511,-106.401,-1875.000,-13034.000,143.303,125.780
3.222,143.508,125.859,117.511,-106.401,-1872.000,-13034.000,143.437,125.841
3.223,143.607,125.951,117.511,-106.401,-1869.000,-13034.000,143.547,125.892
3.224,143.778,126.038,117.511,-106.401,-1865.000,-13034.000,143.657,125.968
3.225,143.899,126.115,117.511,-106.401,-1862.000,-13034.000,143.803,126.060
3.226,144.034,126.193,117.511,-106.401,-1859.000,-13034.000,143.945,126.140
3.227,144.120,126.254,117.511,-106.401,-1857.000,-13034.000,144.059,126.211
3.228,144.183,126.294,117.511,-106.401,-1855.000,-13034.000,144.143,126.267
3.229,144.269,126.355,117.511,-106.401,-1853.000,-13034.000,144.211,126.314
3.230,144.354,126.395,117.511,-106.401,-1851.000,-13034.000,144.290,126.364
3.231,144.404,126.433,117.511,-106.401,-1850.000,-13034.000,144.368,126.408
3.232,144.475,126.472,117.511,-106.401,-1848.000,-13034.000,144.430,126.445
3.233,144.539,126.512,117.511,-106.401,-1846.000,-13034.000,144.492,126.483
3.234,144.589,126.550,117.511,-106.401,-1845.000,-13034.000,144.554,126.523
3.235,144.674,126.597,117.511,-106.401,-1843.000,-13034.000,144.616,126.564
3.236,144.746,126.651,117.511,-106.401,-1841.000,-13034.000,144.691,126.612
3.237,144.845,126.713,117.511,-106.401,-1839.000,-13034.000,144.776,126.668
3.238,144.931,126.752,117.511,-106.401,-1837.000,-13034.000,144.867,126.723
3.239,144.980,126.828,117.511,-106.401,-1835.000,-13034.000,144.947,126.777
3.240,145.030,126.830,117.511,-106.401,-1834.000,-13034.000,145.000,126.824
3.241,145.066,126.853,117.511,-106.401,-1833.000,-13034.000,145.040,126.845
3.242,145.066,126.853,117.511,-106.401,-1833.000,-13034.000,145.067,126.851
3.243,145.115,126.891,117.511,-106.401,-1832.000,-13034.000,145.085,126.866
3.244,145.115,126.891,117.511,-106.401,-1832.000,-13034.000,145.109,126.887
3.245,145.115,126.891,117.511,-106.401,-1832.000,-13034.000,145.121,126.895
3.246,145.115,126.891,117.511,-106.401,-1832.000,-13034.000,145.116,126.892
3.247,145.115,126.891,117.511,-106.401,-1832.000,-13034.000,145.114,126.890
3.248,145.115,126.891,117.511,-106.401,-1832.000,-13034.000,145.115,126.891
3.249,145.115,126.891,117.511,-106.401,-1832.000,-13034.000,145.116,126.891
3.250,145.115,126.891,117.511,-106.401,-1832.000,-13034.000,145.115,126.891
3.251,145.115,126.891,117.511,-106.401,-1832.000,-13034.000,145.115,126.891
3.252,145.115,126.891,117.511,-106.401,-1832.000,-13034.000,145.115,126.891
3.253,145.066,126.853,117.511,-106.401,-1833.000,-13034.000,145.101,126.880
3.254,145.066,126.853,117.511,-106.401,-1833.000,-13034.000,145.072,126.858
3.255,145.066,126.853,117.511,-106.401,-1833.000,-13034.000,145.060,126.849
3.256,145.066,126.853,117.511,-106.401,-1833.000,-13034.000,145.065,126.853
3.257,145.030,126.830,117.511,-106.401,-1834.000,-13034.000,145.056,126.847
3.258,144.980,126.828,117.511,-106.401,-1835.000,-13034.000,145.020,126.832
3.259,144.944,126.776,117.511,-106.401,-1836.000,-13034.000,144.971,126.810
3.260,144.881,126.714,117.511,-106.401,-1838.000,-13034.000,144.923,126.763
3.261,144.845,126.713,117.511,-106.401,-1839.000,-13034.000,144.874,126.716
3.262,144.795,126.689,117.511,-106.401,-1840.000,-13034.000,144.828,126.697
3.263,144.746,126.651,117.511,-106.401,-1841.000,-13034.000,144.782,126.680
3.264,144.710,126.649,117.511,-106.401,-1842.000,-13034.000,144.736,126.654
3.265,144.625,126.574,117.511,-106.401,-1844.000,-13034.000,144.683,126.622
3.266,144.603,126.508,117.511,-106.401,-1845.000,-13033.000,144.624,126.563
3.267,144.517,126.468,117.511,-106.401,-1847.000,-13033.000,144.570,126.496
3.268,144.454,126.429,117.511,-106.401,-1849.000,-13033.000,144.505,126.452
3.269,144.432,126.363,117.511,-106.401,-1850.000,-13032.000,144.446,126.410
3.270,144.360,126.302,117.511,-106.401,-1852.000,-13032.000,144.405,126.349
3.271,144.289,126.220,117.511,-106.401,-1854.000,-13031.000,144.346,126.277
3.272,144.239,126.153,117.511,-106.401,-1856.000,-13030.000,144.275,126.202
3.273,144.154,126.091,117.511,-106.401,-1858.000,-13030.000,144.210,126.133
3.274,144.096,126.010,117.511,-106.401,-1860.000,-13029.000,144.141,126.066
3.275,144.024,125.920,117.511,-106.401,-1862.000,-13028.000,144.072,125.986
3.276,143.967,125.839,117.511,-106.401,-1864.000,-13027.000,144.009,125.898
3.277,143.909,125.736,117.511,-106.401,-1866.000,-13026.000,143.949,125.807
3.278,143.838,125.668,117.511,-106.401,-1868.000,-13025.000,143.888,125.718
3.279,143.752,125.563,117.511,-106.401,-1870.000,-13024.000,143.815,125.633
3.280,143.708,125.454,117.511,-106.401,-1873.000,-13022.000,143.741,125.535
3.281,143.615,125.285,117.511,-106.401,-1876.000,-13020.000,143.676,125.405
3.282,143.557,125.217,117.511,-106.401,-1878.000,-13019.000,143.604,125.272
3.283,143.464,125.084,117.511,-106.401,-1881.000,-13017.000,143.527,125.166
3.284,143.406,124.902,117.511,-106.401,-1884.000,-13015.000,143.451,125.038
3.285,143.327,124.790,117.511,-106.401,-1887.000,-13013.000,143.379,124.877
3.286,143.198,124.598,117.511,-106.401,-1891.000,-13011.000,143.291,124.724
3.287,143.104,124.487,117.511,-106.401,-1894.000,-13009.000,143.177,124.574
3.288,143.025,124.252,117.511,-106.401,-1898.000,-13006.000,143.077,124.410
3.289,142.932,124.141,117.511,-106.401,-1901.000,-13004.000,142.995,124.233
3.290,142.866,123.944,117.511,-106.401,-1904.000,-13001.000,142.915,124.070
3.291,142.850,123.815,117.511,-106.401,-1906.000,-12998.000,142.859,123.915
3.292,142.785,123.619,117.511,-106.401,-1909.000,-12995.000,142.825,123.752
3.293,142.741,123.444,117.511,-106.401,-1912.000,-12992.000,142.778,123.574
3.294,142.675,123.269,117.511,-106.401,-1915.000,-12989.000,142.720,123.391
3.295,142.560,123.070,117.511,-106.401,-1919.000,-12986.000,142.643,123.210
3.296,142.437,122.778,117.511,-106.401,-1924.000,-12982.000,142.530,122.988
3.297,142.358,122.560,117.511,-106.401,-1928.000,-12979.000,142.414,122.726
3.298,142.270,122.361,117.511,-106.401,-1932.000,-12975.000,142.326,122.492
3.299,142.183,122.121,117.511,-106.401,-1935.000,-12971.000,142.245,122.286
3.300,142.131,121.904,117.511,-106.401,-1939.000,-12967.000,142.169,122.064
3.301,142.058,121.650,117.511,-106.401,-1943.000,-12962.000,142.105,121.828
3.302,141.970,121.410,117.511,-106.401,-1947.000,-12958.000,142.034,121.583
3.303,141.932,121.149,117.511,-106.401,-1951.000,-12954.000,141.962,121.332
3.304,141.845,120.909,117.511,-106.401,-1955.000,-12949.000,141.900,121.081
3.305,141.736,120.603,117.511,-106.401,-1960.000,-12944.000,141.819,120.817
3.306,141.662,120.357,117.511,-106.401,-1964.000,-12939.000,141.718,120.539
3.307,141.553,120.051,117.511,-106.401,-1969.000,-12934.000,141.625,120.260
3.308,141.529,119.727,117.511,-106.401,-1973.000,-12929.000,141.550,119.962
3.309,141.420,119.419,117.511,-106.401,-1978.000,-12923.000,141.488,119.640
3.310,141.311,119.137,117.511,-106.401,-1983.000,-12918.000,141.398,119.334
3.311,141.229,118.825,117.511,-106.401,-1988.000,-12912.000,141.289,119.042
3.312,141.170,118.551,117.511,-106.401,-1992.000,-12906.000,141.207,118.749
3.313,141.124,118.205,117.511,-106.401,-1996.000,-12900.000,141.153,118.446
3.314,141.015,117.893,117.511,-106.401,-2001.000,-12895.000,141.091,118.122
3.315,140.933,117.544,117.511,-106.401,-2006.000,-12889.000,140.999,117.788
3.316,140.888,117.234,117.511,-106.401,-2011.000,-12882.000,140.917,117.456
3.317,140.806,116.908,117.511,-106.401,-2016.000,-12876.000,140.858,117.134
3.318,140.747,116.634,117.511,-106.401,-2020.000,-12870.000,140.794,116.829
3.319,140.679,116.237,117.511,-106.401,-2025.000,-12863.000,140.725,116.512
3.320,140.612,115.883,117.511,-106.401,-2030.000,-12856.000,140.660,116.148
3.321,140.530,115.557,117.511,-106.401,-2035.000,-12850.000,140.588,115.783
3.322,140.427,115.180,117.511,-106.401,-2041.000,-12843.000,140.502,115.441
3.323,140.346,114.804,117.511,-106.401,-2046.000,-12836.000,140.406,115.077
3.324,140.278,114.451,117.511,-106.401,-2051.000,-12829.000,140.323,114.701
3.325,140.175,114.073,117.511,-106.401,-2057.000,-12823.000,140.246,114.336
3.326,139.994,113.686,117.511,-106.401,-2064.000,-12816.000,140.127,113.962
3.327,139.891,113.330,117.511,-106.401,-2070.000,-12809.000,139.974,113.584
3.328,139.796,112.983,117.511,-106.401,-2075.000,-12803.000,139.853,113.224
3.329,139.750,112.645,117.511,-106.401,-2079.000,-12797.000,139.780,112.882
3.330,139.633,112.295,117.511,-106.401,-2085.000,-12790.000,139.711,112.542
3.331,139.502,111.946,117.511,-106.401,-2090.000,-12784.000,139.603,112.194
3.332,139.398,111.612,117.511,-106.401,-2096.000,-12778.000,139.474,111.848
3.333,139.267,111.284,117.511,-106.401,-2102.000,-12772.000,139.355,111.514
3.334,139.186,110.934,117.511,-106.401,-2107.000,-12766.000,139.246,111.181
3.335,139.033,110.543,117.511,-106.401,-2114.000,-12760.000,139.136,110.823
3.336,138.852,110.170,117.511,-106.401,-2121.000,-12753.000,138.988,110.439
3.337,138.671,109.804,117.511,-106.401,-2127.000,-12747.000,138.803,110.060
3.338,138.568,109.470,117.511,-106.401,-2133.000,-12741.000,138.640,109.705
3.339,138.465,109.079,117.511,-106.401,-2139.000,-12734.000,138.528,109.352
3.340,138.348,108.688,117.511,-106.401,-2145.000,-12727.000,138.431,108.972
3.341,138.222,108.310,117.511,-106.401,-2151.000,-12720.000,138.314,108.578
3.342,138.105,107.919,117.511,-106.401,-2157.000,-12713.000,138.189,108.193
3.343,138.038,107.557,117.511,-106.401,-2162.000,-12706.000,138.084,107.815
3.344,137.899,107.188,117.511,-106.401,-2168.000,-12699.000,137.991,107.446
3.345,137.774,106.745,117.511,-106.401,-2175.000,-12691.000,137.871,107.059
3.346,137.684,106.326,117.511,-106.401,-2181.000,-12683.000,137.747,106.632
3.347,137.537,105.891,117.511,-106.401,-2188.000,-12675.000,137.635,106.195
3.348,137.420,105.485,117.511,-106.401,-2194.000,-12668.000,137.510,105.772
3.349,137.331,105.092,117.511,-106.401,-2200.000,-12660.000,137.391,105.367
3.350,137.134,104.635,117.511,-106.401,-2208.000,-12652.000,137.268,104.957
3.351,137.017,104.258,117.511,-106.401,-2214.000,-12645.000,137.113,104.533
3.352,136.955,103.840,117.511,-106.401,-2219.000,-12637.000,136.990,104.126
3.353,136.866,103.457,117.511,-106.401,-2225.000,-12629.000,136.920,103.732
3.354,136.705,103.000,117.511,-106.401,-2231.000,-12621.000,136.824,103.321
3.355,136.594,102.581,117.511,-106.401,-2237.000,-12613.000,136.683,102.886
3.356,136.518,102.184,117.511,-106.401,-2243.000,-12605.000,136.565,102.460
3.357,136.443,101.737,117.511,-106.401,-2249.000,-12596.000,136.490,102.049
3.358,136.346,101.268,117.511,-106.401,-2256.000,-12587.000,136.416,101.606
3.359,136.177,100.789,117.511,-106.401,-2264.000,-12578.000,136.300,101.131
3.360,136.044,100.340,117.511,-106.401,-2271.000,-12569.000,136.146,100.657
3.361,135.947,99.857,117.511,-106.401,-2277.000,-12560.000,136.010,100.194
3.362,135.863,99.366,117.511,-106.401,-2283.000,-12551.000,135.916,99.718
3.363,135.730,98.882,117.511,-106.401,-2291.000,-12541.000,135.823,99.226
3.364,135.633,98.457,117.511,-106.401,-2297.000,-12532.000,135.709,98.756
3.365,135.571,98.010,117.511,-106.401,-2303.000,-12523.000,135.611,98.318
3.366,135.452,97.483,117.511,-106.401,-2310.000,-12513.000,135.531,97.858
3.367,135.333,97.020,117.511,-106.401,-2317.000,-12504.000,135.425,97.358
3.368,135.214,96.529,117.511,-106.401,-2324.000,-12494.000,135.299,96.868
3.369,135.144,96.041,117.511,-106.401,-2330.000,-12484.000,135.192,96.388
3.370,135.097,95.524,117.511,-106.401,-2336.000,-12474.000,135.124,95.891
3.371,134.970,94.996,117.511,-106.401,-2344.000,-12463.000,135.057,95.372
3.372,134.865,94.477,117.511,-106.401,-2351.000,-12452.000,134.950,94.845
3.373,134.823,93.960,117.511,-106.401,-2357.000,-12441.000,134.850,94.324
3.374,134.732,93.428,117.511,-106.401,-2364.000,-12430.000,134.787,93.804
3.375,134.591,92.872,117.511,-106.401,-2372.000,-12419.000,134.697,93.267
3.376,134.469,92.274,117.511,-106.401,-2379.000,-12407.000,134.563,92.700
3.377,134.414,91.757,117.511,-106.401,-2386.000,-12396.000,134.450,92.127
3.378,134.350,91.197,117.511,-106.401,-2393.000,-12385.000,134.386,91.583
3.379,134.223,90.627,117.511,-106.401,-2401.000,-12373.000,134.315,91.034
3.380,134.146,90.080,117.511,-106.401,-2408.000,-12361.000,134.210,90.470
3.381,134.083,89.506,117.511,-106.401,-2415.000,-12349.000,134.121,89.908
3.382,134.011,88.896,117.511,-106.401,-2422.000,-12336.000,134.058,89.330
3.383,133.848,88.296,117.511,-106.401,-2431.000,-12324.000,133.965,88.725
3.384,133.769,87.628,117.511,-106.401,-2439.000,-12310.000,133.837,88.099
3.385,133.719,87.026,117.511,-106.401,-2446.000,-12297.000,133.744,87.459
3.386,133.698,86.373,117.511,-106.401,-2453.000,-12283.000,133.707,86.827
3.387,133.569,85.719,117.511,-106.401,-2462.000,-12270.000,133.658,86.186
3.388,133.519,85.117,117.511,-106.401,-2469.000,-12256.000,133.568,85.544
3.389,133.448,84.479,117.511,-106.401,-2476.000,-12243.000,133.489,84.923
3.390,133.390,83.839,117.511,-106.401,-2484.000,-12229.000,133.431,84.296
3.391,133.297,83.229,117.511,-106.401,-2492.000,-12215.000,133.363,83.662
3.392,133.253,82.556,117.511,-106.401,-2499.000,-12202.000,133.288,83.028
3.393,133.232,81.926,117.511,-106.401,-2506.000,-12187.000,133.241,82.379
3.394,133.188,81.250,117.511,-106.401,-2514.000,-12173.000,133.215,81.723
3.395,133.045,80.555,117.511,-106.401,-2523.000,-12158.000,133.150,81.051
