Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
9.543,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.544,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.545,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.546,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.547,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.548,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.549,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.550,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.551,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.552,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.553,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.554,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.555,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.556,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.557,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.558,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.559,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.560,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.561,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.562,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.563,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.564,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.565,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.566,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.567,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.568,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.569,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.570,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.571,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.572,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.573,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.574,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.575,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.576,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.577,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.578,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.579,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.580,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.581,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.582,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.583,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.584,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.585,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.586,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.587,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.588,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.589,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.590,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.591,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.592,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.593,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.594,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.595,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.596,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.597,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.598,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.599,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.600,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.601,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.602,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.603,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.604,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.605,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.606,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.607,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.608,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.609,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.610,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.611,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.612,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.613,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.614,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.615,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.616,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.617,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.618,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.619,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.620,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.621,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.622,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.623,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.624,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.625,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.626,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.627,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.628,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.629,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.630,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.631,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.632,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.633,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.634,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.635,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.636,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.637,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.638,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.639,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.640,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.641,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.642,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.643,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.644,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.645,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.646,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.647,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.648,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.649,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.650,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.651,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.652,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.653,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.654,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.655,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.656,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.657,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.658,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.659,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.660,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.661,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.662,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.663,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.664,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.665,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.666,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.667,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.668,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.669,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.670,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.671,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.672,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.673,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.674,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.675,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.676,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.677,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.678,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.679,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.680,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.681,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.682,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.683,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.684,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.685,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.686,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.687,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.688,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.689,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.690,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.691,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.692,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.693,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.694,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.695,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.696,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.697,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.698,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.699,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.700,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.701,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.702,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.703,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.704,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.705,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.706,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.707,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.708,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.709,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.710,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.711,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.712,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.713,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.714,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.715,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.716,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.717,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.718,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.719,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.720,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.721,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.722,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.723,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.724,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.725,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.726,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.727,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.728,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.729,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.730,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.731,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.732,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.733,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.734,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.735,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.736,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.737,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.738,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.739,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.740,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.741,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.742,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.743,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.744,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.745,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.746,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.747,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.748,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.749,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.750,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.751,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.752,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.753,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.754,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.755,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.756,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.757,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.758,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.759,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.760,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.761,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.762,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.763,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.764,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.765,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.766,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.767,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.768,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.769,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.770,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.771,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.772,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.773,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.774,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.775,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.776,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.777,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.778,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.779,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.780,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.781,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.782,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.783,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.784,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.785,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.786,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.787,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.788,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.789,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.790,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.791,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.792,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.793,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.794,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.795,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.796,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.797,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.798,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.799,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.800,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.801,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.802,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.803,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.804,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.805,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.806,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.807,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.808,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.809,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.810,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.811,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.812,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.813,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.814,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.815,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.816,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.817,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.818,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.819,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.820,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.821,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.822,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.823,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.824,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.825,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.826,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.827,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.828,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.829,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.830,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.831,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.832,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.833,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.834,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.835,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.836,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.837,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.838,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.839,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.840,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.841,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.842,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.843,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
9.844,-83.680,-54.296,-130.536,-94.210,-6866.000,-9111.000,-83.680,-54.296
