Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
6.160,-189.880,101.495,118.370,126.877,-8770.000,-11866.000,-190.012,101.545
6.161,-189.790,101.412,118.370,126.877,-8767.000,-11866.000,-189.864,101.474
6.162,-189.643,101.342,118.370,126.877,-8764.000,-11867.000,-189.735,101.393
6.163,-189.540,101.322,118.370,126.877,-8762.000,-11868.000,-189.618,101.334
6.164,-189.371,101.267,118.370,126.877,-8759.000,-11869.000,-189.487,101.300
6.165,-189.276,101.225,118.370,126.877,-8757.000,-11870.000,-189.350,101.259
6.166,-189.173,101.197,118.370,126.877,-8755.000,-11871.000,-189.237,101.216
6.167,-189.004,101.135,118.370,126.877,-8753.000,-11872.000,-189.123,101.176
6.168,-188.922,101.094,118.370,126.877,-8750.000,-11873.000,-188.989,101.127
6.169,-188.791,101.080,118.370,126.877,-8748.000,-11874.000,-188.873,101.088
6.170,-188.636,101.018,118.370,126.877,-8745.000,-11875.000,-188.750,101.058
6.171,-188.503,100.948,118.370,126.877,-8742.000,-11876.000,-188.602,101.004
6.172,-188.362,100.837,118.370,126.877,-8739.000,-11876.000,-188.459,100.918
6.173,-188.193,100.789,118.370,126.877,-8736.000,-11877.000,-188.313,100.827
6.174,-188.060,100.720,118.370,126.877,-8733.000,-11878.000,-188.158,100.761
6.175,-187.943,100.700,118.370,126.877,-8731.000,-11879.000,-188.022,100.716
6.176,-187.810,100.630,118.370,126.877,-8728.000,-11880.000,-187.902,100.675
6.177,-187.641,100.561,118.370,126.877,-8726.000,-11881.000,-187.763,100.616
6.178,-187.524,100.555,118.370,126.877,-8723.000,-11882.000,-187.612,100.560
6.179,-187.391,100.443,118.370,126.877,-8720.000,-11883.000,-187.478,100.514
6.180,-187.171,100.396,118.370,126.877,-8717.000,-11884.000,-187.328,100.442
6.181,-187.038,100.326,118.370,126.877,-8713.000,-11885.000,-187.143,100.369
6.182,-186.869,100.243,118.370,126.877,-8710.000,-11886.000,-186.977,100.302
6.183,-186.779,100.195,118.370,126.877,-8708.000,-11886.000,-186.845,100.231
6.184,-186.632,100.125,118.370,126.877,-8705.000,-11887.000,-186.729,100.170
6.185,-186.499,100.078,118.370,126.877,-8702.000,-11888.000,-186.600,100.114
6.186,-186.404,100.036,118.370,126.877,-8700.000,-11889.000,-186.471,100.064
6.187,-186.249,99.966,118.370,126.877,-8697.000,-11890.000,-186.353,100.014
6.188,-186.132,99.960,118.370,126.877,-8695.000,-11891.000,-186.222,99.968
6.189,-185.971,99.919,118.370,126.877,-8692.000,-11892.000,-186.081,99.941
6.190,-185.816,99.871,118.370,126.877,-8689.000,-11894.000,-185.930,99.908
6.191,-185.631,99.760,118.370,126.877,-8685.000,-11895.000,-185.762,99.840
6.192,-185.463,99.712,118.370,126.877,-8682.000,-11896.000,-185.585,99.753
6.193,-185.294,99.642,118.370,126.877,-8679.000,-11897.000,-185.411,99.683
6.194,-185.161,99.553,118.370,126.877,-8676.000,-11898.000,-185.254,99.617
6.195,-184.992,99.525,118.370,126.877,-8673.000,-11899.000,-185.107,99.548
6.196,-184.883,99.525,118.370,126.877,-8671.000,-11901.000,-184.964,99.517
6.197,-184.728,99.477,118.370,126.877,-8668.000,-11902.000,-184.831,99.507
6.198,-184.559,99.416,118.370,126.877,-8665.000,-11903.000,-184.683,99.466
6.199,-184.478,99.388,118.370,126.877,-8663.000,-11904.000,-184.538,99.410
6.200,-184.360,99.346,118.370,126.877,-8661.000,-11905.000,-184.432,99.370
6.201,-184.178,99.340,118.370,126.877,-8658.000,-11907.000,-184.311,99.345
6.202,-184.031,99.270,118.370,126.877,-8655.000,-11908.000,-184.144,99.316
6.203,-183.876,99.209,118.370,126.877,-8652.000,-11909.000,-183.980,99.260
6.204,-183.743,99.139,118.370,126.877,-8649.000,-11910.000,-183.836,99.188
6.205,-183.574,99.091,118.370,126.877,-8646.000,-11911.000,-183.691,99.125
6.206,-183.427,99.022,118.370,126.877,-8643.000,-11912.000,-183.535,99.068
6.207,-183.220,98.932,118.370,126.877,-8640.000,-11913.000,-183.364,98.998
6.208,-183.059,98.912,118.370,126.877,-8636.000,-11915.000,-183.180,98.929
6.209,-182.853,98.815,118.370,126.877,-8632.000,-11916.000,-182.994,98.875
6.210,-182.668,98.726,118.370,126.877,-8628.000,-11917.000,-182.803,98.798
6.211,-182.499,98.678,118.370,126.877,-8625.000,-11918.000,-182.617,98.712
6.212,-182.331,98.608,118.370,126.877,-8622.000,-11919.000,-182.447,98.651
6.213,-182.184,98.588,118.370,126.877,-8619.000,-11921.000,-182.288,98.605
6.214,-182.015,98.519,118.370,126.877,-8616.000,-11922.000,-182.132,98.563
6.215,-181.933,98.499,118.370,126.877,-8614.000,-11923.000,-181.994,98.519
6.216,-181.765,98.429,118.370,126.877,-8611.000,-11924.000,-181.874,98.473
6.217,-181.596,98.382,118.370,126.877,-8608.000,-11925.000,-181.725,98.420
6.218,-181.435,98.354,118.370,126.877,-8606.000,-11927.000,-181.550,98.372
6.219,-181.280,98.292,118.370,126.877,-8602.000,-11928.000,-181.387,98.332
6.220,-181.147,98.244,118.370,126.877,-8599.000,-11929.000,-181.240,98.283
6.221,-181.016,98.217,118.370,126.877,-8597.000,-11930.000,-181.106,98.235
6.222,-180.861,98.169,118.370,126.877,-8594.000,-11931.000,-180.970,98.199
6.223,-180.728,98.085,118.370,126.877,-8591.000,-11932.000,-180.825,98.147
6.224,-180.559,98.038,118.370,126.877,-8588.000,-11933.000,-180.676,98.076
6.225,-180.412,97.968,118.370,126.877,-8585.000,-11934.000,-180.520,98.012
6.226,-180.257,97.920,118.370,126.877,-8582.000,-11935.000,-180.364,97.956
6.227,-180.110,97.859,118.370,126.877,-8579.000,-11936.000,-180.214,97.900
6.228,-179.955,97.803,118.370,126.877,-8576.000,-11937.000,-180.064,97.844
6.229,-179.735,97.714,118.370,126.877,-8572.000,-11938.000,-179.892,97.776
6.230,-179.602,97.652,118.370,126.877,-8569.000,-11939.000,-179.704,97.699
6.231,-179.433,97.618,118.370,126.877,-8566.000,-11940.000,-179.541,97.639
6.232,-179.300,97.535,118.370,126.877,-8563.000,-11941.000,-179.397,97.590
6.233,-179.183,97.515,118.370,126.877,-8561.000,-11941.000,-179.263,97.535
6.234,-179.014,97.445,118.370,126.877,-8558.000,-11942.000,-179.131,97.487
6.235,-178.895,97.370,118.370,126.877,-8555.000,-11943.000,-178.986,97.428
6.236,-178.748,97.308,118.370,126.877,-8552.000,-11944.000,-178.846,97.353
6.237,-178.563,97.197,118.370,126.877,-8548.000,-11945.000,-178.696,97.273
6.238,-178.343,97.121,118.370,126.877,-8544.000,-11946.000,-178.504,97.180
6.239,-178.209,97.073,118.370,126.877,-8541.000,-11947.000,-178.308,97.103
6.240,-178.041,97.012,118.370,126.877,-8538.000,-11948.000,-178.148,97.051
6.241,-177.856,96.936,118.370,126.877,-8535.000,-11949.000,-177.990,96.992
6.242,-177.739,96.894,118.370,126.877,-8532.000,-11950.000,-177.826,96.926
6.243,-177.622,96.874,118.370,126.877,-8530.000,-11951.000,-177.696,96.884
6.244,-177.489,96.805,118.370,126.877,-8527.000,-11952.000,-177.582,96.851
6.245,-177.320,96.757,118.370,126.877,-8524.000,-11953.000,-177.443,96.798
6.246,-177.159,96.751,118.370,126.877,-8521.000,-11955.000,-177.277,96.753
6.247,-176.952,96.648,118.370,126.877,-8517.000,-11956.000,-177.097,96.715
6.248,-176.805,96.578,118.370,126.877,-8514.000,-11957.000,-176.914,96.640
6.249,-176.664,96.503,118.370,126.877,-8511.000,-11957.000,-176.757,96.553
6.250,-176.452,96.441,118.370,126.877,-8507.000,-11958.000,-176.601,96.483
6.251,-176.311,96.365,118.370,126.877,-8504.000,-11959.000,-176.420,96.418
6.252,-176.142,96.318,118.370,126.877,-8501.000,-11960.000,-176.253,96.353
6.253,-176.009,96.234,118.370,126.877,-8498.000,-11961.000,-176.105,96.290
6.254,-175.788,96.159,118.370,126.877,-8494.000,-11962.000,-175.941,96.216
6.255,-175.641,96.097,118.370,126.877,-8491.000,-11963.000,-175.756,96.140
6.256,-175.421,96.049,118.370,126.877,-8487.000,-11964.000,-175.568,96.081
6.257,-175.274,95.988,118.370,126.877,-8484.000,-11966.000,-175.385,96.030
6.258,-175.068,95.912,118.370,126.877,-8481.000,-11967.000,-175.206,95.968
6.259,-174.921,95.864,118.370,126.877,-8477.000,-11968.000,-175.030,95.900
6.260,-174.766,95.803,118.370,126.877,-8474.000,-11969.000,-174.869,95.842
6.261,-174.619,95.747,118.370,126.877,-8471.000,-11970.000,-174.723,95.788
6.262,-174.412,95.657,118.370,126.877,-8467.000,-11971.000,-174.558,95.721
6.263,-174.251,95.638,118.370,126.877,-8464.000,-11973.000,-174.372,95.656
6.264,-174.053,95.562,118.370,126.877,-8460.000,-11974.000,-174.188,95.607
6.265,-173.868,95.459,118.370,126.877,-8456.000,-11975.000,-174.002,95.538
6.266,-173.699,95.411,118.370,126.877,-8453.000,-11976.000,-173.818,95.449
6.267,-173.538,95.363,118.370,126.877,-8450.000,-11978.000,-173.649,95.389
6.268,-173.383,95.357,118.370,126.877,-8447.000,-11979.000,-173.492,95.361
6.269,-173.214,95.296,118.370,126.877,-8444.000,-11980.000,-173.334,95.335
6.270,-173.068,95.226,118.370,126.877,-8441.000,-11981.000,-173.173,95.282
6.271,-172.899,95.206,118.370,126.877,-8438.000,-11983.000,-173.015,95.222
6.272,-172.700,95.130,118.370,126.877,-8435.000,-11984.000,-172.843,95.177
6.273,-172.531,95.069,118.370,126.877,-8431.000,-11985.000,-172.655,95.119
6.274,-172.347,94.993,118.370,126.877,-8427.000,-11986.000,-172.473,95.046
6.275,-172.112,94.953,118.370,126.877,-8423.000,-11988.000,-172.279,94.982
6.276,-171.979,94.884,118.370,126.877,-8420.000,-11989.000,-172.080,94.929
6.277,-171.759,94.830,118.370,126.877,-8416.000,-11990.000,-171.902,94.872
6.278,-171.574,94.727,118.370,126.877,-8412.000,-11991.000,-171.714,94.799
6.279,-171.405,94.679,118.370,126.877,-8409.000,-11992.000,-171.522,94.718
6.280,-171.155,94.562,118.370,126.877,-8404.000,-11993.000,-171.328,94.638
6.281,-170.956,94.500,118.370,126.877,-8401.000,-11995.000,-171.107,94.551
6.282,-170.787,94.452,118.370,126.877,-8397.000,-11996.000,-170.901,94.481
6.283,-170.619,94.405,118.370,126.877,-8394.000,-11997.000,-170.733,94.435
6.284,-170.509,94.427,118.370,126.877,-8392.000,-11999.000,-170.588,94.412
6.285,-170.428,94.399,118.370,126.877,-8390.000,-12000.000,-170.479,94.410
6.286,-170.259,94.337,118.370,126.877,-8387.000,-12001.000,-170.375,94.386
6.287,-170.061,94.261,118.370,126.877,-8383.000,-12002.000,-170.213,94.320
6.288,-169.878,94.242,118.370,126.877,-8380.000,-12004.000,-170.011,94.256
6.289,-169.641,94.132,118.370,126.877,-8375.000,-12005.000,-169.805,94.202
6.290,-169.457,94.057,118.370,126.877,-8371.000,-12006.000,-169.593,94.121
6.291,-169.222,93.995,118.370,126.877,-8367.000,-12008.000,-169.383,94.036
6.292,-169.038,93.927,118.370,126.877,-8363.000,-12009.000,-169.173,93.972
6.293,-168.869,93.880,118.370,126.877,-8360.000,-12010.000,-168.983,93.915
6.294,-168.656,93.832,118.370,126.877,-8356.000,-12012.000,-168.804,93.864
6.295,-168.450,93.742,118.370,126.877,-8352.000,-12013.000,-168.602,93.805
6.296,-168.251,93.653,118.370,126.877,-8348.000,-12014.000,-168.391,93.722
6.297,-168.082,93.605,118.370,126.877,-8345.000,-12015.000,-168.200,93.639
6.298,-167.884,93.565,118.370,126.877,-8341.000,-12017.000,-168.021,93.588
6.299,-167.715,93.532,118.370,126.877,-8338.000,-12018.000,-167.838,93.555
6.300,-167.590,93.470,118.370,126.877,-8335.000,-12019.000,-167.675,93.514
6.301,-167.407,93.450,118.370,126.877,-8332.000,-12021.000,-167.530,93.468
6.302,-167.252,93.402,118.370,126.877,-8329.000,-12022.000,-167.369,93.431
6.303,-167.054,93.327,118.370,126.877,-8325.000,-12023.000,-167.192,93.383
6.304,-166.885,93.223,118.370,126.877,-8322.000,-12024.000,-167.008,93.301
6.305,-166.700,93.176,118.370,126.877,-8318.000,-12025.000,-166.827,93.212
6.306,-166.488,93.150,118.370,126.877,-8314.000,-12027.000,-166.639,93.161
6.307,-166.319,93.102,118.370,126.877,-8311.000,-12028.000,-166.442,93.133
6.308,-166.134,93.013,118.370,126.877,-8307.000,-12029.000,-166.259,93.080
6.309,-165.914,92.945,118.370,126.877,-8304.000,-12030.000,-166.071,92.998
6.310,-165.767,92.897,118.370,126.877,-8300.000,-12031.000,-165.876,92.928
6.311,-165.495,92.794,118.370,126.877,-8295.000,-12033.000,-165.678,92.864
6.312,-165.244,92.698,118.370,126.877,-8290.000,-12034.000,-165.435,92.773
6.313,-165.081,92.609,118.370,126.877,-8286.000,-12035.000,-165.195,92.672
6.314,-164.847,92.583,118.370,126.877,-8282.000,-12037.000,-165.000,92.599
6.315,-164.700,92.535,118.370,126.877,-8279.000,-12038.000,-164.813,92.561
6.316,-164.531,92.474,118.370,126.877,-8276.000,-12039.000,-164.642,92.520
6.317,-164.362,92.468,118.370,126.877,-8273.000,-12041.000,-164.483,92.475
6.318,-164.164,92.400,118.370,126.877,-8269.000,-12042.000,-164.306,92.441
6.319,-163.943,92.311,118.370,126.877,-8265.000,-12043.000,-164.103,92.381
6.320,-163.745,92.257,118.370,126.877,-8261.000,-12044.000,-163.888,92.299
6.321,-163.560,92.153,118.370,126.877,-8257.000,-12045.000,-163.687,92.221
6.322,-163.340,92.100,118.370,126.877,-8253.000,-12046.000,-163.493,92.143
6.323,-163.193,92.038,118.370,126.877,-8250.000,-12047.000,-163.301,92.077
6.324,-162.972,91.990,118.370,126.877,-8246.000,-12049.000,-163.120,92.024
6.325,-162.795,91.937,118.370,126.877,-8242.000,-12050.000,-162.928,91.974
6.326,-162.575,91.833,118.370,126.877,-8238.000,-12051.000,-162.727,91.907
6.327,-162.376,91.807,118.370,126.877,-8234.000,-12053.000,-162.521,91.832
6.328,-162.156,91.718,118.370,126.877,-8230.000,-12054.000,-162.310,91.772
6.329,-161.995,91.692,118.370,126.877,-8227.000,-12056.000,-162.111,91.717
6.330,-161.775,91.630,118.370,126.877,-8223.000,-12057.000,-161.924,91.668
6.331,-161.628,91.624,118.370,126.877,-8220.000,-12059.000,-161.738,91.632
6.332,-161.407,91.557,118.370,126.877,-8216.000,-12060.000,-161.555,91.599
6.333,-161.195,91.509,118.370,126.877,-8212.000,-12062.000,-161.353,91.550
6.334,-160.944,91.414,118.370,126.877,-8207.000,-12063.000,-161.122,91.480
6.335,-160.746,91.374,118.370,126.877,-8203.000,-12065.000,-160.889,91.407
6.336,-160.525,91.284,118.370,126.877,-8199.000,-12066.000,-160.675,91.341
6.337,-160.364,91.286,118.370,126.877,-8196.000,-12068.000,-160.480,91.290
6.338,-160.196,91.239,118.370,126.877,-8193.000,-12069.000,-160.309,91.262
6.339,-159.983,91.191,118.370,126.877,-8189.000,-12071.000,-160.134,91.230
6.340,-159.828,91.151,118.370,126.877,-8186.000,-12072.000,-159.944,91.181
6.341,-159.681,91.075,118.370,126.877,-8183.000,-12073.000,-159.778,91.127
6.342,-159.469,91.056,118.370,126.877,-8179.000,-12075.000,-159.617,91.074
6.343,-159.270,90.988,118.370,126.877,-8176.000,-12076.000,-159.420,91.029
6.344,-159.101,90.940,118.370,126.877,-8172.000,-12077.000,-159.219,90.979
6.345,-158.903,90.914,118.370,126.877,-8168.000,-12079.000,-159.038,90.931
6.346,-158.682,90.833,118.370,126.877,-8164.000,-12080.000,-158.842,90.887
6.347,-158.484,90.737,118.370,126.877,-8160.000,-12081.000,-158.627,90.812
6.348,-158.247,90.648,118.370,126.877,-8155.000,-12082.000,-158.411,90.713
6.349,-157.975,90.574,118.370,126.877,-8150.000,-12083.000,-158.171,90.624
6.350,-157.798,90.471,118.370,126.877,-8146.000,-12084.000,-157.928,90.542
6.351,-157.578,90.417,118.370,126.877,-8142.000,-12085.000,-157.722,90.459
6.352,-157.379,90.377,118.370,126.877,-8138.000,-12087.000,-157.524,90.400
6.353,-157.181,90.288,118.370,126.877,-8134.000,-12088.000,-157.321,90.349
6.354,-156.909,90.192,118.370,126.877,-8129.000,-12089.000,-157.100,90.267
6.355,-156.762,90.153,118.370,126.877,-8126.000,-12090.000,-156.875,90.182
6.356,-156.541,90.099,118.370,126.877,-8122.000,-12091.000,-156.682,90.129
6.357,-156.408,90.037,118.370,126.877,-8119.000,-12092.000,-156.510,90.082
6.358,-156.247,90.031,118.370,126.877,-8116.000,-12094.000,-156.353,90.038
6.359,-156.049,89.950,118.370,126.877,-8112.000,-12095.000,-156.191,90.000
6.360,-155.880,89.916,118.370,126.877,-8109.000,-12096.000,-156.005,89.949
6.361,-155.719,89.876,118.370,126.877,-8106.000,-12098.000,-155.829,89.900
6.362,-155.461,89.808,118.370,126.877,-8101.000,-12099.000,-155.641,89.856
6.363,-155.210,89.699,118.370,126.877,-8097.000,-12100.000,-155.400,89.781
6.364,-154.976,89.673,118.370,126.877,-8092.000,-12102.000,-155.141,89.697
6.365,-154.748,89.578,118.370,126.877,-8087.000,-12103.000,-154.905,89.634
6.366,-154.549,89.496,118.370,126.877,-8083.000,-12104.000,-154.689,89.561
6.367,-154.315,89.484,118.370,126.877,-8080.000,-12106.000,-154.478,89.493
6.368,-154.130,89.403,118.370,126.877,-8075.000,-12107.000,-154.265,89.451
6.369,-153.910,89.313,118.370,126.877,-8071.000,-12108.000,-154.060,89.385
6.370,-153.645,89.281,118.370,126.877,-8066.000,-12110.000,-153.836,89.307
6.371,-153.498,89.220,118.370,126.877,-8063.000,-12111.000,-153.609,89.255
6.372,-153.300,89.152,118.370,126.877,-8059.000,-12112.000,-153.425,89.203
6.373,-153.153,89.132,118.370,126.877,-8056.000,-12114.000,-153.262,89.148
6.374,-152.970,89.106,118.370,126.877,-8053.000,-12115.000,-153.096,89.118
6.375,-152.785,89.039,118.370,126.877,-8049.000,-12116.000,-152.919,89.087
6.376,-152.565,88.985,118.370,126.877,-8045.000,-12117.000,-152.722,89.029
6.377,-152.366,88.882,118.370,126.877,-8041.000,-12118.000,-152.511,88.953
6.378,-152.102,88.836,118.370,126.877,-8036.000,-12120.000,-152.286,88.873
6.379,-151.904,88.768,118.370,126.877,-8032.000,-12121.000,-152.051,88.809
6.380,-151.667,88.659,118.370,126.877,-8027.000,-12122.000,-151.827,88.738
6.381,-151.447,88.605,118.370,126.877,-8023.000,-12123.000,-151.606,88.649
6.382,-151.248,88.524,118.370,126.877,-8019.000,-12124.000,-151.388,88.574
6.383,-150.976,88.450,118.370,126.877,-8014.000,-12125.000,-151.165,88.504
6.384,-150.748,88.341,118.370,126.877,-8009.000,-12126.000,-150.918,88.418
6.385,-150.549,88.287,118.370,126.877,-8005.000,-12127.000,-150.685,88.329
6.386,-150.315,88.247,118.370,126.877,-8001.000,-12129.000,-150.475,88.268
6.387,-150.182,88.185,118.370,126.877,-7998.000,-12130.000,-150.281,88.227
6.388,-149.947,88.132,118.370,126.877,-7994.000,-12131.000,-150.102,88.174
6.389,-149.784,88.064,118.370,126.877,-7990.000,-12132.000,-149.911,88.111
6.390,-149.564,87.996,118.370,126.877,-7986.000,-12133.000,-149.713,88.045
6.391,-149.314,87.909,118.370,126.877,-7982.000,-12134.000,-149.496,87.971
6.392,-149.131,87.869,118.370,126.877,-7978.000,-12136.000,-149.265,87.900
6.393,-148.932,87.835,118.370,126.877,-7974.000,-12137.000,-149.064,87.853
6.394,-148.734,87.754,118.370,126.877,-7970.000,-12138.000,-148.875,87.810
6.395,-148.535,87.722,118.370,126.877,-7966.000,-12139.000,-148.677,87.751
6.396,-148.337,87.640,118.370,126.877,-7962.000,-12140.000,-148.477,87.692
6.397,-148.102,87.615,118.370,126.877,-7958.000,-12142.000,-148.268,87.638
6.398,-147.852,87.519,118.370,126.877,-7953.000,-12143.000,-148.033,87.581
6.399,-147.667,87.437,118.370,126.877,-7949.000,-12144.000,-147.800,87.503
6.400,-147.403,87.364,118.370,126.877,-7944.000,-12145.000,-147.581,87.415
6.401,-147.256,87.344,118.370,126.877,-7941.000,-12147.000,-147.369,87.356
6.402,-147.036,87.298,118.370,126.877,-7937.000,-12148.000,-147.179,87.324
6.403,-146.771,87.231,118.370,126.877,-7933.000,-12150.000,-146.966,87.282
6.404,-146.551,87.185,118.370,126.877,-7928.000,-12151.000,-146.714,87.221
6.405,-146.360,87.117,118.370,126.877,-7924.000,-12153.000,-146.489,87.162
6.406,-146.162,87.091,118.370,126.877,-7920.000,-12154.000,-146.297,87.112
6.407,-145.927,87.052,118.370,126.877,-7916.000,-12156.000,-146.095,87.075
6.408,-145.780,86.990,118.370,126.877,-7913.000,-12157.000,-145.890,87.035
6.409,-145.612,86.978,118.370,126.877,-7910.000,-12158.000,-145.720,86.990
6.410,-145.369,86.918,118.370,126.877,-7905.000,-12160.000,-145.542,86.954
6.411,-145.149,86.865,118.370,126.877,-7901.000,-12161.000,-145.315,86.908
6.412,-144.899,86.777,118.370,126.877,-7897.000,-12162.000,-145.073,86.839
6.413,-144.700,86.709,118.370,126.877,-7893.000,-12163.000,-144.842,86.760
6.414,-144.531,86.683,118.370,126.877,-7889.000,-12164.000,-144.645,86.699
6.415,-144.340,86.644,118.370,126.877,-7885.000,-12166.000,-144.471,86.666
6.416,-144.172,86.582,118.370,126.877,-7882.000,-12167.000,-144.295,86.628
6.417,-143.951,86.550,118.370,126.877,-7878.000,-12168.000,-144.105,86.576
6.418,-143.701,86.441,118.370,126.877,-7873.000,-12169.000,-143.884,86.514
6.419,-143.524,86.395,118.370,126.877,-7869.000,-12170.000,-143.653,86.436
6.420,-143.252,86.307,118.370,126.877,-7864.000,-12171.000,-143.435,86.362
6.421,-143.091,86.282,118.370,126.877,-7861.000,-12173.000,-143.216,86.303
6.422,-142.871,86.242,118.370,126.877,-7857.000,-12174.000,-143.015,86.264
6.423,-142.672,86.174,118.370,126.877,-7853.000,-12175.000,-142.818,86.223
6.424,-142.511,86.154,118.370,126.877,-7850.000,-12177.000,-142.624,86.173
6.425,-142.313,86.122,118.370,126.877,-7846.000,-12178.000,-142.448,86.139
6.426,-142.027,86.063,118.370,126.877,-7841.000,-12180.000,-142.234,86.106
6.427,-141.850,86.009,118.370,126.877,-7837.000,-12181.000,-141.986,86.051
6.428,-141.651,85.927,118.370,126.877,-7833.000,-12182.000,-141.778,85.984
6.429,-141.417,85.923,118.370,126.877,-7829.000,-12184.000,-141.583,85.929
6.430,-141.218,85.856,118.370,126.877,-7825.000,-12185.000,-141.365,85.894
6.431,-141.020,85.788,118.370,126.877,-7821.000,-12186.000,-141.156,85.843
6.432,-140.807,85.721,118.370,126.877,-7817.000,-12187.000,-140.956,85.770
6.433,-140.573,85.717,118.370,126.877,-7813.000,-12189.000,-140.741,85.718
6.434,-140.323,85.629,118.370,126.877,-7808.000,-12190.000,-140.502,85.683
6.435,-140.176,85.561,118.370,126.877,-7805.000,-12191.000,-140.281,85.620
6.436,-139.963,85.563,118.370,126.877,-7801.000,-12193.000,-140.100,85.561
6.437,-139.764,85.496,118.370,126.877,-7797.000,-12194.000,-139.913,85.533
6.438,-139.544,85.450,118.370,126.877,-7793.000,-12195.000,-139.700,85.491
6.439,-139.353,85.410,118.370,126.877,-7789.000,-12197.000,-139.489,85.437
6.440,-139.133,85.378,118.370,126.877,-7785.000,-12198.000,-139.285,85.399
6.441,-138.920,85.339,118.370,126.877,-7781.000,-12200.000,-139.074,85.366
6.442,-138.700,85.271,118.370,126.877,-7777.000,-12201.000,-138.855,85.320
6.443,-138.509,85.267,118.370,126.877,-7773.000,-12203.000,-138.644,85.273
6.444,-138.340,85.227,118.370,126.877,-7770.000,-12204.000,-138.456,85.247
6.445,-138.128,85.201,118.370,126.877,-7766.000,-12206.000,-138.275,85.223
6.446,-137.959,85.161,118.370,126.877,-7763.000,-12207.000,-138.084,85.189
6.447,-137.754,85.135,118.370,126.877,-7759.000,-12209.000,-137.894,85.155
6.448,-137.586,85.110,118.370,126.877,-7756.000,-12210.000,-137.708,85.126
6.449,-137.373,85.092,118.370,126.877,-7752.000,-12212.000,-137.520,85.104
6.450,-137.153,85.038,118.370,126.877,-7748.000,-12213.000,-137.313,85.075
6.451,-137.027,84.998,118.370,126.877,-7745.000,-12214.000,-137.118,85.031
6.452,-136.793,84.980,118.370,126.877,-7741.000,-12216.000,-136.946,84.991
6.453,-136.543,84.907,118.370,126.877,-7736.000,-12217.000,-136.733,84.955
6.454,-136.293,84.819,118.370,126.877,-7731.000,-12218.000,-136.474,84.888
6.455,-136.036,84.773,118.370,126.877,-7726.000,-12220.000,-136.215,84.808
6.456,-135.764,84.686,118.370,126.877,-7721.000,-12221.000,-135.957,84.741
6.457,-135.552,84.682,118.370,126.877,-7717.000,-12223.000,-135.704,84.689
6.458,-135.353,84.600,118.370,126.877,-7714.000,-12224.000,-135.486,84.649
6.459,-135.192,84.616,118.370,126.877,-7710.000,-12226.000,-135.304,84.613
6.460,-134.972,84.570,118.370,126.877,-7706.000,-12227.000,-135.124,84.592
6.461,-134.781,84.531,118.370,126.877,-7702.000,-12229.000,-134.924,84.565
6.462,-134.598,84.546,118.370,126.877,-7699.000,-12231.000,-134.725,84.536
6.463,-134.451,84.507,118.370,126.877,-7696.000,-12232.000,-134.553,84.527
6.464,-134.269,84.509,118.370,126.877,-7693.000,-12234.000,-134.394,84.514
6.465,-134.108,84.483,118.370,126.877,-7690.000,-12235.000,-134.226,84.497
6.466,-133.947,84.499,118.370,126.877,-7687.000,-12237.000,-134.059,84.490
6.467,-133.734,84.459,118.370,126.877,-7683.000,-12239.000,-133.884,84.482
6.468,-133.514,84.413,118.370,126.877,-7680.000,-12240.000,-133.676,84.452
6.469,-133.353,84.415,118.370,126.877,-7676.000,-12242.000,-133.468,84.415
6.470,-133.154,84.369,118.370,126.877,-7672.000,-12243.000,-133.286,84.395
6.471,-132.942,84.329,118.370,126.877,-7668.000,-12245.000,-133.097,84.363
6.472,-132.773,84.317,118.370,126.877,-7665.000,-12246.000,-132.896,84.326
6.473,-132.582,84.258,118.370,126.877,-7661.000,-12247.000,-132.711,84.296
6.474,-132.400,84.260,118.370,126.877,-7658.000,-12249.000,-132.531,84.264
6.475,-132.201,84.206,118.370,126.877,-7654.000,-12250.000,-132.342,84.237
6.476,-131.989,84.188,118.370,126.877,-7650.000,-12252.000,-132.140,84.206
6.477,-131.790,84.142,118.370,126.877,-7646.000,-12253.000,-131.932,84.171
6.478,-131.569,84.096,118.370,126.877,-7642.000,-12254.000,-131.723,84.131
6.479,-131.409,84.098,118.370,126.877,-7639.000,-12256.000,-131.525,84.098
6.480,-131.248,84.059,118.370,126.877,-7636.000,-12257.000,-131.355,84.081
6.481,-131.087,84.047,118.370,126.877,-7633.000,-12259.000,-131.200,84.060
6.482,-130.918,84.049,118.370,126.877,-7630.000,-12260.000,-131.039,84.045
6.483,-130.749,84.051,118.370,126.877,-7627.000,-12261.000,-130.870,84.047
6.484,-130.558,83.983,118.370,126.877,-7623.000,-12263.000,-130.693,84.031
6.485,-130.390,83.979,118.370,126.877,-7620.000,-12264.000,-130.511,83.991
6.486,-130.163,83.939,118.370,126.877,-7616.000,-12266.000,-130.321,83.959
6.487,-130.016,83.899,118.370,126.877,-7613.000,-12267.000,-130.127,83.930
6.488,-129.804,83.895,118.370,126.877,-7610.000,-12268.000,-129.945,83.899
6.489,-129.635,83.869,118.370,126.877,-7606.000,-12270.000,-129.761,83.883
6.490,-129.488,83.830,118.370,126.877,-7603.000,-12271.000,-129.588,83.860
