Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
8.622,55.867,-5.965,117.513,-105.216,-4471.000,-10585.000,55.647,-5.738
8.623,56.177,-6.254,117.513,-105.216,-4469.000,-10575.000,55.959,-6.046
8.624,56.415,-6.572,117.513,-105.216,-4468.000,-10566.000,56.247,-6.351
8.625,56.725,-6.846,117.513,-105.216,-4466.000,-10557.000,56.514,-6.649
8.626,56.964,-7.164,117.513,-105.216,-4465.000,-10548.000,56.786,-6.944
8.627,57.296,-7.431,117.513,-105.216,-4463.000,-10539.000,57.068,-7.237
8.628,57.598,-7.769,117.513,-105.216,-4461.000,-10530.000,57.374,-7.535
8.629,57.822,-8.073,117.513,-105.216,-4460.000,-10521.000,57.666,-7.850
8.630,58.146,-8.339,117.513,-105.216,-4458.000,-10511.000,57.928,-8.154
8.631,58.478,-8.628,117.513,-105.216,-4456.000,-10502.000,58.231,-8.430
8.632,58.766,-8.938,117.513,-105.216,-4454.000,-10493.000,58.560,-8.715
8.633,59.077,-9.246,117.513,-105.216,-4452.000,-10484.000,58.865,-9.024
8.634,59.343,-9.536,117.513,-105.216,-4451.000,-10475.000,59.152,-9.332
8.635,59.675,-9.839,117.513,-105.216,-4449.000,-10465.000,59.444,-9.628
8.636,59.905,-10.129,117.513,-105.216,-4448.000,-10456.000,59.735,-9.922
8.637,60.215,-10.417,117.513,-105.216,-4446.000,-10447.000,60.008,-10.214
8.638,60.468,-10.708,117.513,-105.216,-4445.000,-10438.000,60.281,-10.503
8.639,60.720,-11.053,117.513,-105.216,-4444.000,-10429.000,60.547,-10.808
8.640,61.066,-11.328,117.513,-105.216,-4442.000,-10419.000,60.823,-11.127
8.641,61.325,-11.660,117.513,-105.216,-4441.000,-10410.000,61.130,-11.434
8.642,61.577,-11.950,117.513,-105.216,-4440.000,-10400.000,61.409,-11.739
8.643,61.843,-12.282,117.513,-105.216,-4439.000,-10390.000,61.658,-12.051
8.644,62.181,-12.598,117.513,-105.216,-4437.000,-10380.000,61.939,-12.371
8.645,62.497,-12.936,117.513,-105.216,-4436.000,-10369.000,62.265,-12.699
8.646,62.778,-13.268,117.513,-105.216,-4435.000,-10359.000,62.583,-13.032
8.647,63.121,-13.648,117.513,-105.216,-4433.000,-10348.000,62.884,-13.380
8.648,63.416,-13.994,117.513,-105.216,-4432.000,-10337.000,63.199,-13.744
8.649,63.767,-14.302,117.513,-105.216,-4430.000,-10327.000,63.524,-14.088
8.650,64.083,-14.690,117.513,-105.216,-4429.000,-10316.000,63.854,-14.421
8.651,64.449,-15.006,117.513,-105.216,-4427.000,-10305.000,64.194,-14.772
8.652,64.735,-15.366,117.513,-105.216,-4426.000,-10294.000,64.528,-15.119
8.653,65.101,-15.710,117.513,-105.216,-4424.000,-10283.000,64.852,-15.463
8.654,65.423,-16.098,117.513,-105.216,-4423.000,-10272.000,65.187,-15.824
8.655,65.731,-16.458,117.513,-105.216,-4422.000,-10260.000,65.517,-16.198
8.656,66.061,-16.818,117.513,-105.216,-4421.000,-10249.000,65.831,-16.566
8.657,66.383,-17.205,117.513,-105.216,-4420.000,-10238.000,66.152,-16.932
8.658,66.670,-17.551,117.513,-105.216,-4419.000,-10226.000,66.468,-17.303
8.659,66.978,-17.911,117.513,-105.216,-4418.000,-10215.000,66.765,-17.661
8.660,67.286,-18.271,117.513,-105.216,-4417.000,-10204.000,67.065,-18.015
8.661,67.594,-18.617,117.513,-105.216,-4416.000,-10193.000,67.375,-18.371
8.662,67.902,-18.941,117.513,-105.216,-4415.000,-10183.000,67.685,-18.714
8.663,68.125,-19.275,117.513,-105.216,-4415.000,-10172.000,67.967,-19.042
8.664,68.469,-19.621,117.513,-105.216,-4414.000,-10162.000,68.236,-19.375
8.665,68.691,-19.955,117.513,-105.216,-4414.000,-10151.000,68.519,-19.717
8.666,68.999,-20.301,117.513,-105.216,-4413.000,-10140.000,68.794,-20.058
8.667,69.236,-20.677,117.513,-105.216,-4413.000,-10130.000,69.061,-20.410
8.668,69.472,-20.997,117.513,-105.216,-4413.000,-10119.000,69.312,-20.766
8.669,69.723,-21.358,117.513,-105.216,-4413.000,-10109.000,69.547,-21.110
8.670,69.995,-21.684,117.513,-105.216,-4412.000,-10098.000,69.800,-21.450
8.671,70.246,-22.060,117.513,-105.216,-4412.000,-10087.000,70.066,-21.798
8.672,70.468,-22.380,117.513,-105.216,-4412.000,-10077.000,70.314,-22.149
8.673,70.705,-22.742,117.513,-105.216,-4412.000,-10067.000,70.542,-22.492
8.674,70.955,-23.062,117.513,-105.216,-4412.000,-10057.000,70.776,-22.832
8.675,71.164,-23.382,117.513,-105.216,-4412.000,-10047.000,71.014,-23.160
8.676,71.401,-23.674,117.513,-105.216,-4412.000,-10037.000,71.239,-23.469
8.677,71.623,-23.995,117.513,-105.216,-4412.000,-10027.000,71.463,-23.771
8.678,71.932,-24.313,117.513,-105.216,-4411.000,-10017.000,71.714,-24.084
8.679,72.140,-24.591,117.513,-105.216,-4411.000,-10008.000,71.983,-24.394
8.680,72.363,-24.925,117.513,-105.216,-4411.000,-9998.000,72.217,-24.694
8.681,72.586,-25.217,117.513,-105.216,-4411.000,-9989.000,72.428,-25.004
8.682,72.822,-25.537,117.513,-105.216,-4411.000,-9980.000,72.653,-25.315
8.683,73.017,-25.816,117.513,-105.216,-4411.000,-9970.000,72.878,-25.617
8.684,73.240,-26.150,117.513,-105.216,-4411.000,-9961.000,73.088,-25.918
8.685,73.476,-26.442,117.513,-105.216,-4411.000,-9951.000,73.306,-26.229
8.686,73.685,-26.720,117.513,-105.216,-4411.000,-9942.000,73.535,-26.528
8.687,73.894,-27.012,117.513,-105.216,-4411.000,-9933.000,73.750,-26.808
8.688,74.144,-27.332,117.513,-105.216,-4411.000,-9924.000,73.967,-27.104
8.689,74.325,-27.611,117.513,-105.216,-4411.000,-9915.000,74.191,-27.410
8.690,74.534,-27.903,117.513,-105.216,-4411.000,-9906.000,74.395,-27.702
8.691,74.756,-28.195,117.513,-105.216,-4411.000,-9897.000,74.597,-27.988
8.692,74.979,-28.446,117.513,-105.216,-4411.000,-9888.000,74.819,-28.268
8.693,75.188,-28.738,117.513,-105.216,-4411.000,-9879.000,75.041,-28.537
8.694,75.397,-29.016,117.513,-105.216,-4411.000,-9870.000,75.251,-28.815
8.695,75.619,-29.295,117.513,-105.216,-4411.000,-9861.000,75.462,-29.099
8.696,75.842,-29.587,117.513,-105.216,-4411.000,-9852.000,75.682,-29.381
8.697,76.037,-29.837,117.513,-105.216,-4411.000,-9844.000,75.899,-29.658
8.698,76.245,-30.116,117.513,-105.216,-4411.000,-9835.000,76.102,-29.924
8.699,76.440,-30.366,117.513,-105.216,-4411.000,-9827.000,76.301,-30.186
8.700,76.663,-30.658,117.513,-105.216,-4411.000,-9818.000,76.507,-30.454
8.701,76.858,-30.909,117.513,-105.216,-4411.000,-9810.000,76.717,-30.727
8.702,77.053,-31.159,117.513,-105.216,-4411.000,-9802.000,76.918,-30.987
8.703,77.247,-31.424,117.513,-105.216,-4411.000,-9794.000,77.110,-31.238
8.704,77.442,-31.660,117.513,-105.216,-4411.000,-9786.000,77.304,-31.491
8.705,77.637,-31.911,117.513,-105.216,-4411.000,-9778.000,77.499,-31.737
8.706,77.832,-32.161,117.513,-105.216,-4411.000,-9770.000,77.694,-31.983
8.707,78.027,-32.412,117.513,-105.216,-4411.000,-9762.000,77.889,-32.234
8.708,78.235,-32.662,117.513,-105.216,-4411.000,-9754.000,78.088,-32.485
8.709,78.430,-32.913,117.513,-105.216,-4411.000,-9746.000,78.291,-32.736
8.710,78.597,-33.163,117.513,-105.216,-4411.000,-9739.000,78.481,-32.986
8.711,78.806,-33.386,117.513,-105.216,-4411.000,-9731.000,78.662,-33.228
8.712,79.001,-33.636,117.513,-105.216,-4411.000,-9723.000,78.858,-33.463
8.713,79.182,-33.887,117.513,-105.216,-4411.000,-9716.000,79.055,-33.706
8.714,79.377,-34.096,117.513,-105.216,-4411.000,-9708.000,79.241,-33.947
8.715,79.571,-34.332,117.513,-105.216,-4411.000,-9701.000,79.432,-34.171
8.716,79.738,-34.555,117.513,-105.216,-4411.000,-9693.000,79.620,-34.394
8.717,79.919,-34.777,117.513,-105.216,-4411.000,-9686.000,79.795,-34.621
8.718,80.086,-34.986,117.513,-105.216,-4411.000,-9679.000,79.967,-34.839
8.719,80.267,-35.209,117.513,-105.216,-4411.000,-9672.000,80.140,-35.053
8.720,80.448,-35.432,117.513,-105.216,-4411.000,-9665.000,80.319,-35.272
8.721,80.629,-35.640,117.513,-105.216,-4411.000,-9658.000,80.501,-35.492
8.722,80.810,-35.863,117.513,-105.216,-4411.000,-9652.000,80.682,-35.707
8.723,80.949,-36.044,117.513,-105.216,-4411.000,-9645.000,80.851,-35.914
8.724,81.130,-36.253,117.513,-105.216,-4411.000,-9638.000,81.007,-36.110
8.725,81.311,-36.475,117.513,-105.216,-4411.000,-9631.000,81.178,-36.315
8.726,81.464,-36.656,117.513,-105.216,-4411.000,-9625.000,81.355,-36.526
8.727,81.631,-36.865,117.513,-105.216,-4411.000,-9618.000,81.517,-36.723
8.728,81.812,-37.088,117.513,-105.216,-4411.000,-9611.000,81.682,-36.927
8.729,81.965,-37.268,117.513,-105.216,-4411.000,-9605.000,81.854,-37.138
8.730,82.146,-37.477,117.513,-105.216,-4411.000,-9598.000,82.022,-37.335
8.731,82.299,-37.672,117.513,-105.216,-4411.000,-9592.000,82.188,-37.531
8.732,82.480,-37.881,117.513,-105.216,-4411.000,-9585.000,82.355,-37.734
8.733,82.633,-38.062,117.513,-105.216,-4411.000,-9579.000,82.522,-37.933
8.734,82.814,-38.270,117.513,-105.216,-4411.000,-9572.000,82.689,-38.126
8.735,82.967,-38.451,117.513,-105.216,-4411.000,-9566.000,82.856,-38.320
8.736,83.148,-38.674,117.513,-105.216,-4411.000,-9560.000,83.023,-38.519
8.737,83.301,-38.855,117.513,-105.216,-4411.000,-9553.000,83.190,-38.722
8.738,83.454,-39.022,117.513,-105.216,-4411.000,-9547.000,83.349,-38.908
8.739,83.607,-39.203,117.513,-105.216,-4411.000,-9541.000,83.499,-39.077
8.740,83.774,-39.398,117.513,-105.216,-4411.000,-9535.000,83.655,-39.257
8.741,83.927,-39.578,117.513,-105.216,-4411.000,-9529.000,83.817,-39.448
8.742,84.080,-39.759,117.513,-105.216,-4411.000,-9523.000,83.974,-39.634
8.743,84.233,-39.940,117.513,-105.216,-4411.000,-9517.000,84.125,-39.813
8.744,84.386,-40.121,117.513,-105.216,-4411.000,-9511.000,84.278,-39.993
8.745,84.539,-40.302,117.513,-105.216,-4411.000,-9505.000,84.431,-40.174
8.746,84.693,-40.469,117.513,-105.216,-4411.000,-9499.000,84.584,-40.351
8.747,84.859,-40.664,117.513,-105.216,-4411.000,-9493.000,84.741,-40.528
8.748,85.013,-40.845,117.513,-105.216,-4411.000,-9487.000,84.903,-40.714
8.749,85.166,-41.026,117.513,-105.216,-4411.000,-9481.000,85.059,-40.899
8.750,85.333,-41.193,117.513,-105.216,-4411.000,-9475.000,85.215,-41.075
8.751,85.486,-41.374,117.513,-105.216,-4411.000,-9469.000,85.375,-41.247
8.752,85.639,-41.555,117.513,-105.216,-4411.000,-9463.000,85.532,-41.425
8.753,85.806,-41.749,117.513,-105.216,-4411.000,-9457.000,85.688,-41.611
8.754,85.959,-41.916,117.513,-105.216,-4411.000,-9451.000,85.849,-41.797
8.755,86.112,-42.097,117.513,-105.216,-4411.000,-9445.000,86.005,-41.973
8.756,86.279,-42.278,117.513,-105.216,-4411.000,-9439.000,86.161,-42.149
8.757,86.432,-42.459,117.513,-105.216,-4411.000,-9434.000,86.322,-42.331
8.758,86.571,-42.612,117.513,-105.216,-4411.000,-9428.000,86.474,-42.504
8.759,86.724,-42.779,117.513,-105.216,-4411.000,-9422.000,86.618,-42.665
8.760,86.877,-42.960,117.513,-105.216,-4411.000,-9416.000,86.767,-42.830
8.761,87.044,-43.141,117.513,-105.216,-4411.000,-9410.000,86.926,-43.011
8.762,87.170,-43.280,117.513,-105.216,-4411.000,-9405.000,87.080,-43.182
8.763,87.323,-43.461,117.513,-105.216,-4411.000,-9399.000,87.220,-43.339
8.764,87.490,-43.642,117.513,-105.216,-4411.000,-9393.000,87.368,-43.509
8.765,87.629,-43.795,117.513,-105.216,-4411.000,-9388.000,87.528,-43.686
8.766,87.782,-43.962,117.513,-105.216,-4411.000,-9382.000,87.678,-43.848
8.767,87.921,-44.115,117.513,-105.216,-4411.000,-9377.000,87.821,-44.005
8.768,88.088,-44.296,117.513,-105.216,-4411.000,-9371.000,87.971,-44.169
8.769,88.241,-44.477,117.513,-105.216,-4411.000,-9365.000,88.130,-44.346
8.770,88.366,-44.616,117.513,-105.216,-4411.000,-9360.000,88.279,-44.518
8.771,88.533,-44.797,117.513,-105.216,-4411.000,-9354.000,88.419,-44.675
8.772,88.659,-44.936,117.513,-105.216,-4411.000,-9349.000,88.565,-44.833
8.773,88.826,-45.117,117.513,-105.216,-4411.000,-9343.000,88.712,-44.993
8.774,88.965,-45.270,117.513,-105.216,-4411.000,-9338.000,88.862,-45.158
8.775,89.118,-45.437,117.513,-105.216,-4411.000,-9332.000,89.012,-45.322
8.776,89.257,-45.576,117.513,-105.216,-4411.000,-9327.000,89.158,-45.477
8.777,89.424,-45.771,117.513,-105.216,-4411.000,-9322.000,89.307,-45.636
8.778,89.563,-45.910,117.513,-105.216,-4411.000,-9316.000,89.462,-45.805
8.779,89.688,-46.049,117.513,-105.216,-4411.000,-9311.000,89.603,-45.957
8.780,89.855,-46.230,117.513,-105.216,-4411.000,-9306.000,89.740,-46.104
8.781,89.995,-46.383,117.513,-105.216,-4411.000,-9300.000,89.890,-46.269
8.782,90.120,-46.523,117.513,-105.216,-4411.000,-9295.000,90.034,-46.427
8.783,90.259,-46.662,117.513,-105.216,-4411.000,-9290.000,90.163,-46.566
8.784,90.384,-46.801,117.513,-105.216,-4411.000,-9285.000,90.293,-46.702
8.785,90.537,-46.954,117.513,-105.216,-4411.000,-9280.000,90.430,-46.845
8.786,90.662,-47.107,117.513,-105.216,-4411.000,-9275.000,90.571,-46.997
8.787,90.802,-47.246,117.513,-105.216,-4411.000,-9270.000,90.706,-47.148
8.788,90.941,-47.399,117.513,-105.216,-4411.000,-9265.000,90.841,-47.293
8.789,91.080,-47.538,117.513,-105.216,-4411.000,-9261.000,90.981,-47.438
8.790,91.191,-47.650,117.513,-105.216,-4411.000,-9256.000,91.113,-47.572
8.791,91.317,-47.803,117.513,-105.216,-4411.000,-9251.000,91.231,-47.698
8.792,91.456,-47.942,117.513,-105.216,-4411.000,-9246.000,91.356,-47.838
8.793,91.595,-48.095,117.513,-105.216,-4411.000,-9241.000,91.494,-47.988
8.794,91.734,-48.234,117.513,-105.216,-4411.000,-9236.000,91.636,-48.135
8.795,91.873,-48.373,117.513,-105.216,-4411.000,-9231.000,91.775,-48.277
8.796,91.984,-48.499,117.513,-105.216,-4411.000,-9227.000,91.906,-48.410
8.797,92.124,-48.638,117.513,-105.216,-4411.000,-9222.000,92.029,-48.541
8.798,92.249,-48.777,117.513,-105.216,-4411.000,-9217.000,92.157,-48.677
8.799,92.330,-48.946,117.513,-105.216,-4412.000,-9213.000,92.274,-48.826
8.800,92.428,-49.057,117.513,-105.216,-4412.000,-9208.000,92.365,-48.975
8.801,92.567,-49.196,117.513,-105.216,-4412.000,-9203.000,92.466,-49.105
8.802,92.706,-49.336,117.513,-105.216,-4412.000,-9199.000,92.602,-49.234
8.803,92.818,-49.447,117.513,-105.216,-4412.000,-9194.000,92.739,-49.367
8.804,92.957,-49.586,117.513,-105.216,-4412.000,-9189.000,92.863,-49.492
8.805,93.096,-49.739,117.513,-105.216,-4412.000,-9184.000,92.994,-49.628
8.806,93.207,-49.850,117.513,-105.216,-4412.000,-9180.000,93.128,-49.769
8.807,93.297,-49.998,117.513,-105.216,-4413.000,-9175.000,93.237,-49.899
8.808,93.408,-50.109,117.513,-105.216,-4413.000,-9171.000,93.332,-50.026
8.809,93.533,-50.248,117.513,-105.216,-4413.000,-9166.000,93.441,-50.153
8.810,93.658,-50.359,117.513,-105.216,-4413.000,-9162.000,93.568,-50.278
8.811,93.798,-50.499,117.513,-105.216,-4413.000,-9157.000,93.700,-50.403
8.812,93.895,-50.610,117.513,-105.216,-4413.000,-9153.000,93.825,-50.528
8.813,93.977,-50.779,117.513,-105.216,-4414.000,-9148.000,93.924,-50.662
8.814,94.074,-50.890,117.513,-105.216,-4414.000,-9144.000,94.007,-50.805
8.815,94.227,-51.029,117.513,-105.216,-4414.000,-9140.000,94.116,-50.937
8.816,94.231,-51.156,117.513,-105.216,-4415.000,-9135.000,94.221,-51.064
8.817,94.356,-51.282,117.513,-105.216,-4415.000,-9131.000,94.286,-51.194
8.818,94.424,-51.445,117.513,-105.216,-4416.000,-9126.000,94.363,-51.330
8.819,94.535,-51.570,117.513,-105.216,-4416.000,-9122.000,94.460,-51.477
8.820,94.603,-51.725,117.513,-105.216,-4417.000,-9117.000,94.552,-51.620
8.821,94.700,-51.836,117.513,-105.216,-4417.000,-9113.000,94.636,-51.755
8.822,94.853,-51.975,117.513,-105.216,-4417.000,-9108.000,94.742,-51.882
8.823,94.893,-52.103,117.513,-105.216,-4418.000,-9104.000,94.857,-52.010
8.824,95.032,-52.256,117.513,-105.216,-4418.000,-9100.000,94.948,-52.148
8.825,95.144,-52.353,117.513,-105.216,-4418.000,-9095.000,95.054,-52.282
8.826,95.183,-52.494,117.513,-105.216,-4419.000,-9091.000,95.156,-52.401
8.827,95.323,-52.633,117.513,-105.216,-4419.000,-9086.000,95.235,-52.530
8.828,95.462,-52.773,117.513,-105.216,-4419.000,-9082.000,95.351,-52.673
8.829,95.523,-52.900,117.513,-105.216,-4420.000,-9077.000,95.478,-52.811
8.830,95.649,-53.011,117.513,-105.216,-4420.000,-9073.000,95.572,-52.934
8.831,95.702,-53.166,117.513,-105.216,-4421.000,-9068.000,95.657,-53.058
8.832,95.828,-53.277,117.513,-105.216,-4421.000,-9064.000,95.746,-53.193
8.833,95.873,-53.432,117.513,-105.216,-4422.000,-9059.000,95.834,-53.328
8.834,95.985,-53.572,117.513,-105.216,-4422.000,-9055.000,95.915,-53.469
8.835,96.124,-53.683,117.513,-105.216,-4422.000,-9050.000,96.019,-53.605
8.836,96.164,-53.810,117.513,-105.216,-4423.000,-9046.000,96.131,-53.724
8.837,96.303,-53.949,117.513,-105.216,-4423.000,-9042.000,96.218,-53.849
8.838,96.343,-54.077,117.513,-105.216,-4424.000,-9037.000,96.303,-53.984
8.839,96.468,-54.202,117.513,-105.216,-4424.000,-9033.000,96.389,-54.115
8.840,96.494,-54.343,117.513,-105.216,-4425.000,-9029.000,96.467,-54.244
8.841,96.647,-54.468,117.513,-105.216,-4425.000,-9024.000,96.549,-54.377
8.842,96.687,-54.581,117.513,-105.216,-4426.000,-9020.000,96.645,-54.503
8.843,96.748,-54.723,117.513,-105.216,-4427.000,-9016.000,96.717,-54.625
8.844,96.860,-54.820,117.513,-105.216,-4427.000,-9012.000,96.781,-54.747
8.845,96.941,-54.989,117.513,-105.216,-4428.000,-9007.000,96.875,-54.874
8.846,96.967,-55.102,117.513,-105.216,-4429.000,-9003.000,96.952,-55.014
8.847,97.092,-55.227,117.513,-105.216,-4429.000,-8999.000,97.012,-55.145
8.848,97.110,-55.341,117.513,-105.216,-4430.000,-8995.000,97.085,-55.261
8.849,97.222,-55.466,117.513,-105.216,-4430.000,-8991.000,97.154,-55.378
8.850,97.261,-55.607,117.513,-105.216,-4431.000,-8987.000,97.224,-55.506
8.851,97.414,-55.732,117.513,-105.216,-4431.000,-8982.000,97.313,-55.642
8.852,97.454,-55.867,117.513,-105.216,-4432.000,-8978.000,97.414,-55.774
8.853,97.566,-55.993,117.513,-105.216,-4432.000,-8974.000,97.499,-55.903
8.854,97.605,-56.106,117.513,-105.216,-4433.000,-8970.000,97.571,-56.027
8.855,97.667,-56.211,117.513,-105.216,-4434.000,-8966.000,97.630,-56.138
8.856,97.778,-56.323,117.513,-105.216,-4434.000,-8962.000,97.698,-56.245
8.857,97.832,-56.450,117.513,-105.216,-4435.000,-8958.000,97.787,-56.359
8.858,97.971,-56.589,117.513,-105.216,-4435.000,-8954.000,97.880,-56.489
8.859,98.011,-56.716,117.513,-105.216,-4436.000,-8949.000,97.974,-56.625
8.860,98.029,-56.865,117.513,-105.216,-4437.000,-8945.000,98.027,-56.762
8.861,98.154,-56.977,117.513,-105.216,-4437.000,-8941.000,98.070,-56.895
8.862,98.194,-57.104,117.513,-105.216,-4438.000,-8937.000,98.151,-57.018
8.863,98.333,-57.243,117.513,-105.216,-4438.000,-8932.000,98.244,-57.143
8.864,98.373,-57.356,117.513,-105.216,-4439.000,-8928.000,98.335,-57.274
8.865,98.427,-57.497,117.513,-105.216,-4440.000,-8924.000,98.399,-57.401
8.866,98.538,-57.595,117.513,-105.216,-4440.000,-8920.000,98.459,-57.523
8.867,98.649,-57.720,117.513,-105.216,-4440.000,-8916.000,98.562,-57.636
8.868,98.689,-57.833,117.513,-105.216,-4441.000,-8912.000,98.661,-57.750
8.869,98.814,-57.945,117.513,-105.216,-4441.000,-8908.000,98.736,-57.867
8.870,98.876,-58.072,117.513,-105.216,-4442.000,-8904.000,98.822,-57.983
8.871,98.987,-58.183,117.513,-105.216,-4442.000,-8900.000,98.915,-58.102
8.872,99.027,-58.310,117.513,-105.216,-4443.000,-8896.000,98.995,-58.222
8.873,99.059,-58.437,117.513,-105.216,-4444.000,-8892.000,99.044,-58.346
8.874,99.170,-58.535,117.513,-105.216,-4444.000,-8888.000,99.093,-58.466
8.875,99.210,-58.662,117.513,-105.216,-4445.000,-8884.000,99.171,-58.576
8.876,99.250,-58.789,117.513,-105.216,-4446.000,-8880.000,99.230,-58.696
8.877,99.375,-58.901,117.513,-105.216,-4446.000,-8876.000,99.288,-58.821
8.878,99.415,-59.028,117.513,-105.216,-4447.000,-8872.000,99.375,-58.940
8.879,99.526,-59.139,117.513,-105.216,-4447.000,-8868.000,99.458,-59.059
8.880,99.580,-59.266,117.513,-105.216,-4448.000,-8864.000,99.535,-59.178
8.881,99.642,-59.380,117.513,-105.216,-4449.000,-8861.000,99.603,-59.298
8.882,99.753,-59.491,117.513,-105.216,-4449.000,-8856.000,99.674,-59.414
8.883,99.765,-59.618,117.513,-105.216,-4450.000,-8853.000,99.750,-59.529
8.884,99.797,-59.718,117.513,-105.216,-4451.000,-8849.000,99.786,-59.645
8.885,99.908,-59.829,117.513,-105.216,-4451.000,-8845.000,99.828,-59.753
8.886,99.948,-59.956,117.513,-105.216,-4452.000,-8841.000,99.908,-59.865
8.887,100.002,-60.083,117.513,-105.216,-4453.000,-8837.000,99.972,-59.991
8.888,100.113,-60.181,117.513,-105.216,-4453.000,-8833.000,100.035,-60.112
8.889,100.167,-60.330,117.513,-105.216,-4454.000,-8829.000,100.120,-60.228
8.890,100.193,-60.457,117.513,-105.216,-4455.000,-8825.000,100.181,-60.361
8.891,100.268,-60.562,117.513,-105.216,-4456.000,-8821.000,100.219,-60.490
8.892,100.308,-60.676,117.513,-105.216,-4457.000,-8817.000,100.273,-60.599
8.893,100.326,-60.803,117.513,-105.216,-4458.000,-8813.000,100.317,-60.711
8.894,100.409,-60.886,117.513,-105.216,-4458.000,-8810.000,100.354,-60.825
8.895,100.463,-61.035,117.513,-105.216,-4459.000,-8806.000,100.416,-60.935
8.896,100.517,-61.162,117.513,-105.216,-4460.000,-8802.000,100.482,-61.065
8.897,100.557,-61.276,117.513,-105.216,-4461.000,-8798.000,100.530,-61.197
8.898,100.596,-61.417,117.513,-105.216,-4461.000,-8794.000,100.569,-61.320
8.899,100.708,-61.514,117.513,-105.216,-4462.000,-8790.000,100.629,-61.442
8.900,100.783,-61.620,117.513,-105.216,-4463.000,-8786.000,100.721,-61.550
8.901,100.773,-61.741,117.513,-105.216,-4464.000,-8783.000,100.785,-61.655
8.902,100.885,-61.852,117.513,-105.216,-4464.000,-8779.000,100.818,-61.771
8.903,100.938,-61.979,117.513,-105.216,-4465.000,-8775.000,100.885,-61.891
8.904,100.978,-62.093,117.513,-105.216,-4466.000,-8771.000,100.955,-62.011
8.905,101.032,-62.220,117.513,-105.216,-4467.000,-8767.000,100.998,-62.131
8.906,101.115,-62.289,117.513,-105.216,-4467.000,-8764.000,101.054,-62.239
8.907,101.155,-62.431,117.513,-105.216,-4468.000,-8760.000,101.123,-62.337
8.908,101.266,-62.528,117.513,-105.216,-4468.000,-8756.000,101.193,-62.451
8.909,101.292,-62.655,117.513,-105.216,-4469.000,-8753.000,101.266,-62.569
8.910,101.404,-62.725,117.513,-105.216,-4469.000,-8749.000,101.334,-62.673
8.911,101.479,-62.852,117.513,-105.216,-4470.000,-8745.000,101.417,-62.768
8.912,101.497,-62.979,117.513,-105.216,-4471.000,-8741.000,101.487,-62.883
8.913,101.609,-63.090,117.513,-105.216,-4471.000,-8738.000,101.538,-63.011
8.914,101.634,-63.190,117.513,-105.216,-4472.000,-8734.000,101.604,-63.123
8.915,101.674,-63.303,117.513,-105.216,-4473.000,-8730.000,101.655,-63.225
8.916,101.728,-63.430,117.513,-105.216,-4474.000,-8727.000,101.690,-63.338
8.917,101.811,-63.514,117.513,-105.216,-4474.000,-8723.000,101.749,-63.453
8.918,101.851,-63.641,117.513,-105.216,-4475.000,-8719.000,101.819,-63.557
8.919,101.905,-63.768,117.513,-105.216,-4476.000,-8715.000,101.873,-63.673
8.920,102.016,-63.866,117.513,-105.216,-4476.000,-8711.000,101.936,-63.796
8.921,102.042,-63.965,117.513,-105.216,-4477.000,-8708.000,102.016,-63.899
8.922,102.068,-64.078,117.513,-105.216,-4478.000,-8704.000,102.060,-63.998
8.923,102.122,-64.205,117.513,-105.216,-4479.000,-8700.000,102.085,-64.113
8.924,102.219,-64.289,117.513,-105.216,-4479.000,-8697.000,102.145,-64.228
8.925,102.259,-64.416,117.513,-105.216,-4480.000,-8693.000,102.225,-64.332
8.926,102.313,-64.543,117.513,-105.216,-4481.000,-8689.000,102.283,-64.448
8.927,102.311,-64.629,117.513,-105.216,-4482.000,-8686.000,102.311,-64.567
8.928,102.436,-64.740,117.513,-105.216,-4482.000,-8682.000,102.353,-64.667
8.929,102.476,-64.875,117.513,-105.216,-4483.000,-8678.000,102.432,-64.777
8.930,102.502,-64.953,117.513,-105.216,-4484.000,-8675.000,102.493,-64.894
8.931,102.541,-65.080,117.513,-105.216,-4485.000,-8671.000,102.518,-64.998
8.932,102.581,-65.193,117.513,-105.216,-4486.000,-8667.000,102.550,-65.108
8.933,102.679,-65.277,117.513,-105.216,-4486.000,-8664.000,102.609,-65.218
8.934,102.718,-65.404,117.513,-105.216,-4487.000,-8660.000,102.684,-65.319
8.935,102.744,-65.525,117.513,-105.216,-4488.000,-8657.000,102.733,-65.434
8.936,102.870,-65.636,117.513,-105.216,-4488.000,-8653.000,102.784,-65.558
8.937,102.868,-65.722,117.513,-105.216,-4489.000,-8650.000,102.856,-65.664
8.938,102.921,-65.849,117.513,-105.216,-4490.000,-8646.000,102.898,-65.762
8.939,102.947,-65.927,117.513,-105.216,-4491.000,-8643.000,102.924,-65.866
8.940,103.058,-66.024,117.513,-105.216,-4491.000,-8639.000,102.981,-65.961
8.941,103.070,-66.123,117.513,-105.216,-4492.000,-8636.000,103.052,-66.052
8.942,103.110,-66.237,117.513,-105.216,-4493.000,-8632.000,103.094,-66.155
8.943,103.136,-66.358,117.513,-105.216,-4494.000,-8629.000,103.116,-66.271
8.944,103.190,-66.485,117.513,-105.216,-4495.000,-8625.000,103.151,-66.394
8.945,103.273,-66.569,117.513,-105.216,-4495.000,-8622.000,103.211,-66.509
