Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
2.065,-4.439,44.144,-3.300,99.900,-5183.000,-12000.000,-4.404,44.133
2.066,-4.562,44.128,-3.300,99.900,-5185.000,-12000.000,-4.481,44.136
2.067,-4.663,44.146,-3.300,99.900,-5187.000,-12000.000,-4.583,44.137
2.068,-4.786,44.142,-3.300,99.900,-5189.000,-12000.000,-4.701,44.142
2.069,-4.830,44.162,-3.300,99.900,-5190.000,-12000.000,-4.798,44.150
2.070,-4.932,44.144,-3.300,99.900,-5192.000,-12000.000,-4.869,44.155
2.071,-5.055,44.141,-3.300,99.900,-5194.000,-12000.000,-4.961,44.148
2.072,-5.098,44.139,-3.300,99.900,-5195.000,-12000.000,-5.063,44.139
2.073,-5.222,44.156,-3.300,99.900,-5197.000,-12000.000,-5.145,44.143
2.074,-5.323,44.161,-3.300,99.900,-5199.000,-12000.000,-5.242,44.155
2.075,-5.367,44.159,-3.300,99.900,-5200.000,-12000.000,-5.336,44.162
2.076,-5.490,44.155,-3.300,99.900,-5202.000,-12000.000,-5.411,44.159
2.077,-5.613,44.151,-3.300,99.900,-5204.000,-12000.000,-5.516,44.153
2.078,-5.700,44.169,-3.300,99.900,-5206.000,-12000.000,-5.637,44.156
2.079,-5.823,44.159,-3.300,99.900,-5208.000,-12000.000,-5.742,44.163
2.080,-5.990,44.153,-3.300,99.900,-5211.000,-12000.000,-5.868,44.161
2.081,-6.092,44.171,-3.300,99.900,-5213.000,-12000.000,-6.014,44.158
2.082,-6.193,44.153,-3.300,99.900,-5215.000,-12000.000,-6.130,44.162
2.083,-6.360,44.169,-3.300,99.900,-5218.000,-12000.000,-6.243,44.162
2.084,-6.461,44.187,-3.300,99.900,-5220.000,-12000.000,-6.380,44.171
2.085,-6.584,44.183,-3.300,99.900,-5222.000,-12000.000,-6.505,44.185
2.086,-6.694,44.165,-3.300,99.900,-5224.000,-12000.000,-6.615,44.181
2.087,-6.853,44.203,-3.300,99.900,-5227.000,-12000.000,-6.741,44.178
2.088,-6.962,44.199,-3.300,99.900,-5229.000,-12000.000,-6.879,44.195
2.089,-7.019,44.183,-3.300,99.900,-5230.000,-12000.000,-6.985,44.199
2.090,-7.143,44.179,-3.300,99.900,-5232.000,-12000.000,-7.063,44.185
2.091,-7.230,44.197,-3.300,99.900,-5234.000,-12000.000,-7.159,44.182
2.092,-7.397,44.199,-3.300,99.900,-5236.000,-12000.000,-7.282,44.195
2.093,-7.520,44.196,-3.300,99.900,-5239.000,-12000.000,-7.425,44.201
2.094,-7.621,44.214,-3.300,99.900,-5241.000,-12000.000,-7.554,44.202
2.095,-7.788,44.216,-3.300,99.900,-5244.000,-12000.000,-7.674,44.211
2.096,-7.955,44.196,-3.300,99.900,-5247.000,-12000.000,-7.828,44.211
2.097,-8.100,44.212,-3.300,99.900,-5250.000,-12000.000,-7.997,44.204
2.098,-8.223,44.216,-3.300,99.900,-5252.000,-12000.000,-8.140,44.208
2.099,-8.390,44.232,-3.300,99.900,-5255.000,-12000.000,-8.275,44.221
2.100,-8.491,44.228,-3.300,99.900,-5257.000,-12000.000,-8.414,44.230
2.101,-8.615,44.210,-3.300,99.900,-5259.000,-12000.000,-8.535,44.225
2.102,-8.760,44.248,-3.300,99.900,-5262.000,-12000.000,-8.655,44.223
2.103,-8.948,44.228,-3.300,99.900,-5265.000,-12000.000,-8.811,44.235
2.104,-9.050,44.224,-3.300,99.900,-5267.000,-12000.000,-8.973,44.234
2.105,-9.217,44.262,-3.300,99.900,-5270.000,-12000.000,-9.110,44.235
2.106,-9.383,44.242,-3.300,99.900,-5273.000,-12000.000,-9.258,44.250
2.107,-9.528,44.258,-3.300,99.900,-5276.000,-12000.000,-9.424,44.254
2.108,-9.695,44.274,-3.300,99.900,-5279.000,-12000.000,-9.581,44.260
2.109,-9.884,44.255,-3.300,99.900,-5282.000,-12000.000,-9.748,44.267
2.110,-9.985,44.272,-3.300,99.900,-5284.000,-12000.000,-9.910,44.265
2.111,-10.152,44.275,-3.300,99.900,-5287.000,-12000.000,-10.045,44.269
2.112,-10.297,44.277,-3.300,99.900,-5290.000,-12000.000,-10.187,44.276
2.113,-10.464,44.293,-3.300,99.900,-5293.000,-12000.000,-10.347,44.282
2.114,-10.653,44.273,-3.300,99.900,-5295.000,-12000.000,-10.518,44.285
2.115,-10.754,44.291,-3.300,99.900,-5298.000,-12000.000,-10.680,44.282
2.116,-10.921,44.293,-3.300,99.900,-5301.000,-12000.000,-10.814,44.287
2.117,-11.088,44.287,-3.300,99.900,-5304.000,-12000.000,-10.962,44.292
2.118,-11.298,44.309,-3.300,99.900,-5307.000,-12000.000,-11.148,44.295
2.119,-11.400,44.305,-3.300,99.900,-5310.000,-12000.000,-11.324,44.304
2.120,-11.567,44.321,-3.300,99.900,-5313.000,-12000.000,-11.462,44.313
2.121,-11.734,44.323,-3.300,99.900,-5316.000,-12000.000,-11.608,44.320
2.122,-11.879,44.339,-3.300,99.900,-5319.000,-12000.000,-11.774,44.329
2.123,-12.067,44.341,-3.300,99.900,-5322.000,-12000.000,-11.938,44.338
2.124,-12.256,44.355,-3.300,99.900,-5326.000,-12000.000,-12.118,44.347
2.125,-12.445,44.357,-3.300,99.900,-5329.000,-12000.000,-12.311,44.355
2.126,-12.612,44.373,-3.300,99.900,-5332.000,-12000.000,-12.494,44.363
2.127,-12.757,44.389,-3.300,99.900,-5335.000,-12000.000,-12.657,44.376
2.128,-12.945,44.356,-3.300,99.900,-5338.000,-12000.000,-12.814,44.379
2.129,-13.090,44.393,-3.300,99.900,-5341.000,-12000.000,-12.982,44.373
2.130,-13.257,44.374,-3.300,99.900,-5344.000,-12000.000,-13.144,44.379
2.131,-13.424,44.411,-3.300,99.900,-5347.000,-12000.000,-13.304,44.391
2.132,-13.591,44.406,-3.300,99.900,-5350.000,-12000.000,-13.472,44.404
2.133,-13.758,44.408,-3.300,99.900,-5353.000,-12000.000,-13.640,44.411
2.134,-13.968,44.422,-3.300,99.900,-5357.000,-12000.000,-13.820,44.412
2.135,-14.135,44.422,-3.300,99.900,-5360.000,-12000.000,-14.012,44.420
2.136,-14.360,44.438,-3.300,99.900,-5364.000,-12000.000,-14.206,44.428
2.137,-14.527,44.440,-3.300,99.900,-5367.000,-12000.000,-14.403,44.437
2.138,-14.693,44.456,-3.300,99.900,-5370.000,-12000.000,-14.582,44.446
2.139,-14.846,44.458,-3.300,99.900,-5373.000,-12000.000,-14.739,44.455
2.140,-14.991,44.474,-3.300,99.900,-5376.000,-12000.000,-14.890,44.464
2.141,-15.180,44.476,-3.300,99.900,-5379.000,-12000.000,-15.048,44.473
2.142,-15.405,44.490,-3.300,99.900,-5383.000,-12000.000,-15.241,44.482
2.143,-15.572,44.506,-3.300,99.900,-5386.000,-12000.000,-15.449,44.494
2.144,-15.782,44.528,-3.300,99.900,-5390.000,-12000.000,-15.641,44.512
2.145,-15.949,44.508,-3.300,99.900,-5393.000,-12000.000,-15.826,44.522
2.146,-16.116,44.510,-3.300,99.900,-5396.000,-12000.000,-16.002,44.514
2.147,-16.269,44.548,-3.300,99.900,-5399.000,-12000.000,-16.161,44.519
2.148,-16.436,44.528,-3.300,99.900,-5402.000,-12000.000,-16.319,44.537
2.149,-16.603,44.544,-3.300,99.900,-5405.000,-12000.000,-16.483,44.541
2.150,-16.769,44.547,-3.300,99.900,-5408.000,-12000.000,-16.651,44.542
2.151,-16.980,44.561,-3.300,99.900,-5411.000,-12000.000,-16.831,44.551
2.152,-17.147,44.584,-3.300,99.900,-5415.000,-12000.000,-17.024,44.567
2.153,-17.314,44.579,-3.300,99.900,-5418.000,-12000.000,-17.201,44.581
2.154,-17.524,44.601,-3.300,99.900,-5422.000,-12000.000,-17.376,44.589
2.155,-17.691,44.617,-3.300,99.900,-5425.000,-12000.000,-17.567,44.602
2.156,-17.814,44.613,-3.300,99.900,-5427.000,-12000.000,-17.732,44.616
2.157,-18.025,44.635,-3.300,99.900,-5431.000,-12000.000,-17.882,44.622
2.158,-18.192,44.629,-3.300,99.900,-5434.000,-12000.000,-18.062,44.630
2.159,-18.345,44.653,-3.300,99.900,-5437.000,-12000.000,-18.241,44.639
2.160,-18.591,44.667,-3.300,99.900,-5441.000,-12000.000,-18.421,44.654
2.161,-18.722,44.669,-3.300,99.900,-5444.000,-12000.000,-18.617,44.668
2.162,-18.969,44.683,-3.300,99.900,-5447.000,-12000.000,-18.808,44.675
2.163,-19.100,44.685,-3.300,99.900,-5451.000,-12000.000,-18.995,44.682
2.164,-19.223,44.701,-3.300,99.900,-5453.000,-12000.000,-19.147,44.691
2.165,-19.390,44.719,-3.300,99.900,-5456.000,-12000.000,-19.275,44.705
2.166,-19.543,44.721,-3.300,99.900,-5459.000,-12000.000,-19.427,44.719
2.167,-19.731,44.723,-3.300,99.900,-5462.000,-12000.000,-19.599,44.724
2.168,-19.833,44.741,-3.300,99.900,-5464.000,-12000.000,-19.758,44.728
2.169,-20.000,44.743,-3.300,99.900,-5467.000,-12000.000,-19.892,44.739
2.170,-20.210,44.757,-3.300,99.900,-5471.000,-12000.000,-20.054,44.749
2.171,-20.363,44.759,-3.300,99.900,-5474.000,-12000.000,-20.248,44.757
2.172,-20.486,44.777,-3.300,99.900,-5476.000,-12000.000,-20.407,44.766
2.173,-20.653,44.779,-3.300,99.900,-5479.000,-12000.000,-20.540,44.776
2.174,-20.820,44.795,-3.300,99.900,-5482.000,-12000.000,-20.695,44.786
2.175,-20.929,44.813,-3.300,99.900,-5484.000,-12000.000,-20.851,44.799
2.176,-21.096,44.815,-3.300,99.900,-5487.000,-12000.000,-20.986,44.813
2.177,-21.183,44.811,-3.300,99.900,-5489.000,-12000.000,-21.115,44.816
2.178,-21.350,44.849,-3.300,99.900,-5492.000,-12000.000,-21.241,44.823
2.179,-21.474,44.831,-3.300,99.900,-5494.000,-12000.000,-21.378,44.838
2.180,-21.626,44.847,-3.300,99.900,-5497.000,-12000.000,-21.522,44.843
2.181,-21.793,44.885,-3.300,99.900,-5500.000,-12000.000,-21.673,44.855
2.182,-21.917,44.867,-3.300,99.900,-5502.000,-12000.000,-21.827,44.876
2.183,-22.026,44.885,-3.300,99.900,-5504.000,-12000.000,-21.954,44.880
2.184,-22.127,44.903,-3.300,99.900,-5506.000,-12000.000,-22.058,44.887
2.185,-22.236,44.885,-3.300,99.900,-5508.000,-12000.000,-22.159,44.897
2.186,-22.359,44.903,-3.300,99.900,-5510.000,-12000.000,-22.271,44.896
2.187,-22.447,44.921,-3.300,99.900,-5511.000,-12000.000,-22.383,44.904
2.188,-22.491,44.919,-3.300,99.900,-5513.000,-12000.000,-22.464,44.920
2.189,-22.614,44.923,-3.300,99.900,-5515.000,-12000.000,-22.532,44.924
2.190,-22.679,44.921,-3.300,99.900,-5516.000,-12000.000,-22.623,44.922
2.191,-22.781,44.939,-3.300,99.900,-5518.000,-12000.000,-22.715,44.927
2.192,-22.846,44.937,-3.300,99.900,-5519.000,-12000.000,-22.797,44.936
2.193,-22.934,44.955,-3.300,99.900,-5521.000,-12000.000,-22.875,44.945
2.194,-22.977,44.961,-3.300,99.900,-5522.000,-12000.000,-22.944,44.955
2.195,-23.057,44.959,-3.300,99.900,-5523.000,-12000.000,-23.005,44.962
2.196,-23.100,44.957,-3.300,99.900,-5524.000,-12000.000,-23.066,44.960
2.197,-23.166,44.977,-3.300,99.900,-5525.000,-12000.000,-23.123,44.963
2.198,-23.210,44.975,-3.300,99.900,-5526.000,-12000.000,-23.177,44.974
2.199,-23.267,44.995,-3.300,99.900,-5527.000,-12000.000,-23.229,44.984
2.200,-23.311,44.993,-3.300,99.900,-5528.000,-12000.000,-23.279,44.993
2.201,-23.311,44.993,-3.300,99.900,-5528.000,-12000.000,-23.312,44.995
2.202,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.336,44.989
2.203,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.368,44.979
2.204,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.384,44.975
2.205,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.378,44.977
2.206,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.375,44.978
2.207,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.376,44.977
2.208,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.209,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.210,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.211,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.212,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.213,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.214,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.215,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.216,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.217,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.218,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.219,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.220,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.221,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.222,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.223,-23.377,44.977,-3.300,99.900,-5529.000,-12000.000,-23.377,44.977
2.224,-23.311,44.993,-3.300,99.900,-5528.000,-12000.000,-23.357,44.982
2.225,-23.311,44.993,-3.300,99.900,-5528.000,-12000.000,-23.319,44.991
2.226,-23.267,44.995,-3.300,99.900,-5527.000,-12000.000,-23.290,44.996
2.227,-23.166,44.977,-3.300,99.900,-5525.000,-12000.000,-23.242,44.990
2.228,-23.057,44.959,-3.300,99.900,-5523.000,-12000.000,-23.142,44.974
2.229,-22.934,44.955,-3.300,99.900,-5521.000,-12000.000,-23.021,44.958
2.230,-22.781,44.939,-3.300,99.900,-5518.000,-12000.000,-22.889,44.949
2.231,-22.614,44.923,-3.300,99.900,-5515.000,-12000.000,-22.735,44.936
2.232,-22.447,44.921,-3.300,99.900,-5512.000,-12000.000,-22.567,44.923
2.233,-22.236,44.885,-3.300,99.900,-5508.000,-12000.000,-22.385,44.909
2.234,-22.069,44.883,-3.300,99.900,-5505.000,-12000.000,-22.192,44.889
2.235,-21.793,44.885,-3.300,99.900,-5500.000,-12000.000,-21.983,44.880
2.236,-21.583,44.849,-3.300,99.900,-5496.000,-12000.000,-21.744,44.873
2.237,-21.350,44.849,-3.300,99.900,-5492.000,-12000.000,-21.508,44.854
2.238,-21.140,44.813,-3.300,99.900,-5488.000,-12000.000,-21.289,44.834
2.239,-20.973,44.811,-3.300,99.900,-5485.000,-12000.000,-21.089,44.816
2.240,-20.820,44.795,-3.300,99.900,-5482.000,-12000.000,-20.923,44.803
2.241,-20.588,44.795,-3.300,99.900,-5478.000,-12000.000,-20.750,44.796
2.242,-20.363,44.759,-3.300,99.900,-5474.000,-12000.000,-20.532,44.783
2.243,-20.131,44.759,-3.300,99.900,-5470.000,-12000.000,-20.294,44.763
2.244,-19.942,44.745,-3.300,99.900,-5466.000,-12000.000,-20.074,44.751
2.245,-19.731,44.723,-3.300,99.900,-5462.000,-12000.000,-19.875,44.740
2.246,-19.433,44.739,-3.300,99.900,-5457.000,-12000.000,-19.647,44.729
2.247,-19.288,44.701,-3.300,99.900,-5454.000,-12000.000,-19.402,44.723
2.248,-19.012,44.703,-3.300,99.900,-5449.000,-12000.000,-19.188,44.708
2.249,-18.722,44.669,-3.300,99.900,-5444.000,-12000.000,-18.941,44.689
2.250,-18.402,44.651,-3.300,99.900,-5438.000,-12000.000,-18.633,44.667
2.251,-18.134,44.631,-3.300,99.900,-5433.000,-12000.000,-18.325,44.644
2.252,-17.814,44.613,-3.300,99.900,-5427.000,-12000.000,-18.033,44.625
2.253,-17.524,44.601,-3.300,99.900,-5423.000,-12000.000,-17.735,44.609
2.254,-17.270,44.581,-3.300,99.900,-5417.000,-12000.000,-17.447,44.594
2.255,-16.871,44.564,-3.300,99.900,-5410.000,-12000.000,-17.148,44.577
2.256,-16.559,44.546,-3.300,99.900,-5405.000,-12000.000,-16.797,44.559
2.257,-16.269,44.548,-3.300,99.900,-5399.000,-12000.000,-16.464,44.547
2.258,-15.993,44.514,-3.300,99.900,-5394.000,-12000.000,-16.182,44.536
2.259,-15.681,44.510,-3.300,99.900,-5388.000,-12000.000,-15.901,44.517
2.260,-15.347,44.492,-3.300,99.900,-5382.000,-12000.000,-15.588,44.502
2.261,-14.991,44.474,-3.300,99.900,-5376.000,-12000.000,-15.246,44.488
2.262,-14.693,44.456,-3.300,99.900,-5370.000,-12000.000,-14.906,44.469
2.263,-14.403,44.444,-3.300,99.900,-5365.000,-12000.000,-14.601,44.452
2.264,-14.026,44.406,-3.300,99.900,-5358.000,-12000.000,-14.292,44.432
2.265,-13.635,44.390,-3.300,99.900,-5351.000,-12000.000,-13.923,44.404
2.266,-13.257,44.374,-3.300,99.900,-5345.000,-12000.000,-13.526,44.383
2.267,-12.945,44.356,-3.300,99.900,-5338.000,-12000.000,-13.162,44.368
2.268,-12.612,44.373,-3.300,99.900,-5332.000,-12000.000,-12.839,44.361
2.269,-12.169,44.337,-3.300,99.900,-5324.000,-12000.000,-12.485,44.358
2.270,-11.777,44.321,-3.300,99.900,-5317.000,-12000.000,-12.069,44.339
2.271,-11.400,44.305,-3.300,99.900,-5310.000,-12000.000,-11.660,44.315
2.272,-10.965,44.291,-3.300,99.900,-5302.000,-12000.000,-11.268,44.300
2.273,-10.587,44.275,-3.300,99.900,-5295.000,-12000.000,-10.862,44.286
2.274,-10.196,44.273,-3.300,99.900,-5288.000,-12000.000,-10.466,44.275
2.275,-9.761,44.258,-3.300,99.900,-5280.000,-12000.000,-10.069,44.267
2.276,-9.326,44.244,-3.300,99.900,-5272.000,-12000.000,-9.640,44.256
2.277,-8.883,44.244,-3.300,99.900,-5264.000,-12000.000,-9.196,44.244
2.278,-8.491,44.228,-3.300,99.900,-5257.000,-12000.000,-8.768,44.237
2.279,-8.056,44.214,-3.300,99.900,-5249.000,-12000.000,-8.358,44.226
2.280,-7.578,44.194,-3.300,99.900,-5241.000,-12000.000,-7.921,44.208
2.281,-7.186,44.199,-3.300,99.900,-5233.000,-12000.000,-7.469,44.196
2.282,-6.795,44.183,-3.300,99.900,-5226.000,-12000.000,-7.060,44.191
2.283,-6.316,44.171,-3.300,99.900,-5217.000,-12000.000,-6.654,44.182
2.284,-5.823,44.159,-3.300,99.900,-5208.000,-12000.000,-6.184,44.168
2.285,-5.367,44.159,-3.300,99.900,-5200.000,-12000.000,-5.692,44.158
2.286,-4.932,44.144,-3.300,99.900,-5192.000,-12000.000,-5.233,44.153
2.287,-4.439,44.146,-3.300,99.900,-5183.000,-12000.000,-4.784,44.147
2.288,-3.960,44.126,-3.300,99.900,-5174.000,-12000.000,-4.307,44.139
2.289,-3.511,44.134,-3.300,99.900,-5166.000,-12000.000,-3.827,44.131
2.290,-3.018,44.121,-3.300,99.900,-5157.000,-12000.000,-3.362,44.127
2.291,-2.518,44.137,-3.300,99.900,-5148.000,-12000.000,-2.877,44.128
2.292,-2.091,44.123,-3.300,99.900,-5140.000,-12000.000,-2.395,44.130
2.293,-1.598,44.113,-3.300,99.900,-5131.000,-12000.000,-1.937,44.123
2.294,-1.040,44.100,-3.300,99.900,-5121.000,-12000.000,-1.442,44.109
2.295,-0.605,44.136,-3.300,99.900,-5113.000,-12000.000,-0.922,44.111
2.296,-0.134,44.102,-3.300,99.900,-5104.000,-12000.000,-0.451,44.120
2.297,0.438,44.114,-3.300,99.900,-5094.000,-12000.000,0.031,44.114
2.298,0.865,44.113,-3.300,99.900,-5086.000,-12000.000,0.548,44.109
2.299,1.380,44.115,-3.300,99.900,-5077.000,-12000.000,1.034,44.114
2.300,1.974,44.107,-3.300,99.900,-5067.000,-12000.000,1.546,44.113
2.301,2.387,44.128,-3.300,99.900,-5058.000,-12000.000,2.082,44.114
2.302,2.894,44.130,-3.300,99.900,-5049.000,-12000.000,2.559,44.125
2.303,3.488,44.122,-3.300,99.900,-5038.000,-12000.000,3.059,44.130
2.304,3.937,44.121,-3.300,99.900,-5030.000,-12000.000,3.605,44.123
2.305,4.487,44.147,-3.300,99.900,-5020.000,-12000.000,4.117,44.128
2.306,5.023,44.172,-3.300,99.900,-5010.000,-12000.000,4.634,44.151
2.307,5.530,44.160,-3.300,99.900,-5001.000,-12000.000,5.170,44.169
2.308,6.080,44.164,-3.300,99.900,-4991.000,-12000.000,5.696,44.167
2.309,6.652,44.170,-3.300,99.900,-4981.000,-12000.000,6.243,44.164
2.310,7.159,44.179,-3.300,99.900,-4971.000,-12000.000,6.797,44.171
2.311,7.709,44.219,-3.300,99.900,-4961.000,-12000.000,7.329,44.191
2.312,8.194,44.206,-3.300,99.900,-4952.000,-12000.000,7.847,44.212
2.313,8.701,44.230,-3.300,99.900,-4943.000,-12000.000,8.349,44.220
2.314,9.295,44.257,-3.300,99.900,-4933.000,-12000.000,8.873,44.234
2.315,9.779,44.259,-3.300,99.900,-4923.000,-12000.000,9.425,44.256
2.316,10.286,44.269,-3.300,99.900,-4914.000,-12000.000,9.941,44.266
2.317,10.894,44.288,-3.300,99.900,-4903.000,-12000.000,10.463,44.274
2.318,11.422,44.300,-3.300,99.900,-4893.000,-12000.000,11.034,44.290
2.319,11.929,44.359,-3.300,99.900,-4884.000,-12000.000,11.580,44.318
2.320,12.515,44.351,-3.300,99.900,-4874.000,-12000.000,12.106,44.351
2.321,13.035,44.375,-3.300,99.900,-4864.000,-12000.000,12.656,44.366
2.322,13.586,44.400,-3.300,99.900,-4854.000,-12000.000,13.204,44.379
2.323,14.172,44.427,-3.300,99.900,-4843.000,-12000.000,13.756,44.406
2.324,14.670,44.451,-3.300,99.900,-4834.000,-12000.000,14.312,44.435
2.325,15.256,44.479,-3.300,99.900,-4824.000,-12000.000,14.853,44.460
2.326,15.821,44.504,-3.300,99.900,-4813.000,-12000.000,15.412,44.485
2.327,16.363,44.543,-3.300,99.900,-4803.000,-12000.000,15.980,44.516
2.328,16.905,44.555,-3.300,99.900,-4793.000,-12000.000,16.526,44.545
2.329,17.470,44.616,-3.300,99.900,-4783.000,-12000.000,17.071,44.576
2.330,17.932,44.620,-3.300,99.900,-4774.000,-12000.000,17.602,44.612
2.331,18.598,44.669,-3.300,99.900,-4763.000,-12000.000,18.140,44.641
2.332,19.154,44.695,-3.300,99.900,-4752.000,-12000.000,18.737,44.672
2.333,19.639,44.718,-3.300,99.900,-4743.000,-12000.000,19.307,44.704
2.334,20.261,44.768,-3.300,99.900,-4732.000,-12000.000,19.834,44.734
2.335,20.781,44.793,-3.300,99.900,-4723.000,-12000.000,20.395,44.772
2.336,21.338,44.854,-3.300,99.900,-4712.000,-12000.000,20.954,44.814
2.337,21.938,44.882,-3.300,99.900,-4701.000,-12000.000,21.512,44.859
2.338,22.480,44.915,-3.300,99.900,-4692.000,-12000.000,22.089,44.895
2.339,23.080,44.957,-3.300,99.900,-4681.000,-12000.000,22.663,44.927
2.340,23.636,45.004,-3.300,99.900,-4670.000,-12000.000,23.237,44.969
2.341,24.179,45.065,-3.300,99.900,-4660.000,-12000.000,23.799,45.021
2.342,24.771,45.093,-3.300,99.900,-4649.000,-12000.000,24.355,45.072
2.343,25.327,45.140,-3.300,99.900,-4639.000,-12000.000,24.927,45.111
2.344,25.869,45.166,-3.300,99.900,-4630.000,-12000.000,25.490,45.146
2.345,26.483,45.229,-3.300,99.900,-4618.000,-12000.000,26.052,45.186
2.346,26.982,45.276,-3.300,99.900,-4609.000,-12000.000,26.620,45.239
2.347,27.574,45.324,-3.300,99.900,-4598.000,-12000.000,27.169,45.292
2.348,28.116,45.385,-3.300,99.900,-4588.000,-12000.000,27.723,45.342
2.349,28.607,45.432,-3.300,99.900,-4579.000,-12000.000,28.264,45.397
2.350,29.207,45.480,-3.300,99.900,-4568.000,-12000.000,28.791,45.448
2.351,29.755,45.505,-3.300,99.900,-4558.000,-12000.000,29.354,45.488
2.352,30.232,45.573,-3.300,99.900,-4549.000,-12000.000,29.900,45.527
2.353,30.846,45.636,-3.300,99.900,-4538.000,-12000.000,30.423,45.586
2.354,31.380,45.683,-3.300,99.900,-4528.000,-12000.000,30.985,45.650
2.355,31.871,45.742,-3.300,99.900,-4519.000,-12000.000,31.532,45.703
2.356,32.463,45.792,-3.300,99.900,-4509.000,-12000.000,32.053,45.755
2.357,32.976,45.859,-3.300,99.900,-4499.000,-12000.000,32.600,45.812
2.358,33.453,45.898,-3.300,99.900,-4490.000,-12000.000,33.124,45.869
2.359,34.045,45.968,-3.300,99.900,-4479.000,-12000.000,33.633,45.922
2.360,34.557,46.013,-3.300,99.900,-4470.000,-12000.000,34.179,45.978
2.361,35.026,46.058,-3.300,99.900,-4461.000,-12000.000,34.703,46.029
2.362,35.574,46.142,-3.300,99.900,-4451.000,-12000.000,35.195,46.083
2.363,36.087,46.187,-3.300,99.900,-4442.000,-12000.000,35.713,46.150
2.364,36.556,46.232,-3.300,99.900,-4433.000,-12000.000,36.227,46.205
2.365,37.090,46.316,-3.300,99.900,-4424.000,-12000.000,36.720,46.258
2.366,37.603,46.383,-3.300,99.900,-4414.000,-12000.000,37.232,46.330
2.367,38.072,46.428,-3.300,99.900,-4405.000,-12000.000,37.742,46.398
2.368,38.562,46.488,-3.300,99.900,-4396.000,-12000.000,38.222,46.449
2.369,39.053,46.555,-3.300,99.900,-4387.000,-12000.000,38.703,46.505
2.370,39.558,46.622,-3.300,99.900,-4378.000,-12000.000,39.200,46.573
2.371,40.084,46.683,-3.300,99.900,-4368.000,-12000.000,39.711,46.640
2.372,40.575,46.751,-3.300,99.900,-4359.000,-12000.000,40.226,46.704
2.373,41.008,46.816,-3.300,99.900,-4351.000,-12000.000,40.706,46.769
2.374,41.548,46.863,-3.300,99.900,-4342.000,-12000.000,41.174,46.830
2.375,41.982,46.929,-3.300,99.900,-4333.000,-12000.000,41.662,46.885
2.376,42.429,46.986,-3.300,99.900,-4325.000,-12000.000,42.124,46.943
2.377,42.919,47.053,-3.300,99.900,-4316.000,-12000.000,42.573,47.006
2.378,43.446,47.136,-3.300,99.900,-4306.000,-12000.000,43.066,47.077
2.379,43.835,47.186,-3.300,99.900,-4299.000,-12000.000,43.555,47.149
2.380,44.340,47.267,-3.300,99.900,-4290.000,-12000.000,44.001,47.214
2.381,44.809,47.326,-3.300,99.900,-4281.000,-12000.000,44.464,47.281
2.382,45.234,47.392,-3.300,99.900,-4273.000,-12000.000,44.935,47.347
2.383,45.623,47.455,-3.300,99.900,-4266.000,-12000.000,45.356,47.410
2.384,46.128,47.522,-3.300,99.900,-4257.000,-12000.000,45.775,47.475
2.385,46.495,47.586,-3.300,99.900,-4250.000,-12000.000,46.220,47.540
2.386,46.885,47.627,-3.300,99.900,-4243.000,-12000.000,46.625,47.598
2.387,47.310,47.692,-3.300,99.900,-4235.000,-12000.000,47.009,47.649
2.388,47.757,47.758,-3.300,99.900,-4227.000,-12000.000,47.434,47.709
2.389,48.125,47.823,-3.300,99.900,-4220.000,-12000.000,47.862,47.776
2.390,48.492,47.884,-3.300,99.900,-4213.000,-12000.000,48.243,47.841
2.391,48.882,47.948,-3.300,99.900,-4206.000,-12000.000,48.607,47.904
2.392,49.307,48.013,-3.300,99.900,-4198.000,-12000.000,49.002,47.967
