Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.646,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.647,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.648,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.649,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.650,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.651,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.652,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.653,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.654,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.655,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.656,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.657,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.658,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.659,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.660,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.661,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.662,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.663,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.664,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.665,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.666,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.667,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.668,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.669,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.670,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.671,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.672,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.673,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.674,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.675,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.676,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.677,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.678,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.679,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.680,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.681,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.682,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.683,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.684,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.685,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.686,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.687,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.688,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.689,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.690,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.691,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.692,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.693,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.694,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.695,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.696,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.697,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.698,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.699,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.700,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.701,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.702,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.703,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.704,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.705,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.706,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.707,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.708,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.709,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.710,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.711,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.712,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.713,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.714,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.715,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.716,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.717,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.718,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.719,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.720,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.721,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.722,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.723,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.724,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.725,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.726,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.727,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.728,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.729,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.730,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.731,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.732,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.733,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.734,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.735,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.736,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.737,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.738,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.739,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.740,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.741,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.742,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.743,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.744,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.745,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.746,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.747,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.748,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.749,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.750,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.751,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.752,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.753,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.754,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.755,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.756,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.757,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.758,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.759,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.760,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.761,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.762,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.763,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.764,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.765,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.766,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.767,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.768,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.769,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.770,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.771,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.772,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.773,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.774,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.775,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.776,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.777,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.778,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.779,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.780,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.781,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.782,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.783,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.784,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.785,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.786,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.787,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.788,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.789,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.790,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.791,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.792,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.793,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.794,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.795,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.796,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.797,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.798,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.799,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.800,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.801,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.802,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.803,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.804,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.805,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.806,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.807,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.808,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.809,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.810,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.811,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.812,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.813,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.814,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.815,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.816,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.817,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.818,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.819,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.820,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.821,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.822,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.823,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.824,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.825,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.826,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.827,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.828,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.829,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.830,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.831,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.832,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.833,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.834,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.835,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.836,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.837,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.838,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.839,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.840,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.841,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.842,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.843,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.844,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.845,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.846,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.847,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.848,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.849,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.850,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.851,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.852,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.853,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.854,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.855,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.856,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.857,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.858,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.859,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.860,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.861,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.862,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.863,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.864,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.865,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.866,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.867,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.868,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.869,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.870,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.871,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.872,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.873,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.874,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.875,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.876,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.877,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.878,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.879,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.880,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.881,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.882,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.883,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.884,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.885,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.886,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.887,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.888,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.889,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.890,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.891,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.892,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.893,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.894,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.895,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.896,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.897,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.898,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.899,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.900,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.901,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.902,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.903,66.414,-48.734,27.000,-45.000,-4721.000,-9362.000,66.414,-48.734
0.904,66.356,-48.750,27.000,-45.000,-4722.000,-9362.000,66.397,-48.739
0.905,66.356,-48.750,27.000,-45.000,-4722.000,-9362.000,66.363,-48.748
0.906,66.356,-48.750,27.000,-45.000,-4722.000,-9362.000,66.349,-48.752
0.907,66.356,-48.750,27.000,-45.000,-4722.000,-9362.000,66.355,-48.751
0.908,66.356,-48.750,27.000,-45.000,-4722.000,-9362.000,66.358,-48.750
0.909,66.285,-48.766,27.000,-45.000,-4723.000,-9362.000,66.336,-48.755
0.910,66.285,-48.766,27.000,-45.000,-4723.000,-9362.000,66.293,-48.764
0.911,66.285,-48.766,27.000,-45.000,-4723.000,-9362.000,66.276,-48.768
0.912,66.285,-48.766,27.000,-45.000,-4723.000,-9362.000,66.283,-48.766
0.913,66.285,-48.766,27.000,-45.000,-4723.000,-9362.000,66.286,-48.766
0.914,66.285,-48.766,27.000,-45.000,-4723.000,-9362.000,66.285,-48.766
0.915,66.213,-48.768,27.000,-45.000,-4724.000,-9362.000,66.264,-48.767
0.916,66.213,-48.768,27.000,-45.000,-4724.000,-9362.000,66.222,-48.768
0.917,66.213,-48.768,27.000,-45.000,-4724.000,-9362.000,66.205,-48.768
0.918,66.142,-48.762,27.000,-45.000,-4725.000,-9362.000,66.191,-48.766
0.919,66.142,-48.762,27.000,-45.000,-4725.000,-9362.000,66.152,-48.763
0.920,66.142,-48.762,27.000,-45.000,-4725.000,-9362.000,66.133,-48.761
0.921,66.070,-48.778,27.000,-45.000,-4726.000,-9362.000,66.119,-48.767
0.922,66.070,-48.778,27.000,-45.000,-4726.000,-9362.000,66.080,-48.776
0.923,65.999,-48.780,27.000,-45.000,-4727.000,-9362.000,66.041,-48.780
0.924,65.999,-48.780,27.000,-45.000,-4727.000,-9362.000,66.006,-48.780
0.925,65.927,-48.796,27.000,-45.000,-4728.000,-9362.000,65.970,-48.784
0.926,65.870,-48.826,27.000,-45.000,-4729.000,-9362.000,65.918,-48.803
0.927,65.870,-48.826,27.000,-45.000,-4729.000,-9362.000,65.869,-48.824
0.928,65.870,-48.826,27.000,-45.000,-4729.000,-9362.000,65.861,-48.830
0.929,65.776,-48.828,27.000,-45.000,-4730.000,-9362.000,65.842,-48.826
0.930,65.776,-48.828,27.000,-45.000,-4730.000,-9362.000,65.789,-48.827
0.931,65.705,-48.865,27.000,-45.000,-4731.000,-9362.000,65.744,-48.839
0.932,65.705,-48.865,27.000,-45.000,-4731.000,-9362.000,65.711,-48.861
0.933,65.705,-48.865,27.000,-45.000,-4731.000,-9362.000,65.698,-48.870
0.934,65.705,-48.865,27.000,-45.000,-4731.000,-9362.000,65.703,-48.866
0.935,65.669,-48.859,27.000,-45.000,-4732.000,-9362.000,65.695,-48.863
0.936,65.669,-48.859,27.000,-45.000,-4732.000,-9362.000,65.673,-48.860
0.937,65.669,-48.859,27.000,-45.000,-4732.000,-9362.000,65.664,-48.859
0.938,65.575,-48.861,27.000,-45.000,-4733.000,-9362.000,65.641,-48.860
0.939,65.575,-48.861,27.000,-45.000,-4733.000,-9362.000,65.588,-48.861
0.940,65.504,-48.877,27.000,-45.000,-4734.000,-9362.000,65.543,-48.866
0.941,65.504,-48.877,27.000,-45.000,-4734.000,-9362.000,65.511,-48.875
0.942,65.504,-48.877,27.000,-45.000,-4734.000,-9362.000,65.497,-48.879
0.943,65.504,-48.877,27.000,-45.000,-4734.000,-9362.000,65.503,-48.877
0.944,65.432,-48.893,27.000,-45.000,-4735.000,-9362.000,65.484,-48.881
0.945,65.432,-48.893,27.000,-45.000,-4735.000,-9362.000,65.441,-48.891
0.946,65.432,-48.893,27.000,-45.000,-4735.000,-9362.000,65.423,-48.895
0.947,65.432,-48.893,27.000,-45.000,-4735.000,-9362.000,65.431,-48.893
0.948,65.432,-48.893,27.000,-45.000,-4735.000,-9362.000,65.434,-48.893
0.949,65.432,-48.893,27.000,-45.000,-4735.000,-9362.000,65.433,-48.893
0.950,65.375,-48.909,27.000,-45.000,-4736.000,-9362.000,65.415,-48.898
