Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
17.132,101.482,23.522,118.370,126.877,-3555.000,-11080.000,-3556.515,-11078.727
17.133,101.561,23.631,118.370,126.877,-3553.000,-11081.000,-3554.314,-11080.176
17.134,101.698,23.693,118.370,126.877,-3550.000,-11083.000,-3552.104,-11081.683
17.135,101.764,23.802,118.370,126.877,-3548.000,-11085.000,-3549.553,-11083.485
17.136,101.865,23.883,118.370,126.877,-3546.000,-11086.000,-3547.296,-11085.276
17.137,101.931,23.971,118.370,126.877,-3544.000,-11088.000,-3545.390,-11086.724
17.138,101.996,24.080,118.370,126.877,-3542.000,-11089.000,-3543.435,-11088.174
17.139,102.111,24.147,118.370,126.877,-3540.000,-11091.000,-3541.418,-11089.683
17.140,102.227,24.251,118.370,126.877,-3538.000,-11093.000,-3539.411,-11091.485
17.141,102.328,24.318,118.370,126.877,-3535.000,-11094.000,-3537.121,-11093.276
17.142,102.394,24.427,118.370,126.877,-3533.000,-11096.000,-3534.536,-11094.724
17.143,102.558,24.489,118.370,126.877,-3530.000,-11097.000,-3532.000,-11096.174
17.144,102.624,24.598,118.370,126.877,-3528.000,-11099.000,-3529.515,-11097.683
17.145,102.725,24.693,118.370,126.877,-3526.000,-11100.000,-3527.314,-11099.192
17.146,102.791,24.803,118.370,126.877,-3524.000,-11102.000,-3525.397,-11100.690
17.147,102.884,24.848,118.370,126.877,-3522.000,-11103.000,-3523.431,-11102.189
17.148,102.986,24.930,118.370,126.877,-3520.000,-11104.000,-3521.417,-11103.396
17.149,103.051,25.039,118.370,126.877,-3518.000,-11106.000,-3519.411,-11104.604
17.150,103.145,25.107,118.370,126.877,-3516.000,-11107.000,-3517.414,-11106.154
17.151,103.210,25.194,118.370,126.877,-3514.000,-11109.000,-3515.415,-11107.704
17.152,103.325,25.275,118.370,126.877,-3512.000,-11110.000,-3513.414,-11109.195
17.153,103.391,25.385,118.370,126.877,-3510.000,-11112.000,-3511.414,-11110.687
17.154,103.470,25.430,118.370,126.877,-3508.000,-11113.000,-3509.414,-11112.188
17.155,103.621,25.528,118.370,126.877,-3505.000,-11114.000,-3507.121,-11113.397
17.156,103.709,25.637,118.370,126.877,-3503.000,-11116.000,-3504.536,-11114.604
17.157,103.802,25.696,118.370,126.877,-3501.000,-11117.000,-3502.293,-11116.154
17.158,103.953,25.802,118.370,126.877,-3498.000,-11118.000,-3500.101,-11117.411
17.159,103.947,25.873,118.370,126.877,-3497.000,-11120.000,-3497.849,-11118.610
17.160,104.062,25.955,118.370,126.877,-3495.000,-11121.000,-3496.175,-11120.151
17.161,104.213,26.038,118.370,126.877,-3492.000,-11122.000,-3494.218,-11121.410
17.162,104.279,26.147,118.370,126.877,-3490.000,-11124.000,-3491.577,-11122.610
17.163,104.372,26.193,118.370,126.877,-3488.000,-11125.000,-3489.276,-11124.151
17.164,104.452,26.274,118.370,126.877,-3486.000,-11126.000,-3487.386,-11125.410
17.165,104.539,26.384,118.370,126.877,-3484.000,-11128.000,-3485.438,-11126.610
17.166,104.633,26.443,118.370,126.877,-3482.000,-11129.000,-3483.419,-11128.151
17.167,104.784,26.526,118.370,126.877,-3480.000,-11130.000,-3481.410,-11129.410
17.168,104.849,26.636,118.370,126.877,-3477.000,-11132.000,-3479.121,-11130.610
17.169,104.943,26.719,118.370,126.877,-3475.000,-11133.000,-3476.536,-11132.151
17.170,105.094,26.779,118.370,126.877,-3472.000,-11134.000,-3474.000,-11133.410
17.171,105.159,26.888,118.370,126.877,-3470.000,-11136.000,-3471.515,-11134.610
17.172,105.260,26.969,118.370,126.877,-3468.000,-11137.000,-3469.314,-11136.151
17.173,105.354,27.037,118.370,126.877,-3466.000,-11138.000,-3467.397,-11137.410
17.174,105.491,27.162,118.370,126.877,-3464.000,-11140.000,-3465.431,-11138.610
17.175,105.535,27.206,118.370,126.877,-3462.000,-11141.000,-3463.417,-11140.151
17.176,105.614,27.273,118.370,126.877,-3460.000,-11142.000,-3461.411,-11141.410
17.177,105.707,27.333,118.370,126.877,-3458.000,-11143.000,-3459.414,-11142.317
17.178,105.773,27.442,118.370,126.877,-3456.000,-11145.000,-3457.415,-11143.566
17.179,105.924,27.547,118.370,126.877,-3454.000,-11146.000,-3455.414,-11145.167
17.180,106.017,27.607,118.370,126.877,-3451.000,-11147.000,-3453.121,-11146.418
17.181,106.105,27.716,118.370,126.877,-3449.000,-11149.000,-3450.536,-11147.607
17.182,106.256,27.799,118.370,126.877,-3446.000,-11150.000,-3448.000,-11149.150
17.183,106.327,27.859,118.370,126.877,-3444.000,-11151.000,-3445.515,-11150.411
17.184,106.429,27.927,118.370,126.877,-3442.000,-11152.000,-3443.314,-11151.317
17.185,106.494,28.036,118.370,126.877,-3440.000,-11154.000,-3441.397,-11152.566
17.186,106.609,28.117,118.370,126.877,-3438.000,-11155.000,-3439.431,-11154.167
17.187,106.739,28.214,118.370,126.877,-3436.000,-11156.000,-3437.417,-11155.418
17.188,106.782,28.258,118.370,126.877,-3434.000,-11157.000,-3435.411,-11156.314
17.189,106.848,28.367,118.370,126.877,-3432.000,-11159.000,-3433.414,-11157.564
17.190,106.927,28.413,118.370,126.877,-3430.000,-11160.000,-3431.415,-11159.168
17.191,107.021,28.495,118.370,126.877,-3428.000,-11161.000,-3429.414,-11160.418
17.192,107.136,28.562,118.370,126.877,-3426.000,-11162.000,-3427.414,-11161.314
17.193,107.201,28.671,118.370,126.877,-3424.000,-11164.000,-3425.414,-11162.564
17.194,107.352,28.755,118.370,126.877,-3421.000,-11165.000,-3423.121,-11164.168
17.195,107.446,28.852,118.370,126.877,-3419.000,-11166.000,-3420.536,-11165.418
17.196,107.569,28.961,118.370,126.877,-3416.000,-11168.000,-3418.000,-11166.607
17.197,107.720,29.045,118.370,126.877,-3413.000,-11169.000,-3415.222,-11168.150
17.198,107.813,29.126,118.370,126.877,-3411.000,-11170.000,-3412.435,-11169.411
17.199,107.929,29.215,118.370,126.877,-3408.000,-11172.000,-3409.983,-11170.610
17.200,108.030,29.297,118.370,126.877,-3406.000,-11173.000,-3407.532,-11172.151
17.201,108.123,29.364,118.370,126.877,-3404.000,-11174.000,-3405.317,-11173.410
17.202,108.260,29.489,118.370,126.877,-3402.000,-11176.000,-3403.394,-11174.610
17.203,108.340,29.571,118.370,126.877,-3399.000,-11177.000,-3401.138,-11176.151
17.204,108.433,29.652,118.370,126.877,-3397.000,-11178.000,-3398.539,-11177.410
17.205,108.556,29.763,118.370,126.877,-3395.000,-11180.000,-3396.290,-11178.610
17.206,108.650,29.845,118.370,126.877,-3392.000,-11181.000,-3394.100,-11180.151
17.207,108.801,29.928,118.370,126.877,-3390.000,-11182.000,-3391.557,-11181.410
17.208,108.866,30.016,118.370,126.877,-3387.000,-11184.000,-3389.004,-11182.610
17.209,108.960,30.083,118.370,126.877,-3385.000,-11185.000,-3386.511,-11184.151
17.210,109.047,30.192,118.370,126.877,-3383.000,-11187.000,-3384.313,-11185.703
17.211,109.127,30.288,118.370,126.877,-3381.000,-11188.000,-3382.398,-11187.196
17.212,109.220,30.333,118.370,126.877,-3379.000,-11189.000,-3380.432,-11188.394
17.213,109.286,30.443,118.370,126.877,-3377.000,-11191.000,-3378.417,-11189.602
17.214,109.365,30.524,118.370,126.877,-3375.000,-11192.000,-3376.411,-11191.154
17.215,109.431,30.611,118.370,126.877,-3373.000,-11194.000,-3374.414,-11192.704
17.216,109.546,30.679,118.370,126.877,-3371.000,-11195.000,-3372.415,-11194.195
17.217,109.639,30.760,118.370,126.877,-3369.000,-11196.000,-3370.414,-11195.394
17.218,109.705,30.870,118.370,126.877,-3367.000,-11198.000,-3368.414,-11196.603
17.219,109.798,30.937,118.370,126.877,-3365.000,-11199.000,-3366.414,-11198.154
17.220,109.921,31.062,118.370,126.877,-3362.000,-11201.000,-3364.121,-11199.704
17.221,110.001,31.144,118.370,126.877,-3360.000,-11202.000,-3361.536,-11201.195
17.222,110.138,31.269,118.370,126.877,-3358.000,-11204.000,-3359.293,-11202.687
17.223,110.231,31.336,118.370,126.877,-3355.000,-11205.000,-3357.101,-11204.188
17.224,110.311,31.418,118.370,126.877,-3353.000,-11206.000,-3354.556,-11205.397
17.225,110.376,31.505,118.370,126.877,-3351.000,-11208.000,-3352.296,-11206.604
17.226,110.470,31.573,118.370,126.877,-3349.000,-11209.000,-3350.390,-11208.154
17.227,110.607,31.698,118.370,126.877,-3347.000,-11211.000,-3348.434,-11209.704
17.228,110.700,31.765,118.370,126.877,-3344.000,-11212.000,-3346.126,-11211.195
17.229,110.766,31.904,118.370,126.877,-3342.000,-11214.000,-3343.532,-11212.687
17.230,110.903,31.972,118.370,126.877,-3339.000,-11215.000,-3340.999,-11214.188
17.231,111.068,32.055,118.370,126.877,-3336.000,-11216.000,-3338.222,-11215.397
17.232,111.191,32.180,118.370,126.877,-3333.000,-11218.000,-3335.142,-11216.604
17.233,111.284,32.248,118.370,126.877,-3331.000,-11219.000,-3332.397,-11218.154
17.234,111.350,32.335,118.370,126.877,-3329.000,-11221.000,-3330.289,-11219.704
17.235,111.501,32.454,118.370,126.877,-3326.000,-11222.000,-3328.124,-11221.195
17.236,111.566,32.564,118.370,126.877,-3324.000,-11224.000,-3325.557,-11222.687
17.237,111.660,32.623,118.370,126.877,-3322.000,-11225.000,-3323.292,-11224.188
17.238,111.725,32.732,118.370,126.877,-3320.000,-11227.000,-3321.390,-11225.690
17.239,111.876,32.838,118.370,126.877,-3317.000,-11228.000,-3319.142,-11227.190
17.240,111.970,32.883,118.370,126.877,-3315.000,-11229.000,-3316.540,-11228.396
17.241,112.035,32.993,118.370,126.877,-3313.000,-11231.000,-3314.289,-11229.604
17.242,112.129,33.074,118.370,126.877,-3311.000,-11232.000,-3312.393,-11231.154
17.243,112.216,33.183,118.370,126.877,-3309.000,-11234.000,-3310.436,-11232.704
17.244,112.274,33.229,118.370,126.877,-3307.000,-11235.000,-3308.418,-11234.195
17.245,112.375,33.324,118.370,126.877,-3305.000,-11236.000,-3306.411,-11235.394
17.246,112.440,33.457,118.370,126.877,-3303.000,-11238.000,-3304.414,-11236.603
17.247,112.534,33.479,118.370,126.877,-3301.000,-11239.000,-3302.415,-11238.154
17.248,112.599,33.588,118.370,126.877,-3299.000,-11241.000,-3300.414,-11239.704
17.249,112.693,33.670,118.370,126.877,-3297.000,-11242.000,-3298.414,-11241.195
17.250,112.822,33.781,118.370,126.877,-3295.000,-11243.000,-3296.414,-11242.394
17.251,112.909,33.862,118.370,126.877,-3292.000,-11245.000,-3294.121,-11243.603
17.252,113.003,33.930,118.370,126.877,-3290.000,-11246.000,-3291.536,-11245.154
17.253,113.068,34.039,118.370,126.877,-3288.000,-11248.000,-3289.293,-11246.704
17.254,113.219,34.136,118.370,126.877,-3286.000,-11249.000,-3287.393,-11248.195
17.255,113.299,34.218,118.370,126.877,-3283.000,-11250.000,-3285.142,-11249.394
17.256,113.364,34.327,118.370,126.877,-3281.000,-11252.000,-3282.539,-11250.603
17.257,113.579,34.412,118.370,126.877,-3277.000,-11253.000,-3279.704,-11252.154
17.258,113.644,34.522,118.370,126.877,-3275.000,-11255.000,-3276.635,-11253.704
17.259,113.795,34.605,118.370,126.877,-3273.000,-11256.000,-3274.193,-11255.195
17.260,113.889,34.687,118.370,126.877,-3270.000,-11257.000,-3272.083,-11256.394
17.261,113.954,34.796,118.370,126.877,-3268.000,-11259.000,-3269.573,-11257.603
17.262,114.083,34.893,118.370,126.877,-3265.000,-11260.000,-3267.007,-11259.154
17.263,114.127,34.937,118.370,126.877,-3264.000,-11261.000,-3264.801,-11260.411
17.264,114.250,35.070,118.370,126.877,-3261.000,-11262.000,-3262.898,-11261.317
17.265,114.344,35.129,118.370,126.877,-3259.000,-11264.000,-3260.641,-11262.565
17.266,114.473,35.235,118.370,126.877,-3256.000,-11265.000,-3258.038,-11264.167
17.267,114.588,35.316,118.370,126.877,-3254.000,-11266.000,-3255.497,-11265.418
17.268,114.689,35.441,118.370,126.877,-3251.000,-11268.000,-3253.014,-11266.607
17.269,114.854,35.525,118.370,126.877,-3248.000,-11269.000,-3250.228,-11268.150
17.270,114.934,35.606,118.370,126.877,-3246.000,-11270.000,-3247.433,-11269.411
17.271,115.049,35.717,118.370,126.877,-3243.000,-11272.000,-3244.982,-11270.610
17.272,115.142,35.799,118.370,126.877,-3241.000,-11273.000,-3242.532,-11272.151
17.273,115.293,35.904,118.370,126.877,-3238.000,-11274.000,-3240.024,-11273.410
17.274,115.287,35.953,118.370,126.877,-3237.000,-11276.000,-3237.808,-11274.610
17.275,115.403,36.035,118.370,126.877,-3235.000,-11277.000,-3236.188,-11276.151
17.276,115.504,36.182,118.370,126.877,-3232.000,-11279.000,-3234.225,-11277.703
17.277,115.619,36.263,118.370,126.877,-3230.000,-11280.000,-3231.574,-11279.196
17.278,115.663,36.351,118.370,126.877,-3228.000,-11281.000,-3229.275,-11280.394
17.279,115.814,36.456,118.370,126.877,-3225.000,-11283.000,-3227.094,-11281.602
17.280,115.907,36.523,118.370,126.877,-3223.000,-11284.000,-3224.559,-11283.154
17.281,116.023,36.649,118.370,126.877,-3220.000,-11286.000,-3222.005,-11284.704
17.282,116.124,36.730,118.370,126.877,-3218.000,-11287.000,-3219.511,-11286.195
17.283,116.217,36.811,118.370,126.877,-3216.000,-11288.000,-3217.313,-11287.394
17.284,116.283,36.899,118.370,126.877,-3214.000,-11290.000,-3215.398,-11288.603
17.285,116.376,36.966,118.370,126.877,-3212.000,-11291.000,-3213.432,-11290.154
17.286,116.456,37.048,118.370,126.877,-3210.000,-11292.000,-3211.417,-11291.411
17.287,116.521,37.157,118.370,126.877,-3208.000,-11294.000,-3209.411,-11292.610
17.288,116.615,37.224,118.370,126.877,-3206.000,-11295.000,-3207.414,-11294.151
17.289,116.708,37.306,118.370,126.877,-3204.000,-11296.000,-3205.415,-11295.410
17.290,116.774,37.415,118.370,126.877,-3202.000,-11298.000,-3203.414,-11296.610
17.291,116.903,37.512,118.370,126.877,-3199.000,-11299.000,-3201.121,-11298.151
17.292,116.990,37.622,118.370,126.877,-3197.000,-11300.000,-3198.536,-11299.410
17.293,117.070,37.683,118.370,126.877,-3195.000,-11302.000,-3196.293,-11300.610
17.294,117.213,37.773,118.370,126.877,-3192.000,-11303.000,-3194.101,-11302.151
17.295,117.278,37.882,118.370,126.877,-3190.000,-11305.000,-3191.556,-11303.703
17.296,117.358,37.943,118.370,126.877,-3188.000,-11306.000,-3189.296,-11305.196
17.297,117.523,38.047,118.370,126.877,-3185.000,-11307.000,-3187.097,-11306.394
17.298,117.588,38.156,118.370,126.877,-3183.000,-11309.000,-3184.556,-11307.602
17.299,117.668,38.237,118.370,126.877,-3181.000,-11310.000,-3182.297,-11309.154
17.300,117.711,38.325,118.370,126.877,-3179.000,-11312.000,-3180.390,-11310.704
17.301,117.827,38.406,118.370,126.877,-3177.000,-11313.000,-3178.434,-11312.195
17.302,117.892,38.515,118.370,126.877,-3175.000,-11315.000,-3176.418,-11313.687
17.303,117.950,38.561,118.370,126.877,-3173.000,-11316.000,-3174.411,-11315.188
17.304,118.037,38.708,118.370,126.877,-3171.000,-11318.000,-3172.413,-11316.690
17.305,118.180,38.789,118.370,126.877,-3168.000,-11319.000,-3170.122,-11318.190
17.306,118.246,38.899,118.370,126.877,-3166.000,-11321.000,-3167.536,-11319.689
17.307,118.397,38.982,118.370,126.877,-3164.000,-11322.000,-3165.293,-11321.189
17.308,118.462,39.091,118.370,126.877,-3161.000,-11324.000,-3163.100,-11322.689
17.309,118.556,39.173,118.370,126.877,-3159.000,-11325.000,-3160.556,-11324.189
17.310,118.621,39.282,118.370,126.877,-3157.000,-11327.000,-3158.296,-11325.689
17.311,118.701,39.363,118.370,126.877,-3155.000,-11328.000,-3156.390,-11327.189
17.312,118.766,39.473,118.370,126.877,-3153.000,-11330.000,-3154.434,-11328.689
17.313,118.788,39.516,118.370,126.877,-3152.000,-11331.000,-3152.711,-11330.189
17.314,118.854,39.626,118.370,126.877,-3150.000,-11333.000,-3151.289,-11331.689
17.315,118.947,39.693,118.370,126.877,-3148.000,-11334.000,-3149.535,-11333.189
17.316,119.013,39.802,118.370,126.877,-3146.000,-11336.000,-3147.436,-11334.689
17.317,119.128,39.927,118.370,126.877,-3143.000,-11338.000,-3145.101,-11336.482
17.318,119.229,39.995,118.370,126.877,-3141.000,-11339.000,-3142.532,-11338.275
17.319,119.344,40.142,118.370,126.877,-3139.000,-11341.000,-3140.296,-11339.725
17.320,119.438,40.229,118.370,126.877,-3136.000,-11342.000,-3138.101,-11341.175
17.321,119.561,40.327,118.370,126.877,-3133.000,-11344.000,-3135.263,-11342.683
17.322,119.626,40.458,118.370,126.877,-3131.000,-11346.000,-3132.418,-11344.485
17.323,119.698,40.503,118.370,126.877,-3129.000,-11347.000,-3130.269,-11346.276
17.324,119.835,40.650,118.370,126.877,-3126.000,-11349.000,-3128.121,-11347.724
17.325,119.901,40.760,118.370,126.877,-3124.000,-11351.000,-3125.561,-11349.467
17.326,119.922,40.805,118.370,126.877,-3123.000,-11352.000,-3123.586,-11351.269
17.327,120.046,40.915,118.370,126.877,-3120.000,-11354.000,-3121.975,-11352.727
17.328,120.139,40.996,118.370,126.877,-3118.000,-11355.000,-3119.678,-11354.176
17.329,120.183,41.105,118.370,126.877,-3116.000,-11357.000,-3117.318,-11355.683
17.330,120.320,41.216,118.370,126.877,-3113.000,-11359.000,-3115.076,-11357.485
17.331,120.385,41.326,118.370,126.877,-3111.000,-11360.000,-3112.552,-11359.276
17.332,120.515,41.409,118.370,126.877,-3108.000,-11362.000,-3110.008,-11360.724
17.333,120.580,41.518,118.370,126.877,-3106.000,-11364.000,-3107.512,-11362.467
17.334,120.667,41.628,118.370,126.877,-3104.000,-11366.000,-3105.312,-11364.562
17.335,120.747,41.745,118.370,126.877,-3102.000,-11367.000,-3103.397,-11366.313
17.336,120.791,41.832,118.370,126.877,-3100.000,-11369.000,-3101.432,-11367.711
17.337,120.856,41.941,118.370,126.877,-3098.000,-11371.000,-3099.417,-11369.461
17.338,120.922,42.051,118.370,126.877,-3096.000,-11373.000,-3097.411,-11371.564
17.339,120.952,42.130,118.370,126.877,-3095.000,-11375.000,-3095.707,-11373.607
17.340,121.009,42.218,118.370,126.877,-3093.000,-11376.000,-3094.293,-11375.297
17.341,121.097,42.313,118.370,126.877,-3091.000,-11378.000,-3092.536,-11376.703
17.342,121.162,42.422,118.370,126.877,-3089.000,-11380.000,-3090.435,-11378.464
17.343,121.206,42.531,118.370,126.877,-3087.000,-11382.000,-3088.393,-11380.566
17.344,121.271,42.641,118.370,126.877,-3085.000,-11384.000,-3086.411,-11382.607
17.345,121.301,42.698,118.370,126.877,-3084.000,-11386.000,-3084.711,-11384.589
17.346,121.367,42.829,118.370,126.877,-3082.000,-11388.000,-3083.294,-11386.582
17.347,121.347,42.943,118.370,126.877,-3081.000,-11390.000,-3081.828,-11388.585
17.348,121.412,43.030,118.370,126.877,-3079.000,-11393.000,-3080.314,-11390.879
17.349,121.428,43.137,118.370,126.877,-3078.000,-11395.000,-3078.808,-11393.465
17.350,121.408,43.272,118.370,126.877,-3077.000,-11398.000,-3077.603,-11396.000
17.351,121.424,43.344,118.370,126.877,-3076.000,-11400.000,-3076.690,-11398.485
17.352,121.404,43.465,118.370,126.877,-3075.000,-11403.000,-3075.725,-11400.979
17.353,121.335,43.577,118.370,126.877,-3075.000,-11406.000,-3075.003,-11403.775
17.354,121.265,43.674,118.370,126.877,-3075.000,-11409.000,-3074.876,-11406.861
17.355,121.146,43.734,118.370,126.877,-3076.000,-11412.000,-3075.292,-11409.897
17.356,121.019,43.843,118.370,126.877,-3077.000,-11415.000,-3076.193,-11412.882
17.357,120.872,43.917,118.370,126.877,-3078.000,-11419.000,-3077.293,-11416.169
17.358,120.659,44.002,118.370,126.877,-3080.000,-11423.000,-3078.603,-11420.050
17.359,120.405,44.086,118.370,126.877,-3083.000,-11427.000,-3080.757,-11424.172
17.360,120.200,44.171,118.370,126.877,-3085.000,-11431.000,-3083.462,-11428.192
17.361,120.009,44.243,118.370,126.877,-3087.000,-11435.000,-3085.728,-11432.171
17.362,119.755,44.327,118.370,126.877,-3090.000,-11439.000,-3087.900,-11436.168
17.363,119.564,44.412,118.370,126.877,-3092.000,-11443.000,-3090.440,-11440.172
17.364,119.296,44.524,118.370,126.877,-3095.000,-11448.000,-3092.996,-11444.465
17.365,119.063,44.637,118.370,126.877,-3097.000,-11453.000,-3095.489,-11449.343
17.366,118.773,44.727,118.370,126.877,-3100.000,-11458.000,-3097.980,-11454.464
17.367,118.576,44.876,118.370,126.877,-3102.000,-11463.000,-3100.481,-11459.485
17.368,118.357,44.967,118.370,126.877,-3104.000,-11468.000,-3102.690,-11464.464
17.369,118.175,45.119,118.370,126.877,-3105.000,-11473.000,-3104.311,-11469.461
17.370,117.978,45.290,118.370,126.877,-3106.000,-11479.000,-3105.396,-11474.757
17.371,117.817,45.455,118.370,126.877,-3107.000,-11484.000,-3106.290,-11480.344
17.372,117.678,45.649,118.370,126.877,-3107.000,-11489.000,-3106.982,-11485.586
17.373,117.566,45.802,118.370,126.877,-3107.000,-11495.000,-3107.122,-11490.778
17.374,117.491,46.013,118.370,126.877,-3106.000,-11501.000,-3106.710,-11496.615
17.375,117.352,46.208,118.370,126.877,-3106.000,-11506.000,-3106.100,-11502.461
17.376,117.240,46.389,118.370,126.877,-3106.000,-11512.000,-3105.878,-11507.903
17.377,117.173,46.608,118.370,126.877,-3105.000,-11518.000,-3105.690,-11513.637
17.378,117.033,46.802,118.370,126.877,-3105.000,-11524.000,-3105.142,-11519.732
17.379,116.908,47.011,118.370,126.877,-3105.000,-11530.000,-3104.882,-11525.778
17.380,116.769,47.234,118.370,126.877,-3105.000,-11536.000,-3104.976,-11531.762
17.381,116.616,47.443,118.370,126.877,-3105.000,-11542.000,-3105.020,-11537.754
17.382,116.491,47.637,118.370,126.877,-3105.000,-11549.000,-3105.004,-11544.050
17.383,116.352,47.846,118.370,126.877,-3105.000,-11555.000,-3104.997,-11550.637
17.384,116.198,48.069,118.370,126.877,-3105.000,-11562.000,-3104.999,-11557.172
17.385,116.145,48.279,118.370,126.877,-3104.000,-11568.000,-3104.708,-11563.657
17.386,116.055,48.512,118.370,126.877,-3103.000,-11574.000,-3103.829,-11569.858
17.387,115.916,48.735,118.370,126.877,-3103.000,-11580.000,-3103.000,-11575.775
17.388,115.835,48.981,118.370,126.877,-3102.000,-11587.000,-3102.565,-11582.033
17.389,115.745,49.170,118.370,126.877,-3101.000,-11593.000,-3101.828,-11588.633
17.390,115.620,49.393,118.370,126.877,-3101.000,-11599.000,-3101.024,-11594.882
17.391,115.467,49.601,118.370,126.877,-3101.000,-11606.000,-3100.858,-11601.072
17.392,115.342,49.796,118.370,126.877,-3101.000,-11612.000,-3100.996,-11607.615
17.393,115.202,50.005,118.370,126.877,-3101.000,-11618.000,-3101.024,-11613.875
17.394,115.077,50.200,118.370,126.877,-3101.000,-11624.000,-3101.001,-11619.782
17.395,114.952,50.408,118.370,126.877,-3101.000,-11629.000,-3100.996,-11625.444
17.396,114.862,50.627,118.370,126.877,-3100.000,-11635.000,-3100.707,-11630.874
17.397,114.751,50.794,118.370,126.877,-3100.000,-11641.000,-3100.122,-11636.640
17.398,114.711,50.977,118.370,126.877,-3099.000,-11646.000,-3099.586,-11642.444
17.399,114.622,51.209,118.370,126.877,-3098.000,-11652.000,-3098.807,-11647.899
17.400,114.510,51.390,118.370,126.877,-3098.000,-11657.000,-3098.021,-11653.347
17.401,114.485,51.581,118.370,126.877,-3097.000,-11662.000,-3097.569,-11658.562
17.402,114.373,51.748,118.370,126.877,-3097.000,-11667.000,-3097.118,-11663.485
17.403,114.312,51.931,118.370,126.877,-3096.000,-11672.000,-3096.610,-11668.448
17.404,114.200,52.098,118.370,126.877,-3096.000,-11677.000,-3096.101,-11673.461
17.405,114.224,52.255,118.370,126.877,-3094.000,-11681.000,-3095.310,-11678.174
17.406,114.190,52.418,118.370,126.877,-3093.000,-11685.000,-3093.932,-11682.293
17.407,114.250,52.555,118.370,126.877,-3091.000,-11688.000,-3092.311,-11685.878
17.408,114.202,52.732,118.370,126.877,-3090.000,-11692.000,-3090.790,-11689.272
17.409,114.254,52.885,118.370,126.877,-3088.000,-11695.000,-3089.311,-11692.757
17.410,114.341,53.022,118.370,126.877,-3085.000,-11698.000,-3087.228,-11695.983
17.411,114.379,53.201,118.370,126.877,-3083.000,-11701.000,-3084.553,-11698.899
17.412,114.431,53.310,118.370,126.877,-3081.000,-11704.000,-3082.275,-11701.861
17.413,114.540,53.463,118.370,126.877,-3078.000,-11707.000,-3080.097,-11704.875
17.414,114.669,53.568,118.370,126.877,-3075.000,-11708.000,-3077.267,-11707.296
17.415,114.798,53.652,118.370,126.877,-3072.000,-11709.000,-3074.125,-11708.536
17.416,114.949,53.735,118.370,126.877,-3069.000,-11710.000,-3071.096,-11709.292
17.417,115.092,53.812,118.370,126.877,-3066.000,-11710.000,-3068.121,-11709.958
17.418,115.321,53.870,118.370,126.877,-3062.000,-11710.000,-3064.833,-11710.121
17.419,115.549,53.921,118.370,126.877,-3058.000,-11709.000,-3060.950,-11709.714
17.420,115.778,54.001,118.370,126.877,-3054.000,-11709.000,-3056.828,-11709.100
17.421,115.984,54.066,118.370,126.877,-3050.000,-11708.000,-3052.808,-11708.585
17.422,116.177,54.074,118.370,126.877,-3048.000,-11707.000,-3049.414,-11707.811
17.423,116.326,54.072,118.370,126.877,-3045.000,-11705.000,-3046.882,-11706.435
17.424,116.418,53.996,118.370,126.877,-3044.000,-11704.000,-3044.828,-11704.811
17.425,116.553,54.030,118.370,126.877,-3042.000,-11702.000,-3043.213,-11703.289
17.426,116.630,53.962,118.370,126.877,-3041.000,-11700.000,-3041.808,-11701.518
17.427,116.744,53.944,118.370,126.877,-3040.000,-11698.000,-3040.620,-11699.436
17.428,116.857,53.877,118.370,126.877,-3039.000,-11696.000,-3039.690,-11697.396
17.429,116.885,53.821,118.370,126.877,-3039.000,-11694.000,-3039.015,-11695.411
17.430,116.940,53.775,118.370,126.877,-3039.000,-11692.000,-3038.882,-11693.417
17.431,117.018,53.706,118.370,126.877,-3038.000,-11690.000,-3038.705,-11691.415
17.432,117.060,53.650,118.370,126.877,-3038.000,-11688.000,-3038.142,-11689.414
17.433,117.151,53.583,118.370,126.877,-3037.000,-11686.000,-3037.586,-11687.414
17.434,117.236,53.557,118.370,126.877,-3037.000,-11685.000,-3037.097,-11685.707
17.435,117.278,53.501,118.370,126.877,-3036.000,-11683.000,-3036.607,-11684.293
17.436,117.306,53.473,118.370,126.877,-3036.000,-11682.000,-3036.105,-11682.828
17.437,117.370,53.469,118.370,126.877,-3036.000,-11681.000,-3035.896,-11681.607
17.438,117.384,53.427,118.370,126.877,-3035.000,-11680.000,-3035.689,-11680.686
17.439,117.483,53.401,118.370,126.877,-3034.000,-11679.000,-3034.846,-11679.724
17.440,117.497,53.374,118.370,126.877,-3034.000,-11678.000,-3034.003,-11678.711
17.441,117.604,53.435,118.370,126.877,-3032.000,-11678.000,-3033.269,-11677.997
17.442,117.668,53.409,118.370,126.877,-3031.000,-11677.000,-3031.949,-11677.585
17.443,117.717,53.425,118.370,126.877,-3030.000,-11677.000,-3030.611,-11677.122
17.444,117.789,53.449,118.370,126.877,-3029.000,-11677.000,-3029.666,-11676.900
17.445,117.825,53.479,118.370,126.877,-3028.000,-11677.000,-3028.724,-11676.979
17.446,117.825,53.479,118.370,126.877,-3028.000,-11677.000,-3028.007,-11677.017
17.447,117.882,53.503,118.370,126.877,-3027.000,-11677.000,-3027.583,-11677.004
