Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.777,-87.993,98.423,-50.219,-13.603,-6917.000,-13004.000,-87.967,98.483
1.778,-87.991,98.312,-50.219,-13.603,-6916.000,-13002.000,-87.991,98.393
1.779,-88.019,98.242,-50.219,-13.603,-6916.000,-13000.000,-88.004,98.295
1.780,-87.995,98.139,-50.219,-13.603,-6915.000,-12998.000,-88.009,98.207
1.781,-88.023,98.083,-50.219,-13.603,-6915.000,-12996.000,-88.009,98.126
1.782,-88.051,97.958,-50.219,-13.603,-6915.000,-12993.000,-88.026,98.042
1.783,-88.049,97.882,-50.219,-13.603,-6914.000,-12991.000,-88.049,97.944
1.784,-88.091,97.757,-50.219,-13.603,-6914.000,-12988.000,-88.066,97.841
1.785,-88.067,97.668,-50.219,-13.603,-6913.000,-12986.000,-88.079,97.736
1.786,-88.109,97.556,-50.219,-13.603,-6913.000,-12983.000,-88.086,97.632
1.787,-88.071,97.453,-50.219,-13.603,-6912.000,-12981.000,-88.091,97.528
1.788,-88.113,97.356,-50.219,-13.603,-6912.000,-12978.000,-88.092,97.424
1.789,-88.089,97.274,-50.219,-13.603,-6911.000,-12976.000,-88.097,97.331
1.790,-88.065,97.198,-50.219,-13.603,-6910.000,-12974.000,-88.088,97.250
1.791,-88.079,97.073,-50.219,-13.603,-6910.000,-12972.000,-88.071,97.161
1.792,-88.091,96.962,-50.219,-13.603,-6909.000,-12969.000,-88.077,97.047
1.793,-88.119,96.892,-50.219,-13.603,-6909.000,-12967.000,-88.099,96.940
1.794,-88.117,96.789,-50.219,-13.603,-6908.000,-12965.000,-88.117,96.856
1.795,-88.093,96.672,-50.219,-13.603,-6907.000,-12962.000,-88.113,96.759
1.796,-88.069,96.604,-50.219,-13.603,-6907.000,-12960.000,-88.089,96.655
1.797,-88.111,96.479,-50.219,-13.603,-6906.000,-12957.000,-88.081,96.561
1.798,-88.101,96.361,-50.219,-13.603,-6905.000,-12954.000,-88.100,96.451
1.799,-88.091,96.188,-50.219,-13.603,-6904.000,-12950.000,-88.105,96.311
1.800,-88.133,96.077,-50.219,-13.603,-6904.000,-12947.000,-88.105,96.162
1.801,-88.175,95.966,-50.219,-13.603,-6904.000,-12944.000,-88.138,96.037
1.802,-88.187,95.793,-50.219,-13.603,-6903.000,-12940.000,-88.178,95.914
1.803,-88.228,95.682,-50.219,-13.603,-6903.000,-12937.000,-88.204,95.769
1.804,-88.226,95.528,-50.219,-13.603,-6902.000,-12934.000,-88.224,95.629
1.805,-88.230,95.391,-50.219,-13.603,-6901.000,-12931.000,-88.232,95.492
1.806,-88.221,95.260,-50.219,-13.603,-6901.000,-12927.000,-88.227,95.352
1.807,-88.248,95.149,-50.219,-13.603,-6900.000,-12924.000,-88.230,95.226
1.808,-88.225,95.059,-50.219,-13.603,-6899.000,-12922.000,-88.237,95.120
1.809,-88.223,94.928,-50.219,-13.603,-6898.000,-12919.000,-88.230,95.018
1.810,-88.213,94.797,-50.219,-13.603,-6897.000,-12916.000,-88.218,94.895
1.811,-88.255,94.685,-50.219,-13.603,-6897.000,-12913.000,-88.225,94.765
1.812,-88.217,94.596,-50.219,-13.603,-6896.000,-12911.000,-88.238,94.656
1.813,-88.207,94.465,-50.219,-13.603,-6895.000,-12908.000,-88.224,94.555
1.814,-88.249,94.339,-50.219,-13.603,-6895.000,-12905.000,-88.217,94.434
1.815,-88.263,94.270,-50.219,-13.603,-6895.000,-12903.000,-88.245,94.319
1.816,-88.275,94.139,-50.219,-13.603,-6894.000,-12900.000,-88.270,94.224
1.817,-88.316,94.027,-50.219,-13.603,-6894.000,-12897.000,-88.288,94.114
1.818,-88.314,93.896,-50.219,-13.603,-6893.000,-12894.000,-88.311,93.988
1.819,-88.356,93.785,-50.219,-13.603,-6893.000,-12891.000,-88.332,93.865
1.820,-88.318,93.695,-50.219,-13.603,-6892.000,-12889.000,-88.340,93.756
1.821,-88.360,93.584,-50.219,-13.603,-6892.000,-12886.000,-88.339,93.660
1.822,-88.336,93.453,-50.219,-13.603,-6891.000,-12883.000,-88.344,93.549
1.823,-88.340,93.280,-50.219,-13.603,-6890.000,-12879.000,-88.344,93.405
1.824,-88.317,93.149,-50.219,-13.603,-6889.000,-12876.000,-88.332,93.246
1.825,-88.328,93.017,-50.219,-13.603,-6888.000,-12873.000,-88.322,93.105
1.826,-88.356,92.906,-50.219,-13.603,-6888.000,-12870.000,-88.333,92.984
1.827,-88.368,92.775,-50.219,-13.603,-6887.000,-12867.000,-88.358,92.866
1.828,-88.344,92.644,-50.219,-13.603,-6886.000,-12864.000,-88.364,92.739
1.829,-88.386,92.532,-50.219,-13.603,-6886.000,-12861.000,-88.361,92.611
1.830,-88.362,92.401,-50.219,-13.603,-6885.000,-12858.000,-88.371,92.491
1.831,-88.339,92.284,-50.219,-13.603,-6884.000,-12855.000,-88.363,92.369
1.832,-88.343,92.097,-50.219,-13.603,-6883.000,-12851.000,-88.341,92.228
1.833,-88.341,91.979,-50.219,-13.603,-6882.000,-12848.000,-88.337,92.070
1.834,-88.331,91.807,-50.219,-13.603,-6881.000,-12845.000,-88.338,91.921
1.835,-88.343,91.675,-50.219,-13.603,-6880.000,-12841.000,-88.336,91.773
1.836,-88.333,91.516,-50.219,-13.603,-6879.000,-12837.000,-88.337,91.625
1.837,-88.323,91.371,-50.219,-13.603,-6878.000,-12834.000,-88.332,91.476
1.838,-88.335,91.212,-50.219,-13.603,-6877.000,-12830.000,-88.327,91.323
1.839,-88.325,91.061,-50.219,-13.603,-6876.000,-12826.000,-88.329,91.169
1.840,-88.301,90.930,-50.219,-13.603,-6875.000,-12823.000,-88.321,91.022
1.841,-88.291,90.771,-50.219,-13.603,-6874.000,-12819.000,-88.301,90.880
1.842,-88.274,90.556,-50.219,-13.603,-6872.000,-12815.000,-88.284,90.711
1.843,-88.278,90.405,-50.219,-13.603,-6871.000,-12811.000,-88.275,90.519
1.844,-88.216,90.226,-50.219,-13.603,-6869.000,-12807.000,-88.257,90.344
1.845,-88.206,90.053,-50.219,-13.603,-6868.000,-12803.000,-88.221,90.177
1.846,-88.218,89.894,-50.219,-13.603,-6867.000,-12799.000,-88.204,90.007
1.847,-88.178,89.673,-50.219,-13.603,-6866.000,-12794.000,-88.203,89.827
1.848,-88.182,89.486,-50.219,-13.603,-6864.000,-12790.000,-88.187,89.626
1.849,-88.173,89.327,-50.219,-13.603,-6863.000,-12786.000,-88.175,89.436
1.850,-88.185,89.168,-50.219,-13.603,-6862.000,-12782.000,-88.177,89.276
1.851,-88.175,88.995,-50.219,-13.603,-6861.000,-12778.000,-88.180,89.118
1.852,-88.135,88.802,-50.219,-13.603,-6859.000,-12774.000,-88.166,88.941
1.853,-88.191,88.607,-50.219,-13.603,-6859.000,-12769.000,-88.155,88.747
1.854,-88.137,88.428,-50.219,-13.603,-6857.000,-12765.000,-88.163,88.555
1.855,-88.127,88.269,-50.219,-13.603,-6856.000,-12761.000,-88.147,88.380
1.856,-88.117,88.083,-50.219,-13.603,-6855.000,-12757.000,-88.121,88.212
1.857,-88.070,87.884,-50.219,-13.603,-6853.000,-12752.000,-88.101,88.028
1.858,-88.104,87.703,-50.219,-13.603,-6852.000,-12748.000,-88.085,87.833
1.859,-88.028,87.510,-50.219,-13.603,-6850.000,-12744.000,-88.072,87.643
1.860,-87.980,87.311,-50.219,-13.603,-6848.000,-12739.000,-88.027,87.453
1.861,-87.992,87.152,-50.219,-13.603,-6847.000,-12735.000,-87.982,87.266
1.862,-87.901,86.897,-50.219,-13.603,-6844.000,-12731.000,-87.956,87.072
1.863,-87.891,86.724,-50.219,-13.603,-6843.000,-12726.000,-87.911,86.858
1.864,-87.852,86.546,-50.219,-13.603,-6841.000,-12722.000,-87.871,86.663
1.865,-87.776,86.353,-50.219,-13.603,-6839.000,-12718.000,-87.831,86.488
1.866,-87.780,86.132,-50.219,-13.603,-6838.000,-12713.000,-87.783,86.291
1.867,-87.748,85.959,-50.219,-13.603,-6836.000,-12709.000,-87.761,86.085
1.868,-87.701,85.738,-50.219,-13.603,-6835.000,-12704.000,-87.738,85.888
1.869,-87.691,85.565,-50.219,-13.603,-6833.000,-12700.000,-87.702,85.693
1.870,-87.703,85.372,-50.219,-13.603,-6832.000,-12695.000,-87.689,85.504
1.871,-87.663,85.172,-50.219,-13.603,-6831.000,-12691.000,-87.688,85.315
1.872,-87.653,84.979,-50.219,-13.603,-6829.000,-12686.000,-87.667,85.117
1.873,-87.657,84.764,-50.219,-13.603,-6828.000,-12681.000,-87.651,84.915
1.874,-87.618,84.543,-50.219,-13.603,-6826.000,-12677.000,-87.643,84.702
1.875,-87.594,84.384,-50.219,-13.603,-6825.000,-12672.000,-87.617,84.498
1.876,-87.568,84.150,-50.219,-13.603,-6823.000,-12667.000,-87.585,84.308
1.877,-87.558,83.949,-50.219,-13.603,-6822.000,-12662.000,-87.564,84.100
1.878,-87.505,83.756,-50.219,-13.603,-6820.000,-12658.000,-87.541,83.890
1.879,-87.509,83.555,-50.219,-13.603,-6819.000,-12653.000,-87.511,83.695
1.880,-87.469,83.334,-50.219,-13.603,-6817.000,-12648.000,-87.490,83.492
1.881,-87.407,83.122,-50.219,-13.603,-6815.000,-12643.000,-87.455,83.275
1.882,-87.419,82.885,-50.219,-13.603,-6814.000,-12638.000,-87.415,83.051
1.883,-87.380,82.714,-50.219,-13.603,-6812.000,-12634.000,-87.398,82.837
1.884,-87.370,82.513,-50.219,-13.603,-6811.000,-12629.000,-87.382,82.648
1.885,-87.330,82.279,-50.219,-13.603,-6809.000,-12624.000,-87.356,82.448
1.886,-87.320,82.078,-50.219,-13.603,-6808.000,-12619.000,-87.330,82.225
1.887,-87.281,81.857,-50.219,-13.603,-6806.000,-12614.000,-87.305,82.009
1.888,-87.271,81.642,-50.219,-13.603,-6805.000,-12609.000,-87.281,81.796
1.889,-87.283,81.442,-50.219,-13.603,-6804.000,-12604.000,-87.271,81.584
1.890,-87.221,81.207,-50.219,-13.603,-6803.000,-12599.000,-87.262,81.371
1.891,-87.211,81.014,-50.219,-13.603,-6801.000,-12594.000,-87.228,81.155
1.892,-87.223,80.778,-50.219,-13.603,-6800.000,-12589.000,-87.209,80.940
1.893,-87.184,80.579,-50.219,-13.603,-6798.000,-12584.000,-87.207,80.724
1.894,-87.174,80.364,-50.219,-13.603,-6797.000,-12579.000,-87.188,80.512
1.895,-87.112,80.143,-50.219,-13.603,-6795.000,-12574.000,-87.153,80.301
1.896,-87.124,79.929,-50.219,-13.603,-6794.000,-12569.000,-87.121,80.082
1.897,-87.084,79.708,-50.219,-13.603,-6792.000,-12564.000,-87.104,79.863
1.898,-87.009,79.487,-50.219,-13.603,-6790.000,-12559.000,-87.068,79.644
1.899,-87.021,79.231,-50.219,-13.603,-6789.000,-12554.000,-87.018,79.412
1.900,-86.973,79.032,-50.219,-13.603,-6787.000,-12549.000,-86.996,79.177
1.901,-86.985,78.795,-50.219,-13.603,-6786.000,-12543.000,-86.983,78.956
1.902,-86.932,78.596,-50.219,-13.603,-6784.000,-12538.000,-86.964,78.741
1.903,-86.922,78.382,-50.219,-13.603,-6783.000,-12533.000,-86.936,78.530
1.904,-86.912,78.167,-50.219,-13.603,-6782.000,-12528.000,-86.915,78.320
1.905,-86.888,77.994,-50.219,-13.603,-6781.000,-12524.000,-86.904,78.117
1.906,-86.849,77.759,-50.219,-13.603,-6779.000,-12519.000,-86.879,77.920
1.907,-86.860,77.559,-50.219,-13.603,-6778.000,-12514.000,-86.854,77.708
1.908,-86.837,77.344,-50.219,-13.603,-6777.000,-12509.000,-86.847,77.493
1.909,-86.827,77.143,-50.219,-13.603,-6776.000,-12504.000,-86.838,77.285
1.910,-86.839,76.914,-50.219,-13.603,-6775.000,-12499.000,-86.830,77.075
1.911,-86.829,76.735,-50.219,-13.603,-6774.000,-12494.000,-86.833,76.865
1.912,-86.753,76.543,-50.219,-13.603,-6772.000,-12490.000,-86.810,76.673
1.913,-86.751,76.328,-50.219,-13.603,-6771.000,-12485.000,-86.761,76.481
1.914,-86.712,76.107,-50.219,-13.603,-6769.000,-12480.000,-86.730,76.267
1.915,-86.688,75.934,-50.219,-13.603,-6768.000,-12476.000,-86.708,76.057
1.916,-86.634,75.714,-50.219,-13.603,-6766.000,-12471.000,-86.672,75.863
1.917,-86.625,75.485,-50.219,-13.603,-6765.000,-12466.000,-86.635,75.652
1.918,-86.571,75.306,-50.219,-13.603,-6763.000,-12462.000,-86.604,75.435
1.919,-86.517,75.093,-50.219,-13.603,-6761.000,-12457.000,-86.560,75.237
1.920,-86.442,74.859,-50.219,-13.603,-6759.000,-12452.000,-86.496,75.028
1.921,-86.418,74.699,-50.219,-13.603,-6758.000,-12448.000,-86.437,74.816
1.922,-86.386,74.465,-50.219,-13.603,-6756.000,-12443.000,-86.402,74.621
1.923,-86.376,74.264,-50.219,-13.603,-6755.000,-12438.000,-86.384,74.415
1.924,-86.339,74.091,-50.219,-13.603,-6754.000,-12434.000,-86.364,74.211
1.925,-86.299,73.878,-50.219,-13.603,-6752.000,-12429.000,-86.330,74.024
1.926,-86.275,73.664,-50.219,-13.603,-6751.000,-12424.000,-86.293,73.821
1.927,-86.287,73.427,-50.219,-13.603,-6750.000,-12419.000,-86.276,73.595
1.928,-86.212,73.214,-50.219,-13.603,-6748.000,-12414.000,-86.261,73.366
1.929,-86.210,73.013,-50.219,-13.603,-6747.000,-12409.000,-86.222,73.152
1.930,-86.200,72.799,-50.219,-13.603,-6746.000,-12405.000,-86.199,72.949
1.931,-86.162,72.626,-50.219,-13.603,-6745.000,-12400.000,-86.188,72.750
1.932,-86.130,72.391,-50.219,-13.603,-6743.000,-12395.000,-86.158,72.552
1.933,-86.055,72.156,-50.219,-13.603,-6741.000,-12390.000,-86.108,72.329
1.934,-85.980,71.999,-50.219,-13.603,-6739.000,-12386.000,-86.037,72.111
1.935,-85.926,71.765,-50.219,-13.603,-6737.000,-12381.000,-85.964,71.920
1.936,-85.859,71.544,-50.219,-13.603,-6735.000,-12376.000,-85.903,71.709
1.937,-85.739,71.331,-50.219,-13.603,-6732.000,-12372.000,-85.825,71.482
1.938,-85.664,71.119,-50.219,-13.603,-6730.000,-12367.000,-85.724,71.266
1.939,-85.618,70.940,-50.219,-13.603,-6728.000,-12363.000,-85.645,71.066
1.940,-85.513,70.685,-50.219,-13.603,-6725.000,-12358.000,-85.583,70.861
1.941,-85.424,70.514,-50.219,-13.603,-6724.000,-12354.000,-85.495,70.644
1.942,-85.370,70.271,-50.219,-13.603,-6721.000,-12349.000,-85.407,70.433
1.943,-85.354,70.120,-50.219,-13.603,-6720.000,-12345.000,-85.360,70.234
1.944,-85.279,69.872,-50.219,-13.603,-6718.000,-12340.000,-85.328,70.038
1.945,-85.255,69.699,-50.219,-13.603,-6717.000,-12336.000,-85.280,69.832
1.946,-85.187,69.478,-50.219,-13.603,-6715.000,-12331.000,-85.230,69.627
1.947,-85.120,69.285,-50.219,-13.603,-6713.000,-12327.000,-85.172,69.426
1.948,-85.066,69.073,-50.219,-13.603,-6711.000,-12323.000,-85.105,69.221
1.949,-84.977,68.894,-50.219,-13.603,-6709.000,-12318.000,-85.038,69.022
1.950,-84.945,68.659,-50.219,-13.603,-6707.000,-12314.000,-84.972,68.821
1.951,-84.856,68.466,-50.219,-13.603,-6705.000,-12309.000,-84.913,68.609
1.952,-84.788,68.309,-50.219,-13.603,-6703.000,-12305.000,-84.842,68.416
1.953,-84.699,68.060,-50.219,-13.603,-6701.000,-12300.000,-84.761,68.231
1.954,-84.632,67.868,-50.219,-13.603,-6699.000,-12296.000,-84.681,68.016
1.955,-84.630,67.695,-50.219,-13.603,-6698.000,-12292.000,-84.629,67.811
1.956,-84.540,67.474,-50.219,-13.603,-6696.000,-12287.000,-84.595,67.625
1.957,-84.473,67.303,-50.219,-13.603,-6694.000,-12283.000,-84.532,67.431
1.958,-84.405,67.068,-50.219,-13.603,-6692.000,-12278.000,-84.452,67.229
1.959,-84.381,66.895,-50.219,-13.603,-6691.000,-12274.000,-84.396,67.024
1.960,-84.344,66.722,-50.219,-13.603,-6690.000,-12270.000,-84.365,66.838
1.961,-84.276,66.488,-50.219,-13.603,-6688.000,-12265.000,-84.326,66.652
1.962,-84.209,66.295,-50.219,-13.603,-6686.000,-12261.000,-84.261,66.440
1.963,-84.207,66.144,-50.219,-13.603,-6685.000,-12257.000,-84.208,66.246
1.964,-84.104,65.965,-50.219,-13.603,-6683.000,-12253.000,-84.168,66.085
1.965,-84.050,65.730,-50.219,-13.603,-6681.000,-12248.000,-84.100,65.900
1.966,-83.969,65.523,-50.219,-13.603,-6679.000,-12244.000,-84.022,65.677
1.967,-83.945,65.372,-50.219,-13.603,-6678.000,-12240.000,-83.963,65.475
1.968,-83.863,65.179,-50.219,-13.603,-6676.000,-12236.000,-83.915,65.308
1.969,-83.774,65.000,-50.219,-13.603,-6674.000,-12232.000,-83.844,65.133
1.970,-83.728,64.807,-50.219,-13.603,-6672.000,-12228.000,-83.763,64.944
1.971,-83.691,64.579,-50.219,-13.603,-6671.000,-12224.000,-83.711,64.741
1.972,-83.601,64.408,-50.219,-13.603,-6669.000,-12219.000,-83.663,64.533
1.973,-83.585,64.235,-50.219,-13.603,-6668.000,-12215.000,-83.604,64.350
1.974,-83.496,64.056,-50.219,-13.603,-6666.000,-12211.000,-83.550,64.182
1.975,-83.428,63.863,-50.219,-13.603,-6664.000,-12207.000,-83.484,64.001
1.976,-83.413,63.698,-50.219,-13.603,-6663.000,-12203.000,-83.423,63.816
1.977,-83.375,63.525,-50.219,-13.603,-6662.000,-12199.000,-83.394,63.644
1.978,-83.337,63.352,-50.219,-13.603,-6661.000,-12195.000,-83.367,63.475
1.979,-83.256,63.173,-50.219,-13.603,-6660.000,-12191.000,-83.315,63.300
1.980,-83.232,62.986,-50.219,-13.603,-6658.000,-12187.000,-83.254,63.119
1.981,-83.216,62.813,-50.219,-13.603,-6657.000,-12183.000,-83.220,62.936
1.982,-83.135,62.642,-50.219,-13.603,-6656.000,-12179.000,-83.190,62.761
1.983,-83.097,62.469,-50.219,-13.603,-6654.000,-12175.000,-83.133,62.591
1.984,-83.008,62.262,-50.219,-13.603,-6653.000,-12171.000,-83.066,62.409
1.985,-82.992,62.103,-50.219,-13.603,-6651.000,-12167.000,-83.008,62.220
1.986,-82.976,61.930,-50.219,-13.603,-6650.000,-12163.000,-82.979,62.047
1.987,-82.873,61.759,-50.219,-13.603,-6648.000,-12159.000,-82.945,61.881
1.988,-82.857,61.573,-50.219,-13.603,-6647.000,-12155.000,-82.880,61.705
1.989,-82.767,61.338,-50.219,-13.603,-6645.000,-12151.000,-82.820,61.506
1.990,-82.730,61.221,-50.219,-13.603,-6644.000,-12147.000,-82.763,61.309
1.991,-82.714,61.034,-50.219,-13.603,-6643.000,-12143.000,-82.720,61.151
1.992,-82.698,60.861,-50.219,-13.603,-6642.000,-12139.000,-82.705,60.990
1.993,-82.595,60.690,-50.219,-13.603,-6640.000,-12135.000,-82.668,60.811
1.994,-82.557,60.517,-50.219,-13.603,-6639.000,-12131.000,-82.595,60.638
1.995,-82.541,60.330,-50.219,-13.603,-6638.000,-12127.000,-82.544,60.462
1.996,-82.489,60.199,-50.219,-13.603,-6637.000,-12124.000,-82.521,60.293
1.997,-82.474,60.026,-50.219,-13.603,-6636.000,-12120.000,-82.490,60.141
1.998,-82.436,59.853,-50.219,-13.603,-6635.000,-12116.000,-82.459,59.980
1.999,-82.420,59.702,-50.219,-13.603,-6634.000,-12112.000,-82.433,59.810
2.000,-82.382,59.529,-50.219,-13.603,-6633.000,-12108.000,-82.407,59.647
2.001,-82.331,59.383,-50.219,-13.603,-6632.000,-12105.000,-82.369,59.489
2.002,-82.293,59.210,-50.219,-13.603,-6631.000,-12101.000,-82.322,59.330
2.003,-82.277,59.037,-50.219,-13.603,-6630.000,-12097.000,-82.286,59.163
2.004,-82.261,58.851,-50.219,-13.603,-6629.000,-12093.000,-82.269,58.983
2.005,-82.209,58.719,-50.219,-13.603,-6628.000,-12090.000,-82.246,58.813
2.006,-82.172,58.568,-50.219,-13.603,-6627.000,-12086.000,-82.203,58.668
2.007,-82.156,58.395,-50.219,-13.603,-6626.000,-12082.000,-82.165,58.520
2.008,-82.104,58.222,-50.219,-13.603,-6625.000,-12079.000,-82.137,58.348
2.009,-82.001,58.071,-50.219,-13.603,-6623.000,-12075.000,-82.079,58.178
2.010,-82.007,57.884,-50.219,-13.603,-6623.000,-12071.000,-82.010,58.013
2.011,-81.955,57.775,-50.219,-13.603,-6621.000,-12068.000,-81.978,57.857
2.012,-81.918,57.602,-50.219,-13.603,-6620.000,-12064.000,-81.950,57.715
2.013,-81.880,57.415,-50.219,-13.603,-6619.000,-12060.000,-81.907,57.554
2.014,-81.850,57.242,-50.219,-13.603,-6618.000,-12056.000,-81.870,57.368
2.015,-81.812,57.069,-50.219,-13.603,-6617.000,-12052.000,-81.838,57.189
2.016,-81.761,56.946,-50.219,-13.603,-6616.000,-12049.000,-81.798,57.032
2.017,-81.723,56.787,-50.219,-13.603,-6615.000,-12045.000,-81.752,56.894
2.018,-81.707,56.614,-50.219,-13.603,-6614.000,-12042.000,-81.716,56.741
2.019,-81.721,56.489,-50.219,-13.603,-6614.000,-12038.000,-81.708,56.580
2.020,-81.691,56.316,-50.219,-13.603,-6613.000,-12034.000,-81.709,56.431
2.021,-81.640,56.170,-50.219,-13.603,-6612.000,-12031.000,-81.682,56.278
2.022,-81.602,55.997,-50.219,-13.603,-6611.000,-12027.000,-81.632,56.117
2.023,-81.616,55.886,-50.219,-13.603,-6611.000,-12024.000,-81.603,55.967
2.024,-81.578,55.699,-50.219,-13.603,-6610.000,-12021.000,-81.598,55.824
2.025,-81.548,55.590,-50.219,-13.603,-6609.000,-12017.000,-81.576,55.676
2.026,-81.497,55.445,-50.219,-13.603,-6608.000,-12014.000,-81.533,55.539
2.027,-81.511,55.292,-50.219,-13.603,-6608.000,-12010.000,-81.502,55.403
2.028,-81.495,55.146,-50.219,-13.603,-6607.000,-12007.000,-81.498,55.251
2.029,-81.495,55.035,-50.219,-13.603,-6607.000,-12004.000,-81.498,55.112
2.030,-81.457,54.904,-50.219,-13.603,-6606.000,-12001.000,-81.483,54.992
2.031,-81.427,54.731,-50.219,-13.603,-6605.000,-11997.000,-81.452,54.856
2.032,-81.441,54.620,-50.219,-13.603,-6605.000,-11994.000,-81.430,54.704
2.033,-81.390,54.474,-50.219,-13.603,-6604.000,-11991.000,-81.420,54.569
2.034,-81.338,54.365,-50.219,-13.603,-6603.000,-11988.000,-81.383,54.446
2.035,-81.300,54.220,-50.219,-13.603,-6602.000,-11985.000,-81.328,54.320
2.036,-81.270,54.089,-50.219,-13.603,-6601.000,-11982.000,-81.288,54.185
2.037,-81.284,53.964,-50.219,-13.603,-6601.000,-11979.000,-81.273,54.051
2.038,-81.255,53.832,-50.219,-13.603,-6600.000,-11976.000,-81.271,53.924
2.039,-81.203,53.687,-50.219,-13.603,-6599.000,-11973.000,-81.245,53.791
2.040,-81.151,53.556,-50.219,-13.603,-6598.000,-11970.000,-81.191,53.651
2.041,-81.165,53.472,-50.219,-13.603,-6598.000,-11968.000,-81.154,53.530
2.042,-81.135,53.341,-50.219,-13.603,-6597.000,-11965.000,-81.148,53.428
2.043,-81.084,53.218,-50.219,-13.603,-6596.000,-11962.000,-81.126,53.311
2.044,-81.032,53.087,-50.219,-13.603,-6595.000,-11959.000,-81.073,53.180
2.045,-80.980,52.942,-50.219,-13.603,-6594.000,-11956.000,-81.016,53.044
2.046,-80.973,52.810,-50.219,-13.603,-6593.000,-11953.000,-80.977,52.905
2.047,-80.921,52.707,-50.219,-13.603,-6592.000,-11951.000,-80.952,52.778
2.048,-80.869,52.590,-50.219,-13.603,-6591.000,-11948.000,-80.911,52.669
2.049,-80.818,52.480,-50.219,-13.603,-6590.000,-11945.000,-80.855,52.560
2.050,-80.832,52.355,-50.219,-13.603,-6590.000,-11943.000,-80.821,52.443
2.051,-80.802,52.252,-50.219,-13.603,-6589.000,-11940.000,-80.815,52.326
2.052,-80.750,52.120,-50.219,-13.603,-6588.000,-11937.000,-80.792,52.211
2.053,-80.698,51.989,-50.219,-13.603,-6587.000,-11934.000,-80.739,52.085
2.054,-80.698,51.906,-50.219,-13.603,-6587.000,-11932.000,-80.698,51.965
2.055,-80.669,51.760,-50.219,-13.603,-6586.000,-11929.000,-80.683,51.857
2.056,-80.639,51.629,-50.219,-13.603,-6585.000,-11926.000,-80.664,51.729
2.057,-80.653,51.504,-50.219,-13.603,-6585.000,-11923.000,-80.644,51.592
2.058,-80.601,51.395,-50.219,-13.603,-6584.000,-11920.000,-80.632,51.470
2.059,-80.550,51.250,-50.219,-13.603,-6583.000,-11917.000,-80.594,51.350
2.060,-80.563,51.096,-50.219,-13.603,-6583.000,-11913.000,-80.555,51.209
2.061,-80.512,50.965,-50.219,-13.603,-6582.000,-11910.000,-80.539,51.059
2.062,-80.482,50.820,-50.219,-13.603,-6581.000,-11907.000,-80.511,50.919
2.063,-80.430,50.647,-50.219,-13.603,-6580.000,-11903.000,-80.466,50.771
2.064,-80.444,50.522,-50.219,-13.603,-6580.000,-11900.000,-80.436,50.614
2.065,-80.415,50.349,-50.219,-13.603,-6579.000,-11896.000,-80.428,50.465
2.066,-80.363,50.240,-50.219,-13.603,-6578.000,-11893.000,-80.405,50.322
2.067,-80.377,50.073,-50.219,-13.603,-6578.000,-11889.000,-80.371,50.184
2.068,-80.347,49.941,-50.219,-13.603,-6577.000,-11886.000,-80.359,50.040
2.069,-80.361,49.774,-50.219,-13.603,-6577.000,-11882.000,-80.356,49.889
2.070,-80.309,49.643,-50.219,-13.603,-6576.000,-11879.000,-80.342,49.739
2.071,-80.323,49.476,-50.219,-13.603,-6576.000,-11875.000,-80.321,49.590
2.072,-80.272,49.303,-50.219,-13.603,-6575.000,-11871.000,-80.301,49.429
2.073,-80.220,49.186,-50.219,-13.603,-6574.000,-11868.000,-80.263,49.270
2.074,-80.190,49.021,-50.219,-13.603,-6573.000,-11864.000,-80.212,49.130
2.075,-80.160,48.848,-50.219,-13.603,-6572.000,-11860.000,-80.178,48.976
2.076,-80.174,48.695,-50.219,-13.603,-6572.000,-11857.000,-80.164,48.805
2.077,-80.123,48.550,-50.219,-13.603,-6571.000,-11853.000,-80.155,48.649
2.078,-80.071,48.377,-50.219,-13.603,-6570.000,-11849.000,-80.116,48.498
2.079,-80.041,48.190,-50.219,-13.603,-6569.000,-11845.000,-80.063,48.326
2.080,-79.990,48.017,-50.219,-13.603,-6568.000,-11841.000,-80.022,48.141
2.081,-79.938,47.866,-50.219,-13.603,-6567.000,-11838.000,-79.977,47.970
2.082,-79.938,47.740,-50.219,-13.603,-6567.000,-11834.000,-79.939,47.826
2.083,-79.886,47.567,-50.219,-13.603,-6566.000,-11830.000,-79.916,47.687
2.084,-79.878,47.394,-50.219,-13.603,-6565.000,-11826.000,-79.890,47.523
2.085,-79.827,47.208,-50.219,-13.603,-6564.000,-11822.000,-79.859,47.340
2.086,-79.775,47.035,-50.219,-13.603,-6563.000,-11818.000,-79.816,47.157
2.087,-79.724,46.862,-50.219,-13.603,-6562.000,-11814.000,-79.761,46.982
2.088,-79.694,46.710,-50.219,-13.603,-6561.000,-11810.000,-79.714,46.817
2.089,-79.642,46.524,-50.219,-13.603,-6560.000,-11807.000,-79.676,46.653
2.090,-79.590,46.392,-50.219,-13.603,-6560.000,-11803.000,-79.630,46.489
2.091,-79.604,46.225,-50.219,-13.603,-6559.000,-11799.000,-79.595,46.337
2.092,-79.561,46.052,-50.219,-13.603,-6558.000,-11795.000,-79.583,46.178
