Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
2.985,-144.166,-135.202,-135.000,-135.000,-8392.000,-5908.000,-8392.021,-5908.000
2.990,-144.073,-135.229,-135.000,-135.000,-8391.000,-5908.000,-8391.569,-5908.000
2.995,-144.015,-135.257,-135.000,-135.000,-8390.000,-5908.000,-8390.825,-5908.000
3.000,-144.015,-135.257,-135.000,-135.000,-8390.000,-5908.000,-8390.024,-5908.000
3.005,-143.922,-135.263,-135.000,-135.000,-8389.000,-5908.000,-8389.566,-5908.000
3.010,-143.843,-135.291,-135.000,-135.000,-8388.000,-5908.000,-8388.824,-5908.000
3.015,-143.843,-135.291,-135.000,-135.000,-8388.000,-5908.000,-8388.024,-5908.000
3.020,-143.749,-135.333,-135.000,-135.000,-8387.000,-5908.000,-8387.566,-5908.000
3.025,-143.678,-135.361,-135.000,-135.000,-8386.000,-5908.000,-8386.824,-5908.000
3.030,-143.678,-135.361,-135.000,-135.000,-8386.000,-5908.000,-8386.024,-5908.000
3.035,-143.678,-135.361,-135.000,-135.000,-8386.000,-5908.000,-8385.859,-5908.000
3.040,-143.584,-135.381,-135.000,-135.000,-8385.000,-5908.000,-8385.703,-5908.000
3.045,-143.584,-135.381,-135.000,-135.000,-8385.000,-5908.000,-8385.146,-5908.000
3.050,-143.584,-135.381,-135.000,-135.000,-8385.000,-5908.000,-8384.879,-5908.000
3.055,-143.491,-135.408,-135.000,-135.000,-8384.000,-5908.000,-8384.682,-5908.000
3.060,-143.491,-135.408,-135.000,-135.000,-8384.000,-5908.000,-8384.142,-5908.000
3.065,-143.491,-135.408,-135.000,-135.000,-8384.000,-5908.000,-8383.883,-5908.000
3.070,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.683,-5908.000
3.075,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.141,-5908.000
3.080,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8382.883,-5908.000
3.085,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8382.976,-5908.000
3.090,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.020,-5908.000
3.095,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.004,-5908.000
3.100,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8382.997,-5908.000
3.105,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8382.999,-5908.000
3.110,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.001,-5908.000
3.115,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.120,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.125,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.130,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.135,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.140,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.145,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.150,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.155,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.160,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.165,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.170,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.175,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.180,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.185,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.190,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.195,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.200,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.205,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.210,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.215,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.220,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.225,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.230,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.235,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.240,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.245,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.250,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.255,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.260,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.265,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.270,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.275,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.280,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.285,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.290,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.295,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.300,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.305,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.310,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.315,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.320,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.325,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.330,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.335,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.340,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.345,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.350,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.355,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.360,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.365,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.370,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.375,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.380,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.385,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.390,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.395,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.400,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.405,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.410,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.415,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.420,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.425,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.430,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.435,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.440,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.445,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.450,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.455,-143.411,-135.436,-135.000,-135.000,-8383.000,-5908.000,-8383.000,-5908.000
3.460,-143.318,-135.456,-135.000,-135.000,-8382.000,-5908.000,-8382.707,-5908.000
3.465,-143.318,-135.456,-135.000,-135.000,-8382.000,-5908.000,-8382.121,-5908.000
3.470,-143.318,-135.456,-135.000,-135.000,-8382.000,-5908.000,-8381.879,-5908.000
3.475,-143.318,-135.456,-135.000,-135.000,-8382.000,-5908.000,-8381.979,-5908.000
3.480,-143.318,-135.456,-135.000,-135.000,-8382.000,-5908.000,-8382.021,-5908.000
3.485,-143.318,-135.456,-135.000,-135.000,-8382.000,-5908.000,-8382.004,-5908.000
3.490,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.704,-5908.000
3.495,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.121,-5908.000
3.500,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8380.879,-5908.000
3.505,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8380.979,-5908.000
3.510,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.021,-5908.000
3.515,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.004,-5908.000
3.520,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8380.996,-5908.000
3.525,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8380.999,-5908.000
3.530,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.001,-5908.000
3.535,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.540,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.545,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.550,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.555,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.560,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.565,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.570,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.575,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.580,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.585,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.590,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.595,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.600,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.605,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.610,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.615,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.620,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.625,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.630,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.635,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.640,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.645,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.650,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.655,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.660,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.665,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.670,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.675,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.680,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.685,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.690,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.695,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.700,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.705,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.710,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.715,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.720,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.725,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.730,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.735,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.740,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.745,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.750,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.755,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.760,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.765,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.770,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.775,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.780,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.785,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.790,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.795,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.800,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.805,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.810,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.815,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.820,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.825,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.830,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.835,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.840,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.845,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.850,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.855,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.860,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.865,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.870,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.875,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.880,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.885,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.890,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.895,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.900,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.905,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.910,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.915,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.920,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.925,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.930,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.935,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.940,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.945,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.950,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.955,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.960,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.965,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.970,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.975,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.980,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.985,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.990,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
3.995,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.000,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.005,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.010,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.015,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.020,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.025,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.030,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.035,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.040,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.045,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.050,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.055,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.060,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.065,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.070,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.075,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.080,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.085,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.090,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.095,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.100,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.105,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.110,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.115,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.120,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.125,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.130,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.135,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.140,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.145,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.150,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.155,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.160,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.165,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.170,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.175,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.180,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.185,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.190,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.195,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.200,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.205,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.210,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.215,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.220,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.225,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.230,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.235,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.240,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.245,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.250,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.255,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.260,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.265,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.270,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.275,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.280,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.285,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.290,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.295,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.300,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.305,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.310,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.315,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.320,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.325,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.330,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.335,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.340,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.345,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.350,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.355,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.360,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.365,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.370,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.375,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.380,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.385,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.390,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.395,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.400,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.405,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.410,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.415,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.420,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.425,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
4.430,-143.239,-135.470,-135.000,-135.000,-8381.000,-5908.000,-8381.000,-5908.000
