Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
14.346,112.810,-46.832,97.076,-19.732,-4158.000,-9124.000,112.913,-46.925
14.347,112.671,-46.693,97.076,-19.732,-4158.000,-9129.000,112.771,-46.792
14.348,112.518,-46.568,97.076,-19.732,-4158.000,-9134.000,112.625,-46.657
14.349,112.379,-46.428,97.076,-19.732,-4158.000,-9139.000,112.479,-46.525
14.350,112.226,-46.289,97.076,-19.732,-4158.000,-9144.000,112.332,-46.389
14.351,112.114,-46.178,97.076,-19.732,-4158.000,-9148.000,112.195,-46.257
14.352,111.975,-46.053,97.076,-19.732,-4158.000,-9153.000,112.069,-46.138
14.353,111.850,-45.941,97.076,-19.732,-4158.000,-9157.000,111.942,-46.022
14.354,111.739,-45.830,97.076,-19.732,-4158.000,-9161.000,111.817,-45.908
14.355,111.627,-45.719,97.076,-19.732,-4158.000,-9165.000,111.704,-45.797
14.356,111.502,-45.607,97.076,-19.732,-4158.000,-9169.000,111.591,-45.686
14.357,111.363,-45.468,97.076,-19.732,-4158.000,-9173.000,111.463,-45.567
14.358,111.252,-45.371,97.076,-19.732,-4158.000,-9178.000,111.332,-45.443
14.359,111.126,-45.246,97.076,-19.732,-4158.000,-9182.000,111.211,-45.329
14.360,111.015,-45.148,97.076,-19.732,-4158.000,-9186.000,111.095,-45.220
14.361,110.890,-45.037,-27.150,93.220,-4158.000,-9190.000,110.977,-45.113
14.362,110.778,-44.926,-27.150,93.220,-4158.000,-9194.000,110.859,-45.005
14.363,110.667,-44.828,-27.150,93.220,-4158.000,-9198.000,110.744,-44.897
14.364,110.556,-44.703,-27.150,93.220,-4158.000,-9202.000,110.634,-44.790
14.365,110.444,-44.605,-27.150,93.220,-4158.000,-9206.000,110.523,-44.678
14.366,110.319,-44.480,-27.150,93.220,-4158.000,-9210.000,110.408,-44.566
14.367,110.208,-44.383,-27.150,93.220,-4158.000,-9214.000,110.288,-44.455
14.368,110.083,-44.258,-27.150,93.220,-4158.000,-9218.000,110.170,-44.343
14.369,109.971,-44.160,-27.150,93.220,-4158.000,-9222.000,110.051,-44.232
14.370,109.860,-44.049,-27.150,93.220,-4158.000,-9226.000,109.937,-44.125
14.371,109.749,-43.937,-27.150,93.220,-4158.000,-9230.000,109.827,-44.017
14.372,109.637,-43.826,-27.150,93.220,-4158.000,-9234.000,109.716,-43.905
14.373,109.512,-43.715,-27.150,93.220,-4158.000,-9238.000,109.601,-43.793
14.374,109.401,-43.604,-27.150,93.220,-4158.000,-9242.000,109.481,-43.682
14.375,109.289,-43.492,-27.150,93.220,-4158.000,-9246.000,109.366,-43.571
14.376,109.206,-43.409,-27.150,93.220,-4158.000,-9249.000,109.265,-43.468
14.377,109.081,-43.297,-27.150,93.220,-4158.000,-9253.000,109.166,-43.373
14.378,108.983,-43.186,-27.150,93.220,-4158.000,-9257.000,109.057,-43.268
14.379,108.886,-43.103,-27.150,93.220,-4158.000,-9260.000,108.952,-43.162
14.380,108.775,-42.991,-27.150,93.220,-4158.000,-9264.000,108.852,-43.066
14.381,108.663,-42.880,-27.150,93.220,-4158.000,-9268.000,108.744,-42.962
14.382,108.552,-42.769,-27.150,93.220,-4158.000,-9272.000,108.631,-42.848
14.383,108.441,-42.671,-27.150,93.220,-4158.000,-9276.000,108.519,-42.739
14.384,108.315,-42.546,-27.150,93.220,-4158.000,-9280.000,108.404,-42.633
14.385,108.204,-42.448,-27.150,93.220,-4158.000,-9284.000,108.284,-42.521
14.386,108.093,-42.323,-27.150,93.220,-4158.000,-9288.000,108.170,-42.409
14.387,107.981,-42.226,-27.150,93.220,-4158.000,-9292.000,108.060,-42.297
14.388,107.898,-42.128,-27.150,93.220,-4158.000,-9295.000,107.957,-42.194
14.389,107.786,-42.031,-27.150,93.220,-4158.000,-9299.000,107.862,-42.099
14.390,107.661,-41.906,-27.150,93.220,-4158.000,-9303.000,107.753,-41.995
14.391,107.578,-41.822,-27.150,93.220,-4158.000,-9306.000,107.639,-41.885
14.392,107.466,-41.711,-27.150,93.220,-4158.000,-9310.000,107.540,-41.785
14.393,107.383,-41.600,-27.150,93.220,-4158.000,-9313.000,107.445,-41.681
14.394,107.272,-41.516,-27.150,93.220,-4158.000,-9317.000,107.348,-41.576
14.395,107.160,-41.405,-27.150,93.220,-4158.000,-9321.000,107.242,-41.480
14.396,107.035,-41.293,-27.150,93.220,-4158.000,-9325.000,107.124,-41.375
14.397,106.965,-41.210,-27.150,93.220,-4158.000,-9328.000,107.016,-41.270
14.398,106.840,-41.099,-27.150,93.220,-4158.000,-9332.000,106.922,-41.173
14.399,106.771,-41.015,-27.150,93.220,-4158.000,-9335.000,106.826,-41.077
14.400,106.673,-40.932,-27.150,93.220,-4158.000,-9338.000,106.737,-40.988
14.401,106.562,-40.820,-27.150,93.220,-4158.000,-9342.000,106.643,-40.898
14.402,106.478,-40.737,-27.150,93.220,-4158.000,-9345.000,106.540,-40.800
14.403,106.395,-40.653,-27.150,93.220,-4158.000,-9348.000,106.450,-40.709
14.404,106.284,-40.542,-27.150,93.220,-4158.000,-9352.000,106.362,-40.620
14.405,106.200,-40.445,-27.150,93.220,-4158.000,-9355.000,106.263,-40.517
14.406,106.117,-40.361,-27.150,93.220,-4158.000,-9358.000,106.172,-40.419
14.407,106.005,-40.250,-27.150,93.220,-4158.000,-9362.000,106.083,-40.326
14.408,105.922,-40.166,-27.150,93.220,-4158.000,-9365.000,105.985,-40.229
14.409,105.810,-40.055,-27.150,93.220,-4158.000,-9369.000,105.886,-40.131
14.410,105.713,-39.971,-27.150,93.220,-4158.000,-9372.000,105.785,-40.033
14.411,105.616,-39.860,-27.150,93.220,-4158.000,-9376.000,105.683,-39.936
14.412,105.518,-39.763,-27.150,93.220,-4158.000,-9379.000,105.587,-39.834
14.413,105.421,-39.665,-27.150,93.220,-4158.000,-9382.000,105.490,-39.733
14.414,105.323,-39.568,-27.150,93.220,-4158.000,-9386.000,105.392,-39.636
14.415,105.254,-39.484,-27.150,93.220,-4158.000,-9389.000,105.303,-39.544
14.416,105.129,-39.373,-27.150,93.220,-4158.000,-9393.000,105.214,-39.450
14.417,105.059,-39.290,-27.150,93.220,-4158.000,-9396.000,105.115,-39.352
14.418,104.962,-39.206,-27.150,93.220,-4158.000,-9399.000,105.024,-39.262
14.419,104.892,-39.123,-27.150,93.220,-4158.000,-9402.000,104.943,-39.181
14.420,104.808,-39.039,-27.150,93.220,-4158.000,-9405.000,104.865,-39.099
14.421,104.711,-38.942,-27.150,93.220,-4158.000,-9408.000,104.781,-39.011
14.422,104.641,-38.858,-27.150,93.220,-4158.000,-9411.000,104.693,-38.919
14.423,104.544,-38.775,-27.150,93.220,-4158.000,-9414.000,104.609,-38.832
14.424,104.474,-38.691,-27.150,93.220,-4158.000,-9417.000,104.527,-38.750
14.425,104.419,-38.635,-27.150,93.220,-4158.000,-9419.000,104.455,-38.675
14.426,104.321,-38.552,-27.150,93.220,-4158.000,-9422.000,104.388,-38.608
14.427,104.252,-38.469,-27.150,93.220,-4158.000,-9425.000,104.307,-38.531
14.428,104.196,-38.399,-27.150,93.220,-4158.000,-9427.000,104.233,-38.449
14.429,104.113,-38.329,-27.150,93.220,-4158.000,-9430.000,104.169,-38.376
14.430,104.029,-38.232,-27.150,93.220,-4158.000,-9433.000,104.092,-38.301
14.431,103.974,-38.176,-27.150,93.220,-4158.000,-9435.000,104.013,-38.219
14.432,103.890,-38.093,-27.150,93.220,-4158.000,-9438.000,103.945,-38.147
14.433,103.807,-38.009,-27.150,93.220,-4158.000,-9440.000,103.869,-38.071
14.434,103.751,-37.940,-27.150,93.220,-4158.000,-9443.000,103.791,-37.990
14.435,103.695,-37.898,-27.150,93.220,-4158.000,-9445.000,103.731,-37.925
14.436,103.612,-37.801,-27.150,93.220,-4158.000,-9448.000,103.671,-37.866
14.437,103.556,-37.745,-27.150,93.220,-4158.000,-9450.000,103.599,-37.791
14.438,103.473,-37.661,-27.150,93.220,-4158.000,-9453.000,103.528,-37.716
14.439,103.417,-37.606,-27.150,93.220,-4158.000,-9455.000,103.459,-37.647
14.440,103.361,-37.550,-27.150,93.220,-4158.000,-9457.000,103.398,-37.587
14.441,103.306,-37.494,-27.150,93.220,-4158.000,-9459.000,103.344,-37.533
14.442,103.250,-37.439,-27.150,93.220,-4158.000,-9461.000,103.290,-37.479
14.443,103.194,-37.369,-27.150,93.220,-4158.000,-9463.000,103.234,-37.418
14.444,103.139,-37.313,-27.150,93.220,-4158.000,-9465.000,103.178,-37.354
14.445,103.083,-37.258,-27.150,93.220,-4158.000,-9467.000,103.122,-37.295
14.446,103.027,-37.202,-27.150,93.220,-4158.000,-9469.000,103.067,-37.241
14.447,102.972,-37.146,-27.150,93.220,-4158.000,-9471.000,103.011,-37.186
14.448,102.930,-37.091,-27.150,93.220,-4158.000,-9473.000,102.959,-37.130
14.449,102.874,-37.035,-27.150,93.220,-4158.000,-9475.000,102.912,-37.074
14.450,102.805,-36.966,-27.150,93.220,-4158.000,-9477.000,102.855,-37.015
14.451,102.777,-36.938,-27.150,93.220,-4158.000,-9478.000,102.798,-36.959
14.452,102.735,-36.896,-27.150,93.220,-4158.000,-9480.000,102.759,-36.920
14.453,102.679,-36.826,-27.150,93.220,-4158.000,-9482.000,102.720,-36.877
14.454,102.651,-36.799,-27.150,93.220,-4158.000,-9483.000,102.674,-36.823
14.455,102.596,-36.743,-27.150,93.220,-4158.000,-9485.000,102.632,-36.777
14.456,102.554,-36.715,-27.150,93.220,-4158.000,-9486.000,102.587,-36.737
14.457,102.512,-36.659,-27.150,93.220,-4158.000,-9488.000,102.541,-36.696
14.458,102.484,-36.632,-27.150,93.220,-4158.000,-9489.000,102.504,-36.654
14.459,102.457,-36.604,-27.150,93.220,-4158.000,-9490.000,102.475,-36.620
14.460,102.401,-36.534,-27.150,93.220,-4158.000,-9492.000,102.440,-36.583
14.461,102.373,-36.506,-27.150,93.220,-4158.000,-9493.000,102.396,-36.532
14.462,102.345,-36.492,-27.150,93.220,-4158.000,-9494.000,102.362,-36.497
14.463,102.318,-36.451,-27.150,93.220,-4158.000,-9495.000,102.337,-36.478
14.464,102.290,-36.423,-27.150,93.220,-4158.000,-9496.000,102.310,-36.447
14.465,102.234,-36.367,-27.150,93.220,-4158.000,-9498.000,102.273,-36.405
14.466,102.206,-36.339,-27.150,93.220,-4158.000,-9499.000,102.229,-36.362
14.467,102.178,-36.312,-27.150,93.220,-4158.000,-9500.000,102.195,-36.328
14.468,102.164,-36.284,-27.150,93.220,-4158.000,-9501.000,102.174,-36.303
14.469,102.164,-36.284,-27.150,93.220,-4158.000,-9501.000,102.163,-36.284
14.470,102.137,-36.256,-27.150,93.220,-4158.000,-9502.000,102.155,-36.272
14.471,102.095,-36.228,-27.150,93.220,-4158.000,-9503.000,102.128,-36.251
14.472,102.067,-36.200,-27.150,93.220,-4158.000,-9504.000,102.089,-36.220
14.473,102.039,-36.158,-27.150,93.220,-4158.000,-9505.000,102.057,-36.187
14.474,102.011,-36.131,-27.150,93.220,-4158.000,-9506.000,102.031,-36.152
14.475,101.984,-36.103,-27.150,93.220,-4158.000,-9507.000,102.004,-36.121
14.476,101.970,-36.089,-27.150,93.220,-4158.000,-9508.000,101.980,-36.098
14.477,101.970,-36.089,-27.150,93.220,-4158.000,-9508.000,101.968,-36.087
14.478,101.942,-36.047,-27.150,93.220,-4158.000,-9509.000,101.960,-36.075
14.479,101.914,-36.019,-27.150,93.220,-4158.000,-9510.000,101.937,-36.044
14.480,101.914,-36.019,-27.150,93.220,-4158.000,-9510.000,101.914,-36.018
14.481,101.886,-35.991,-27.150,93.220,-4158.000,-9511.000,101.902,-36.007
14.482,101.858,-35.964,-27.150,93.220,-4158.000,-9512.000,101.881,-35.987
14.483,101.858,-35.964,-27.150,93.220,-4158.000,-9512.000,101.859,-35.964
14.484,101.830,-35.936,-27.150,93.220,-4158.000,-9513.000,101.846,-35.951
14.485,101.789,-35.908,-27.150,93.220,-4158.000,-9514.000,101.821,-35.931
14.486,101.789,-35.908,-27.150,93.220,-4158.000,-9514.000,101.791,-35.909
14.487,101.775,-35.880,-27.150,93.220,-4158.000,-9515.000,101.779,-35.896
14.488,101.747,-35.852,-27.150,93.220,-4158.000,-9516.000,101.768,-35.875
14.489,101.747,-35.852,-27.150,93.220,-4158.000,-9516.000,101.750,-35.853
14.490,101.719,-35.824,-27.150,93.220,-4158.000,-9517.000,101.735,-35.840
14.491,101.691,-35.797,-27.150,93.220,-4158.000,-9518.000,101.714,-35.820
14.492,101.663,-35.755,-27.150,93.220,-4158.000,-9519.000,101.684,-35.785
14.493,101.636,-35.727,-27.150,93.220,-4158.000,-9520.000,101.655,-35.748
14.494,101.636,-35.727,-27.150,93.220,-4158.000,-9520.000,101.636,-35.725
14.495,101.608,-35.699,-27.150,93.220,-4158.000,-9521.000,101.624,-35.715
14.496,101.580,-35.671,-27.150,93.220,-4158.000,-9522.000,101.603,-35.695
14.497,101.552,-35.644,-27.150,93.220,-4158.000,-9523.000,101.572,-35.664
14.498,101.524,-35.616,-27.150,93.220,-4158.000,-9524.000,101.543,-35.635
14.499,101.496,-35.588,-27.150,93.220,-4158.000,-9525.000,101.516,-35.607
14.500,101.469,-35.560,-27.150,93.220,-4158.000,-9526.000,101.488,-35.580
14.501,101.469,-35.560,-27.150,93.220,-4158.000,-9526.000,101.469,-35.560
14.502,101.441,-35.532,-27.150,93.220,-4158.000,-9527.000,101.457,-35.549
14.503,101.413,-35.504,-27.150,93.220,-4158.000,-9528.000,101.436,-35.527
14.504,101.385,-35.463,-27.150,93.220,-4158.000,-9529.000,101.405,-35.493
14.505,101.357,-35.435,-27.150,93.220,-4158.000,-9530.000,101.376,-35.456
14.506,101.329,-35.407,-27.150,93.220,-4158.000,-9531.000,101.349,-35.425
14.507,101.316,-35.393,-27.150,93.220,-4158.000,-9532.000,101.325,-35.403
14.508,101.288,-35.351,-27.150,93.220,-4158.000,-9533.000,101.306,-35.379
14.509,101.260,-35.296,-27.150,93.220,-4158.000,-9534.000,101.281,-35.338
14.510,101.204,-35.268,-27.150,93.220,-4158.000,-9536.000,101.244,-35.289
14.511,101.176,-35.240,-27.150,93.220,-4158.000,-9537.000,101.199,-35.256
14.512,101.135,-35.198,-27.150,93.220,-4158.000,-9538.000,101.161,-35.227
14.513,101.121,-35.184,-27.150,93.220,-4158.000,-9539.000,101.132,-35.197
14.514,101.093,-35.156,-27.150,93.220,-4158.000,-9540.000,101.110,-35.173
14.515,101.037,-35.087,-27.150,93.220,-4158.000,-9542.000,101.078,-35.137
14.516,100.938,-35.075,-27.150,93.220,-4159.000,-9543.000,101.012,-35.089
14.517,100.910,-35.047,-27.150,93.220,-4159.000,-9544.000,100.935,-35.060
14.518,100.854,-34.991,-27.150,93.220,-4159.000,-9546.000,100.884,-35.032
14.519,100.827,-34.964,-27.150,93.220,-4159.000,-9547.000,100.849,-34.988
14.520,100.771,-34.908,-27.150,93.220,-4159.000,-9549.000,100.808,-34.944
14.521,100.743,-34.866,-27.150,93.220,-4159.000,-9550.000,100.766,-34.898
14.522,100.701,-34.824,-27.150,93.220,-4159.000,-9552.000,100.728,-34.853
14.523,100.602,-34.820,-27.150,93.220,-4159.000,-9553.000,100.673,-34.823
14.524,100.546,-34.765,-27.150,93.220,-4160.000,-9555.000,100.593,-34.800
14.525,100.491,-34.695,-27.150,93.220,-4160.000,-9557.000,100.524,-34.751
14.526,100.435,-34.653,-27.150,93.220,-4160.000,-9559.000,100.473,-34.685
14.527,100.336,-34.628,-27.150,93.220,-4161.000,-9560.000,100.407,-34.641
14.528,100.280,-34.572,-27.150,93.220,-4161.000,-9562.000,100.325,-34.609
14.529,100.188,-34.510,-27.150,93.220,-4162.000,-9564.000,100.248,-34.558
14.530,100.133,-34.455,-27.150,93.220,-4162.000,-9566.000,100.176,-34.495
14.531,99.992,-34.401,-27.150,93.220,-4163.000,-9568.000,100.088,-34.437
14.532,99.950,-34.345,-27.150,93.220,-4163.000,-9570.000,99.989,-34.384
14.533,99.894,-34.290,-27.150,93.220,-4163.000,-9572.000,99.922,-34.329
14.534,99.767,-34.258,-27.150,93.220,-4164.000,-9574.000,99.857,-34.280
14.535,99.725,-34.216,-27.150,93.220,-4164.000,-9576.000,99.766,-34.242
14.536,99.656,-34.146,-27.150,93.220,-4164.000,-9578.000,99.695,-34.197
14.537,99.501,-34.065,-27.150,93.220,-4165.000,-9581.000,99.612,-34.126
14.538,99.459,-34.023,-27.150,93.220,-4165.000,-9583.000,99.501,-34.054
14.539,99.332,-33.969,-27.150,93.220,-4166.000,-9585.000,99.408,-34.002
14.540,99.248,-33.886,-27.150,93.220,-4166.000,-9588.000,99.316,-33.946
14.541,99.121,-33.846,-27.150,93.220,-4167.000,-9590.000,99.208,-33.879
14.542,98.980,-33.786,-27.150,93.220,-4168.000,-9593.000,99.084,-33.823
14.543,98.875,-33.725,-27.150,93.220,-4169.000,-9595.000,98.951,-33.770
14.544,98.734,-33.657,-27.150,93.220,-4170.000,-9598.000,98.828,-33.706
14.545,98.664,-33.588,-27.150,93.220,-4170.000,-9600.000,98.717,-33.637
14.546,98.509,-33.528,-27.150,93.220,-4171.000,-9603.000,98.611,-33.570
14.547,98.396,-33.488,-27.150,93.220,-4172.000,-9605.000,98.485,-33.515
14.548,98.312,-33.405,-27.150,93.220,-4172.000,-9608.000,98.367,-33.461
14.549,98.199,-33.365,-27.150,93.220,-4173.000,-9610.000,98.274,-33.398
14.550,98.044,-33.283,-27.150,93.220,-4174.000,-9613.000,98.158,-33.336
14.551,97.889,-33.237,-27.150,93.220,-4175.000,-9616.000,98.004,-33.274
14.552,97.762,-33.162,-27.150,93.220,-4176.000,-9618.000,97.851,-33.212
14.553,97.620,-33.094,-27.150,93.220,-4177.000,-9621.000,97.716,-33.145
14.554,97.537,-32.997,-27.150,93.220,-4177.000,-9624.000,97.598,-33.065
14.555,97.382,-32.951,-27.150,93.220,-4178.000,-9627.000,97.485,-32.987
14.556,97.255,-32.897,-27.150,93.220,-4179.000,-9629.000,97.353,-32.929
14.557,97.114,-32.830,-27.150,93.220,-4180.000,-9632.000,97.211,-32.878
14.558,96.959,-32.748,-27.150,93.220,-4181.000,-9635.000,97.068,-32.809
14.559,96.768,-32.696,-27.150,93.220,-4183.000,-9638.000,96.905,-32.735
14.560,96.613,-32.629,-27.150,93.220,-4184.000,-9641.000,96.727,-32.673
14.561,96.486,-32.547,-27.150,93.220,-4185.000,-9643.000,96.571,-32.607
14.562,96.344,-32.529,-27.150,93.220,-4186.000,-9646.000,96.440,-32.544
14.563,96.118,-32.450,-27.150,93.220,-4188.000,-9649.000,96.281,-32.498
14.564,95.977,-32.382,-27.150,93.220,-4189.000,-9652.000,96.088,-32.437
14.565,95.786,-32.330,-27.150,93.220,-4191.000,-9655.000,95.910,-32.367
14.566,95.631,-32.249,-27.150,93.220,-4192.000,-9658.000,95.745,-32.303
14.567,95.504,-32.231,-27.150,93.220,-4193.000,-9660.000,95.591,-32.247
14.568,95.277,-32.165,-27.150,93.220,-4195.000,-9663.000,95.433,-32.204
14.569,95.065,-32.099,-27.150,93.220,-4197.000,-9666.000,95.227,-32.151
14.570,94.852,-32.048,-27.150,93.220,-4199.000,-9669.000,95.001,-32.086
14.571,94.625,-31.990,-27.150,93.220,-4201.000,-9672.000,94.783,-32.028
14.572,94.413,-31.938,-27.150,93.220,-4203.000,-9675.000,94.565,-31.975
14.573,94.208,-31.873,-27.150,93.220,-4204.000,-9678.000,94.351,-31.919
14.574,94.067,-31.791,-27.150,93.220,-4206.000,-9681.000,94.165,-31.850
14.575,93.868,-31.761,-27.150,93.220,-4208.000,-9683.000,94.001,-31.784
14.576,93.656,-31.723,-27.150,93.220,-4210.000,-9686.000,93.813,-31.743
14.577,93.500,-31.642,-27.150,93.220,-4211.000,-9689.000,93.613,-31.700
14.578,93.359,-31.574,-27.150,93.220,-4212.000,-9692.000,93.451,-31.628
14.579,93.133,-31.508,-27.150,93.220,-4214.000,-9695.000,93.291,-31.553
14.580,92.920,-31.465,-27.150,93.220,-4216.000,-9698.000,93.082,-31.494
14.581,92.735,-31.441,-27.150,93.220,-4218.000,-9700.000,92.865,-31.455
14.582,92.459,-31.377,-27.150,93.220,-4221.000,-9703.000,92.649,-31.420
14.583,92.246,-31.325,-27.150,93.220,-4223.000,-9706.000,92.408,-31.367
14.584,91.913,-31.299,-27.150,93.220,-4227.000,-9709.000,92.142,-31.317
14.585,91.700,-31.247,-27.150,93.220,-4229.000,-9712.000,91.863,-31.280
14.586,91.394,-31.219,-27.150,93.220,-4232.000,-9715.000,91.597,-31.243
14.587,91.189,-31.118,-27.150,93.220,-4234.000,-9718.000,91.343,-31.188
14.588,90.905,-31.090,-27.150,93.220,-4237.000,-9721.000,91.096,-31.118
14.589,90.692,-31.038,-27.150,93.220,-4239.000,-9723.000,90.851,-31.066
14.590,90.516,-31.000,-27.150,93.220,-4241.000,-9726.000,90.634,-31.029
14.591,90.231,-30.973,-27.150,93.220,-4244.000,-9729.000,90.427,-30.992
14.592,89.947,-30.923,-27.150,93.220,-4247.000,-9732.000,90.162,-30.956
14.593,89.663,-30.873,-27.150,93.220,-4250.000,-9735.000,89.865,-30.911
14.594,89.379,-30.845,-27.150,93.220,-4253.000,-9738.000,89.577,-30.865
14.595,89.045,-30.797,-27.150,93.220,-4257.000,-9741.000,89.281,-30.828
14.596,88.739,-30.769,-27.150,93.220,-4260.000,-9744.000,88.962,-30.791
14.597,88.490,-30.719,-27.150,93.220,-4263.000,-9747.000,88.663,-30.753
14.598,88.192,-30.670,-27.150,93.220,-4266.000,-9750.000,88.395,-30.707
14.599,87.930,-30.620,-27.150,93.220,-4269.000,-9753.000,88.122,-30.655
14.600,87.596,-30.550,-27.150,93.220,-4272.000,-9757.000,87.829,-30.599
14.601,87.326,-30.500,-27.150,93.220,-4275.000,-9760.000,87.525,-30.538
14.602,87.135,-30.435,-27.150,93.220,-4277.000,-9763.000,87.263,-30.479
14.603,86.766,-30.409,-27.150,93.220,-4281.000,-9766.000,87.016,-30.428
14.604,86.424,-30.375,-27.150,93.220,-4285.000,-9769.000,86.688,-30.394
14.605,86.068,-30.349,-27.150,93.220,-4289.000,-9772.000,86.318,-30.368
14.606,85.720,-30.287,-27.150,93.220,-4293.000,-9776.000,85.964,-30.330
14.607,85.436,-30.223,-27.150,93.220,-4296.000,-9779.000,85.636,-30.272
14.608,85.080,-30.189,-27.150,93.220,-4300.000,-9782.000,85.325,-30.213
14.609,84.746,-30.141,-27.150,93.220,-4304.000,-9785.000,84.991,-30.171
14.610,84.383,-30.129,-27.150,93.220,-4308.000,-9788.000,84.639,-30.139
14.611,83.964,-30.083,-27.150,93.220,-4313.000,-9792.000,84.262,-30.112
14.612,83.608,-30.057,-27.150,93.220,-4317.000,-9795.000,83.866,-30.080
14.613,83.266,-30.010,-27.150,93.220,-4321.000,-9798.000,83.500,-30.042
14.614,82.982,-29.968,-27.150,93.220,-4324.000,-9801.000,83.180,-29.999
14.615,82.648,-29.934,-27.150,93.220,-4328.000,-9804.000,82.878,-29.957
14.616,82.328,-29.842,-27.150,93.220,-4331.000,-9808.000,82.561,-29.906
14.617,81.994,-29.794,-27.150,93.220,-4335.000,-9811.000,82.229,-29.835
14.618,81.501,-29.814,-27.150,93.220,-4341.000,-9814.000,81.850,-29.795
14.619,81.167,-29.766,-27.150,93.220,-4345.000,-9817.000,81.423,-29.791
14.620,80.798,-29.690,-27.150,93.220,-4349.000,-9821.000,81.040,-29.753
14.621,80.456,-29.664,-27.150,93.220,-4353.000,-9824.000,80.699,-29.688
14.622,80.100,-29.630,-27.150,93.220,-4357.000,-9827.000,80.352,-29.647
14.623,79.759,-29.583,-27.150,93.220,-4361.000,-9830.000,80.002,-29.617
14.624,79.367,-29.573,-27.150,93.220,-4366.000,-9833.000,79.642,-29.583
14.625,78.940,-29.541,-27.150,93.220,-4371.000,-9836.000,79.248,-29.559
14.626,78.598,-29.493,-27.150,93.220,-4375.000,-9839.000,78.844,-29.529
14.627,78.228,-29.417,-27.150,93.220,-4379.000,-9843.000,78.478,-29.473
14.628,77.815,-29.407,-27.150,93.220,-4384.000,-9846.000,78.110,-29.417
14.629,77.473,-29.359,-27.150,93.220,-4388.000,-9849.000,77.722,-29.384
14.630,77.060,-29.327,-27.150,93.220,-4393.000,-9852.000,77.343,-29.354
14.631,76.561,-29.269,-27.150,93.220,-4399.000,-9856.000,76.921,-29.310
14.632,76.148,-29.259,-27.150,93.220,-4404.000,-9859.000,76.452,-29.269
14.633,75.806,-29.211,-27.150,93.220,-4408.000,-9862.000,76.036,-29.239
14.634,75.387,-29.151,-27.150,93.220,-4413.000,-9866.000,75.672,-29.198
14.635,75.023,-29.125,-27.150,93.220,-4417.000,-9869.000,75.292,-29.146
14.636,74.610,-29.079,-27.150,93.220,-4422.000,-9872.000,74.897,-29.107
14.637,74.190,-29.020,-27.150,93.220,-4427.000,-9876.000,74.491,-29.064
14.638,73.755,-28.996,-27.150,93.220,-4432.000,-9879.000,74.065,-29.015
14.639,73.421,-28.912,-27.150,93.220,-4436.000,-9883.000,73.659,-28.966
14.640,73.000,-28.888,-27.150,93.220,-4441.000,-9886.000,73.285,-28.912
14.641,72.587,-28.856,-27.150,93.220,-4446.000,-9889.000,72.889,-28.872
14.642,72.146,-28.782,-27.150,93.220,-4451.000,-9893.000,72.459,-28.834
14.643,71.768,-28.736,-27.150,93.220,-4456.000,-9896.000,72.037,-28.775
14.644,71.305,-28.684,-27.150,93.220,-4461.000,-9899.000,71.625,-28.718
14.645,70.963,-28.637,-27.150,93.220,-4465.000,-9903.000,71.215,-28.670
14.646,70.586,-28.619,-27.150,93.220,-4470.000,-9906.000,70.839,-28.631
14.647,70.137,-28.545,-27.150,93.220,-4475.000,-9910.000,70.457,-28.593
14.648,69.723,-28.499,-27.150,93.220,-4480.000,-9913.000,70.027,-28.538
14.649,69.252,-28.469,-27.150,93.220,-4486.000,-9916.000,69.581,-28.487
14.650,68.853,-28.437,-27.150,93.220,-4491.000,-9919.000,69.140,-28.456
14.651,68.426,-28.371,-27.150,93.220,-4496.000,-9923.000,68.720,-28.418
14.652,67.990,-28.339,-27.150,93.220,-4501.000,-9926.000,68.301,-28.366
14.653,67.613,-28.307,-27.150,93.220,-4506.000,-9929.000,67.882,-28.326
14.654,67.214,-28.261,-27.150,93.220,-4511.000,-9932.000,67.489,-28.293
14.655,66.764,-28.187,-27.150,93.220,-4516.000,-9936.000,67.084,-28.242
14.656,66.423,-28.140,-27.150,93.220,-4520.000,-9939.000,66.672,-28.177
14.657,66.023,-28.094,-27.150,93.220,-4525.000,-9942.000,66.292,-28.123
14.658,65.624,-28.070,-27.150,93.220,-4530.000,-9945.000,65.912,-28.086
14.659,65.210,-28.002,-27.150,93.220,-4535.000,-9948.000,65.505,-28.048
14.660,64.811,-27.970,-27.150,93.220,-4540.000,-9951.000,65.094,-27.998
14.661,64.412,-27.938,-27.150,93.220,-4545.000,-9954.000,64.692,-27.957
14.662,64.062,-27.876,-27.150,93.220,-4549.000,-9957.000,64.309,-27.919
14.663,63.662,-27.830,-27.150,93.220,-4554.000,-9960.000,63.939,-27.867
14.664,63.277,-27.826,-27.150,93.220,-4559.000,-9962.000,63.556,-27.827
14.665,62.856,-27.802,-27.150,93.220,-4564.000,-9965.000,63.153,-27.813
14.666,62.456,-27.734,-27.150,93.220,-4569.000,-9968.000,62.742,-27.785
14.667,62.156,-27.730,-27.150,93.220,-4573.000,-9970.000,62.366,-27.739
14.668,61.842,-27.694,-27.150,93.220,-4577.000,-9972.000,62.052,-27.712
14.669,61.443,-27.648,-27.150,93.220,-4582.000,-9975.000,61.727,-27.684
