Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.920,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.921,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.922,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.923,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.924,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.925,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.926,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.927,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.928,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.929,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.930,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.931,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.932,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.933,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.934,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.935,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.936,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.937,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.938,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.939,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.940,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.941,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.942,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.943,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.944,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.945,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.946,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.947,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.948,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.949,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.950,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.951,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.952,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.953,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.954,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.955,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.956,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.957,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.958,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.959,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.960,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.961,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.962,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.963,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.964,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.965,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.966,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.967,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.968,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.969,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.970,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.971,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.972,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.973,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.974,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.975,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.976,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.977,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.978,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.979,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.980,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.981,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.982,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.983,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.984,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.985,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.986,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.987,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.988,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.989,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.990,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.991,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.992,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.993,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.994,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.995,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.996,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.997,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.998,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
1.999,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.000,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.001,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.002,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.003,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.004,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.005,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.006,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.007,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.008,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.009,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.010,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.011,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.012,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.013,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.014,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.015,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.016,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.017,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.018,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.019,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.020,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.021,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.022,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.023,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.024,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.025,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.026,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.027,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.028,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.029,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.030,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.031,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.032,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.033,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.034,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.035,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.036,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.037,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.038,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.039,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.040,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.041,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.042,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.043,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.044,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.045,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.046,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.047,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.048,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.049,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.050,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.051,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.052,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.053,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.054,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.055,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.056,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.057,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.058,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.059,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.060,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.061,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.062,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.063,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.064,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.065,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.066,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.067,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.068,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.069,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.070,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.071,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.072,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.073,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.074,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.075,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.076,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.077,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.078,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.079,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.080,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.081,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.082,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.083,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.084,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.085,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.086,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.087,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.088,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.089,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.090,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.091,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.092,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.093,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.094,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.095,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.096,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.097,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.098,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.099,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.100,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.101,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.102,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.103,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.104,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.105,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.106,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.107,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.108,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.109,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.110,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.111,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.112,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.113,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.114,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.115,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.116,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.117,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.118,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.119,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.120,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.121,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.122,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.123,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.124,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.125,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.126,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.127,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.128,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.129,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.130,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.131,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.132,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.133,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.134,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.135,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.136,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.137,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.138,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.139,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.140,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.141,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.142,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.143,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.144,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.145,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.146,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.147,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.148,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.149,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.150,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.151,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.152,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.153,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.154,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.155,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.156,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.157,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.158,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.159,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.160,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.161,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.162,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.163,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.164,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.165,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.166,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.167,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.168,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.169,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.170,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.171,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.172,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.173,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.174,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.175,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.176,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.177,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.178,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.179,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.180,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.181,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.182,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.183,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.184,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.185,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.186,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.187,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.188,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.189,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.190,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.191,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.192,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.193,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.194,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.195,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.196,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.197,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.198,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.199,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.200,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.201,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.202,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.203,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.204,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.205,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.206,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.207,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.208,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.209,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.210,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.211,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.212,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.213,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.214,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.215,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.216,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.217,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.218,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.219,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.220,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.221,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.222,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.223,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.224,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.225,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.226,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.227,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.228,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.229,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.230,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.231,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.232,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.233,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.234,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.235,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.236,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.237,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.238,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.239,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.240,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.241,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.242,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.243,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.244,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.245,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.246,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.247,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.248,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.249,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.250,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.251,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.252,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.253,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.254,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.255,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.256,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.257,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.258,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.259,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.260,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.261,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.262,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.263,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.264,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.265,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.266,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
2.267,2.380,51.161,47.820,43.320,-5039.000,-12179.000,2.380,51.161
