Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
6.934,-48.024,25.812,-95.301,36.000,-6002.000,-11442.000,-47.827,25.783
6.935,-48.336,25.868,-95.301,36.000,-6007.000,-11442.000,-48.117,25.828
6.936,-48.656,25.907,-95.301,36.000,-6013.000,-11442.000,-48.425,25.877
6.937,-48.967,25.949,-95.301,36.000,-6018.000,-11442.000,-48.746,25.922
6.938,-49.200,25.971,-95.301,36.000,-6022.000,-11442.000,-49.037,25.956
6.939,-49.542,26.033,-95.301,36.000,-6028.000,-11442.000,-49.310,25.991
6.940,-49.853,26.053,-95.301,36.000,-6033.000,-11442.000,-49.619,26.034
6.941,-50.173,26.115,-95.301,36.000,-6039.000,-11442.000,-49.949,26.076
6.942,-50.485,26.177,-95.301,36.000,-6044.000,-11442.000,-50.266,26.129
6.943,-50.761,26.213,-95.301,36.000,-6049.000,-11442.000,-50.567,26.186
6.944,-51.059,26.254,-97.827,36.000,-6054.000,-11442.000,-50.853,26.229
6.945,-51.335,26.296,-100.402,36.000,-6059.000,-11442.000,-51.137,26.266
6.946,-51.625,26.352,-100.402,36.000,-6064.000,-11442.000,-51.422,26.312
6.947,-51.967,26.414,-100.402,36.000,-6070.000,-11442.000,-51.724,26.369
6.948,-52.265,26.434,-100.402,36.000,-6075.000,-11442.000,-52.048,26.419
6.949,-52.497,26.492,-100.402,36.000,-6079.000,-11442.000,-52.339,26.456
6.950,-52.774,26.533,-100.402,36.000,-6084.000,-11442.000,-52.587,26.499
6.951,-53.085,26.575,-100.402,36.000,-6089.000,-11442.000,-52.859,26.547
6.952,-53.427,26.637,-100.402,36.000,-6095.000,-11442.000,-53.180,26.594
6.953,-53.703,26.693,-100.402,36.000,-6100.000,-11442.000,-53.505,26.651
6.954,-53.979,26.735,-100.402,36.000,-6105.000,-11442.000,-53.793,26.706
6.955,-54.277,26.777,-100.402,36.000,-6109.000,-11442.000,-54.067,26.749
6.956,-54.532,26.799,-100.402,36.000,-6114.000,-11442.000,-54.348,26.783
6.957,-54.887,26.860,-100.402,36.000,-6120.000,-11442.000,-54.641,26.819
6.958,-55.163,26.902,-100.402,36.000,-6125.000,-11442.000,-54.957,26.868
6.959,-55.439,26.944,-100.402,36.000,-6130.000,-11442.000,-55.253,26.917
6.960,-55.694,27.002,-102.881,36.000,-6134.000,-11442.000,-55.516,26.962
6.961,-55.970,27.044,-102.881,36.000,-6139.000,-11442.000,-55.776,27.012
6.962,-56.246,27.099,-102.881,36.000,-6144.000,-11442.000,-56.048,27.062
6.963,-56.588,27.161,-102.881,36.000,-6150.000,-11442.000,-56.346,27.116
6.964,-56.907,27.203,-102.881,36.000,-6155.000,-11442.000,-56.674,27.172
6.965,-57.184,27.245,-102.881,36.000,-6160.000,-11442.000,-56.991,27.218
6.966,-57.416,27.303,-102.881,36.000,-6164.000,-11442.000,-57.258,27.262
6.967,-57.714,27.345,-102.881,36.000,-6169.000,-11442.000,-57.508,27.313
6.968,-57.990,27.386,-102.881,36.000,-6174.000,-11442.000,-57.786,27.359
6.969,-58.332,27.448,-105.432,36.000,-6180.000,-11442.000,-58.092,27.405
6.970,-58.673,27.524,-107.936,36.000,-6186.000,-11442.000,-58.425,27.468
6.971,-58.928,27.566,-107.936,36.000,-6190.000,-11442.000,-58.748,27.534
6.972,-59.204,27.610,-107.936,36.000,-6195.000,-11442.000,-59.020,27.583
6.973,-59.480,27.665,-107.936,36.000,-6200.000,-11442.000,-59.282,27.626
6.974,-59.786,27.707,-107.936,36.000,-6205.000,-11442.000,-59.568,27.675
6.975,-60.062,27.771,-107.936,36.000,-6210.000,-11442.000,-59.864,27.728
6.976,-60.338,27.827,-107.936,36.000,-6215.000,-11442.000,-60.147,27.785
6.977,-60.658,27.869,-107.936,36.000,-6220.000,-11442.000,-60.432,27.840
6.978,-60.869,27.932,-107.936,36.000,-6224.000,-11442.000,-60.714,27.889
6.979,-61.167,27.990,-107.936,36.000,-6229.000,-11442.000,-60.969,27.947
6.980,-61.516,28.030,-107.936,36.000,-6235.000,-11442.000,-61.259,28.002
6.981,-61.727,28.074,-107.936,36.000,-6239.000,-11442.000,-61.569,28.046
6.982,-62.025,28.138,-107.936,36.000,-6244.000,-11442.000,-61.832,28.092
6.983,-62.257,28.173,-107.936,36.000,-6248.000,-11442.000,-62.084,28.145
6.984,-62.541,28.237,-110.463,36.000,-6253.000,-11442.000,-62.345,28.196
6.985,-62.817,28.293,-110.463,36.000,-6258.000,-11442.000,-62.617,28.251
6.986,-63.137,28.321,-110.463,36.000,-6263.000,-11442.000,-62.911,28.302
6.987,-63.413,28.385,-110.463,36.000,-6268.000,-11442.000,-63.213,28.343
6.988,-63.632,28.442,-110.463,36.000,-6272.000,-11442.000,-63.482,28.397
6.989,-63.864,28.464,-110.463,36.000,-6276.000,-11442.000,-63.708,28.449
6.990,-64.148,28.528,-110.463,36.000,-6280.000,-11442.000,-63.945,28.488
6.991,-64.402,28.586,-110.463,36.000,-6285.000,-11442.000,-64.215,28.540
6.992,-64.679,28.628,-110.463,36.000,-6290.000,-11442.000,-64.487,28.598
6.993,-64.941,28.691,-110.463,36.000,-6295.000,-11442.000,-64.754,28.649
6.994,-65.239,28.747,-115.518,36.000,-6300.000,-11442.000,-65.029,28.705
6.995,-65.479,28.791,-115.518,36.000,-6304.000,-11442.000,-65.305,28.761
6.996,-65.690,28.849,-115.518,36.000,-6308.000,-11442.000,-65.548,28.810
6.997,-66.010,28.891,-115.518,36.000,-6313.000,-11442.000,-65.788,28.859
6.998,-66.272,28.954,-115.518,36.000,-6318.000,-11442.000,-66.072,28.911
6.999,-66.570,29.018,-115.518,36.000,-6323.000,-11442.000,-66.365,28.971
7.000,-66.854,29.074,-115.518,36.000,-6328.000,-11442.000,-66.651,29.034
7.001,-67.086,29.118,-115.518,36.000,-6332.000,-11442.000,-66.922,29.088
7.002,-67.305,29.175,-115.518,36.000,-6336.000,-11442.000,-67.157,29.136
7.003,-67.603,29.217,-115.518,36.000,-6341.000,-11442.000,-67.394,29.186
7.004,-67.887,29.281,-115.518,36.000,-6346.000,-11442.000,-67.675,29.238
7.005,-68.163,29.345,-115.518,36.000,-6351.000,-11442.000,-67.969,29.297
7.006,-68.403,29.381,-115.518,36.000,-6355.000,-11442.000,-68.236,29.355
7.007,-68.636,29.424,-115.518,36.000,-6359.000,-11442.000,-68.475,29.397
7.008,-68.898,29.502,-115.518,36.000,-6364.000,-11442.000,-68.713,29.446
7.009,-69.218,29.566,-117.000,36.000,-6369.000,-11442.000,-68.987,29.516
7.010,-69.480,29.608,-117.000,36.000,-6374.000,-11442.000,-69.287,29.580
7.011,-69.778,29.685,-117.000,36.000,-6379.000,-11442.000,-69.575,29.634
7.012,-70.062,29.749,-117.000,36.000,-6384.000,-11442.000,-69.858,29.699
7.013,-70.280,29.793,-117.000,36.000,-6387.000,-11442.000,-70.126,29.763
7.014,-70.535,29.829,-117.000,36.000,-6392.000,-11442.000,-70.363,29.807
7.015,-70.819,29.892,-117.000,36.000,-6397.000,-11442.000,-70.613,29.848
7.016,-71.081,29.956,-117.000,36.000,-6402.000,-11442.000,-70.890,29.907
7.017,-71.335,30.014,-117.000,36.000,-6406.000,-11442.000,-71.159,29.973
7.018,-71.619,30.078,-117.000,36.000,-6411.000,-11442.000,-71.420,30.034
7.019,-71.838,30.135,-117.000,36.000,-6415.000,-11442.000,-71.679,30.094
7.020,-72.070,30.177,-117.000,36.000,-6419.000,-11442.000,-71.913,30.148
7.021,-72.354,30.243,-117.000,36.000,-6424.000,-11442.000,-72.152,30.199
7.022,-72.638,30.321,-117.000,36.000,-6429.000,-11442.000,-72.430,30.263
7.023,-72.936,30.362,-117.000,36.000,-6434.000,-11442.000,-72.726,30.331
7.024,-73.155,30.406,-117.000,36.000,-6438.000,-11442.000,-73.000,30.380
7.025,-73.373,30.486,-117.000,36.000,-6442.000,-11442.000,-73.228,30.430
7.026,-73.657,30.528,-117.000,36.000,-6447.000,-11442.000,-73.457,30.493
7.027,-73.890,30.572,-117.000,36.000,-6451.000,-11442.000,-73.716,30.545
7.028,-74.196,30.649,-117.000,36.000,-6456.000,-11442.000,-73.986,30.595
7.029,-74.480,30.713,-117.000,36.000,-6461.000,-11442.000,-74.272,30.663
7.030,-74.698,30.757,-117.000,36.000,-6465.000,-11442.000,-74.545,30.727
7.031,-74.996,30.834,-117.000,36.000,-6470.000,-11442.000,-74.795,30.783
7.032,-75.149,30.894,-117.000,36.000,-6473.000,-11442.000,-75.031,30.847
7.033,-75.455,30.936,-117.000,36.000,-6478.000,-11442.000,-75.255,30.908
7.034,-75.674,30.980,-117.000,36.000,-6482.000,-11442.000,-75.502,30.952
7.035,-75.936,31.057,-117.000,36.000,-6487.000,-11442.000,-75.758,31.002
7.036,-76.242,31.121,-117.000,36.000,-6492.000,-11442.000,-76.023,31.071
7.037,-76.474,31.165,-117.000,36.000,-6496.000,-11442.000,-76.303,31.136
7.038,-76.714,31.223,-117.000,36.000,-6500.000,-11442.000,-76.554,31.185
7.039,-76.933,31.288,-117.000,36.000,-6504.000,-11442.000,-76.779,31.240
7.040,-77.195,31.366,-117.000,36.000,-6509.000,-11442.000,-77.011,31.310
7.041,-77.501,31.430,-117.000,36.000,-6514.000,-11442.000,-77.279,31.384
7.042,-77.785,31.493,-117.000,36.000,-6519.000,-11442.000,-77.579,31.450
7.043,-78.004,31.551,-117.000,36.000,-6523.000,-11442.000,-77.853,31.511
7.044,-78.244,31.595,-117.000,36.000,-6527.000,-11442.000,-78.083,31.564
7.045,-78.463,31.653,-117.000,36.000,-6531.000,-11442.000,-78.305,31.614
7.046,-78.747,31.716,-117.000,36.000,-6536.000,-11442.000,-78.547,31.670
7.047,-78.965,31.782,-117.000,36.000,-6540.000,-11442.000,-78.803,31.735
7.048,-79.249,31.860,-117.000,36.000,-6545.000,-11442.000,-79.056,31.805
7.049,-79.490,31.904,-117.000,36.000,-6549.000,-11442.000,-79.313,31.871
7.050,-79.774,31.967,-117.000,36.000,-6554.000,-11442.000,-79.577,31.926
7.051,-79.948,32.005,-117.000,36.000,-6557.000,-11442.000,-79.821,31.976
7.052,-80.167,32.071,-117.000,36.000,-6561.000,-11442.000,-80.025,32.027
7.053,-80.429,32.135,-117.000,36.000,-6566.000,-11442.000,-80.239,32.086
7.054,-80.669,32.198,-117.000,36.000,-6570.000,-11442.000,-80.492,32.153
7.055,-80.953,32.256,-117.000,36.000,-6575.000,-11442.000,-80.756,32.216
7.056,-81.194,32.300,-117.000,36.000,-6579.000,-11442.000,-81.020,32.270
7.057,-81.412,32.379,-117.000,36.000,-6583.000,-11442.000,-81.263,32.325
7.058,-81.631,32.423,-117.000,36.000,-6587.000,-11442.000,-81.480,32.388
7.059,-81.871,32.481,-117.000,36.000,-6591.000,-11442.000,-81.700,32.444
7.060,-82.155,32.567,-117.000,36.000,-6596.000,-11442.000,-81.951,32.505
7.061,-82.439,32.630,-117.000,36.000,-6601.000,-11442.000,-82.233,32.581
7.062,-82.680,32.688,-117.000,36.000,-6605.000,-11442.000,-82.510,32.650
7.063,-82.898,32.754,-117.000,36.000,-6609.000,-11442.000,-82.750,32.709
7.064,-83.139,32.811,-117.000,36.000,-6613.000,-11442.000,-82.971,32.769
7.065,-83.357,32.855,-117.000,36.000,-6617.000,-11442.000,-83.199,32.825
7.066,-83.597,32.921,-117.000,36.000,-6621.000,-11442.000,-83.430,32.876
7.067,-83.868,32.999,-117.000,36.000,-6626.000,-11442.000,-83.675,32.941
7.068,-84.086,33.042,-117.000,36.000,-6630.000,-11442.000,-83.928,33.010
7.069,-84.370,33.106,-117.000,36.000,-6635.000,-11442.000,-84.176,33.066
7.070,-84.589,33.186,-117.000,36.000,-6639.000,-11442.000,-84.427,33.127
7.071,-84.829,33.229,-117.000,36.000,-6642.000,-11442.000,-84.666,33.196
7.072,-85.069,33.309,-117.000,36.000,-6647.000,-11442.000,-84.898,33.258
7.073,-85.274,33.367,-117.000,36.000,-6651.000,-11442.000,-85.128,33.322
7.074,-85.558,33.431,-117.000,36.000,-6656.000,-11442.000,-85.362,33.387
7.075,-85.776,33.496,-117.000,36.000,-6660.000,-11442.000,-85.613,33.450
7.076,-86.061,33.596,-117.000,36.000,-6665.000,-11442.000,-85.867,33.525
7.077,-86.243,33.620,-117.000,36.000,-6668.000,-11442.000,-86.108,33.599
7.078,-86.484,33.677,-117.000,36.000,-6672.000,-11442.000,-86.325,33.646
7.079,-86.702,33.743,-117.000,36.000,-6676.000,-11442.000,-86.542,33.693
7.080,-86.921,33.809,-117.000,36.000,-6680.000,-11442.000,-86.767,33.760
7.081,-87.213,33.886,-117.000,36.000,-6685.000,-11442.000,-87.007,33.832
7.082,-87.431,33.930,-117.000,36.000,-6689.000,-11442.000,-87.268,33.898
7.083,-87.672,34.010,-117.000,36.000,-6693.000,-11442.000,-87.510,33.957
7.084,-87.824,34.034,-117.000,36.000,-6696.000,-11442.000,-87.715,34.013
7.085,-88.051,34.113,-117.000,36.000,-6700.000,-11442.000,-87.900,34.063
7.086,-88.269,34.157,-117.000,36.000,-6704.000,-11442.000,-88.106,34.120
7.087,-88.488,34.237,-117.000,36.000,-6708.000,-11442.000,-88.333,34.184
7.088,-88.728,34.302,-117.000,36.000,-6712.000,-11442.000,-88.560,34.253
7.089,-88.998,34.366,-117.000,36.000,-6717.000,-11442.000,-88.805,34.322
7.090,-89.239,34.424,-117.000,36.000,-6721.000,-11442.000,-89.065,34.384
7.091,-89.414,34.470,-117.000,36.000,-6724.000,-11442.000,-89.294,34.438
7.092,-89.640,34.549,-117.000,36.000,-6728.000,-11442.000,-89.489,34.494
7.093,-89.793,34.595,-117.000,36.000,-6731.000,-11442.000,-89.678,34.558
7.094,-90.033,34.653,-114.880,34.490,-6735.000,-11442.000,-89.871,34.616
7.095,-90.303,34.738,-114.880,34.490,-6739.000,-11442.000,-90.103,34.677
7.096,-90.500,34.776,-114.880,34.490,-6743.000,-11442.000,-90.356,34.745
7.097,-90.719,34.842,-114.880,34.490,-6747.000,-11442.000,-90.575,34.801
7.098,-90.880,34.907,-114.880,34.490,-6750.000,-11442.000,-90.764,34.858
7.099,-91.032,34.925,-114.880,34.490,-6753.000,-11442.000,-90.929,34.912
7.100,-91.273,35.005,-114.880,34.490,-6757.000,-11442.000,-91.104,34.955
7.101,-91.434,35.051,-114.880,34.490,-6760.000,-11442.000,-91.308,35.011
7.102,-91.609,35.089,-114.880,34.490,-6763.000,-11442.000,-91.494,35.065
7.103,-91.783,35.134,-114.880,34.490,-6766.000,-11442.000,-91.660,35.104
7.104,-92.010,35.214,-112.854,33.047,-6770.000,-11442.000,-91.848,35.156
7.105,-92.163,35.260,-112.854,33.047,-6773.000,-11442.000,-92.048,35.223
7.106,-92.338,35.298,-112.854,33.047,-6776.000,-11442.000,-92.223,35.275
7.107,-92.498,35.357,-112.854,33.047,-6779.000,-11442.000,-92.383,35.317
7.108,-92.673,35.403,-112.854,33.047,-6782.000,-11442.000,-92.550,35.367
7.109,-92.870,35.463,-112.854,33.047,-6785.000,-11442.000,-92.729,35.422
7.110,-93.009,35.487,-110.824,31.601,-6788.000,-11442.000,-92.908,35.469
7.111,-93.184,35.546,-110.824,31.601,-6791.000,-11442.000,-93.067,35.508
7.112,-93.388,35.612,-110.824,31.601,-6795.000,-11442.000,-93.240,35.561
7.113,-93.585,35.672,-110.824,31.601,-6798.000,-11442.000,-93.441,35.628
7.114,-93.738,35.718,-110.824,31.601,-6801.000,-11442.000,-93.631,35.687
7.115,-93.921,35.755,-110.824,31.601,-6804.000,-11442.000,-93.798,35.731
7.116,-94.095,35.815,-110.824,31.601,-6807.000,-11442.000,-93.968,35.774
7.117,-94.205,35.841,-110.824,31.601,-6809.000,-11442.000,-94.127,35.820
7.118,-94.314,35.881,-110.824,31.601,-6811.000,-11442.000,-94.245,35.857
7.119,-94.475,35.919,-110.824,31.601,-6814.000,-11442.000,-94.361,35.891
7.120,-94.584,35.966,-108.766,30.135,-6816.000,-11442.000,-94.499,35.932
7.121,-94.759,36.004,-108.766,30.135,-6819.000,-11442.000,-94.642,35.976
7.122,-94.876,36.044,-108.766,30.135,-6821.000,-11442.000,-94.787,36.017
7.123,-95.095,36.110,-108.766,30.135,-6825.000,-11442.000,-94.946,36.063
7.124,-95.255,36.169,-108.766,30.135,-6828.000,-11442.000,-95.131,36.124
7.125,-95.430,36.215,-108.766,30.135,-6831.000,-11442.000,-95.313,36.183
7.126,-95.591,36.253,-108.766,30.135,-6834.000,-11442.000,-95.478,36.228
7.127,-95.722,36.293,-108.766,30.135,-6836.000,-11442.000,-95.630,36.265
7.128,-95.875,36.358,-108.766,30.135,-6839.000,-11442.000,-95.771,36.311
7.129,-96.102,36.418,-106.634,28.617,-6843.000,-11442.000,-95.939,36.373
7.130,-96.342,36.484,-104.548,27.131,-6847.000,-11442.000,-96.163,36.438
7.131,-96.568,36.528,-104.548,27.131,-6851.000,-11442.000,-96.407,36.496
7.132,-96.773,36.607,-104.548,27.131,-6855.000,-11442.000,-96.632,36.553
7.133,-97.013,36.659,-104.548,27.131,-6859.000,-11442.000,-96.846,36.618
7.134,-97.174,36.719,-104.548,27.131,-6862.000,-11442.000,-97.056,36.679
7.135,-97.349,36.764,-104.548,27.131,-6865.000,-11442.000,-97.235,36.732
7.136,-97.502,36.824,-104.548,27.131,-6868.000,-11442.000,-97.393,36.783
7.137,-97.685,36.884,-104.548,27.131,-6871.000,-11442.000,-97.557,36.840
7.138,-97.838,36.930,-104.548,27.131,-6874.000,-11442.000,-97.726,36.897
7.139,-97.955,36.969,-104.548,27.131,-6876.000,-11442.000,-97.876,36.943
7.140,-98.195,37.013,-104.548,27.131,-6880.000,-11442.000,-98.030,36.983
7.141,-98.334,37.073,-104.548,27.131,-6883.000,-11442.000,-98.221,37.030
7.142,-98.531,37.133,-104.548,27.131,-6886.000,-11442.000,-98.403,37.088
7.143,-98.626,37.158,-104.548,27.131,-6888.000,-11442.000,-98.555,37.140
7.144,-98.801,37.218,-104.548,27.131,-6891.000,-11442.000,-98.688,37.180
7.145,-98.918,37.258,-102.560,25.715,-6893.000,-11442.000,-98.827,37.226
7.146,-99.071,37.304,-102.560,25.715,-6895.000,-11442.000,-98.968,37.273
7.147,-99.202,37.344,-102.560,25.715,-6898.000,-11442.000,-99.107,37.315
7.148,-99.363,37.389,-102.560,25.715,-6901.000,-11442.000,-99.251,37.357
7.149,-99.516,37.449,-102.560,25.715,-6904.000,-11442.000,-99.405,37.406
7.150,-99.633,37.487,-102.560,25.715,-6906.000,-11442.000,-99.551,37.458
7.151,-99.852,37.554,-102.560,25.715,-6910.000,-11442.000,-99.702,37.509
7.152,-99.969,37.572,-102.560,25.715,-6912.000,-11442.000,-99.874,37.556
7.153,-100.144,37.618,-102.560,25.715,-6915.000,-11442.000,-100.032,37.591
7.154,-100.239,37.680,-100.531,24.270,-6917.000,-11442.000,-100.167,37.633
7.155,-100.414,37.718,-98.473,22.804,-6920.000,-11442.000,-100.298,37.688
7.156,-100.480,37.738,-98.473,22.804,-6921.000,-11442.000,-100.424,37.727
7.157,-100.597,37.763,-98.473,22.804,-6923.000,-11442.000,-100.526,37.748
7.158,-100.750,37.823,-98.473,22.804,-6926.000,-11442.000,-100.637,37.780
7.159,-100.867,37.863,-98.473,22.804,-6928.000,-11442.000,-100.778,37.830
7.160,-100.998,37.889,-98.473,22.804,-6930.000,-11442.000,-100.910,37.873
7.161,-101.085,37.929,-98.473,22.804,-6932.000,-11442.000,-101.023,37.903
7.162,-101.203,37.968,-98.473,22.804,-6934.000,-11442.000,-101.124,37.938
7.163,-101.377,38.014,-98.473,22.804,-6937.000,-11442.000,-101.250,37.981
7.164,-101.473,38.054,-98.473,22.804,-6939.000,-11442.000,-101.398,38.025
7.165,-101.604,38.094,-98.473,22.804,-6941.000,-11442.000,-101.521,38.066
7.166,-101.699,38.134,-98.473,22.804,-6943.000,-11442.000,-101.629,38.105
7.167,-101.808,38.159,-98.473,22.804,-6945.000,-11442.000,-101.734,38.141
7.168,-101.918,38.199,-98.473,22.804,-6947.000,-11442.000,-101.839,38.173
7.169,-101.983,38.219,-96.414,21.338,-6948.000,-11442.000,-101.936,38.203
7.170,-102.100,38.259,-96.414,21.338,-6950.000,-11442.000,-102.023,38.233
7.171,-102.166,38.265,-96.414,21.338,-6951.000,-11442.000,-102.113,38.259
7.172,-102.253,38.305,-96.414,21.338,-6953.000,-11442.000,-102.197,38.280
7.173,-102.371,38.344,-96.414,21.338,-6955.000,-11442.000,-102.286,38.313
7.174,-102.436,38.364,-96.414,21.338,-6956.000,-11442.000,-102.385,38.350
7.175,-102.545,38.390,-96.414,21.338,-6958.000,-11442.000,-102.475,38.375
7.176,-102.597,38.410,-96.414,21.338,-6959.000,-11442.000,-102.556,38.395
7.177,-102.706,38.450,-96.414,21.338,-6961.000,-11442.000,-102.635,38.422
7.178,-102.772,38.470,-96.414,21.338,-6962.000,-11442.000,-102.719,38.453
7.179,-102.867,38.510,-94.355,19.872,-6964.000,-11442.000,-102.804,38.484
7.180,-102.933,38.516,-94.355,19.872,-6965.000,-11442.000,-102.884,38.509
7.181,-103.042,38.555,-94.355,19.872,-6967.000,-11442.000,-102.968,38.531
7.182,-103.108,38.575,-94.355,19.872,-6968.000,-11442.000,-103.056,38.557
7.183,-103.159,38.595,-94.355,19.872,-6969.000,-11442.000,-103.127,38.583
7.184,-103.268,38.635,-94.355,19.872,-6971.000,-11442.000,-103.194,38.608
7.185,-103.334,38.641,-92.297,18.405,-6972.000,-11442.000,-103.280,38.634
7.186,-103.400,38.619,-92.297,18.405,-6973.000,-11441.000,-103.358,38.639
7.187,-103.443,38.639,-92.297,18.405,-6974.000,-11441.000,-103.414,38.629
7.188,-103.473,38.659,-92.297,18.405,-6975.000,-11441.000,-103.454,38.639
7.189,-103.539,38.679,-92.297,18.405,-6976.000,-11441.000,-103.494,38.664
7.190,-103.604,38.699,-92.297,18.405,-6977.000,-11441.000,-103.553,38.686
7.191,-103.670,38.719,-92.297,18.405,-6978.000,-11441.000,-103.623,38.705
7.192,-103.670,38.719,-92.297,18.405,-6978.000,-11441.000,-103.670,38.718
7.193,-103.721,38.739,-92.297,18.405,-6979.000,-11441.000,-103.693,38.727
7.194,-103.787,38.745,-90.233,16.936,-6980.000,-11441.000,-103.734,38.738
7.195,-103.809,38.764,-90.233,16.936,-6981.000,-11441.000,-103.790,38.752
7.196,-103.874,38.784,-90.233,16.936,-6982.000,-11441.000,-103.834,38.769
7.197,-103.874,38.784,-90.233,16.936,-6982.000,-11441.000,-103.869,38.784
7.198,-103.940,38.762,-90.233,16.936,-6983.000,-11440.000,-103.900,38.781
7.199,-104.005,38.782,-90.233,16.936,-6984.000,-11440.000,-103.952,38.771
7.200,-104.005,38.782,-90.233,16.936,-6984.000,-11440.000,-104.004,38.777
7.201,-104.057,38.802,-90.233,16.936,-6985.000,-11440.000,-104.030,38.790
7.202,-104.123,38.780,-90.233,16.936,-6986.000,-11439.000,-104.070,38.794
7.203,-104.123,38.780,-90.233,16.936,-6986.000,-11439.000,-104.119,38.785
7.204,-104.123,38.780,-88.179,15.473,-6986.000,-11439.000,-104.132,38.778
7.205,-104.166,38.800,-88.179,15.473,-6987.000,-11439.000,-104.136,38.785
7.206,-104.166,38.759,-88.179,15.473,-6987.000,-11438.000,-104.159,38.786
7.207,-104.210,38.778,-88.179,15.473,-6988.000,-11438.000,-104.184,38.772
7.208,-104.210,38.778,-88.179,15.473,-6988.000,-11438.000,-104.206,38.771
7.209,-104.210,38.778,-88.179,15.473,-6988.000,-11438.000,-104.214,38.780
7.210,-104.276,38.757,-88.179,15.473,-6989.000,-11437.000,-104.230,38.773
7.211,-104.276,38.757,-88.179,15.473,-6989.000,-11437.000,-104.267,38.759
7.212,-104.276,38.757,-88.179,15.473,-6989.000,-11437.000,-104.283,38.754
7.213,-104.276,38.715,-88.179,15.473,-6989.000,-11436.000,-104.277,38.744
7.214,-104.276,38.715,-86.121,14.007,-6989.000,-11436.000,-104.274,38.720
7.215,-104.341,38.735,-84.062,12.540,-6990.000,-11436.000,-104.294,38.716
7.216,-104.341,38.693,-84.062,12.540,-6990.000,-11435.000,-104.333,38.719
7.217,-104.341,38.693,-84.062,12.540,-6990.000,-11435.000,-104.349,38.701
7.218,-104.341,38.693,-84.062,12.540,-6990.000,-11435.000,-104.342,38.689
7.219,-104.355,38.651,-84.062,12.540,-6990.000,-11434.000,-104.344,38.679
7.220,-104.355,38.651,-84.062,12.540,-6990.000,-11434.000,-104.353,38.657
7.221,-104.355,38.609,-84.062,12.540,-6990.000,-11433.000,-104.357,38.634
7.222,-104.355,38.609,-84.062,12.540,-6990.000,-11433.000,-104.355,38.614
7.223,-104.355,38.568,-84.062,12.540,-6990.000,-11432.000,-104.355,38.593
7.224,-104.355,38.568,-84.062,12.540,-6990.000,-11432.000,-104.355,38.572
7.225,-104.355,38.526,-84.062,12.540,-6990.000,-11431.000,-104.355,38.551
7.226,-104.355,38.526,-84.062,12.540,-6990.000,-11431.000,-104.355,38.530
7.227,-104.355,38.498,-84.062,12.540,-6990.000,-11430.000,-104.355,38.514
7.228,-104.355,38.498,-84.062,12.540,-6990.000,-11430.000,-104.355,38.501
7.229,-104.369,38.456,-79.878,9.560,-6990.000,-11429.000,-104.359,38.483
7.230,-104.369,38.456,-79.878,9.560,-6990.000,-11429.000,-104.367,38.461
7.231,-104.369,38.415,-79.878,9.560,-6990.000,-11428.000,-104.371,38.440
7.232,-104.369,38.373,-79.878,9.560,-6990.000,-11427.000,-104.369,38.407
7.233,-104.369,38.373,-79.878,9.560,-6990.000,-11427.000,-104.369,38.374
7.234,-104.369,38.331,-79.878,9.560,-6990.000,-11426.000,-104.369,38.355
7.235,-104.383,38.289,-79.878,9.560,-6990.000,-11425.000,-104.373,38.324
7.236,-104.383,38.289,-79.878,9.560,-6990.000,-11425.000,-104.381,38.290
7.237,-104.383,38.248,-79.878,9.560,-6990.000,-11424.000,-104.384,38.271
7.238,-104.383,38.220,-79.878,9.560,-6990.000,-11423.000,-104.383,38.244
7.239,-104.383,38.178,-79.878,9.560,-6990.000,-11422.000,-104.383,38.207
7.240,-104.383,38.136,-79.878,9.560,-6990.000,-11421.000,-104.383,38.167
7.241,-104.397,38.095,-79.878,9.560,-6990.000,-11420.000,-104.387,38.124
7.242,-104.397,38.053,-79.878,9.560,-6990.000,-11419.000,-104.395,38.082
7.243,-104.397,38.011,-79.878,9.560,-6990.000,-11418.000,-104.398,38.041
7.244,-104.397,37.969,-77.876,8.134,-6990.000,-11417.000,-104.397,37.999
7.245,-104.397,37.942,-77.876,8.134,-6990.000,-11416.000,-104.396,37.961
7.246,-104.411,37.900,-77.876,8.134,-6990.000,-11415.000,-104.401,37.928
7.247,-104.411,37.858,-77.876,8.134,-6990.000,-11414.000,-104.409,37.889
7.248,-104.411,37.816,-77.876,8.134,-6990.000,-11413.000,-104.412,37.846
7.249,-104.411,37.775,-77.876,8.134,-6990.000,-11412.000,-104.411,37.804
7.250,-104.411,37.733,-77.876,8.134,-6990.000,-11411.000,-104.410,37.762
7.251,-104.425,37.691,-77.876,8.134,-6990.000,-11410.000,-104.415,37.721
7.252,-104.425,37.621,-77.876,8.134,-6990.000,-11408.000,-104.423,37.671
7.253,-104.425,37.580,-77.876,8.134,-6990.000,-11407.000,-104.426,37.613
7.254,-104.425,37.538,-75.828,6.676,-6990.000,-11406.000,-104.425,37.564
7.255,-104.438,37.496,-73.763,5.205,-6990.000,-11405.000,-104.428,37.525
7.256,-104.438,37.454,-73.763,5.205,-6990.000,-11404.000,-104.437,37.485
7.257,-104.438,37.413,-73.763,5.205,-6990.000,-11403.000,-104.440,37.442
