Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
11.098,-98.201,41.009,41.745,-110.775,-6885.000,-11540.000,-98.188,41.235
11.099,-98.229,40.647,41.745,-110.775,-6885.000,-11532.000,-98.212,40.909
11.100,-98.191,40.280,41.745,-110.775,-6884.000,-11522.000,-98.217,40.545
11.101,-98.167,39.856,41.745,-110.775,-6883.000,-11513.000,-98.192,40.155
11.102,-98.181,39.466,41.745,-110.775,-6883.000,-11502.000,-98.170,39.748
11.103,-98.179,39.001,41.745,-110.775,-6882.000,-11491.000,-98.175,39.326
11.104,-98.142,38.508,41.745,-110.775,-6881.000,-11480.000,-98.170,38.865
11.105,-98.074,37.995,41.745,-110.775,-6879.000,-11467.000,-98.127,38.362
11.106,-98.036,37.502,41.745,-110.775,-6878.000,-11455.000,-98.066,37.852
11.107,-97.955,36.969,41.745,-110.775,-6876.000,-11442.000,-98.008,37.343
11.108,-97.866,36.373,41.745,-110.775,-6874.000,-11429.000,-97.934,36.799
11.109,-97.850,35.788,41.745,-110.775,-6873.000,-11414.000,-97.863,36.210
11.110,-97.768,35.186,41.745,-110.775,-6871.000,-11400.000,-97.816,35.610
11.111,-97.679,34.548,41.745,-110.775,-6869.000,-11385.000,-97.750,35.000
11.112,-97.554,33.904,41.745,-110.775,-6866.000,-11369.000,-97.645,34.364
11.113,-97.451,33.204,41.745,-110.775,-6864.000,-11353.000,-97.527,33.699
11.114,-97.304,32.538,41.745,-110.775,-6861.000,-11338.000,-97.404,33.015
11.115,-97.113,31.832,41.745,-110.775,-6857.000,-11322.000,-97.253,32.327
11.116,-96.930,31.132,41.745,-110.775,-6855.000,-11305.000,-97.065,31.631
11.117,-96.871,30.466,41.745,-110.775,-6852.000,-11289.000,-96.911,30.937
11.118,-96.753,29.745,41.745,-110.775,-6850.000,-11272.000,-96.820,30.250
11.119,-96.593,29.080,41.745,-110.775,-6848.000,-11256.000,-96.714,29.557
11.120,-96.497,28.359,41.745,-110.775,-6845.000,-11240.000,-96.573,28.863
11.121,-96.432,27.754,41.745,-110.775,-6844.000,-11224.000,-96.469,28.188
11.122,-96.271,27.055,41.745,-110.775,-6841.000,-11209.000,-96.380,27.536
11.123,-96.074,26.452,41.745,-110.775,-6838.000,-11194.000,-96.226,26.889
11.124,-95.921,25.836,41.745,-110.775,-6835.000,-11181.000,-96.034,26.262
11.125,-95.790,25.281,41.745,-110.775,-6833.000,-11167.000,-95.875,25.673
11.126,-95.572,24.722,41.745,-110.775,-6829.000,-11154.000,-95.722,25.112
11.127,-95.397,24.190,41.745,-110.775,-6826.000,-11142.000,-95.532,24.567
11.128,-95.222,23.698,41.745,-110.775,-6823.000,-11131.000,-95.341,24.044
11.129,-94.982,23.187,41.745,-110.775,-6819.000,-11120.000,-95.149,23.544
11.130,-94.793,22.718,41.745,-110.775,-6816.000,-11109.000,-94.935,23.053
11.131,-94.640,22.269,41.745,-110.775,-6813.000,-11099.000,-94.742,22.582
11.132,-94.386,21.800,41.745,-110.775,-6809.000,-11089.000,-94.560,22.129
11.133,-94.197,21.350,41.745,-110.775,-6806.000,-11079.000,-94.344,21.671
11.134,-93.943,20.881,41.745,-110.775,-6802.000,-11070.000,-94.115,21.211
11.135,-93.790,20.460,41.745,-110.775,-6799.000,-11060.000,-93.903,20.760
11.136,-93.579,20.074,41.745,-110.775,-6796.000,-11051.000,-93.717,20.341
11.137,-93.412,19.625,41.745,-110.775,-6793.000,-11042.000,-93.536,19.938
11.138,-93.202,19.203,41.745,-110.775,-6790.000,-11032.000,-93.347,19.510
11.139,-93.078,18.815,41.745,-110.775,-6788.000,-11023.000,-93.170,19.087
11.140,-92.898,18.388,41.745,-110.775,-6785.000,-11013.000,-93.016,18.685
11.141,-92.687,17.938,41.745,-110.775,-6782.000,-11003.000,-92.842,18.261
11.142,-92.441,17.427,41.745,-110.775,-6778.000,-10992.000,-92.620,17.792
11.143,-92.187,16.938,41.745,-110.775,-6775.000,-10981.000,-92.370,17.291
11.144,-91.984,16.489,41.745,-110.775,-6771.000,-10971.000,-92.127,16.803
11.145,-91.716,15.978,41.745,-110.775,-6767.000,-10960.000,-91.899,16.333
11.146,-91.535,15.467,41.745,-110.775,-6764.000,-10950.000,-91.671,15.836
11.147,-91.332,15.073,41.745,-110.775,-6761.000,-10939.000,-91.466,15.353
11.148,-91.108,14.610,41.745,-110.775,-6758.000,-10929.000,-91.268,14.922
11.149,-90.993,14.161,41.745,-110.775,-6756.000,-10919.000,-91.078,14.487
11.150,-90.768,13.731,41.745,-110.775,-6753.000,-10909.000,-90.913,14.036
11.151,-90.587,13.240,41.745,-110.775,-6750.000,-10899.000,-90.728,13.584
11.152,-90.371,12.813,41.745,-110.775,-6747.000,-10888.000,-90.521,13.122
11.153,-90.124,12.344,41.745,-110.775,-6743.000,-10878.000,-90.301,12.668
11.154,-89.886,11.874,41.745,-110.775,-6740.000,-10868.000,-90.059,12.210
11.155,-89.669,11.383,41.745,-110.775,-6737.000,-10857.000,-89.821,11.732
11.156,-89.475,10.892,41.745,-110.775,-6734.000,-10846.000,-89.609,11.241
11.157,-89.302,10.407,41.745,-110.775,-6732.000,-10835.000,-89.422,10.750
11.158,-89.042,9.932,41.745,-110.775,-6728.000,-10824.000,-89.224,10.267
11.159,-88.825,9.441,41.745,-110.775,-6725.000,-10812.000,-88.989,9.787
11.160,-88.587,8.971,41.745,-110.775,-6722.000,-10801.000,-88.750,9.305
11.161,-88.312,8.460,41.745,-110.775,-6718.000,-10790.000,-88.507,8.819
11.162,-88.082,7.928,41.745,-110.775,-6715.000,-10779.000,-88.250,8.309
11.163,-87.865,7.458,41.745,-110.775,-6712.000,-10767.000,-88.013,7.793
11.164,-87.569,6.961,41.745,-110.775,-6709.000,-10756.000,-87.776,7.304
11.165,-87.361,6.442,41.745,-110.775,-6705.000,-10744.000,-87.519,6.812
11.166,-87.130,5.931,41.745,-110.775,-6702.000,-10732.000,-87.283,6.297
11.167,-86.842,5.420,41.745,-110.775,-6698.000,-10721.000,-87.047,5.780
11.168,-86.590,4.909,41.745,-110.775,-6695.000,-10709.000,-86.777,5.270
11.169,-86.302,4.412,41.745,-110.775,-6691.000,-10698.000,-86.501,4.764
11.170,-86.071,3.880,41.745,-110.775,-6688.000,-10686.000,-86.237,4.255
11.171,-85.906,3.408,41.745,-110.775,-6686.000,-10675.000,-86.017,3.746
11.172,-85.728,2.917,41.745,-110.775,-6684.000,-10663.000,-85.846,3.257
11.173,-85.483,2.398,41.745,-110.775,-6681.000,-10651.000,-85.659,2.767
11.174,-85.239,1.846,41.745,-110.775,-6678.000,-10639.000,-85.421,2.241
11.175,-85.060,1.333,41.745,-110.775,-6676.000,-10626.000,-85.186,1.699
11.176,-84.794,0.814,41.745,-110.775,-6673.000,-10614.000,-84.973,1.175
11.177,-84.557,0.275,41.745,-110.775,-6670.000,-10601.000,-84.735,0.656
11.178,-84.313,-0.258,41.745,-110.775,-6667.000,-10589.000,-84.484,0.122
11.179,-84.055,-0.819,41.745,-110.775,-6664.000,-10576.000,-84.236,-0.423
11.180,-83.782,-1.371,41.745,-110.775,-6661.000,-10564.000,-83.977,-0.978
11.181,-83.538,-1.904,41.745,-110.775,-6658.000,-10551.000,-83.713,-1.528
11.182,-83.302,-2.401,41.745,-110.775,-6656.000,-10539.000,-83.465,-2.053
11.183,-83.087,-2.942,41.745,-110.775,-6653.000,-10526.000,-83.238,-2.564
11.184,-82.837,-3.503,41.745,-110.775,-6650.000,-10513.000,-83.012,-3.100
11.185,-82.622,-4.022,41.745,-110.775,-6648.000,-10501.000,-82.778,-3.652
11.186,-82.495,-4.556,41.745,-110.775,-6647.000,-10487.000,-82.581,-4.184
11.187,-82.201,-5.131,41.745,-110.775,-6644.000,-10474.000,-82.397,-4.723
11.188,-81.937,-5.712,41.745,-110.775,-6641.000,-10460.000,-82.144,-5.295
11.189,-81.708,-6.294,41.745,-110.775,-6639.000,-10447.000,-81.868,-5.882
11.190,-81.458,-6.855,41.745,-110.775,-6636.000,-10433.000,-81.627,-6.459
11.191,-81.092,-7.455,41.745,-110.775,-6633.000,-10420.000,-81.353,-7.033
11.192,-80.885,-7.996,41.745,-110.775,-6630.000,-10406.000,-81.047,-7.609
11.193,-80.665,-8.578,41.745,-110.775,-6628.000,-10392.000,-80.801,-8.173
11.194,-80.379,-9.159,41.745,-110.775,-6625.000,-10378.000,-80.580,-8.744
11.195,-80.136,-9.783,41.745,-110.775,-6623.000,-10363.000,-80.319,-9.341
11.196,-79.937,-10.344,41.745,-110.775,-6621.000,-10349.000,-80.073,-9.943
11.197,-79.681,-10.968,41.745,-110.775,-6619.000,-10335.000,-79.855,-10.535
11.198,-79.447,-11.551,41.745,-110.775,-6617.000,-10320.000,-79.620,-11.132
11.199,-79.190,-12.139,41.745,-110.775,-6615.000,-10306.000,-79.370,-11.727
11.200,-78.912,-12.783,41.745,-110.775,-6612.000,-10291.000,-79.110,-12.328
11.201,-78.656,-13.366,41.745,-110.775,-6610.000,-10276.000,-78.840,-12.947
11.202,-78.364,-14.016,41.745,-110.775,-6607.000,-10261.000,-78.567,-13.564
11.203,-78.036,-14.646,41.745,-110.775,-6604.000,-10245.000,-78.271,-14.194
11.204,-77.766,-15.291,41.745,-110.775,-6602.000,-10230.000,-77.961,-14.836
11.205,-77.539,-15.957,41.745,-110.775,-6600.000,-10214.000,-77.691,-15.485
11.206,-77.211,-16.629,41.745,-110.775,-6597.000,-10198.000,-77.437,-16.151
11.207,-76.927,-17.231,41.745,-110.775,-6595.000,-10182.000,-77.141,-16.804
11.208,-76.607,-17.889,41.745,-110.775,-6592.000,-10166.000,-76.829,-17.433
11.209,-76.388,-18.535,41.745,-110.775,-6591.000,-10150.000,-76.545,-18.072
11.210,-76.060,-19.185,41.745,-110.775,-6588.000,-10134.000,-76.281,-18.725
11.211,-75.784,-19.879,41.745,-110.775,-6586.000,-10118.000,-75.992,-19.389
11.212,-75.508,-20.509,41.745,-110.775,-6584.000,-10101.000,-75.699,-20.058
11.213,-75.152,-21.223,41.745,-110.775,-6581.000,-10084.000,-75.402,-20.726
11.214,-74.862,-21.903,41.745,-110.775,-6579.000,-10067.000,-75.078,-21.413
11.215,-74.506,-22.595,41.745,-110.775,-6576.000,-10051.000,-74.750,-22.109
11.216,-74.194,-23.247,41.745,-110.775,-6574.000,-10034.000,-74.421,-22.786
11.217,-73.926,-23.905,41.745,-110.775,-6572.000,-10017.000,-74.112,-23.444
11.218,-73.614,-24.613,41.745,-110.775,-6570.000,-10001.000,-73.828,-24.112
11.219,-73.324,-25.293,41.745,-110.775,-6568.000,-9984.000,-73.535,-24.805
11.220,-72.962,-25.971,41.745,-110.775,-6565.000,-9967.000,-73.216,-25.495
11.221,-72.716,-26.645,41.745,-110.775,-6564.000,-9949.000,-72.898,-26.170
11.222,-72.390,-27.339,41.745,-110.775,-6562.000,-9932.000,-72.607,-26.848
11.223,-72.072,-27.997,41.745,-110.775,-6560.000,-9915.000,-72.305,-27.529
11.224,-71.710,-28.697,41.745,-110.775,-6557.000,-9898.000,-71.967,-28.206
11.225,-71.384,-29.355,41.745,-110.775,-6555.000,-9881.000,-71.618,-28.885
11.226,-71.066,-30.035,41.745,-110.775,-6553.000,-9864.000,-71.286,-29.558
11.227,-70.712,-30.748,41.745,-110.775,-6551.000,-9847.000,-70.961,-30.242
11.228,-70.337,-31.448,41.745,-110.775,-6548.000,-9829.000,-70.608,-30.948
11.229,-70.019,-32.106,41.745,-110.775,-6546.000,-9812.000,-70.247,-31.643
11.230,-69.665,-32.814,41.745,-110.775,-6544.000,-9795.000,-69.907,-32.319
11.231,-69.355,-33.508,41.745,-110.775,-6542.000,-9777.000,-69.578,-33.011
11.232,-69.015,-34.166,41.745,-110.775,-6540.000,-9760.000,-69.251,-33.701
11.233,-68.669,-34.874,41.745,-110.775,-6538.000,-9743.000,-68.917,-34.379
11.234,-68.323,-35.568,41.745,-110.775,-6536.000,-9725.000,-68.569,-35.071
11.235,-68.035,-36.255,41.745,-110.775,-6535.000,-9707.000,-68.239,-35.770
11.236,-67.689,-36.955,41.745,-110.775,-6533.000,-9689.000,-67.927,-36.462
11.237,-67.344,-37.663,41.745,-110.775,-6531.000,-9672.000,-67.595,-37.161
11.238,-66.998,-38.321,41.745,-110.775,-6529.000,-9655.000,-67.244,-37.854
11.239,-66.638,-38.987,41.745,-110.775,-6527.000,-9637.000,-66.891,-38.522
11.240,-66.270,-39.645,41.745,-110.775,-6525.000,-9620.000,-66.532,-39.179
11.241,-65.911,-40.353,41.745,-110.775,-6523.000,-9602.000,-66.166,-39.852
11.242,-65.551,-41.061,41.745,-110.775,-6521.000,-9584.000,-65.804,-40.554
11.243,-65.191,-41.747,41.745,-110.775,-6519.000,-9567.000,-65.445,-41.262
11.244,-64.875,-42.407,41.745,-110.775,-6518.000,-9549.000,-65.099,-41.944
11.245,-64.494,-43.073,41.745,-110.775,-6516.000,-9532.000,-64.758,-42.605
11.246,-64.156,-43.717,41.745,-110.775,-6514.000,-9515.000,-64.402,-43.260
11.247,-63.826,-44.419,41.745,-110.775,-6513.000,-9498.000,-64.055,-43.924
11.248,-63.466,-45.071,41.745,-110.775,-6511.000,-9481.000,-63.718,-44.603
11.249,-63.070,-45.757,41.745,-110.775,-6509.000,-9463.000,-63.354,-45.277
11.250,-62.784,-46.417,41.745,-110.775,-6508.000,-9445.000,-62.991,-45.947
11.251,-62.454,-47.091,41.745,-110.775,-6507.000,-9427.000,-62.674,-46.616
11.252,-62.138,-47.737,41.745,-110.775,-6506.000,-9410.000,-62.366,-47.279
11.253,-61.808,-48.425,41.745,-110.775,-6505.000,-9393.000,-62.042,-47.941
11.254,-61.435,-49.069,41.745,-110.775,-6503.000,-9376.000,-61.700,-48.608
11.255,-61.091,-49.715,41.745,-110.775,-6502.000,-9358.000,-61.339,-49.263
11.256,-60.761,-50.325,41.745,-110.775,-6501.000,-9341.000,-60.990,-49.894
11.257,-60.461,-51.035,41.745,-110.775,-6500.000,-9324.000,-60.670,-50.537
11.258,-60.131,-51.659,41.745,-110.775,-6499.000,-9306.000,-60.361,-51.206
11.259,-59.787,-52.305,41.745,-110.775,-6498.000,-9289.000,-60.034,-51.858
11.260,-59.399,-52.999,41.745,-110.775,-6496.000,-9272.000,-59.675,-52.508
11.261,-59.069,-53.568,41.745,-110.775,-6495.000,-9255.000,-59.307,-53.158
11.262,-58.698,-54.256,41.745,-110.775,-6494.000,-9238.000,-58.953,-53.785
11.263,-58.346,-54.908,41.745,-110.775,-6492.000,-9221.000,-58.599,-54.433
11.264,-57.974,-55.540,41.745,-110.775,-6491.000,-9204.000,-58.236,-55.095
11.265,-57.630,-56.150,41.745,-110.775,-6490.000,-9186.000,-57.875,-55.723
11.266,-57.308,-56.824,41.745,-110.775,-6489.000,-9169.000,-57.533,-56.350
11.267,-56.950,-57.429,41.745,-110.775,-6488.000,-9152.000,-57.200,-56.993
11.268,-56.606,-58.047,41.745,-110.775,-6487.000,-9135.000,-56.854,-57.618
11.269,-56.199,-58.691,41.745,-110.775,-6486.000,-9119.000,-56.486,-58.235
11.270,-55.935,-59.303,41.745,-110.775,-6485.000,-9102.000,-56.128,-58.866
11.271,-55.577,-59.936,41.745,-110.775,-6484.000,-9084.000,-55.813,-59.492
11.272,-55.205,-60.554,41.745,-110.775,-6483.000,-9067.000,-55.478,-60.115
11.273,-54.869,-61.200,41.745,-110.775,-6482.000,-9050.000,-55.111,-60.744
11.274,-54.525,-61.796,41.745,-110.775,-6481.000,-9034.000,-54.762,-61.372
11.275,-54.154,-62.387,41.745,-110.775,-6480.000,-9017.000,-54.417,-61.975
11.276,-53.861,-63.013,41.745,-110.775,-6480.000,-9000.000,-54.072,-62.572
11.277,-53.539,-63.590,41.745,-110.775,-6479.000,-8984.000,-53.757,-63.177
11.278,-53.176,-64.222,41.745,-110.775,-6478.000,-8968.000,-53.436,-63.781
11.279,-52.897,-64.792,41.745,-110.775,-6478.000,-8951.000,-53.101,-64.383
11.280,-52.526,-65.411,41.745,-110.775,-6477.000,-8934.000,-52.777,-64.980
11.281,-52.168,-66.021,41.745,-110.775,-6476.000,-8918.000,-52.431,-65.585
11.282,-51.875,-66.578,41.745,-110.775,-6476.000,-8901.000,-52.082,-66.184
11.283,-51.504,-67.168,41.745,-110.775,-6475.000,-8885.000,-51.757,-66.758
11.284,-51.154,-67.759,41.745,-110.775,-6474.000,-8869.000,-51.411,-67.337
11.285,-50.876,-68.315,41.745,-110.775,-6474.000,-8853.000,-51.071,-67.920
11.286,-50.504,-68.884,41.745,-110.775,-6473.000,-8837.000,-50.756,-68.487
11.287,-50.140,-69.496,41.745,-110.775,-6472.000,-8821.000,-50.409,-69.062
11.288,-49.862,-70.053,41.745,-110.775,-6472.000,-8805.000,-50.059,-69.653
11.289,-49.498,-70.607,41.745,-110.775,-6471.000,-8789.000,-49.743,-70.222
11.290,-49.234,-71.178,41.745,-110.775,-6471.000,-8774.000,-49.431,-70.776
11.291,-48.862,-71.713,41.745,-110.775,-6470.000,-8759.000,-49.115,-71.331
11.292,-48.584,-72.242,41.745,-110.775,-6470.000,-8744.000,-48.792,-71.872
11.293,-48.226,-72.749,41.745,-110.775,-6469.000,-8729.000,-48.469,-72.391
11.294,-47.948,-73.277,41.745,-110.775,-6469.000,-8714.000,-48.152,-72.905
11.295,-47.641,-73.848,41.745,-110.775,-6469.000,-8699.000,-47.850,-73.442
11.296,-47.297,-74.361,41.745,-110.775,-6468.000,-8684.000,-47.543,-73.993
11.297,-47.005,-74.848,41.745,-110.775,-6468.000,-8669.000,-47.218,-74.511
11.298,-46.713,-75.377,41.745,-110.775,-6468.000,-8654.000,-46.913,-75.007
11.299,-46.449,-75.864,41.745,-110.775,-6468.000,-8640.000,-46.635,-75.513
11.300,-46.184,-76.351,41.745,-110.775,-6468.000,-8626.000,-46.369,-76.011
11.301,-45.906,-76.838,41.745,-110.775,-6468.000,-8612.000,-46.103,-76.495
11.302,-45.641,-77.311,41.745,-110.775,-6468.000,-8598.000,-45.831,-76.976
11.303,-45.363,-77.798,41.745,-110.775,-6468.000,-8584.000,-45.558,-77.455
11.304,-45.099,-78.285,41.745,-110.775,-6468.000,-8570.000,-45.287,-77.939
11.305,-44.820,-78.772,41.745,-110.775,-6468.000,-8557.000,-45.016,-78.428
11.306,-44.556,-79.218,41.745,-110.775,-6468.000,-8543.000,-44.744,-78.903
11.307,-44.278,-79.705,41.745,-110.775,-6468.000,-8530.000,-44.473,-79.365
11.308,-44.013,-80.164,41.745,-110.775,-6468.000,-8516.000,-44.202,-79.834
11.309,-43.763,-80.595,41.745,-110.775,-6468.000,-8503.000,-43.938,-80.293
11.310,-43.498,-81.041,41.745,-110.775,-6468.000,-8490.000,-43.683,-80.730
11.311,-43.262,-81.458,41.745,-110.775,-6468.000,-8478.000,-43.431,-81.161
11.312,-42.997,-81.903,41.745,-110.775,-6468.000,-8465.000,-43.181,-81.591
11.313,-42.719,-82.349,41.745,-110.775,-6468.000,-8453.000,-42.919,-82.031
11.314,-42.483,-82.752,41.745,-110.775,-6468.000,-8440.000,-42.652,-82.466
11.315,-42.218,-83.198,41.745,-110.775,-6468.000,-8427.000,-42.400,-82.888
11.316,-41.968,-83.601,41.745,-110.775,-6468.000,-8415.000,-42.148,-83.311
11.317,-41.717,-84.060,41.745,-110.775,-6468.000,-8403.000,-41.894,-83.740
11.318,-41.453,-84.464,41.745,-110.775,-6468.000,-8390.000,-41.639,-84.173
11.319,-41.230,-84.867,41.745,-110.775,-6468.000,-8379.000,-41.389,-84.588
11.320,-40.980,-85.243,41.745,-110.775,-6468.000,-8367.000,-41.152,-84.978
11.321,-40.743,-85.647,41.745,-110.775,-6468.000,-8356.000,-40.913,-85.364
11.322,-40.493,-86.009,41.745,-110.775,-6468.000,-8344.000,-40.669,-85.749
11.323,-40.256,-86.384,41.745,-110.775,-6468.000,-8333.000,-40.424,-86.123
11.324,-40.005,-86.788,41.745,-110.775,-6468.000,-8321.000,-40.181,-86.501
11.325,-39.769,-87.164,41.745,-110.775,-6468.000,-8310.000,-39.938,-86.894
11.326,-39.546,-87.539,41.745,-110.775,-6468.000,-8299.000,-39.702,-87.277
11.327,-39.310,-87.915,41.745,-110.775,-6468.000,-8288.000,-39.475,-87.650
11.328,-39.073,-88.277,41.745,-110.775,-6468.000,-8278.000,-39.242,-88.020
11.329,-38.850,-88.611,41.745,-110.775,-6468.000,-8267.000,-39.008,-88.376
11.330,-38.642,-88.973,41.745,-110.775,-6468.000,-8257.000,-38.787,-88.720
11.331,-38.405,-89.307,41.745,-110.775,-6468.000,-8247.000,-38.571,-89.067
11.332,-38.210,-89.599,41.745,-110.775,-6468.000,-8237.000,-38.352,-89.395
11.333,-38.002,-89.947,41.745,-110.775,-6468.000,-8227.000,-38.144,-89.706
11.334,-37.779,-90.281,41.745,-110.775,-6468.000,-8217.000,-37.937,-90.037
11.335,-37.584,-90.615,41.745,-110.775,-6468.000,-8208.000,-37.724,-90.379
11.336,-37.361,-90.907,41.745,-110.775,-6468.000,-8198.000,-37.515,-90.702
11.337,-37.167,-91.213,41.745,-110.775,-6468.000,-8189.000,-37.307,-91.002
11.338,-36.944,-91.533,41.745,-110.775,-6468.000,-8180.000,-37.099,-91.305
11.339,-36.749,-91.839,41.745,-110.775,-6468.000,-8170.000,-36.890,-91.620
11.340,-36.554,-92.146,41.745,-110.775,-6468.000,-8161.000,-36.689,-91.931
11.341,-36.346,-92.438,41.745,-110.775,-6468.000,-8152.000,-36.493,-92.232
11.342,-36.151,-92.730,41.745,-110.775,-6468.000,-8144.000,-36.291,-92.525
11.343,-35.970,-92.994,41.745,-110.775,-6468.000,-8135.000,-36.096,-92.807
11.344,-35.789,-93.301,41.745,-110.775,-6468.000,-8127.000,-35.915,-93.087
11.345,-35.594,-93.565,41.745,-110.775,-6468.000,-8118.000,-35.732,-93.373
11.346,-35.413,-93.829,41.745,-110.775,-6468.000,-8110.000,-35.543,-93.647
11.347,-35.232,-94.094,41.745,-110.775,-6468.000,-8103.000,-35.358,-93.908
11.348,-35.065,-94.344,41.745,-110.775,-6468.000,-8095.000,-35.183,-94.166
11.349,-34.898,-94.567,41.745,-110.775,-6468.000,-8087.000,-35.015,-94.411
11.350,-34.717,-94.831,41.745,-110.775,-6468.000,-8079.000,-34.845,-94.648
11.351,-34.564,-95.068,41.745,-110.775,-6468.000,-8072.000,-34.674,-94.895
11.352,-34.383,-95.332,41.745,-110.775,-6468.000,-8064.000,-34.508,-95.148
11.353,-34.216,-95.555,41.745,-110.775,-6468.000,-8057.000,-34.338,-95.395
11.354,-34.063,-95.792,41.745,-110.775,-6468.000,-8050.000,-34.170,-95.629
11.355,-33.882,-96.042,41.745,-110.775,-6468.000,-8043.000,-34.008,-95.864
11.356,-33.743,-96.237,41.745,-110.775,-6468.000,-8036.000,-33.845,-96.097
11.357,-33.590,-96.473,41.745,-110.775,-6468.000,-8029.000,-33.694,-96.313
11.358,-33.423,-96.696,41.745,-110.775,-6468.000,-8022.000,-33.542,-96.534
11.359,-33.270,-96.919,41.745,-110.775,-6468.000,-8015.000,-33.381,-96.762
11.360,-33.131,-97.114,41.745,-110.775,-6468.000,-8009.000,-33.228,-96.977
11.361,-32.992,-97.322,41.745,-110.775,-6468.000,-8003.000,-33.088,-97.178
11.362,-32.853,-97.545,41.745,-110.775,-6468.000,-7997.000,-32.951,-97.386
11.363,-32.714,-97.712,41.745,-110.775,-6468.000,-7991.000,-32.812,-97.592
11.364,-32.574,-97.907,41.745,-110.775,-6468.000,-7985.000,-32.673,-97.776
11.365,-32.435,-98.088,41.745,-110.775,-6468.000,-7979.000,-32.534,-97.957
11.366,-32.310,-98.282,41.745,-110.775,-6468.000,-7974.000,-32.399,-98.145
11.367,-32.185,-98.463,41.745,-110.775,-6468.000,-7968.000,-32.272,-98.334
11.368,-32.059,-98.616,41.745,-110.775,-6468.000,-7963.000,-32.148,-98.510
11.369,-31.948,-98.811,41.745,-110.775,-6468.000,-7958.000,-32.027,-98.677
11.370,-31.809,-98.964,41.745,-110.775,-6468.000,-7953.000,-31.906,-98.851
11.371,-31.684,-99.131,41.745,-110.775,-6468.000,-7948.000,-31.776,-99.018
11.372,-31.600,-99.257,41.745,-110.775,-6468.000,-7943.000,-31.658,-99.167
11.373,-31.475,-99.424,41.745,-110.775,-6468.000,-7938.000,-31.558,-99.310
11.374,-31.364,-99.591,41.745,-110.775,-6468.000,-7933.000,-31.448,-99.468
11.375,-31.252,-99.744,41.745,-110.775,-6468.000,-7928.000,-31.330,-99.635
11.376,-31.155,-99.869,41.745,-110.775,-6468.000,-7924.000,-31.223,-99.783
11.377,-31.044,-100.036,41.745,-110.775,-6468.000,-7919.000,-31.121,-99.921
11.378,-30.946,-100.161,41.745,-110.775,-6468.000,-7915.000,-31.017,-100.067
11.379,-30.821,-100.328,41.745,-110.775,-6468.000,-7911.000,-30.908,-100.215
11.380,-30.737,-100.453,41.745,-110.775,-6468.000,-7906.000,-30.800,-100.361
11.381,-30.640,-100.579,41.745,-110.775,-6468.000,-7902.000,-30.704,-100.494
11.382,-30.515,-100.746,41.745,-110.775,-6468.000,-7897.000,-30.604,-100.628
11.383,-30.431,-100.857,41.745,-110.775,-6468.000,-7893.000,-30.495,-100.772
11.384,-30.334,-100.996,41.745,-110.775,-6468.000,-7889.000,-30.397,-100.904
11.385,-30.236,-101.121,41.745,-110.775,-6468.000,-7885.000,-30.306,-101.030
11.386,-30.139,-101.260,41.745,-110.775,-6468.000,-7881.000,-30.209,-101.163
11.387,-30.056,-101.372,41.745,-110.775,-6468.000,-7877.000,-30.114,-101.292
11.388,-29.930,-101.539,41.745,-110.775,-6468.000,-7872.000,-30.017,-101.424
11.389,-29.833,-101.664,41.745,-110.775,-6468.000,-7868.000,-29.907,-101.569
11.390,-29.735,-101.789,41.745,-110.775,-6468.000,-7865.000,-29.801,-101.705
11.391,-29.638,-101.928,41.745,-110.775,-6468.000,-7861.000,-29.706,-101.831
11.392,-29.511,-102.032,41.745,-110.775,-6467.000,-7857.000,-29.601,-101.956
11.393,-29.413,-102.157,41.745,-110.775,-6467.000,-7853.000,-29.486,-102.073
11.394,-29.316,-102.282,41.745,-110.775,-6467.000,-7849.000,-29.381,-102.192
11.395,-29.219,-102.422,41.745,-110.775,-6467.000,-7845.000,-29.287,-102.322
11.396,-29.121,-102.533,41.745,-110.775,-6467.000,-7841.000,-29.191,-102.453
11.397,-29.038,-102.658,41.745,-110.775,-6467.000,-7837.000,-29.097,-102.573
11.398,-28.926,-102.797,41.745,-110.775,-6467.000,-7833.000,-29.003,-102.697
11.399,-28.843,-102.909,41.745,-110.775,-6467.000,-7829.000,-28.905,-102.828
11.400,-28.732,-103.048,41.745,-110.775,-6467.000,-7825.000,-28.807,-102.953
11.401,-28.555,-103.179,41.745,-110.775,-6466.000,-7821.000,-28.683,-103.083
11.402,-28.485,-103.276,41.745,-110.775,-6466.000,-7818.000,-28.543,-103.208
11.403,-28.316,-103.422,41.745,-110.775,-6465.000,-7814.000,-28.422,-103.323
11.404,-28.219,-103.533,41.745,-110.775,-6465.000,-7810.000,-28.298,-103.448
11.405,-28.149,-103.630,41.745,-110.775,-6465.000,-7807.000,-28.192,-103.565
11.406,-27.972,-103.754,41.745,-110.775,-6464.000,-7803.000,-28.092,-103.669
11.407,-27.889,-103.851,41.745,-110.775,-6464.000,-7800.000,-27.962,-103.778
11.408,-27.748,-103.976,41.745,-110.775,-6463.000,-7797.000,-27.837,-103.890
11.409,-27.650,-104.101,41.745,-110.775,-6463.000,-7793.000,-27.724,-104.010
11.410,-27.581,-104.185,41.745,-110.775,-6463.000,-7790.000,-27.626,-104.125
