Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
11.421,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.422,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.423,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.424,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.425,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.426,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.427,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.428,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.429,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.430,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.431,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.432,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.433,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.434,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.435,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.436,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.437,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.438,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.439,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.440,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.441,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.442,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.443,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.444,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.445,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.446,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.447,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.448,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.449,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.450,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.451,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.452,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.453,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.454,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.455,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.456,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.457,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.458,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.459,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.460,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.461,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.462,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.463,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.464,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.465,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.466,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.467,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.468,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.469,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.470,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.471,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.472,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.473,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.474,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.475,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.476,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.477,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.478,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.479,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.480,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.481,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.482,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.483,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.484,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.485,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.486,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.487,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.488,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.489,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.490,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.491,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.492,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.493,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.494,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.495,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.496,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.497,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.498,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.499,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.500,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.501,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.502,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.503,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.504,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.505,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.506,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.507,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.508,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.509,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.510,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.511,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.512,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.513,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.514,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.515,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.516,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.517,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.518,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.519,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.520,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.521,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.522,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.523,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.524,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.525,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.526,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.527,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.528,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.529,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.530,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.531,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.532,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.533,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.534,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.535,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.536,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.537,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.538,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.539,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.540,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.541,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.542,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.543,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.544,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.545,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.546,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.547,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.548,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.549,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.550,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.551,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.552,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.553,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.554,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.555,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.556,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.557,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.558,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.559,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.560,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.561,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.562,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.563,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.564,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.565,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.566,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.567,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.568,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.569,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.570,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.571,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.572,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.573,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.574,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.575,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.576,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.577,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.578,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.579,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.580,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.581,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.582,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.583,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.584,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.585,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.586,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.587,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.588,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.589,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.590,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.591,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.592,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.593,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.594,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.595,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.596,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.597,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.598,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.599,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.600,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.601,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.602,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.603,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.604,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.605,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.606,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.607,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.608,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.609,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.610,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.611,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.612,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.613,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.614,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.615,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.616,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.617,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.618,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.619,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.620,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.621,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.622,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.623,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.624,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.625,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.626,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.627,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.628,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.629,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.630,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.631,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.632,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.633,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.634,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.635,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.636,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.637,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.638,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.639,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.640,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.641,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.642,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.643,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.644,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.645,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.646,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.647,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.648,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.649,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.650,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.651,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.652,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.653,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.654,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.655,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.656,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.657,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.658,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.659,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.660,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.661,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.662,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.663,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.664,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.665,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.666,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.667,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.668,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.669,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.670,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.671,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.672,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.673,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.674,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.675,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.676,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.677,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.678,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.679,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.680,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.681,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.682,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.683,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.684,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.685,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.686,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.687,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.688,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.689,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.690,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.691,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.692,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.693,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.694,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.695,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.696,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.697,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.698,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.699,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.700,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.701,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.702,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.703,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.704,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.705,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.706,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.707,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.708,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.709,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.710,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.711,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.712,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.713,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.714,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.715,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.716,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.717,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.718,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.719,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.720,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.721,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.722,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.723,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.724,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.725,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.726,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.727,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.728,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.729,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.730,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.731,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.732,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.733,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.734,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.735,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.736,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.737,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.738,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.739,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.740,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.741,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.742,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.743,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
11.744,84.568,-76.299,19.715,-79.703,-4812.000,-8451.000,84.568,-76.299
