Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
24.651,116.221,90.185,117.511,-106.401,-2709.000,-12555.000,-2709.098,-12556.421
24.652,116.262,90.130,117.511,-106.401,-2709.000,-12553.000,-2708.899,-12554.411
24.653,116.376,90.020,117.511,-106.401,-2708.000,-12551.000,-2708.690,-12552.413
24.654,116.417,89.964,117.511,-106.401,-2708.000,-12548.000,-2708.139,-12550.122
24.655,116.445,89.881,117.511,-106.401,-2708.000,-12546.000,-2707.882,-12547.536
24.656,116.515,89.770,117.511,-106.401,-2708.000,-12543.000,-2707.976,-12545.000
24.657,116.543,89.714,117.511,-106.401,-2708.000,-12541.000,-2708.020,-12542.515
24.658,116.584,89.644,117.511,-106.401,-2708.000,-12539.000,-2708.004,-12540.314
24.659,116.640,89.533,117.511,-106.401,-2708.000,-12536.000,-2707.997,-12538.104
24.660,116.668,89.464,117.511,-106.401,-2708.000,-12534.000,-2707.999,-12535.553
24.661,116.724,89.352,117.511,-106.401,-2708.000,-12531.000,-2708.001,-12533.003
24.662,116.765,89.241,117.511,-106.401,-2708.000,-12529.000,-2708.000,-12530.512
24.663,116.821,89.185,117.511,-106.401,-2708.000,-12526.000,-2708.000,-12528.020
24.664,116.877,89.074,117.511,-106.401,-2708.000,-12523.000,-2708.000,-12525.226
24.665,116.847,88.988,117.511,-106.401,-2709.000,-12521.000,-2708.293,-12522.432
24.666,116.903,88.891,117.511,-106.401,-2709.000,-12518.000,-2708.879,-12519.982
24.667,116.958,88.780,117.511,-106.401,-2709.000,-12515.000,-2709.121,-12517.240
24.668,116.964,88.686,117.511,-106.401,-2710.000,-12513.000,-2709.314,-12514.438
24.669,116.948,88.537,117.511,-106.401,-2711.000,-12510.000,-2710.151,-12511.980
24.670,117.004,88.440,117.511,-106.401,-2711.000,-12507.000,-2710.996,-12509.239
24.671,117.010,88.368,117.511,-106.401,-2712.000,-12505.000,-2711.439,-12506.439
24.672,117.016,88.219,117.511,-106.401,-2713.000,-12502.000,-2712.172,-12503.980
24.673,117.058,88.122,117.511,-106.401,-2713.000,-12500.000,-2712.975,-12501.531
24.674,117.042,88.028,117.511,-106.401,-2714.000,-12497.000,-2713.435,-12499.024
24.675,117.062,87.923,117.511,-106.401,-2715.000,-12494.000,-2714.176,-12496.223
24.676,117.104,87.854,117.511,-106.401,-2715.000,-12492.000,-2714.976,-12493.431
24.677,117.109,87.732,117.511,-106.401,-2716.000,-12489.000,-2715.434,-12490.983
24.678,117.115,87.625,117.511,-106.401,-2717.000,-12487.000,-2716.176,-12488.533
24.679,117.114,87.512,117.511,-106.401,-2718.000,-12484.000,-2717.269,-12486.024
24.680,117.106,87.404,117.511,-106.401,-2719.000,-12482.000,-2718.313,-12483.515
24.681,117.133,87.349,117.511,-106.401,-2719.000,-12480.000,-2719.004,-12481.310
24.682,117.153,87.200,117.511,-106.401,-2720.000,-12477.000,-2719.411,-12479.104
24.683,117.137,87.128,117.511,-106.401,-2721.000,-12475.000,-2720.171,-12476.553
24.684,117.165,87.045,117.511,-106.401,-2721.000,-12473.000,-2720.980,-12474.296
24.685,117.171,86.951,117.511,-106.401,-2722.000,-12471.000,-2721.435,-12472.390
24.686,117.199,86.882,117.511,-106.401,-2722.000,-12469.000,-2721.882,-12470.435
24.687,117.205,86.810,117.511,-106.401,-2723.000,-12467.000,-2722.390,-12468.418
24.688,117.233,86.727,117.511,-106.401,-2723.000,-12465.000,-2722.899,-12466.411
24.689,117.239,86.633,117.511,-106.401,-2724.000,-12463.000,-2723.398,-12464.414
24.690,117.267,86.564,117.511,-106.401,-2724.000,-12461.000,-2723.896,-12462.415
24.691,117.251,86.492,117.511,-106.401,-2725.000,-12459.000,-2724.396,-12460.414
24.692,117.265,86.450,117.511,-106.401,-2725.000,-12458.000,-2724.897,-12458.707
24.693,117.307,86.381,117.511,-106.401,-2725.000,-12456.000,-2725.104,-12457.293
24.694,117.285,86.315,117.511,-106.401,-2726.000,-12455.000,-2725.311,-12455.828
24.695,117.326,86.232,117.511,-106.401,-2726.000,-12453.000,-2725.861,-12454.314
24.696,117.283,86.166,117.511,-106.401,-2727.000,-12452.000,-2726.411,-12452.808
24.697,117.311,86.111,117.511,-106.401,-2727.000,-12450.000,-2726.903,-12451.310
24.698,117.338,86.069,117.511,-106.401,-2727.000,-12449.000,-2727.101,-12449.811
24.699,117.317,86.025,117.511,-106.401,-2728.000,-12448.000,-2727.310,-12448.604
24.700,117.330,85.997,117.511,-106.401,-2728.000,-12447.000,-2727.861,-12447.689
24.701,117.372,85.914,117.511,-106.401,-2728.000,-12445.000,-2728.118,-12446.432
24.702,117.386,85.886,117.511,-106.401,-2728.000,-12444.000,-2728.024,-12444.831
24.703,117.364,85.820,117.511,-106.401,-2729.000,-12443.000,-2728.273,-12443.583
24.704,117.378,85.793,117.511,-106.401,-2729.000,-12442.000,-2728.875,-12442.686
24.705,117.406,85.751,117.511,-106.401,-2729.000,-12441.000,-2729.125,-12441.728
24.706,117.420,85.723,117.511,-106.401,-2729.000,-12440.000,-2729.022,-12440.711
24.707,117.462,85.640,117.511,-106.401,-2729.000,-12438.000,-2728.979,-12439.411
24.708,117.476,85.612,117.511,-106.401,-2729.000,-12437.000,-2728.996,-12437.828
24.709,117.503,85.570,117.511,-106.401,-2729.000,-12436.000,-2729.004,-12436.586
24.710,117.482,85.526,117.511,-106.401,-2730.000,-12435.000,-2729.294,-12435.686
24.711,117.495,85.498,117.511,-106.401,-2730.000,-12434.000,-2729.878,-12434.728
24.712,117.509,85.471,117.511,-106.401,-2730.000,-12433.000,-2730.121,-12433.711
24.713,117.551,85.387,117.511,-106.401,-2730.000,-12432.000,-2730.021,-12432.704
24.714,117.507,85.343,117.511,-106.401,-2731.000,-12430.000,-2730.272,-12431.414
24.715,117.521,85.316,117.511,-106.401,-2731.000,-12429.000,-2730.875,-12429.829
24.716,117.549,85.274,117.511,-106.401,-2731.000,-12428.000,-2731.125,-12428.586
24.717,117.563,85.246,117.511,-106.401,-2731.000,-12427.000,-2731.021,-12427.686
24.718,117.541,85.180,117.511,-106.401,-2732.000,-12426.000,-2731.271,-12426.728
24.719,117.569,85.139,117.511,-106.401,-2732.000,-12425.000,-2731.875,-12425.711
24.720,117.583,85.111,117.511,-106.401,-2732.000,-12424.000,-2732.125,-12424.704
24.721,117.561,85.045,117.511,-106.401,-2733.000,-12423.000,-2732.314,-12423.706
24.722,117.575,85.017,117.511,-106.401,-2733.000,-12422.000,-2732.857,-12422.708
24.723,117.589,84.976,117.511,-106.401,-2733.000,-12421.000,-2733.118,-12421.707
24.724,117.545,84.932,117.511,-106.401,-2734.000,-12420.000,-2733.317,-12420.707
24.725,117.573,84.890,117.511,-106.401,-2734.000,-12419.000,-2733.858,-12419.707
24.726,117.551,84.825,117.511,-106.401,-2735.000,-12418.000,-2734.410,-12418.707
24.727,117.565,84.797,117.511,-106.401,-2735.000,-12417.000,-2734.903,-12417.707
24.728,117.593,84.755,117.511,-106.401,-2735.000,-12416.000,-2735.101,-12416.707
24.729,117.607,84.713,117.511,-106.401,-2735.000,-12415.000,-2735.017,-12415.707
24.730,117.585,84.648,117.511,-106.401,-2736.000,-12414.000,-2735.276,-12414.707
24.731,117.599,84.634,117.511,-106.401,-2736.000,-12413.000,-2735.876,-12413.707
24.732,117.627,84.592,117.511,-106.401,-2736.000,-12412.000,-2736.124,-12412.707
24.733,117.641,84.550,117.511,-106.401,-2736.000,-12411.000,-2736.021,-12411.707
24.734,117.655,84.523,117.511,-106.401,-2736.000,-12410.000,-2735.979,-12410.707
24.735,117.633,84.501,117.511,-106.401,-2737.000,-12409.000,-2736.289,-12409.707
24.736,117.661,84.459,117.511,-106.401,-2737.000,-12408.000,-2736.882,-12408.707
24.737,117.675,84.417,117.511,-106.401,-2737.000,-12407.000,-2737.122,-12407.707
24.738,117.702,84.389,117.511,-106.401,-2737.000,-12406.000,-2737.020,-12406.707
24.739,117.659,84.324,117.511,-106.401,-2738.000,-12405.000,-2737.272,-12405.707
24.740,117.673,84.296,117.511,-106.401,-2738.000,-12404.000,-2737.875,-12404.707
24.741,117.687,84.254,117.511,-106.401,-2738.000,-12403.000,-2738.125,-12403.707
24.742,117.714,84.226,117.511,-106.401,-2738.000,-12403.000,-2738.021,-12403.000
24.743,117.665,84.189,117.511,-106.401,-2739.000,-12402.000,-2738.271,-12402.586
24.744,117.693,84.161,117.511,-106.401,-2739.000,-12401.000,-2738.875,-12401.828
24.745,117.706,84.119,117.511,-106.401,-2739.000,-12400.000,-2739.125,-12400.728
24.746,117.663,84.075,117.511,-106.401,-2740.000,-12399.000,-2739.314,-12399.686
24.747,117.677,84.034,117.511,-106.401,-2740.000,-12398.000,-2739.857,-12398.704
24.748,117.704,84.006,117.511,-106.401,-2740.000,-12397.000,-2740.118,-12397.711
24.749,117.718,83.964,117.511,-106.401,-2740.000,-12396.000,-2740.024,-12396.708
24.750,117.683,83.940,117.511,-106.401,-2741.000,-12396.000,-2740.273,-12395.999
24.751,117.697,83.899,117.511,-106.401,-2741.000,-12395.000,-2740.874,-12395.586
24.752,117.710,83.871,117.511,-106.401,-2741.000,-12394.000,-2741.125,-12394.829
24.753,117.689,83.805,117.511,-106.401,-2742.000,-12393.000,-2741.314,-12393.728
24.754,117.689,83.805,117.511,-106.401,-2742.000,-12393.000,-2741.857,-12392.979
24.755,117.716,83.777,117.511,-106.401,-2742.000,-12392.000,-2742.118,-12392.582
24.756,117.730,83.736,117.511,-106.401,-2742.000,-12391.000,-2742.024,-12391.832
24.757,117.758,83.708,117.511,-106.401,-2742.000,-12390.000,-2741.980,-12390.729
24.758,117.687,83.692,117.511,-106.401,-2743.000,-12390.000,-2742.289,-12389.979
24.759,117.714,83.664,117.511,-106.401,-2743.000,-12389.000,-2742.882,-12389.582
24.760,117.693,83.620,117.511,-106.401,-2744.000,-12388.000,-2743.415,-12388.832
24.761,117.693,83.620,117.511,-106.401,-2744.000,-12388.000,-2743.899,-12388.021
24.762,117.671,83.555,117.511,-106.401,-2745.000,-12387.000,-2744.393,-12387.564
24.763,117.621,83.517,117.511,-106.401,-2746.000,-12387.000,-2745.189,-12387.118
24.764,117.649,83.489,117.511,-106.401,-2746.000,-12386.000,-2745.983,-12386.610
24.765,117.577,83.473,117.511,-106.401,-2747.000,-12386.000,-2746.432,-12386.101
24.766,117.605,83.446,117.511,-106.401,-2747.000,-12385.000,-2746.882,-12385.602
24.767,117.556,83.408,117.511,-106.401,-2748.000,-12385.000,-2747.390,-12385.104
24.768,117.498,83.384,117.511,-106.401,-2749.000,-12385.000,-2748.192,-12384.897
24.769,117.512,83.342,117.511,-106.401,-2749.000,-12384.000,-2748.983,-12384.689
24.770,117.476,83.340,117.511,-106.401,-2750.000,-12384.000,-2749.432,-12384.139
24.771,117.426,83.324,117.511,-106.401,-2751.000,-12384.000,-2750.174,-12383.882
24.772,117.391,83.287,117.511,-106.401,-2752.000,-12384.000,-2751.269,-12383.976
24.773,117.333,83.285,117.511,-106.401,-2753.000,-12384.000,-2752.313,-12384.020
24.774,117.283,83.247,117.511,-106.401,-2754.000,-12384.000,-2753.297,-12384.004
24.775,117.261,83.182,117.511,-106.401,-2755.000,-12383.000,-2754.289,-12383.704
24.776,117.204,83.180,117.511,-106.401,-2756.000,-12383.000,-2755.292,-12383.121
24.777,117.168,83.156,117.511,-106.401,-2757.000,-12383.000,-2756.293,-12382.879
24.778,117.118,83.140,117.511,-106.401,-2758.000,-12383.000,-2757.293,-12382.979
24.779,117.083,83.138,117.511,-106.401,-2759.000,-12383.000,-2758.293,-12383.021
24.780,117.025,83.100,117.511,-106.401,-2760.000,-12383.000,-2759.293,-12383.004
24.781,116.975,83.062,117.511,-106.401,-2761.000,-12383.000,-2760.293,-12382.996
24.782,116.918,83.061,117.511,-106.401,-2762.000,-12383.000,-2761.293,-12382.999
24.783,116.832,82.999,117.511,-106.401,-2763.000,-12383.000,-2762.293,-12383.001
24.784,116.797,83.019,117.511,-106.401,-2765.000,-12383.000,-2763.586,-12383.000
24.785,116.725,82.995,117.511,-106.401,-2766.000,-12383.000,-2765.172,-12383.000
24.786,116.689,82.943,117.511,-106.401,-2767.000,-12383.000,-2766.414,-12383.000
24.787,116.582,82.918,117.511,-106.401,-2769.000,-12383.000,-2767.607,-12383.000
24.788,116.546,82.880,117.511,-106.401,-2770.000,-12383.000,-2769.151,-12383.000
24.789,116.439,82.876,117.511,-106.401,-2772.000,-12383.000,-2770.704,-12383.000
24.790,116.367,82.823,117.511,-106.401,-2774.000,-12383.000,-2772.489,-12383.000
24.791,116.296,82.799,117.511,-106.401,-2775.000,-12383.000,-2774.273,-12383.000
24.792,116.188,82.759,117.511,-106.401,-2777.000,-12383.000,-2775.724,-12383.000
24.793,116.153,82.721,117.511,-106.401,-2778.000,-12383.000,-2777.175,-12383.000
24.794,116.067,82.717,117.511,-106.401,-2780.000,-12383.000,-2778.683,-12383.000
24.795,116.010,82.680,117.511,-106.401,-2781.000,-12383.000,-2780.192,-12383.000
24.796,115.902,82.640,117.511,-106.401,-2783.000,-12383.000,-2781.690,-12383.000
24.797,115.867,82.602,117.511,-106.401,-2784.000,-12383.000,-2783.189,-12383.000
24.798,115.817,82.578,117.511,-106.401,-2785.000,-12383.000,-2784.396,-12383.000
24.799,115.724,82.561,117.511,-106.401,-2787.000,-12383.000,-2785.604,-12383.000
24.800,115.674,82.537,117.511,-106.401,-2788.000,-12383.000,-2787.154,-12383.000
24.801,115.638,82.521,117.511,-106.401,-2789.000,-12383.000,-2788.411,-12383.000
24.802,115.580,82.483,117.511,-106.401,-2790.000,-12383.000,-2789.317,-12383.000
24.803,115.531,82.459,117.511,-106.401,-2791.000,-12383.000,-2790.273,-12383.000
24.804,115.473,82.458,117.511,-106.401,-2792.000,-12383.000,-2791.289,-12383.000
24.805,115.437,82.420,117.511,-106.401,-2793.000,-12383.000,-2792.296,-12383.000
24.806,115.388,82.418,117.511,-106.401,-2794.000,-12383.000,-2793.294,-12383.000
24.807,115.352,82.416,117.511,-106.401,-2795.000,-12383.000,-2794.292,-12383.000
24.808,115.294,82.364,117.511,-106.401,-2796.000,-12383.000,-2795.293,-12383.000
24.809,115.245,82.340,117.511,-106.401,-2797.000,-12383.000,-2796.293,-12383.000
24.810,115.245,82.340,117.511,-106.401,-2797.000,-12383.000,-2797.000,-12383.000
24.811,115.187,82.339,117.511,-106.401,-2798.000,-12383.000,-2797.414,-12383.000
24.812,115.201,82.297,117.511,-106.401,-2798.000,-12382.000,-2797.879,-12382.707
24.813,115.201,82.297,117.511,-106.401,-2798.000,-12382.000,-2798.101,-12382.121
24.814,115.201,82.297,117.511,-106.401,-2798.000,-12382.000,-2798.021,-12381.879
24.815,115.179,82.231,117.511,-106.401,-2799.000,-12381.000,-2798.276,-12381.686
24.816,115.179,82.231,117.511,-106.401,-2799.000,-12381.000,-2798.875,-12381.142
24.817,115.207,82.189,117.511,-106.401,-2799.000,-12380.000,-2799.124,-12380.589
24.818,115.207,82.189,117.511,-106.401,-2799.000,-12380.000,-2799.021,-12380.097
24.819,115.221,82.176,117.511,-106.401,-2799.000,-12379.000,-2798.979,-12379.606
24.820,115.284,82.158,117.511,-106.401,-2798.000,-12378.000,-2798.703,-12378.812
24.821,115.298,82.130,117.511,-106.401,-2798.000,-12377.000,-2798.125,-12377.724
24.822,115.298,82.130,117.511,-106.401,-2798.000,-12377.000,-2797.879,-12376.982
24.823,115.340,82.046,117.511,-106.401,-2798.000,-12375.000,-2797.979,-12376.290
24.824,115.354,82.018,117.511,-106.401,-2798.000,-12374.000,-2798.021,-12374.953
24.825,115.368,81.991,117.511,-106.401,-2798.000,-12373.000,-2798.004,-12373.607
24.826,115.396,81.949,117.511,-106.401,-2798.000,-12372.000,-2797.996,-12372.665
24.827,115.467,81.923,117.511,-106.401,-2797.000,-12371.000,-2797.706,-12371.724
24.828,115.495,81.881,117.511,-106.401,-2797.000,-12370.000,-2797.122,-12370.714
24.829,115.573,81.849,117.511,-106.401,-2796.000,-12368.000,-2796.586,-12369.411
24.830,115.587,81.822,117.511,-106.401,-2796.000,-12367.000,-2796.100,-12367.827
24.831,115.686,81.776,117.511,-106.401,-2795.000,-12365.000,-2795.607,-12366.293
24.832,115.714,81.734,117.511,-106.401,-2795.000,-12364.000,-2795.104,-12364.808
24.833,115.791,81.680,117.511,-106.401,-2794.000,-12362.000,-2794.603,-12363.314
24.834,115.805,81.652,117.511,-106.401,-2794.000,-12361.000,-2794.103,-12361.811
24.835,115.883,81.585,117.511,-106.401,-2793.000,-12359.000,-2793.604,-12360.310
24.836,115.924,81.501,117.511,-106.401,-2793.000,-12357.000,-2793.104,-12358.518
24.837,116.002,81.469,117.511,-106.401,-2792.000,-12355.000,-2792.604,-12356.432
24.838,116.101,81.402,117.511,-106.401,-2791.000,-12353.000,-2791.811,-12354.396
24.839,116.143,81.346,117.511,-106.401,-2791.000,-12351.000,-2791.018,-12352.411
24.840,116.221,81.300,117.511,-106.401,-2790.000,-12349.000,-2790.568,-12350.417
24.841,116.320,81.255,117.511,-106.401,-2789.000,-12347.000,-2789.825,-12348.415
24.842,116.362,81.199,117.511,-106.401,-2789.000,-12345.000,-2789.024,-12346.414
24.843,116.439,81.131,117.511,-106.401,-2788.000,-12343.000,-2788.565,-12344.414
24.844,116.517,81.099,117.511,-106.401,-2787.000,-12341.000,-2787.824,-12342.414
24.845,116.572,80.988,117.511,-106.401,-2787.000,-12338.000,-2787.024,-12340.121
24.846,116.614,80.919,117.511,-106.401,-2787.000,-12336.000,-2786.859,-12337.536
24.847,116.692,80.865,117.511,-106.401,-2786.000,-12334.000,-2786.703,-12335.293
24.848,116.747,80.754,117.511,-106.401,-2786.000,-12331.000,-2786.146,-12333.101
24.849,116.847,80.700,117.511,-106.401,-2785.000,-12329.000,-2785.587,-12330.556
24.850,116.902,80.589,117.511,-106.401,-2785.000,-12327.000,-2785.096,-12328.296
24.851,116.944,80.519,117.511,-106.401,-2785.000,-12324.000,-2784.899,-12326.097
24.852,117.014,80.408,117.511,-106.401,-2785.000,-12321.000,-2784.983,-12323.263
24.853,117.042,80.352,117.511,-106.401,-2785.000,-12319.000,-2785.017,-12320.418
24.854,117.097,80.241,117.511,-106.401,-2785.000,-12316.000,-2785.003,-12317.976
24.855,117.081,80.155,117.511,-106.401,-2786.000,-12314.000,-2785.290,-12315.535
24.856,117.137,80.058,117.511,-106.401,-2786.000,-12311.000,-2785.878,-12313.025
24.857,117.193,79.946,117.511,-106.401,-2786.000,-12308.000,-2786.122,-12310.222
24.858,117.199,79.875,117.511,-106.401,-2787.000,-12306.000,-2786.314,-12307.431
24.859,117.240,79.777,117.511,-106.401,-2787.000,-12303.000,-2786.858,-12304.983
24.860,117.246,79.670,117.511,-106.401,-2788.000,-12301.000,-2787.411,-12302.533
24.861,117.302,79.559,117.511,-106.401,-2788.000,-12298.000,-2787.903,-12300.024
24.862,117.308,79.487,117.511,-106.401,-2789.000,-12296.000,-2788.394,-12297.515
24.863,117.292,79.352,117.511,-106.401,-2790.000,-12293.000,-2789.188,-12295.017
24.864,117.298,79.259,117.511,-106.401,-2791.000,-12291.000,-2790.276,-12292.518
24.865,117.354,79.147,117.511,-106.401,-2791.000,-12288.000,-2791.018,-12290.018
24.866,117.324,79.062,117.511,-106.401,-2792.000,-12286.000,-2791.417,-12287.518
24.867,117.330,78.941,117.511,-106.401,-2793.000,-12284.000,-2792.168,-12285.311
24.868,117.386,78.871,117.511,-106.401,-2793.000,-12281.000,-2792.979,-12283.104
24.869,117.378,78.786,117.511,-106.401,-2794.000,-12279.000,-2793.436,-12280.553
24.870,117.419,78.716,117.511,-106.401,-2794.000,-12277.000,-2793.882,-12278.296
24.871,117.425,78.631,117.511,-106.401,-2795.000,-12275.000,-2794.390,-12276.390
24.872,117.453,78.575,117.511,-106.401,-2795.000,-12273.000,-2794.899,-12274.435
24.873,117.437,78.468,117.511,-106.401,-2796.000,-12271.000,-2795.398,-12272.418
24.874,117.479,78.398,117.511,-106.401,-2796.000,-12269.000,-2795.896,-12270.411
24.875,117.471,78.291,117.511,-106.401,-2797.000,-12267.000,-2796.396,-12268.414
24.876,117.499,78.235,117.511,-106.401,-2797.000,-12265.000,-2796.897,-12266.415
24.877,117.455,78.192,117.511,-106.401,-2798.000,-12264.000,-2797.396,-12264.707
24.878,117.497,78.122,117.511,-106.401,-2798.000,-12262.000,-2797.896,-12263.293
24.879,117.525,78.080,117.511,-106.401,-2798.000,-12261.000,-2798.104,-12261.828
24.880,117.567,78.011,117.511,-106.401,-2798.000,-12259.000,-2798.018,-12260.314
24.881,117.545,77.945,117.511,-106.401,-2799.000,-12258.000,-2798.275,-12258.808
24.882,117.559,77.903,117.511,-106.401,-2799.000,-12257.000,-2798.876,-12257.603
24.883,117.600,77.848,117.511,-106.401,-2799.000,-12255.000,-2799.124,-12256.397
24.884,117.614,77.806,117.511,-106.401,-2799.000,-12254.000,-2799.021,-12254.846
24.885,117.642,77.778,117.511,-106.401,-2799.000,-12253.000,-2798.979,-12253.589
24.886,117.620,77.713,117.511,-106.401,-2800.000,-12252.000,-2799.289,-12252.683
24.887,117.634,77.671,117.511,-106.401,-2800.000,-12251.000,-2799.882,-12251.727
24.888,117.662,77.601,117.511,-106.401,-2800.000,-12250.000,-2800.122,-12250.711
24.889,117.690,77.573,117.511,-106.401,-2800.000,-12249.000,-2800.020,-12249.704
24.890,117.668,77.552,117.511,-106.401,-2801.000,-12247.000,-2800.272,-12248.414
24.891,117.696,77.510,117.511,-106.401,-2801.000,-12246.000,-2800.875,-12246.829
24.892,117.710,77.482,117.511,-106.401,-2801.000,-12245.000,-2801.125,-12245.586
24.893,117.738,77.440,117.511,-106.401,-2801.000,-12244.000,-2801.021,-12244.686
24.894,117.694,77.375,117.511,-106.401,-2802.000,-12243.000,-2801.271,-12243.728
24.895,117.708,77.347,117.511,-106.401,-2802.000,-12242.000,-2801.875,-12242.711
24.896,117.736,77.305,117.511,-106.401,-2802.000,-12241.000,-2802.125,-12241.704
24.897,117.750,77.263,117.511,-106.401,-2802.000,-12240.000,-2802.021,-12240.706
24.898,117.728,77.198,117.511,-106.401,-2803.000,-12239.000,-2802.271,-12239.708
24.899,117.770,77.142,117.511,-106.401,-2803.000,-12237.000,-2802.875,-12238.414
24.900,117.783,77.100,117.511,-106.401,-2803.000,-12236.000,-2803.125,-12236.828
24.901,117.797,77.073,117.511,-106.401,-2803.000,-12235.000,-2803.021,-12235.586
24.902,117.825,77.031,117.511,-106.401,-2803.000,-12234.000,-2802.979,-12234.686
24.903,117.839,77.003,117.511,-106.401,-2803.000,-12233.000,-2802.996,-12233.728
24.904,117.867,76.961,117.511,-106.401,-2803.000,-12232.000,-2803.004,-12232.711
24.905,117.823,76.917,117.511,-106.401,-2804.000,-12231.000,-2803.294,-12231.704
24.906,117.837,76.876,117.511,-106.401,-2804.000,-12230.000,-2803.878,-12230.706
24.907,117.879,76.820,117.511,-106.401,-2804.000,-12228.000,-2804.121,-12229.415
24.908,117.893,76.778,117.511,-106.401,-2804.000,-12227.000,-2804.021,-12227.829
24.909,117.871,76.713,117.511,-106.401,-2805.000,-12226.000,-2804.272,-12226.586
24.910,117.899,76.685,117.511,-106.401,-2805.000,-12225.000,-2804.875,-12225.686
24.911,117.913,76.643,117.511,-106.401,-2805.000,-12224.000,-2805.125,-12224.728
24.912,117.941,76.615,117.511,-106.401,-2805.000,-12223.000,-2805.021,-12223.711
24.913,117.919,76.550,117.511,-106.401,-2806.000,-12222.000,-2805.271,-12222.704
24.914,117.933,76.508,117.511,-106.401,-2806.000,-12221.000,-2805.875,-12221.706
24.915,117.947,76.480,117.511,-106.401,-2806.000,-12220.000,-2806.125,-12220.708
24.916,117.903,76.437,117.511,-106.401,-2807.000,-12219.000,-2806.314,-12219.707
24.917,117.931,76.409,117.511,-106.401,-2807.000,-12218.000,-2806.857,-12218.707
24.918,117.945,76.367,117.511,-106.401,-2807.000,-12217.000,-2807.118,-12217.707
24.919,117.972,76.339,117.511,-106.401,-2807.000,-12216.000,-2807.024,-12216.707
24.920,117.923,76.323,117.511,-106.401,-2808.000,-12216.000,-2807.273,-12216.000
24.921,117.951,76.295,117.511,-106.401,-2808.000,-12215.000,-2807.874,-12215.586
24.922,117.964,76.254,117.511,-106.401,-2808.000,-12214.000,-2808.125,-12214.828
24.923,117.992,76.212,117.511,-106.401,-2808.000,-12214.000,-2808.022,-12214.021
24.924,117.943,76.188,117.511,-106.401,-2809.000,-12213.000,-2808.271,-12213.565
24.925,117.970,76.146,117.511,-106.401,-2809.000,-12212.000,-2808.875,-12212.825
24.926,117.970,76.146,117.511,-106.401,-2809.000,-12212.000,-2809.125,-12212.024
24.927,117.984,76.119,117.511,-106.401,-2809.000,-12211.000,-2809.021,-12211.566
24.928,117.984,76.119,117.511,-106.401,-2809.000,-12211.000,-2808.979,-12211.117
24.929,117.941,76.075,117.511,-106.401,-2810.000,-12211.000,-2809.289,-12210.903
24.930,117.941,76.075,117.511,-106.401,-2810.000,-12210.000,-2809.882,-12210.687
24.931,117.905,76.037,117.511,-106.401,-2811.000,-12210.000,-2810.415,-12210.138
24.932,117.855,76.013,117.511,-106.401,-2812.000,-12210.000,-2811.192,-12209.882
24.933,117.812,75.970,117.511,-106.401,-2813.000,-12209.000,-2812.272,-12209.683
24.934,117.812,75.970,117.511,-106.401,-2813.000,-12209.000,-2813.017,-12209.142
24.935,117.776,75.946,117.511,-106.401,-2814.000,-12209.000,-2813.418,-12208.883
24.936,117.726,75.930,117.511,-106.401,-2815.000,-12209.000,-2814.169,-12208.976
24.937,117.726,75.930,117.511,-106.401,-2815.000,-12209.000,-2814.979,-12209.020
24.938,117.668,75.928,117.511,-106.401,-2816.000,-12209.000,-2815.436,-12209.004
24.939,117.619,75.890,117.511,-106.401,-2817.000,-12209.000,-2816.175,-12208.997
24.940,117.561,75.853,117.511,-106.401,-2818.000,-12209.000,-2817.268,-12208.999
24.941,117.476,75.813,117.511,-106.401,-2820.000,-12209.000,-2818.606,-12209.001
24.942,117.418,75.789,117.511,-106.401,-2821.000,-12209.000,-2820.176,-12209.000
24.943,117.368,75.795,117.511,-106.401,-2822.000,-12209.000,-2821.411,-12209.000
24.944,117.333,75.771,117.511,-106.401,-2823.000,-12209.000,-2822.313,-12209.000
24.945,117.225,75.718,117.511,-106.401,-2825.000,-12209.000,-2823.566,-12209.000
24.946,117.190,75.694,117.511,-106.401,-2826.000,-12209.000,-2825.168,-12209.000
24.947,117.082,75.654,117.511,-106.401,-2828.000,-12209.000,-2826.711,-12209.000
24.948,116.975,75.615,117.511,-106.401,-2830.000,-12209.000,-2828.486,-12209.000
24.949,116.903,75.575,117.511,-106.401,-2832.000,-12209.000,-2830.564,-12209.000
24.950,116.832,75.535,117.511,-106.401,-2833.000,-12209.000,-2832.310,-12209.000
24.951,116.725,75.511,117.511,-106.401,-2835.000,-12209.000,-2833.711,-12209.000
24.952,116.639,75.494,117.511,-106.401,-2837.000,-12209.000,-2835.462,-12209.000
24.953,116.532,75.432,117.511,-106.401,-2839.000,-12209.000,-2837.564,-12209.000
24.954,116.438,75.378,117.511,-106.401,-2841.000,-12209.000,-2839.607,-12209.000
24.955,116.389,75.376,117.511,-106.401,-2842.000,-12209.000,-2841.297,-12209.000
24.956,116.281,75.337,117.511,-106.401,-2843.000,-12209.000,-2842.411,-12209.000
24.957,116.246,75.335,117.511,-106.401,-2845.000,-12209.000,-2843.585,-12209.000
24.958,116.138,75.259,117.511,-106.401,-2847.000,-12209.000,-2845.444,-12209.000
24.959,116.031,75.220,117.511,-106.401,-2849.000,-12209.000,-2847.586,-12209.000
