Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
9.456,-130.320,85.774,-130.536,-94.210,-7630.000,-12306.000,-130.350,86.120
9.457,-130.274,85.247,-130.536,-94.210,-7626.000,-12295.000,-130.307,85.618
9.458,-130.229,84.742,-130.536,-94.210,-7622.000,-12284.000,-130.261,85.104
9.459,-130.249,84.243,-130.536,-94.210,-7619.000,-12273.000,-130.234,84.594
9.460,-130.181,83.738,-130.536,-94.210,-7615.000,-12261.000,-130.221,84.094
9.461,-130.171,83.192,-130.536,-94.210,-7611.000,-12249.000,-130.189,83.579
9.462,-130.104,82.637,-130.536,-94.210,-7607.000,-12237.000,-130.146,83.034
9.463,-130.021,82.084,-130.536,-94.210,-7602.000,-12225.000,-130.085,82.476
9.464,-129.959,81.468,-130.536,-94.210,-7597.000,-12212.000,-130.006,81.902
9.465,-129.892,80.915,-130.536,-94.210,-7593.000,-12200.000,-129.936,81.313
9.466,-129.817,80.346,-130.536,-94.210,-7589.000,-12188.000,-129.870,80.741
9.467,-129.749,79.772,-130.536,-94.210,-7584.000,-12176.000,-129.798,80.179
9.468,-129.652,79.205,-130.536,-94.210,-7579.000,-12163.000,-129.720,79.608
9.469,-129.563,78.631,-130.536,-94.210,-7574.000,-12152.000,-129.629,79.036
9.470,-129.495,78.098,-130.536,-94.210,-7570.000,-12140.000,-129.542,78.475
9.471,-129.458,77.579,-130.536,-94.210,-7566.000,-12128.000,-129.481,77.941
9.472,-129.398,77.032,-130.536,-94.210,-7562.000,-12116.000,-129.437,77.417
9.473,-129.266,76.458,-130.536,-94.210,-7558.000,-12104.000,-129.363,76.868
9.474,-129.176,75.905,-130.536,-94.210,-7552.000,-12092.000,-129.249,76.299
9.475,-129.051,75.316,-130.536,-94.210,-7547.000,-12080.000,-129.134,75.729
9.476,-128.926,74.777,-130.536,-94.210,-7542.000,-12069.000,-129.017,75.162
9.477,-128.801,74.225,-130.536,-94.210,-7537.000,-12057.000,-128.891,74.610
9.478,-128.764,73.678,-130.536,-94.210,-7533.000,-12046.000,-128.790,74.066
9.479,-128.617,73.131,-130.536,-94.210,-7528.000,-12034.000,-128.710,73.518
9.480,-128.448,72.559,-130.536,-94.210,-7522.000,-12022.000,-128.581,72.963
9.481,-128.258,71.978,-130.536,-94.210,-7516.000,-12011.000,-128.397,72.392
9.482,-128.154,71.411,-130.536,-94.210,-7511.000,-11999.000,-128.228,71.813
9.483,-128.045,70.906,-130.536,-94.210,-7507.000,-11988.000,-128.111,71.261
9.484,-127.928,70.318,-130.536,-94.210,-7502.000,-11976.000,-128.012,70.726
9.485,-127.803,69.751,-130.536,-94.210,-7497.000,-11964.000,-127.895,70.162
9.486,-127.635,69.157,-130.536,-94.210,-7492.000,-11952.000,-127.755,69.576
9.487,-127.525,68.596,-130.536,-94.210,-7487.000,-11940.000,-127.607,68.994
9.488,-127.386,68.029,-130.536,-94.210,-7482.000,-11928.000,-127.477,68.426
9.489,-127.299,67.483,-130.536,-94.210,-7478.000,-11916.000,-127.364,67.870
9.490,-127.117,66.882,-130.536,-94.210,-7472.000,-11904.000,-127.241,67.305
9.491,-126.978,66.308,-130.536,-94.210,-7467.000,-11892.000,-127.087,66.720
9.492,-126.773,65.707,-130.536,-94.210,-7461.000,-11880.000,-126.913,66.129
9.493,-126.620,65.141,-130.536,-94.210,-7456.000,-11868.000,-126.734,65.543
9.494,-126.489,64.574,-130.536,-94.210,-7451.000,-11856.000,-126.576,64.971
9.495,-126.337,63.971,-130.536,-94.210,-7446.000,-11844.000,-126.441,64.397
9.496,-126.118,63.385,-130.536,-94.210,-7441.000,-11832.000,-126.276,63.805
9.497,-125.936,62.798,-130.536,-94.210,-7435.000,-11820.000,-126.073,63.211
9.498,-125.769,62.260,-130.536,-94.210,-7429.000,-11809.000,-125.882,62.640
9.499,-125.624,61.671,-130.536,-94.210,-7424.000,-11798.000,-125.723,62.082
9.500,-125.473,61.174,-130.536,-94.210,-7420.000,-11787.000,-125.578,61.532
9.501,-125.263,60.635,-130.536,-94.210,-7414.000,-11776.000,-125.413,61.006
9.502,-125.052,60.118,-130.536,-94.210,-7408.000,-11766.000,-125.208,60.488
9.503,-124.858,59.635,-130.536,-94.210,-7403.000,-11756.000,-124.995,59.976
9.504,-124.611,59.118,-130.536,-94.210,-7397.000,-11746.000,-124.782,59.479
9.505,-124.417,58.621,-130.536,-94.210,-7392.000,-11737.000,-124.561,58.977
9.506,-124.258,58.130,-130.536,-94.210,-7387.000,-11727.000,-124.365,58.476
9.507,-124.034,57.613,-130.536,-94.210,-7381.000,-11717.000,-124.187,57.977
9.508,-123.773,57.138,-130.536,-94.210,-7376.000,-11708.000,-123.966,57.477
9.509,-123.579,56.641,-130.536,-94.210,-7370.000,-11698.000,-123.722,56.987
9.510,-123.370,56.171,-130.536,-94.210,-7365.000,-11689.000,-123.508,56.505
9.511,-123.184,55.674,-130.536,-94.210,-7360.000,-11680.000,-123.316,56.023
9.512,-122.937,55.199,-130.536,-94.210,-7355.000,-11671.000,-123.111,55.538
9.513,-122.781,54.792,-130.536,-94.210,-7350.000,-11662.000,-122.899,55.078
9.514,-122.594,54.336,-130.536,-94.210,-7345.000,-11653.000,-122.715,54.649
9.515,-122.350,53.923,-130.536,-94.210,-7340.000,-11645.000,-122.525,54.221
9.516,-122.149,53.495,-130.536,-94.210,-7336.000,-11637.000,-122.300,53.794
9.517,-121.963,53.068,-130.536,-94.210,-7330.000,-11629.000,-122.089,53.371
9.518,-121.675,52.620,-130.536,-94.210,-7324.000,-11621.000,-121.875,52.937
9.519,-121.422,52.187,-130.536,-94.210,-7319.000,-11613.000,-121.614,52.496
9.520,-121.200,51.739,-130.536,-94.210,-7313.000,-11605.000,-121.353,52.054
9.521,-121.029,51.387,-130.536,-94.210,-7309.000,-11597.000,-121.144,51.638
9.522,-120.807,50.960,-130.536,-94.210,-7304.000,-11589.000,-120.958,51.251
9.523,-120.541,50.526,-130.536,-94.210,-7299.000,-11581.000,-120.736,50.842
9.524,-120.318,50.085,-130.536,-94.210,-7293.000,-11573.000,-120.482,50.400
9.525,-120.052,49.638,-130.536,-94.210,-7287.000,-11565.000,-120.234,49.953
9.526,-119.852,49.182,-130.536,-94.210,-7282.000,-11556.000,-119.998,49.505
9.527,-119.659,48.797,-130.536,-94.210,-7278.000,-11548.000,-119.788,49.070
9.528,-119.444,48.383,-130.536,-94.210,-7273.000,-11540.000,-119.594,48.667
9.529,-119.143,47.916,-130.536,-94.210,-7267.000,-11532.000,-119.360,48.249
9.530,-118.920,47.530,-130.536,-94.210,-7262.000,-11524.000,-119.088,47.811
9.531,-118.640,47.083,-130.536,-94.210,-7256.000,-11516.000,-118.828,47.389
9.532,-118.469,46.675,-130.536,-94.210,-7252.000,-11508.000,-118.595,46.969
9.533,-118.219,46.283,-130.536,-94.210,-7247.000,-11500.000,-118.385,46.557
9.534,-118.005,45.856,-130.536,-94.210,-7242.000,-11492.000,-118.165,46.155
9.535,-117.725,45.408,-130.536,-94.210,-7236.000,-11484.000,-117.920,45.730
9.536,-117.488,45.023,-130.536,-94.210,-7231.000,-11477.000,-117.662,45.298
9.537,-117.238,44.575,-130.536,-94.210,-7226.000,-11468.000,-117.410,44.883
9.538,-117.024,44.148,-130.536,-94.210,-7221.000,-11460.000,-117.176,44.457
9.539,-116.773,43.720,-130.536,-94.210,-7216.000,-11452.000,-116.947,44.022
9.540,-116.493,43.287,-130.536,-94.210,-7210.000,-11444.000,-116.696,43.592
9.541,-116.243,42.881,-130.536,-94.210,-7205.000,-11436.000,-116.424,43.169
9.542,-115.963,42.392,-130.536,-94.210,-7199.000,-11427.000,-116.157,42.735
9.543,-115.778,41.992,-130.536,-94.210,-7195.000,-11419.000,-115.912,42.285
9.544,-115.484,41.531,-130.536,-94.210,-7189.000,-11411.000,-115.681,41.847
9.545,-115.169,41.106,-130.536,-94.210,-7183.000,-11402.000,-115.405,41.412
9.546,-114.875,40.658,-130.536,-94.210,-7177.000,-11394.000,-115.087,40.972
9.547,-114.581,40.197,-130.536,-94.210,-7171.000,-11386.000,-114.784,40.525
9.548,-114.330,39.750,-130.536,-94.210,-7166.000,-11377.000,-114.507,40.068
9.549,-114.088,39.316,-130.536,-94.210,-7161.000,-11369.000,-114.255,39.621
9.550,-113.721,38.863,-130.536,-94.210,-7154.000,-11360.000,-113.980,39.181
9.551,-113.413,38.374,-130.536,-94.210,-7148.000,-11351.000,-113.646,38.722
9.552,-113.119,37.884,-130.536,-94.210,-7143.000,-11342.000,-113.320,38.235
9.553,-112.920,37.457,-130.536,-94.210,-7138.000,-11333.000,-113.056,37.759
9.554,-112.626,36.948,-130.536,-94.210,-7132.000,-11323.000,-112.824,37.300
9.555,-112.318,36.473,-130.536,-94.210,-7126.000,-11314.000,-112.548,36.819
9.556,-112.011,35.964,-130.536,-94.210,-7120.000,-11305.000,-112.232,36.321
9.557,-111.760,35.494,-130.536,-94.210,-7115.000,-11295.000,-111.935,35.829
9.558,-111.482,35.047,-130.536,-94.210,-7110.000,-11286.000,-111.671,35.359
9.559,-111.174,34.558,-130.536,-94.210,-7104.000,-11277.000,-111.396,34.901
9.560,-110.801,34.029,-130.536,-94.210,-7097.000,-11268.000,-111.070,34.409
9.561,-110.493,33.576,-130.536,-94.210,-7091.000,-11259.000,-110.718,33.901
9.562,-110.237,33.106,-130.536,-94.210,-7086.000,-11250.000,-110.409,33.428
9.563,-109.929,32.639,-130.536,-94.210,-7080.000,-11240.000,-110.139,32.970
9.564,-109.651,32.192,-130.536,-94.210,-7075.000,-11231.000,-109.855,32.510
9.565,-109.278,31.655,-130.536,-94.210,-7068.000,-11222.000,-109.539,32.032
9.566,-108.956,31.187,-130.536,-94.210,-7062.000,-11212.000,-109.194,31.529
9.567,-108.678,30.698,-130.536,-94.210,-7057.000,-11203.000,-108.868,31.036
9.568,-108.356,30.167,-130.536,-94.210,-7051.000,-11193.000,-108.576,30.544
9.569,-108.034,29.672,-130.536,-94.210,-7045.000,-11182.000,-108.268,30.029
9.570,-107.633,29.143,-130.536,-94.210,-7038.000,-11172.000,-107.918,29.513
9.571,-107.246,28.615,-130.536,-94.210,-7031.000,-11162.000,-107.528,28.992
9.572,-106.989,28.117,-130.536,-94.210,-7026.000,-11152.000,-107.169,28.470
9.573,-106.588,27.589,-130.536,-94.210,-7019.000,-11142.000,-106.854,27.958
9.574,-106.252,27.079,-130.536,-94.210,-7013.000,-11132.000,-106.508,27.443
9.575,-105.917,26.570,-130.536,-94.210,-7007.000,-11123.000,-106.149,26.929
9.576,-105.581,26.095,-130.536,-94.210,-7001.000,-11113.000,-105.815,26.431
9.577,-105.224,25.608,-130.536,-94.210,-6995.000,-11103.000,-105.477,25.949
9.578,-104.888,25.077,-130.536,-94.210,-6989.000,-11093.000,-105.128,25.454
9.579,-104.473,24.506,-130.536,-94.210,-6982.000,-11083.000,-104.763,24.916
9.580,-104.137,24.011,-130.536,-94.210,-6976.000,-11072.000,-104.383,24.366
9.581,-103.853,23.522,-130.536,-94.210,-6971.000,-11062.000,-104.045,23.858
9.582,-103.438,22.952,-130.536,-94.210,-6964.000,-11052.000,-103.723,23.354
9.583,-103.044,22.437,-130.536,-94.210,-6957.000,-11041.000,-103.340,22.812
9.584,-102.695,21.927,-130.536,-94.210,-6951.000,-11031.000,-102.941,22.281
9.585,-102.323,21.391,-130.536,-94.210,-6945.000,-11021.000,-102.578,21.768
9.586,-101.974,20.882,-130.536,-94.210,-6939.000,-11010.000,-102.224,21.246
9.587,-101.545,20.353,-130.536,-94.210,-6932.000,-11000.000,-101.847,20.724
9.588,-101.151,19.796,-130.536,-94.210,-6925.000,-10990.000,-101.439,20.191
9.589,-100.788,19.287,-130.536,-94.210,-6919.000,-10979.000,-101.041,19.651
9.590,-100.424,18.778,-130.536,-94.210,-6913.000,-10969.000,-100.676,19.132
9.591,-100.061,18.227,-130.536,-94.210,-6907.000,-10959.000,-100.319,18.616
9.592,-99.632,17.734,-130.536,-94.210,-6900.000,-10948.000,-99.936,18.089
9.593,-99.254,17.183,-130.536,-94.210,-6894.000,-10937.000,-99.529,17.566
9.594,-98.891,16.646,-130.536,-94.210,-6888.000,-10927.000,-99.141,17.032
9.595,-98.557,16.157,-130.536,-94.210,-6883.000,-10916.000,-98.790,16.502
9.596,-98.150,15.608,-130.536,-94.210,-6877.000,-10905.000,-98.435,15.990
9.597,-97.772,15.099,-130.536,-94.210,-6870.000,-10895.000,-98.049,15.467
9.598,-97.395,14.562,-130.536,-94.210,-6864.000,-10884.000,-97.659,14.938
9.599,-97.083,14.073,-130.536,-94.210,-6859.000,-10874.000,-97.302,14.421
9.600,-96.749,13.542,-130.536,-94.210,-6854.000,-10864.000,-96.978,13.913
9.601,-96.358,13.069,-130.536,-94.210,-6848.000,-10853.000,-96.638,13.408
9.602,-96.002,12.532,-130.536,-94.210,-6842.000,-10843.000,-96.262,12.906
9.603,-95.677,12.043,-130.536,-94.210,-6837.000,-10832.000,-95.902,12.396
9.604,-95.329,11.534,-130.536,-94.210,-6832.000,-10821.000,-95.570,11.889
9.605,-95.017,11.003,-130.536,-94.210,-6827.000,-10811.000,-95.241,11.380
9.606,-94.669,10.514,-130.536,-94.210,-6822.000,-10800.000,-94.912,10.863
9.607,-94.278,9.999,-130.536,-94.210,-6816.000,-10789.000,-94.558,10.358
9.608,-94.018,9.530,-130.536,-94.210,-6812.000,-10779.000,-94.208,9.864
9.609,-93.678,8.999,-130.536,-94.210,-6807.000,-10768.000,-93.902,9.370
9.610,-93.396,8.530,-130.536,-94.210,-6803.000,-10758.000,-93.604,8.869
9.611,-93.136,8.074,-130.536,-94.210,-6799.000,-10748.000,-93.315,8.390
9.612,-92.832,7.627,-130.536,-94.210,-6795.000,-10738.000,-93.042,7.940
9.613,-92.571,7.158,-130.536,-94.210,-6791.000,-10728.000,-92.761,7.490
9.614,-92.232,6.627,-130.536,-94.210,-6786.000,-10717.000,-92.467,7.005
9.615,-92.015,6.199,-130.536,-94.210,-6783.000,-10707.000,-92.177,6.509
9.616,-91.719,5.730,-130.536,-94.210,-6779.000,-10697.000,-91.914,6.049
9.617,-91.503,5.281,-130.536,-94.210,-6776.000,-10687.000,-91.664,5.602
9.618,-91.207,4.847,-130.536,-94.210,-6772.000,-10677.000,-91.409,5.154
9.619,-90.932,4.336,-130.536,-94.210,-6768.000,-10666.000,-91.134,4.695
9.620,-90.658,3.867,-130.536,-94.210,-6764.000,-10656.000,-90.851,4.208
9.621,-90.283,3.400,-130.536,-94.210,-6759.000,-10646.000,-90.547,3.726
9.622,-90.009,2.931,-130.536,-94.210,-6755.000,-10636.000,-90.215,3.260
9.623,-89.713,2.497,-130.536,-94.210,-6751.000,-10626.000,-89.910,2.805
9.624,-89.424,2.028,-130.536,-94.210,-6747.000,-10616.000,-89.629,2.356
9.625,-89.085,1.539,-130.536,-94.210,-6742.000,-10607.000,-89.326,1.889
9.626,-88.666,1.065,-130.536,-94.210,-6737.000,-10597.000,-88.968,1.403
9.627,-88.211,0.620,-130.536,-94.210,-6730.000,-10587.000,-88.542,0.932
9.628,-87.879,0.131,-130.536,-94.210,-6725.000,-10577.000,-88.117,0.473
9.629,-87.525,-0.323,-130.536,-94.210,-6720.000,-10567.000,-87.759,0.004
9.630,-87.136,-0.812,-130.536,-94.210,-6715.000,-10557.000,-87.413,-0.469
9.631,-86.782,-1.237,-130.536,-94.210,-6710.000,-10548.000,-87.039,-0.933
9.632,-86.349,-1.718,-130.536,-94.210,-6704.000,-10538.000,-86.651,-1.385
9.633,-85.995,-2.186,-130.536,-94.210,-6699.000,-10528.000,-86.254,-1.849
9.634,-85.685,-2.591,-130.536,-94.210,-6695.000,-10519.000,-85.896,-2.305
9.635,-85.383,-3.061,-130.536,-94.210,-6691.000,-10509.000,-85.590,-2.737
9.636,-85.073,-3.466,-130.536,-94.210,-6687.000,-10500.000,-85.293,-3.172
9.637,-84.785,-3.880,-130.536,-94.210,-6683.000,-10491.000,-84.991,-3.594
9.638,-84.483,-4.349,-130.536,-94.210,-6679.000,-10482.000,-84.694,-4.018
9.639,-84.094,-4.761,-130.536,-94.210,-6675.000,-10472.000,-84.371,-4.462
9.640,-83.792,-5.166,-130.536,-94.210,-6670.000,-10463.000,-84.017,-4.886
9.641,-83.482,-5.594,-130.536,-94.210,-6666.000,-10454.000,-83.690,-5.294
9.642,-83.246,-5.979,-130.536,-94.210,-6663.000,-10445.000,-83.412,-5.703
9.643,-82.936,-6.407,-130.536,-94.210,-6659.000,-10436.000,-83.148,-6.109
9.644,-82.554,-6.860,-130.536,-94.210,-6654.000,-10427.000,-82.833,-6.535
9.645,-82.252,-7.288,-130.536,-94.210,-6650.000,-10417.000,-82.476,-6.982
9.646,-81.928,-7.680,-130.536,-94.210,-6646.000,-10408.000,-82.146,-7.406
9.647,-81.670,-8.101,-130.536,-94.210,-6643.000,-10399.000,-81.854,-7.808
9.648,-81.346,-8.493,-130.536,-94.210,-6639.000,-10391.000,-81.569,-8.212
9.649,-81.110,-8.859,-130.536,-94.210,-6636.000,-10382.000,-81.285,-8.603
9.650,-80.786,-9.250,-130.536,-94.210,-6633.000,-10373.000,-81.005,-8.977
9.651,-80.563,-9.630,-130.536,-94.210,-6629.000,-10365.000,-80.730,-9.358
9.652,-80.305,-10.002,-130.536,-94.210,-6626.000,-10356.000,-80.477,-9.740
9.653,-80.025,-10.382,-130.536,-94.210,-6623.000,-10348.000,-80.226,-10.115
9.654,-79.709,-10.773,-130.536,-94.210,-6619.000,-10339.000,-79.937,-10.495
9.655,-79.465,-11.104,-130.536,-94.210,-6616.000,-10331.000,-79.641,-10.868
9.656,-79.228,-11.483,-130.536,-94.210,-6613.000,-10323.000,-79.386,-11.222
9.657,-78.934,-11.877,-130.536,-94.210,-6610.000,-10314.000,-79.140,-11.593
9.658,-78.712,-12.221,-130.536,-94.210,-6607.000,-10306.000,-78.878,-11.975
9.659,-78.453,-12.587,-130.536,-94.210,-6604.000,-10298.000,-78.627,-12.335
9.660,-78.195,-12.931,-130.536,-94.210,-6601.000,-10290.000,-78.380,-12.685
9.661,-77.923,-13.338,-130.536,-94.210,-6598.000,-10282.000,-78.117,-13.052
9.662,-77.664,-13.668,-130.536,-94.210,-6595.000,-10274.000,-77.848,-13.428
9.663,-77.349,-14.026,-130.536,-94.210,-6591.000,-10266.000,-77.570,-13.782
9.664,-77.090,-14.356,-130.536,-94.210,-6588.000,-10258.000,-77.280,-14.121
9.665,-76.854,-14.722,-130.536,-94.210,-6585.000,-10250.000,-77.014,-14.465
9.666,-76.653,-15.046,-130.536,-94.210,-6583.000,-10243.000,-76.791,-14.813
9.667,-76.381,-15.370,-130.536,-94.210,-6580.000,-10235.000,-76.570,-15.146
9.668,-76.202,-15.695,-130.536,-94.210,-6578.000,-10228.000,-76.338,-15.466
9.669,-76.009,-15.999,-130.536,-94.210,-6576.000,-10220.000,-76.135,-15.783
9.670,-75.809,-16.303,-130.536,-94.210,-6574.000,-10213.000,-75.951,-16.090
9.671,-75.572,-16.619,-130.536,-94.210,-6571.000,-10206.000,-75.742,-16.396
9.672,-75.379,-16.909,-130.536,-94.210,-6569.000,-10199.000,-75.520,-16.702
9.673,-75.099,-17.212,-130.536,-94.210,-6566.000,-10192.000,-75.292,-17.001
9.674,-74.863,-17.578,-130.536,-94.210,-6563.000,-10185.000,-75.040,-17.318
9.675,-74.670,-17.860,-130.536,-94.210,-6561.000,-10177.000,-74.802,-17.652
9.676,-74.455,-18.164,-130.536,-94.210,-6559.000,-10170.000,-74.600,-17.959
9.677,-74.285,-18.482,-130.536,-94.210,-6557.000,-10163.000,-74.409,-18.256
9.678,-74.026,-18.771,-130.536,-94.210,-6554.000,-10156.000,-74.205,-18.563
9.679,-73.812,-19.075,-130.536,-94.210,-6552.000,-10149.000,-73.973,-18.863
9.680,-73.677,-19.351,-130.536,-94.210,-6551.000,-10143.000,-73.767,-19.154
9.681,-73.520,-19.614,-130.536,-94.210,-6549.000,-10136.000,-73.619,-19.431
9.682,-73.305,-19.918,-130.536,-94.210,-6547.000,-10129.000,-73.460,-19.705
9.683,-73.126,-20.158,-130.536,-94.210,-6545.000,-10123.000,-73.261,-19.983
9.684,-72.933,-20.463,-130.536,-94.210,-6543.000,-10117.000,-73.065,-20.255
9.685,-72.741,-20.739,-130.536,-94.210,-6541.000,-10110.000,-72.877,-20.537
9.686,-72.540,-20.979,-130.536,-94.210,-6539.000,-10104.000,-72.683,-20.811
9.687,-72.361,-21.242,-130.536,-94.210,-6537.000,-10098.000,-72.488,-21.062
9.688,-72.168,-21.518,-130.536,-94.210,-6535.000,-10092.000,-72.302,-21.320
9.689,-72.055,-21.739,-130.536,-94.210,-6534.000,-10086.000,-72.137,-21.580
9.690,-71.854,-21.988,-130.536,-94.210,-6532.000,-10080.000,-71.987,-21.819
9.691,-71.676,-22.242,-130.536,-94.210,-6530.000,-10074.000,-71.812,-22.059
9.692,-71.562,-22.485,-130.536,-94.210,-6529.000,-10068.000,-71.641,-22.311
9.693,-71.370,-22.747,-130.536,-94.210,-6527.000,-10062.000,-71.496,-22.563
9.694,-71.169,-22.960,-130.536,-94.210,-6525.000,-10057.000,-71.321,-22.807
9.695,-71.034,-23.202,-130.536,-94.210,-6524.000,-10051.000,-71.132,-23.037
9.696,-70.934,-23.459,-130.536,-94.210,-6523.000,-10045.000,-70.995,-23.274
9.697,-70.821,-23.660,-130.536,-94.210,-6522.000,-10040.000,-70.896,-23.515
9.698,-70.686,-23.902,-130.536,-94.210,-6521.000,-10034.000,-70.785,-23.738
9.699,-70.565,-24.115,-130.536,-94.210,-6520.000,-10029.000,-70.654,-23.960
9.700,-70.386,-24.371,-130.536,-94.210,-6518.000,-10024.000,-70.510,-24.192
9.701,-70.251,-24.586,-130.536,-94.210,-6517.000,-10018.000,-70.353,-24.430
9.702,-70.116,-24.787,-130.536,-94.210,-6516.000,-10013.000,-70.206,-24.650
9.703,-70.038,-25.030,-130.536,-94.210,-6515.000,-10008.000,-70.092,-24.860
9.704,-69.903,-25.222,-130.536,-94.210,-6514.000,-10003.000,-69.992,-25.080
9.705,-69.702,-25.443,-130.536,-94.210,-6513.000,-9997.000,-69.851,-25.293
9.706,-69.589,-25.658,-130.536,-94.210,-6511.000,-9992.000,-69.678,-25.504
9.707,-69.468,-25.837,-130.536,-94.210,-6510.000,-9987.000,-69.542,-25.710
9.708,-69.347,-26.010,-130.536,-94.210,-6509.000,-9983.000,-69.432,-25.892
9.709,-69.269,-26.224,-130.536,-94.210,-6508.000,-9978.000,-69.326,-26.073
9.710,-69.134,-26.425,-130.536,-94.210,-6507.000,-9973.000,-69.224,-26.277
9.711,-69.092,-26.620,-130.536,-94.210,-6507.000,-9969.000,-69.128,-26.484
9.712,-68.971,-26.793,-130.536,-94.210,-6506.000,-9964.000,-69.046,-26.673
9.713,-68.929,-26.946,-130.536,-94.210,-6506.000,-9960.000,-68.967,-26.840
9.714,-68.874,-27.141,-130.536,-94.210,-6506.000,-9955.000,-68.905,-27.005
9.715,-68.752,-27.314,-130.536,-94.210,-6505.000,-9951.000,-68.838,-27.186
9.716,-68.697,-27.495,-130.536,-94.210,-6505.000,-9946.000,-68.745,-27.369
9.717,-68.655,-27.662,-130.536,-94.210,-6505.000,-9942.000,-68.676,-27.544
9.718,-68.613,-27.801,-130.536,-94.210,-6505.000,-9938.000,-68.639,-27.704
9.719,-68.514,-27.994,-130.536,-94.210,-6504.000,-9933.000,-68.585,-27.861
9.720,-68.458,-28.175,-130.536,-94.210,-6504.000,-9929.000,-68.505,-28.040
9.721,-68.416,-28.342,-130.536,-94.210,-6504.000,-9924.000,-68.440,-28.225
9.722,-68.361,-28.523,-130.536,-94.210,-6504.000,-9919.000,-68.397,-28.398
9.723,-68.319,-28.690,-130.536,-94.210,-6504.000,-9915.000,-68.351,-28.570
9.724,-68.263,-28.871,-130.536,-94.210,-6504.000,-9910.000,-68.301,-28.744
9.725,-68.208,-29.065,-130.536,-94.210,-6504.000,-9905.000,-68.248,-28.926
9.726,-68.152,-29.260,-130.536,-94.210,-6504.000,-9900.000,-68.192,-29.121
9.727,-68.096,-29.441,-130.536,-94.210,-6504.000,-9895.000,-68.135,-29.313
9.728,-68.041,-29.636,-130.536,-94.210,-6504.000,-9890.000,-68.080,-29.500
9.729,-67.985,-29.817,-130.536,-94.210,-6504.000,-9885.000,-68.024,-29.687
9.730,-67.929,-30.026,-130.536,-94.210,-6504.000,-9880.000,-67.969,-29.879
9.731,-67.874,-30.207,-130.536,-94.210,-6504.000,-9875.000,-67.913,-30.076
9.732,-67.804,-30.443,-130.536,-94.210,-6504.000,-9870.000,-67.853,-30.279
9.733,-67.748,-30.624,-130.536,-94.210,-6504.000,-9864.000,-67.789,-30.490
9.734,-67.693,-30.819,-130.536,-94.210,-6504.000,-9859.000,-67.730,-30.687
9.735,-67.637,-31.014,-130.536,-94.210,-6504.000,-9854.000,-67.676,-30.875
9.736,-67.581,-31.195,-130.536,-94.210,-6504.000,-9849.000,-67.621,-31.066
9.737,-67.583,-31.405,-130.536,-94.210,-6505.000,-9844.000,-67.582,-31.258
9.738,-67.528,-31.586,-130.536,-94.210,-6505.000,-9839.000,-67.560,-31.455
9.739,-67.486,-31.753,-130.536,-94.210,-6505.000,-9835.000,-67.522,-31.638
9.740,-67.430,-31.934,-130.536,-94.210,-6505.000,-9830.000,-67.469,-31.808
9.741,-67.375,-32.115,-130.536,-94.210,-6505.000,-9826.000,-67.414,-31.985
9.742,-67.398,-32.262,-130.536,-94.210,-6506.000,-9821.000,-67.382,-32.158
9.743,-67.357,-32.415,-130.536,-94.210,-6506.000,-9817.000,-67.376,-32.311
9.744,-67.301,-32.568,-130.536,-94.210,-6506.000,-9813.000,-67.348,-32.459
9.745,-67.259,-32.721,-130.536,-94.210,-6506.000,-9809.000,-67.292,-32.612
9.746,-67.283,-32.896,-130.536,-94.210,-6507.000,-9805.000,-67.263,-32.773
9.747,-67.241,-33.008,-130.536,-94.210,-6507.000,-9801.000,-67.262,-32.926
9.748,-67.200,-33.161,-130.536,-94.210,-6507.000,-9797.000,-67.238,-33.060
9.749,-67.223,-33.294,-130.536,-94.210,-6508.000,-9793.000,-67.208,-33.195
9.750,-67.231,-33.399,-130.536,-94.210,-6509.000,-9790.000,-67.216,-33.326
9.751,-67.176,-33.538,-130.536,-94.210,-6509.000,-9786.000,-67.217,-33.444
9.752,-67.227,-33.644,-130.536,-94.210,-6510.000,-9783.000,-67.200,-33.565
9.753,-67.186,-33.783,-130.536,-94.210,-6510.000,-9780.000,-67.202,-33.688
9.754,-67.223,-33.910,-130.536,-94.210,-6511.000,-9776.000,-67.206,-33.817
9.755,-67.182,-34.035,-130.536,-94.210,-6511.000,-9773.000,-67.204,-33.948
9.756,-67.154,-34.133,-130.536,-94.210,-6511.000,-9770.000,-67.181,-34.065
9.757,-67.156,-34.280,-130.536,-94.210,-6512.000,-9766.000,-67.154,-34.179
9.758,-67.128,-34.391,-130.536,-94.210,-6512.000,-9763.000,-67.143,-34.306
9.759,-67.166,-34.483,-130.536,-94.210,-6513.000,-9760.000,-67.143,-34.422
9.760,-67.124,-34.608,-130.536,-94.210,-6513.000,-9757.000,-67.146,-34.523
9.761,-67.082,-34.747,-130.536,-94.210,-6513.000,-9753.000,-67.121,-34.644
9.762,-67.120,-34.852,-130.536,-94.210,-6514.000,-9750.000,-67.094,-34.776
9.763,-67.078,-34.978,-130.536,-94.210,-6514.000,-9747.000,-67.096,-34.894
9.764,-67.050,-35.075,-130.536,-94.210,-6514.000,-9744.000,-67.079,-35.004
9.765,-67.088,-35.202,-130.536,-94.210,-6515.000,-9741.000,-67.061,-35.115
