Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
10.692,89.362,-87.093,19.715,-79.703,-4892.000,-8086.000,89.490,-87.065
10.693,89.040,-87.135,19.715,-79.703,-4896.000,-8086.000,89.271,-87.107
10.694,88.825,-87.196,19.715,-79.703,-4899.000,-8086.000,88.994,-87.153
10.695,88.503,-87.260,19.715,-79.703,-4903.000,-8086.000,88.717,-87.212
10.696,88.182,-87.315,19.715,-79.703,-4907.000,-8086.000,88.419,-87.276
10.697,87.717,-87.403,19.715,-79.703,-4913.000,-8086.000,88.048,-87.342
10.698,87.273,-87.490,19.715,-79.703,-4919.000,-8086.000,87.602,-87.424
10.699,86.715,-87.607,19.715,-79.703,-4926.000,-8086.000,87.107,-87.524
10.700,86.322,-87.686,19.715,-79.703,-4931.000,-8086.000,86.611,-87.627
10.701,86.022,-87.742,19.715,-79.703,-4935.000,-8086.000,86.214,-87.707
10.702,85.928,-87.758,19.715,-79.703,-4936.000,-8086.000,85.981,-87.750
10.703,85.857,-87.774,19.715,-79.703,-4937.000,-8086.000,85.886,-87.766
10.704,85.743,-87.762,19.715,-79.703,-4938.000,-8087.000,85.823,-87.769
10.705,85.686,-87.770,19.715,-79.703,-4939.000,-8087.000,85.735,-87.767
10.706,85.529,-87.801,19.715,-79.703,-4941.000,-8087.000,85.633,-87.777
10.707,85.350,-87.833,19.715,-79.703,-4943.000,-8087.000,85.487,-87.807
10.708,85.179,-87.851,19.715,-79.703,-4945.000,-8088.000,85.304,-87.839
10.709,85.036,-87.861,19.715,-79.703,-4947.000,-8088.000,85.134,-87.856
10.710,84.857,-87.892,19.715,-79.703,-4949.000,-8088.000,84.980,-87.871
10.711,84.543,-87.920,19.715,-79.703,-4952.000,-8089.000,84.770,-87.898
10.712,84.293,-87.968,19.715,-79.703,-4956.000,-8089.000,84.487,-87.934
10.713,83.971,-88.045,19.715,-79.703,-4960.000,-8089.000,84.190,-87.989
10.714,83.643,-88.059,19.715,-79.703,-4964.000,-8090.000,83.881,-88.046
10.715,83.407,-88.120,19.715,-79.703,-4967.000,-8090.000,83.576,-88.085
10.716,83.150,-88.118,19.715,-79.703,-4970.000,-8091.000,83.319,-88.115
10.717,82.807,-88.196,19.715,-79.703,-4974.000,-8091.000,83.052,-88.147
10.718,82.564,-88.208,19.715,-79.703,-4977.000,-8092.000,82.748,-88.191
10.719,82.242,-88.271,19.715,-79.703,-4981.000,-8092.000,82.457,-88.233
10.720,81.914,-88.299,19.715,-79.703,-4984.000,-8093.000,82.154,-88.274
10.721,81.749,-88.331,19.715,-79.703,-4987.000,-8093.000,81.869,-88.311
10.722,81.592,-88.340,19.715,-79.703,-4989.000,-8093.000,81.682,-88.334
10.723,81.422,-88.358,19.715,-79.703,-4991.000,-8094.000,81.541,-88.348
10.724,81.257,-88.390,19.715,-79.703,-4993.000,-8094.000,81.379,-88.367
10.725,81.042,-88.430,19.715,-79.703,-4995.000,-8094.000,81.193,-88.400
10.726,80.835,-88.434,19.715,-79.703,-4998.000,-8095.000,80.987,-88.430
10.727,80.764,-88.449,19.715,-79.703,-4999.000,-8095.000,80.813,-88.443
10.728,80.678,-88.443,19.715,-79.703,-5000.000,-8095.000,80.721,-88.446
10.729,80.513,-88.489,19.715,-79.703,-5002.000,-8095.000,80.632,-88.459
10.730,80.370,-88.521,19.715,-79.703,-5004.000,-8095.000,80.484,-88.492
10.731,80.213,-88.531,19.715,-79.703,-5006.000,-8095.000,80.321,-88.525
10.732,80.048,-88.562,19.715,-79.703,-5008.000,-8095.000,80.165,-88.544
10.733,79.905,-88.586,19.715,-79.703,-5010.000,-8095.000,80.008,-88.567
10.734,79.834,-88.602,19.715,-79.703,-5011.000,-8095.000,79.882,-88.591
10.735,79.762,-88.618,19.715,-79.703,-5012.000,-8095.000,79.804,-88.608
10.736,79.655,-88.634,19.715,-79.703,-5013.000,-8095.000,79.731,-88.623
10.737,79.583,-88.650,19.715,-79.703,-5014.000,-8095.000,79.640,-88.638
10.738,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.558,-88.654
10.739,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.511,-88.666
10.740,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.504,-88.668
10.741,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.512,-88.666
10.742,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.513,-88.665
10.743,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.512,-88.666
10.744,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.512,-88.666
10.745,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.512,-88.666
10.746,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.512,-88.666
10.747,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.512,-88.666
10.748,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.512,-88.666
10.749,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.512,-88.666
10.750,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.512,-88.666
10.751,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.512,-88.666
10.752,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.512,-88.666
10.753,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.512,-88.666
10.754,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.512,-88.666
10.755,79.512,-88.666,19.715,-79.703,-5015.000,-8095.000,79.512,-88.666
10.756,79.440,-88.682,19.715,-79.703,-5016.000,-8095.000,79.491,-88.670
10.757,79.347,-88.697,19.715,-79.703,-5016.000,-8095.000,79.422,-88.684
10.758,79.297,-88.691,19.715,-79.703,-5018.000,-8095.000,79.335,-88.696
10.759,79.204,-88.707,19.715,-79.703,-5019.000,-8095.000,79.263,-88.699
10.760,79.119,-88.723,19.715,-79.703,-5020.000,-8095.000,79.184,-88.709
10.761,78.975,-88.769,19.715,-79.703,-5022.000,-8095.000,79.077,-88.736
10.762,78.811,-88.801,19.715,-79.703,-5024.000,-8095.000,78.933,-88.775
10.763,78.654,-88.810,19.715,-79.703,-5026.000,-8095.000,78.767,-88.805
10.764,78.489,-88.842,19.715,-79.703,-5028.000,-8095.000,78.603,-88.823
10.765,78.332,-88.874,19.715,-79.703,-5030.000,-8095.000,78.443,-88.849
10.766,78.203,-88.898,19.715,-79.703,-5032.000,-8095.000,78.293,-88.880
10.767,78.024,-88.929,19.715,-79.703,-5034.000,-8095.000,78.147,-88.908
10.768,77.773,-88.955,19.715,-79.703,-5037.000,-8095.000,77.956,-88.936
10.769,77.666,-89.001,19.715,-79.703,-5039.000,-8095.000,77.751,-88.969
10.770,77.416,-89.027,19.715,-79.703,-5042.000,-8095.000,77.574,-89.006
10.771,77.237,-89.058,19.715,-79.703,-5044.000,-8095.000,77.379,-89.038
10.772,77.000,-89.120,19.715,-79.703,-5047.000,-8095.000,77.162,-89.076
10.773,76.744,-89.118,19.715,-79.703,-5050.000,-8096.000,76.930,-89.115
10.774,76.508,-89.144,19.715,-79.703,-5053.000,-8096.000,76.678,-89.133
10.775,76.208,-89.185,19.715,-79.703,-5057.000,-8096.000,76.417,-89.153
10.776,75.850,-89.235,19.715,-79.703,-5061.000,-8097.000,76.110,-89.196
10.777,75.385,-89.322,19.715,-79.703,-5067.000,-8097.000,75.721,-89.260
10.778,74.978,-89.366,19.715,-79.703,-5072.000,-8098.000,75.277,-89.331
10.779,74.578,-89.395,19.715,-79.703,-5077.000,-8099.000,74.852,-89.380
10.780,74.077,-89.469,19.715,-79.703,-5083.000,-8099.000,74.428,-89.419
10.781,73.577,-89.528,19.715,-79.703,-5089.000,-8100.000,73.944,-89.480
10.782,73.012,-89.554,19.715,-79.703,-5096.000,-8101.000,73.412,-89.537
10.783,72.398,-89.629,19.715,-79.703,-5103.000,-8103.000,72.838,-89.581
10.784,71.906,-89.675,19.715,-79.703,-5109.000,-8104.000,72.260,-89.636
10.785,71.413,-89.712,19.715,-79.703,-5115.000,-8105.000,71.746,-89.688
10.786,70.727,-89.776,19.715,-79.703,-5122.000,-8107.000,71.211,-89.733
10.787,70.306,-89.783,19.715,-79.703,-5128.000,-8108.000,70.630,-89.774
10.788,69.942,-89.805,19.715,-79.703,-5132.000,-8110.000,70.168,-89.796
10.789,69.757,-89.787,19.715,-79.703,-5134.000,-8111.000,69.877,-89.799
10.790,69.608,-89.747,19.715,-79.703,-5135.000,-8113.000,69.698,-89.779
10.791,69.467,-89.708,19.715,-79.703,-5136.000,-8115.000,69.565,-89.738
10.792,69.354,-89.682,19.715,-79.703,-5137.000,-8117.000,69.436,-89.699
10.793,69.219,-89.648,19.715,-79.703,-5138.000,-8118.000,69.311,-89.670
10.794,69.006,-89.610,19.715,-79.703,-5140.000,-8120.000,69.159,-89.638
10.795,68.807,-89.578,19.715,-79.703,-5142.000,-8122.000,68.958,-89.602
10.796,68.529,-89.598,19.715,-79.703,-5145.000,-8123.000,68.724,-89.583
10.797,68.259,-89.568,19.715,-79.703,-5148.000,-8125.000,68.458,-89.583
10.798,67.995,-89.602,19.715,-79.703,-5151.000,-8126.000,68.181,-89.584
10.799,67.760,-89.556,19.715,-79.703,-5153.000,-8128.000,67.924,-89.582
10.800,67.518,-89.554,19.715,-79.703,-5156.000,-8129.000,67.686,-89.564
10.801,67.283,-89.530,19.715,-79.703,-5158.000,-8131.000,67.450,-89.543
10.802,67.091,-89.548,19.715,-79.703,-5160.000,-8132.000,67.227,-89.536
10.803,66.963,-89.508,19.715,-79.703,-5161.000,-8134.000,67.048,-89.532
10.804,66.936,-89.480,19.715,-79.703,-5161.000,-8135.000,66.947,-89.507
10.805,66.808,-89.418,19.715,-79.703,-5162.000,-8137.000,66.887,-89.461
10.806,66.781,-89.391,19.715,-79.703,-5162.000,-8138.000,66.814,-89.413
10.807,66.711,-89.335,19.715,-79.703,-5162.000,-8140.000,66.750,-89.370
10.808,66.683,-89.307,19.715,-79.703,-5162.000,-8141.000,66.706,-89.330
10.809,66.627,-89.251,19.715,-79.703,-5162.000,-8143.000,66.663,-89.288
10.810,66.572,-89.196,19.715,-79.703,-5162.000,-8145.000,66.614,-89.238
10.811,66.615,-89.174,19.715,-79.703,-5161.000,-8146.000,66.585,-89.190
10.812,66.631,-89.102,19.715,-79.703,-5160.000,-8148.000,66.608,-89.148
10.813,66.812,-88.999,19.715,-79.703,-5157.000,-8150.000,66.688,-89.078
10.814,66.971,-88.918,19.715,-79.703,-5154.000,-8152.000,66.841,-88.980
10.815,67.259,-88.834,19.715,-79.703,-5150.000,-8154.000,67.058,-88.890
10.816,67.655,-88.691,19.715,-79.703,-5144.000,-8156.000,67.362,-88.792
10.817,67.978,-88.578,19.715,-79.703,-5139.000,-8158.000,67.736,-88.666
10.818,68.231,-88.481,19.715,-79.703,-5135.000,-8160.000,68.063,-88.546
10.819,68.340,-88.394,19.715,-79.703,-5133.000,-8162.000,68.274,-88.452
10.820,68.356,-88.344,19.715,-79.703,-5132.000,-8164.000,68.360,-88.378
10.821,68.372,-88.272,19.715,-79.703,-5131.000,-8166.000,68.370,-88.319
10.822,68.360,-88.173,19.715,-79.703,-5130.000,-8169.000,68.366,-88.246
10.823,68.290,-88.117,19.715,-79.703,-5130.000,-8171.000,68.341,-88.161
10.824,68.234,-88.062,19.715,-79.703,-5130.000,-8173.000,68.281,-88.095
10.825,68.179,-88.006,19.715,-79.703,-5130.000,-8175.000,68.216,-88.045
10.826,68.123,-87.950,19.715,-79.703,-5130.000,-8177.000,68.161,-87.991
10.827,68.068,-87.895,19.715,-79.703,-5130.000,-8179.000,68.107,-87.934
10.828,68.012,-87.853,19.715,-79.703,-5130.000,-8181.000,68.051,-87.882
10.829,67.956,-87.797,19.715,-79.703,-5130.000,-8183.000,67.995,-87.835
10.830,67.887,-87.742,19.715,-79.703,-5130.000,-8185.000,67.936,-87.783
10.831,67.759,-87.702,19.715,-79.703,-5131.000,-8187.000,67.851,-87.730
10.832,67.704,-87.646,19.715,-79.703,-5131.000,-8189.000,67.750,-87.683
10.833,67.620,-87.563,19.715,-79.703,-5131.000,-8192.000,67.670,-87.624
10.834,67.551,-87.507,19.715,-79.703,-5131.000,-8194.000,67.602,-87.550
10.835,67.495,-87.451,19.715,-79.703,-5131.000,-8196.000,67.534,-87.487
10.836,67.411,-87.368,19.715,-79.703,-5131.000,-8199.000,67.468,-87.426
10.837,67.284,-87.328,19.715,-79.703,-5132.000,-8201.000,67.378,-87.360
10.838,67.201,-87.258,19.715,-79.703,-5132.000,-8203.000,67.266,-87.302
10.839,67.131,-87.203,19.715,-79.703,-5132.000,-8206.000,67.175,-87.245
10.840,67.004,-87.127,19.715,-79.703,-5133.000,-8208.000,67.091,-87.180
10.841,66.921,-87.058,19.715,-79.703,-5133.000,-8211.000,66.988,-87.109
10.842,66.686,-87.034,19.715,-79.703,-5135.000,-8213.000,66.847,-87.050
10.843,66.487,-87.010,19.715,-79.703,-5137.000,-8215.000,66.645,-87.021
10.844,66.267,-86.978,19.715,-79.703,-5139.000,-8217.000,66.419,-87.001
10.845,65.996,-86.934,19.715,-79.703,-5142.000,-8219.000,66.187,-86.967
10.846,65.597,-86.942,19.715,-79.703,-5146.000,-8221.000,65.886,-86.938
10.847,65.047,-86.995,19.715,-79.703,-5152.000,-8222.000,65.452,-86.951
10.848,64.526,-87.013,19.715,-79.703,-5159.000,-8224.000,64.911,-86.995
10.849,64.025,-87.037,19.715,-79.703,-5165.000,-8225.000,64.373,-87.025
10.850,63.425,-87.070,19.715,-79.703,-5172.000,-8227.000,63.844,-87.047
10.851,62.767,-87.126,19.715,-79.703,-5180.000,-8228.000,63.246,-87.084
10.852,62.289,-87.171,19.715,-79.703,-5186.000,-8229.000,62.635,-87.136
10.853,61.911,-87.149,19.715,-79.703,-5190.000,-8231.000,62.154,-87.166
10.854,61.740,-87.139,19.715,-79.703,-5192.000,-8232.000,61.847,-87.155
10.855,61.547,-87.157,19.715,-79.703,-5194.000,-8233.000,61.663,-87.143
10.856,61.448,-87.145,19.715,-79.703,-5195.000,-8234.000,61.523,-87.149
10.857,61.241,-87.113,19.715,-79.703,-5197.000,-8235.000,61.380,-87.140
10.858,61.013,-87.125,19.715,-79.703,-5200.000,-8236.000,61.187,-87.120
10.859,60.878,-87.099,19.715,-79.703,-5201.000,-8237.000,60.977,-87.112
10.860,60.685,-87.103,19.715,-79.703,-5203.000,-8238.000,60.808,-87.104
10.861,60.586,-87.105,19.715,-79.703,-5204.000,-8239.000,60.662,-87.101
10.862,60.508,-87.057,19.715,-79.703,-5205.000,-8240.000,60.554,-87.091
10.863,60.343,-87.089,19.715,-79.703,-5207.000,-8240.000,60.456,-87.073
10.864,60.079,-87.087,19.715,-79.703,-5210.000,-8241.000,60.278,-87.079
10.865,59.801,-87.085,19.715,-79.703,-5213.000,-8242.000,60.010,-87.089
10.866,59.578,-87.111,19.715,-79.703,-5216.000,-8242.000,59.735,-87.094
10.867,59.393,-87.115,19.715,-79.703,-5218.000,-8243.000,59.515,-87.108
10.868,59.264,-87.138,19.715,-79.703,-5220.000,-8243.000,59.351,-87.124
10.869,59.014,-87.172,19.715,-79.703,-5223.000,-8243.000,59.186,-87.147
10.870,58.821,-87.154,19.715,-79.703,-5225.000,-8244.000,58.973,-87.165
10.871,58.678,-87.164,19.715,-79.703,-5227.000,-8244.000,58.773,-87.164
10.872,58.585,-87.180,19.715,-79.703,-5228.000,-8244.000,58.642,-87.166
10.873,58.442,-87.212,19.715,-79.703,-5230.000,-8244.000,58.538,-87.187
10.874,58.348,-87.228,19.715,-79.703,-5231.000,-8244.000,58.422,-87.215
10.875,58.205,-87.237,19.715,-79.703,-5233.000,-8244.000,58.301,-87.233
10.876,58.062,-87.269,19.715,-79.703,-5235.000,-8244.000,58.168,-87.248
10.877,57.897,-87.279,19.715,-79.703,-5237.000,-8244.000,58.015,-87.269
10.878,57.762,-87.267,19.715,-79.703,-5238.000,-8245.000,57.859,-87.278
10.879,57.762,-87.267,19.715,-79.703,-5238.000,-8245.000,57.758,-87.270
10.880,57.704,-87.283,19.715,-79.703,-5239.000,-8245.000,57.728,-87.270
10.881,57.677,-87.255,19.715,-79.703,-5239.000,-8246.000,57.704,-87.272
10.882,57.677,-87.255,19.715,-79.703,-5239.000,-8246.000,57.676,-87.261
10.883,57.649,-87.227,19.715,-79.703,-5239.000,-8247.000,57.664,-87.244
10.884,57.621,-87.199,19.715,-79.703,-5239.000,-8248.000,57.644,-87.222
10.885,57.665,-87.156,19.715,-79.703,-5238.000,-8249.000,57.634,-87.187
10.886,57.688,-87.084,19.715,-79.703,-5237.000,-8251.000,57.662,-87.136
10.887,57.732,-87.041,19.715,-79.703,-5236.000,-8252.000,57.703,-87.075
10.888,57.841,-86.975,19.715,-79.703,-5234.000,-8254.000,57.763,-87.018
10.889,58.042,-86.921,19.715,-79.703,-5231.000,-8255.000,57.892,-86.961
10.890,58.151,-86.834,19.715,-79.703,-5229.000,-8257.000,58.063,-86.895
10.891,58.260,-86.747,19.715,-79.703,-5227.000,-8259.000,58.196,-86.812
10.892,58.348,-86.681,19.715,-79.703,-5225.000,-8261.000,58.288,-86.728
10.893,58.364,-86.631,19.715,-79.703,-5224.000,-8263.000,58.353,-86.663
10.894,58.388,-86.560,19.715,-79.703,-5223.000,-8265.000,58.379,-86.608
10.895,58.332,-86.504,19.715,-79.703,-5223.000,-8267.000,58.370,-86.547
10.896,58.197,-86.464,19.715,-79.703,-5224.000,-8269.000,58.301,-86.491
10.897,58.056,-86.403,19.715,-79.703,-5225.000,-8271.000,58.165,-86.444
10.898,57.857,-86.357,19.715,-79.703,-5227.000,-8273.000,57.997,-86.392
10.899,57.708,-86.317,19.715,-79.703,-5228.000,-8275.000,57.819,-86.344
10.900,57.509,-86.279,19.715,-79.703,-5230.000,-8277.000,57.644,-86.305
10.901,57.289,-86.269,19.715,-79.703,-5232.000,-8279.000,57.450,-86.276
10.902,57.018,-86.225,19.715,-79.703,-5235.000,-8281.000,57.213,-86.253
10.903,56.770,-86.152,19.715,-79.703,-5237.000,-8284.000,56.951,-86.208
10.904,56.549,-86.128,19.715,-79.703,-5239.000,-8286.000,56.702,-86.149
10.905,56.422,-86.088,19.715,-79.703,-5240.000,-8288.000,56.508,-86.110
10.906,56.223,-86.042,19.715,-79.703,-5242.000,-8290.000,56.353,-86.076
10.907,56.047,-85.975,19.715,-79.703,-5243.000,-8293.000,56.181,-86.024
10.908,55.919,-85.913,19.715,-79.703,-5244.000,-8295.000,56.008,-85.959
10.909,55.792,-85.859,19.715,-79.703,-5245.000,-8297.000,55.874,-85.896
10.910,55.615,-85.806,19.715,-79.703,-5246.000,-8300.000,55.740,-85.842
10.911,55.488,-85.752,19.715,-79.703,-5247.000,-8302.000,55.585,-85.790
10.912,55.289,-85.706,19.715,-79.703,-5249.000,-8304.000,55.424,-85.739
10.913,55.055,-85.682,19.715,-79.703,-5251.000,-8306.000,55.228,-85.698
10.914,54.848,-85.636,19.715,-79.703,-5253.000,-8308.000,55.000,-85.666
10.915,54.564,-85.593,19.715,-79.703,-5256.000,-8310.000,54.760,-85.626
10.916,54.272,-85.585,19.715,-79.703,-5259.000,-8312.000,54.487,-85.591
10.917,53.851,-85.565,19.715,-79.703,-5264.000,-8314.000,54.150,-85.574
10.918,53.493,-85.578,19.715,-79.703,-5268.000,-8315.000,53.760,-85.570
10.919,53.058,-85.566,19.715,-79.703,-5272.000,-8317.000,53.357,-85.572
10.920,52.801,-85.564,19.715,-79.703,-5276.000,-8318.000,52.990,-85.569
10.921,52.293,-85.596,19.715,-79.703,-5282.000,-8319.000,52.632,-85.573
10.922,51.786,-85.606,19.715,-79.703,-5288.000,-8321.000,52.174,-85.594
10.923,51.285,-85.615,19.715,-79.703,-5294.000,-8322.000,51.643,-85.611
10.924,50.806,-85.655,19.715,-79.703,-5300.000,-8323.000,51.139,-85.628
10.925,50.306,-85.671,19.715,-79.703,-5306.000,-8324.000,50.657,-85.655
10.926,49.904,-85.714,19.715,-79.703,-5311.000,-8324.000,50.192,-85.686
10.927,49.439,-85.738,19.715,-79.703,-5317.000,-8325.000,49.757,-85.718
10.928,49.175,-85.736,19.715,-79.703,-5320.000,-8326.000,49.369,-85.739
10.929,48.911,-85.720,19.715,-79.703,-5323.000,-8327.000,49.075,-85.735
10.930,48.746,-85.744,19.715,-79.703,-5325.000,-8327.000,48.861,-85.728
10.931,48.575,-85.712,19.715,-79.703,-5327.000,-8328.000,48.688,-85.729
10.932,48.410,-85.744,19.715,-79.703,-5329.000,-8328.000,48.528,-85.728
10.933,48.325,-85.732,19.715,-79.703,-5330.000,-8329.000,48.386,-85.733
10.934,48.231,-85.747,19.715,-79.703,-5331.000,-8329.000,48.287,-85.740
10.935,48.074,-85.757,19.715,-79.703,-5333.000,-8329.000,48.186,-85.748
10.936,48.003,-85.737,19.715,-79.703,-5334.000,-8329.000,48.063,-85.752
10.937,47.931,-85.753,19.715,-79.703,-5335.000,-8329.000,47.971,-85.746
10.938,47.780,-85.799,19.715,-79.703,-5336.000,-8329.000,47.885,-85.762
10.939,47.687,-85.801,19.715,-79.703,-5338.000,-8329.000,47.764,-85.795
10.940,47.544,-85.811,19.715,-79.703,-5340.000,-8329.000,47.638,-85.810
10.941,47.401,-85.821,19.715,-79.703,-5342.000,-8329.000,47.506,-85.813
10.942,47.293,-85.837,19.715,-79.703,-5343.000,-8329.000,47.370,-85.824
10.943,47.142,-85.868,19.715,-79.703,-5345.000,-8329.000,47.244,-85.845
10.944,47.071,-85.862,19.715,-79.703,-5346.000,-8329.000,47.126,-85.865
10.945,46.999,-85.856,19.715,-79.703,-5347.000,-8329.000,47.041,-85.865
10.946,46.999,-85.856,19.715,-79.703,-5347.000,-8329.000,46.998,-85.857
10.947,46.900,-85.830,19.715,-79.703,-5348.000,-8330.000,46.963,-85.847
10.948,46.900,-85.830,19.715,-79.703,-5348.000,-8330.000,46.912,-85.834
10.949,46.900,-85.830,19.715,-79.703,-5348.000,-8330.000,46.889,-85.828
10.950,46.900,-85.830,19.715,-79.703,-5348.000,-8330.000,46.898,-85.830
10.951,46.944,-85.787,19.715,-79.703,-5347.000,-8331.000,46.915,-85.818
10.952,46.916,-85.759,-112.308,17.053,-5347.000,-8332.000,46.931,-85.784
10.953,46.987,-85.765,-112.308,17.053,-5346.000,-8332.000,46.945,-85.759
10.954,47.124,-85.727,-112.308,17.053,-5344.000,-8333.000,47.016,-85.749
10.955,47.261,-85.682,-112.308,17.053,-5342.000,-8334.000,47.155,-85.719
10.956,47.305,-85.638,-112.308,17.053,-5341.000,-8335.000,47.276,-85.671
10.957,47.420,-85.600,-112.308,17.053,-5339.000,-8336.000,47.352,-85.626
10.958,47.557,-85.562,-112.308,17.053,-5337.000,-8337.000,47.452,-85.588
10.959,47.695,-85.503,-112.308,17.053,-5335.000,-8338.000,47.593,-85.545
10.960,47.667,-85.475,-112.308,17.053,-5335.000,-8339.000,47.688,-85.497
10.961,47.710,-85.431,-112.308,17.053,-5334.000,-8340.000,47.700,-85.458
10.962,47.583,-85.378,-112.308,17.053,-5335.000,-8342.000,47.664,-85.417
10.963,47.555,-85.350,-112.308,17.053,-5335.000,-8343.000,47.592,-85.371
10.964,47.528,-85.322,-112.308,17.053,-5335.000,-8344.000,47.537,-85.338
10.965,47.500,-85.294,-112.308,17.053,-5335.000,-8345.000,47.516,-85.313
10.966,47.444,-85.238,-112.308,17.053,-5335.000,-8347.000,47.485,-85.278
10.967,47.323,-85.226,-112.308,17.053,-5336.000,-8348.000,47.412,-85.238
10.968,47.196,-85.173,-112.308,17.053,-5337.000,-8350.000,47.293,-85.205
10.969,46.989,-85.127,-112.308,17.053,-5339.000,-8352.000,47.135,-85.164
10.970,46.890,-85.115,-112.308,17.053,-5340.000,-8353.000,46.968,-85.123
10.971,46.691,-85.069,-112.308,17.053,-5342.000,-8355.000,46.818,-85.097
10.972,46.470,-85.031,-112.308,17.053,-5344.000,-8357.000,46.637,-85.062
10.973,46.250,-84.986,-112.308,17.053,-5346.000,-8359.000,46.411,-85.018
10.974,46.051,-84.926,-112.308,17.053,-5348.000,-8361.000,46.190,-84.968
10.975,45.844,-84.902,-112.308,17.053,-5350.000,-8363.000,45.987,-84.921
10.976,45.652,-84.884,-112.308,17.053,-5352.000,-8364.000,45.789,-84.892
10.977,45.431,-84.860,-112.308,17.053,-5354.000,-8366.000,45.586,-84.876
10.978,45.326,-84.785,-112.308,17.053,-5355.000,-8368.000,45.403,-84.839
10.979,45.147,-84.788,-112.308,17.053,-5357.000,-8369.000,45.260,-84.792
10.980,45.020,-84.749,-112.308,17.053,-5358.000,-8371.000,45.118,-84.767
10.981,44.871,-84.687,-112.308,17.053,-5359.000,-8372.000,44.972,-84.735
10.982,44.628,-84.671,-112.308,17.053,-5362.000,-8374.000,44.801,-84.687
10.983,44.422,-84.647,-112.308,17.053,-5364.000,-8376.000,44.580,-84.658
10.984,44.143,-84.631,-112.308,17.053,-5367.000,-8377.000,44.335,-84.643
10.985,43.794,-84.581,-112.308,17.053,-5371.000,-8379.000,44.047,-84.617
10.986,43.386,-84.627,-112.308,17.053,-5376.000,-8380.000,43.684,-84.599
10.987,42.850,-84.593,-112.308,17.053,-5382.000,-8382.000,43.235,-84.605
10.988,42.442,-84.609,-112.308,17.053,-5387.000,-8383.000,42.744,-84.606
10.989,41.928,-84.591,-112.308,17.053,-5393.000,-8385.000,42.275,-84.599
10.990,41.441,-84.578,-112.308,17.053,-5399.000,-8386.000,41.796,-84.590
10.991,40.841,-84.576,-112.308,17.053,-5406.000,-8388.000,41.265,-84.578
10.992,40.354,-84.608,-112.308,17.053,-5412.000,-8389.000,40.710,-84.584
10.993,40.062,-84.556,-112.308,17.053,-5415.000,-8391.000,40.255,-84.589
10.994,39.798,-84.562,-112.308,17.053,-5418.000,-8392.000,39.959,-84.568
10.995,39.591,-84.516,-112.308,17.053,-5420.000,-8394.000,39.736,-84.542
10.996,39.563,-84.474,-112.308,17.053,-5420.000,-8395.000,39.580,-84.508
10.997,39.450,-84.427,-112.308,17.053,-5421.000,-8397.000,39.508,-84.461
10.998,39.350,-84.401,-112.308,17.053,-5422.000,-8398.000,39.432,-84.419
10.999,39.130,-84.363,-112.308,17.053,-5424.000,-8400.000,39.288,-84.387
11.000,38.937,-84.345,-112.308,17.053,-5426.000,-8401.000,39.086,-84.359
11.001,38.810,-84.291,-112.308,17.053,-5427.000,-8403.000,38.896,-84.327
11.002,38.653,-84.273,-112.308,17.053,-5429.000,-8404.000,38.754,-84.290
11.003,38.504,-84.234,-112.308,17.053,-5430.000,-8406.000,38.614,-84.258
11.004,38.325,-84.216,-112.308,17.053,-5432.000,-8407.000,38.452,-84.230
11.005,38.154,-84.206,-112.308,17.053,-5434.000,-8408.000,38.278,-84.211
11.006,38.027,-84.160,-112.308,17.053,-5435.000,-8410.000,38.116,-84.191
11.007,37.848,-84.112,-112.308,17.053,-5437.000,-8411.000,37.969,-84.151
11.008,37.721,-84.072,-112.308,17.053,-5438.000,-8413.000,37.817,-84.101
11.009,37.600,-84.060,-112.308,17.053,-5439.000,-8414.000,37.680,-84.067
11.010,37.473,-84.007,-112.308,17.053,-5440.000,-8416.000,37.561,-84.041
11.011,37.351,-83.973,-112.308,17.053,-5441.000,-8417.000,37.439,-84.002
11.012,37.323,-83.931,-112.308,17.053,-5441.000,-8418.000,37.343,-83.959
11.013,37.232,-83.870,-112.308,17.053,-5442.000,-8420.000,37.285,-83.913
11.014,37.204,-83.842,-112.308,17.053,-5442.000,-8421.000,37.232,-83.864
11.015,37.176,-83.786,-112.308,17.053,-5442.000,-8422.000,37.190,-83.821
