Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
5.909,64.249,-80.280,97.076,-19.732,-5085.000,-8435.000,64.185,-80.291
5.910,64.320,-80.264,97.076,-19.732,-5084.000,-8435.000,64.267,-80.275
5.911,64.392,-80.270,97.076,-19.732,-5083.000,-8435.000,64.344,-80.266
5.912,64.364,-80.226,97.076,-19.732,-5083.000,-8436.000,64.384,-80.255
5.913,64.507,-80.224,97.076,-19.732,-5081.000,-8436.000,64.418,-80.232
5.914,64.479,-80.183,97.076,-19.732,-5081.000,-8437.000,64.478,-80.208
5.915,64.573,-80.181,97.076,-19.732,-5080.000,-8437.000,64.525,-80.186
5.916,64.644,-80.151,97.076,-19.732,-5079.000,-8437.000,64.582,-80.168
5.917,64.688,-80.107,97.076,-19.732,-5078.000,-8438.000,64.656,-80.141
5.918,64.781,-80.113,97.076,-19.732,-5077.000,-8438.000,64.721,-80.111
5.919,64.753,-80.085,97.076,-19.732,-5077.000,-8439.000,64.767,-80.099
5.920,64.875,-80.054,97.076,-19.732,-5075.000,-8439.000,64.803,-80.080
5.921,64.940,-80.010,97.076,-19.732,-5074.000,-8440.000,64.877,-80.042
5.922,65.012,-80.016,97.076,-19.732,-5073.000,-8440.000,64.966,-80.013
5.923,64.984,-79.988,97.076,-19.732,-5073.000,-8441.000,65.006,-80.002
5.924,65.028,-79.944,97.076,-19.732,-5072.000,-8442.000,65.008,-79.979
5.925,65.121,-79.929,97.076,-19.732,-5071.000,-8442.000,65.046,-79.943
5.926,65.165,-79.885,97.076,-19.732,-5070.000,-8443.000,65.126,-79.912
5.927,65.208,-79.841,97.076,-19.732,-5069.000,-8444.000,65.185,-79.875
5.928,65.252,-79.819,97.076,-19.732,-5068.000,-8445.000,65.223,-79.835
5.929,65.224,-79.792,97.076,-19.732,-5068.000,-8446.000,65.243,-79.808
5.930,65.296,-79.776,97.076,-19.732,-5067.000,-8446.000,65.254,-79.787
5.931,65.361,-79.732,97.076,-19.732,-5066.000,-8447.000,65.303,-79.762
5.932,65.333,-79.704,97.076,-19.732,-5066.000,-8448.000,65.352,-79.727
5.933,65.377,-79.660,97.076,-19.732,-5065.000,-8449.000,65.360,-79.690
5.934,65.421,-79.617,97.076,-19.732,-5064.000,-8450.000,65.381,-79.649
5.935,65.486,-79.573,97.076,-19.732,-5063.000,-8451.000,65.438,-79.604
5.936,65.459,-79.545,97.076,-19.732,-5063.000,-8452.000,65.477,-79.565
5.937,65.502,-79.501,97.076,-19.732,-5062.000,-8453.000,65.483,-79.530
5.938,65.524,-79.480,97.076,-19.732,-5061.000,-8454.000,65.500,-79.497
5.939,65.496,-79.452,97.076,-19.732,-5061.000,-8455.000,65.517,-79.469
5.940,65.562,-79.408,97.076,-19.732,-5060.000,-8456.000,65.523,-79.439
5.941,65.606,-79.364,97.076,-19.732,-5059.000,-8457.000,65.563,-79.398
5.942,65.578,-79.350,97.076,-19.732,-5059.000,-8458.000,65.599,-79.360
5.943,65.621,-79.307,97.076,-19.732,-5058.000,-8459.000,65.601,-79.334
5.944,65.687,-79.263,97.076,-19.732,-5057.000,-8460.000,65.632,-79.298
5.945,65.659,-79.221,97.076,-19.732,-5057.000,-8461.000,65.674,-79.252
5.946,65.703,-79.199,97.076,-19.732,-5056.000,-8462.000,65.685,-79.214
5.947,65.747,-79.156,97.076,-19.732,-5055.000,-8463.000,65.708,-79.184
5.948,65.719,-79.128,97.076,-19.732,-5055.000,-8464.000,65.736,-79.150
5.949,65.762,-79.084,97.076,-19.732,-5054.000,-8465.000,65.742,-79.114
5.950,65.806,-79.041,97.076,-19.732,-5053.000,-8466.000,65.767,-79.073
5.951,65.850,-79.019,97.076,-19.732,-5053.000,-8467.000,65.817,-79.034
5.952,65.822,-78.991,97.076,-19.732,-5052.000,-8468.000,65.843,-79.008
5.953,65.888,-78.947,97.076,-19.732,-5051.000,-8469.000,65.850,-78.979
5.954,65.931,-78.903,97.076,-19.732,-5050.000,-8470.000,65.889,-78.937
5.955,65.903,-78.876,97.076,-19.732,-5050.000,-8471.000,65.924,-78.895
5.956,65.947,-78.832,97.076,-19.732,-5049.000,-8472.000,65.927,-78.860
5.957,66.013,-78.788,97.076,-19.732,-5048.000,-8473.000,65.957,-78.821
5.958,65.985,-78.760,97.076,-19.732,-5048.000,-8474.000,66.000,-78.780
5.959,66.007,-78.739,97.076,-19.732,-5047.000,-8475.000,66.004,-78.752
5.960,66.072,-78.695,97.076,-19.732,-5046.000,-8476.000,66.021,-78.725
5.961,66.116,-78.651,97.076,-19.732,-5045.000,-8477.000,66.078,-78.685
5.962,66.088,-78.623,97.076,-19.732,-5045.000,-8478.000,66.111,-78.643
5.963,66.132,-78.580,97.076,-19.732,-5044.000,-8479.000,66.111,-78.608
5.964,66.197,-78.536,97.076,-19.732,-5043.000,-8480.000,66.142,-78.569
5.965,66.170,-78.508,97.076,-19.732,-5043.000,-8481.000,66.185,-78.528
5.966,66.213,-78.464,97.076,-19.732,-5042.000,-8482.000,66.195,-78.493
5.967,66.185,-78.437,97.076,-19.732,-5042.000,-8483.000,66.197,-78.458
5.968,66.229,-78.393,97.076,-19.732,-5041.000,-8484.000,66.205,-78.422
5.969,66.273,-78.349,97.076,-19.732,-5040.000,-8485.000,66.235,-78.382
5.970,66.245,-78.321,97.076,-19.732,-5040.000,-8486.000,66.264,-78.341
5.971,66.311,-78.299,97.076,-19.732,-5039.000,-8487.000,66.274,-78.313
5.972,66.283,-78.272,97.076,-19.732,-5039.000,-8488.000,66.291,-78.291
5.973,66.305,-78.228,97.076,-19.732,-5038.000,-8489.000,66.299,-78.260
5.974,66.348,-78.184,97.076,-19.732,-5037.000,-8490.000,66.313,-78.217
5.975,66.414,-78.141,97.076,-19.732,-5036.000,-8491.000,66.363,-78.171
5.976,66.458,-78.097,97.076,-19.732,-5036.000,-8492.000,66.425,-78.127
5.977,66.430,-78.069,97.076,-19.732,-5035.000,-8493.000,66.453,-78.089
5.978,66.446,-78.019,97.076,-19.732,-5034.000,-8495.000,66.443,-78.053
5.979,66.404,-77.991,97.076,-19.732,-5034.000,-8496.000,66.427,-78.014
5.980,66.390,-77.964,97.076,-19.732,-5034.000,-8497.000,66.405,-77.981
5.981,66.455,-77.920,97.076,-19.732,-5033.000,-8498.000,66.407,-77.950
5.982,66.499,-77.848,97.076,-19.732,-5032.000,-8499.000,66.458,-77.901
5.983,66.443,-77.821,97.076,-19.732,-5032.000,-8501.000,66.486,-77.844
5.984,66.487,-77.777,97.076,-19.732,-5031.000,-8502.000,66.470,-77.802
5.985,66.459,-77.749,97.076,-19.732,-5031.000,-8503.000,66.466,-77.770
5.986,66.503,-77.727,97.076,-19.732,-5030.000,-8504.000,66.478,-77.742
5.987,66.547,-77.683,97.076,-19.732,-5029.000,-8505.000,66.509,-77.713
5.988,66.590,-77.640,97.076,-19.732,-5028.000,-8506.000,66.558,-77.673
5.989,66.563,-77.612,97.076,-19.732,-5028.000,-8507.000,66.583,-77.632
5.990,66.628,-77.568,97.076,-19.732,-5027.000,-8508.000,66.591,-77.597
5.991,66.672,-77.525,97.076,-19.732,-5026.000,-8509.000,66.629,-77.557
5.992,66.644,-77.497,97.076,-19.732,-5026.000,-8510.000,66.665,-77.517
5.993,66.688,-77.453,97.076,-19.732,-5025.000,-8511.000,66.667,-77.482
5.994,66.731,-77.431,97.076,-19.732,-5024.000,-8512.000,66.692,-77.448
5.995,66.690,-77.389,97.076,-19.732,-5024.000,-8513.000,66.717,-77.417
5.996,66.775,-77.387,97.076,-19.732,-5023.000,-8513.000,66.727,-77.391
5.997,66.841,-77.344,97.076,-19.732,-5022.000,-8514.000,66.779,-77.370
5.998,66.799,-77.302,97.076,-19.732,-5022.000,-8515.000,66.829,-77.336
5.999,66.843,-77.258,97.076,-19.732,-5021.000,-8516.000,66.827,-77.290
6.000,66.886,-77.215,97.076,-19.732,-5020.000,-8517.000,66.845,-77.245
6.001,66.930,-77.171,97.076,-19.732,-5019.000,-8518.000,66.896,-77.202
6.002,66.996,-77.127,97.076,-19.732,-5018.000,-8519.000,66.951,-77.158
6.003,67.004,-77.091,97.076,-19.732,-5017.000,-8520.000,66.996,-77.117
6.004,66.976,-77.064,97.076,-19.732,-5017.000,-8522.000,67.002,-77.082
6.005,67.041,-77.020,97.076,-19.732,-5016.000,-8523.000,67.000,-77.050
6.006,67.013,-76.992,97.076,-19.732,-5016.000,-8524.000,67.021,-77.014
6.007,67.057,-76.948,97.076,-19.732,-5015.000,-8525.000,67.037,-76.978
6.008,67.101,-76.905,97.076,-19.732,-5014.000,-8526.000,67.063,-76.937
6.009,67.073,-76.877,97.076,-19.732,-5014.000,-8527.000,67.091,-76.897
6.010,67.117,-76.833,97.076,-19.732,-5013.000,-8528.000,67.096,-76.862
6.011,67.089,-76.791,97.076,-19.732,-5013.000,-8529.000,67.100,-76.823
6.012,67.154,-76.748,97.076,-19.732,-5012.000,-8530.000,67.115,-76.779
6.013,67.113,-76.720,97.076,-19.732,-5012.000,-8531.000,67.132,-76.739
6.014,67.156,-76.676,97.076,-19.732,-5011.000,-8532.000,67.137,-76.705
6.015,67.129,-76.648,97.076,-19.732,-5011.000,-8533.000,67.140,-76.670
6.016,67.172,-76.605,97.076,-19.732,-5010.000,-8534.000,67.148,-76.634
6.017,67.158,-76.591,97.076,-19.732,-5010.000,-8535.000,67.161,-76.602
6.018,67.202,-76.569,97.076,-19.732,-5009.000,-8536.000,67.177,-76.581
6.019,67.246,-76.525,97.076,-19.732,-5008.000,-8537.000,67.209,-76.557
6.020,67.218,-76.497,97.076,-19.732,-5008.000,-8538.000,67.237,-76.520
6.021,67.256,-76.412,97.076,-19.732,-5007.000,-8540.000,67.239,-76.470
6.022,67.228,-76.384,97.076,-19.732,-5007.000,-8541.000,67.240,-76.410
6.023,67.271,-76.340,97.076,-19.732,-5006.000,-8542.000,67.247,-76.365
6.024,67.244,-76.312,97.076,-19.732,-5006.000,-8543.000,67.256,-76.333
6.025,67.202,-76.285,97.076,-19.732,-5006.000,-8544.000,67.239,-76.304
6.026,67.246,-76.241,97.076,-19.732,-5005.000,-8545.000,67.218,-76.272
6.027,67.218,-76.213,97.076,-19.732,-5005.000,-8546.000,67.226,-76.235
6.028,67.261,-76.191,97.076,-19.732,-5004.000,-8547.000,67.239,-76.205
6.029,67.327,-76.148,97.076,-19.732,-5004.000,-8548.000,67.274,-76.177
6.030,67.327,-76.148,97.076,-19.732,-5003.000,-8548.000,67.323,-76.151
6.031,67.349,-76.104,97.076,-19.732,-5002.000,-8549.000,67.343,-76.130
6.032,67.335,-76.076,97.076,-19.732,-5002.000,-8550.000,67.343,-76.101
6.033,67.401,-76.032,97.076,-19.732,-5001.000,-8551.000,67.357,-76.062
6.034,67.373,-76.005,97.076,-19.732,-5001.000,-8552.000,67.383,-76.025
6.035,67.416,-75.961,97.076,-19.732,-5000.000,-8553.000,67.396,-75.990
6.036,67.389,-75.933,97.076,-19.732,-5000.000,-8554.000,67.401,-75.954
6.037,67.460,-75.939,97.076,-19.732,-4999.000,-8554.000,67.416,-75.933
6.038,67.432,-75.911,97.076,-19.732,-4999.000,-8555.000,67.441,-75.926
6.039,67.476,-75.867,97.076,-19.732,-4998.000,-8556.000,67.456,-75.903
6.040,67.448,-75.840,97.076,-19.732,-4998.000,-8557.000,67.461,-75.862
6.041,67.542,-75.824,97.076,-19.732,-4997.000,-8557.000,67.482,-75.832
6.042,67.514,-75.796,97.076,-19.732,-4997.000,-8558.000,67.520,-75.814
6.043,67.557,-75.752,97.076,-19.732,-4996.000,-8559.000,67.540,-75.785
6.044,67.557,-75.752,97.076,-19.732,-4996.000,-8559.000,67.551,-75.754
6.045,67.601,-75.708,97.076,-19.732,-4995.000,-8560.000,67.573,-75.734
6.046,67.573,-75.681,97.076,-19.732,-4995.000,-8561.000,67.589,-75.705
6.047,67.645,-75.687,97.076,-19.732,-4994.000,-8561.000,67.602,-75.681
6.048,67.617,-75.659,97.076,-19.732,-4994.000,-8562.000,67.625,-75.674
6.049,67.575,-75.631,97.076,-19.732,-4994.000,-8563.000,67.615,-75.655
6.050,67.661,-75.615,97.076,-19.732,-4993.000,-8563.000,67.604,-75.627
6.051,67.619,-75.587,97.076,-19.732,-4993.000,-8564.000,67.631,-75.605
6.052,67.663,-75.544,97.076,-19.732,-4992.000,-8565.000,67.647,-75.576
6.053,67.663,-75.544,97.076,-19.732,-4992.000,-8565.000,67.655,-75.546
6.054,67.728,-75.500,97.076,-19.732,-4991.000,-8566.000,67.685,-75.525
6.055,67.728,-75.500,97.076,-19.732,-4991.000,-8566.000,67.721,-75.505
6.056,67.772,-75.456,97.076,-19.732,-4990.000,-8567.000,67.748,-75.483
6.057,67.772,-75.456,97.076,-19.732,-4990.000,-8567.000,67.768,-75.461
6.058,67.816,-75.412,97.076,-19.732,-4989.000,-8568.000,67.789,-75.439
6.059,67.788,-75.385,97.076,-19.732,-4989.000,-8569.000,67.803,-75.409
6.060,67.788,-75.385,97.076,-19.732,-4989.000,-8569.000,67.796,-75.383
6.061,67.831,-75.363,97.076,-19.732,-4988.000,-8570.000,67.798,-75.374
6.062,67.831,-75.363,97.076,-19.732,-4988.000,-8570.000,67.825,-75.366
6.063,67.818,-75.335,97.076,-19.732,-4988.000,-8571.000,67.833,-75.353
6.064,67.861,-75.291,97.076,-19.732,-4987.000,-8572.000,67.833,-75.325
6.065,67.861,-75.291,97.076,-19.732,-4987.000,-8572.000,67.853,-75.294
6.066,67.905,-75.248,97.076,-19.732,-4986.000,-8573.000,67.879,-75.273
6.067,67.877,-75.220,97.076,-19.732,-4986.000,-8574.000,67.893,-75.244
6.068,67.877,-75.220,97.076,-19.732,-4986.000,-8574.000,67.885,-75.219
6.069,67.943,-75.176,97.076,-19.732,-4985.000,-8575.000,67.894,-75.203
6.070,67.915,-75.148,97.076,-19.732,-4985.000,-8576.000,67.925,-75.173
6.071,67.887,-75.120,97.076,-19.732,-4985.000,-8577.000,67.918,-75.139
6.072,67.958,-75.104,97.076,-19.732,-4984.000,-8577.000,67.910,-75.115
6.073,67.931,-75.077,97.076,-19.732,-4984.000,-8578.000,67.936,-75.095
6.074,67.974,-75.033,97.076,-19.732,-4983.000,-8579.000,67.955,-75.065
6.075,67.947,-75.005,97.076,-19.732,-4983.000,-8580.000,67.960,-75.027
6.076,67.947,-75.005,97.076,-19.732,-4983.000,-8580.000,67.953,-75.003
6.077,67.905,-74.963,97.076,-19.732,-4983.000,-8581.000,67.932,-74.989
6.078,67.970,-74.920,97.076,-19.732,-4982.000,-8582.000,67.928,-74.956
6.079,67.943,-74.892,97.076,-19.732,-4982.000,-8583.000,67.950,-74.912
6.080,67.943,-74.892,97.076,-19.732,-4982.000,-8583.000,67.953,-74.889
6.081,67.964,-74.870,97.076,-19.732,-4981.000,-8584.000,67.948,-74.882
6.082,67.937,-74.842,97.076,-19.732,-4981.000,-8585.000,67.952,-74.865
6.083,67.923,-74.828,97.076,-19.732,-4981.000,-8586.000,67.939,-74.839
6.084,67.966,-74.785,97.076,-19.732,-4980.000,-8587.000,67.934,-74.813
6.085,67.966,-74.785,97.076,-19.732,-4980.000,-8587.000,67.958,-74.788
6.086,68.032,-74.741,97.076,-19.732,-4979.000,-8588.000,67.991,-74.767
6.087,68.004,-74.713,97.076,-19.732,-4979.000,-8589.000,68.017,-74.737
6.088,67.976,-74.671,97.076,-19.732,-4979.000,-8590.000,68.006,-74.700
6.089,68.048,-74.628,97.076,-19.732,-4978.000,-8590.000,67.998,-74.659
6.090,68.020,-74.628,97.076,-19.732,-4978.000,-8591.000,68.026,-74.628
6.091,67.992,-74.600,97.076,-19.732,-4978.000,-8592.000,68.024,-74.614
6.092,68.036,-74.556,97.076,-19.732,-4977.000,-8593.000,68.007,-74.590
6.093,68.036,-74.556,97.076,-19.732,-4977.000,-8593.000,68.025,-74.559
6.094,67.994,-74.528,97.076,-19.732,-4977.000,-8594.000,68.028,-74.542
6.095,67.966,-74.500,97.076,-19.732,-4977.000,-8595.000,67.993,-74.523
6.096,68.060,-74.484,97.076,-19.732,-4976.000,-8595.000,67.991,-74.497
6.097,68.032,-74.457,97.076,-19.732,-4976.000,-8596.000,68.036,-74.474
6.098,68.032,-74.457,97.076,-19.732,-4976.000,-8596.000,68.047,-74.458
6.099,68.075,-74.413,97.076,-19.732,-4975.000,-8597.000,68.044,-74.441
6.100,68.075,-74.413,97.076,-19.732,-4975.000,-8597.000,68.068,-74.418
6.101,68.075,-74.413,97.076,-19.732,-4975.000,-8597.000,68.081,-74.408
6.102,68.097,-74.391,97.076,-19.732,-4974.000,-8598.000,68.083,-74.406
6.103,68.097,-74.391,97.076,-19.732,-4974.000,-8598.000,68.094,-74.395
6.104,68.069,-74.363,97.076,-19.732,-4974.000,-8599.000,68.092,-74.380
6.105,68.163,-74.347,97.076,-19.732,-4973.000,-8599.000,68.101,-74.361
6.106,68.163,-74.347,97.076,-19.732,-4973.000,-8599.000,68.148,-74.346
6.107,68.234,-74.332,97.076,-19.732,-4972.000,-8599.000,68.194,-74.340
6.108,68.207,-74.304,97.076,-19.732,-4972.000,-8600.000,68.220,-74.325
6.109,68.207,-74.304,97.076,-19.732,-4972.000,-8600.000,68.217,-74.306
6.110,68.278,-74.288,97.076,-19.732,-4971.000,-8600.000,68.225,-74.295
6.111,68.250,-74.260,97.076,-19.732,-4971.000,-8601.000,68.259,-74.281
6.112,68.250,-74.260,97.076,-19.732,-4971.000,-8601.000,68.263,-74.262
6.113,68.316,-74.216,97.076,-19.732,-4970.000,-8602.000,68.268,-74.244
6.114,68.316,-74.216,97.076,-19.732,-4970.000,-8602.000,68.306,-74.221
6.115,68.359,-74.173,97.076,-19.732,-4969.000,-8603.000,68.337,-74.199
6.116,68.359,-74.173,97.076,-19.732,-4969.000,-8603.000,68.356,-74.177
6.117,68.332,-74.145,97.076,-19.732,-4969.000,-8604.000,68.355,-74.160
6.118,68.403,-74.129,97.076,-19.732,-4968.000,-8604.000,68.357,-74.143
6.119,68.375,-74.101,97.076,-19.732,-4968.000,-8605.000,68.382,-74.120
6.120,68.375,-74.107,97.076,-19.732,-4968.000,-8605.000,68.387,-74.104
6.121,68.419,-74.079,97.076,-19.732,-4967.000,-8606.000,68.387,-74.095
6.122,68.419,-74.079,97.076,-19.732,-4967.000,-8606.000,68.412,-74.083
6.123,68.463,-74.036,97.076,-19.732,-4966.000,-8607.000,68.437,-74.064
6.124,68.463,-74.036,97.076,-19.732,-4966.000,-8607.000,68.459,-74.040
6.125,68.449,-74.008,97.076,-19.732,-4966.000,-8608.000,68.463,-74.023
6.126,68.493,-73.964,97.076,-19.732,-4965.000,-8609.000,68.464,-73.997
6.127,68.493,-73.964,97.076,-19.732,-4965.000,-8609.000,68.485,-73.967
6.128,68.558,-73.920,97.076,-19.732,-4964.000,-8610.000,68.517,-73.945
6.129,68.558,-73.920,97.076,-19.732,-4964.000,-8610.000,68.551,-73.925
6.130,68.602,-73.877,97.076,-19.732,-4963.000,-8611.000,68.578,-73.903
6.131,68.574,-73.849,97.076,-19.732,-4963.000,-8612.000,68.589,-73.873
6.132,68.646,-73.833,97.076,-19.732,-4962.000,-8612.000,68.602,-73.843
6.133,68.618,-73.805,97.076,-19.732,-4962.000,-8613.000,68.626,-73.823
6.134,68.661,-73.761,97.076,-19.732,-4961.000,-8614.000,68.641,-73.794
6.135,68.634,-73.734,97.076,-19.732,-4961.000,-8614.000,68.646,-73.756
6.136,68.705,-73.740,97.076,-19.732,-4960.000,-8615.000,68.661,-73.733
6.137,68.677,-73.712,97.076,-19.732,-4960.000,-8616.000,68.686,-73.727
6.138,68.721,-73.668,97.076,-19.732,-4960.000,-8617.000,68.701,-73.703
6.139,68.693,-73.640,97.076,-19.732,-4959.000,-8618.000,68.706,-73.663
6.140,68.693,-73.640,97.076,-19.732,-4959.000,-8618.000,68.700,-73.637
6.141,68.737,-73.596,97.076,-19.732,-4958.000,-8619.000,68.704,-73.623
6.142,68.709,-73.569,97.076,-19.732,-4958.000,-8620.000,68.722,-73.594
6.143,68.775,-73.525,97.076,-19.732,-4957.000,-8621.000,68.737,-73.555
6.144,68.733,-73.497,97.076,-19.732,-4957.000,-8622.000,68.752,-73.518
6.145,68.733,-73.497,97.076,-19.732,-4957.000,-8622.000,68.744,-73.495
6.146,68.776,-73.453,97.076,-19.732,-4956.000,-8623.000,68.742,-73.481
6.147,68.749,-73.426,97.076,-19.732,-4956.000,-8624.000,68.761,-73.451
6.148,68.735,-73.398,97.076,-19.732,-4956.000,-8625.000,68.754,-73.416
6.149,68.792,-73.382,97.076,-19.732,-4955.000,-8625.000,68.751,-73.392
6.150,68.778,-73.354,97.076,-19.732,-4955.000,-8626.000,68.778,-73.372
6.151,68.844,-73.310,97.076,-19.732,-4954.000,-8627.000,68.806,-73.343
6.152,68.816,-73.282,97.076,-19.732,-4954.000,-8628.000,68.828,-73.304
6.153,68.788,-73.255,97.076,-19.732,-4954.000,-8629.000,68.818,-73.272
6.154,68.832,-73.211,97.076,-19.732,-4953.000,-8630.000,68.802,-73.241
6.155,68.804,-73.183,97.076,-19.732,-4953.000,-8631.000,68.814,-73.205
6.156,68.826,-73.161,97.076,-19.732,-4952.000,-8632.000,68.819,-73.175
6.157,68.798,-73.120,97.076,-19.732,-4952.000,-8633.000,68.814,-73.148
6.158,68.864,-73.076,97.076,-19.732,-4951.000,-8634.000,68.822,-73.109
6.159,68.822,-73.048,97.076,-19.732,-4951.000,-8635.000,68.841,-73.068
6.160,68.866,-73.004,97.076,-19.732,-4950.000,-8636.000,68.847,-73.033
6.161,68.838,-72.976,97.076,-19.732,-4950.000,-8637.000,68.849,-72.998
6.162,68.824,-72.963,97.076,-19.732,-4950.000,-8638.000,68.840,-72.971
6.163,68.868,-72.919,97.076,-19.732,-4949.000,-8639.000,68.837,-72.948
6.164,68.840,-72.891,97.076,-19.732,-4949.000,-8640.000,68.851,-72.915
6.165,68.812,-72.849,97.076,-19.732,-4949.000,-8641.000,68.840,-72.877
6.166,68.878,-72.806,97.076,-19.732,-4948.000,-8642.000,68.833,-72.837
6.167,68.878,-72.806,97.076,-19.732,-4948.000,-8642.000,68.865,-72.806
6.168,68.850,-72.778,97.076,-19.732,-4948.000,-8643.000,68.877,-72.792
6.169,68.893,-72.734,97.076,-19.732,-4947.000,-8644.000,68.868,-72.768
6.170,68.866,-72.706,97.076,-19.732,-4947.000,-8645.000,68.875,-72.729
6.171,68.937,-72.690,97.076,-19.732,-4946.000,-8645.000,68.894,-72.699
6.172,68.909,-72.662,97.076,-19.732,-4946.000,-8646.000,68.919,-72.680
6.173,68.981,-72.668,97.076,-19.732,-4945.000,-8646.000,68.941,-72.666
6.174,68.953,-72.641,97.076,-19.732,-4945.000,-8647.000,68.962,-72.657
6.175,68.925,-72.613,97.076,-19.732,-4945.000,-8648.000,68.955,-72.636
6.176,68.997,-72.597,97.076,-19.732,-4944.000,-8648.000,68.948,-72.609
6.177,68.969,-72.569,97.076,-19.732,-4944.000,-8649.000,68.975,-72.587
6.178,69.013,-72.525,97.076,-19.732,-4943.000,-8650.000,68.993,-72.558
6.179,68.971,-72.498,97.076,-19.732,-4943.000,-8651.000,68.994,-72.520
6.180,68.957,-72.470,97.076,-19.732,-4943.000,-8652.000,68.975,-72.487
6.181,69.001,-72.426,97.076,-19.732,-4942.000,-8653.000,68.967,-72.457
6.182,68.973,-72.398,97.076,-19.732,-4942.000,-8654.000,68.984,-72.420
6.183,69.038,-72.354,97.076,-19.732,-4941.000,-8655.000,69.001,-72.384
6.184,68.983,-72.299,97.076,-19.732,-4941.000,-8656.000,69.012,-72.340
6.185,68.955,-72.271,97.076,-19.732,-4941.000,-8658.000,68.988,-72.292
6.186,68.999,-72.227,97.076,-19.732,-4940.000,-8659.000,68.966,-72.255
6.187,68.971,-72.199,97.076,-19.732,-4940.000,-8660.000,68.979,-72.221
6.188,68.987,-72.114,97.076,-19.732,-4939.000,-8662.000,68.984,-72.173
6.189,68.959,-72.100,97.076,-19.732,-4939.000,-8663.000,68.975,-72.117
6.190,68.903,-72.044,97.076,-19.732,-4939.000,-8665.000,68.946,-72.075
6.191,68.947,-72.023,97.076,-19.732,-4938.000,-8666.000,68.920,-72.042
6.192,68.891,-71.953,97.076,-19.732,-4938.000,-8668.000,68.918,-72.000
6.193,68.935,-71.909,97.076,-19.732,-4937.000,-8669.000,68.915,-71.945
6.194,68.907,-71.881,97.076,-19.732,-4937.000,-8670.000,68.917,-71.898
6.195,68.851,-71.840,97.076,-19.732,-4937.000,-8672.000,68.897,-71.866
6.196,68.895,-71.796,97.076,-19.732,-4936.000,-8673.000,68.869,-71.829
6.197,68.839,-71.726,97.076,-19.732,-4936.000,-8675.000,68.866,-71.776
6.198,68.812,-71.699,97.076,-19.732,-4936.000,-8676.000,68.842,-71.721
6.199,68.877,-71.655,97.076,-19.732,-4935.000,-8677.000,68.830,-71.681
6.200,68.893,-71.583,97.076,-19.732,-4934.000,-8679.000,68.868,-71.635
6.201,68.865,-71.556,97.076,-19.732,-4934.000,-8680.000,68.891,-71.579
6.202,68.881,-71.484,97.076,-19.732,-4933.000,-8682.000,68.877,-71.529
6.203,68.853,-71.456,97.076,-19.732,-4933.000,-8683.000,68.866,-71.480
6.204,68.825,-71.428,97.076,-19.732,-4933.000,-8684.000,68.849,-71.444
6.205,68.841,-71.357,97.076,-19.732,-4932.000,-8686.000,68.831,-71.407
6.206,68.813,-71.329,97.076,-19.732,-4932.000,-8687.000,68.827,-71.355
6.207,68.857,-71.307,97.076,-19.732,-4931.000,-8688.000,68.831,-71.317
6.208,68.829,-71.279,97.076,-19.732,-4931.000,-8689.000,68.841,-71.297
6.209,68.873,-71.236,97.076,-19.732,-4930.000,-8690.000,68.850,-71.268
6.210,68.845,-71.194,97.076,-19.732,-4930.000,-8691.000,68.857,-71.226
6.211,68.817,-71.166,97.076,-19.732,-4930.000,-8692.000,68.844,-71.185
6.212,68.883,-71.122,97.076,-19.732,-4929.000,-8693.000,68.838,-71.151
6.213,68.855,-71.094,97.076,-19.732,-4929.000,-8694.000,68.862,-71.116
6.214,68.899,-71.051,97.076,-19.732,-4928.000,-8695.000,68.879,-71.080
6.215,68.885,-71.037,97.076,-19.732,-4928.000,-8696.000,68.888,-71.048
6.216,68.843,-70.995,97.076,-19.732,-4928.000,-8697.000,68.878,-71.021
6.217,68.928,-70.951,97.076,-19.732,-4927.000,-8697.000,68.873,-70.985
6.218,68.887,-70.951,97.076,-19.732,-4927.000,-8698.000,68.900,-70.952
6.219,68.930,-70.908,97.076,-19.732,-4926.000,-8699.000,68.914,-70.933
6.220,68.903,-70.880,97.076,-19.732,-4926.000,-8700.000,68.915,-70.905
6.221,68.875,-70.852,97.076,-19.732,-4926.000,-8701.000,68.901,-70.871
6.222,68.940,-70.808,97.076,-19.732,-4925.000,-8702.000,68.895,-70.838
6.223,68.912,-70.781,97.076,-19.732,-4925.000,-8703.000,68.920,-70.802
6.224,68.934,-70.759,97.076,-19.732,-4924.000,-8704.000,68.930,-70.772
6.225,68.906,-70.731,97.076,-19.732,-4924.000,-8705.000,68.922,-70.749
6.226,68.950,-70.687,97.076,-19.732,-4923.000,-8706.000,68.923,-70.719
6.227,68.922,-70.659,97.076,-19.732,-4923.000,-8706.000,68.934,-70.681
6.228,68.922,-70.659,97.076,-19.732,-4923.000,-8707.000,68.930,-70.657
6.229,68.988,-70.616,97.076,-19.732,-4922.000,-8708.000,68.940,-70.643
6.230,68.974,-70.588,97.076,-19.732,-4922.000,-8709.000,68.975,-70.613
6.231,68.946,-70.560,97.076,-19.732,-4922.000,-8710.000,68.976,-70.578
6.232,68.990,-70.516,97.076,-19.732,-4921.000,-8711.000,68.962,-70.546
