Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
1.639,66.649,27.551,-10.863,36.000,-4045.000,-11404.000,66.993,27.583
1.640,66.297,27.452,-10.863,36.000,-4051.000,-11404.000,66.558,27.518
1.641,65.874,27.440,-10.863,36.000,-4058.000,-11405.000,66.157,27.455
1.642,65.479,27.341,-10.863,36.000,-4065.000,-11405.000,65.765,27.401
1.643,65.012,27.262,-10.863,36.000,-4072.000,-11405.000,65.341,27.327
1.644,64.660,27.228,-10.863,36.000,-4079.000,-11406.000,64.916,27.251
1.645,64.308,27.151,-10.863,36.000,-4085.000,-11406.000,64.543,27.198
1.646,63.899,27.115,-10.863,36.000,-4092.000,-11407.000,64.187,27.146
1.647,63.375,27.014,-10.863,36.000,-4101.000,-11407.000,63.755,27.082
1.648,62.965,26.937,-10.863,36.000,-4107.000,-11407.000,63.269,26.999
1.649,62.592,26.925,-10.863,36.000,-4114.000,-11408.000,62.840,26.931
1.650,62.196,26.826,-10.863,36.000,-4121.000,-11408.000,62.469,26.887
1.651,61.773,26.775,-10.863,36.000,-4128.000,-11409.000,62.078,26.822
1.652,61.378,26.699,-10.863,36.000,-4135.000,-11409.000,61.662,26.748
1.653,60.955,26.664,-10.863,36.000,-4142.000,-11410.000,61.250,26.690
1.654,60.595,26.587,-10.863,36.000,-4148.000,-11410.000,60.852,26.637
1.655,60.057,26.549,-10.863,36.000,-4157.000,-11411.000,60.430,26.580
1.656,59.661,26.472,-10.863,36.000,-4164.000,-11411.000,59.962,26.522
1.657,59.208,26.393,-19.203,36.000,-4172.000,-11411.000,59.512,26.453
1.658,58.763,26.357,-19.203,36.000,-4179.000,-11412.000,59.081,26.383
1.659,58.368,26.280,-19.203,36.000,-4186.000,-11412.000,58.649,26.328
1.660,57.958,26.244,-19.203,36.000,-4193.000,-11413.000,58.241,26.274
1.661,57.484,26.165,-19.203,36.000,-4201.000,-11413.000,57.821,26.217
1.662,57.060,26.143,-19.203,36.000,-4208.000,-11414.000,57.369,26.163
1.663,56.585,26.050,-19.203,36.000,-4216.000,-11414.000,56.915,26.110
1.664,56.190,25.995,-19.203,36.000,-4223.000,-11414.000,56.474,26.042
1.665,55.781,25.959,-19.203,36.000,-4230.000,-11415.000,56.062,25.981
1.666,55.248,25.878,-19.203,36.000,-4239.000,-11415.000,55.626,25.932
1.667,54.839,25.843,-19.203,36.000,-4246.000,-11416.000,55.145,25.874
1.668,54.422,25.765,-19.203,36.000,-4253.000,-11416.000,54.702,25.815
1.669,53.991,25.730,-19.203,36.000,-4260.000,-11417.000,54.294,25.759
1.670,53.510,25.692,-19.203,36.000,-4268.000,-11418.000,53.854,25.715
1.671,53.071,25.635,-19.203,36.000,-4276.000,-11418.000,53.388,25.675
1.672,52.640,25.621,-21.984,36.000,-4283.000,-11418.000,52.939,25.634
1.673,52.187,25.542,-21.984,36.000,-4291.000,-11419.000,52.505,25.593
1.674,51.712,25.463,-21.984,36.000,-4299.000,-11419.000,52.051,25.526
1.675,51.281,25.427,-21.984,36.000,-4306.000,-11420.000,51.588,25.453
1.676,50.828,25.362,-21.984,36.000,-4314.000,-11420.000,51.142,25.402
1.677,50.353,25.305,-21.984,36.000,-4322.000,-11420.000,50.691,25.349
1.678,49.878,25.253,-21.984,36.000,-4330.000,-11421.000,50.217,25.290
1.679,49.482,25.198,-21.984,36.000,-4337.000,-11421.000,49.762,25.236
1.680,49.008,25.133,-21.984,36.000,-4345.000,-11421.000,49.333,25.179
1.681,48.475,25.051,-21.984,36.000,-4354.000,-11421.000,48.861,25.110
1.682,48.072,24.972,-24.876,36.000,-4361.000,-11421.000,48.366,25.030
1.683,47.597,24.917,-27.543,36.000,-4369.000,-11421.000,47.915,24.955
1.684,47.130,24.915,-27.543,36.000,-4377.000,-11422.000,47.467,24.913
1.685,46.669,24.836,-27.543,36.000,-4385.000,-11422.000,46.997,24.885
1.686,46.252,24.780,-27.543,36.000,-4392.000,-11422.000,46.545,24.830
1.687,45.791,24.701,-27.543,36.000,-4400.000,-11422.000,46.111,24.755
1.688,45.316,24.658,-27.543,36.000,-4408.000,-11422.000,45.657,24.690
1.689,44.855,24.565,-27.543,36.000,-4416.000,-11422.000,45.184,24.626
1.690,44.452,24.537,-27.543,36.000,-4423.000,-11422.000,44.734,24.562
1.691,43.991,24.466,-27.543,36.000,-4431.000,-11422.000,44.309,24.509
1.692,43.516,24.398,-27.543,36.000,-4439.000,-11422.000,43.859,24.450
1.693,43.055,24.343,-27.543,36.000,-4446.000,-11422.000,43.384,24.383
1.694,42.652,24.280,-27.543,36.000,-4454.000,-11422.000,42.934,24.322
1.695,42.177,24.222,-27.543,36.000,-4462.000,-11422.000,42.505,24.264
1.696,41.738,24.179,-27.543,36.000,-4469.000,-11422.000,42.057,24.209
1.697,41.370,24.139,-27.543,36.000,-4476.000,-11422.000,41.627,24.165
1.698,40.909,24.082,-27.543,36.000,-4484.000,-11422.000,41.225,24.122
1.699,40.377,24.023,-27.543,36.000,-4493.000,-11422.000,40.765,24.067
1.700,39.894,23.957,-27.543,36.000,-4501.000,-11422.000,40.246,24.004
1.701,39.491,23.916,-27.543,36.000,-4508.000,-11422.000,39.768,23.945
1.702,39.030,23.844,-27.543,36.000,-4516.000,-11422.000,39.344,23.892
1.703,38.569,23.801,-27.543,36.000,-4524.000,-11422.000,38.903,23.835
1.704,38.166,23.746,-27.543,36.000,-4531.000,-11422.000,38.453,23.782
1.705,37.762,23.704,-27.543,36.000,-4538.000,-11422.000,38.039,23.734
1.706,37.222,23.659,-27.543,36.000,-4547.000,-11422.000,37.604,23.690
1.707,36.818,23.601,-27.543,36.000,-4554.000,-11422.000,37.122,23.642
1.708,36.415,23.562,-30.347,36.000,-4561.000,-11422.000,36.684,23.591
1.709,35.932,23.518,-30.347,36.000,-4569.000,-11422.000,36.271,23.547
1.710,35.414,23.459,-30.347,36.000,-4578.000,-11422.000,35.793,23.501
1.711,34.945,23.394,-30.347,36.000,-4585.000,-11422.000,35.281,23.442
1.712,34.542,23.360,-30.347,36.000,-4593.000,-11422.000,34.819,23.385
1.713,34.023,23.301,-30.347,36.000,-4602.000,-11422.000,34.381,23.338
1.714,33.554,23.257,-30.347,36.000,-4610.000,-11422.000,33.901,23.291
1.715,33.151,23.202,-30.347,36.000,-4617.000,-11422.000,33.432,23.240
1.716,32.668,23.158,-30.347,36.000,-4625.000,-11422.000,32.999,23.190
1.717,32.163,23.113,-38.664,36.000,-4634.000,-11422.000,32.531,23.144
1.718,31.681,23.078,-38.664,36.000,-4642.000,-11422.000,32.027,23.103
1.719,31.255,23.036,-38.664,36.000,-4649.000,-11422.000,31.552,23.064
1.720,30.808,22.993,-38.664,36.000,-4657.000,-11422.000,31.117,23.024
1.721,30.290,22.955,-38.664,36.000,-4666.000,-11422.000,30.660,22.982
1.722,29.879,22.900,-38.664,36.000,-4673.000,-11422.000,30.179,22.938
1.723,29.396,22.856,-38.664,36.000,-4681.000,-11422.000,29.724,22.889
1.724,28.891,22.833,-38.664,36.000,-4690.000,-11422.000,29.255,22.848
1.725,28.422,22.789,-38.664,36.000,-4698.000,-11422.000,28.759,22.817
1.726,27.997,22.748,-38.664,36.000,-4705.000,-11422.000,28.292,22.780
1.727,27.471,22.710,-38.664,36.000,-4714.000,-11422.000,27.837,22.737
1.728,26.988,22.667,-38.664,36.000,-4722.000,-11422.000,27.343,22.697
1.729,26.599,22.647,-38.664,36.000,-4729.000,-11422.000,26.870,22.662
1.730,26.130,22.590,-38.664,36.000,-4737.000,-11422.000,26.448,22.628
1.731,25.661,22.546,-38.664,36.000,-4745.000,-11422.000,26.003,22.581
1.732,25.134,22.509,-44.275,36.000,-4753.000,-11422.000,25.509,22.534
1.733,24.723,22.489,-44.275,36.000,-4761.000,-11422.000,25.019,22.502
1.734,24.197,22.428,-44.275,36.000,-4770.000,-11422.000,24.554,22.469
1.735,23.656,22.406,-44.275,36.000,-4779.000,-11422.000,24.051,22.427
1.736,23.245,22.387,-44.275,36.000,-4786.000,-11422.000,23.540,22.396
1.737,22.776,22.343,-44.275,36.000,-4794.000,-11422.000,23.090,22.373
1.738,22.250,22.304,-44.275,36.000,-4803.000,-11422.000,22.628,22.335
1.739,21.795,22.284,-44.275,36.000,-4811.000,-11422.000,22.126,22.298
1.740,21.405,22.262,-44.275,36.000,-4818.000,-11422.000,21.671,22.275
1.741,20.857,22.219,-44.275,36.000,-4827.000,-11422.000,21.235,22.250
1.742,20.330,22.195,-44.275,36.000,-4836.000,-11422.000,20.724,22.215
1.743,19.919,22.176,-44.275,36.000,-4843.000,-11422.000,20.209,22.187
1.744,19.508,22.156,-44.275,36.000,-4850.000,-11422.000,19.781,22.169
1.745,18.959,22.111,-44.275,36.000,-4859.000,-11422.000,19.347,22.143
1.746,18.491,22.089,-44.275,36.000,-4867.000,-11422.000,18.842,22.108
1.747,18.057,22.075,-44.275,36.000,-4875.000,-11422.000,18.354,22.082
1.748,17.509,22.052,-44.275,36.000,-4883.000,-11422.000,17.889,22.067
1.749,17.054,21.995,-44.275,36.000,-4892.000,-11422.000,17.392,22.037
1.750,16.643,21.989,-44.275,36.000,-4899.000,-11422.000,16.924,21.997
1.751,16.152,21.967,-44.275,36.000,-4907.000,-11422.000,16.491,21.976
1.752,15.640,21.944,-44.275,36.000,-4916.000,-11422.000,16.013,21.961
1.753,15.149,21.922,-44.275,36.000,-4924.000,-11422.000,15.500,21.939
1.754,14.752,21.902,-44.275,36.000,-4931.000,-11422.000,15.028,21.916
1.755,14.283,21.889,-44.275,36.000,-4939.000,-11422.000,14.602,21.898
1.756,13.828,21.867,-44.275,36.000,-4947.000,-11422.000,14.159,21.882
1.757,13.417,21.847,-44.275,36.000,-4954.000,-11422.000,13.708,21.862
1.758,12.940,21.826,-47.079,36.000,-4962.000,-11422.000,13.270,21.841
1.759,12.405,21.802,-47.079,36.000,-4971.000,-11422.000,12.791,21.819
1.760,11.936,21.781,-47.079,36.000,-4979.000,-11422.000,12.276,21.796
1.761,11.597,21.775,-47.079,36.000,-4985.000,-11422.000,11.828,21.779
1.762,11.106,21.753,-47.079,36.000,-4993.000,-11422.000,11.436,21.767
1.763,10.572,21.754,-47.079,36.000,-5002.000,-11422.000,10.969,21.755
1.764,10.174,21.734,-47.079,36.000,-5009.000,-11422.000,10.463,21.745
1.765,9.763,21.712,-47.079,36.000,-5016.000,-11422.000,10.034,21.730
1.766,9.242,21.699,-47.079,36.000,-5025.000,-11422.000,9.611,21.709
1.767,8.787,21.691,-47.079,36.000,-5033.000,-11422.000,9.126,21.695
1.768,8.354,21.693,-55.345,36.000,-5040.000,-11422.000,8.653,21.691
1.769,7.899,21.672,-55.345,36.000,-5047.000,-11422.000,8.216,21.686
1.770,7.423,21.650,-55.345,36.000,-5056.000,-11422.000,7.764,21.668
1.771,6.888,21.648,-55.345,36.000,-5064.000,-11422.000,7.270,21.650
1.772,6.469,21.629,-55.345,36.000,-5072.000,-11422.000,6.772,21.640
1.773,6.014,21.643,-55.345,36.000,-5080.000,-11422.000,6.321,21.635
1.774,5.537,21.621,-55.345,36.000,-5088.000,-11422.000,5.878,21.633
1.775,5.060,21.621,-55.345,36.000,-5096.000,-11422.000,5.403,21.625
1.776,4.598,21.600,-55.345,36.000,-5104.000,-11422.000,4.924,21.613
1.777,4.143,21.600,-55.345,36.000,-5112.000,-11422.000,4.462,21.602
1.778,3.666,21.600,-55.345,36.000,-5120.000,-11422.000,4.002,21.598
1.779,3.247,21.602,-55.345,36.000,-5127.000,-11422.000,3.546,21.601
1.780,2.726,21.579,-55.345,36.000,-5136.000,-11422.000,3.087,21.596
1.781,2.249,21.593,-55.345,36.000,-5144.000,-11422.000,2.598,21.586
1.782,1.852,21.573,-55.345,36.000,-5151.000,-11422.000,2.129,21.583
1.783,1.375,21.574,-58.152,36.000,-5159.000,-11422.000,1.701,21.577
1.784,0.890,21.588,-58.152,36.000,-5167.000,-11422.000,1.243,21.576
1.785,0.414,21.588,-58.152,36.000,-5175.000,-11422.000,0.754,21.586
1.786,0.016,21.568,-58.152,36.000,-5182.000,-11422.000,0.294,21.584
1.787,-0.447,21.604,-58.152,36.000,-5190.000,-11422.000,-0.129,21.582
1.788,-0.967,21.589,-58.152,36.000,-5199.000,-11422.000,-0.591,21.593
1.789,-1.386,21.569,-58.152,36.000,-5206.000,-11422.000,-1.081,21.589
1.790,-1.849,21.583,-58.152,36.000,-5213.000,-11422.000,-1.536,21.575
1.791,-2.326,21.583,-58.152,36.000,-5222.000,-11422.000,-1.985,21.578
1.792,-2.789,21.584,-63.685,36.000,-5230.000,-11422.000,-2.458,21.585
1.793,-3.208,21.600,-63.685,36.000,-5237.000,-11422.000,-2.914,21.589
1.794,-3.671,21.600,-63.685,36.000,-5245.000,-11422.000,-3.350,21.598
1.795,-4.156,21.614,-63.685,36.000,-5253.000,-11422.000,-3.807,21.606
1.796,-4.633,21.615,-63.685,36.000,-5261.000,-11422.000,-4.292,21.613
1.797,-5.038,21.617,-63.685,36.000,-5268.000,-11422.000,-4.753,21.617
1.798,-5.479,21.617,-63.685,36.000,-5276.000,-11422.000,-5.176,21.617
1.799,-5.964,21.617,-63.685,36.000,-5284.000,-11422.000,-5.616,21.617
1.800,-6.383,21.633,-63.685,36.000,-5291.000,-11422.000,-6.080,21.622
1.801,-6.788,21.635,-63.685,36.000,-5298.000,-11422.000,-6.510,21.632
1.802,-7.309,21.670,-63.685,36.000,-5307.000,-11422.000,-6.943,21.647
1.803,-7.714,21.672,-63.685,36.000,-5314.000,-11422.000,-7.412,21.667
1.804,-8.133,21.688,-63.685,36.000,-5321.000,-11422.000,-7.850,21.680
1.805,-8.538,21.690,-63.685,36.000,-5328.000,-11422.000,-8.253,21.687
1.806,-9.081,21.702,-63.685,36.000,-5336.000,-11422.000,-8.697,21.695
1.807,-9.486,21.704,-63.685,36.000,-5344.000,-11422.000,-9.183,21.702
1.808,-9.848,21.723,-63.685,36.000,-5350.000,-11422.000,-9.609,21.711
1.809,-10.253,21.725,-63.685,36.000,-5357.000,-11422.000,-9.974,21.721
1.810,-10.716,21.759,-63.685,36.000,-5365.000,-11422.000,-10.380,21.736
1.811,-11.200,21.761,-63.685,36.000,-5372.000,-11422.000,-10.849,21.756
1.812,-11.548,21.779,-63.685,36.000,-5379.000,-11422.000,-11.301,21.770
1.813,-11.953,21.781,-63.685,36.000,-5386.000,-11422.000,-11.685,21.778
1.814,-12.416,21.817,-63.685,36.000,-5394.000,-11422.000,-12.082,21.793
1.815,-12.822,21.819,-63.685,36.000,-5401.000,-11422.000,-12.525,21.814
1.816,-13.169,21.838,-63.685,36.000,-5407.000,-11422.000,-12.932,21.829
1.817,-13.588,21.854,-66.463,36.000,-5414.000,-11422.000,-13.301,21.841
1.818,-14.059,21.876,-72.045,36.000,-5422.000,-11422.000,-13.716,21.860
1.819,-14.464,21.892,-72.045,36.000,-5429.000,-11422.000,-14.170,21.880
1.820,-14.812,21.896,-72.045,36.000,-5435.000,-11422.000,-14.576,21.894
1.821,-15.217,21.934,-72.045,36.000,-5442.000,-11422.000,-14.939,21.909
1.822,-15.702,21.934,-72.045,36.000,-5449.000,-11422.000,-15.351,21.930
1.823,-16.050,21.952,-72.045,36.000,-5456.000,-11422.000,-15.793,21.944
1.824,-16.433,22.004,-72.045,36.000,-5462.000,-11422.000,-16.180,21.966
1.825,-16.839,21.986,-72.045,36.000,-5469.000,-11422.000,-16.549,21.994
1.826,-17.309,22.022,-72.045,36.000,-5477.000,-11422.000,-16.971,22.006
1.827,-17.715,22.060,-72.045,36.000,-5484.000,-11422.000,-17.420,22.028
1.828,-18.062,22.065,-72.045,36.000,-5490.000,-11422.000,-17.825,22.060
1.829,-18.468,22.081,-72.045,36.000,-5497.000,-11422.000,-18.189,22.074
1.830,-18.938,22.103,-72.045,36.000,-5505.000,-11422.000,-18.597,22.086
1.831,-19.344,22.141,-72.045,36.000,-5512.000,-11422.000,-19.048,22.112
1.832,-19.771,22.157,-74.804,36.000,-5519.000,-11422.000,-19.478,22.144
1.833,-20.162,22.181,-74.804,36.000,-5526.000,-11422.000,-19.884,22.167
1.834,-20.633,22.217,-74.804,36.000,-5533.000,-11422.000,-20.303,22.191
1.835,-21.060,22.233,-74.804,36.000,-5541.000,-11422.000,-20.749,22.220
1.836,-21.408,22.259,-74.804,36.000,-5547.000,-11422.000,-21.167,22.243
1.837,-21.813,22.275,-74.804,36.000,-5554.000,-11422.000,-21.538,22.263
1.838,-22.284,22.311,-74.804,36.000,-5562.000,-11422.000,-21.943,22.286
1.839,-22.733,22.341,-74.804,36.000,-5569.000,-11422.000,-22.405,22.318
1.840,-23.102,22.373,-74.804,36.000,-5576.000,-11422.000,-22.845,22.351
1.841,-23.516,22.411,-74.804,36.000,-5583.000,-11422.000,-23.235,22.384
1.842,-23.986,22.447,-77.614,36.000,-5591.000,-11422.000,-23.647,22.421
1.843,-24.378,22.471,-80.364,36.000,-5598.000,-11422.000,-24.092,22.454
1.844,-24.805,22.487,-80.364,36.000,-5605.000,-11422.000,-24.513,22.478
1.845,-25.196,22.525,-80.364,36.000,-5612.000,-11422.000,-24.917,22.499
1.846,-25.667,22.555,-80.364,36.000,-5620.000,-11422.000,-25.337,22.531
1.847,-26.058,22.607,-80.364,36.000,-5627.000,-11422.000,-25.772,22.571
1.848,-26.428,22.625,-80.364,36.000,-5633.000,-11422.000,-26.176,22.610
1.849,-26.841,22.663,-80.364,36.000,-5640.000,-11422.000,-26.553,22.640
1.850,-27.268,22.687,-80.364,36.000,-5647.000,-11422.000,-26.959,22.668
1.851,-27.660,22.725,-80.364,36.000,-5654.000,-11422.000,-27.380,22.699
1.852,-28.073,22.763,-80.364,36.000,-5661.000,-11422.000,-27.786,22.735
1.853,-28.544,22.785,-80.364,36.000,-5669.000,-11422.000,-28.208,22.769
1.854,-28.957,22.829,-80.364,36.000,-5676.000,-11422.000,-28.657,22.800
1.855,-29.370,22.861,-80.364,36.000,-5683.000,-11422.000,-29.085,22.836
1.856,-29.718,22.899,-80.364,36.000,-5689.000,-11422.000,-29.473,22.873
1.857,-30.175,22.923,-80.364,36.000,-5697.000,-11422.000,-29.858,22.906
1.858,-30.588,22.961,-80.364,36.000,-5704.000,-11422.000,-30.282,22.936
1.859,-31.001,22.999,-80.364,36.000,-5711.000,-11422.000,-30.713,22.971
1.860,-31.349,23.039,-80.364,36.000,-5717.000,-11422.000,-31.105,23.011
1.861,-31.762,23.077,-80.364,36.000,-5724.000,-11422.000,-31.477,23.050
1.862,-32.219,23.121,-80.364,36.000,-5732.000,-11422.000,-31.887,23.090
1.863,-32.632,23.159,-80.364,36.000,-5739.000,-11422.000,-32.333,23.131
1.864,-32.980,23.199,-80.364,36.000,-5745.000,-11422.000,-32.741,23.171
1.865,-33.335,23.239,-80.364,36.000,-5751.000,-11422.000,-33.093,23.210
1.866,-33.792,23.297,-80.364,36.000,-5759.000,-11422.000,-33.467,23.256
1.867,-34.205,23.321,-88.856,36.000,-5766.000,-11422.000,-33.899,23.302
1.868,-34.553,23.361,-88.856,36.000,-5772.000,-11422.000,-34.313,23.336
1.869,-34.952,23.399,-88.856,36.000,-5779.000,-11422.000,-34.680,23.370
1.870,-35.365,23.423,-88.856,36.000,-5786.000,-11422.000,-35.066,23.405
1.871,-35.779,23.482,-88.856,36.000,-5793.000,-11422.000,-35.483,23.442
1.872,-36.134,23.536,-88.856,36.000,-5798.000,-11422.000,-35.884,23.494
1.873,-36.504,23.554,-88.856,36.000,-5805.000,-11422.000,-36.250,23.542
1.874,-36.939,23.634,-88.856,36.000,-5813.000,-11422.000,-36.629,23.583
1.875,-37.316,23.652,-88.856,36.000,-5819.000,-11422.000,-37.040,23.632
1.876,-37.650,23.678,-88.856,36.000,-5825.000,-11422.000,-37.421,23.666
1.877,-38.063,23.738,-88.856,36.000,-5832.000,-11422.000,-37.778,23.696
1.878,-38.419,23.778,-88.856,36.000,-5838.000,-11422.000,-38.156,23.744
1.879,-38.832,23.816,-88.856,36.000,-5845.000,-11422.000,-38.546,23.791
1.880,-39.231,23.876,-88.856,36.000,-5852.000,-11422.000,-38.944,23.834
1.881,-39.565,23.916,-88.856,36.000,-5858.000,-11422.000,-39.330,23.884
1.882,-39.935,23.969,-91.576,36.000,-5864.000,-11422.000,-39.682,23.934
1.883,-40.378,23.999,-91.576,36.000,-5872.000,-11422.000,-40.060,23.977
1.884,-40.813,24.059,-91.576,36.000,-5879.000,-11422.000,-40.495,24.019
1.885,-41.146,24.113,-91.576,36.000,-5884.000,-11422.000,-40.912,24.072
1.886,-41.502,24.153,-91.576,36.000,-5891.000,-11422.000,-41.265,24.125
1.887,-41.959,24.211,-91.576,36.000,-5899.000,-11422.000,-41.633,24.172
1.888,-42.358,24.271,-91.576,36.000,-5906.000,-11422.000,-42.061,24.226
1.889,-42.736,24.311,-91.576,36.000,-5912.000,-11422.000,-42.476,24.282
1.890,-43.135,24.356,-91.576,36.000,-5919.000,-11422.000,-42.858,24.327
1.891,-43.548,24.394,-91.576,36.000,-5926.000,-11422.000,-43.252,24.367
1.892,-43.947,24.454,-94.264,36.000,-5933.000,-11422.000,-43.662,24.412
1.893,-44.303,24.494,-94.264,36.000,-5939.000,-11422.000,-44.054,24.463
1.894,-44.659,24.556,-94.264,36.000,-5945.000,-11422.000,-44.413,24.515
1.895,-45.058,24.616,-94.264,36.000,-5952.000,-11422.000,-44.775,24.571
1.896,-45.457,24.676,-94.264,36.000,-5959.000,-11422.000,-45.169,24.633
1.897,-45.856,24.714,-94.264,36.000,-5966.000,-11422.000,-45.574,24.687
1.898,-46.212,24.761,-94.264,36.000,-5972.000,-11422.000,-45.962,24.730
1.899,-46.568,24.821,-94.264,36.000,-5978.000,-11422.000,-46.321,24.778
1.900,-46.967,24.875,-94.264,36.000,-5985.000,-11422.000,-46.684,24.835
1.901,-47.344,24.915,-94.264,36.000,-5991.000,-11422.000,-47.071,24.888
1.902,-47.664,24.977,-97.218,36.000,-5997.000,-11422.000,-47.441,24.935
1.903,-48.085,25.036,-97.218,36.000,-6004.000,-11422.000,-47.796,24.991
1.904,-48.419,25.076,-97.218,36.000,-6010.000,-11422.000,-48.170,25.048
1.905,-48.775,25.136,-97.218,36.000,-6016.000,-11422.000,-48.532,25.097
1.906,-49.116,25.178,-97.218,36.000,-6022.000,-11422.000,-48.874,25.146
1.907,-49.472,25.254,-97.218,36.000,-6028.000,-11422.000,-49.221,25.202
1.908,-49.871,25.314,-97.218,36.000,-6035.000,-11422.000,-49.587,25.268
1.909,-50.227,25.361,-97.218,36.000,-6041.000,-11422.000,-49.970,25.329
1.910,-50.568,25.401,-97.218,36.000,-6047.000,-11422.000,-50.332,25.375
1.911,-50.924,25.441,-97.218,36.000,-6053.000,-11422.000,-50.675,25.414
1.912,-51.266,25.503,-97.218,36.000,-6059.000,-11422.000,-51.022,25.459
1.913,-51.621,25.565,-97.218,36.000,-6065.000,-11422.000,-51.371,25.518
1.914,-51.963,25.605,-97.218,36.000,-6071.000,-11422.000,-51.720,25.577
1.915,-52.319,25.680,-97.218,36.000,-6077.000,-11422.000,-52.069,25.630
1.916,-52.617,25.722,-97.218,36.000,-6082.000,-11422.000,-52.404,25.688
1.917,-52.950,25.782,-97.218,36.000,-6088.000,-11422.000,-52.721,25.743
1.918,-53.358,25.844,-99.857,36.000,-6095.000,-11422.000,-53.066,25.799
1.919,-53.757,25.904,-99.857,36.000,-6101.000,-11422.000,-53.464,25.861
1.920,-54.055,25.946,-99.857,36.000,-6107.000,-11422.000,-53.846,25.916
1.921,-54.410,26.021,-99.857,36.000,-6113.000,-11422.000,-54.173,25.970
1.922,-54.818,26.081,-99.857,36.000,-6120.000,-11422.000,-54.522,26.035
1.923,-55.173,26.143,-99.857,36.000,-6126.000,-11422.000,-54.913,26.101
1.924,-55.559,26.189,-99.857,36.000,-6133.000,-11422.000,-55.294,26.157
1.925,-55.835,26.231,-99.857,36.000,-6138.000,-11422.000,-55.637,26.203
1.926,-56.176,26.292,-99.857,36.000,-6144.000,-11422.000,-55.947,26.249
1.927,-56.598,26.374,-99.857,36.000,-6151.000,-11422.000,-56.292,26.314
1.928,-56.939,26.434,-108.180,36.000,-6157.000,-11422.000,-56.686,26.389
1.929,-57.317,26.490,-108.180,36.000,-6163.000,-11422.000,-57.061,26.453
1.930,-57.658,26.551,-108.180,36.000,-6169.000,-11422.000,-57.414,26.509
1.931,-58.000,26.613,-108.180,36.000,-6175.000,-11422.000,-57.761,26.568
1.932,-58.385,26.695,-108.180,36.000,-6182.000,-11422.000,-58.113,26.637
1.933,-58.741,26.735,-108.180,36.000,-6188.000,-11422.000,-58.484,26.704
1.934,-59.083,26.797,-108.180,36.000,-6194.000,-11422.000,-58.845,26.758
1.935,-59.424,26.858,-108.180,36.000,-6200.000,-11422.000,-59.185,26.812
1.936,-59.832,26.940,-108.180,36.000,-6207.000,-11422.000,-59.543,26.881
1.937,-60.195,27.016,-108.180,36.000,-6213.000,-11422.000,-59.930,26.960
1.938,-60.471,27.057,-108.180,36.000,-6218.000,-11422.000,-60.281,27.029
1.939,-60.813,27.119,-108.180,36.000,-6224.000,-11422.000,-60.583,27.080
1.940,-61.155,27.181,-108.180,36.000,-6229.000,-11422.000,-60.904,27.135
1.941,-61.496,27.243,-108.180,36.000,-6236.000,-11422.000,-61.253,27.198
1.942,-61.860,27.318,-108.180,36.000,-6242.000,-11422.000,-61.604,27.265
1.943,-62.158,27.382,-111.012,36.000,-6247.000,-11422.000,-61.945,27.336
1.944,-62.499,27.444,-111.012,36.000,-6253.000,-11422.000,-62.265,27.402
1.945,-62.776,27.486,-111.012,36.000,-6258.000,-11422.000,-62.575,27.457
1.946,-63.183,27.568,-111.012,36.000,-6265.000,-11422.000,-62.901,27.512
1.947,-63.481,27.643,-111.012,36.000,-6270.000,-11422.000,-63.255,27.585
1.948,-63.779,27.687,-111.012,36.000,-6275.000,-11422.000,-63.580,27.656
1.949,-64.106,27.735,-111.012,36.000,-6281.000,-11422.000,-63.877,27.706
1.950,-64.448,27.797,-111.012,36.000,-6287.000,-11422.000,-64.201,27.752
1.951,-64.790,27.880,-111.012,36.000,-6293.000,-11422.000,-64.546,27.819
1.952,-65.153,27.934,-113.725,36.000,-6299.000,-11422.000,-64.897,27.893
1.953,-65.451,27.998,-113.725,36.000,-6304.000,-11422.000,-65.238,27.957
1.954,-65.793,28.060,-113.725,36.000,-6310.000,-11422.000,-65.559,28.015
1.955,-66.121,28.143,-113.725,36.000,-6316.000,-11422.000,-65.884,28.084
1.956,-66.462,28.205,-113.725,36.000,-6322.000,-11422.000,-66.221,28.159
1.957,-66.826,28.281,-113.725,36.000,-6328.000,-11422.000,-66.568,28.230
1.958,-67.124,28.344,-116.517,36.000,-6333.000,-11422.000,-66.910,28.298
1.959,-67.452,28.406,-116.517,36.000,-6339.000,-11422.000,-67.228,28.363
1.960,-67.793,28.468,-116.517,36.000,-6345.000,-11422.000,-67.549,28.425
1.961,-68.135,28.552,-116.517,36.000,-6351.000,-11422.000,-67.890,28.492
1.962,-68.485,28.613,-116.517,36.000,-6356.000,-11422.000,-68.238,28.567
1.963,-68.717,28.671,-116.517,36.000,-6361.000,-11422.000,-68.552,28.633
1.964,-69.067,28.733,-116.517,36.000,-6367.000,-11422.000,-68.834,28.690
1.965,-69.408,28.816,-116.517,36.000,-6373.000,-11422.000,-69.153,28.756
1.966,-69.750,28.878,-116.517,36.000,-6379.000,-11422.000,-69.507,28.832
1.967,-70.034,28.956,-116.517,36.000,-6384.000,-11422.000,-69.836,28.904
1.968,-70.332,28.998,-116.517,36.000,-6389.000,-11422.000,-70.129,28.967
1.969,-70.616,29.061,-116.517,36.000,-6394.000,-11422.000,-70.413,29.020
