Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
6.983,85.812,-56.731,97.076,-19.732,-4574.000,-9027.000,85.812,-56.731
6.984,85.812,-56.731,97.076,-19.732,-4574.000,-9027.000,85.812,-56.731
6.985,85.812,-56.731,97.076,-19.732,-4574.000,-9027.000,85.812,-56.731
6.986,85.812,-56.731,97.076,-19.732,-4574.000,-9027.000,85.812,-56.731
6.987,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.832,-56.737
6.988,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.874,-56.749
6.989,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.892,-56.754
6.990,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.885,-56.752
6.991,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.882,-56.751
6.992,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
6.993,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
6.994,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
6.995,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
6.996,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
6.997,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
6.998,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
6.999,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.000,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.001,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.002,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.003,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.004,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.005,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.006,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.007,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.008,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.009,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.010,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.011,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.012,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.013,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.014,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.015,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.016,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.017,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.018,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.019,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.020,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.021,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.022,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.023,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.024,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.025,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.026,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.027,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.028,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.029,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.030,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.031,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.032,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.033,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.034,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.035,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.036,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.037,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.038,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.039,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.040,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.041,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.042,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.043,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.044,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.045,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.046,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.047,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.048,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.049,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.050,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.051,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.052,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.053,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.054,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.055,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.056,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.057,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.058,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.059,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.060,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.061,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.062,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.063,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.064,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.065,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.066,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.067,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.068,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.069,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.070,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.071,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.072,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.073,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.074,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.075,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.076,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.077,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.078,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.079,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.080,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.081,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.082,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.083,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.084,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.085,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.086,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.087,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.088,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.089,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.090,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.091,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.092,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.093,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.094,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.095,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.096,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.097,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.098,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.099,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.100,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.101,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.102,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.103,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.104,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.105,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.106,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.107,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.108,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.109,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.110,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.111,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.112,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.113,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.114,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.115,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.116,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.117,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.118,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.119,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.120,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.121,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.122,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.123,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.124,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.125,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.126,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.127,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.128,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.129,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.130,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.131,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.132,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.133,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.134,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.135,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.136,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.137,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.138,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.139,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.140,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.141,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.142,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.143,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.144,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.145,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.146,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.147,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.148,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.149,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.150,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.151,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.152,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.153,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.154,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.155,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.156,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.157,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.158,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.159,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.160,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.161,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.162,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.163,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.164,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.165,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.166,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.167,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.168,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.169,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.170,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.171,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.172,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.173,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.174,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.175,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.176,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.177,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.178,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.179,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.180,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.181,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.182,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.183,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.184,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.185,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.186,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.187,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.188,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.189,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.190,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.191,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.192,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.193,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.194,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.195,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.196,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.197,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.198,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.199,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.200,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.201,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.202,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.203,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.204,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.205,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.206,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.207,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.208,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.209,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.210,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.211,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.212,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.213,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.214,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.215,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.216,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.217,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.218,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.219,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.220,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.221,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.222,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.223,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.224,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.225,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.226,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.227,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.228,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.229,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.230,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.231,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.232,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.233,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.234,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.235,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.236,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.237,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.238,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.239,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.240,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.241,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.242,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.243,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.244,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.245,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.246,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.247,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.248,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.249,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.250,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.251,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.252,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.253,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.254,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.255,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.256,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.257,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.258,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.259,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.260,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.261,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.262,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.263,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.264,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.265,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.266,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.267,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.268,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.269,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.270,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.271,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.272,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.273,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.274,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.275,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.276,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.277,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.278,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.279,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.280,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.281,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.282,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.283,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.284,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.285,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.286,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.287,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.288,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.289,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.290,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.291,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.292,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.293,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.294,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.295,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.296,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.297,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.298,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.299,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.300,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.301,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.302,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.303,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.304,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.305,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
7.306,85.883,-56.751,97.076,-19.732,-4573.000,-9027.000,85.883,-56.751
