Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
2.952,-18.279,44.633,-38.550,0.750,-5436.000,-12000.000,-18.412,44.647
2.953,-18.192,44.629,-38.550,0.750,-5434.000,-12000.000,-18.261,44.631
2.954,-18.090,44.633,-38.550,0.750,-5432.000,-12000.000,-18.150,44.628
2.955,-17.902,44.617,-38.550,0.750,-5429.000,-12000.000,-18.036,44.627
2.956,-17.757,44.615,-38.550,0.750,-5426.000,-12000.000,-17.872,44.619
2.957,-17.647,44.597,-38.550,0.750,-5424.000,-12000.000,-17.719,44.608
2.958,-17.524,44.601,-38.550,0.750,-5422.000,-12000.000,-17.605,44.599
2.959,-17.437,44.597,-38.550,0.750,-5420.000,-12000.000,-17.501,44.597
2.960,-17.314,44.579,-38.550,0.750,-5418.000,-12000.000,-17.398,44.592
2.961,-17.270,44.581,-38.550,0.750,-5417.000,-12000.000,-17.305,44.581
2.962,-17.191,44.583,-38.550,0.750,-5416.000,-12000.000,-17.238,44.579
2.963,-17.147,44.584,-38.550,0.750,-5415.000,-12000.000,-17.181,44.583
2.964,-17.059,44.559,-38.550,0.750,-5413.000,-12000.000,-17.118,44.577
2.965,-16.980,44.562,-38.550,0.750,-5412.000,-12000.000,-17.041,44.563
2.966,-16.871,44.564,-38.550,0.750,-5410.000,-12000.000,-16.947,44.559
2.967,-16.769,44.547,-38.550,0.750,-5408.000,-12000.000,-16.844,44.559
2.968,-16.704,44.562,-38.550,0.750,-5407.000,-12000.000,-16.749,44.554
2.969,-16.603,44.544,-38.550,0.750,-5405.000,-12000.000,-16.669,44.553
2.970,-16.559,44.546,-38.550,0.750,-5404.000,-12000.000,-16.594,44.549
2.971,-16.436,44.528,-38.550,0.750,-5402.000,-12000.000,-16.517,44.539
2.972,-16.370,44.530,-38.550,0.750,-5401.000,-12000.000,-16.425,44.531
2.973,-16.326,44.546,-38.550,0.750,-5400.000,-12000.000,-16.351,44.533
2.974,-16.203,44.528,-38.550,0.750,-5398.000,-12000.000,-16.286,44.539
2.975,-16.160,44.530,-38.550,0.750,-5397.000,-12000.000,-16.201,44.533
2.976,-16.116,44.510,-38.550,0.750,-5396.000,-12000.000,-16.138,44.522
2.977,-16.058,44.512,-38.550,0.750,-5395.000,-12000.000,-16.097,44.513
2.978,-15.993,44.514,-38.550,0.750,-5394.000,-12000.000,-16.042,44.511
2.979,-15.949,44.508,-38.550,0.750,-5393.000,-12000.000,-15.981,44.512
2.980,-15.891,44.510,-38.550,0.750,-5392.000,-12000.000,-15.929,44.510
2.981,-15.826,44.512,-38.550,0.750,-5391.000,-12000.000,-15.874,44.510
2.982,-15.782,44.528,-38.550,0.750,-5390.000,-12000.000,-15.815,44.517
2.983,-15.724,44.508,-38.550,0.750,-5389.000,-12000.000,-15.762,44.521
2.984,-15.681,44.510,-38.550,0.750,-5388.000,-12000.000,-15.713,44.513
2.985,-15.681,44.510,-38.550,0.750,-5388.000,-12000.000,-15.680,44.508
2.986,-15.615,44.490,-38.550,0.750,-5387.000,-12000.000,-15.656,44.504
2.987,-15.572,44.506,-38.550,0.750,-5386.000,-12000.000,-15.611,44.498
2.988,-15.492,44.508,-38.550,0.750,-5385.000,-12000.000,-15.547,44.502
2.989,-15.448,44.510,-38.550,0.750,-5384.000,-12000.000,-15.482,44.510
2.990,-15.448,44.510,-38.550,0.750,-5384.000,-12000.000,-15.444,44.511
2.991,-15.405,44.490,-38.550,0.750,-5383.000,-12000.000,-15.430,44.504
2.992,-15.405,44.490,-38.550,0.750,-5383.000,-12000.000,-15.411,44.492
2.993,-15.347,44.492,-38.550,0.750,-5382.000,-12000.000,-15.383,44.488
2.994,-15.347,44.492,-38.550,0.750,-5382.000,-12000.000,-15.353,44.491
2.995,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.328,44.487
2.996,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.308,44.475
2.997,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.299,44.470
2.998,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
2.999,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.304,44.473
3.000,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.001,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.002,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.003,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.004,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.005,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.006,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.007,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.008,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.009,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.010,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.011,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.012,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.013,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.014,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.015,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.016,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.017,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.018,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.019,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.020,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.021,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.022,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.023,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.024,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.025,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.026,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.027,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.028,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.029,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.030,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.031,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.032,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.033,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.034,-15.303,44.472,-38.550,0.750,-5381.000,-12000.000,-15.303,44.472
3.035,-15.347,44.492,-38.550,0.750,-5382.000,-12000.000,-15.316,44.478
3.036,-15.347,44.492,-38.550,0.750,-5382.000,-12000.000,-15.342,44.490
3.037,-15.347,44.492,-38.550,0.750,-5382.000,-12000.000,-15.352,44.494
3.038,-15.347,44.492,-38.550,0.750,-5382.000,-12000.000,-15.348,44.492
3.039,-15.347,44.492,-38.550,0.750,-5382.000,-12000.000,-15.346,44.492
3.040,-15.405,44.490,-38.550,0.750,-5383.000,-12000.000,-15.364,44.491
3.041,-15.405,44.490,-38.550,0.750,-5383.000,-12000.000,-15.398,44.490
3.042,-15.448,44.510,-38.550,0.750,-5384.000,-12000.000,-15.424,44.496
3.043,-15.448,44.510,-38.550,0.750,-5384.000,-12000.000,-15.444,44.508
3.044,-15.448,44.510,-38.550,0.750,-5384.000,-12000.000,-15.452,44.512
3.045,-15.492,44.508,-38.550,0.750,-5385.000,-12000.000,-15.462,44.510
3.046,-15.572,44.506,-38.550,0.750,-5386.000,-12000.000,-15.509,44.507
3.047,-15.572,44.506,-38.550,0.750,-5386.000,-12000.000,-15.567,44.506
3.048,-15.615,44.490,-38.550,0.750,-5387.000,-12000.000,-15.595,44.501
3.049,-15.615,44.490,-38.550,0.750,-5387.000,-12000.000,-15.611,44.492
3.050,-15.681,44.510,-38.550,0.750,-5388.000,-12000.000,-15.638,44.494
3.051,-15.724,44.508,-38.550,0.750,-5389.000,-12000.000,-15.686,44.507
3.052,-15.724,44.508,-38.550,0.750,-5389.000,-12000.000,-15.727,44.511
3.053,-15.782,44.528,-38.550,0.750,-5390.000,-12000.000,-15.748,44.514
3.054,-15.826,44.512,-38.550,0.750,-5391.000,-12000.000,-15.788,44.521
3.055,-15.949,44.508,-38.550,0.750,-5393.000,-12000.000,-15.862,44.515
3.056,-15.993,44.514,-38.550,0.750,-5394.000,-12000.000,-15.953,44.509
3.057,-16.058,44.512,-38.550,0.750,-5395.000,-12000.000,-16.021,44.512
3.058,-16.116,44.510,-38.550,0.750,-5396.000,-12000.000,-16.074,44.513
3.059,-16.203,44.528,-38.550,0.750,-5398.000,-12000.000,-16.141,44.516
3.060,-16.269,44.548,-38.550,0.750,-5399.000,-12000.000,-16.219,44.532
3.061,-16.370,44.530,-38.550,0.750,-5401.000,-12000.000,-16.301,44.543
3.062,-16.493,44.526,-38.550,0.750,-5403.000,-12000.000,-16.402,44.534
3.063,-16.603,44.544,-38.550,0.750,-5405.000,-12000.000,-16.522,44.530
3.064,-16.704,44.562,-38.550,0.750,-5407.000,-12000.000,-16.635,44.546
3.065,-16.813,44.545,-38.550,0.750,-5409.000,-12000.000,-16.737,44.557
3.066,-16.936,44.562,-38.550,0.750,-5411.000,-12000.000,-16.848,44.555
3.067,-17.059,44.559,-38.550,0.750,-5413.000,-12000.000,-16.970,44.557
3.068,-17.147,44.584,-38.550,0.750,-5415.000,-12000.000,-17.085,44.568
3.069,-17.191,44.583,-38.550,0.750,-5416.000,-12000.000,-17.164,44.581
3.070,-17.270,44.581,-38.550,0.750,-5417.000,-12000.000,-17.219,44.585
3.071,-17.379,44.599,-38.550,0.750,-5419.000,-12000.000,-17.297,44.586
3.072,-17.524,44.601,-38.550,0.750,-5422.000,-12000.000,-17.417,44.596
3.073,-17.647,44.597,-38.550,0.750,-5424.000,-12000.000,-17.557,44.601
3.074,-17.757,44.615,-38.550,0.750,-5426.000,-12000.000,-17.683,44.603
3.075,-17.858,44.633,-38.550,0.750,-5428.000,-12000.000,-17.789,44.617
3.076,-18.090,44.633,-38.550,0.750,-5432.000,-12000.000,-17.926,44.632
3.077,-18.192,44.629,-38.550,0.750,-5434.000,-12000.000,-18.104,44.634
3.078,-18.345,44.653,-38.550,0.750,-5437.000,-12000.000,-18.252,44.636
3.079,-18.512,44.647,-38.550,0.750,-5440.000,-12000.000,-18.390,44.647
3.080,-18.613,44.687,-38.550,0.750,-5442.000,-12000.000,-18.537,44.662
3.081,-18.722,44.669,-38.550,0.750,-5444.000,-12000.000,-18.653,44.677
3.082,-18.845,44.687,-38.550,0.750,-5446.000,-12000.000,-18.758,44.680
3.083,-19.012,44.703,-38.550,0.750,-5449.000,-12000.000,-18.891,44.688
3.084,-19.179,44.705,-38.550,0.750,-5451.000,-12000.000,-19.056,44.703
3.085,-19.288,44.701,-38.550,0.750,-5454.000,-12000.000,-19.212,44.706
3.086,-19.433,44.739,-38.550,0.750,-5457.000,-12000.000,-19.339,44.713
3.087,-19.622,44.719,-38.550,0.750,-5460.000,-12000.000,-19.484,44.728
3.088,-19.833,44.741,-38.550,0.750,-5464.000,-12000.000,-19.677,44.732
3.089,-20.000,44.743,-38.550,0.750,-5467.000,-12000.000,-19.880,44.737
3.090,-20.131,44.759,-38.550,0.750,-5470.000,-12000.000,-20.044,44.749
3.091,-20.319,44.761,-38.550,0.750,-5473.000,-12000.000,-20.191,44.759
3.092,-20.486,44.777,-38.550,0.750,-5476.000,-12000.000,-20.360,44.767
3.093,-20.653,44.779,-38.550,0.750,-5479.000,-12000.000,-20.537,44.776
3.094,-20.885,44.793,-38.550,0.750,-5483.000,-12000.000,-20.723,44.785
3.095,-21.031,44.817,-38.550,0.750,-5486.000,-12000.000,-20.920,44.799
3.096,-21.263,44.831,-38.550,0.750,-5490.000,-12000.000,-21.109,44.820
3.097,-21.394,44.833,-38.550,0.750,-5493.000,-12000.000,-21.292,44.833
3.098,-21.626,44.847,-38.550,0.750,-5497.000,-12000.000,-21.473,44.839
3.099,-21.793,44.885,-38.550,0.750,-5500.000,-12000.000,-21.665,44.857
3.100,-22.026,44.885,-38.550,0.750,-5504.000,-12000.000,-21.868,44.882
3.101,-22.171,44.901,-38.550,0.750,-5507.000,-12000.000,-22.062,44.895
3.102,-22.403,44.901,-38.550,0.750,-5511.000,-12000.000,-22.248,44.900
3.103,-22.614,44.921,-38.550,0.750,-5515.000,-12000.000,-22.455,44.908
3.104,-22.846,44.937,-38.550,0.750,-5519.000,-12000.000,-22.683,44.924
3.105,-23.057,44.959,-38.550,0.750,-5523.000,-12000.000,-22.907,44.944
3.106,-23.267,44.995,-38.550,0.750,-5527.000,-12000.000,-23.121,44.970
3.107,-23.500,44.995,-38.550,0.750,-5531.000,-12000.000,-23.336,44.994
3.108,-23.710,45.031,-38.550,0.750,-5535.000,-12000.000,-23.558,45.010
3.109,-23.929,45.031,-38.550,0.750,-5539.000,-12000.000,-23.777,45.027
3.110,-24.197,45.051,-38.550,0.750,-5544.000,-12000.000,-24.007,45.041
3.111,-24.429,45.065,-38.550,0.750,-5548.000,-12000.000,-24.259,45.054
3.112,-24.706,45.085,-38.550,0.750,-5553.000,-12000.000,-24.515,45.071
3.113,-24.916,45.107,-38.550,0.750,-5557.000,-12000.000,-24.763,45.091
3.114,-25.135,45.108,-38.550,0.750,-5561.000,-12000.000,-24.987,45.107
3.115,-25.345,45.130,-38.550,0.750,-5565.000,-12000.000,-25.196,45.117
3.116,-25.578,45.144,-38.550,0.750,-5569.000,-12000.000,-25.413,45.131
3.117,-25.832,45.164,-38.550,0.750,-5574.000,-12000.000,-25.650,45.150
3.118,-26.108,45.198,-38.550,0.750,-5579.000,-12000.000,-25.910,45.173
3.119,-26.384,45.218,-38.550,0.750,-5583.000,-12000.000,-26.187,45.202
3.120,-26.551,45.220,-38.550,0.750,-5587.000,-12000.000,-26.433,45.220
3.121,-26.783,45.255,-38.550,0.750,-5591.000,-12000.000,-26.633,45.233
3.122,-27.038,45.276,-38.550,0.750,-5596.000,-12000.000,-26.850,45.257
3.123,-27.314,45.296,-38.550,0.750,-5601.000,-12000.000,-27.114,45.283
3.124,-27.546,45.310,-38.550,0.750,-5605.000,-12000.000,-27.381,45.300
3.125,-27.822,45.351,-38.550,0.750,-5610.000,-12000.000,-27.633,45.322
3.126,-28.019,45.365,-38.550,0.750,-5614.000,-12000.000,-27.875,45.352
3.127,-28.295,45.385,-38.550,0.750,-5619.000,-12000.000,-28.109,45.375
3.128,-28.506,45.407,-38.550,0.750,-5623.000,-12000.000,-28.348,45.392
3.129,-28.782,45.441,-38.550,0.750,-5628.000,-12000.000,-28.593,45.417
3.130,-29.014,45.442,-38.550,0.750,-5632.000,-12000.000,-28.843,45.440
3.131,-29.290,45.483,-38.550,0.750,-5637.000,-12000.000,-29.099,45.458
3.132,-29.509,45.497,-38.550,0.750,-5641.000,-12000.000,-29.350,45.483
3.133,-29.763,45.517,-38.550,0.750,-5646.000,-12000.000,-29.590,45.506
3.134,-29.974,45.553,-38.550,0.750,-5650.000,-12000.000,-29.821,45.528
3.135,-30.272,45.573,-38.550,0.750,-5655.000,-12000.000,-30.065,45.557
3.136,-30.468,45.595,-38.550,0.750,-5659.000,-12000.000,-30.319,45.582
3.137,-30.745,45.629,-38.550,0.750,-5664.000,-12000.000,-30.561,45.605
3.138,-31.021,45.649,-38.550,0.750,-5668.000,-12000.000,-30.817,45.633
3.139,-31.187,45.673,-38.550,0.750,-5672.000,-12000.000,-31.068,45.658
3.140,-31.450,45.707,-38.550,0.750,-5677.000,-12000.000,-31.279,45.683
3.141,-31.682,45.707,-38.550,0.750,-5681.000,-12000.000,-31.507,45.706
3.142,-31.936,45.749,-38.550,0.750,-5686.000,-12000.000,-31.758,45.724
3.143,-32.234,45.761,-38.550,0.750,-5691.000,-12000.000,-32.023,45.748
3.144,-32.497,45.803,-38.550,0.750,-5696.000,-12000.000,-32.306,45.776
3.145,-32.642,45.819,-38.550,0.750,-5699.000,-12000.000,-32.544,45.805
3.146,-32.860,45.827,-38.550,0.750,-5703.000,-12000.000,-32.721,45.824
3.147,-33.093,45.863,-38.550,0.750,-5707.000,-12000.000,-32.919,45.839
3.148,-33.369,45.883,-38.550,0.750,-5712.000,-12000.000,-33.169,45.865
3.149,-33.587,45.905,-38.550,0.750,-5716.000,-12000.000,-33.429,45.891
3.150,-33.841,45.939,-38.550,0.750,-5721.000,-12000.000,-33.669,45.915
3.151,-34.074,45.961,-38.550,0.750,-5725.000,-12000.000,-33.906,45.944
3.152,-34.292,45.983,-38.550,0.750,-5729.000,-12000.000,-34.139,45.969
3.153,-34.525,45.997,-38.550,0.750,-5733.000,-12000.000,-34.363,45.987
3.154,-34.721,46.019,-38.550,0.750,-5737.000,-12000.000,-34.580,46.004
3.155,-34.932,46.055,-38.550,0.750,-5741.000,-12000.000,-34.787,46.028
3.156,-35.151,46.077,-38.550,0.750,-5745.000,-12000.000,-34.995,46.059
3.157,-35.383,46.113,-38.550,0.750,-5749.000,-12000.000,-35.217,46.089
3.158,-35.601,46.135,-38.550,0.750,-5753.000,-12000.000,-35.445,46.118
3.159,-35.812,46.171,-38.550,0.750,-5757.000,-12000.000,-35.665,46.147
3.160,-36.031,46.171,-38.550,0.750,-5761.000,-12000.000,-35.877,46.169
3.161,-36.241,46.193,-38.550,0.750,-5765.000,-12000.000,-36.091,46.181
3.162,-36.525,46.227,-38.550,0.750,-5770.000,-12000.000,-36.325,46.200
3.163,-36.736,46.270,-38.550,0.750,-5774.000,-12000.000,-36.578,46.237
3.164,-36.954,46.306,-38.550,0.750,-5778.000,-12000.000,-36.809,46.280
3.165,-37.121,46.308,-38.550,0.750,-5781.000,-12000.000,-37.004,46.308
3.166,-37.296,46.324,-38.550,0.750,-5783.000,-12000.000,-37.177,46.317
3.167,-37.449,46.348,-38.550,0.750,-5787.000,-12000.000,-37.340,46.329
3.168,-37.602,46.364,-38.550,0.750,-5790.000,-12000.000,-37.495,46.351
3.169,-37.834,46.386,-38.550,0.750,-5794.000,-12000.000,-37.670,46.372
3.170,-37.987,46.402,-38.550,0.750,-5797.000,-12000.000,-37.869,46.390
3.171,-38.220,46.446,-38.550,0.750,-5800.000,-12000.000,-38.065,46.416
3.172,-38.373,46.462,-38.550,0.750,-5804.000,-12000.000,-38.256,46.447
3.173,-38.526,46.500,-38.550,0.750,-5807.000,-12000.000,-38.425,46.476
3.174,-38.700,46.502,-38.550,0.750,-5810.000,-12000.000,-38.578,46.498
3.175,-38.823,46.520,-38.550,0.750,-5812.000,-12000.000,-38.732,46.511
3.176,-38.976,46.522,-38.550,0.750,-5815.000,-12000.000,-38.874,46.519
3.177,-39.129,46.560,-38.550,0.750,-5818.000,-12000.000,-39.018,46.534
3.178,-39.296,46.598,-38.550,0.750,-5821.000,-12000.000,-39.177,46.567
3.179,-39.471,46.600,-38.550,0.750,-5824.000,-12000.000,-39.346,46.598
3.180,-39.602,46.638,-38.550,0.750,-5827.000,-12000.000,-39.509,46.616
3.181,-39.777,46.640,-38.550,0.750,-5830.000,-12000.000,-39.659,46.634
3.182,-39.966,46.656,-38.550,0.750,-5833.000,-12000.000,-39.827,46.648
3.183,-40.119,46.680,-38.550,0.750,-5836.000,-12000.000,-40.008,46.662
3.184,-40.228,46.698,-38.550,0.750,-5838.000,-12000.000,-40.156,46.683
3.185,-40.381,46.714,-38.550,0.750,-5841.000,-12000.000,-40.278,46.703
3.186,-40.534,46.737,-38.550,0.750,-5843.000,-12000.000,-40.419,46.721
3.187,-40.657,46.755,-38.550,0.750,-5846.000,-12000.000,-40.569,46.742
3.188,-40.810,46.793,-38.550,0.750,-5849.000,-12000.000,-40.706,46.767
3.189,-40.985,46.795,-38.550,0.750,-5852.000,-12000.000,-40.858,46.792
3.190,-41.138,46.811,-38.550,0.750,-5855.000,-12000.000,-41.026,46.804
3.191,-41.291,46.835,-38.550,0.750,-5858.000,-12000.000,-41.186,46.817
3.192,-41.479,46.851,-38.550,0.750,-5861.000,-12000.000,-41.347,46.838
3.193,-41.567,46.891,-38.550,0.750,-5863.000,-12000.000,-41.500,46.864
3.194,-41.742,46.893,-38.550,0.750,-5866.000,-12000.000,-41.630,46.889
3.195,-41.785,46.891,-38.550,0.750,-5867.000,-12000.000,-41.745,46.897
3.196,-41.938,46.929,-38.550,0.750,-5870.000,-12000.000,-41.844,46.903
3.197,-42.047,46.933,-38.550,0.750,-5872.000,-12000.000,-41.959,46.925
3.198,-42.236,46.949,-38.550,0.750,-5875.000,-12000.000,-42.106,46.942
3.199,-42.324,46.989,-38.550,0.750,-5877.000,-12000.000,-42.254,46.960
3.200,-42.498,46.991,-38.550,0.750,-5880.000,-12000.000,-42.387,46.986
3.201,-42.673,47.029,-38.550,0.750,-5883.000,-12000.000,-42.540,47.007
3.202,-42.761,47.047,-38.550,0.750,-5885.000,-12000.000,-42.697,47.030
3.203,-42.935,47.049,-38.550,0.750,-5888.000,-12000.000,-42.824,47.049
3.204,-43.045,47.067,-38.550,0.750,-5890.000,-12000.000,-42.957,47.057
3.205,-43.212,47.091,-38.550,0.750,-5893.000,-12000.000,-43.099,47.071
3.206,-43.321,47.109,-38.550,0.750,-5895.000,-12000.000,-43.238,47.095
3.207,-43.365,47.107,-38.550,0.750,-5896.000,-12000.000,-43.340,47.109
3.208,-43.517,47.144,-38.550,0.750,-5899.000,-12000.000,-43.418,47.120
3.209,-43.627,47.148,-38.550,0.750,-5901.000,-12000.000,-43.535,47.141
3.210,-43.758,47.166,-38.550,0.750,-5903.000,-12000.000,-43.669,47.157
3.211,-43.867,47.184,-38.550,0.750,-5905.000,-12000.000,-43.790,47.171
3.212,-43.954,47.210,-38.550,0.750,-5907.000,-12000.000,-43.895,47.191
3.213,-44.064,47.206,-38.550,0.750,-5909.000,-12000.000,-43.989,47.208
3.214,-44.187,47.224,-38.550,0.750,-5911.000,-12000.000,-44.097,47.215
3.215,-44.296,47.264,-38.550,0.750,-5913.000,-12000.000,-44.217,47.233
3.216,-44.405,47.282,-38.550,0.750,-5915.000,-12000.000,-44.330,47.266
3.217,-44.515,47.286,-38.550,0.750,-5917.000,-12000.000,-44.438,47.286
3.218,-44.580,47.284,-38.550,0.750,-5918.000,-12000.000,-44.533,47.288
3.219,-44.668,47.324,-38.550,0.750,-5920.000,-12000.000,-44.611,47.296
3.220,-44.711,47.322,-38.550,0.750,-5921.000,-12000.000,-44.678,47.318
3.221,-44.777,47.320,-38.550,0.750,-5922.000,-12000.000,-44.735,47.326
3.222,-44.842,47.340,-38.550,0.750,-5923.000,-12000.000,-44.794,47.327
3.223,-44.886,47.324,-38.550,0.750,-5924.000,-12000.000,-44.854,47.332
3.224,-44.886,47.324,-38.550,0.750,-5924.000,-12000.000,-44.889,47.328
3.225,-44.952,47.344,-38.550,0.750,-5925.000,-12000.000,-44.911,47.328
3.226,-44.995,47.342,-38.550,0.750,-5926.000,-12000.000,-44.956,47.340
3.227,-45.039,47.362,-38.550,0.750,-5927.000,-12000.000,-45.010,47.351
3.228,-45.105,47.382,-38.550,0.750,-5928.000,-12000.000,-45.060,47.366
3.229,-45.105,47.382,-38.550,0.750,-5928.000,-12000.000,-45.102,47.381
3.230,-45.105,47.382,-38.550,0.750,-5928.000,-12000.000,-45.112,47.384
3.231,-45.148,47.380,-38.550,0.750,-5929.000,-12000.000,-45.118,47.381
3.232,-45.148,47.380,-38.550,0.750,-5929.000,-12000.000,-45.142,47.380
3.233,-45.148,47.380,-38.550,0.750,-5929.000,-12000.000,-45.154,47.380
3.234,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.169,47.386
3.235,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.205,47.397
3.236,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.222,47.402
3.237,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.215,47.400
3.238,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.213,47.399
3.239,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.240,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.241,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.242,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.243,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.244,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.245,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.246,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.247,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.248,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.249,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.250,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.251,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.252,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.253,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.254,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.255,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.256,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.257,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.258,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.259,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.260,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.261,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.262,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.263,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.264,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.265,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.266,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.267,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.268,-45.214,47.400,-38.550,0.750,-5930.000,-12000.000,-45.214,47.400
3.269,-45.148,47.380,-38.550,0.750,-5929.000,-12000.000,-45.195,47.394
3.270,-45.148,47.380,-38.550,0.750,-5929.000,-12000.000,-45.156,47.382
3.271,-45.148,47.380,-38.550,0.750,-5929.000,-12000.000,-45.140,47.377
3.272,-45.148,47.380,-38.550,0.750,-5929.000,-12000.000,-45.147,47.379
3.273,-45.148,47.380,-38.550,0.750,-5929.000,-12000.000,-45.150,47.380
3.274,-45.105,47.382,-38.550,0.750,-5928.000,-12000.000,-45.136,47.380
3.275,-45.105,47.382,-38.550,0.750,-5928.000,-12000.000,-45.110,47.381
