Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.689,61.442,59.030,82.500,60.000,-3918.000,-12220.000,61.401,59.027
0.690,61.442,59.030,82.500,60.000,-3918.000,-12220.000,61.444,59.033
0.691,61.500,59.046,82.500,60.000,-3917.000,-12220.000,61.466,59.035
0.692,61.536,59.048,82.500,60.000,-3916.000,-12220.000,61.503,59.044
0.693,61.593,59.050,82.500,60.000,-3915.000,-12220.000,61.554,59.050
0.694,61.593,59.050,82.500,60.000,-3915.000,-12220.000,61.592,59.050
0.695,61.651,59.073,82.500,60.000,-3914.000,-12220.000,61.617,59.057
0.696,61.709,59.089,82.500,60.000,-3913.000,-12220.000,61.661,59.075
0.697,61.709,59.089,82.500,60.000,-3913.000,-12220.000,61.707,59.090
0.698,61.766,59.091,82.500,60.000,-3912.000,-12220.000,61.734,59.092
0.699,61.824,59.115,82.500,60.000,-3911.000,-12220.000,61.776,59.098
0.700,61.868,59.131,82.500,60.000,-3910.000,-12220.000,61.835,59.117
0.701,61.868,59.131,82.500,60.000,-3910.000,-12220.000,61.870,59.132
0.702,61.903,59.111,82.500,60.000,-3909.000,-12220.000,61.884,59.128
0.703,61.903,59.111,82.500,60.000,-3909.000,-12220.000,61.898,59.113
0.704,61.961,59.135,82.500,60.000,-3908.000,-12220.000,61.924,59.115
0.705,62.019,59.151,82.500,60.000,-3907.000,-12220.000,61.972,59.136
0.706,62.054,59.153,82.500,60.000,-3906.000,-12220.000,62.028,59.153
0.707,62.112,59.177,82.500,60.000,-3905.000,-12220.000,62.075,59.162
0.708,62.112,59.177,82.500,60.000,-3905.000,-12220.000,62.109,59.174
0.709,62.227,59.194,82.500,60.000,-3903.000,-12220.000,62.152,59.184
0.710,62.227,59.194,82.500,60.000,-3903.000,-12220.000,62.214,59.193
0.711,62.321,59.198,82.500,60.000,-3901.000,-12220.000,62.267,59.197
0.712,62.378,59.236,82.500,60.000,-3900.000,-12220.000,62.328,59.209
0.713,62.436,59.238,82.500,60.000,-3899.000,-12220.000,62.397,59.232
0.714,62.493,59.240,82.500,60.000,-3898.000,-12220.000,62.454,59.243
0.715,62.537,59.264,82.500,60.000,-3897.000,-12220.000,62.506,59.248
0.716,62.595,59.266,82.500,60.000,-3896.000,-12220.000,62.555,59.261
0.717,62.630,59.260,82.500,60.000,-3895.000,-12220.000,62.604,59.266
0.718,62.688,59.283,82.500,60.000,-3894.000,-12220.000,62.650,59.268
0.719,62.688,59.283,82.500,60.000,-3894.000,-12220.000,62.686,59.279
0.720,62.746,59.299,82.500,60.000,-3893.000,-12220.000,62.712,59.291
0.721,62.803,59.301,82.500,60.000,-3892.000,-12220.000,62.756,59.299
0.722,62.861,59.325,82.500,60.000,-3891.000,-12220.000,62.819,59.309
0.723,62.897,59.327,82.500,60.000,-3890.000,-12220.000,62.873,59.323
0.724,62.954,59.351,82.500,60.000,-3889.000,-12220.000,62.916,59.336
0.725,62.954,59.351,82.500,60.000,-3889.000,-12220.000,62.952,59.349
0.726,63.012,59.345,82.500,60.000,-3888.000,-12220.000,62.978,59.352
0.727,63.048,59.361,82.500,60.000,-3887.000,-12220.000,63.016,59.351
0.728,63.048,59.361,82.500,60.000,-3887.000,-12220.000,63.049,59.358
0.729,63.105,59.385,82.500,60.000,-3886.000,-12220.000,63.070,59.369
0.730,63.149,59.386,82.500,60.000,-3885.000,-12220.000,63.111,59.383
0.731,63.149,59.386,82.500,60.000,-3885.000,-12220.000,63.150,59.389
0.732,63.207,59.388,82.500,60.000,-3884.000,-12220.000,63.172,59.388
0.733,63.264,59.412,82.500,60.000,-3883.000,-12220.000,63.216,59.395
0.734,63.322,59.414,82.500,60.000,-3882.000,-12220.000,63.280,59.410
0.735,63.322,59.414,82.500,60.000,-3882.000,-12220.000,63.323,59.417
0.736,63.358,59.430,82.500,60.000,-3881.000,-12220.000,63.340,59.420
0.737,63.415,59.446,82.500,60.000,-3880.000,-12220.000,63.370,59.432
0.738,63.473,59.448,82.500,60.000,-3879.000,-12220.000,63.428,59.446
0.739,63.531,59.472,82.500,60.000,-3878.000,-12220.000,63.491,59.457
0.740,63.531,59.472,82.500,60.000,-3878.000,-12220.000,63.531,59.469
0.741,63.588,59.474,82.500,60.000,-3877.000,-12220.000,63.554,59.475
0.742,63.624,59.476,82.500,60.000,-3876.000,-12220.000,63.592,59.474
0.743,63.682,59.499,82.500,60.000,-3875.000,-12220.000,63.642,59.482
0.744,63.682,59.499,82.500,60.000,-3875.000,-12220.000,63.680,59.497
0.745,63.739,59.507,82.500,60.000,-3874.000,-12220.000,63.705,59.505
0.746,63.775,59.531,82.500,60.000,-3873.000,-12220.000,63.743,59.514
0.747,63.833,59.533,82.500,60.000,-3872.000,-12220.000,63.793,59.529
0.748,63.890,59.535,82.500,60.000,-3871.000,-12220.000,63.848,59.536
0.749,63.948,59.559,82.500,60.000,-3870.000,-12220.000,63.907,59.542
0.750,63.991,59.561,82.500,60.000,-3869.000,-12220.000,63.961,59.556
0.751,63.991,59.561,82.500,60.000,-3869.000,-12220.000,63.993,59.563
0.752,64.049,59.577,82.500,60.000,-3868.000,-12220.000,64.014,59.566
0.753,64.085,59.593,82.500,60.000,-3867.000,-12220.000,64.052,59.579
0.754,64.142,59.594,82.500,60.000,-3866.000,-12220.000,64.103,59.593
0.755,64.200,59.618,82.500,60.000,-3866.000,-12220.000,64.158,59.604
0.756,64.200,59.618,82.500,60.000,-3865.000,-12220.000,64.200,59.616
0.757,64.258,59.620,82.500,60.000,-3864.000,-12220.000,64.224,59.621
0.758,64.315,59.622,82.500,60.000,-3863.000,-12220.000,64.268,59.621
0.759,64.315,59.622,82.500,60.000,-3863.000,-12220.000,64.314,59.622
0.760,64.351,59.660,82.500,60.000,-3862.000,-12220.000,64.334,59.633
0.761,64.409,59.662,82.500,60.000,-3861.000,-12220.000,64.364,59.656
0.762,64.409,59.662,82.500,60.000,-3861.000,-12220.000,64.405,59.666
0.763,64.466,59.678,82.500,60.000,-3860.000,-12220.000,64.433,59.668
0.764,64.502,59.680,82.500,60.000,-3859.000,-12220.000,64.470,59.676
0.765,64.502,59.680,82.500,60.000,-3859.000,-12220.000,64.503,59.681
0.766,64.560,59.682,82.500,60.000,-3858.000,-12220.000,64.524,59.681
0.767,64.560,59.682,82.500,60.000,-3858.000,-12220.000,64.552,59.681
0.768,64.617,59.684,82.500,60.000,-3857.000,-12220.000,64.583,59.682
0.769,64.675,59.707,82.500,60.000,-3856.000,-12220.000,64.628,59.690
0.770,64.675,59.707,90.000,52.500,-3856.000,-12220.000,64.674,59.705
0.771,64.733,59.723,90.000,52.500,-3855.000,-12220.000,64.700,59.715
0.772,64.790,59.747,90.000,52.500,-3854.000,-12220.000,64.743,59.729
0.773,64.834,59.763,90.000,52.500,-3853.000,-12220.000,64.802,59.750
0.774,64.834,59.763,90.000,52.500,-3853.000,-12220.000,64.837,59.764
0.775,64.870,59.743,90.000,52.500,-3852.000,-12220.000,64.850,59.759
0.776,64.927,59.767,90.000,52.500,-3851.000,-12220.000,64.882,59.752
0.777,64.985,59.769,90.000,52.500,-3850.000,-12220.000,64.941,59.762
0.778,64.985,59.769,90.000,52.500,-3850.000,-12220.000,64.986,59.771
0.779,65.042,59.785,90.000,52.500,-3849.000,-12220.000,65.009,59.775
0.780,65.042,59.785,90.000,52.500,-3849.000,-12220.000,65.035,59.782
0.781,65.078,59.808,90.000,52.500,-3848.000,-12220.000,65.059,59.793
0.782,65.136,59.810,90.000,52.500,-3847.000,-12220.000,65.092,59.807
0.783,65.136,59.810,90.000,52.500,-3847.000,-12220.000,65.132,59.813
0.784,65.193,59.848,90.000,52.500,-3846.000,-12220.000,65.160,59.822
0.785,65.229,59.828,90.000,52.500,-3845.000,-12220.000,65.198,59.837
0.786,65.287,59.830,90.000,52.500,-3844.000,-12220.000,65.247,59.836
0.787,65.344,59.868,90.000,52.500,-3843.000,-12220.000,65.302,59.839
0.788,65.344,59.868,90.000,52.500,-3843.000,-12220.000,65.344,59.862
0.789,65.402,59.870,90.000,52.500,-3842.000,-12220.000,65.369,59.873
0.790,65.460,59.872,90.000,52.500,-3841.000,-12220.000,65.412,59.871
0.791,65.460,59.872,90.000,52.500,-3841.000,-12220.000,65.458,59.871
0.792,65.517,59.896,90.000,52.500,-3840.000,-12220.000,65.485,59.879
0.793,65.517,59.896,90.000,52.500,-3840.000,-12220.000,65.511,59.893
0.794,65.575,59.898,90.000,52.500,-3839.000,-12220.000,65.540,59.899
0.795,65.575,59.898,90.000,52.500,-3839.000,-12220.000,65.569,59.898
0.796,65.611,59.913,90.000,52.500,-3838.000,-12220.000,65.591,59.902
0.797,65.611,59.913,90.000,52.500,-3838.000,-12220.000,65.607,59.911
0.798,65.668,59.915,90.000,52.500,-3837.000,-12220.000,65.631,59.916
0.799,65.726,59.931,90.000,52.500,-3836.000,-12220.000,65.679,59.920
0.800,65.726,59.931,90.000,52.500,-3836.000,-12220.000,65.725,59.929
0.801,65.762,59.955,90.000,52.500,-3835.000,-12220.000,65.745,59.940
0.802,65.762,59.955,90.000,52.500,-3835.000,-12220.000,65.757,59.953
0.803,65.819,59.957,90.000,52.500,-3834.000,-12220.000,65.782,59.958
0.804,65.819,59.957,90.000,52.500,-3834.000,-12220.000,65.813,59.957
0.805,65.877,59.981,90.000,52.500,-3833.000,-12220.000,65.843,59.964
0.806,65.935,59.983,90.000,52.500,-3832.000,-12220.000,65.888,59.978
0.807,65.935,59.983,90.000,52.500,-3832.000,-12220.000,65.933,59.985
0.808,65.935,59.983,90.000,52.500,-3832.000,-12220.000,65.943,59.984
0.809,65.956,59.977,90.000,52.500,-3831.000,-12220.000,65.941,59.981
0.810,65.956,59.977,90.000,52.500,-3831.000,-12220.000,65.952,59.977
0.811,66.014,60.015,90.000,52.500,-3830.000,-12220.000,65.976,59.987
0.812,66.014,60.015,90.000,52.500,-3830.000,-12220.000,66.008,60.010
0.813,66.014,60.015,90.000,52.500,-3830.000,-12220.000,66.021,60.019
0.814,66.072,60.016,90.000,52.500,-3829.000,-12220.000,66.032,60.016
0.815,66.072,60.016,90.000,52.500,-3829.000,-12220.000,66.064,60.015
0.816,66.129,60.040,90.000,52.500,-3828.000,-12220.000,66.095,60.024
0.817,66.129,60.040,90.000,52.500,-3828.000,-12220.000,66.124,60.038
0.818,66.187,60.042,90.000,52.500,-3827.000,-12220.000,66.152,60.044
0.819,66.187,60.042,90.000,52.500,-3827.000,-12220.000,66.181,60.042
0.820,66.245,60.044,90.000,52.500,-3826.000,-12220.000,66.210,60.043
0.821,66.245,60.044,90.000,52.500,-3826.000,-12220.000,66.239,60.044
0.822,66.280,60.082,90.000,52.500,-3825.000,-12220.000,66.261,60.056
0.823,66.280,60.082,90.000,52.500,-3825.000,-12220.000,66.277,60.077
0.824,66.338,60.076,90.000,52.500,-3824.000,-12220.000,66.300,60.085
0.825,66.338,60.076,90.000,52.500,-3824.000,-12220.000,66.331,60.077
0.826,66.374,60.100,90.000,52.500,-3823.000,-12220.000,66.355,60.081
0.827,66.374,60.100,90.000,52.500,-3823.000,-12220.000,66.370,60.097
0.828,66.374,60.100,90.000,52.500,-3823.000,-12220.000,66.377,60.103
0.829,66.431,60.102,90.000,52.500,-3822.000,-12220.000,66.391,60.101
0.830,66.489,60.104,90.000,52.500,-3821.000,-12220.000,66.441,60.101
0.831,66.489,60.104,90.000,52.500,-3821.000,-12220.000,66.489,60.104
0.832,66.547,60.127,90.000,52.500,-3820.000,-12220.000,66.514,60.111
0.833,66.547,60.127,90.000,52.500,-3820.000,-12220.000,66.540,60.125
0.834,66.604,60.129,90.000,52.500,-3819.000,-12220.000,66.569,60.131
0.835,66.604,60.129,90.000,52.500,-3819.000,-12220.000,66.598,60.130
0.836,66.662,60.145,90.000,52.500,-3818.000,-12220.000,66.627,60.134
0.837,66.662,60.145,90.000,52.500,-3818.000,-12220.000,66.656,60.143
0.838,66.662,60.145,90.000,52.500,-3818.000,-12220.000,66.668,60.147
0.839,66.711,60.119,90.000,52.500,-3817.000,-12219.000,66.677,60.138
0.840,66.769,60.121,90.000,52.500,-3816.000,-12219.000,66.721,60.123
0.841,66.769,60.121,90.000,52.500,-3816.000,-12219.000,66.768,60.118
0.842,66.827,60.145,90.000,52.500,-3815.000,-12219.000,66.794,60.128
0.843,66.884,60.147,90.000,52.500,-3814.000,-12219.000,66.837,60.143
0.844,66.898,60.119,90.000,52.500,-3814.000,-12218.000,66.887,60.142
0.845,66.898,60.119,90.000,52.500,-3814.000,-12218.000,66.905,60.123
0.846,66.934,60.121,90.000,52.500,-3813.000,-12218.000,66.911,60.116
0.847,66.934,60.121,90.000,52.500,-3813.000,-12218.000,66.929,60.120
0.848,66.992,60.117,90.000,52.500,-3812.000,-12218.000,66.955,60.121
0.849,66.992,60.117,90.000,52.500,-3812.000,-12217.000,66.986,60.118
0.850,67.049,60.119,90.000,52.500,-3811.000,-12217.000,67.015,60.117
0.851,67.063,60.077,90.000,52.500,-3811.000,-12216.000,67.047,60.107
0.852,67.099,60.093,90.000,52.500,-3810.000,-12216.000,67.078,60.087
0.853,67.099,60.093,90.000,52.500,-3810.000,-12216.000,67.097,60.086
0.854,67.170,60.053,90.000,52.500,-3809.000,-12215.000,67.123,60.083
0.855,67.170,60.053,90.000,52.500,-3809.000,-12215.000,67.162,60.059
0.856,67.228,60.069,90.000,52.500,-3808.000,-12215.000,67.195,60.053
0.857,67.242,60.028,90.000,52.500,-3808.000,-12214.000,67.227,60.054
0.858,67.300,60.051,90.000,52.500,-3807.000,-12214.000,67.263,60.042
0.859,67.300,60.051,90.000,52.500,-3807.000,-12214.000,67.295,60.044
0.860,67.313,60.024,90.000,52.500,-3807.000,-12213.000,67.310,60.045
0.861,67.371,60.026,90.000,52.500,-3806.000,-12213.000,67.329,60.029
0.862,67.385,59.984,90.000,52.500,-3806.000,-12212.000,67.369,60.009
0.863,67.443,59.986,90.000,52.500,-3805.000,-12212.000,67.407,59.989
0.864,67.443,59.986,90.000,52.500,-3805.000,-12212.000,67.438,59.981
0.865,67.457,59.958,90.000,52.500,-3805.000,-12211.000,67.453,59.977
0.866,67.492,59.982,90.000,52.500,-3804.000,-12211.000,67.466,59.969
0.867,67.506,59.954,90.000,52.500,-3804.000,-12210.000,67.493,59.967
0.868,67.564,59.956,90.000,52.500,-3803.000,-12210.000,67.526,59.960
0.869,67.564,59.956,90.000,52.500,-3803.000,-12210.000,67.559,59.953
0.870,67.578,59.914,90.000,52.500,-3803.000,-12209.000,67.574,59.943
0.871,67.578,59.914,90.000,52.500,-3803.000,-12209.000,67.577,59.920
0.872,67.649,59.874,90.000,52.500,-3802.000,-12208.000,67.599,59.897
0.873,67.649,59.874,90.000,52.500,-3802.000,-12208.000,67.641,59.878
0.874,67.685,59.890,90.000,52.500,-3801.000,-12208.000,67.668,59.875
0.875,67.699,59.862,90.000,52.500,-3801.000,-12207.000,67.686,59.879
0.876,67.699,59.862,90.000,52.500,-3801.000,-12207.000,67.700,59.868
0.877,67.713,59.821,90.000,52.500,-3801.000,-12206.000,67.705,59.847
0.878,67.771,59.823,90.000,52.500,-3800.000,-12206.000,67.728,59.825
0.879,67.771,59.823,90.000,52.500,-3800.000,-12206.000,67.765,59.818
0.880,67.784,59.781,90.000,52.500,-3800.000,-12205.000,67.782,59.810
0.881,67.784,59.781,90.000,52.500,-3800.000,-12205.000,67.784,59.787
0.882,67.842,59.805,90.000,52.500,-3799.000,-12205.000,67.802,59.783
0.883,67.842,59.805,90.000,52.500,-3799.000,-12205.000,67.835,59.801
0.884,67.842,59.805,90.000,52.500,-3799.000,-12205.000,67.849,59.808
0.885,67.914,59.779,90.000,52.500,-3798.000,-12204.000,67.864,59.798
0.886,67.914,59.779,90.000,52.500,-3798.000,-12204.000,67.904,59.781
0.887,67.914,59.779,90.000,52.500,-3798.000,-12204.000,67.922,59.775
0.888,67.957,59.816,90.000,52.500,-3797.000,-12204.000,67.928,59.789
0.889,67.957,59.816,90.000,52.500,-3797.000,-12204.000,67.951,59.812
0.890,67.957,59.816,90.000,52.500,-3797.000,-12204.000,67.962,59.821
0.891,68.043,59.777,90.000,52.500,-3796.000,-12203.000,67.983,59.805
0.892,68.043,59.777,90.000,52.500,-3796.000,-12203.000,68.031,59.781
0.893,68.043,59.777,90.000,52.500,-3796.000,-12203.000,68.053,59.772
0.894,68.043,59.777,90.000,52.500,-3796.000,-12203.000,68.045,59.776
0.895,68.043,59.777,90.000,52.500,-3796.000,-12203.000,68.041,59.777
0.896,68.078,59.757,90.000,52.500,-3795.000,-12203.000,68.053,59.771
0.897,68.078,59.757,90.000,52.500,-3795.000,-12203.000,68.074,59.759
0.898,68.078,59.757,90.000,52.500,-3795.000,-12203.000,68.083,59.754
0.899,68.078,59.757,90.000,52.500,-3795.000,-12203.000,68.079,59.756
0.900,68.078,59.757,90.000,52.500,-3795.000,-12203.000,68.078,59.757
0.901,68.078,59.757,90.000,52.500,-3795.000,-12203.000,68.078,59.757
0.902,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.100,59.755
0.903,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.141,59.753
0.904,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.159,59.752
0.905,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.152,59.753
0.906,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.149,59.753
0.907,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.908,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.909,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.910,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.911,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.912,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.913,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.914,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.915,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.916,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.917,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.918,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.919,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.920,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.921,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.922,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.923,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.924,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.925,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.926,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.927,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.928,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.929,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.930,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.931,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.932,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.933,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.934,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.935,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.936,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.937,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.938,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.939,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.940,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.941,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.942,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.943,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.944,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.945,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.946,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.947,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.948,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.949,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.950,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.951,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.952,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.953,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.954,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.955,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.956,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.957,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.958,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.959,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.960,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.961,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.962,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.963,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.964,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.965,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.966,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.967,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.968,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.969,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.970,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.971,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.972,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.973,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.974,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.975,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.976,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.977,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.978,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.979,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.980,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.981,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.982,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.983,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.984,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.985,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.986,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.987,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.988,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.989,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.990,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.991,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.992,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.993,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.994,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.995,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.996,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.997,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.998,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
0.999,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.000,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.001,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.002,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.003,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.004,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.005,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.006,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.007,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.008,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.009,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.010,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.011,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.012,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.013,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.014,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.015,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.016,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.017,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.018,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.019,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.020,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.021,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.022,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.023,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.024,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.025,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.026,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.027,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.028,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.029,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.030,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.031,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.032,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.033,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.034,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.035,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
1.036,68.150,59.753,90.000,52.500,-3794.000,-12202.000,68.150,59.753
