Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
19.815,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.816,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.817,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.818,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.819,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.820,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.821,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.822,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.823,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.824,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.825,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.826,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.827,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.828,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.829,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.830,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.831,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.832,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.833,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.834,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.835,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.836,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.837,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.838,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.839,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.840,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.841,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.842,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.843,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.844,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.845,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.846,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.847,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.848,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.849,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.850,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.851,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.852,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.853,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.854,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.855,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.856,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.857,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.858,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.859,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.860,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.861,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.862,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.863,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.864,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.865,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.866,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.867,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.868,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.869,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.870,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.871,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.872,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.873,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.874,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.875,112.644,-38.156,117.511,-106.401,-4059.000,-9370.000,112.644,-38.156
19.876,112.672,-38.184,117.511,-106.401,-4059.000,-9369.000,112.652,-38.164
19.877,112.672,-38.184,117.511,-106.401,-4059.000,-9369.000,112.668,-38.181
19.878,112.672,-38.184,117.511,-106.401,-4059.000,-9369.000,112.675,-38.187
19.879,112.672,-38.184,117.511,-106.401,-4059.000,-9369.000,112.672,-38.185
19.880,112.672,-38.184,117.511,-106.401,-4059.000,-9369.000,112.671,-38.183
19.881,112.672,-38.184,117.511,-106.401,-4059.000,-9369.000,112.672,-38.184
19.882,112.672,-38.184,117.511,-106.401,-4059.000,-9369.000,112.672,-38.184
19.883,112.672,-38.184,117.511,-106.401,-4059.000,-9369.000,112.672,-38.184
19.884,112.672,-38.184,117.511,-106.401,-4059.000,-9369.000,112.672,-38.184
19.885,112.672,-38.184,117.511,-106.401,-4059.000,-9369.000,112.672,-38.184
19.886,112.672,-38.184,117.511,-106.401,-4059.000,-9369.000,112.672,-38.184
19.887,112.672,-38.184,117.511,-106.401,-4059.000,-9369.000,112.672,-38.184
19.888,112.700,-38.212,117.511,-106.401,-4059.000,-9368.000,112.680,-38.192
19.889,112.700,-38.212,117.511,-106.401,-4059.000,-9368.000,112.696,-38.208
19.890,112.700,-38.212,117.511,-106.401,-4059.000,-9368.000,112.703,-38.215
19.891,112.700,-38.212,117.511,-106.401,-4059.000,-9368.000,112.700,-38.212
19.892,112.700,-38.212,117.511,-106.401,-4059.000,-9368.000,112.699,-38.211
19.893,112.727,-38.226,117.511,-106.401,-4059.000,-9367.000,112.708,-38.216
19.894,112.727,-38.226,117.511,-106.401,-4059.000,-9367.000,112.724,-38.224
19.895,112.727,-38.226,117.511,-106.401,-4059.000,-9367.000,112.731,-38.227
19.896,112.727,-38.226,117.511,-106.401,-4059.000,-9367.000,112.728,-38.226
19.897,112.755,-38.254,117.511,-106.401,-4059.000,-9366.000,112.735,-38.234
19.898,112.755,-38.254,117.511,-106.401,-4059.000,-9366.000,112.752,-38.250
19.899,112.755,-38.254,117.511,-106.401,-4059.000,-9366.000,112.759,-38.257
19.900,112.783,-38.281,117.511,-106.401,-4059.000,-9365.000,112.764,-38.262
19.901,112.712,-38.297,117.511,-106.401,-4060.000,-9365.000,112.758,-38.282
19.902,112.712,-38.297,117.511,-106.401,-4060.000,-9365.000,112.724,-38.299
19.903,112.668,-38.341,117.511,-106.401,-4061.000,-9364.000,112.691,-38.313
19.904,112.668,-38.341,117.511,-106.401,-4061.000,-9364.000,112.671,-38.335
19.905,112.618,-38.357,117.511,-106.401,-4062.000,-9364.000,112.649,-38.350
19.906,112.646,-38.385,117.511,-106.401,-4062.000,-9363.000,112.632,-38.364
19.907,112.574,-38.401,117.511,-106.401,-4063.000,-9363.000,112.616,-38.387
19.908,112.531,-38.444,117.511,-106.401,-4064.000,-9362.000,112.573,-38.415
19.909,112.531,-38.444,117.511,-106.401,-4064.000,-9362.000,112.529,-38.441
19.910,112.459,-38.496,117.511,-106.401,-4065.000,-9362.000,112.503,-38.464
19.911,112.487,-38.510,117.511,-106.401,-4065.000,-9361.000,112.476,-38.494
19.912,112.416,-38.540,117.511,-106.401,-4066.000,-9361.000,112.455,-38.522
19.913,112.416,-38.540,117.511,-106.401,-4066.000,-9361.000,112.426,-38.539
19.914,112.372,-38.583,117.511,-106.401,-4067.000,-9360.000,112.396,-38.555
19.915,112.372,-38.583,117.511,-106.401,-4067.000,-9360.000,112.375,-38.578
19.916,112.328,-38.627,117.511,-106.401,-4068.000,-9359.000,112.355,-38.601
19.917,112.328,-38.627,117.511,-106.401,-4068.000,-9359.000,112.333,-38.623
19.918,112.356,-38.641,117.511,-106.401,-4068.000,-9358.000,112.332,-38.636
19.919,112.356,-38.641,117.511,-106.401,-4068.000,-9358.000,112.352,-38.640
19.920,112.384,-38.669,117.511,-106.401,-4068.000,-9357.000,112.368,-38.650
19.921,112.334,-38.685,117.511,-106.401,-4069.000,-9357.000,112.367,-38.670
19.922,112.362,-38.712,117.511,-106.401,-4069.000,-9356.000,112.351,-38.694
19.923,112.290,-38.728,117.511,-106.401,-4070.000,-9356.000,112.332,-38.716
19.924,112.318,-38.756,117.511,-106.401,-4070.000,-9355.000,112.309,-38.738
19.925,112.247,-38.794,117.511,-106.401,-4071.000,-9355.000,112.287,-38.766
19.926,112.247,-38.794,117.511,-106.401,-4071.000,-9355.000,112.257,-38.792
19.927,112.203,-38.838,117.511,-106.401,-4072.000,-9354.000,112.227,-38.811
19.928,112.159,-38.881,117.511,-106.401,-4073.000,-9353.000,112.194,-38.845
19.929,112.088,-38.911,117.511,-106.401,-4074.000,-9353.000,112.140,-38.889
19.930,112.044,-38.977,117.511,-106.401,-4075.000,-9352.000,112.078,-38.933
19.931,111.994,-38.971,117.511,-106.401,-4076.000,-9352.000,112.026,-38.971
19.932,111.951,-39.014,117.511,-106.401,-4077.000,-9351.000,111.982,-38.992
19.933,111.879,-39.052,117.511,-106.401,-4078.000,-9351.000,111.930,-39.020
19.934,111.835,-39.096,117.511,-106.401,-4079.000,-9350.000,111.870,-39.064
19.935,111.835,-39.096,117.511,-106.401,-4079.000,-9350.000,111.832,-39.096
19.936,111.792,-39.139,117.511,-106.401,-4080.000,-9349.000,111.817,-39.114
19.937,111.720,-39.163,117.511,-106.401,-4081.000,-9349.000,111.777,-39.141
19.938,111.748,-39.205,117.511,-106.401,-4081.000,-9348.000,111.733,-39.177
19.939,111.704,-39.249,117.511,-106.401,-4082.000,-9347.000,111.722,-39.216
19.940,111.655,-39.229,117.511,-106.401,-4083.000,-9347.000,111.698,-39.242
19.941,111.682,-39.271,117.511,-106.401,-4083.000,-9346.000,111.666,-39.249
19.942,111.611,-39.294,117.511,-106.401,-4084.000,-9346.000,111.651,-39.270
19.943,111.639,-39.336,117.511,-106.401,-4084.000,-9345.000,111.631,-39.307
19.944,111.595,-39.380,117.511,-106.401,-4085.000,-9344.000,111.616,-39.348
19.945,111.524,-39.382,117.511,-106.401,-4086.000,-9344.000,111.581,-39.380
19.946,111.480,-39.425,117.511,-106.401,-4087.000,-9343.000,111.516,-39.400
19.947,111.436,-39.491,117.511,-106.401,-4088.000,-9342.000,111.463,-39.440
19.948,111.436,-39.491,117.511,-106.401,-4088.000,-9342.000,111.435,-39.487
19.949,111.392,-39.535,117.511,-106.401,-4089.000,-9341.000,111.419,-39.513
19.950,111.371,-39.557,117.511,-106.401,-4090.000,-9340.000,111.392,-39.536
19.951,111.299,-39.594,117.511,-106.401,-4091.000,-9340.000,111.348,-39.569
19.952,111.255,-39.638,117.511,-106.401,-4092.000,-9339.000,111.291,-39.606
19.953,111.283,-39.666,117.511,-106.401,-4092.000,-9338.000,111.260,-39.645
19.954,111.240,-39.709,117.511,-106.401,-4093.000,-9337.000,111.261,-39.681
19.955,111.168,-39.725,117.511,-106.401,-4094.000,-9337.000,111.228,-39.712
19.956,111.124,-39.791,117.511,-106.401,-4095.000,-9336.000,111.160,-39.748
19.957,111.081,-39.835,117.511,-106.401,-4096.000,-9335.000,111.107,-39.798
19.958,111.059,-39.878,117.511,-106.401,-4097.000,-9334.000,111.073,-39.850
19.959,111.015,-39.922,117.511,-106.401,-4098.000,-9333.000,111.044,-39.892
19.960,110.971,-39.966,117.511,-106.401,-4099.000,-9332.000,111.005,-39.934
19.961,110.928,-40.009,117.511,-106.401,-4100.000,-9331.000,110.959,-39.978
19.962,110.884,-40.075,117.511,-106.401,-4101.000,-9330.000,110.914,-40.029
19.963,110.912,-40.103,117.511,-106.401,-4101.000,-9329.000,110.892,-40.080
19.964,110.868,-40.146,117.511,-106.401,-4102.000,-9328.000,110.890,-40.120
19.965,110.824,-40.190,117.511,-106.401,-4103.000,-9327.000,110.864,-40.158
19.966,110.781,-40.234,117.511,-106.401,-4104.000,-9326.000,110.813,-40.202
19.967,110.759,-40.278,117.511,-106.401,-4105.000,-9325.000,110.773,-40.247
19.968,110.715,-40.321,117.511,-106.401,-4106.000,-9324.000,110.743,-40.291
19.969,110.771,-40.391,117.511,-106.401,-4106.000,-9322.000,110.734,-40.342
19.970,110.727,-40.435,117.511,-106.401,-4107.000,-9321.000,110.746,-40.401
19.971,110.683,-40.500,117.511,-106.401,-4108.000,-9320.000,110.726,-40.457
19.972,110.640,-40.544,117.511,-106.401,-4109.000,-9319.000,110.673,-40.511
19.973,110.624,-40.615,117.511,-106.401,-4110.000,-9317.000,110.633,-40.567
19.974,110.652,-40.629,117.511,-106.401,-4110.000,-9316.000,110.628,-40.616
19.975,110.636,-40.701,117.511,-106.401,-4111.000,-9314.000,110.642,-40.657
19.976,110.592,-40.745,117.511,-106.401,-4112.000,-9313.000,110.629,-40.707
19.977,110.620,-40.772,117.511,-106.401,-4112.000,-9312.000,110.604,-40.755
19.978,110.532,-40.860,117.511,-106.401,-4114.000,-9310.000,110.585,-40.801
19.979,110.560,-40.888,117.511,-106.401,-4114.000,-9309.000,110.554,-40.860
19.980,110.544,-40.981,117.511,-106.401,-4115.000,-9307.000,110.543,-40.922
19.981,110.501,-41.025,117.511,-106.401,-4116.000,-9306.000,110.535,-40.987
19.982,110.507,-41.110,117.511,-106.401,-4117.000,-9304.000,110.508,-41.055
19.983,110.463,-41.176,117.511,-106.401,-4118.000,-9303.000,110.487,-41.125
19.984,110.447,-41.225,117.511,-106.401,-4119.000,-9301.000,110.463,-41.192
19.985,110.475,-41.239,117.511,-106.401,-4119.000,-9300.000,110.453,-41.232
19.986,110.459,-41.349,117.511,-106.401,-4120.000,-9298.000,110.464,-41.275
19.987,110.415,-41.376,117.511,-106.401,-4121.000,-9297.000,110.452,-41.345
19.988,110.400,-41.448,117.511,-106.401,-4122.000,-9295.000,110.415,-41.406
19.989,110.356,-41.492,117.511,-106.401,-4123.000,-9294.000,110.382,-41.457
19.990,110.340,-41.563,117.511,-106.401,-4124.000,-9292.000,110.354,-41.514
19.991,110.247,-41.623,117.511,-106.401,-4126.000,-9291.000,110.310,-41.578
19.992,110.316,-41.678,117.511,-106.401,-4126.000,-9289.000,110.276,-41.640
19.993,110.300,-41.764,117.511,-106.401,-4127.000,-9287.000,110.292,-41.704
19.994,110.257,-41.829,117.511,-106.401,-4128.000,-9286.000,110.296,-41.779
19.995,110.241,-41.901,117.511,-106.401,-4129.000,-9284.000,110.259,-41.853
19.996,110.197,-41.945,117.511,-106.401,-4130.000,-9283.000,110.223,-41.914
19.997,110.167,-42.002,117.511,-106.401,-4131.000,-9281.000,110.191,-41.964
19.998,110.151,-42.096,117.511,-106.401,-4132.000,-9279.000,110.162,-42.028
19.999,110.171,-42.145,117.511,-106.401,-4133.000,-9277.000,110.155,-42.105
20.000,110.128,-42.189,117.511,-106.401,-4134.000,-9276.000,110.154,-42.164
20.001,110.183,-42.245,117.511,-106.401,-4134.000,-9274.000,110.152,-42.207
20.002,110.167,-42.338,117.511,-106.401,-4135.000,-9272.000,110.167,-42.270
20.003,110.151,-42.423,117.511,-106.401,-4136.000,-9270.000,110.170,-42.358
20.004,110.136,-42.481,117.511,-106.401,-4137.000,-9268.000,110.149,-42.442
20.005,110.120,-42.553,117.511,-106.401,-4138.000,-9266.000,110.130,-42.506
20.006,110.175,-42.608,117.511,-106.401,-4138.000,-9264.000,110.136,-42.567
20.007,110.160,-42.702,117.511,-106.401,-4139.000,-9262.000,110.162,-42.637
20.008,110.166,-42.751,117.511,-106.401,-4140.000,-9260.000,110.170,-42.712
20.009,110.164,-42.823,117.511,-106.401,-4141.000,-9258.000,110.164,-42.777
20.010,110.120,-42.916,117.511,-106.401,-4142.000,-9257.000,110.150,-42.848
20.011,110.090,-42.960,117.511,-106.401,-4143.000,-9255.000,110.116,-42.926
20.012,110.146,-43.016,117.511,-106.401,-4143.000,-9253.000,110.105,-42.983
20.013,110.130,-43.087,117.511,-106.401,-4144.000,-9251.000,110.130,-43.036
20.014,110.128,-43.159,117.511,-106.401,-4145.000,-9249.000,110.138,-43.105
20.015,110.112,-43.252,117.511,-106.401,-4146.000,-9247.000,110.124,-43.186
20.016,110.096,-43.324,117.511,-106.401,-4147.000,-9245.000,110.108,-43.271
20.017,110.066,-43.373,117.511,-106.401,-4148.000,-9243.000,110.087,-43.341
20.018,110.136,-43.429,117.511,-106.401,-4148.000,-9241.000,110.088,-43.393
20.019,110.120,-43.522,117.511,-106.401,-4149.000,-9239.000,110.119,-43.455
20.020,110.104,-43.594,117.511,-106.401,-4150.000,-9237.000,110.126,-43.538
20.021,110.088,-43.665,117.511,-106.401,-4151.000,-9235.000,110.102,-43.618
20.022,110.073,-43.737,117.511,-106.401,-4152.000,-9233.000,110.082,-43.687
20.023,110.057,-43.830,117.511,-106.401,-4153.000,-9231.000,110.068,-43.764
20.024,110.041,-43.902,117.511,-106.401,-4154.000,-9229.000,110.052,-43.848
20.025,110.047,-43.952,117.511,-106.401,-4155.000,-9227.000,110.043,-43.919
20.026,110.031,-44.045,117.511,-106.401,-4156.000,-9225.000,110.039,-43.982
20.027,110.057,-44.144,117.511,-106.401,-4157.000,-9222.000,110.041,-44.068
20.028,110.112,-44.200,117.511,-106.401,-4157.000,-9220.000,110.068,-44.159
20.029,110.083,-44.258,117.511,-106.401,-4158.000,-9218.000,110.100,-44.223
20.030,110.081,-44.343,117.511,-106.401,-4159.000,-9216.000,110.093,-44.283
20.031,110.093,-44.464,117.511,-106.401,-4160.000,-9213.000,110.082,-44.374
20.032,110.077,-44.536,117.511,-106.401,-4161.000,-9211.000,110.084,-44.481
20.033,110.083,-44.585,117.511,-106.401,-4162.000,-9209.000,110.082,-44.557
20.034,110.067,-44.657,117.511,-106.401,-4163.000,-9207.000,110.076,-44.610
20.035,110.123,-44.699,117.511,-106.401,-4163.000,-9205.000,110.085,-44.665
20.036,110.107,-44.792,117.511,-106.401,-4164.000,-9203.000,110.110,-44.729
20.037,110.133,-44.905,117.511,-106.401,-4165.000,-9201.000,110.123,-44.820
20.038,110.117,-44.977,117.511,-106.401,-4166.000,-9198.000,110.124,-44.923
20.039,110.158,-45.019,117.511,-106.401,-4166.000,-9196.000,110.133,-44.995
20.040,110.156,-45.090,117.511,-106.401,-4167.000,-9194.000,110.152,-45.044
20.041,110.212,-45.146,117.511,-106.401,-4167.000,-9192.000,110.177,-45.102
20.042,110.224,-45.267,117.511,-106.401,-4168.000,-9189.000,110.210,-45.183
20.043,110.230,-45.331,117.511,-106.401,-4169.000,-9187.000,110.230,-45.279
20.044,110.214,-45.388,117.511,-106.401,-4170.000,-9185.000,110.227,-45.354
20.045,110.226,-45.510,117.511,-106.401,-4171.000,-9182.000,110.220,-45.426
20.046,110.296,-45.565,117.511,-106.401,-4171.000,-9180.000,110.243,-45.517
20.047,110.308,-45.665,117.511,-106.401,-4172.000,-9177.000,110.292,-45.602
20.048,110.278,-45.736,117.511,-106.401,-4173.000,-9175.000,110.307,-45.682
20.049,110.304,-45.835,117.511,-106.401,-4174.000,-9172.000,110.292,-45.767
20.050,110.288,-45.929,117.511,-106.401,-4175.000,-9170.000,110.291,-45.860
20.051,110.371,-46.012,117.511,-106.401,-4175.000,-9167.000,110.316,-45.954
20.052,110.383,-46.076,117.511,-106.401,-4176.000,-9164.000,110.364,-46.033
20.053,110.368,-46.161,117.511,-106.401,-4177.000,-9162.000,110.387,-46.103
20.054,110.465,-46.245,117.511,-106.401,-4177.000,-9159.000,110.401,-46.183
20.055,110.463,-46.352,117.511,-106.401,-4178.000,-9156.000,110.449,-46.276
20.056,110.461,-46.424,117.511,-106.401,-4179.000,-9154.000,110.474,-46.371
20.057,110.473,-46.539,117.511,-106.401,-4180.000,-9151.000,110.467,-46.462
20.058,110.413,-46.660,117.511,-106.401,-4182.000,-9148.000,110.452,-46.570
20.059,110.419,-46.710,117.511,-106.401,-4183.000,-9146.000,110.423,-46.673
20.060,110.503,-46.793,117.511,-106.401,-4183.000,-9143.000,110.437,-46.744
20.061,110.515,-46.893,117.511,-106.401,-4184.000,-9140.000,110.496,-46.819
20.062,110.541,-46.992,117.511,-106.401,-4185.000,-9137.000,110.532,-46.918
20.063,110.525,-47.085,117.511,-106.401,-4186.000,-9135.000,110.536,-47.020
20.064,110.537,-47.185,117.511,-106.401,-4187.000,-9132.000,110.532,-47.116
20.065,110.549,-47.284,117.511,-106.401,-4188.000,-9129.000,110.537,-47.213
20.066,110.561,-47.384,117.511,-106.401,-4189.000,-9127.000,110.552,-47.313
20.067,110.567,-47.455,117.511,-106.401,-4190.000,-9124.000,110.563,-47.405
20.068,110.664,-47.539,117.511,-106.401,-4190.000,-9121.000,110.596,-47.483
20.069,110.591,-47.640,117.511,-106.401,-4191.000,-9118.000,110.631,-47.567
20.070,110.688,-47.723,117.511,-106.401,-4192.000,-9116.000,110.640,-47.662
20.071,110.672,-47.817,117.511,-106.401,-4193.000,-9113.000,110.665,-47.753
20.072,110.698,-47.930,117.511,-106.401,-4194.000,-9110.000,110.690,-47.849
20.073,110.768,-48.000,117.511,-106.401,-4194.000,-9107.000,110.717,-47.948
20.074,110.794,-48.099,117.511,-106.401,-4195.000,-9104.000,110.768,-48.034
20.075,110.778,-48.171,117.511,-106.401,-4196.000,-9102.000,110.795,-48.117
20.076,110.790,-48.270,117.511,-106.401,-4197.000,-9099.000,110.787,-48.202
20.077,110.802,-48.369,117.511,-106.401,-4198.000,-9096.000,110.789,-48.296
20.078,110.814,-48.469,117.511,-106.401,-4199.000,-9093.000,110.804,-48.398
20.079,110.883,-48.524,117.511,-106.401,-4199.000,-9091.000,110.835,-48.485
20.080,110.895,-48.610,117.511,-106.401,-4200.000,-9088.000,110.880,-48.555
20.081,110.907,-48.731,117.511,-106.401,-4201.000,-9085.000,110.906,-48.642
20.082,110.919,-48.830,117.511,-106.401,-4202.000,-9082.000,110.912,-48.755
20.083,110.931,-48.930,117.511,-106.401,-4203.000,-9079.000,110.921,-48.863
20.084,110.965,-49.029,117.511,-106.401,-4204.000,-9076.000,110.941,-48.960
20.085,110.991,-49.128,117.511,-106.401,-4205.000,-9073.000,110.970,-49.058
20.086,111.003,-49.228,117.511,-106.401,-4206.000,-9070.000,110.995,-49.157
20.087,111.086,-49.297,117.511,-106.401,-4206.000,-9067.000,111.029,-49.248
20.088,111.098,-49.397,117.511,-106.401,-4207.000,-9064.000,111.081,-49.330
20.089,111.052,-49.534,117.511,-106.401,-4208.000,-9061.000,111.093,-49.433
20.090,111.051,-49.633,117.511,-106.401,-4210.000,-9058.000,111.060,-49.558
20.091,111.076,-49.733,117.511,-106.401,-4211.000,-9055.000,111.051,-49.667
20.092,111.088,-49.832,117.511,-106.401,-4212.000,-9052.000,111.075,-49.763
20.093,111.186,-49.915,117.511,-106.401,-4212.000,-9049.000,111.120,-49.855
20.094,111.198,-50.001,117.511,-106.401,-4213.000,-9046.000,111.180,-49.942
20.095,111.210,-50.114,117.511,-106.401,-4214.000,-9043.000,111.211,-50.034
20.096,111.222,-50.214,117.511,-106.401,-4215.000,-9040.000,111.215,-50.140
20.097,111.261,-50.349,117.511,-106.401,-4216.000,-9037.000,111.232,-50.255
20.098,111.287,-50.448,117.511,-106.401,-4217.000,-9033.000,111.265,-50.374
20.099,111.371,-50.531,117.511,-106.401,-4217.000,-9030.000,111.314,-50.477
20.100,111.383,-50.631,117.511,-106.401,-4218.000,-9027.000,111.368,-50.563
20.101,111.417,-50.730,117.511,-106.401,-4219.000,-9024.000,111.401,-50.657
20.102,111.443,-50.830,117.511,-106.401,-4220.000,-9021.000,111.423,-50.759
20.103,111.482,-50.943,117.511,-106.401,-4221.000,-9017.000,111.454,-50.863
20.104,111.566,-51.026,117.511,-106.401,-4221.000,-9014.000,111.505,-50.966
20.105,111.592,-51.126,117.511,-106.401,-4222.000,-9011.000,111.568,-51.059
20.106,111.604,-51.211,117.511,-106.401,-4223.000,-9008.000,111.602,-51.149
20.107,111.616,-51.346,117.511,-106.401,-4223.000,-9005.000,111.610,-51.252
20.108,111.713,-51.430,117.511,-106.401,-4224.000,-9002.000,111.643,-51.365
20.109,111.711,-51.515,117.511,-106.401,-4225.000,-8999.000,111.702,-51.461
20.110,111.759,-51.593,117.511,-106.401,-4226.000,-8996.000,111.737,-51.539
20.111,111.771,-51.714,117.511,-106.401,-4227.000,-8993.000,111.758,-51.628
20.112,111.783,-51.799,117.511,-106.401,-4228.000,-8990.000,111.776,-51.734
20.113,111.880,-51.883,117.511,-106.401,-4228.000,-8987.000,111.812,-51.828
20.114,111.920,-52.010,117.511,-106.401,-4229.000,-8984.000,111.881,-51.921
20.115,111.932,-52.109,117.511,-106.401,-4230.000,-8980.000,111.930,-52.033
20.116,111.922,-52.209,117.511,-106.401,-4231.000,-8977.000,111.934,-52.142
20.117,111.948,-52.330,117.511,-106.401,-4232.000,-8974.000,111.931,-52.245
20.118,112.010,-52.422,117.511,-106.401,-4233.000,-8970.000,111.961,-52.354
20.119,112.021,-52.521,117.511,-106.401,-4234.000,-8967.000,112.008,-52.454
20.120,112.047,-52.642,117.511,-106.401,-4235.000,-8964.000,112.036,-52.556
20.121,112.059,-52.741,117.511,-106.401,-4236.000,-8961.000,112.050,-52.668
20.122,112.071,-52.869,117.511,-106.401,-4237.000,-8958.000,112.063,-52.781
20.123,112.040,-52.984,117.511,-106.401,-4239.000,-8954.000,112.062,-52.900
20.124,112.137,-53.067,117.511,-106.401,-4239.000,-8951.000,112.073,-53.009
20.125,112.171,-53.153,117.511,-106.401,-4240.000,-8948.000,112.131,-53.097
20.126,112.183,-53.252,117.511,-106.401,-4241.000,-8945.000,112.181,-53.182
20.127,112.236,-53.379,117.511,-106.401,-4242.000,-8941.000,112.204,-53.287
20.128,112.248,-53.503,117.511,-106.401,-4243.000,-8938.000,112.234,-53.412
20.129,112.260,-53.586,117.511,-106.401,-4244.000,-8935.000,112.256,-53.528
20.130,112.201,-53.701,117.511,-106.401,-4246.000,-8932.000,112.244,-53.625
20.131,112.284,-53.785,117.511,-106.401,-4246.000,-8929.000,112.233,-53.722
20.132,112.239,-53.900,117.511,-106.401,-4248.000,-8926.000,112.253,-53.821
20.133,112.251,-53.999,117.511,-106.401,-4249.000,-8923.000,112.256,-53.926
20.134,112.276,-54.099,117.511,-106.401,-4250.000,-8920.000,112.254,-54.030
20.135,112.318,-54.141,117.511,-106.401,-4250.000,-8918.000,112.285,-54.112
20.136,112.344,-54.262,117.511,-106.401,-4251.000,-8915.000,112.325,-54.183
20.137,112.356,-54.361,117.511,-106.401,-4252.000,-8912.000,112.350,-54.281
20.138,112.382,-54.460,117.511,-106.401,-4253.000,-8909.000,112.366,-54.392
