Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
4.026,37.500,-77.903,-112.308,17.053,-5376.000,-8604.000,37.665,-78.066
4.027,37.225,-77.711,-112.308,17.053,-5377.000,-8611.000,37.415,-77.850
4.028,37.015,-77.524,-112.308,17.053,-5378.000,-8617.000,37.169,-77.651
4.029,36.862,-77.343,-112.308,17.053,-5378.000,-8623.000,36.963,-77.469
4.030,36.615,-77.164,-112.308,17.053,-5379.000,-8629.000,36.782,-77.290
4.031,36.391,-76.999,-112.308,17.053,-5380.000,-8635.000,36.562,-77.115
4.032,36.144,-76.834,-112.308,17.053,-5381.000,-8641.000,36.317,-76.949
4.033,35.920,-76.633,-112.308,17.053,-5382.000,-8647.000,36.079,-76.775
4.034,35.780,-76.452,-112.308,17.053,-5382.000,-8652.000,35.876,-76.585
4.035,35.556,-76.287,-112.308,17.053,-5383.000,-8659.000,35.704,-76.401
4.036,35.403,-76.106,-112.308,17.053,-5383.000,-8665.000,35.522,-76.231
4.037,35.150,-75.877,-112.308,17.053,-5384.000,-8672.000,35.322,-76.041
4.038,34.912,-75.671,-112.308,17.053,-5385.000,-8678.000,35.091,-75.823
4.039,34.637,-75.464,-112.308,17.053,-5386.000,-8686.000,34.831,-75.607
4.040,34.470,-75.255,-112.308,17.053,-5386.000,-8693.000,34.591,-75.402
4.041,34.190,-75.021,-112.308,17.053,-5387.000,-8701.000,34.375,-75.187
4.042,33.902,-74.764,-112.308,17.053,-5388.000,-8709.000,34.119,-74.949
4.043,33.608,-74.502,-112.308,17.053,-5389.000,-8718.000,33.819,-74.690
4.044,33.341,-74.245,-112.308,17.053,-5390.000,-8726.000,33.528,-74.427
4.045,33.047,-73.983,-112.308,17.053,-5391.000,-8735.000,33.251,-74.167
4.046,32.660,-73.722,-112.308,17.053,-5393.000,-8744.000,32.937,-73.907
4.047,32.365,-73.424,-112.308,17.053,-5394.000,-8753.000,32.586,-73.635
4.048,32.063,-73.161,-112.308,17.053,-5395.000,-8762.000,32.265,-73.352
4.049,31.841,-72.883,-112.308,17.053,-5395.000,-8771.000,31.997,-73.076
4.050,31.547,-72.579,-112.308,17.053,-5396.000,-8780.000,31.747,-72.795
4.051,31.238,-72.295,-112.308,17.053,-5397.000,-8790.000,31.465,-72.500
4.052,30.944,-72.018,-112.308,17.053,-5398.000,-8799.000,31.155,-72.211
4.053,30.543,-71.708,-112.308,17.053,-5400.000,-8809.000,30.823,-71.926
4.054,30.262,-71.446,-112.308,17.053,-5401.000,-8818.000,30.473,-71.636
4.055,29.847,-71.143,-112.308,17.053,-5403.000,-8828.000,30.127,-71.352
4.056,29.473,-70.833,-112.308,17.053,-5405.000,-8837.000,29.752,-71.057
4.057,29.165,-70.535,-112.308,17.053,-5406.000,-8847.000,29.381,-70.748
4.058,28.720,-70.290,-112.308,17.053,-5409.000,-8856.000,29.024,-70.461
4.059,28.333,-69.980,-112.308,17.053,-5411.000,-8866.000,28.624,-70.193
4.060,27.917,-69.678,-112.308,17.053,-5413.000,-8876.000,28.206,-69.900
4.061,27.508,-69.390,-112.308,17.053,-5416.000,-8885.000,27.798,-69.594
4.062,27.106,-69.101,-112.308,17.053,-5417.000,-8895.000,27.390,-69.302
4.063,26.776,-68.775,-112.308,17.053,-5419.000,-8905.000,27.009,-69.006
4.064,26.411,-68.451,-112.308,17.053,-5421.000,-8915.000,26.660,-68.685
4.065,26.116,-68.163,-112.308,17.053,-5422.000,-8925.000,26.329,-68.366
4.066,25.615,-67.797,-112.308,17.053,-5425.000,-8935.000,25.962,-68.050
4.067,25.228,-67.509,-112.308,17.053,-5427.000,-8946.000,25.526,-67.722
4.068,24.741,-67.173,-112.308,17.053,-5430.000,-8957.000,25.073,-67.402
4.069,24.339,-66.821,-112.308,17.053,-5432.000,-8967.000,24.631,-67.074
4.070,23.960,-66.518,-112.308,17.053,-5434.000,-8978.000,24.220,-66.736
4.071,23.487,-66.147,-112.308,17.053,-5436.000,-8989.000,23.817,-66.403
4.072,23.000,-65.832,-112.308,17.053,-5440.000,-9000.000,23.357,-66.062
4.073,22.648,-65.486,-112.308,17.053,-5442.000,-9010.000,22.899,-65.725
4.074,22.153,-65.158,-112.308,17.053,-5445.000,-9021.000,22.485,-65.393
4.075,21.609,-64.802,-112.308,17.053,-5449.000,-9032.000,22.011,-65.053
4.076,21.243,-64.472,-112.308,17.053,-5451.000,-9042.000,21.511,-64.709
4.077,20.748,-64.164,-112.308,17.053,-5454.000,-9053.000,21.073,-64.379
4.078,20.297,-63.792,-112.308,17.053,-5457.000,-9064.000,20.630,-64.052
4.079,19.744,-63.458,-112.308,17.053,-5461.000,-9075.000,20.134,-63.703
4.080,19.200,-63.110,-112.308,17.053,-5465.000,-9086.000,19.595,-63.352
4.081,18.741,-62.760,-112.308,17.053,-5468.000,-9097.000,19.065,-63.008
4.082,18.210,-62.404,-112.308,17.053,-5472.000,-9108.000,18.573,-62.657
4.083,17.715,-62.054,-112.308,17.053,-5475.000,-9119.000,18.074,-62.302
4.084,17.278,-61.690,-112.308,17.053,-5478.000,-9130.000,17.585,-61.947
4.085,16.725,-61.356,-112.308,17.053,-5482.000,-9141.000,17.108,-61.594
4.086,16.195,-60.986,-112.308,17.053,-5486.000,-9152.000,16.584,-61.244
4.087,15.585,-60.654,-112.308,17.053,-5491.000,-9163.000,16.015,-60.893
4.088,14.975,-60.300,-112.308,17.053,-5496.000,-9174.000,15.413,-60.547
4.089,14.386,-59.904,-112.308,17.053,-5501.000,-9185.000,14.803,-60.186
4.090,13.820,-59.556,-112.308,17.053,-5505.000,-9197.000,14.217,-59.808
4.091,13.275,-59.145,-112.308,17.053,-5508.000,-9209.000,13.658,-59.430
4.092,12.745,-58.797,-112.308,17.053,-5513.000,-9220.000,13.118,-59.050
4.093,12.192,-58.399,-112.308,17.053,-5517.000,-9232.000,12.582,-58.674
4.094,11.590,-58.003,-112.308,17.053,-5522.000,-9244.000,12.019,-58.288
4.095,11.024,-57.608,-112.308,17.053,-5526.000,-9256.000,11.430,-57.888
4.096,10.427,-57.246,-112.308,17.053,-5531.000,-9267.000,10.844,-57.501
4.097,9.825,-56.850,-112.308,17.053,-5536.000,-9279.000,10.254,-57.125
4.098,9.273,-56.460,-112.308,17.053,-5540.000,-9291.000,9.665,-56.740
4.099,8.677,-56.092,-112.308,17.053,-5545.000,-9302.000,9.092,-56.352
4.100,8.088,-55.696,-112.308,17.053,-5550.000,-9314.000,8.509,-55.973
4.101,7.407,-55.281,-112.308,17.053,-5556.000,-9326.000,7.889,-55.578
4.102,6.717,-54.909,-112.308,17.053,-5562.000,-9338.000,7.215,-55.175
4.103,6.036,-54.479,-112.308,17.053,-5568.000,-9350.000,6.518,-54.777
4.104,5.368,-54.099,-112.308,17.053,-5574.000,-9362.000,5.837,-54.374
4.105,4.607,-53.672,-112.308,17.053,-5581.000,-9374.000,5.143,-53.969
4.106,3.939,-53.278,-112.308,17.053,-5587.000,-9386.000,4.423,-53.561
4.107,3.365,-52.846,-112.308,17.053,-5592.000,-9398.000,3.760,-53.148
4.108,2.703,-52.480,-112.308,17.053,-5598.000,-9409.000,3.157,-52.743
4.109,2.093,-52.071,-112.308,17.053,-5603.000,-9420.000,2.537,-52.353
4.110,1.373,-51.699,-112.308,17.053,-5610.000,-9432.000,1.878,-51.967
4.111,0.706,-51.277,-112.308,17.053,-5616.000,-9444.000,1.189,-51.572
4.112,0.145,-50.868,-112.308,17.053,-5621.000,-9456.000,0.536,-51.162
4.113,-0.495,-50.480,-112.308,17.053,-5627.000,-9467.000,-0.057,-50.753
4.114,-1.250,-50.074,-112.308,17.053,-5634.000,-9479.000,-0.705,-50.357
4.115,-1.983,-49.646,-112.308,17.053,-5641.000,-9491.000,-1.448,-49.951
4.116,-2.694,-49.233,-112.308,17.053,-5648.000,-9503.000,-2.196,-49.528
4.117,-3.471,-48.827,-112.308,17.053,-5655.000,-9514.000,-2.928,-49.112
4.118,-4.183,-48.399,-112.308,17.053,-5663.000,-9526.000,-3.671,-48.700
4.119,-4.888,-48.013,-112.308,17.053,-5670.000,-9537.000,-4.396,-48.289
4.120,-5.550,-47.572,-112.308,17.053,-5676.000,-9549.000,-5.084,-47.879
4.121,-6.269,-47.164,-112.308,17.053,-5683.000,-9560.000,-5.765,-47.459
4.122,-7.046,-46.752,-112.308,17.053,-5690.000,-9572.000,-6.490,-47.040
4.123,-7.752,-46.317,-112.308,17.053,-5698.000,-9584.000,-7.245,-46.624
4.124,-8.392,-45.909,-112.308,17.053,-5704.000,-9596.000,-7.949,-46.201
4.125,-9.141,-45.448,-112.308,17.053,-5712.000,-9607.000,-8.620,-45.771
4.126,-9.975,-45.044,-112.308,17.053,-5720.000,-9619.000,-9.370,-45.335
4.127,-10.774,-44.596,-112.308,17.053,-5729.000,-9631.000,-10.197,-44.906
4.128,-11.458,-44.169,-112.308,17.053,-5736.000,-9642.000,-10.981,-44.475
4.129,-12.229,-43.749,-112.308,17.053,-5744.000,-9654.000,-11.700,-44.045
4.130,-12.978,-43.351,-112.308,17.053,-5752.000,-9665.000,-12.437,-43.631
4.131,-13.735,-42.932,-112.308,17.053,-5760.000,-9676.000,-13.200,-43.226
4.132,-14.484,-42.512,-112.308,17.053,-5768.000,-9687.000,-13.956,-42.812
4.133,-15.299,-42.108,-112.308,17.053,-5777.000,-9698.000,-14.724,-42.394
4.134,-16.092,-41.649,-112.308,17.053,-5786.000,-9709.000,-15.523,-41.971
4.135,-16.877,-41.215,-112.308,17.053,-5794.000,-9720.000,-16.324,-41.528
4.136,-17.691,-40.811,-112.308,17.053,-5803.000,-9731.000,-17.118,-41.094
4.137,-18.492,-40.372,-112.308,17.053,-5812.000,-9743.000,-17.922,-40.678
4.138,-19.156,-39.958,-112.308,17.053,-5819.000,-9753.000,-18.688,-40.255
4.139,-19.935,-39.505,-112.308,17.053,-5827.000,-9764.000,-19.401,-39.823
4.140,-20.736,-39.129,-112.308,17.053,-5837.000,-9775.000,-20.155,-39.398
4.141,-21.479,-38.709,-112.308,17.053,-5845.000,-9786.000,-20.948,-38.997
4.142,-22.266,-38.283,-112.308,17.053,-5854.000,-9796.000,-21.719,-38.589
4.143,-23.096,-37.846,-112.308,17.053,-5864.000,-9806.000,-22.505,-38.157
4.144,-23.897,-37.448,-112.308,17.053,-5873.000,-9817.000,-23.324,-37.730
4.145,-24.626,-37.014,-112.308,17.053,-5881.000,-9828.000,-24.115,-37.316
4.146,-25.457,-36.590,-112.308,17.053,-5891.000,-9838.000,-24.879,-36.894
4.147,-26.244,-36.151,-112.308,17.053,-5900.000,-9849.000,-25.674,-36.461
4.148,-26.959,-35.759,-112.308,17.053,-5908.000,-9859.000,-26.457,-36.037
4.149,-27.825,-35.307,-112.308,17.053,-5918.000,-9870.000,-27.224,-35.621
4.150,-28.642,-34.876,-112.308,17.053,-5928.000,-9880.000,-28.046,-35.188
4.151,-29.322,-34.428,-112.308,17.053,-5936.000,-9890.000,-28.845,-34.743
4.152,-30.160,-34.019,-112.308,17.053,-5946.000,-9900.000,-29.587,-34.309
4.153,-30.977,-33.615,-112.308,17.053,-5956.000,-9910.000,-30.379,-33.896
4.154,-31.678,-33.203,-112.308,17.053,-5964.000,-9920.000,-31.181,-33.493
4.155,-32.582,-32.793,-112.308,17.053,-5975.000,-9930.000,-31.960,-33.085
4.156,-33.385,-32.348,-112.308,17.053,-5985.000,-9939.000,-32.793,-32.663
4.157,-34.152,-31.964,-112.308,17.053,-5994.000,-9949.000,-33.619,-32.239
4.158,-35.034,-31.534,-112.308,17.053,-6004.000,-9958.000,-34.419,-31.830
4.159,-35.765,-31.128,-112.308,17.053,-6014.000,-9968.000,-35.233,-31.420
4.160,-36.576,-30.705,-112.308,17.053,-6023.000,-9978.000,-36.020,-31.003
4.161,-37.365,-30.301,-112.308,17.053,-6034.000,-9987.000,-36.800,-30.588
4.162,-38.197,-29.855,-112.308,17.053,-6043.000,-9997.000,-37.608,-30.168
4.163,-38.994,-29.451,-112.308,17.053,-6054.000,-10006.000,-38.427,-29.742
4.164,-39.862,-28.986,-112.308,17.053,-6065.000,-10015.000,-39.253,-29.310
4.165,-40.588,-28.630,-112.308,17.053,-6074.000,-10024.000,-40.067,-28.888
4.166,-41.428,-28.206,-112.308,17.053,-6085.000,-10033.000,-40.850,-28.493
4.167,-42.225,-27.788,-112.308,17.053,-6095.000,-10042.000,-41.649,-28.091
4.168,-42.950,-27.405,-112.308,17.053,-6104.000,-10051.000,-42.440,-27.677
4.169,-43.733,-27.029,-112.308,17.053,-6114.000,-10059.000,-43.190,-27.289
4.170,-44.480,-26.605,-112.308,17.053,-6124.000,-10068.000,-43.944,-26.903
4.171,-45.328,-26.215,-112.308,17.053,-6135.000,-10076.000,-44.731,-26.497
4.172,-46.248,-25.771,-112.308,17.053,-6146.000,-10085.000,-45.587,-26.081
4.173,-46.946,-25.393,-112.308,17.053,-6156.000,-10093.000,-46.443,-25.666
4.174,-47.772,-24.998,-112.308,17.053,-6167.000,-10101.000,-47.217,-25.270
4.175,-48.642,-24.560,-112.308,17.053,-6178.000,-10110.000,-48.013,-24.871
4.176,-49.375,-24.184,-112.308,17.053,-6188.000,-10118.000,-48.847,-24.456
4.177,-50.254,-23.782,-112.308,17.053,-6200.000,-10126.000,-49.652,-24.059
4.178,-51.031,-23.370,-112.308,17.053,-6210.000,-10134.000,-50.465,-23.664
4.179,-51.793,-22.994,-112.308,17.053,-6220.000,-10142.000,-51.263,-23.263
4.180,-52.686,-22.557,-112.308,17.053,-6232.000,-10150.000,-52.059,-22.862
4.181,-53.413,-22.209,-112.308,17.053,-6242.000,-10157.000,-52.881,-22.462
4.182,-54.233,-21.805,-112.308,17.053,-6253.000,-10165.000,-53.672,-22.080
4.183,-55.018,-21.423,-112.308,17.053,-6264.000,-10172.000,-54.455,-21.698
4.184,-55.767,-21.053,-112.308,17.053,-6274.000,-10179.000,-55.238,-21.314
4.185,-56.617,-20.615,-112.308,17.053,-6286.000,-10186.000,-56.022,-20.922
4.186,-57.366,-20.309,-112.308,17.053,-6296.000,-10193.000,-56.824,-20.534
4.187,-58.115,-19.891,-112.308,17.053,-6306.000,-10200.000,-57.597,-20.171
4.188,-58.908,-19.563,-112.308,17.053,-6317.000,-10207.000,-58.350,-19.807
4.189,-59.643,-19.151,-112.308,17.053,-6327.000,-10214.000,-59.116,-19.434
4.190,-60.494,-18.783,-112.308,17.053,-6339.000,-10221.000,-59.899,-19.051
4.191,-61.229,-18.413,-112.308,17.053,-6349.000,-10228.000,-60.696,-18.671
4.192,-61.942,-18.043,-112.308,17.053,-6359.000,-10235.000,-61.451,-18.304
4.193,-62.743,-17.639,-112.308,17.053,-6370.000,-10242.000,-62.181,-17.925
4.194,-63.442,-17.303,-112.308,17.053,-6380.000,-10248.000,-62.935,-17.545
4.195,-64.163,-16.919,-112.308,17.053,-6390.000,-10255.000,-63.665,-17.182
4.196,-64.942,-16.551,-112.308,17.053,-6401.000,-10261.000,-64.391,-16.816
4.197,-65.663,-16.179,-112.308,17.053,-6411.000,-10268.000,-65.144,-16.442
4.198,-66.428,-15.817,-112.308,17.053,-6422.000,-10274.000,-65.894,-16.073
4.199,-67.193,-15.469,-112.308,17.053,-6433.000,-10280.000,-66.648,-15.714
4.200,-67.900,-15.105,-112.308,17.053,-6443.000,-10286.000,-67.399,-15.361
4.201,-68.608,-14.741,-112.308,17.053,-6453.000,-10292.000,-68.115,-15.000
4.202,-69.315,-14.413,-112.308,17.053,-6463.000,-10298.000,-68.815,-14.645
4.203,-70.000,-14.043,-112.308,17.053,-6473.000,-10304.000,-69.514,-14.300
4.204,-70.759,-13.720,-112.308,17.053,-6483.000,-10309.000,-70.225,-13.953
4.205,-71.409,-13.376,-112.308,17.053,-6493.000,-10315.000,-70.941,-13.615
4.206,-72.080,-13.054,-112.308,17.053,-6503.000,-10320.000,-71.618,-13.284
4.207,-72.853,-12.670,-112.308,17.053,-6514.000,-10325.000,-72.306,-12.940
4.208,-73.409,-12.368,-112.308,17.053,-6522.000,-10331.000,-73.002,-12.589
4.209,-74.081,-12.052,-112.308,17.053,-6532.000,-10336.000,-73.633,-12.266
4.210,-74.782,-11.729,-112.308,17.053,-6542.000,-10341.000,-74.275,-11.958
4.211,-75.374,-11.405,-112.308,17.053,-6551.000,-10346.000,-74.947,-11.637
4.212,-76.010,-11.061,-112.308,17.053,-6560.000,-10352.000,-75.576,-11.304
4.213,-76.689,-10.766,-112.308,17.053,-6570.000,-10356.000,-76.205,-10.977
4.214,-77.311,-10.464,-112.308,17.053,-6578.000,-10361.000,-76.864,-10.672
4.215,-77.911,-10.140,-112.308,17.053,-6587.000,-10366.000,-77.495,-10.370
4.216,-78.591,-9.818,-112.308,17.053,-6597.000,-10371.000,-78.114,-10.049
4.217,-79.089,-9.519,-112.308,17.053,-6605.000,-10376.000,-78.726,-9.730
4.218,-79.689,-9.195,-112.308,17.053,-6614.000,-10381.000,-79.286,-9.421
4.219,-80.289,-8.901,-112.308,17.053,-6623.000,-10385.000,-79.855,-9.112
4.220,-80.897,-8.596,-112.308,17.053,-6632.000,-10390.000,-80.464,-8.808
4.221,-81.519,-8.300,-112.308,17.053,-6640.000,-10394.000,-81.080,-8.510
4.222,-82.127,-8.025,-112.308,17.053,-6650.000,-10398.000,-81.696,-8.219
4.223,-82.713,-7.687,-112.308,17.053,-6659.000,-10402.000,-82.300,-7.924
4.224,-83.321,-7.405,-112.308,17.053,-6668.000,-10407.000,-82.894,-7.612
4.225,-83.986,-7.089,-112.308,17.053,-6678.000,-10411.000,-83.513,-7.306
4.226,-84.573,-6.806,-112.308,17.053,-6687.000,-10415.000,-84.151,-7.009
4.227,-85.167,-6.531,-112.308,17.053,-6696.000,-10418.000,-84.757,-6.723
4.228,-85.919,-6.251,-112.308,17.053,-6707.000,-10422.000,-85.387,-6.448
4.229,-86.492,-5.955,-112.308,17.053,-6716.000,-10426.000,-86.066,-6.165
4.230,-87.086,-5.700,-112.308,17.053,-6725.000,-10429.000,-86.687,-5.882
4.231,-87.817,-5.364,-112.308,17.053,-6736.000,-10433.000,-87.301,-5.596
4.232,-88.375,-5.109,-112.308,17.053,-6745.000,-10436.000,-87.960,-5.299
4.233,-88.983,-4.827,-112.308,17.053,-6754.000,-10440.000,-88.574,-5.017
4.234,-89.686,-4.546,-112.308,17.053,-6765.000,-10443.000,-89.186,-4.746
4.235,-90.280,-4.256,-112.308,17.053,-6774.000,-10446.000,-89.845,-4.462
4.236,-90.874,-3.939,-112.308,17.053,-6783.000,-10450.000,-90.468,-4.164
4.237,-91.577,-3.679,-112.308,17.053,-6794.000,-10453.000,-91.083,-3.866
4.238,-92.171,-3.424,-112.308,17.053,-6803.000,-10456.000,-91.736,-3.597
4.239,-92.817,-3.128,-112.308,17.053,-6812.000,-10459.000,-92.373,-3.336
4.240,-93.455,-2.839,-112.308,17.053,-6823.000,-10462.000,-93.000,-3.050
4.241,-93.969,-2.555,-112.308,17.053,-6831.000,-10466.000,-93.604,-2.755
4.242,-94.629,-2.280,-112.308,17.053,-6841.000,-10469.000,-94.178,-2.473
4.243,-95.209,-2.006,-112.308,17.053,-6850.000,-10472.000,-94.781,-2.199
4.244,-95.789,-1.694,-112.308,17.053,-6859.000,-10476.000,-95.386,-1.915
4.245,-96.347,-1.431,-112.308,17.053,-6868.000,-10479.000,-95.955,-1.621
4.246,-96.949,-1.135,-112.308,17.053,-6877.000,-10483.000,-96.525,-1.338
4.247,-97.529,-0.816,-112.308,17.053,-6886.000,-10487.000,-97.113,-1.045
4.248,-98.044,-0.504,-112.308,17.053,-6894.000,-10491.000,-97.682,-0.729
4.249,-98.624,-0.200,-112.308,17.053,-6903.000,-10495.000,-98.222,-0.414
4.250,-99.204,0.097,-112.308,17.053,-6912.000,-10499.000,-98.785,-0.111
4.251,-99.718,0.437,-112.308,17.053,-6920.000,-10504.000,-99.353,0.197
4.252,-100.386,0.775,-112.308,17.053,-6929.000,-10508.000,-99.923,0.530
4.253,-100.865,1.093,-112.308,17.053,-6938.000,-10512.000,-100.508,0.868
4.254,-101.401,1.413,-112.308,17.053,-6946.000,-10517.000,-101.043,1.190
4.255,-101.967,1.731,-112.308,17.053,-6955.000,-10521.000,-101.563,1.506
4.256,-102.533,2.050,-112.308,17.053,-6964.000,-10525.000,-102.126,1.824
4.257,-102.990,2.342,-112.308,17.053,-6971.000,-10529.000,-102.668,2.135
4.258,-103.578,2.619,-112.308,17.053,-6980.000,-10532.000,-103.177,2.426
4.259,-104.122,2.937,-112.308,17.053,-6989.000,-10536.000,-103.722,2.714
4.260,-104.645,3.215,-112.308,17.053,-6997.000,-10539.000,-104.278,3.013
4.261,-105.132,3.486,-112.308,17.053,-7005.000,-10542.000,-104.793,3.299
4.262,-105.654,3.748,-112.308,17.053,-7013.000,-10545.000,-105.288,3.565
4.263,-106.206,4.019,41.745,-110.775,-7022.000,-10548.000,-105.811,3.828
4.264,-106.729,4.275,41.745,-110.775,-7029.000,-10551.000,-106.355,4.093
4.265,-107.215,4.526,41.745,-110.775,-7037.000,-10553.000,-106.876,4.350
4.266,-107.768,4.802,41.745,-110.775,-7047.000,-10556.000,-107.382,4.608
4.267,-108.211,5.033,41.745,-110.775,-7054.000,-10558.000,-107.889,4.867
4.268,-108.719,5.248,41.745,-110.775,-7062.000,-10560.000,-108.372,5.102
4.269,-109.271,5.497,41.745,-110.775,-7071.000,-10562.000,-108.875,5.323
4.270,-109.846,5.753,41.745,-110.775,-7080.000,-10564.000,-109.432,5.567
4.271,-110.275,5.962,41.745,-110.775,-7086.000,-10566.000,-109.970,5.813
4.272,-110.740,6.213,41.745,-110.775,-7095.000,-10568.000,-110.430,6.042
4.273,-111.314,6.406,41.745,-110.775,-7104.000,-10569.000,-110.904,6.264
4.274,-111.743,6.636,41.745,-110.775,-7111.000,-10571.000,-111.423,6.479
4.275,-112.186,6.825,41.745,-110.775,-7118.000,-10572.000,-111.891,6.688
4.276,-112.680,7.054,41.745,-110.775,-7126.000,-10574.000,-112.332,6.897
4.277,-113.109,7.215,41.745,-110.775,-7133.000,-10575.000,-112.797,7.097
4.278,-113.407,7.357,41.745,-110.775,-7138.000,-10576.000,-113.204,7.264
4.279,-113.836,7.573,41.745,-110.775,-7144.000,-10578.000,-113.551,7.423
4.280,-114.222,7.721,41.745,-110.775,-7151.000,-10579.000,-113.932,7.606
4.281,-114.651,7.910,41.745,-110.775,-7158.000,-10580.000,-114.350,7.784
4.282,-115.014,8.079,41.745,-110.775,-7164.000,-10581.000,-114.755,7.956
4.283,-115.312,8.206,41.745,-110.775,-7169.000,-10582.000,-115.109,8.117
4.284,-115.741,8.353,41.745,-110.775,-7176.000,-10582.000,-115.446,8.255
4.285,-116.236,8.562,41.745,-110.775,-7184.000,-10583.000,-115.869,8.412
4.286,-116.665,8.729,41.745,-110.775,-7191.000,-10584.000,-116.352,8.603
4.287,-117.029,8.898,41.745,-110.775,-7197.000,-10585.000,-116.783,8.784
4.288,-117.444,9.045,41.745,-110.775,-7204.000,-10585.000,-117.160,8.943
4.289,-117.895,9.234,41.745,-110.775,-7211.000,-10586.000,-117.568,9.102
4.290,-118.324,9.401,41.745,-110.775,-7218.000,-10587.000,-118.014,9.278
4.291,-118.687,9.529,41.745,-110.775,-7224.000,-10587.000,-118.434,9.441
4.292,-119.037,9.698,41.745,-110.775,-7230.000,-10588.000,-118.799,9.584
4.293,-119.466,9.887,41.745,-110.775,-7237.000,-10589.000,-119.164,9.748
4.294,-119.838,10.014,41.745,-110.775,-7243.000,-10589.000,-119.564,9.921
4.295,-120.201,10.183,41.745,-110.775,-7249.000,-10590.000,-119.951,10.072
4.296,-120.441,10.291,41.745,-110.775,-7253.000,-10591.000,-120.274,10.210
4.297,-120.827,10.460,41.745,-110.775,-7259.000,-10592.000,-120.568,10.346
4.298,-121.111,10.581,41.745,-110.775,-7264.000,-10592.000,-120.892,10.489
4.299,-121.474,10.750,41.745,-110.775,-7270.000,-10593.000,-121.227,10.635
4.300,-121.824,10.877,41.745,-110.775,-7276.000,-10593.000,-121.570,10.783
4.301,-122.100,10.985,41.745,-110.775,-7280.000,-10594.000,-121.905,10.913
4.302,-122.384,11.092,41.745,-110.775,-7284.000,-10594.000,-122.193,11.020
4.303,-122.646,11.214,41.745,-110.775,-7289.000,-10595.000,-122.460,11.127
4.304,-122.930,11.321,41.745,-110.775,-7294.000,-10595.000,-122.730,11.243
4.305,-123.228,11.470,41.745,-110.775,-7299.000,-10596.000,-123.015,11.367
4.306,-123.491,11.572,41.745,-110.775,-7303.000,-10596.000,-123.303,11.495
4.307,-123.665,11.617,41.745,-110.775,-7306.000,-10596.000,-123.547,11.591
4.308,-123.840,11.699,41.745,-110.775,-7309.000,-10596.000,-123.728,11.649
4.309,-124.081,11.786,41.745,-110.775,-7313.000,-10596.000,-123.910,11.719
4.310,-124.335,11.866,41.745,-110.775,-7317.000,-10596.000,-124.145,11.808
4.311,-124.641,11.974,41.745,-110.775,-7322.000,-10596.000,-124.423,11.899
4.312,-124.925,12.095,41.745,-110.775,-7327.000,-10596.000,-124.719,12.006
4.313,-125.165,12.182,41.745,-110.775,-7331.000,-10596.000,-124.998,12.118
4.314,-125.406,12.248,41.745,-110.775,-7335.000,-10596.000,-125.242,12.206
4.315,-125.690,12.369,41.745,-110.775,-7340.000,-10596.000,-125.488,12.287
4.316,-125.966,12.457,41.745,-110.775,-7344.000,-10596.000,-125.764,12.387
4.317,-126.184,12.558,41.745,-110.775,-7348.000,-10596.000,-126.031,12.490
4.318,-126.446,12.646,41.745,-110.775,-7352.000,-10596.000,-126.269,12.584
4.319,-126.621,12.706,41.745,-110.775,-7355.000,-10596.000,-126.492,12.664
4.320,-126.862,12.793,41.745,-110.775,-7359.000,-10596.000,-126.701,12.735
4.321,-127.036,12.875,41.745,-110.775,-7362.000,-10596.000,-126.906,12.813
4.322,-127.211,12.920,41.745,-110.775,-7365.000,-10596.000,-127.094,12.888
4.323,-127.342,12.960,41.745,-110.775,-7367.000,-10596.000,-127.251,12.937
4.324,-127.517,13.028,41.745,-110.775,-7370.000,-10596.000,-127.398,12.981
4.325,-127.648,13.068,41.745,-110.775,-7372.000,-10596.000,-127.550,13.035
4.326,-127.757,13.129,41.745,-110.775,-7374.000,-10596.000,-127.685,13.089
4.327,-127.867,13.169,41.745,-110.775,-7376.000,-10596.000,-127.793,13.139
4.328,-127.998,13.217,41.745,-110.775,-7378.000,-10596.000,-127.904,13.185
4.329,-128.129,13.257,41.745,-110.775,-7380.000,-10596.000,-128.033,13.228
4.330,-128.282,13.338,41.745,-110.775,-7383.000,-10596.000,-128.174,13.281
4.331,-128.413,13.364,41.745,-110.775,-7385.000,-10596.000,-128.318,13.341
4.332,-128.544,13.404,41.745,-110.775,-7387.000,-10596.000,-128.454,13.382
4.333,-128.719,13.485,41.745,-110.775,-7390.000,-10596.000,-128.596,13.427
4.334,-128.828,13.533,41.745,-110.775,-7392.000,-10596.000,-128.745,13.493
4.335,-128.959,13.573,41.745,-110.775,-7394.000,-10596.000,-128.874,13.549
4.336,-129.090,13.613,41.745,-110.775,-7396.000,-10596.000,-128.996,13.587
4.337,-129.200,13.674,41.745,-110.775,-7398.000,-10596.000,-129.121,13.630
4.338,-129.265,13.680,41.745,-110.775,-7399.000,-10596.000,-129.222,13.673
4.339,-129.309,13.700,41.745,-110.775,-7400.000,-10596.000,-129.283,13.693
4.340,-129.440,13.762,41.745,-110.775,-7402.000,-10596.000,-129.349,13.717
4.341,-129.505,13.782,41.745,-110.775,-7403.000,-10596.000,-129.448,13.761
4.342,-129.615,13.808,41.745,-110.775,-7405.000,-10596.000,-129.545,13.795
