Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.641,12.698,-37.107,27.000,-45.000,-5337.000,-9841.000,12.640,-37.127
0.642,12.849,-37.103,27.000,-45.000,-5335.000,-9841.000,12.749,-37.112
0.643,12.964,-37.107,27.000,-45.000,-5333.000,-9841.000,12.874,-37.101
0.644,13.093,-37.111,27.000,-45.000,-5331.000,-9841.000,13.005,-37.106
0.645,13.244,-37.093,27.000,-45.000,-5329.000,-9841.000,13.137,-37.106
0.646,13.381,-37.075,27.000,-45.000,-5327.000,-9841.000,13.281,-37.091
0.647,13.475,-37.095,27.000,-45.000,-5326.000,-9841.000,13.410,-37.081
0.648,13.604,-37.099,27.000,-45.000,-5324.000,-9841.000,13.518,-37.091
0.649,13.719,-37.068,27.000,-45.000,-5322.000,-9841.000,13.633,-37.092
0.650,13.812,-37.066,27.000,-45.000,-5321.000,-9841.000,13.747,-37.072
0.651,13.950,-37.070,27.000,-45.000,-5319.000,-9841.000,13.856,-37.063
0.652,13.999,-37.089,27.000,-45.000,-5318.000,-9841.000,13.959,-37.074
0.653,14.079,-37.074,27.000,-45.000,-5317.000,-9841.000,14.033,-37.084
0.654,14.194,-37.028,27.000,-45.000,-5315.000,-9842.000,14.110,-37.065
0.655,14.273,-37.012,27.000,-45.000,-5314.000,-9842.000,14.211,-37.027
0.656,14.331,-37.018,27.000,-45.000,-5313.000,-9842.000,14.295,-37.009
0.657,14.460,-37.036,27.000,-45.000,-5311.000,-9842.000,14.373,-37.020
0.658,14.540,-37.020,27.000,-45.000,-5310.000,-9842.000,14.474,-37.031
0.659,14.611,-37.018,27.000,-45.000,-5309.000,-9842.000,14.566,-37.024
0.660,14.748,-36.986,27.000,-45.000,-5307.000,-9842.000,14.654,-37.007
0.661,14.820,-37.006,27.000,-45.000,-5306.000,-9842.000,14.760,-36.995
0.662,14.935,-37.010,27.000,-45.000,-5304.000,-9842.000,14.861,-37.002
0.663,15.028,-37.008,27.000,-45.000,-5303.000,-9842.000,14.959,-37.011
0.664,15.158,-36.991,27.000,-45.000,-5301.000,-9842.000,15.068,-37.005
0.665,15.237,-36.975,27.000,-45.000,-5300.000,-9842.000,15.177,-36.988
0.666,15.366,-36.979,27.000,-45.000,-5298.000,-9842.000,15.281,-36.975
0.667,15.424,-36.977,27.000,-45.000,-5297.000,-9842.000,15.378,-36.975
0.668,15.481,-36.997,27.000,-45.000,-5296.000,-9842.000,15.448,-36.983
0.669,15.575,-36.981,27.000,-45.000,-5295.000,-9842.000,15.510,-36.990
0.670,15.712,-36.963,27.000,-45.000,-5293.000,-9842.000,15.609,-36.980
0.671,15.783,-36.947,27.000,-45.000,-5292.000,-9842.000,15.727,-36.959
0.672,15.841,-36.967,27.000,-45.000,-5291.000,-9842.000,15.809,-36.952
0.673,15.934,-36.951,27.000,-45.000,-5290.000,-9842.000,15.871,-36.958
0.674,15.970,-36.971,27.000,-45.000,-5289.000,-9842.000,15.939,-36.962
0.675,16.050,-36.969,27.000,-45.000,-5288.000,-9842.000,16.000,-36.967
0.676,16.121,-36.953,27.000,-45.000,-5287.000,-9842.000,16.066,-36.966
0.677,16.201,-36.937,27.000,-45.000,-5286.000,-9842.000,16.144,-36.951
0.678,16.330,-36.941,27.000,-45.000,-5284.000,-9842.000,16.238,-36.938
0.679,16.409,-36.939,27.000,-45.000,-5283.000,-9842.000,16.347,-36.938
0.680,16.459,-36.959,27.000,-45.000,-5282.000,-9842.000,16.430,-36.946
0.681,16.538,-36.943,27.000,-45.000,-5281.000,-9842.000,16.487,-36.953
0.682,16.610,-36.942,27.000,-45.000,-5280.000,-9842.000,16.555,-36.947
0.683,16.676,-36.926,27.000,-45.000,-5279.000,-9842.000,16.629,-36.936
0.684,16.805,-36.908,27.000,-45.000,-5277.000,-9842.000,16.715,-36.921
0.685,16.898,-36.928,27.000,-45.000,-5276.000,-9842.000,16.824,-36.914
0.686,16.934,-36.912,27.000,-45.000,-5275.000,-9842.000,16.913,-36.918
0.687,17.085,-36.916,27.000,-45.000,-5273.000,-9842.000,16.986,-36.917
0.688,17.142,-36.900,27.000,-45.000,-5272.000,-9842.000,17.087,-36.910
0.689,17.236,-36.898,27.000,-45.000,-5271.000,-9842.000,17.180,-36.901
0.690,17.293,-36.882,27.000,-45.000,-5270.000,-9842.000,17.251,-36.892
0.691,17.373,-36.902,27.000,-45.000,-5269.000,-9842.000,17.319,-36.889
0.692,17.423,-36.900,27.000,-45.000,-5268.000,-9842.000,17.385,-36.897
0.693,17.502,-36.906,27.000,-45.000,-5267.000,-9842.000,17.449,-36.904
0.694,17.574,-36.904,27.000,-45.000,-5266.000,-9842.000,17.520,-36.905
0.695,17.631,-36.888,27.000,-45.000,-5265.000,-9842.000,17.591,-36.900
0.696,17.725,-36.886,27.000,-45.000,-5264.000,-9842.000,17.661,-36.889
0.697,17.782,-36.884,27.000,-45.000,-5263.000,-9842.000,17.737,-36.884
0.698,17.862,-36.855,27.000,-45.000,-5262.000,-9842.000,17.809,-36.875
0.699,17.897,-36.875,27.000,-45.000,-5261.000,-9842.000,17.870,-36.864
0.700,17.991,-36.873,27.000,-45.000,-5260.000,-9842.000,17.929,-36.868
0.701,17.991,-36.873,27.000,-45.000,-5260.000,-9842.000,17.984,-36.875
0.702,18.048,-36.879,27.000,-45.000,-5259.000,-9842.000,18.018,-36.875
0.703,18.120,-36.877,27.000,-45.000,-5258.000,-9842.000,18.064,-36.877
0.704,18.199,-36.861,27.000,-45.000,-5257.000,-9842.000,18.140,-36.873
0.705,18.271,-36.859,27.000,-45.000,-5256.000,-9842.000,18.220,-36.862
0.706,18.329,-36.843,27.000,-45.000,-5255.000,-9842.000,18.289,-36.852
0.707,18.386,-36.849,27.000,-45.000,-5254.000,-9842.000,18.347,-36.846
0.708,18.458,-36.847,27.000,-45.000,-5253.000,-9842.000,18.407,-36.846
0.709,18.537,-36.845,27.000,-45.000,-5252.000,-9842.000,18.479,-36.847
0.710,18.609,-36.851,27.000,-45.000,-5251.000,-9842.000,18.557,-36.847
0.711,18.688,-36.849,27.000,-45.000,-5250.000,-9842.000,18.633,-36.849
0.712,18.746,-36.847,27.000,-45.000,-5249.000,-9842.000,18.704,-36.849
0.713,18.803,-36.817,27.000,-45.000,-5248.000,-9842.000,18.765,-36.839
0.714,18.875,-36.837,27.000,-45.000,-5247.000,-9842.000,18.825,-36.826
0.715,18.933,-36.835,27.000,-45.000,-5246.000,-9842.000,18.890,-36.831
0.716,19.026,-36.819,27.000,-45.000,-5245.000,-9842.000,18.962,-36.833
0.717,19.084,-36.817,27.000,-45.000,-5244.000,-9842.000,19.039,-36.821
0.718,19.155,-36.823,27.000,-45.000,-5243.000,-9842.000,19.109,-36.817
0.719,19.235,-36.821,27.000,-45.000,-5242.000,-9842.000,19.177,-36.821
0.720,19.292,-36.806,27.000,-45.000,-5241.000,-9842.000,19.250,-36.818
0.721,19.364,-36.812,27.000,-45.000,-5240.000,-9842.000,19.316,-36.809
0.722,19.421,-36.810,27.000,-45.000,-5239.000,-9842.000,19.379,-36.808
0.723,19.421,-36.810,27.000,-45.000,-5239.000,-9842.000,19.423,-36.810
0.724,19.493,-36.808,27.000,-45.000,-5238.000,-9842.000,19.450,-36.809
0.725,19.572,-36.792,27.000,-45.000,-5237.000,-9842.000,19.507,-36.803
0.726,19.630,-36.790,27.000,-45.000,-5236.000,-9842.000,19.587,-36.793
0.727,19.723,-36.796,27.000,-45.000,-5235.000,-9842.000,19.662,-36.790
0.728,19.781,-36.780,27.000,-45.000,-5234.000,-9842.000,19.736,-36.790
0.729,19.839,-36.778,27.000,-45.000,-5233.000,-9842.000,19.802,-36.782
0.730,19.839,-36.778,27.000,-45.000,-5233.000,-9842.000,19.839,-36.776
0.731,19.910,-36.784,27.000,-45.000,-5232.000,-9842.000,19.866,-36.779
0.732,19.968,-36.782,27.000,-45.000,-5231.000,-9842.000,19.918,-36.783
0.733,19.968,-36.782,27.000,-45.000,-5231.000,-9842.000,19.968,-36.783
0.734,20.061,-36.780,27.000,-45.000,-5230.000,-9842.000,20.004,-36.781
0.735,20.119,-36.764,27.000,-45.000,-5229.000,-9842.000,20.067,-36.775
0.736,20.190,-36.762,27.000,-45.000,-5228.000,-9842.000,20.143,-36.765
0.737,20.190,-36.762,27.000,-45.000,-5228.000,-9842.000,20.191,-36.761
0.738,20.270,-36.746,27.000,-45.000,-5227.000,-9842.000,20.222,-36.757
0.739,20.327,-36.752,27.000,-45.000,-5226.000,-9842.000,20.277,-36.750
0.740,20.399,-36.750,27.000,-45.000,-5225.000,-9842.000,20.350,-36.749
0.741,20.457,-36.756,27.000,-45.000,-5224.000,-9842.000,20.416,-36.753
0.742,20.457,-36.756,27.000,-45.000,-5224.000,-9842.000,20.458,-36.756
0.743,20.550,-36.754,27.000,-45.000,-5223.000,-9842.000,20.491,-36.756
0.744,20.608,-36.752,27.000,-45.000,-5222.000,-9842.000,20.555,-36.754
0.745,20.679,-36.737,27.000,-45.000,-5221.000,-9842.000,20.632,-36.748
0.746,20.745,-36.721,27.000,-45.000,-5220.000,-9842.000,20.699,-36.734
0.747,20.816,-36.719,27.000,-45.000,-5219.000,-9842.000,20.766,-36.720
0.748,20.874,-36.725,27.000,-45.000,-5218.000,-9842.000,20.832,-36.719
0.749,20.945,-36.723,27.000,-45.000,-5217.000,-9842.000,20.896,-36.723
0.750,20.945,-36.723,27.000,-45.000,-5217.000,-9842.000,20.944,-36.724
0.751,21.003,-36.721,27.000,-45.000,-5216.000,-9842.000,20.971,-36.722
0.752,21.096,-36.727,27.000,-45.000,-5215.000,-9842.000,21.024,-36.723
0.753,21.154,-36.725,27.000,-45.000,-5214.000,-9842.000,21.107,-36.725
0.754,21.154,-36.725,27.000,-45.000,-5214.000,-9842.000,21.159,-36.726
0.755,21.212,-36.709,27.000,-45.000,-5213.000,-9842.000,21.179,-36.720
0.756,21.305,-36.693,27.000,-45.000,-5212.000,-9842.000,21.231,-36.706
0.757,21.305,-36.693,27.000,-45.000,-5212.000,-9842.000,21.299,-36.693
0.758,21.341,-36.713,27.000,-45.000,-5211.000,-9842.000,21.328,-36.697
0.759,21.434,-36.697,27.000,-45.000,-5210.000,-9842.000,21.365,-36.706
0.760,21.434,-36.697,27.000,-45.000,-5210.000,-9842.000,21.425,-36.702
0.761,21.492,-36.695,27.000,-45.000,-5209.000,-9842.000,21.463,-36.695
0.762,21.563,-36.693,27.000,-45.000,-5208.000,-9842.000,21.507,-36.694
0.763,21.563,-36.693,27.000,-45.000,-5208.000,-9842.000,21.560,-36.693
0.764,21.643,-36.699,27.000,-45.000,-5207.000,-9842.000,21.596,-36.695
0.765,21.700,-36.683,27.000,-45.000,-5206.000,-9842.000,21.651,-36.694
0.766,21.700,-36.683,27.000,-45.000,-5206.000,-9842.000,21.701,-36.686
0.767,21.794,-36.681,27.000,-45.000,-5205.000,-9842.000,21.736,-36.681
0.768,21.794,-36.681,27.000,-45.000,-5205.000,-9842.000,21.782,-36.681
0.769,21.829,-36.687,27.000,-45.000,-5204.000,-9842.000,21.814,-36.683
0.770,21.829,-36.687,27.000,-45.000,-5204.000,-9842.000,21.827,-36.687
0.771,21.901,-36.685,27.000,-45.000,-5203.000,-9842.000,21.853,-36.688
0.772,21.901,-36.685,27.000,-45.000,-5203.000,-9842.000,21.893,-36.686
0.773,21.980,-36.670,27.000,-45.000,-5202.000,-9842.000,21.933,-36.680
0.774,22.052,-36.668,27.000,-45.000,-5201.000,-9842.000,21.993,-36.671
0.775,22.131,-36.666,27.000,-45.000,-5200.000,-9842.000,22.075,-36.665
0.776,22.131,-36.666,27.000,-45.000,-5200.000,-9842.000,22.132,-36.665
0.777,22.203,-36.650,27.000,-45.000,-5199.000,-9842.000,22.162,-36.661
0.778,22.203,-36.650,27.000,-45.000,-5199.000,-9842.000,22.194,-36.652
0.779,22.261,-36.656,27.000,-45.000,-5198.000,-9842.000,22.227,-36.650
0.780,22.261,-36.656,27.000,-45.000,-5198.000,-9842.000,22.255,-36.655
0.781,22.318,-36.654,27.000,-45.000,-5197.000,-9842.000,22.283,-36.656
0.782,22.318,-36.654,27.000,-45.000,-5197.000,-9842.000,22.312,-36.654
0.783,22.376,-36.638,27.000,-45.000,-5196.000,-9842.000,22.341,-36.649
0.784,22.469,-36.658,27.000,-45.000,-5195.000,-9842.000,22.397,-36.646
0.785,22.469,-36.658,27.000,-45.000,-5195.000,-9842.000,22.464,-36.654
0.786,22.527,-36.642,27.000,-45.000,-5194.000,-9842.000,22.498,-36.655
0.787,22.598,-36.640,27.000,-45.000,-5193.000,-9842.000,22.542,-36.644
0.788,22.598,-36.640,27.000,-45.000,-5193.000,-9842.000,22.595,-36.638
0.789,22.678,-36.638,27.000,-45.000,-5192.000,-9842.000,22.631,-36.639
0.790,22.678,-36.638,27.000,-45.000,-5192.000,-9842.000,22.669,-36.639
0.791,22.735,-36.608,27.000,-45.000,-5191.000,-9842.000,22.703,-36.629
0.792,22.807,-36.606,27.000,-45.000,-5190.000,-9842.000,22.751,-36.611
0.793,22.807,-36.606,27.000,-45.000,-5190.000,-9842.000,22.804,-36.603
0.794,22.865,-36.626,27.000,-45.000,-5189.000,-9842.000,22.833,-36.611
0.795,22.865,-36.626,27.000,-45.000,-5189.000,-9842.000,22.858,-36.624
0.796,22.936,-36.610,27.000,-45.000,-5188.000,-9842.000,22.891,-36.624
0.797,22.936,-36.610,27.000,-45.000,-5188.000,-9842.000,22.929,-36.613
0.798,23.016,-36.608,27.000,-45.000,-5187.000,-9842.000,22.967,-36.607
0.799,23.016,-36.608,27.000,-45.000,-5187.000,-9842.000,23.007,-36.608
0.800,23.087,-36.614,27.000,-45.000,-5186.000,-9842.000,23.045,-36.610
0.801,23.087,-36.614,27.000,-45.000,-5186.000,-9842.000,23.080,-36.614
0.802,23.145,-36.612,27.000,-45.000,-5185.000,-9842.000,23.111,-36.615
0.803,23.224,-36.597,27.000,-45.000,-5184.000,-9842.000,23.162,-36.608
0.804,23.224,-36.597,27.000,-45.000,-5184.000,-9842.000,23.220,-36.598
0.805,23.296,-36.581,27.000,-45.000,-5183.000,-9842.000,23.256,-36.590
0.806,23.296,-36.581,27.000,-45.000,-5183.000,-9842.000,23.288,-36.582
0.807,23.353,-36.601,27.000,-45.000,-5182.000,-9842.000,23.320,-36.585
0.808,23.353,-36.601,27.000,-45.000,-5182.000,-9842.000,23.348,-36.598
0.809,23.425,-36.585,27.000,-45.000,-5181.000,-9842.000,23.380,-36.599
0.810,23.483,-36.583,27.000,-45.000,-5180.000,-9842.000,23.434,-36.587
0.811,23.483,-36.583,27.000,-45.000,-5180.000,-9842.000,23.483,-36.581
0.812,23.576,-36.581,27.000,-45.000,-5179.000,-9842.000,23.518,-36.582
0.813,23.634,-36.565,27.000,-45.000,-5178.000,-9842.000,23.581,-36.577
0.814,23.634,-36.565,27.000,-45.000,-5178.000,-9842.000,23.636,-36.567
0.815,23.691,-36.549,27.000,-45.000,-5177.000,-9842.000,23.659,-36.558
0.816,23.785,-36.569,27.000,-45.000,-5176.000,-9842.000,23.711,-36.557
0.817,23.785,-36.569,27.000,-45.000,-5176.000,-9842.000,23.779,-36.565
0.818,23.820,-36.553,27.000,-45.000,-5175.000,-9842.000,23.808,-36.566
0.819,23.820,-36.553,27.000,-45.000,-5175.000,-9842.000,23.817,-36.556
0.820,23.914,-36.573,27.000,-45.000,-5174.000,-9842.000,23.850,-36.557
0.821,23.971,-36.557,27.000,-45.000,-5173.000,-9842.000,23.920,-36.565
0.822,24.043,-36.555,27.000,-45.000,-5172.000,-9842.000,23.996,-36.561
0.823,24.122,-36.553,27.000,-45.000,-5172.000,-9842.000,24.066,-36.553
0.824,24.122,-36.553,27.000,-45.000,-5171.000,-9842.000,24.121,-36.552
0.825,24.180,-36.523,27.000,-45.000,-5170.000,-9842.000,24.149,-36.544
0.826,24.273,-36.521,27.000,-45.000,-5169.000,-9842.000,24.201,-36.527
0.827,24.309,-36.541,27.000,-45.000,-5168.000,-9842.000,24.278,-36.524
0.828,24.381,-36.526,27.000,-45.000,-5167.000,-9842.000,24.338,-36.533
0.829,24.460,-36.524,27.000,-45.000,-5166.000,-9842.000,24.401,-36.530
0.830,24.532,-36.508,27.000,-45.000,-5165.000,-9842.000,24.479,-36.518
0.831,24.597,-36.486,27.000,-45.000,-5164.000,-9843.000,24.552,-36.502
0.832,24.655,-36.484,27.000,-45.000,-5163.000,-9843.000,24.615,-36.486
0.833,24.698,-36.440,27.000,-45.000,-5162.000,-9844.000,24.668,-36.469
0.834,24.728,-36.377,27.000,-45.000,-5161.000,-9846.000,24.709,-36.426
0.835,24.700,-36.349,27.000,-45.000,-5161.000,-9847.000,24.722,-36.371
0.836,24.730,-36.263,27.000,-45.000,-5160.000,-9849.000,24.716,-36.319
0.837,24.768,-36.192,27.000,-45.000,-5159.000,-9851.000,24.734,-36.249
0.838,24.726,-36.108,27.000,-45.000,-5159.000,-9853.000,24.754,-36.167
0.839,24.756,-36.051,27.000,-45.000,-5158.000,-9855.000,24.746,-36.092
0.840,24.758,-35.923,27.000,-45.000,-5157.000,-9858.000,24.748,-36.010
0.841,24.810,-35.852,27.000,-45.000,-5156.000,-9860.000,24.775,-35.911
0.842,24.768,-35.782,27.000,-45.000,-5156.000,-9862.000,24.793,-35.825
0.843,24.770,-35.669,27.000,-45.000,-5155.000,-9865.000,24.779,-35.747
0.844,24.778,-35.619,27.000,-45.000,-5154.000,-9867.000,24.768,-35.661
0.845,24.736,-35.536,27.000,-45.000,-5154.000,-9869.000,24.763,-35.588
0.846,24.774,-35.464,27.000,-45.000,-5153.000,-9871.000,24.754,-35.518
0.847,24.732,-35.395,27.000,-45.000,-5153.000,-9873.000,24.752,-35.444
0.848,24.776,-35.351,27.000,-45.000,-5152.000,-9874.000,24.753,-35.381
0.849,24.748,-35.281,27.000,-45.000,-5152.000,-9876.000,24.759,-35.328
0.850,24.786,-35.232,27.000,-45.000,-5151.000,-9878.000,24.766,-35.270
0.851,24.772,-35.190,27.000,-45.000,-5151.000,-9879.000,24.775,-35.218
0.852,24.787,-35.119,27.000,-45.000,-5150.000,-9881.000,24.781,-35.168
0.853,24.774,-35.077,27.000,-45.000,-5150.000,-9882.000,24.781,-35.110
0.854,24.746,-35.035,27.000,-45.000,-5150.000,-9883.000,24.768,-35.061
0.855,24.776,-34.977,27.000,-45.000,-5149.000,-9885.000,24.757,-35.017
0.856,24.762,-34.936,27.000,-45.000,-5149.000,-9886.000,24.764,-34.968
0.857,24.720,-34.866,27.000,-45.000,-5149.000,-9888.000,24.754,-34.913
0.858,24.785,-34.822,27.000,-45.000,-5148.000,-9889.000,24.744,-34.856
0.859,24.744,-34.753,27.000,-45.000,-5148.000,-9891.000,24.759,-34.799
0.860,24.730,-34.711,27.000,-45.000,-5148.000,-9892.000,24.752,-34.743
0.861,24.738,-34.661,27.000,-45.000,-5147.000,-9894.000,24.731,-34.694
0.862,24.710,-34.634,27.000,-45.000,-5147.000,-9895.000,24.725,-34.654
0.863,24.668,-34.550,27.000,-45.000,-5147.000,-9897.000,24.702,-34.607
0.864,24.698,-34.479,27.000,-45.000,-5146.000,-9899.000,24.679,-34.536
0.865,24.670,-34.437,27.000,-45.000,-5146.000,-9900.000,24.680,-34.465
0.866,24.628,-34.367,27.000,-45.000,-5146.000,-9902.000,24.664,-34.412
0.867,24.600,-34.312,27.000,-45.000,-5146.000,-9904.000,24.623,-34.354
0.868,24.573,-34.270,27.000,-45.000,-5146.000,-9905.000,24.589,-34.298
0.869,24.531,-34.200,27.000,-45.000,-5146.000,-9907.000,24.560,-34.247
0.870,24.583,-34.115,27.000,-45.000,-5145.000,-9909.000,24.548,-34.179
0.871,24.555,-34.087,27.000,-45.000,-5145.000,-9910.000,24.563,-34.109
0.872,24.527,-34.017,27.000,-45.000,-5145.000,-9912.000,24.556,-34.059
0.873,24.485,-33.948,27.000,-45.000,-5145.000,-9914.000,24.517,-34.002
0.874,24.457,-33.906,27.000,-45.000,-5145.000,-9915.000,24.477,-33.937
0.875,24.416,-33.836,27.000,-45.000,-5145.000,-9916.000,24.443,-33.881
0.876,24.416,-33.809,27.000,-45.000,-5145.000,-9918.000,24.417,-33.831
0.877,24.388,-33.781,27.000,-45.000,-5145.000,-9919.000,24.403,-33.796
0.878,24.374,-33.739,27.000,-45.000,-5145.000,-9920.000,24.387,-33.768
0.879,24.346,-33.697,27.000,-45.000,-5145.000,-9921.000,24.365,-33.729
0.880,24.332,-33.669,27.000,-45.000,-5145.000,-9922.000,24.343,-33.689
0.881,24.304,-33.628,27.000,-45.000,-5145.000,-9923.000,24.322,-33.655
0.882,24.290,-33.600,27.000,-45.000,-5145.000,-9924.000,24.302,-33.621
0.883,24.290,-33.600,27.000,-45.000,-5145.000,-9924.000,24.289,-33.599
0.884,24.276,-33.572,27.000,-45.000,-5145.000,-9925.000,24.284,-33.588
0.885,24.276,-33.572,27.000,-45.000,-5145.000,-9925.000,24.278,-33.576
0.886,24.249,-33.530,27.000,-45.000,-5145.000,-9926.000,24.267,-33.557
0.887,24.235,-33.502,27.000,-45.000,-5145.000,-9927.000,24.248,-33.527
0.888,24.235,-33.502,27.000,-45.000,-5145.000,-9927.000,24.233,-33.501
0.889,24.207,-33.461,27.000,-45.000,-5145.000,-9928.000,24.224,-33.486
0.890,24.207,-33.461,27.000,-45.000,-5145.000,-9928.000,24.210,-33.466
0.891,24.193,-33.419,27.000,-45.000,-5145.000,-9929.000,24.200,-33.444
0.892,24.165,-33.391,27.000,-45.000,-5145.000,-9930.000,24.186,-33.415
0.893,24.165,-33.391,27.000,-45.000,-5145.000,-9930.000,24.167,-33.390
0.894,24.151,-33.349,27.000,-45.000,-5145.000,-9931.000,24.157,-33.375
0.895,24.151,-33.349,27.000,-45.000,-5145.000,-9931.000,24.152,-33.355
0.896,24.137,-33.322,27.000,-45.000,-5145.000,-9932.000,24.146,-33.337
0.897,24.109,-33.294,27.000,-45.000,-5145.000,-9933.000,24.131,-33.316
0.898,24.109,-33.294,27.000,-45.000,-5145.000,-9933.000,24.111,-33.294
0.899,24.109,-33.294,27.000,-45.000,-5145.000,-9933.000,24.106,-33.290
0.900,24.095,-33.252,27.000,-45.000,-5145.000,-9934.000,24.105,-33.281
0.901,24.095,-33.252,27.000,-45.000,-5145.000,-9934.000,24.098,-33.258
0.902,24.095,-33.252,27.000,-45.000,-5145.000,-9934.000,24.094,-33.247
0.903,24.082,-33.224,27.000,-45.000,-5145.000,-9935.000,24.091,-33.243
0.904,24.082,-33.224,27.000,-45.000,-5145.000,-9935.000,24.084,-33.228
0.905,24.082,-33.224,27.000,-45.000,-5145.000,-9935.000,24.080,-33.221
0.906,24.082,-33.224,27.000,-45.000,-5145.000,-9935.000,24.081,-33.223
0.907,24.054,-33.182,27.000,-45.000,-5145.000,-9936.000,24.074,-33.212
0.908,24.054,-33.182,27.000,-45.000,-5145.000,-9936.000,24.057,-33.188
0.909,24.054,-33.182,27.000,-45.000,-5145.000,-9936.000,24.050,-33.177
0.910,24.054,-33.182,27.000,-45.000,-5145.000,-9936.000,24.053,-33.181
0.911,24.054,-33.182,27.000,-45.000,-5145.000,-9936.000,24.054,-33.183
0.912,24.125,-33.180,27.000,-45.000,-5144.000,-9936.000,24.075,-33.182
0.913,24.125,-33.180,27.000,-45.000,-5144.000,-9936.000,24.116,-33.181
0.914,24.125,-33.180,27.000,-45.000,-5144.000,-9936.000,24.134,-33.180
0.915,24.125,-33.180,27.000,-45.000,-5144.000,-9936.000,24.127,-33.180
0.916,24.125,-33.180,27.000,-45.000,-5144.000,-9936.000,24.124,-33.180
0.917,24.125,-33.180,27.000,-45.000,-5144.000,-9936.000,24.125,-33.180
0.918,24.125,-33.180,27.000,-45.000,-5144.000,-9936.000,24.125,-33.180
0.919,24.125,-33.180,27.000,-45.000,-5144.000,-9936.000,24.125,-33.180
0.920,24.205,-33.165,27.000,-45.000,-5143.000,-9936.000,24.148,-33.176
0.921,24.205,-33.165,27.000,-45.000,-5143.000,-9936.000,24.195,-33.166
0.922,24.205,-33.165,27.000,-45.000,-5143.000,-9936.000,24.214,-33.163
0.923,24.205,-33.165,27.000,-45.000,-5143.000,-9936.000,24.206,-33.164
0.924,24.205,-33.165,27.000,-45.000,-5143.000,-9936.000,24.203,-33.165
0.925,24.205,-33.165,27.000,-45.000,-5143.000,-9936.000,24.204,-33.165
0.926,24.205,-33.165,27.000,-45.000,-5143.000,-9936.000,24.205,-33.164
0.927,24.262,-33.163,27.000,-45.000,-5142.000,-9936.000,24.222,-33.164
0.928,24.262,-33.163,27.000,-45.000,-5142.000,-9936.000,24.255,-33.163
0.929,24.262,-33.163,27.000,-45.000,-5142.000,-9936.000,24.269,-33.162
0.930,24.262,-33.163,27.000,-45.000,-5142.000,-9936.000,24.264,-33.163
0.931,24.262,-33.163,27.000,-45.000,-5142.000,-9936.000,24.261,-33.163
0.932,24.334,-33.147,27.000,-45.000,-5141.000,-9936.000,24.283,-33.158
0.933,24.334,-33.147,27.000,-45.000,-5141.000,-9936.000,24.325,-33.149
0.934,24.334,-33.147,27.000,-45.000,-5141.000,-9936.000,24.343,-33.145
0.935,24.391,-33.153,27.000,-45.000,-5140.000,-9936.000,24.352,-33.148
0.936,24.391,-33.153,27.000,-45.000,-5140.000,-9936.000,24.383,-33.152
0.937,24.449,-33.151,27.000,-45.000,-5139.000,-9936.000,24.415,-33.153
0.938,24.449,-33.151,27.000,-45.000,-5139.000,-9936.000,24.444,-33.151
0.939,24.449,-33.151,27.000,-45.000,-5139.000,-9936.000,24.455,-33.150
0.940,24.521,-33.135,27.000,-45.000,-5138.000,-9936.000,24.471,-33.146
0.941,24.521,-33.135,27.000,-45.000,-5138.000,-9936.000,24.511,-33.137
0.942,24.600,-33.155,27.000,-45.000,-5137.000,-9936.000,24.552,-33.139
0.943,24.600,-33.155,27.000,-45.000,-5137.000,-9936.000,24.592,-33.152
0.944,24.672,-33.153,27.000,-45.000,-5136.000,-9936.000,24.629,-33.157
0.945,24.672,-33.153,27.000,-45.000,-5136.000,-9936.000,24.664,-33.154
0.946,24.729,-33.137,27.000,-45.000,-5135.000,-9936.000,24.696,-33.147
0.947,24.729,-33.137,27.000,-45.000,-5135.000,-9936.000,24.724,-33.139
0.948,24.823,-33.135,27.000,-45.000,-5134.000,-9936.000,24.762,-33.135
0.949,24.880,-33.119,27.000,-45.000,-5133.000,-9936.000,24.829,-33.130
0.950,24.938,-33.125,27.000,-45.000,-5132.000,-9936.000,24.900,-33.123
0.951,24.938,-33.125,27.000,-45.000,-5132.000,-9936.000,24.940,-33.122
0.952,25.009,-33.123,27.000,-45.000,-5131.000,-9936.000,24.965,-33.125
0.953,25.067,-33.107,27.000,-45.000,-5130.000,-9936.000,25.017,-33.119
0.954,25.067,-33.105,27.000,-45.000,-5130.000,-9936.000,25.068,-33.108
0.955,25.160,-33.105,27.000,-45.000,-5129.000,-9936.000,25.103,-33.104
0.956,25.218,-33.103,27.000,-45.000,-5128.000,-9936.000,25.166,-33.104
0.957,25.290,-33.088,27.000,-45.000,-5127.000,-9936.000,25.242,-33.099
0.958,25.355,-33.094,27.000,-45.000,-5126.000,-9936.000,25.309,-33.091
0.959,25.405,-33.092,27.000,-45.000,-5125.000,-9936.000,25.370,-33.090
0.960,25.484,-33.076,27.000,-45.000,-5124.000,-9936.000,25.430,-33.088
0.961,25.613,-33.094,27.000,-45.000,-5122.000,-9936.000,25.518,-33.083
0.962,25.721,-33.120,27.000,-45.000,-5121.000,-9935.000,25.638,-33.097
0.963,25.778,-33.104,27.000,-45.000,-5120.000,-9935.000,25.741,-33.114
0.964,25.850,-33.088,27.000,-45.000,-5119.000,-9935.000,25.806,-33.105
