Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
24.088,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.089,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.090,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.091,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.092,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.093,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.094,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.095,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.096,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.097,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.098,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.099,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.100,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.101,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.102,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.103,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.104,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.105,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.106,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.107,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.108,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.109,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.110,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.111,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.112,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.113,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.114,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.115,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.116,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.117,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.118,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.119,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.120,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.121,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.122,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.123,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.124,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.125,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.126,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.127,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.128,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.129,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.130,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.131,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.132,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.133,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.134,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.135,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.136,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.137,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.138,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.139,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.140,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.141,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.142,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.143,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.144,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.145,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.146,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.147,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.148,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.149,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.150,-26.630,17.783,-112.308,17.053,-5651.000,-11296.000,-26.630,17.783
24.151,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.607,17.777
24.152,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.560,17.765
24.153,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.541,17.761
24.154,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.549,17.763
24.155,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.552,17.763
24.156,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.551,17.763
24.157,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.158,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.159,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.160,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.161,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.162,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.163,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.164,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.165,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.166,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.167,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.168,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.169,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.170,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.171,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.172,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.173,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.174,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.175,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.176,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.177,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.178,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.179,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.180,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.181,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.182,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.183,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.184,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.185,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.186,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.187,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.188,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.189,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.190,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.191,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.192,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.193,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.194,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.195,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.196,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.197,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.198,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.199,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.200,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.201,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.202,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.203,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.204,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.205,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.206,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.207,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.208,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.209,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.210,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.211,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.212,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.213,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.214,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.215,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.216,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.217,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.218,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.219,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.220,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.221,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.222,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.223,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.224,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.225,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.226,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.227,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.228,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.229,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.230,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.231,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.232,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.233,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.234,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.235,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.236,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.237,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.238,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.239,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.240,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.241,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.242,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.243,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.244,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.245,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.246,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.247,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.248,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.249,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.250,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.251,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.252,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.253,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.254,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.255,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.256,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.257,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.258,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.259,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.260,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.261,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.262,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.263,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.264,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.265,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.266,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.267,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.268,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.269,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.270,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.271,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.272,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.273,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.274,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.275,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.276,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.277,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.278,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.279,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.280,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.281,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.282,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.283,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.284,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.285,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.286,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.287,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.288,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.289,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.290,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.291,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.292,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.293,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.294,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.295,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.296,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.297,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.298,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.299,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.300,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.301,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.302,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.303,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.304,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.305,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.306,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.307,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.308,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.309,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.310,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.311,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.312,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.313,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.314,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.315,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.316,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.317,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.318,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.319,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.320,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.321,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.322,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.323,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.324,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.325,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.326,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.327,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.328,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.329,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.330,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.331,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.332,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.333,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.334,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.335,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.336,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.337,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.338,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.339,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.340,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.341,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.342,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.343,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.344,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.345,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.346,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.347,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.348,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.349,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.350,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.351,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.352,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.353,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.354,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.355,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.356,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.357,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.358,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.359,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.360,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.361,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.362,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.363,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.364,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.365,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.366,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.367,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.368,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.369,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.370,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.371,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.372,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.373,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.374,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.375,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.376,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.377,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.378,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.379,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.380,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.381,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.382,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.383,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.384,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.385,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.386,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.387,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.388,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.389,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.390,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.391,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.392,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.393,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.394,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.395,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.396,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.397,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.398,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.399,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.400,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.401,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.402,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.403,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.404,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.405,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.406,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.407,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.408,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.409,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.410,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
24.411,-26.550,17.763,-112.308,17.053,-5650.000,-11296.000,-26.550,17.763
