Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.640,61.686,-52.401,27.000,-45.000,-4817.000,-9278.000,61.728,-52.402
0.641,61.686,-52.401,27.000,-45.000,-4817.000,-9278.000,61.695,-52.401
0.642,61.636,-52.395,27.000,-45.000,-4818.000,-9278.000,61.664,-52.399
0.643,61.543,-52.411,27.000,-45.000,-4819.000,-9278.000,61.613,-52.400
0.644,61.485,-52.427,27.000,-45.000,-4820.000,-9278.000,61.533,-52.413
0.645,61.414,-52.443,27.000,-45.000,-4821.000,-9278.000,61.459,-52.431
0.646,61.414,-52.443,27.000,-45.000,-4821.000,-9278.000,61.414,-52.443
0.647,61.342,-52.445,27.000,-45.000,-4822.000,-9278.000,61.385,-52.445
0.648,61.249,-52.460,27.000,-45.000,-4823.000,-9278.000,61.324,-52.449
0.649,61.249,-52.460,27.000,-45.000,-4823.000,-9278.000,61.253,-52.458
0.650,61.177,-52.476,27.000,-45.000,-4824.000,-9278.000,61.215,-52.467
0.651,61.128,-52.478,27.000,-45.000,-4825.000,-9278.000,61.171,-52.475
0.652,61.128,-52.478,27.000,-45.000,-4825.000,-9278.000,61.127,-52.480
0.653,61.034,-52.494,27.000,-45.000,-4826.000,-9278.000,61.093,-52.483
0.654,60.977,-52.524,27.000,-45.000,-4827.000,-9278.000,61.029,-52.501
0.655,60.905,-52.526,27.000,-45.000,-4828.000,-9278.000,60.953,-52.523
0.656,60.905,-52.526,27.000,-45.000,-4828.000,-9278.000,60.905,-52.530
0.657,60.834,-52.542,27.000,-45.000,-4829.000,-9278.000,60.876,-52.531
0.658,60.740,-52.558,27.000,-45.000,-4830.000,-9278.000,60.815,-52.544
0.659,60.740,-52.558,27.000,-45.000,-4830.000,-9278.000,60.744,-52.558
0.660,60.669,-52.560,27.000,-45.000,-4831.000,-9278.000,60.706,-52.561
0.661,60.633,-52.554,27.000,-45.000,-4832.000,-9278.000,60.666,-52.558
0.662,60.540,-52.556,27.000,-45.000,-4833.000,-9278.000,60.603,-52.555
0.663,60.540,-52.556,27.000,-45.000,-4833.000,-9278.000,60.545,-52.555
0.664,60.468,-52.585,27.000,-45.000,-4834.000,-9278.000,60.508,-52.564
0.665,60.410,-52.601,27.000,-45.000,-4835.000,-9278.000,60.459,-52.587
0.666,60.410,-52.601,27.000,-45.000,-4835.000,-9278.000,60.411,-52.603
0.667,60.339,-52.603,27.000,-45.000,-4836.000,-9278.000,60.381,-52.604
0.668,60.245,-52.619,27.000,-45.000,-4837.000,-9278.000,60.320,-52.607
