Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
8.710,25.083,21.207,61.715,77.512,-4762.000,-11388.000,24.882,21.179
8.711,25.313,21.207,61.715,77.512,-4758.000,-11388.000,25.151,21.205
8.712,25.609,21.230,61.715,77.512,-4753.000,-11388.000,25.407,21.219
8.713,25.919,21.268,61.715,77.512,-4748.000,-11388.000,25.692,21.239
8.714,26.251,21.286,61.715,77.512,-4742.000,-11388.000,26.014,21.271
8.715,26.561,21.309,61.715,77.512,-4737.000,-11388.000,26.341,21.296
8.716,26.871,21.347,61.715,77.512,-4732.000,-11388.000,26.655,21.320
8.717,27.145,21.371,61.715,77.512,-4727.000,-11388.000,26.951,21.352
8.718,27.433,21.375,61.715,77.512,-4722.000,-11388.000,27.233,21.374
8.719,27.787,21.412,61.715,77.512,-4716.000,-11388.000,27.535,21.388
8.720,28.097,21.450,61.715,77.512,-4711.000,-11388.000,27.869,21.419
8.721,28.443,21.467,61.715,77.512,-4706.000,-11388.000,28.204,21.454
8.722,28.659,21.475,61.715,77.512,-4701.000,-11388.000,28.503,21.473
8.723,28.947,21.491,61.715,77.512,-4696.000,-11388.000,28.758,21.481
8.724,29.337,21.552,61.715,77.512,-4690.000,-11388.000,29.053,21.507
8.725,29.611,21.568,61.715,77.512,-4685.000,-11388.000,29.402,21.551
8.726,29.899,21.592,64.959,79.585,-4680.000,-11388.000,29.710,21.581
8.727,30.209,21.629,64.959,79.585,-4675.000,-11388.000,29.990,21.603
8.728,30.497,21.653,64.959,79.585,-4670.000,-11388.000,30.288,21.634
8.729,30.843,21.657,64.959,79.585,-4665.000,-11388.000,30.601,21.656
8.730,31.196,21.696,64.959,79.585,-4659.000,-11388.000,30.940,21.671
8.731,31.484,21.734,64.959,79.585,-4653.000,-11388.000,31.279,21.703
8.732,31.794,21.772,64.959,79.585,-4648.000,-11388.000,31.584,21.745
8.733,32.082,21.795,64.959,79.585,-4643.000,-11388.000,31.876,21.779
8.734,32.378,21.833,64.959,79.585,-4638.000,-11388.000,32.170,21.808
8.735,32.724,21.872,64.959,79.585,-4632.000,-11388.000,32.479,21.843
8.736,33.012,21.874,64.959,79.585,-4627.000,-11388.000,32.802,21.872
8.737,33.358,21.914,64.959,79.585,-4622.000,-11388.000,33.120,21.891
8.738,33.610,21.936,64.959,79.585,-4617.000,-11388.000,33.426,21.916
8.739,33.956,21.975,64.959,79.585,-4611.000,-11388.000,33.721,21.948
8.740,34.309,22.015,64.959,79.585,-4605.000,-11388.000,34.049,21.985
8.741,34.598,22.038,68.307,81.725,-4600.000,-11388.000,34.391,22.021
8.742,34.943,22.056,68.307,81.725,-4594.000,-11388.000,34.709,22.046
8.743,35.174,22.114,68.307,81.725,-4590.000,-11388.000,35.004,22.074
8.744,35.541,22.153,68.307,81.725,-4584.000,-11388.000,35.294,22.120
8.745,35.829,22.155,68.307,81.725,-4579.000,-11388.000,35.610,22.156
8.746,36.175,22.194,68.307,81.725,-4573.000,-11388.000,35.938,22.172
8.747,36.485,22.254,68.307,81.725,-4568.000,-11388.000,36.261,22.207
8.748,36.773,22.292,68.307,81.725,-4563.000,-11388.000,36.572,22.262
8.749,37.061,22.293,68.307,81.725,-4558.000,-11388.000,36.861,22.296
8.750,37.349,22.353,68.307,81.725,-4553.000,-11388.000,37.145,22.316
8.751,37.695,22.392,71.400,83.702,-4547.000,-11388.000,37.450,22.357
8.752,37.983,22.430,71.400,83.702,-4542.000,-11388.000,37.772,22.405
8.753,38.351,22.456,71.400,83.702,-4536.000,-11388.000,38.098,22.439
8.754,38.639,22.493,71.400,83.702,-4531.000,-11388.000,38.427,22.468
8.755,38.927,22.531,71.400,83.702,-4526.000,-11388.000,38.731,22.502
8.756,39.272,22.570,71.400,83.702,-4520.000,-11388.000,39.029,22.542
8.757,39.574,22.594,71.400,83.702,-4515.000,-11388.000,39.352,22.577
8.758,39.920,22.634,71.400,83.702,-4510.000,-11388.000,39.681,22.608
8.759,40.230,22.671,71.400,83.702,-4504.000,-11388.000,40.007,22.643
8.760,40.518,22.731,71.400,83.702,-4499.000,-11388.000,40.318,22.688
8.761,40.806,22.732,73.035,84.746,-4494.000,-11388.000,40.606,22.729
8.762,41.094,22.772,73.035,84.746,-4489.000,-11388.000,40.890,22.751
8.763,41.454,22.810,73.035,84.746,-4484.000,-11388.000,41.199,22.779
8.764,41.742,22.869,73.035,84.746,-4478.000,-11388.000,41.530,22.826
8.765,42.030,22.893,73.035,84.746,-4473.000,-11388.000,41.835,22.874
8.766,42.376,22.932,73.035,84.746,-4467.000,-11388.000,42.133,22.909
8.767,42.735,22.972,73.035,84.746,-4461.000,-11388.000,42.473,22.942
8.768,43.045,23.031,73.035,84.746,-4456.000,-11388.000,42.824,22.988
8.769,43.312,23.055,73.035,84.746,-4451.000,-11388.000,43.131,23.036
8.770,43.542,23.091,73.035,84.746,-4447.000,-11388.000,43.385,23.070
8.771,43.902,23.130,73.035,84.746,-4441.000,-11388.000,43.650,23.101
8.772,44.269,23.192,73.035,84.746,-4435.000,-11388.000,43.993,23.147
8.773,44.536,23.229,73.035,84.746,-4430.000,-11388.000,44.346,23.200
8.774,44.838,23.267,73.035,84.746,-4425.000,-11388.000,44.639,23.243
8.775,45.090,23.288,73.035,84.746,-4421.000,-11388.000,44.907,23.274
8.776,45.414,23.350,76.212,86.777,-4416.000,-11388.000,45.188,23.308
8.777,45.716,23.387,76.212,86.777,-4410.000,-11388.000,45.494,23.356
8.778,46.061,23.427,76.212,86.777,-4404.000,-11388.000,45.819,23.402
8.779,46.363,23.473,76.212,86.777,-4399.000,-11388.000,46.146,23.441
8.780,46.594,23.486,76.212,86.777,-4395.000,-11388.000,46.436,23.475
8.781,46.940,23.548,78.049,87.951,-4389.000,-11388.000,46.704,23.508
8.782,47.242,23.571,78.049,87.951,-4384.000,-11388.000,47.013,23.549
8.783,47.587,23.647,78.049,87.951,-4378.000,-11388.000,47.347,23.597
8.784,47.889,23.684,78.049,87.951,-4373.000,-11388.000,47.673,23.652
8.785,48.156,23.722,78.049,87.951,-4368.000,-11388.000,47.972,23.699
8.786,48.479,23.767,78.049,87.951,-4363.000,-11388.000,48.255,23.736
8.787,48.746,23.805,78.049,87.951,-4358.000,-11388.000,48.550,23.777
8.788,49.105,23.845,78.049,87.951,-4352.000,-11388.000,48.857,23.817
8.789,49.393,23.904,78.049,87.951,-4347.000,-11388.000,49.180,23.862
8.790,49.731,23.958,78.049,87.951,-4341.000,-11388.000,49.500,23.917
8.791,49.983,24.001,78.049,87.951,-4337.000,-11388.000,49.801,23.971
8.792,50.321,24.041,78.049,87.951,-4331.000,-11388.000,50.091,24.014
8.793,50.609,24.078,78.049,87.951,-4326.000,-11388.000,50.396,24.052
8.794,51.026,24.156,78.049,87.951,-4319.000,-11388.000,50.736,24.101
8.795,51.328,24.179,78.049,87.951,-4314.000,-11388.000,51.101,24.158
8.796,51.595,24.239,78.049,87.951,-4309.000,-11388.000,51.420,24.203
8.797,51.954,24.278,78.049,87.951,-4303.000,-11388.000,51.707,24.247
8.798,52.314,24.354,78.049,87.951,-4297.000,-11388.000,52.046,24.302
8.799,52.660,24.415,78.049,87.951,-4291.000,-11388.000,52.414,24.368
8.800,52.997,24.441,82.868,91.030,-4285.000,-11388.000,52.763,24.424
8.801,53.242,24.476,82.868,91.030,-4281.000,-11388.000,53.070,24.456
8.802,53.637,24.553,82.868,91.030,-4274.000,-11388.000,53.368,24.497
8.803,53.983,24.593,82.868,91.030,-4268.000,-11388.000,53.720,24.559
8.804,54.343,24.690,82.868,91.030,-4262.000,-11388.000,54.092,24.626
8.805,54.702,24.716,82.868,91.030,-4256.000,-11388.000,54.449,24.692
8.806,54.925,24.751,82.868,91.030,-4252.000,-11388.000,54.767,24.734
8.807,55.284,24.827,82.868,91.030,-4246.000,-11388.000,55.046,24.773
8.808,55.680,24.890,82.868,91.030,-4239.000,-11388.000,55.384,24.839
8.809,56.039,24.965,82.868,91.030,-4233.000,-11388.000,55.778,24.914
8.810,56.341,24.989,82.868,91.030,-4228.000,-11388.000,56.135,24.972
8.811,56.608,25.049,82.868,91.030,-4223.000,-11388.000,56.428,25.013
8.812,56.945,25.102,82.868,91.030,-4217.000,-11388.000,56.710,25.060
8.813,57.305,25.163,82.868,91.030,-4211.000,-11388.000,57.041,25.120
8.814,57.665,25.239,82.868,91.030,-4205.000,-11388.000,57.407,25.185
8.815,57.945,25.284,82.868,91.030,-4200.000,-11388.000,57.748,25.250
8.816,58.247,25.322,82.868,91.030,-4195.000,-11388.000,58.043,25.299
8.817,58.584,25.397,82.868,91.030,-4190.000,-11388.000,58.343,25.345
8.818,58.944,25.459,82.868,91.030,-4183.000,-11388.000,58.684,25.410
8.819,59.282,25.534,82.868,91.030,-4177.000,-11388.000,59.041,25.482
8.820,59.641,25.560,82.868,91.030,-4171.000,-11388.000,59.391,25.541
8.821,59.922,25.633,82.868,91.030,-4166.000,-11388.000,59.721,25.587
8.822,60.259,25.672,82.868,91.030,-4160.000,-11388.000,60.030,25.639
8.823,60.597,25.748,82.868,91.030,-4154.000,-11388.000,60.352,25.698
8.824,60.899,25.793,82.868,91.030,-4149.000,-11388.000,60.684,25.758
8.825,61.259,25.869,82.868,91.030,-4143.000,-11388.000,61.010,25.818
8.826,61.481,25.928,86.109,93.102,-4139.000,-11388.000,61.317,25.883
8.827,61.841,25.988,86.109,93.102,-4133.000,-11388.000,61.602,25.947
8.828,62.250,26.065,86.109,93.102,-4126.000,-11388.000,61.945,26.011
8.829,62.530,26.089,86.109,93.102,-4121.000,-11388.000,62.324,26.069
8.830,62.868,26.164,86.109,93.102,-4115.000,-11388.000,62.648,26.117
8.831,63.113,26.221,87.982,94.299,-4111.000,-11388.000,62.934,26.175
8.832,63.472,26.297,87.982,94.299,-4105.000,-11388.000,63.226,26.244
8.833,63.810,26.344,87.982,94.299,-4099.000,-11388.000,63.558,26.309
8.834,64.090,26.417,87.982,94.299,-4094.000,-11388.000,63.893,26.369
8.835,64.442,26.457,87.982,94.299,-4088.000,-11388.000,64.202,26.426
8.836,64.744,26.552,87.982,94.299,-4083.000,-11388.000,64.521,26.488
8.837,65.024,26.576,87.982,94.299,-4078.000,-11388.000,64.830,26.553
8.838,65.362,26.651,87.982,94.299,-4072.000,-11388.000,65.127,26.606
8.839,65.713,26.727,87.982,94.299,-4066.000,-11388.000,65.457,26.668
8.840,66.051,26.788,87.982,94.299,-4060.000,-11388.000,65.810,26.743
8.841,66.296,26.832,87.982,94.299,-4056.000,-11388.000,66.126,26.803
8.842,66.633,26.907,87.982,94.299,-4050.000,-11388.000,66.406,26.856
8.843,66.985,26.982,87.982,94.299,-4044.000,-11388.000,66.724,26.925
8.844,67.323,27.044,87.982,94.299,-4038.000,-11388.000,67.080,27.000
8.845,67.661,27.119,87.982,94.299,-4032.000,-11388.000,67.425,27.068
8.846,67.919,27.178,87.982,94.299,-4028.000,-11388.000,67.737,27.135
8.847,68.257,27.238,87.982,94.299,-4022.000,-11388.000,68.027,27.197
8.848,68.608,27.313,87.982,94.299,-4016.000,-11388.000,68.350,27.260
8.849,68.946,27.375,87.982,94.299,-4010.000,-11388.000,68.704,27.329
8.850,69.284,27.450,87.982,94.299,-4004.000,-11388.000,69.048,27.398
8.851,69.578,27.509,91.102,96.293,-3999.000,-11388.000,69.370,27.466
8.852,69.858,27.569,91.102,96.293,-3994.000,-11388.000,69.665,27.528
8.853,70.210,27.644,91.102,96.293,-3988.000,-11388.000,69.963,27.591
8.854,70.547,27.719,91.102,96.293,-3982.000,-11388.000,70.299,27.664
8.855,70.921,27.789,91.102,96.293,-3977.000,-11388.000,70.658,27.740
8.856,71.144,27.860,91.102,96.293,-3972.000,-11388.000,70.983,27.811
8.857,71.495,27.922,91.102,96.293,-3966.000,-11388.000,71.265,27.878
8.858,71.811,27.997,91.102,96.293,-3961.000,-11388.000,71.573,27.945
8.859,72.185,28.072,91.102,96.293,-3954.000,-11388.000,71.922,28.017
8.860,72.479,28.132,91.102,96.293,-3949.000,-11388.000,72.266,28.089
8.861,72.759,28.191,92.682,97.303,-3944.000,-11388.000,72.570,28.151
8.862,73.039,28.286,92.682,97.303,-3939.000,-11388.000,72.843,28.219
8.863,73.391,28.334,92.682,97.303,-3933.000,-11388.000,73.140,28.295
8.864,73.742,28.409,92.682,97.303,-3927.000,-11388.000,73.485,28.362
8.865,74.001,28.482,92.682,97.303,-3922.000,-11388.000,73.818,28.428
8.866,74.317,28.542,92.682,97.303,-3917.000,-11388.000,74.106,28.499
8.867,74.597,28.601,92.682,97.303,-3912.000,-11388.000,74.392,28.561
8.868,74.927,28.677,92.682,97.303,-3906.000,-11388.000,74.696,28.624
8.869,75.278,28.774,92.682,97.303,-3900.000,-11388.000,75.025,28.703
8.870,75.630,28.849,92.682,97.303,-3894.000,-11388.000,75.378,28.793
8.871,75.910,28.930,92.682,97.303,-3889.000,-11388.000,75.713,28.876
8.872,76.204,28.968,92.682,97.303,-3884.000,-11388.000,76.005,28.941
8.873,76.556,29.065,92.682,97.303,-3879.000,-11388.000,76.305,29.001
8.874,76.886,29.141,92.682,97.303,-3872.000,-11388.000,76.644,29.080
8.875,77.166,29.200,92.682,97.303,-3867.000,-11388.000,76.971,29.160
8.876,77.518,29.297,97.734,100.531,-3862.000,-11388.000,77.276,29.232
8.877,77.740,29.357,97.734,100.531,-3857.000,-11388.000,77.574,29.310
8.878,78.092,29.416,97.734,100.531,-3851.000,-11388.000,77.858,29.378
8.879,78.422,29.491,97.734,100.531,-3845.000,-11388.000,78.174,29.439
8.880,78.738,29.587,97.734,100.531,-3840.000,-11388.000,78.514,29.517
8.881,79.067,29.648,97.734,100.531,-3834.000,-11388.000,78.838,29.602
8.882,79.290,29.705,97.734,100.531,-3830.000,-11388.000,79.131,29.669
8.883,79.642,29.781,97.734,100.531,-3824.000,-11388.000,79.405,29.728
8.884,79.993,29.878,97.734,100.531,-3818.000,-11388.000,79.729,29.806
8.885,80.323,29.961,97.734,100.531,-3813.000,-11388.000,80.088,29.900
8.886,80.617,30.035,97.734,100.531,-3807.000,-11388.000,80.415,29.985
8.887,80.911,30.108,97.734,100.531,-3802.000,-11388.000,80.708,30.058
8.888,81.191,30.189,97.734,100.531,-3797.000,-11388.000,80.992,30.131
8.889,81.535,30.251,97.734,100.531,-3792.000,-11388.000,81.293,30.206
8.890,81.815,30.324,97.734,100.531,-3786.000,-11388.000,81.610,30.275
8.891,82.088,30.397,97.734,100.531,-3781.000,-11388.000,81.903,30.344
8.892,82.403,30.479,97.734,100.531,-3776.000,-11388.000,82.182,30.421
8.893,82.676,30.538,97.734,100.531,-3771.000,-11388.000,82.477,30.495
8.894,83.027,30.613,97.734,100.531,-3765.000,-11388.000,82.784,30.563
8.895,83.321,30.709,97.734,100.531,-3760.000,-11388.000,83.105,30.639
8.896,83.651,30.806,97.734,100.531,-3754.000,-11388.000,83.424,30.734
8.897,83.945,30.865,97.734,100.531,-3749.000,-11388.000,83.734,30.823
8.898,84.146,30.923,97.734,100.531,-3745.000,-11388.000,84.007,30.887
8.899,84.440,30.996,97.734,100.531,-3740.000,-11388.000,84.244,30.944
8.900,84.806,31.079,100.949,102.586,-3734.000,-11388.000,84.535,31.018
8.901,85.064,31.177,100.949,102.586,-3729.000,-11388.000,84.871,31.107
8.902,85.394,31.250,100.949,102.586,-3723.000,-11388.000,85.176,31.197
8.903,85.652,31.307,100.949,102.586,-3719.000,-11388.000,85.463,31.270
8.904,85.924,31.367,100.949,102.586,-3714.000,-11388.000,85.738,31.327
8.905,86.218,31.462,100.949,102.586,-3709.000,-11388.000,86.010,31.394
8.906,86.548,31.545,100.949,102.586,-3703.000,-11388.000,86.311,31.482
8.907,86.842,31.619,100.949,102.586,-3698.000,-11388.000,86.630,31.568
8.908,87.115,31.692,100.949,102.586,-3693.000,-11388.000,86.927,31.642
8.909,87.409,31.765,100.949,102.586,-3688.000,-11388.000,87.204,31.713
8.910,87.703,31.847,102.462,103.553,-3683.000,-11388.000,87.491,31.789
8.911,88.046,31.944,102.462,103.553,-3677.000,-11388.000,87.803,31.874
8.912,88.305,32.017,102.462,103.553,-3672.000,-11388.000,88.117,31.963
8.913,88.599,32.099,102.462,103.553,-3667.000,-11388.000,88.401,32.044
8.914,88.835,32.156,102.462,103.553,-3663.000,-11388.000,88.665,32.115
8.915,89.107,32.229,102.462,103.553,-3658.000,-11388.000,88.920,32.180
8.916,89.394,32.311,102.462,103.553,-3653.000,-11388.000,89.187,32.251
8.917,89.745,32.408,102.462,103.553,-3647.000,-11388.000,89.494,32.338
8.918,90.039,32.481,102.462,103.553,-3642.000,-11388.000,89.824,32.428
8.919,90.312,32.576,102.462,103.553,-3637.000,-11388.000,90.126,32.512
8.920,90.548,32.620,102.462,103.553,-3633.000,-11388.000,90.385,32.587
8.921,90.878,32.731,102.462,103.553,-3628.000,-11388.000,90.648,32.658
8.922,91.150,32.791,102.462,103.553,-3622.000,-11388.000,90.946,32.741
8.923,91.444,32.886,102.462,103.553,-3617.000,-11388.000,91.243,32.824
8.924,91.730,32.967,102.462,103.553,-3612.000,-11388.000,91.527,32.907
8.925,92.024,33.040,105.851,105.718,-3607.000,-11388.000,91.816,32.989
8.926,92.297,33.114,105.851,105.718,-3602.000,-11388.000,92.103,33.063
8.927,92.591,33.195,105.851,105.718,-3597.000,-11388.000,92.385,33.137
8.928,92.863,33.290,105.851,105.718,-3592.000,-11388.000,92.668,33.222
8.929,93.135,33.364,105.851,105.718,-3587.000,-11388.000,92.945,33.310
8.930,93.443,33.445,105.851,105.718,-3582.000,-11388.000,93.226,33.390
8.931,93.715,33.518,105.900,105.750,-3577.000,-11388.000,93.518,33.466
8.932,93.987,33.614,105.900,105.750,-3572.000,-11388.000,93.799,33.547
8.933,94.281,33.709,105.900,105.750,-3567.000,-11388.000,94.074,33.639
8.934,94.625,33.792,105.900,105.750,-3561.000,-11388.000,94.379,33.733
8.935,94.840,33.863,105.900,105.750,-3557.000,-11388.000,94.682,33.815
8.936,95.134,33.959,105.900,105.750,-3552.000,-11388.000,94.942,33.893
8.937,95.420,34.018,105.900,105.750,-3547.000,-11388.000,95.209,33.973
8.938,95.692,34.113,105.900,105.750,-3542.000,-11388.000,95.498,34.050
8.939,95.964,34.187,105.900,105.750,-3537.000,-11388.000,95.775,34.131
8.940,96.272,34.268,105.900,105.750,-3532.000,-11388.000,96.055,34.212
8.941,96.545,34.363,105.900,105.750,-3527.000,-11388.000,96.347,34.296
8.942,96.767,34.443,105.900,105.750,-3523.000,-11388.000,96.614,34.384
8.943,97.053,34.502,105.900,105.750,-3518.000,-11388.000,96.858,34.462
8.944,97.326,34.597,105.900,105.750,-3513.000,-11388.000,97.125,34.533
8.945,97.669,34.686,105.900,105.750,-3507.000,-11388.000,97.427,34.619
8.946,97.942,34.803,105.900,105.750,-3502.000,-11388.000,97.742,34.721
8.947,98.228,34.863,105.900,105.750,-3497.000,-11388.000,98.034,34.818
8.948,98.464,34.934,105.900,105.750,-3493.000,-11388.000,98.296,34.891
8.949,98.736,35.030,105.900,105.750,-3488.000,-11388.000,98.548,34.961
8.950,99.022,35.111,105.900,105.750,-3483.000,-11388.000,98.816,35.049
8.951,99.366,35.208,105.900,105.750,-3477.000,-11388.000,99.121,35.141
8.952,99.638,35.281,105.900,105.750,-3472.000,-11388.000,99.440,35.228
8.953,99.875,35.361,105.900,105.750,-3468.000,-11388.000,99.717,35.307
8.954,100.147,35.456,105.900,105.750,-3463.000,-11388.000,99.960,35.388
8.955,100.433,35.529,105.900,105.750,-3458.000,-11388.000,100.225,35.475
8.956,100.705,35.646,105.900,105.750,-3453.000,-11388.000,100.510,35.566
8.957,100.992,35.720,105.900,105.750,-3448.000,-11388.000,100.792,35.663
8.958,101.264,35.815,105.900,105.750,-3443.000,-11388.000,101.070,35.752
8.959,101.514,35.880,105.900,105.750,-3439.000,-11388.000,101.338,35.832
8.960,101.786,35.968,105.900,105.750,-3434.000,-11388.000,101.597,35.909
8.961,102.059,36.063,105.900,105.750,-3429.000,-11388.000,101.863,35.993
8.962,102.380,36.160,105.900,105.750,-3423.000,-11388.000,102.152,36.090
8.963,102.688,36.241,105.900,105.750,-3418.000,-11388.000,102.465,36.184
8.964,102.975,36.350,105.900,105.750,-3413.000,-11388.000,102.774,36.275
8.965,103.175,36.430,105.900,105.750,-3409.000,-11388.000,103.037,36.370
8.966,103.461,36.503,105.900,105.750,-3404.000,-11388.000,103.269,36.455
8.967,103.748,36.598,105.900,105.750,-3399.000,-11388.000,103.534,36.532
8.968,104.020,36.694,105.900,105.750,-3394.000,-11388.000,103.826,36.623
8.969,104.306,36.789,105.900,105.750,-3389.000,-11388.000,104.107,36.721
8.970,104.592,36.870,105.900,105.750,-3384.000,-11388.000,104.388,36.813
8.971,104.807,36.942,105.900,105.750,-3380.000,-11388.000,104.654,36.893
8.972,105.093,37.023,105.900,105.750,-3375.000,-11388.000,104.899,36.966
8.973,105.365,37.134,105.900,105.750,-3370.000,-11388.000,105.164,37.054
8.974,105.709,37.229,105.900,105.750,-3364.000,-11388.000,105.466,37.158
8.975,105.995,37.346,105.900,105.750,-3359.000,-11388.000,105.785,37.266
8.976,106.209,37.404,105.900,105.750,-3355.000,-11388.000,106.065,37.361
8.977,106.496,37.491,105.900,105.750,-3350.000,-11388.000,106.303,37.436
8.978,106.768,37.608,105.900,105.750,-3345.000,-11388.000,106.565,37.522
8.979,107.104,37.705,105.900,105.750,-3339.000,-11388.000,106.866,37.632
8.980,107.390,37.800,105.900,105.750,-3334.000,-11388.000,107.181,37.736
8.981,107.662,37.874,105.900,105.750,-3329.000,-11388.000,107.476,37.823
8.982,107.891,37.953,105.900,105.750,-3325.000,-11388.000,107.732,37.899
8.983,108.105,38.046,105.900,105.750,-3321.000,-11388.000,107.958,37.980
8.984,108.377,38.120,105.900,105.750,-3316.000,-11388.000,108.186,38.066
8.985,108.735,38.253,105.900,105.750,-3310.000,-11388.000,108.474,38.161
8.986,108.950,38.332,105.900,105.750,-3306.000,-11388.000,108.787,38.269
8.987,109.236,38.405,105.900,105.750,-3301.000,-11388.000,109.052,38.360
8.988,109.450,38.485,105.900,105.750,-3297.000,-11388.000,109.292,38.431
8.989,109.736,38.580,105.900,105.750,-3293.000,-11388.000,109.540,38.511
8.990,109.951,38.673,105.900,105.750,-3288.000,-11388.000,109.792,38.605
8.991,110.287,38.792,105.900,105.750,-3282.000,-11388.000,110.057,38.709
8.992,110.573,38.866,105.900,105.750,-3277.000,-11388.000,110.357,38.811
8.993,110.845,38.975,105.900,105.750,-3272.000,-11388.000,110.657,38.903
8.994,111.074,39.054,105.900,105.750,-3268.000,-11388.000,110.916,38.994
8.995,111.288,39.112,105.900,105.750,-3264.000,-11388.000,111.141,39.074
8.996,111.574,39.221,105.900,105.750,-3259.000,-11388.000,111.373,39.147
8.997,111.861,39.324,105.900,105.750,-3254.000,-11388.000,111.649,39.244
8.998,112.075,39.395,105.900,105.750,-3250.000,-11388.000,111.923,39.345
8.999,112.290,39.489,105.900,105.750,-3246.000,-11388.000,112.148,39.428
9.000,112.518,39.568,105.900,105.750,-3242.000,-11388.000,112.357,39.509
9.001,112.733,39.661,105.900,105.750,-3238.000,-11388.000,112.578,39.596
9.002,113.019,39.721,105.900,105.750,-3233.000,-11388.000,112.818,39.677
9.003,113.283,39.830,105.900,105.750,-3228.000,-11388.000,113.088,39.757
9.004,113.520,39.947,105.900,105.750,-3224.000,-11388.000,113.355,39.858
9.005,113.798,40.004,105.900,105.750,-3219.000,-11388.000,113.606,39.962
9.006,114.013,40.098,105.900,105.750,-3215.000,-11388.000,113.855,40.040
9.007,114.191,40.139,105.900,105.750,-3212.000,-11388.000,114.072,40.106
9.008,114.456,40.248,105.900,105.750,-3207.000,-11388.000,114.274,40.176
9.009,114.692,40.342,105.900,105.750,-3203.000,-11388.000,114.513,40.268
9.010,114.956,40.423,105.900,105.750,-3198.000,-11388.000,114.772,40.366
9.011,115.171,40.494,105.900,105.750,-3194.000,-11388.000,115.018,40.447
9.012,115.400,40.595,105.900,105.750,-3190.000,-11388.000,115.244,40.525
9.013,115.614,40.667,105.900,105.750,-3186.000,-11388.000,115.461,40.612
9.014,115.793,40.746,105.900,105.750,-3183.000,-11388.000,115.667,40.694
9.015,116.057,40.839,105.900,105.750,-3178.000,-11388.000,115.875,40.773
9.016,116.272,40.933,105.900,105.750,-3174.000,-11388.000,116.110,40.865
9.017,116.500,41.028,105.900,105.750,-3170.000,-11388.000,116.344,40.961
9.018,116.715,41.083,105.900,105.750,-3166.000,-11388.000,116.563,41.044
9.019,116.943,41.163,105.900,105.750,-3162.000,-11388.000,116.783,41.112
9.020,117.158,41.234,105.900,105.750,-3158.000,-11388.000,117.005,41.181
9.021,117.387,41.314,105.900,105.750,-3154.000,-11388.000,117.227,41.258
9.022,117.601,41.407,105.900,105.750,-3150.000,-11388.000,117.448,41.340
9.023,117.830,41.500,105.900,105.750,-3146.000,-11388.000,117.670,41.432
9.024,118.058,41.558,105.900,105.750,-3142.000,-11388.000,117.895,41.517
9.025,118.273,41.673,105.900,105.750,-3138.000,-11388.000,118.121,41.596
9.026,118.501,41.730,105.900,105.750,-3134.000,-11388.000,118.342,41.683
9.027,118.716,41.802,105.900,105.750,-3130.000,-11388.000,118.563,41.757
9.028,118.873,41.879,105.900,105.750,-3127.000,-11388.000,118.763,41.824
9.029,119.052,41.956,105.900,105.750,-3124.000,-11388.000,118.933,41.900
9.030,119.266,42.028,105.900,105.750,-3120.000,-11388.000,119.112,41.977
9.031,119.473,42.121,105.900,105.750,-3116.000,-11388.000,119.321,42.056
9.032,119.723,42.200,105.900,105.750,-3112.000,-11388.000,119.548,42.142
9.033,119.916,42.272,105.900,105.750,-3108.000,-11388.000,119.776,42.223
9.034,120.095,42.335,105.900,105.750,-3105.000,-11388.000,119.975,42.292
9.035,120.274,42.427,105.900,105.750,-3102.000,-11388.000,120.150,42.363
9.036,120.431,42.460,105.900,105.750,-3099.000,-11388.000,120.319,42.433
9.037,120.645,42.575,105.900,105.750,-3096.000,-11388.000,120.496,42.501
9.038,120.802,42.617,105.900,105.750,-3092.000,-11388.000,120.685,42.578
9.039,121.031,42.710,105.900,105.750,-3088.000,-11388.000,120.876,42.652
9.040,121.188,42.766,105.900,105.750,-3085.000,-11388.000,121.069,42.722
9.041,121.402,42.859,105.900,105.750,-3081.000,-11388.000,121.258,42.796
9.042,121.595,42.915,105.900,105.750,-3078.000,-11388.000,121.453,42.872
9.043,121.752,42.978,105.900,105.750,-3075.000,-11388.000,121.643,42.937
9.044,121.895,43.048,105.900,105.750,-3072.000,-11388.000,121.799,42.998
9.045,122.088,43.089,105.900,105.750,-3069.000,-11388.000,121.953,43.058
9.046,122.231,43.181,105.900,105.750,-3066.000,-11388.000,122.123,43.119
9.047,122.388,43.222,105.900,105.750,-3063.000,-11388.000,122.283,43.187
9.048,122.638,43.329,105.900,105.750,-3059.000,-11388.000,122.461,43.259
9.049,122.795,43.371,105.900,105.750,-3056.000,-11388.000,122.672,43.335
9.050,122.952,43.462,105.900,105.750,-3053.000,-11388.000,122.853,43.405
9.051,123.060,43.480,105.900,105.750,-3051.000,-11388.000,122.986,43.463
9.052,123.217,43.544,105.900,105.750,-3048.000,-11388.000,123.110,43.506
9.053,123.324,43.635,105.900,105.750,-3046.000,-11388.000,123.242,43.566
9.054,123.495,43.653,105.900,105.750,-3043.000,-11388.000,123.379,43.635
9.055,123.602,43.692,105.900,105.750,-3041.000,-11388.000,123.520,43.674
9.056,123.781,43.784,105.900,105.750,-3038.000,-11388.000,123.661,43.717
9.057,123.888,43.802,105.900,105.750,-3036.000,-11388.000,123.805,43.781
