Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
20.123,118.532,71.126,117.511,-106.401,-2847.000,-12089.000,-2846.189,-12089.707
20.124,118.560,71.099,117.511,-106.401,-2847.000,-12088.000,-2846.982,-12088.707
20.125,118.538,71.055,117.511,-106.401,-2848.000,-12087.000,-2847.432,-12087.707
20.126,118.494,70.989,117.511,-106.401,-2849.000,-12086.000,-2848.175,-12086.707
20.127,118.508,70.961,117.511,-106.401,-2849.000,-12085.000,-2848.976,-12085.707
20.128,118.486,70.896,117.511,-106.401,-2850.000,-12084.000,-2849.435,-12084.707
20.129,118.464,70.874,117.511,-106.401,-2851.000,-12083.000,-2850.176,-12083.707
20.130,118.464,70.874,117.511,-106.401,-2851.000,-12083.000,-2850.976,-12083.000
20.131,118.421,70.808,117.511,-106.401,-2852.000,-12082.000,-2851.434,-12082.586
20.132,118.435,70.767,117.511,-106.401,-2852.000,-12081.000,-2851.883,-12081.828
20.133,118.413,70.701,117.511,-106.401,-2853.000,-12080.000,-2852.390,-12080.728
20.134,118.391,70.657,117.511,-106.401,-2854.000,-12079.000,-2853.192,-12079.686
20.135,118.419,70.630,117.511,-106.401,-2854.000,-12078.000,-2853.983,-12078.704
20.136,118.375,70.564,117.511,-106.401,-2855.000,-12077.000,-2854.432,-12077.711
20.137,118.353,70.499,117.511,-106.401,-2856.000,-12076.000,-2855.174,-12076.708
20.138,118.367,70.457,117.511,-106.401,-2856.000,-12075.000,-2855.976,-12075.706
20.139,118.323,70.413,117.511,-106.401,-2857.000,-12074.000,-2856.435,-12074.707
20.140,118.351,70.385,117.511,-106.401,-2857.000,-12073.000,-2856.883,-12073.707
20.141,118.329,70.342,117.511,-106.401,-2858.000,-12073.000,-2857.390,-12073.000
20.142,118.329,70.342,117.511,-106.401,-2858.000,-12072.000,-2857.899,-12072.586
20.143,118.264,70.232,117.511,-106.401,-2860.000,-12070.000,-2858.690,-12071.536
20.144,118.278,70.191,117.511,-106.401,-2860.000,-12069.000,-2859.775,-12069.849
20.145,118.256,70.125,117.511,-106.401,-2860.000,-12068.000,-2860.225,-12068.565
20.146,118.284,70.097,117.511,-106.401,-2861.000,-12067.000,-2860.332,-12067.683
20.147,118.298,70.055,117.511,-106.401,-2861.000,-12066.000,-2860.840,-12066.731
20.148,118.276,69.990,117.511,-106.401,-2862.000,-12065.000,-2861.408,-12065.711
20.149,118.290,69.962,117.511,-106.401,-2862.000,-12064.000,-2861.906,-12064.703
20.150,118.318,69.934,117.511,-106.401,-2862.000,-12063.000,-2862.102,-12063.706
20.151,118.274,69.891,117.511,-106.401,-2863.000,-12062.000,-2862.309,-12062.708
20.152,118.288,69.849,117.511,-106.401,-2863.000,-12061.000,-2862.861,-12061.707
20.153,118.252,69.825,117.511,-106.401,-2864.000,-12061.000,-2863.411,-12061.000
20.154,118.266,69.783,117.511,-106.401,-2864.000,-12060.000,-2863.902,-12060.586
20.155,118.244,69.740,117.511,-106.401,-2865.000,-12059.000,-2864.394,-12059.828
20.156,118.272,69.712,117.511,-106.401,-2865.000,-12058.000,-2864.895,-12058.728
20.157,118.228,69.668,117.511,-106.401,-2866.000,-12057.000,-2865.397,-12057.686
20.158,118.242,69.626,117.511,-106.401,-2866.000,-12056.000,-2865.897,-12056.704
20.159,118.220,69.561,117.511,-106.401,-2867.000,-12055.000,-2866.396,-12055.711
20.160,118.248,69.519,117.511,-106.401,-2867.000,-12054.000,-2866.896,-12054.708
20.161,118.204,69.475,117.511,-106.401,-2868.000,-12053.000,-2867.396,-12053.706
20.162,118.232,69.447,117.511,-106.401,-2868.000,-12052.000,-2867.896,-12052.707
20.163,118.210,69.382,117.511,-106.401,-2869.000,-12051.000,-2868.396,-12051.707
20.164,118.210,69.382,117.511,-106.401,-2869.000,-12051.000,-2868.896,-12051.000
20.165,118.189,69.316,117.511,-106.401,-2870.000,-12050.000,-2869.396,-12050.586
20.166,118.145,69.273,117.511,-106.401,-2871.000,-12049.000,-2870.189,-12049.828
20.167,118.159,69.245,117.511,-106.401,-2871.000,-12048.000,-2870.982,-12048.728
20.168,118.137,69.201,117.511,-106.401,-2872.000,-12047.000,-2871.432,-12047.686
20.169,118.151,69.173,117.511,-106.401,-2872.000,-12046.000,-2871.882,-12046.704
20.170,118.129,69.108,117.511,-106.401,-2873.000,-12045.000,-2872.390,-12045.711
20.171,118.157,69.066,117.511,-106.401,-2873.000,-12044.000,-2872.899,-12044.708
20.172,118.113,69.022,117.511,-106.401,-2874.000,-12043.000,-2873.397,-12043.706
20.173,118.127,68.980,117.511,-106.401,-2874.000,-12042.000,-2873.896,-12042.707
20.174,118.105,68.915,117.511,-106.401,-2875.000,-12041.000,-2874.396,-12041.707
20.175,118.048,68.891,117.511,-106.401,-2876.000,-12041.000,-2875.189,-12041.000
20.176,118.026,68.847,117.511,-106.401,-2877.000,-12040.000,-2876.275,-12040.586
20.177,118.040,68.806,117.511,-106.401,-2877.000,-12039.000,-2877.018,-12039.828
20.178,117.996,68.740,117.511,-106.401,-2878.000,-12038.000,-2877.417,-12038.728
20.179,118.024,68.712,117.511,-106.401,-2878.000,-12037.000,-2877.876,-12037.686
20.180,118.038,68.627,117.511,-106.401,-2879.000,-12036.000,-2878.393,-12036.704
20.181,117.980,68.625,117.511,-106.401,-2880.000,-12035.000,-2879.193,-12035.711
20.182,118.022,68.555,117.511,-106.401,-2880.000,-12033.000,-2879.983,-12034.415
20.183,118.000,68.490,117.511,-106.401,-2881.000,-12032.000,-2880.431,-12032.828
20.184,118.014,68.462,117.511,-106.401,-2881.000,-12031.000,-2880.882,-12031.586
20.185,117.970,68.396,117.511,-106.401,-2882.000,-12030.000,-2881.390,-12030.686
20.186,117.984,68.355,117.511,-106.401,-2882.000,-12029.000,-2881.899,-12029.728
20.187,117.962,68.311,117.511,-106.401,-2883.000,-12028.000,-2882.397,-12028.711
20.188,117.990,68.283,117.511,-106.401,-2883.000,-12027.000,-2882.896,-12027.704
20.189,117.946,68.218,117.511,-106.401,-2884.000,-12026.000,-2883.396,-12026.706
20.190,117.925,68.174,117.511,-106.401,-2885.000,-12025.000,-2884.189,-12025.708
20.191,117.938,68.132,117.511,-106.401,-2885.000,-12024.000,-2884.982,-12024.707
20.192,117.917,68.088,117.511,-106.401,-2886.000,-12023.000,-2885.432,-12023.707
20.193,117.944,68.061,117.511,-106.401,-2886.000,-12022.000,-2885.882,-12022.707
20.194,117.901,67.995,117.511,-106.401,-2887.000,-12021.000,-2886.390,-12021.707
20.195,117.943,67.911,117.511,-106.401,-2887.000,-12019.000,-2886.899,-12020.414
20.196,117.921,67.868,117.511,-106.401,-2888.000,-12018.000,-2887.397,-12018.828
20.197,117.935,67.854,117.511,-106.401,-2888.000,-12017.000,-2887.896,-12017.586
20.198,117.913,67.788,117.511,-106.401,-2889.000,-12016.000,-2888.396,-12016.686
20.199,117.941,67.747,117.511,-106.401,-2889.000,-12015.000,-2888.897,-12015.728
20.200,117.897,67.681,117.511,-106.401,-2890.000,-12014.000,-2889.396,-12014.711
20.201,117.911,67.653,117.511,-106.401,-2890.000,-12013.000,-2889.896,-12013.704
20.202,117.917,67.568,117.511,-106.401,-2891.000,-12011.000,-2890.396,-12012.414
20.203,117.931,67.526,117.511,-106.401,-2891.000,-12010.000,-2890.896,-12010.829
20.204,117.887,67.460,117.511,-106.401,-2892.000,-12009.000,-2891.396,-12009.586
20.205,117.915,67.433,117.511,-106.401,-2892.000,-12008.000,-2891.896,-12008.686
20.206,117.893,67.389,117.511,-106.401,-2893.000,-12007.000,-2892.396,-12007.728
20.207,117.921,67.333,117.511,-106.401,-2893.000,-12005.000,-2892.896,-12006.418
20.208,117.877,67.268,117.511,-106.401,-2894.000,-12004.000,-2893.396,-12004.825
20.209,117.905,67.226,117.511,-106.401,-2894.000,-12003.000,-2893.896,-12003.585
20.210,117.883,67.160,117.511,-106.401,-2895.000,-12002.000,-2894.396,-12002.687
20.211,117.897,67.119,117.511,-106.401,-2895.000,-12001.000,-2894.896,-12001.728
20.212,117.903,67.069,117.511,-106.401,-2896.000,-11999.000,-2895.396,-12000.418
20.213,117.931,67.027,117.511,-106.401,-2896.000,-11998.000,-2895.896,-11998.825
20.214,117.909,66.962,117.511,-106.401,-2897.000,-11997.000,-2896.396,-11997.585
20.215,117.923,66.934,117.511,-106.401,-2897.000,-11996.000,-2896.896,-11996.687
20.216,117.907,66.827,117.511,-106.401,-2898.000,-11994.000,-2897.396,-11995.435
20.217,117.921,66.799,117.511,-106.401,-2898.000,-11993.000,-2897.896,-11993.832
20.218,117.899,66.755,117.511,-106.401,-2899.000,-11992.000,-2898.396,-11992.582
20.219,117.913,66.727,117.511,-106.401,-2899.000,-11991.000,-2898.896,-11991.686
20.220,117.897,66.620,117.511,-106.401,-2900.000,-11989.000,-2899.396,-11990.436
20.221,117.911,66.592,117.511,-106.401,-2900.000,-11988.000,-2899.896,-11988.832
20.222,117.889,66.548,117.511,-106.401,-2901.000,-11987.000,-2900.396,-11987.582
20.223,117.931,66.479,117.511,-106.401,-2901.000,-11985.000,-2900.896,-11986.393
20.224,117.887,66.413,117.511,-106.401,-2902.000,-11984.000,-2901.396,-11984.850
20.225,117.915,66.371,117.511,-106.401,-2902.000,-11983.000,-2901.896,-11983.589
20.226,117.921,66.300,117.511,-106.401,-2903.000,-11981.000,-2902.396,-11982.390
20.227,117.935,66.272,117.511,-106.401,-2903.000,-11980.000,-2902.896,-11980.849
20.228,117.913,66.228,117.511,-106.401,-2904.000,-11979.000,-2903.396,-11979.590
20.229,117.883,66.121,117.511,-106.401,-2905.000,-11977.000,-2904.189,-11978.390
20.230,117.911,66.093,117.511,-106.401,-2905.000,-11976.000,-2904.982,-11976.849
20.231,117.889,66.028,117.511,-106.401,-2906.000,-11975.000,-2905.432,-11975.590
20.232,117.859,65.942,117.511,-106.401,-2907.000,-11973.000,-2906.175,-11974.390
20.233,117.887,65.914,117.511,-106.401,-2907.000,-11972.000,-2906.976,-11972.849
20.234,117.879,65.807,117.511,-106.401,-2908.000,-11970.000,-2907.435,-11971.297
20.235,117.907,65.765,117.511,-106.401,-2908.000,-11969.000,-2907.883,-11969.804
20.236,117.885,65.700,117.511,-106.401,-2909.000,-11968.000,-2908.390,-11968.606
20.237,117.913,65.644,117.511,-106.401,-2909.000,-11966.000,-2908.899,-11967.398
20.238,117.891,65.622,117.511,-106.401,-2910.000,-11965.000,-2909.398,-11965.846
20.239,117.848,65.529,117.511,-106.401,-2911.000,-11964.000,-2910.189,-11964.589
20.240,117.903,65.487,117.511,-106.401,-2911.000,-11962.000,-2910.982,-11963.390
20.241,117.881,65.422,117.511,-106.401,-2912.000,-11961.000,-2911.432,-11961.849
20.242,117.923,65.352,117.511,-106.401,-2912.000,-11959.000,-2911.882,-11960.297
20.243,117.880,65.308,117.511,-106.401,-2913.000,-11958.000,-2912.390,-11958.804
20.244,117.893,65.267,117.511,-106.401,-2913.000,-11957.000,-2912.899,-11957.606
20.245,117.885,65.187,117.511,-106.401,-2914.000,-11955.000,-2913.397,-11956.398
20.246,117.913,65.145,117.511,-106.401,-2914.000,-11954.000,-2913.896,-11954.846
20.247,117.884,65.060,117.511,-106.401,-2915.000,-11952.000,-2914.396,-11953.296
20.248,117.862,64.994,117.511,-106.401,-2916.000,-11951.000,-2915.189,-11951.805
20.249,117.890,64.967,117.511,-106.401,-2916.000,-11950.000,-2915.982,-11950.606
20.250,117.896,64.881,117.511,-106.401,-2917.000,-11948.000,-2916.432,-11949.397
20.251,117.909,64.853,117.511,-106.401,-2917.000,-11947.000,-2916.882,-11947.846
20.252,117.866,64.810,117.511,-106.401,-2918.000,-11946.000,-2917.390,-11946.589
20.253,117.907,64.754,117.511,-106.401,-2918.000,-11944.000,-2917.899,-11945.390
20.254,117.886,64.688,117.511,-106.401,-2919.000,-11943.000,-2918.397,-11943.849
20.255,117.927,64.605,117.511,-106.401,-2919.000,-11941.000,-2918.896,-11942.297
20.256,117.884,64.539,117.511,-106.401,-2920.000,-11940.000,-2919.396,-11940.804
20.257,117.898,64.511,117.511,-106.401,-2920.000,-11939.000,-2919.897,-11939.606
20.258,117.904,64.426,117.511,-106.401,-2921.000,-11937.000,-2920.396,-11938.398
20.259,117.882,64.360,117.511,-106.401,-2922.000,-11936.000,-2921.189,-11936.846
20.260,117.910,64.333,117.511,-106.401,-2922.000,-11935.000,-2921.982,-11935.589
20.261,117.880,64.247,117.511,-106.401,-2923.000,-11933.000,-2922.432,-11934.390
20.262,117.894,64.219,117.511,-106.401,-2923.000,-11932.000,-2922.882,-11932.849
20.263,117.872,64.176,117.511,-106.401,-2924.000,-11931.000,-2923.390,-11931.590
20.264,117.878,64.082,117.511,-106.401,-2925.000,-11929.000,-2924.192,-11930.390
20.265,117.892,64.041,117.511,-106.401,-2925.000,-11928.000,-2924.983,-11928.849
20.266,117.848,63.997,117.511,-106.401,-2926.000,-11927.000,-2925.432,-11927.590
20.267,117.854,63.903,117.511,-106.401,-2927.000,-11925.000,-2926.174,-11926.390
20.268,117.868,63.862,117.511,-106.401,-2927.000,-11924.000,-2926.976,-11924.849
20.269,117.852,63.768,117.511,-106.401,-2928.000,-11922.000,-2927.435,-11923.297
20.270,117.830,63.725,117.511,-106.401,-2929.000,-11921.000,-2928.176,-11921.804
20.271,117.858,63.683,117.511,-106.401,-2929.000,-11920.000,-2928.976,-11920.606
20.272,117.828,63.589,117.511,-106.401,-2930.000,-11918.000,-2929.434,-11919.398
20.273,117.842,63.562,117.511,-106.401,-2930.000,-11917.000,-2929.883,-11917.846
20.274,117.820,63.518,117.511,-106.401,-2931.000,-11916.000,-2930.390,-11916.589
20.275,117.826,63.432,117.511,-106.401,-2932.000,-11914.000,-2931.192,-11915.390
20.276,117.783,63.367,117.511,-106.401,-2933.000,-11913.000,-2932.276,-11913.849
20.277,117.761,63.323,117.511,-106.401,-2934.000,-11912.000,-2933.310,-11912.590
20.278,117.802,63.254,117.511,-106.401,-2934.000,-11910.000,-2934.003,-11911.390
20.279,117.759,63.188,117.511,-106.401,-2935.000,-11909.000,-2934.411,-11909.849
20.280,117.751,63.095,117.511,-106.401,-2936.000,-11908.000,-2935.171,-11908.590
20.281,117.779,63.053,117.511,-106.401,-2936.000,-11906.000,-2935.980,-11907.390
20.282,117.735,63.009,117.511,-106.401,-2937.000,-11905.000,-2936.435,-11905.849
20.283,117.749,62.938,117.511,-106.401,-2938.000,-11904.000,-2937.175,-11904.590
20.284,117.777,62.910,117.511,-106.401,-2938.000,-11902.000,-2937.976,-11903.390
20.285,117.733,62.844,117.511,-106.401,-2939.000,-11901.000,-2938.434,-11901.849
20.286,117.775,62.759,117.511,-106.401,-2939.000,-11899.000,-2938.883,-11900.297
20.287,117.753,62.731,117.511,-106.401,-2940.000,-11898.000,-2939.390,-11898.804
20.288,117.709,62.666,117.511,-106.401,-2941.000,-11897.000,-2940.192,-11897.606
20.289,117.751,62.596,117.511,-106.401,-2941.000,-11895.000,-2940.983,-11896.398
20.290,117.729,62.530,117.511,-106.401,-2942.000,-11894.000,-2941.432,-11894.846
20.291,117.699,62.445,117.511,-106.401,-2943.000,-11893.000,-2942.174,-11893.589
20.292,117.727,62.417,117.511,-106.401,-2943.000,-11891.000,-2942.976,-11892.390
20.293,117.705,62.352,117.511,-106.401,-2944.000,-11890.000,-2943.435,-11890.849
20.294,117.697,62.280,117.511,-106.401,-2945.000,-11888.000,-2944.176,-11889.297
20.295,117.725,62.238,117.511,-106.401,-2945.000,-11887.000,-2944.976,-11887.804
20.296,117.739,62.195,117.511,-106.401,-2945.000,-11886.000,-2945.141,-11886.606
20.297,117.723,62.125,117.511,-106.401,-2946.000,-11884.000,-2945.297,-11885.398
20.298,117.701,62.059,117.511,-106.401,-2947.000,-11883.000,-2946.147,-11883.846
20.299,117.715,62.032,117.511,-106.401,-2947.000,-11882.000,-2946.999,-11882.589
20.300,117.699,61.946,117.511,-106.401,-2948.000,-11880.000,-2947.439,-11881.390
20.301,117.727,61.904,117.511,-106.401,-2948.000,-11879.000,-2947.879,-11879.849
20.302,117.705,61.839,117.511,-106.401,-2949.000,-11878.000,-2948.389,-11878.590
20.303,117.676,61.759,117.511,-106.401,-2950.000,-11876.000,-2949.192,-11877.390
20.304,117.690,61.718,117.511,-106.401,-2950.000,-11875.000,-2949.983,-11875.849
20.305,117.668,61.646,117.511,-106.401,-2951.000,-11874.000,-2950.431,-11874.590
20.306,117.674,61.602,117.511,-106.401,-2952.000,-11872.000,-2951.174,-11873.390
20.307,117.688,61.561,117.511,-106.401,-2952.000,-11871.000,-2951.976,-11871.849
20.308,117.672,61.467,117.511,-106.401,-2953.000,-11869.000,-2952.435,-11870.297
20.309,117.650,61.424,117.511,-106.401,-2954.000,-11868.000,-2953.176,-11868.804
20.310,117.692,61.340,117.511,-106.401,-2954.000,-11867.000,-2953.976,-11867.606
20.311,117.648,61.275,117.511,-106.401,-2955.000,-11865.000,-2954.434,-11866.398
20.312,117.626,61.231,117.511,-106.401,-2956.000,-11864.000,-2955.176,-11864.846
20.313,117.668,61.175,117.511,-106.401,-2956.000,-11862.000,-2955.976,-11863.296
20.314,117.624,61.110,117.511,-106.401,-2957.000,-11861.000,-2956.434,-11861.805
20.315,117.602,61.044,117.511,-106.401,-2958.000,-11860.000,-2957.176,-11860.606
20.316,117.644,60.974,117.511,-106.401,-2958.000,-11858.000,-2957.976,-11859.397
20.317,117.600,60.931,117.511,-106.401,-2959.000,-11857.000,-2958.434,-11857.846
20.318,117.578,60.887,117.511,-106.401,-2960.000,-11856.000,-2959.176,-11856.589
20.319,117.571,60.794,117.511,-106.401,-2961.000,-11854.000,-2960.269,-11855.390
20.320,117.549,60.750,117.511,-106.401,-2962.000,-11853.000,-2961.313,-11853.849
20.321,117.505,60.684,117.511,-106.401,-2963.000,-11852.000,-2962.297,-11852.590
20.322,117.561,60.601,117.511,-106.401,-2963.000,-11850.000,-2962.997,-11851.390
20.323,117.539,60.557,117.511,-106.401,-2964.000,-11849.000,-2963.413,-11849.849
20.324,117.495,60.492,117.511,-106.401,-2965.000,-11848.000,-2964.172,-11848.590
20.325,117.487,60.412,117.511,-106.401,-2966.000,-11846.000,-2965.272,-11847.390
20.326,117.501,60.370,117.511,-106.401,-2966.000,-11845.000,-2966.021,-11845.849
20.327,117.507,60.321,117.511,-106.401,-2967.000,-11844.000,-2966.418,-11844.590
20.328,117.463,60.255,117.511,-106.401,-2968.000,-11842.000,-2967.168,-11843.390
20.329,117.442,60.190,117.511,-106.401,-2969.000,-11841.000,-2968.271,-11841.849
20.330,117.483,60.120,117.511,-106.401,-2969.000,-11839.000,-2969.021,-11840.297
20.331,117.440,60.076,117.511,-106.401,-2970.000,-11838.000,-2969.418,-11838.804
20.332,117.418,59.969,117.511,-106.401,-2971.000,-11837.000,-2970.168,-11837.606
20.333,117.402,59.925,117.511,-106.401,-2972.000,-11835.000,-2971.271,-11836.398
20.334,117.416,59.884,117.511,-106.401,-2972.000,-11834.000,-2972.021,-11834.846
20.335,117.408,59.804,117.511,-106.401,-2973.000,-11832.000,-2972.418,-11833.296
20.336,117.436,59.760,117.511,-106.401,-2973.000,-11831.000,-2972.875,-11831.805
20.337,117.414,59.719,117.511,-106.401,-2974.000,-11830.000,-2973.393,-11830.606
20.338,117.384,59.647,117.511,-106.401,-2975.000,-11828.000,-2974.193,-11829.397
20.339,117.412,59.605,117.511,-106.401,-2975.000,-11827.000,-2974.983,-11827.846
20.340,117.390,59.540,117.511,-106.401,-2976.000,-11826.000,-2975.431,-11826.589
20.341,117.432,59.470,117.511,-106.401,-2976.000,-11824.000,-2975.882,-11825.390
20.342,117.388,59.427,117.511,-106.401,-2977.000,-11823.000,-2976.390,-11823.849
20.343,117.394,59.333,117.511,-106.401,-2978.000,-11821.000,-2977.192,-11822.297
20.344,117.350,59.268,117.511,-106.401,-2979.000,-11820.000,-2978.276,-11820.804
20.345,117.364,59.240,117.511,-106.401,-2979.000,-11819.000,-2979.017,-11819.606
20.346,117.356,59.154,117.511,-106.401,-2980.000,-11817.000,-2979.417,-11818.398
20.347,117.334,59.111,117.511,-106.401,-2981.000,-11816.000,-2980.169,-11816.846
20.348,117.362,59.083,117.511,-106.401,-2981.000,-11815.000,-2980.979,-11815.589
20.349,117.346,58.976,117.511,-106.401,-2982.000,-11813.000,-2981.436,-11814.390
20.350,117.325,58.932,117.511,-106.401,-2983.000,-11812.000,-2982.175,-11812.849
20.351,117.366,58.862,117.511,-106.401,-2983.000,-11810.000,-2982.976,-11811.297
20.352,117.323,58.797,117.511,-106.401,-2984.000,-11809.000,-2983.434,-11809.804
20.353,117.301,58.753,117.511,-106.401,-2985.000,-11808.000,-2984.176,-11808.606
20.354,117.271,58.660,117.511,-106.401,-2986.000,-11806.000,-2985.269,-11807.398
20.355,117.285,58.632,117.511,-106.401,-2986.000,-11805.000,-2986.020,-11805.846
20.356,117.291,58.525,117.511,-106.401,-2987.000,-11804.000,-2986.418,-11804.589
20.357,117.269,58.503,117.511,-106.401,-2988.000,-11802.000,-2987.168,-11803.390
20.358,117.225,58.437,117.511,-106.401,-2989.000,-11801.000,-2988.271,-11801.849
20.359,117.231,58.344,117.511,-106.401,-2990.000,-11799.000,-2989.314,-11800.297
20.360,117.245,58.302,117.511,-106.401,-2990.000,-11798.000,-2990.004,-11798.804
20.361,117.202,58.258,117.511,-106.401,-2991.000,-11797.000,-2990.411,-11797.606
20.362,117.208,58.165,117.511,-106.401,-2992.000,-11795.000,-2991.171,-11796.398
20.363,117.164,58.121,117.511,-106.401,-2992.000,-11794.000,-2991.980,-11794.846
20.364,117.206,58.052,117.511,-106.401,-2993.000,-11793.000,-2992.435,-11793.589
20.365,117.184,57.986,117.511,-106.401,-2994.000,-11791.000,-2993.175,-11792.390
20.366,117.162,57.942,117.511,-106.401,-2995.000,-11790.000,-2994.268,-11790.849
20.367,117.132,57.871,117.511,-106.401,-2995.000,-11788.000,-2995.020,-11789.297
20.368,117.160,57.829,117.511,-106.401,-2996.000,-11787.000,-2995.418,-11787.804
20.369,117.138,57.764,117.511,-106.401,-2997.000,-11786.000,-2996.168,-11786.606
20.370,117.108,57.670,117.511,-106.401,-2998.000,-11784.000,-2997.271,-11785.398
20.371,117.136,57.628,117.511,-106.401,-2998.000,-11783.000,-2998.021,-11783.846
20.372,117.142,57.557,117.511,-106.401,-2999.000,-11781.000,-2998.418,-11782.296
20.373,117.098,57.491,117.511,-106.401,-3000.000,-11780.000,-2999.168,-11780.805
20.374,117.140,57.422,117.511,-106.401,-3000.000,-11779.000,-2999.979,-11779.606
20.375,117.118,57.378,117.511,-106.401,-3001.000,-11777.000,-3000.436,-11778.397
20.376,117.096,57.334,117.511,-106.401,-3001.000,-11776.000,-3000.882,-11776.846
20.377,117.124,57.265,117.511,-106.401,-3002.000,-11774.000,-3001.390,-11775.296
20.378,117.081,57.199,117.511,-106.401,-3003.000,-11773.000,-3002.192,-11773.805
20.379,117.136,57.130,117.511,-106.401,-3003.000,-11772.000,-3002.983,-11772.606
20.380,117.114,57.086,117.511,-106.401,-3004.000,-11770.000,-3003.432,-11771.397
20.381,117.071,57.020,117.511,-106.401,-3005.000,-11769.000,-3004.174,-11769.846
20.382,117.063,56.949,117.511,-106.401,-3006.000,-11767.000,-3005.269,-11768.296
20.383,117.019,56.883,117.511,-106.401,-3007.000,-11766.000,-3006.313,-11766.805
20.384,117.061,56.814,117.511,-106.401,-3007.000,-11764.000,-3007.004,-11765.313
20.385,117.039,56.748,117.511,-106.401,-3008.000,-11763.000,-3007.411,-11763.812
20.386,117.017,56.726,117.511,-106.401,-3009.000,-11762.000,-3008.171,-11762.603
20.387,117.059,56.671,117.511,-106.401,-3009.000,-11760.000,-3008.980,-11761.396
20.388,117.015,56.605,117.511,-106.401,-3010.000,-11759.000,-3009.435,-11759.846
20.389,117.021,56.498,117.511,-106.401,-3011.000,-11757.000,-3010.175,-11758.296
20.390,117.035,56.456,117.511,-106.401,-3011.000,-11756.000,-3010.976,-11756.805
20.391,117.019,56.385,117.511,-106.401,-3012.000,-11754.000,-3011.434,-11755.313
20.392,116.997,56.319,117.511,-106.401,-3013.000,-11753.000,-3012.176,-11753.812
20.393,116.968,56.234,117.511,-106.401,-3014.000,-11751.000,-3013.269,-11752.310
20.394,116.995,56.206,117.511,-106.401,-3014.000,-11750.000,-3014.020,-11750.810
20.395,117.001,56.098,117.511,-106.401,-3015.000,-11749.000,-3014.418,-11749.604
20.396,116.958,56.033,117.511,-106.401,-3016.000,-11747.000,-3015.168,-11748.396
20.397,116.936,56.011,117.511,-106.401,-3017.000,-11746.000,-3016.271,-11746.846
20.398,116.928,55.932,117.511,-106.401,-3018.000,-11744.000,-3017.314,-11745.296
20.399,116.884,55.888,117.511,-106.401,-3019.000,-11743.000,-3018.297,-11743.805
20.400,116.926,55.818,117.511,-106.401,-3019.000,-11741.000,-3018.996,-11742.313
20.401,116.904,55.753,117.511,-106.401,-3020.000,-11740.000,-3019.414,-11740.812
20.402,116.888,55.645,117.511,-106.401,-3021.000,-11738.000,-3020.172,-11739.310
20.403,116.902,55.618,117.511,-106.401,-3021.000,-11737.000,-3020.979,-11737.810
20.404,116.908,55.532,117.511,-106.401,-3022.000,-11735.000,-3021.435,-11736.311
20.405,116.864,55.467,117.511,-106.401,-3023.000,-11734.000,-3022.175,-11734.811
20.406,116.856,55.381,117.511,-106.401,-3024.000,-11732.000,-3023.269,-11733.311
20.407,116.835,55.337,117.511,-106.401,-3025.000,-11731.000,-3024.313,-11731.811
20.408,116.876,55.282,117.511,-106.401,-3025.000,-11729.000,-3025.004,-11730.311
20.409,116.860,55.188,117.511,-106.401,-3026.000,-11728.000,-3025.411,-11728.811
20.410,116.839,55.145,117.511,-106.401,-3027.000,-11726.000,-3026.171,-11727.311
20.411,116.809,55.037,117.511,-106.401,-3028.000,-11724.000,-3027.273,-11725.518
20.412,116.837,55.010,117.511,-106.401,-3028.000,-11723.000,-3028.021,-11723.725
20.413,116.829,54.924,117.511,-106.401,-3029.000,-11721.000,-3028.418,-11722.275
20.414,116.785,54.859,117.511,-106.401,-3030.000,-11720.000,-3029.168,-11720.825
20.415,116.841,54.789,117.511,-106.401,-3030.000,-11718.000,-3029.979,-11719.317
20.416,116.819,54.745,117.511,-106.401,-3031.000,-11717.000,-3030.436,-11717.808
20.417,116.847,54.690,117.511,-106.401,-3031.000,-11715.000,-3030.882,-11716.310
20.418,116.825,54.646,117.511,-106.401,-3032.000,-11714.000,-3031.390,-11714.811
20.419,116.809,54.539,117.511,-106.401,-3033.000,-11712.000,-3032.192,-11713.311
20.420,116.787,54.473,117.511,-106.401,-3034.000,-11711.000,-3033.276,-11711.811
20.421,116.829,54.403,117.511,-106.401,-3034.000,-11709.000,-3034.017,-11710.311
20.422,116.813,54.332,117.511,-106.401,-3035.000,-11708.000,-3034.417,-11708.811
20.423,116.791,54.266,117.511,-106.401,-3036.000,-11706.000,-3035.169,-11707.311
20.424,116.761,54.181,117.511,-106.401,-3037.000,-11704.000,-3036.272,-11705.518
20.425,116.789,54.167,117.511,-106.401,-3037.000,-11703.000,-3037.021,-11703.725
20.426,116.781,54.082,117.511,-106.401,-3038.000,-11701.000,-3037.418,-11702.275
20.427,116.759,54.016,117.511,-106.401,-3039.000,-11700.000,-3038.168,-11700.825
20.428,116.744,53.944,117.511,-106.401,-3039.000,-11698.000,-3038.979,-11699.317
20.429,116.757,53.903,117.511,-106.401,-3040.000,-11697.000,-3039.436,-11697.808
20.430,116.742,53.795,117.511,-106.401,-3041.000,-11695.000,-3040.175,-11696.310
20.431,116.720,53.752,117.511,-106.401,-3042.000,-11694.000,-3041.268,-11694.811
