Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.666,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.667,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.668,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.669,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.670,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.671,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.672,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.673,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.674,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.675,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.676,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.677,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.678,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.679,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.680,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.681,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.682,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.683,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.684,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.685,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.686,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.687,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.688,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.689,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.690,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.691,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.692,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.693,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.694,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.695,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.696,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.697,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.698,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.699,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.700,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.701,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.702,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.703,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.704,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.705,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.706,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.707,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.708,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.709,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.710,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.711,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.712,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.713,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.714,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.715,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.716,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.717,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.718,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.719,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.720,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.721,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.722,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.723,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.724,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.725,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.726,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.727,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.728,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.729,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.730,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.731,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.732,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.733,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.734,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.735,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.736,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.737,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.738,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.739,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.740,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.741,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.742,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.743,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.744,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.745,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.746,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.747,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.748,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.749,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.750,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.751,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.752,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.753,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.754,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.755,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.756,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.757,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.758,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.759,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.760,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.761,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.762,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.763,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.764,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.765,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.766,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.767,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.768,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.769,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.770,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.771,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.772,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.773,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.774,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.775,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.776,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.777,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.778,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.779,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.780,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.781,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.782,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.783,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.784,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.785,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.786,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.787,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.788,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.789,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.790,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.791,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.792,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.793,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.794,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.795,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.796,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.797,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.798,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.799,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.800,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.801,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.802,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.803,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.804,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.805,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.806,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.807,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.808,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.809,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.810,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.811,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.812,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.813,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.814,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.815,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.816,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.817,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.818,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.819,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.820,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.821,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.822,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.823,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.824,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.825,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.826,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.827,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.828,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.829,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.830,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.831,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.832,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.833,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.834,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.835,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.836,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.837,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.838,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.839,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.840,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.841,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.842,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.843,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.844,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.845,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.846,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.847,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.848,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.849,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.850,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.851,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.852,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.853,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.854,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.855,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.856,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.857,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.858,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.859,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.860,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.861,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.862,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.863,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.864,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.865,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.866,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.867,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.868,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.869,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.870,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.871,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.872,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.873,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.874,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.875,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.876,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.877,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.878,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.879,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.880,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.881,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.882,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.883,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.884,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.885,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.886,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.887,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.888,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.889,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.890,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.891,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.892,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.893,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.894,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.895,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.896,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.897,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.898,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.899,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.900,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.901,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.902,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.903,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.904,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.905,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.906,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.907,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.908,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.909,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.910,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.911,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.912,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.913,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.914,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.915,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.916,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.917,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.918,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.919,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.920,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.921,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.922,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.923,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.924,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.925,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.926,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.927,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.928,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.929,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.930,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.931,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.932,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.933,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.934,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.935,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.936,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.937,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.938,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.939,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.940,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.941,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.942,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.943,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.944,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.945,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.946,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.947,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.948,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.949,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.950,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.951,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.952,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.953,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.954,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.955,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.956,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.957,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.958,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.959,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.960,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.961,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.962,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.963,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.964,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.965,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.966,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.967,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.968,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.969,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.970,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.971,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.972,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.973,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.974,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.975,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.976,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.977,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.978,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.979,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.980,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.981,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.982,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.983,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.984,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.985,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.986,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.987,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.988,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.989,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.990,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.991,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.992,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.993,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.994,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.995,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
0.996,-5.940,55.915,0.000,120.000,-5185.000,-12298.000,-5.940,55.915
