Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
4.848,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.849,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.850,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.851,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.852,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.853,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.854,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.855,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.856,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.857,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.858,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.859,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.860,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.861,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.862,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.863,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.864,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.865,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.866,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.867,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.868,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.869,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.870,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.871,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.872,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.873,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.874,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.875,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.876,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.877,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.878,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.879,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.880,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.881,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.882,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.883,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.884,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.885,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.886,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.887,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.888,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.889,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.890,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.891,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.892,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.893,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.894,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.895,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.896,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.897,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.898,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.899,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.900,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.901,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.902,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.903,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.904,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.905,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.906,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.907,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.908,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.909,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.910,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.911,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.912,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.913,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.914,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.915,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.916,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.917,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.918,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.919,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.920,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.921,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.922,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.923,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.924,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.925,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.926,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.927,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.928,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.929,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.930,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.931,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.932,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.933,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.934,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.935,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.936,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.937,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.938,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.939,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.940,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.941,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.942,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.943,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.944,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.945,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.946,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.947,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.948,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.949,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.950,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.951,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.952,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.953,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.954,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.955,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.956,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.957,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.958,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.959,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.960,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.961,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.962,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.963,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.964,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.965,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.966,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.967,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.968,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.969,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.970,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.971,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.972,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.973,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.974,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.975,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.976,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.977,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.978,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.979,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.980,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.981,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.982,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.983,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.984,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.985,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.986,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.987,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.988,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.989,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.990,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.991,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.992,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.993,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.994,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.995,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.996,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.997,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.998,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
4.999,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.000,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.001,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.002,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.003,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.004,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.005,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.006,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.007,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.008,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.009,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.010,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.011,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.012,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.013,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.014,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.015,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.016,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.017,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.018,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.019,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.020,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.021,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.022,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.023,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.024,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.025,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.026,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.027,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.028,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.029,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.030,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.031,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.032,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.033,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.034,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.035,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.036,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.037,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.038,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.039,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.040,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.041,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.042,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.043,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.044,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.045,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.046,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.047,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.048,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.049,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.050,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.051,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.052,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.053,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.054,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.055,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.056,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.057,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.058,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.059,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.060,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.061,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.062,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.063,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.064,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.065,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.066,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.067,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.068,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.069,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.070,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.071,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.072,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.073,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.074,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.075,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.076,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.077,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.078,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.079,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.080,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.081,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.082,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.083,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.084,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.085,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.086,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.087,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.088,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.089,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.090,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.091,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.092,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.093,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.094,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.095,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.096,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.097,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.098,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.099,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.100,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.101,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.102,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.103,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.104,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.105,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.106,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.107,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.108,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.109,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.110,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.111,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.112,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.113,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.114,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.115,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.116,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.117,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.118,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.119,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.120,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.121,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.122,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.123,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.124,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.125,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.126,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.127,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.128,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.129,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.130,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.131,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.132,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.133,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.134,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.135,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.136,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.137,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.138,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.139,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.140,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.141,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.142,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.143,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.144,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.145,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.146,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.147,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.148,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.149,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.150,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.151,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.152,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.153,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.154,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.155,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.156,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.157,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.158,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.159,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.160,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.161,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.162,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.163,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.164,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.165,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.166,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.167,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.168,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.169,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.170,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
5.171,59.188,-51.971,27.000,-45.000,-4844.000,-9301.000,59.188,-51.971
