Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
4.700,121.734,-28.149,117.511,-106.401,-3842.000,-9571.000,121.725,-27.749
4.701,121.772,-28.683,117.511,-106.401,-3848.000,-9555.000,121.746,-28.305
4.702,121.890,-29.202,117.511,-106.401,-3853.000,-9540.000,121.803,-28.839
4.703,121.949,-29.743,117.511,-106.401,-3858.000,-9525.000,121.897,-29.362
4.704,122.067,-30.261,117.511,-106.401,-3863.000,-9510.000,121.991,-29.891
4.705,122.162,-30.780,117.511,-106.401,-3868.000,-9495.000,122.089,-30.416
4.706,122.194,-31.285,117.511,-106.401,-3873.000,-9481.000,122.173,-30.928
4.707,122.312,-31.776,117.511,-106.401,-3878.000,-9466.000,122.237,-31.430
4.708,122.393,-32.280,117.511,-106.401,-3883.000,-9452.000,122.325,-31.925
4.709,122.461,-32.793,117.511,-106.401,-3888.000,-9437.000,122.416,-32.429
4.710,122.529,-33.284,117.511,-106.401,-3892.000,-9423.000,122.485,-32.936
4.711,122.696,-33.751,117.511,-106.401,-3897.000,-9408.000,122.577,-33.424
4.712,122.770,-34.292,117.511,-106.401,-3902.000,-9394.000,122.705,-33.912
4.713,122.909,-34.753,117.511,-106.401,-3906.000,-9379.000,122.822,-34.417
4.714,123.070,-35.192,117.511,-106.401,-3910.000,-9365.000,122.950,-34.890
4.715,123.088,-35.704,117.511,-106.401,-3915.000,-9352.000,123.071,-35.346
4.716,123.156,-36.167,117.511,-106.401,-3920.000,-9338.000,123.126,-35.830
4.717,123.295,-36.629,117.511,-106.401,-3924.000,-9325.000,123.192,-36.308
4.718,123.407,-37.040,117.511,-106.401,-3928.000,-9311.000,123.316,-36.751
4.719,123.546,-37.515,117.511,-106.401,-3932.000,-9297.000,123.452,-37.184
4.720,123.707,-37.948,117.511,-106.401,-3935.000,-9284.000,123.592,-37.634
4.721,123.846,-38.371,117.511,-106.401,-3939.000,-9270.000,123.745,-38.076
4.722,123.950,-38.854,117.511,-106.401,-3943.000,-9257.000,123.880,-38.515
4.723,124.040,-39.296,117.511,-106.401,-3948.000,-9243.000,123.981,-38.976
4.724,124.101,-39.737,117.511,-106.401,-3952.000,-9231.000,124.059,-39.429
4.725,124.213,-40.134,117.511,-106.401,-3956.000,-9218.000,124.136,-39.854
4.726,124.302,-40.567,117.511,-106.401,-3959.000,-9206.000,124.233,-40.266
4.727,124.458,-40.935,117.511,-106.401,-3963.000,-9193.000,124.350,-40.670
4.728,124.569,-41.390,117.511,-106.401,-3967.000,-9180.000,124.483,-41.076
4.729,124.653,-41.774,117.511,-106.401,-3971.000,-9168.000,124.598,-41.493
4.730,124.706,-42.223,117.511,-106.401,-3976.000,-9155.000,124.673,-41.913
4.731,124.768,-42.628,117.511,-106.401,-3980.000,-9143.000,124.727,-42.335
4.732,124.894,-43.061,117.511,-106.401,-3984.000,-9130.000,124.803,-42.759
4.733,125.027,-43.443,117.511,-106.401,-3987.000,-9119.000,124.924,-43.171
4.734,125.132,-43.805,117.511,-106.401,-3990.000,-9107.000,125.057,-43.555
4.735,125.216,-44.196,117.511,-106.401,-3994.000,-9095.000,125.162,-43.922
4.736,125.343,-44.558,117.511,-106.401,-3997.000,-9084.000,125.256,-44.298
4.737,125.413,-44.914,117.511,-106.401,-4001.000,-9073.000,125.358,-44.665
4.738,125.475,-45.319,117.511,-106.401,-4005.000,-9062.000,125.438,-45.034
4.739,125.531,-45.697,117.511,-106.401,-4009.000,-9050.000,125.493,-45.423
4.740,125.672,-46.036,117.511,-106.401,-4012.000,-9039.000,125.571,-45.799
4.741,125.706,-46.414,117.511,-106.401,-4016.000,-9028.000,125.671,-46.153
4.742,125.833,-46.754,117.511,-106.401,-4019.000,-9017.000,125.756,-46.508
4.743,125.952,-47.115,117.511,-106.401,-4022.000,-9006.000,125.858,-46.863
4.744,126.008,-47.471,117.511,-106.401,-4026.000,-8995.000,125.967,-47.218
4.745,126.014,-47.843,117.511,-106.401,-4029.000,-8985.000,126.019,-47.580
4.746,126.084,-48.198,117.511,-106.401,-4034.000,-8974.000,126.041,-47.945
4.747,126.162,-48.532,117.511,-106.401,-4037.000,-8964.000,126.097,-48.298
4.748,126.190,-48.846,117.511,-106.401,-4041.000,-8954.000,126.168,-48.627
4.749,126.267,-49.180,117.511,-106.401,-4044.000,-8944.000,126.220,-48.946
4.750,126.359,-49.514,117.511,-106.401,-4047.000,-8934.000,126.288,-49.275
4.751,126.387,-49.842,117.511,-106.401,-4050.000,-8924.000,126.364,-49.610
4.752,126.464,-50.204,117.511,-106.401,-4054.000,-8914.000,126.418,-49.949
4.753,126.564,-50.488,117.511,-106.401,-4057.000,-8904.000,126.488,-50.283
4.754,126.584,-50.838,117.511,-106.401,-4061.000,-8894.000,126.566,-50.599
4.755,126.697,-51.150,117.511,-106.401,-4064.000,-8884.000,126.628,-50.922
4.756,126.703,-51.485,117.511,-106.401,-4068.000,-8874.000,126.688,-51.251
4.757,126.803,-51.819,117.511,-106.401,-4071.000,-8864.000,126.744,-51.581
4.758,126.853,-52.103,117.511,-106.401,-4074.000,-8855.000,126.808,-51.902
4.759,126.966,-52.401,117.511,-106.401,-4077.000,-8845.000,126.890,-52.197
4.760,127.016,-52.708,117.511,-106.401,-4080.000,-8836.000,126.975,-52.489
4.761,127.101,-53.006,117.511,-106.401,-4083.000,-8827.000,127.048,-52.793
4.762,127.151,-53.298,117.511,-106.401,-4086.000,-8818.000,127.113,-53.092
4.763,127.179,-53.626,117.511,-106.401,-4090.000,-8808.000,127.163,-53.395
4.764,127.229,-53.932,117.511,-106.401,-4093.000,-8799.000,127.197,-53.711
4.765,127.293,-54.224,117.511,-106.401,-4096.000,-8790.000,127.244,-54.020
4.766,127.364,-54.508,117.511,-106.401,-4099.000,-8781.000,127.311,-54.309
4.767,127.500,-54.784,117.511,-106.401,-4101.000,-8772.000,127.404,-54.589
4.768,127.549,-55.096,117.511,-106.401,-4104.000,-8763.000,127.507,-54.876
4.769,127.663,-55.380,117.511,-106.401,-4107.000,-8754.000,127.593,-55.175
4.770,127.727,-55.686,117.511,-106.401,-4110.000,-8744.000,127.675,-55.473
4.771,127.776,-55.957,117.511,-106.401,-4113.000,-8735.000,127.745,-55.764
4.772,127.826,-56.263,117.511,-106.401,-4116.000,-8727.000,127.794,-56.050
4.773,127.898,-56.547,117.511,-106.401,-4119.000,-8717.000,127.846,-56.342
4.774,127.920,-56.811,117.511,-106.401,-4122.000,-8709.000,127.901,-56.626
4.775,128.055,-57.079,117.511,-106.401,-4124.000,-8700.000,127.966,-56.893
4.776,128.113,-57.336,117.511,-106.401,-4127.000,-8692.000,128.059,-57.154
4.777,128.248,-57.612,117.511,-106.401,-4129.000,-8683.000,128.161,-57.418
4.778,128.369,-57.880,117.511,-106.401,-4131.000,-8674.000,128.276,-57.688
4.779,128.526,-58.135,117.511,-106.401,-4133.000,-8665.000,128.416,-57.956
4.780,128.662,-58.411,117.511,-106.401,-4135.000,-8657.000,128.563,-58.218
4.781,128.684,-58.667,117.511,-106.401,-4138.000,-8648.000,128.671,-58.483
4.782,128.841,-58.922,117.511,-106.401,-4140.000,-8639.000,128.744,-58.744
4.783,128.976,-59.198,117.511,-106.401,-4142.000,-8630.000,128.864,-59.003
4.784,129.026,-59.482,117.511,-106.401,-4145.000,-8621.000,128.991,-59.278
4.785,129.133,-59.745,117.511,-106.401,-4147.000,-8613.000,129.071,-59.558
4.786,129.197,-60.015,117.511,-106.401,-4150.000,-8604.000,129.145,-59.827
4.787,129.332,-60.269,117.511,-106.401,-4152.000,-8595.000,129.240,-60.089
4.788,129.426,-60.531,117.511,-106.401,-4154.000,-8587.000,129.352,-60.347
4.789,129.555,-60.758,117.511,-106.401,-4156.000,-8579.000,129.468,-60.597
4.790,129.649,-60.985,117.511,-106.401,-4158.000,-8571.000,129.579,-60.829
4.791,129.671,-61.263,117.511,-106.401,-4161.000,-8563.000,129.659,-61.066
4.792,129.814,-61.481,117.511,-106.401,-4163.000,-8555.000,129.722,-61.320
4.793,129.949,-61.758,117.511,-106.401,-4165.000,-8546.000,129.838,-61.570
4.794,130.042,-61.984,117.511,-106.401,-4167.000,-8538.000,129.976,-61.818
4.795,130.086,-62.227,117.511,-106.401,-4170.000,-8530.000,130.063,-62.060
4.796,130.194,-62.489,117.511,-106.401,-4172.000,-8522.000,130.124,-62.303
4.797,130.230,-62.767,117.511,-106.401,-4174.000,-8514.000,130.195,-62.567
4.798,130.323,-62.972,117.511,-106.401,-4177.000,-8506.000,130.265,-62.825
4.799,130.431,-63.220,117.511,-106.401,-4179.000,-8498.000,130.349,-63.054
4.800,130.538,-63.447,117.511,-106.401,-4181.000,-8490.000,130.459,-63.282
4.801,130.653,-63.673,117.511,-106.401,-4183.000,-8482.000,130.573,-63.514
4.802,130.761,-63.900,117.511,-106.401,-4185.000,-8474.000,130.684,-63.741
4.803,130.912,-64.133,117.511,-106.401,-4186.000,-8467.000,130.806,-63.968
4.804,131.019,-64.345,117.511,-106.401,-4188.000,-8459.000,130.938,-64.194
4.805,131.149,-64.572,117.511,-106.401,-4190.000,-8452.000,131.062,-64.414
4.806,131.214,-64.784,117.511,-106.401,-4192.000,-8444.000,131.166,-64.633
4.807,131.365,-65.033,117.511,-106.401,-4193.000,-8437.000,131.265,-64.858
4.808,131.459,-65.216,117.511,-106.401,-4195.000,-8429.000,131.383,-65.082
4.809,131.552,-65.428,117.511,-106.401,-4197.000,-8422.000,131.492,-65.286
4.810,131.646,-65.655,117.511,-106.401,-4199.000,-8414.000,131.581,-65.492
4.811,131.725,-65.875,117.511,-106.401,-4201.000,-8407.000,131.668,-65.716
4.812,131.791,-66.074,117.511,-106.401,-4203.000,-8400.000,131.746,-65.935
4.813,132.006,-66.285,117.511,-106.401,-4204.000,-8392.000,131.856,-66.139
4.814,132.072,-66.498,117.511,-106.401,-4206.000,-8385.000,132.007,-66.346
4.815,132.137,-66.718,117.511,-106.401,-4208.000,-8378.000,132.109,-66.561
4.816,132.259,-66.945,117.511,-106.401,-4210.000,-8370.000,132.176,-66.784
4.817,132.324,-67.143,117.511,-106.401,-4212.000,-8363.000,132.268,-67.002
4.818,132.475,-67.326,117.511,-106.401,-4213.000,-8356.000,132.375,-67.200
4.819,132.626,-67.509,117.511,-106.401,-4214.000,-8349.000,132.511,-67.382
4.820,132.692,-67.730,117.511,-106.401,-4216.000,-8342.000,132.645,-67.573
4.821,132.786,-67.942,117.511,-106.401,-4218.000,-8335.000,132.731,-67.787
4.822,132.873,-68.141,117.511,-106.401,-4220.000,-8328.000,132.808,-68.002
4.823,132.939,-68.340,117.511,-106.401,-4222.000,-8321.000,132.891,-68.202
4.824,132.991,-68.547,117.511,-106.401,-4224.000,-8315.000,132.957,-68.400
4.825,133.142,-68.729,117.511,-106.401,-4225.000,-8308.000,133.037,-68.599
4.826,133.116,-68.930,117.511,-106.401,-4228.000,-8302.000,133.122,-68.791
4.827,133.209,-69.129,117.511,-106.401,-4230.000,-8295.000,133.164,-68.986
4.828,133.339,-69.312,117.511,-106.401,-4231.000,-8288.000,133.235,-69.182
4.829,133.398,-69.496,117.511,-106.401,-4233.000,-8282.000,133.348,-69.368
4.830,133.478,-69.717,117.511,-106.401,-4235.000,-8275.000,133.432,-69.561
4.831,133.587,-69.872,117.511,-106.401,-4236.000,-8269.000,133.509,-69.758
4.832,133.667,-70.071,117.511,-106.401,-4238.000,-8262.000,133.605,-69.938
4.833,133.818,-70.254,117.511,-106.401,-4239.000,-8255.000,133.715,-70.120
4.834,133.892,-70.438,117.511,-106.401,-4241.000,-8249.000,133.832,-70.308
4.835,134.001,-70.621,117.511,-106.401,-4242.000,-8243.000,133.933,-70.493
4.836,134.152,-70.798,117.511,-106.401,-4243.000,-8236.000,134.042,-70.673
4.837,134.276,-70.967,117.511,-106.401,-4244.000,-8230.000,134.182,-70.848
4.838,134.355,-71.152,117.511,-106.401,-4246.000,-8223.000,134.303,-71.022
4.839,134.464,-71.307,117.511,-106.401,-4247.000,-8217.000,134.394,-71.195
4.840,134.516,-71.492,117.511,-106.401,-4249.000,-8211.000,134.475,-71.365
4.841,134.640,-71.647,117.511,-106.401,-4250.000,-8205.000,134.558,-71.534
4.842,134.677,-71.840,117.511,-106.401,-4252.000,-8199.000,134.643,-71.706
4.843,134.751,-72.003,117.511,-106.401,-4254.000,-8193.000,134.708,-71.883
4.844,134.789,-72.195,117.511,-106.401,-4255.000,-8187.000,134.759,-72.062
4.845,134.884,-72.336,117.511,-106.401,-4257.000,-8182.000,134.820,-72.234
4.846,134.900,-72.507,117.511,-106.401,-4259.000,-8176.000,134.882,-72.392
4.847,134.974,-72.692,117.511,-106.401,-4261.000,-8170.000,134.931,-72.558
4.848,135.083,-72.847,117.511,-106.401,-4262.000,-8164.000,135.000,-72.735
4.849,135.093,-73.012,117.511,-106.401,-4264.000,-8159.000,135.080,-72.900
4.850,135.217,-73.181,117.511,-106.401,-4265.000,-8153.000,135.142,-73.061
4.851,135.254,-73.352,117.511,-106.401,-4267.000,-8147.000,135.215,-73.230
4.852,135.392,-73.529,117.511,-106.401,-4268.000,-8141.000,135.303,-73.404
4.853,135.523,-73.662,117.511,-106.401,-4269.000,-8135.000,135.420,-73.567
4.854,135.624,-73.817,117.511,-106.401,-4270.000,-8130.000,135.552,-73.713
4.855,135.720,-73.980,117.511,-106.401,-4271.000,-8124.000,135.658,-73.862
4.856,135.758,-74.151,117.511,-106.401,-4273.000,-8118.000,135.732,-74.028
4.857,135.881,-74.322,117.511,-106.401,-4274.000,-8112.000,135.800,-74.200
4.858,135.913,-74.463,117.511,-106.401,-4276.000,-8107.000,135.880,-74.363
4.859,136.036,-74.604,117.511,-106.401,-4277.000,-8101.000,135.959,-74.508
4.860,136.131,-74.761,117.511,-106.401,-4278.000,-8096.000,136.055,-74.650
4.861,136.169,-74.938,117.511,-106.401,-4280.000,-8090.000,136.144,-74.810
4.862,136.265,-75.079,117.511,-106.401,-4281.000,-8085.000,136.206,-74.977
4.863,136.275,-75.200,117.511,-106.401,-4283.000,-8080.000,136.260,-75.119
4.864,136.285,-75.379,117.511,-106.401,-4285.000,-8075.000,136.287,-75.255
4.865,136.366,-75.506,117.511,-106.401,-4286.000,-8070.000,136.310,-75.408
4.866,136.390,-75.663,117.511,-106.401,-4288.000,-8065.000,136.363,-75.558
4.867,136.472,-75.840,117.511,-106.401,-4289.000,-8060.000,136.421,-75.713
4.868,136.504,-75.947,117.511,-106.401,-4291.000,-8055.000,136.476,-75.868
4.869,136.599,-76.096,117.511,-106.401,-4292.000,-8050.000,136.536,-76.000
4.870,136.609,-76.253,117.511,-106.401,-4294.000,-8045.000,136.595,-76.138
4.871,136.691,-76.381,117.511,-106.401,-4295.000,-8040.000,136.643,-76.288
4.872,136.715,-76.538,117.511,-106.401,-4297.000,-8035.000,136.690,-76.431
4.873,136.796,-76.665,117.511,-106.401,-4298.000,-8030.000,136.744,-76.572
4.874,136.892,-76.806,117.511,-106.401,-4299.000,-8025.000,136.818,-76.709
4.875,136.945,-76.933,117.511,-106.401,-4300.000,-8021.000,136.905,-76.842
4.876,137.041,-77.068,117.511,-106.401,-4301.000,-8016.000,136.979,-76.974
4.877,137.122,-77.195,117.511,-106.401,-4302.000,-8011.000,137.060,-77.105
4.878,137.218,-77.337,117.511,-106.401,-4303.000,-8006.000,137.151,-77.238
4.879,137.293,-77.442,117.511,-106.401,-4304.000,-8002.000,137.239,-77.366
4.880,137.281,-77.593,117.511,-106.401,-4306.000,-7997.000,137.292,-77.490
4.881,137.363,-77.720,117.511,-106.401,-4307.000,-7992.000,137.316,-77.625
4.882,137.431,-77.833,117.511,-106.401,-4308.000,-7988.000,137.371,-77.755
4.883,137.512,-77.961,117.511,-106.401,-4309.000,-7983.000,137.454,-77.873
4.884,137.580,-78.096,117.511,-106.401,-4310.000,-7979.000,137.532,-77.998
4.885,137.655,-78.173,117.511,-106.401,-4311.000,-7975.000,137.604,-78.117
4.886,137.665,-78.330,117.511,-106.401,-4313.000,-7970.000,137.657,-78.227
4.887,137.719,-78.451,117.511,-106.401,-4314.000,-7966.000,137.689,-78.356
4.888,137.773,-78.565,117.511,-106.401,-4315.000,-7962.000,137.730,-78.488
4.889,137.840,-78.678,117.511,-106.401,-4316.000,-7958.000,137.791,-78.600
4.890,137.894,-78.777,117.511,-106.401,-4317.000,-7954.000,137.855,-78.707
4.891,137.948,-78.891,117.511,-106.401,-4318.000,-7950.000,137.912,-78.812
4.892,138.002,-78.990,117.511,-106.401,-4319.000,-7946.000,137.964,-78.918
4.893,138.069,-79.103,117.511,-106.401,-4320.000,-7942.000,138.021,-79.025
4.894,138.194,-79.187,19.715,-79.703,-4320.000,-7938.000,138.104,-79.126
4.895,138.248,-79.300,19.715,-79.703,-4321.000,-7934.000,138.203,-79.223
4.896,138.274,-79.385,19.715,-79.703,-4322.000,-7931.000,138.265,-79.322
4.897,138.328,-79.499,19.715,-79.703,-4323.000,-7927.000,138.294,-79.421
4.898,138.354,-79.606,19.715,-79.703,-4324.000,-7924.000,138.330,-79.527
4.899,138.479,-79.690,19.715,-79.703,-4324.000,-7920.000,138.393,-79.631
4.900,138.547,-79.789,19.715,-79.703,-4325.000,-7917.000,138.487,-79.722
4.901,138.572,-79.888,19.715,-79.703,-4326.000,-7913.000,138.561,-79.816
4.902,138.670,-79.944,19.715,-79.703,-4326.000,-7910.000,138.608,-79.904
4.903,138.724,-80.057,19.715,-79.703,-4327.000,-7906.000,138.676,-79.983
4.904,138.835,-80.127,19.715,-79.703,-4327.000,-7903.000,138.760,-80.071
4.905,138.869,-80.198,19.715,-79.703,-4328.000,-7900.000,138.839,-80.152
4.906,139.008,-80.296,19.715,-79.703,-4328.000,-7896.000,138.918,-80.228
4.907,139.012,-80.367,19.715,-79.703,-4329.000,-7893.000,138.997,-80.313
4.908,139.038,-80.453,19.715,-79.703,-4330.000,-7890.000,139.034,-80.395
4.909,139.135,-80.522,19.715,-79.703,-4330.000,-7887.000,139.066,-80.472
4.910,139.161,-80.608,19.715,-79.703,-4331.000,-7884.000,139.131,-80.549
4.911,139.258,-80.677,19.715,-79.703,-4331.000,-7881.000,139.198,-80.626
4.912,139.284,-80.763,19.715,-79.703,-4332.000,-7878.000,139.259,-80.704
4.913,139.310,-80.848,19.715,-79.703,-4333.000,-7875.000,139.299,-80.786
4.914,139.408,-80.904,19.715,-79.703,-4333.000,-7872.000,139.340,-80.864
4.915,139.406,-80.997,19.715,-79.703,-4334.000,-7870.000,139.397,-80.935
4.916,139.453,-81.061,19.715,-79.703,-4335.000,-7867.000,139.431,-81.011
4.917,139.551,-81.117,19.715,-79.703,-4335.000,-7864.000,139.478,-81.080
4.918,139.535,-81.188,19.715,-79.703,-4336.000,-7862.000,139.538,-81.139
4.919,139.646,-81.258,19.715,-79.703,-4336.000,-7859.000,139.582,-81.206
4.920,139.616,-81.315,19.715,-79.703,-4337.000,-7857.000,139.623,-81.275
4.921,139.728,-81.385,19.715,-79.703,-4337.000,-7854.000,139.664,-81.338
4.922,139.726,-81.464,19.715,-79.703,-4338.000,-7852.000,139.713,-81.407
4.923,139.809,-81.520,19.715,-79.703,-4338.000,-7850.000,139.762,-81.479
4.924,139.807,-81.592,19.715,-79.703,-4339.000,-7847.000,139.801,-81.544
4.925,139.877,-81.633,19.715,-79.703,-4339.000,-7845.000,139.836,-81.602
4.926,139.947,-81.675,19.715,-79.703,-4339.000,-7843.000,139.890,-81.649
4.927,139.923,-81.760,19.715,-79.703,-4340.000,-7841.000,139.938,-81.700
4.928,139.935,-81.818,19.715,-79.703,-4341.000,-7838.000,139.939,-81.772
4.929,140.004,-81.874,19.715,-79.703,-4341.000,-7836.000,139.951,-81.838
4.930,140.024,-81.931,19.715,-79.703,-4342.000,-7834.000,140.001,-81.892
4.931,140.094,-81.973,19.715,-79.703,-4342.000,-7832.000,140.051,-81.943
4.932,140.149,-82.015,19.715,-79.703,-4342.000,-7831.000,140.106,-81.987
4.933,140.106,-82.059,19.715,-79.703,-4343.000,-7829.000,140.137,-82.028
4.934,140.175,-82.100,19.715,-79.703,-4343.000,-7827.000,140.139,-82.070
4.935,140.173,-82.172,19.715,-79.703,-4344.000,-7825.000,140.161,-82.122
4.936,140.243,-82.214,19.715,-79.703,-4344.000,-7823.000,140.200,-82.181
4.937,140.199,-82.257,19.715,-79.703,-4345.000,-7822.000,140.224,-82.230
4.938,140.255,-82.299,19.715,-79.703,-4345.000,-7820.000,140.228,-82.270
4.939,140.253,-82.357,19.715,-79.703,-4346.000,-7818.000,140.243,-82.316
4.940,140.281,-82.385,19.715,-79.703,-4346.000,-7817.000,140.266,-82.363
4.941,140.323,-82.398,19.715,-79.703,-4346.000,-7816.000,140.291,-82.392
4.942,140.307,-82.470,19.715,-79.703,-4347.000,-7814.000,140.315,-82.421
4.943,140.348,-82.484,19.715,-79.703,-4347.000,-7813.000,140.326,-82.466
4.944,140.376,-82.512,19.715,-79.703,-4347.000,-7812.000,140.350,-82.499
4.945,140.360,-82.591,19.715,-79.703,-4348.000,-7810.000,140.372,-82.535
4.946,140.402,-82.619,19.715,-79.703,-4348.000,-7809.000,140.379,-82.592
4.947,140.430,-82.633,19.715,-79.703,-4348.000,-7808.000,140.403,-82.629
4.948,140.472,-82.661,19.715,-79.703,-4348.000,-7807.000,140.443,-82.644
4.949,140.428,-82.683,19.715,-79.703,-4349.000,-7806.000,140.458,-82.664
4.950,140.456,-82.697,19.715,-79.703,-4349.000,-7805.000,140.446,-82.687
4.951,140.498,-82.724,19.715,-79.703,-4349.000,-7804.000,140.459,-82.706
4.952,140.525,-82.738,19.715,-79.703,-4349.000,-7803.000,140.502,-82.727
4.953,140.482,-82.782,19.715,-79.703,-4350.000,-7802.000,140.516,-82.753
4.954,140.482,-82.782,19.715,-79.703,-4350.000,-7802.000,140.491,-82.779
4.955,140.438,-82.826,19.715,-79.703,-4351.000,-7801.000,140.463,-82.800
4.956,140.466,-82.840,19.715,-79.703,-4351.000,-7800.000,140.450,-82.825
4.957,140.394,-82.891,19.715,-79.703,-4352.000,-7800.000,140.437,-82.857
4.958,140.422,-82.905,19.715,-79.703,-4352.000,-7799.000,140.414,-82.892
4.959,140.351,-82.935,19.715,-79.703,-4353.000,-7799.000,140.390,-82.918
4.960,140.351,-82.935,19.715,-79.703,-4353.000,-7799.000,140.361,-82.934
4.961,140.279,-82.965,19.715,-79.703,-4354.000,-7799.000,140.323,-82.947
4.962,140.307,-82.979,19.715,-79.703,-4354.000,-7798.000,140.294,-82.965
4.963,140.235,-83.008,19.715,-79.703,-4355.000,-7798.000,140.275,-82.989
4.964,140.172,-83.024,19.715,-79.703,-4356.000,-7798.000,140.228,-83.012
4.965,140.078,-83.054,19.715,-79.703,-4357.000,-7798.000,140.145,-83.034
4.966,139.993,-83.070,19.715,-79.703,-4358.000,-7798.000,140.055,-83.057
4.967,139.921,-83.100,19.715,-79.703,-4359.000,-7798.000,139.971,-83.080
4.968,139.921,-83.100,19.715,-79.703,-4359.000,-7798.000,139.919,-83.098
4.969,139.836,-83.116,19.715,-79.703,-4360.000,-7798.000,139.888,-83.108
4.970,139.764,-83.145,19.715,-79.703,-4361.000,-7798.000,139.826,-83.123
4.971,139.693,-83.183,19.715,-79.703,-4362.000,-7798.000,139.743,-83.154
4.972,139.629,-83.191,19.715,-79.703,-4363.000,-7798.000,139.672,-83.185
4.973,139.558,-83.207,19.715,-79.703,-4364.000,-7798.000,139.607,-83.200
4.974,139.472,-83.237,19.715,-79.703,-4365.000,-7798.000,139.534,-83.215
4.975,139.401,-83.274,19.715,-79.703,-4366.000,-7798.000,139.453,-83.245
4.976,139.401,-83.274,19.715,-79.703,-4366.000,-7798.000,139.399,-83.274
4.977,139.222,-83.320,19.715,-79.703,-4368.000,-7798.000,139.339,-83.293
4.978,139.150,-83.350,19.715,-79.703,-4369.000,-7798.000,139.223,-83.323
4.979,139.087,-83.366,19.715,-79.703,-4370.000,-7798.000,139.120,-83.356
4.980,139.015,-83.396,19.715,-79.703,-4371.000,-7798.000,139.061,-83.377
4.981,138.930,-83.441,19.715,-79.703,-4372.000,-7798.000,138.993,-83.407
4.982,138.773,-83.457,19.715,-79.703,-4374.000,-7798.000,138.886,-83.443
4.983,138.687,-83.473,19.715,-79.703,-4375.000,-7798.000,138.756,-83.466
4.984,138.608,-83.525,19.715,-79.703,-4376.000,-7798.000,138.655,-83.488
4.985,138.544,-83.532,19.715,-79.703,-4377.000,-7798.000,138.587,-83.522
4.986,138.473,-83.548,19.715,-79.703,-4378.000,-7798.000,138.523,-83.542
4.987,138.387,-83.578,19.715,-79.703,-4379.000,-7798.000,138.449,-83.557
4.988,138.316,-83.616,19.715,-79.703,-4380.000,-7798.000,138.368,-83.587
4.989,138.316,-83.616,19.715,-79.703,-4380.000,-7798.000,138.314,-83.615
4.990,138.230,-83.632,19.715,-79.703,-4381.000,-7798.000,138.282,-83.626
4.991,138.230,-83.632,19.715,-79.703,-4381.000,-7798.000,138.241,-83.630
4.992,138.230,-83.632,19.715,-79.703,-4381.000,-7798.000,138.222,-83.633
4.993,138.145,-83.661,19.715,-79.703,-4382.000,-7798.000,138.203,-83.641
4.994,138.145,-83.661,19.715,-79.703,-4382.000,-7798.000,138.157,-83.658
4.995,138.145,-83.661,19.715,-79.703,-4382.000,-7798.000,138.135,-83.665
4.996,138.145,-83.661,19.715,-79.703,-4382.000,-7798.000,138.143,-83.662
4.997,138.087,-83.691,19.715,-79.703,-4383.000,-7798.000,138.130,-83.670
4.998,138.002,-83.707,19.715,-79.703,-4384.000,-7798.000,138.070,-83.692
4.999,138.002,-83.707,19.715,-79.703,-4384.000,-7798.000,138.005,-83.709
5.000,137.930,-83.737,19.715,-79.703,-4385.000,-7798.000,137.969,-83.718
5.001,137.845,-83.753,19.715,-79.703,-4386.000,-7798.000,137.913,-83.738
5.002,137.845,-83.753,19.715,-79.703,-4386.000,-7798.000,137.849,-83.754
5.003,137.773,-83.783,19.715,-79.703,-4387.000,-7798.000,137.812,-83.764
5.004,137.688,-83.798,19.715,-79.703,-4388.000,-7798.000,137.756,-83.783
5.005,137.688,-83.798,19.715,-79.703,-4388.000,-7798.000,137.692,-83.800
5.006,137.602,-83.814,19.715,-79.703,-4389.000,-7798.000,137.651,-83.806
5.007,137.545,-83.844,19.715,-79.703,-4390.000,-7798.000,137.595,-83.821
5.008,137.459,-83.896,19.715,-79.703,-4391.000,-7798.000,137.518,-83.857
5.009,137.459,-83.896,19.715,-79.703,-4391.000,-7798.000,137.461,-83.893
5.010,137.302,-83.920,19.715,-79.703,-4392.000,-7798.000,137.403,-83.909
5.011,137.302,-83.920,19.715,-79.703,-4393.000,-7798.000,137.321,-83.917
5.012,137.145,-83.973,19.715,-79.703,-4395.000,-7798.000,137.239,-83.937
5.013,137.060,-84.003,19.715,-79.703,-4396.000,-7798.000,137.136,-83.976
5.014,137.002,-84.033,19.715,-79.703,-4397.000,-7798.000,137.037,-84.014
5.015,136.917,-84.049,19.715,-79.703,-4398.000,-7798.000,136.971,-84.038
5.016,136.845,-84.057,19.715,-79.703,-4399.000,-7798.000,136.900,-84.052
5.017,136.760,-84.094,19.715,-79.703,-4400.000,-7798.000,136.820,-84.068
5.018,136.688,-84.110,19.715,-79.703,-4401.000,-7798.000,136.740,-84.095
5.019,136.603,-84.140,19.715,-79.703,-4402.000,-7798.000,136.662,-84.121
5.020,136.531,-84.156,19.715,-79.703,-4403.000,-7798.000,136.583,-84.144
5.021,136.460,-84.186,19.715,-79.703,-4404.000,-7798.000,136.509,-84.166
5.022,136.374,-84.215,19.715,-79.703,-4405.000,-7798.000,136.435,-84.193
5.023,136.325,-84.231,19.715,-79.703,-4406.000,-7798.000,136.362,-84.220
