Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.646,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.647,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.648,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.649,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.650,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.651,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.652,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.653,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.654,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.655,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.656,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.657,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.658,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.659,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.660,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.661,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.662,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.663,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.664,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.665,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.666,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.667,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.668,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.669,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.670,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.671,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.672,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.673,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.674,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.675,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.676,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.677,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.678,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.679,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.680,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.681,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.682,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.683,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.684,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.685,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.686,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.687,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.688,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.689,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.690,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.691,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.692,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.693,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.694,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.695,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.696,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.697,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.698,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.699,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.700,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.701,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.702,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.703,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.704,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.705,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.706,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.707,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.708,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.709,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.710,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.711,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.712,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.713,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.714,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.715,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.716,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.717,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.718,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.719,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.720,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.721,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.722,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.723,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.724,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.725,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.726,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.727,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.728,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.729,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.730,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.731,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.732,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.733,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.734,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.735,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.736,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.737,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.738,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.739,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.740,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.741,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.742,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.743,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.744,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.745,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
0.746,61.077,-48.828,27.000,-45.000,-4789.000,-9383.000,61.077,-48.828
