Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.652,50.944,-35.067,27.000,-45.000,-4790.000,-9812.000,50.997,-35.057
0.653,50.886,-35.068,27.000,-45.000,-4791.000,-9812.000,50.926,-35.066
0.654,50.815,-35.084,27.000,-45.000,-4792.000,-9812.000,50.863,-35.075
0.655,50.721,-35.086,27.000,-45.000,-4793.000,-9812.000,50.789,-35.083
0.656,50.606,-35.118,27.000,-45.000,-4795.000,-9812.000,50.691,-35.097
0.657,50.535,-35.120,27.000,-45.000,-4796.000,-9812.000,50.587,-35.115
0.658,50.405,-35.116,27.000,-45.000,-4798.000,-9812.000,50.491,-35.122
0.659,50.334,-35.132,27.000,-45.000,-4799.000,-9812.000,50.391,-35.122
0.660,50.111,-35.166,27.000,-45.000,-4802.000,-9812.000,50.263,-35.139
0.661,49.982,-35.183,27.000,-45.000,-4804.000,-9812.000,50.091,-35.168
0.662,49.911,-35.201,27.000,-45.000,-4805.000,-9812.000,49.951,-35.191
0.663,49.781,-35.217,27.000,-45.000,-4807.000,-9812.000,49.863,-35.206
0.664,49.630,-35.249,27.000,-45.000,-4809.000,-9812.000,49.746,-35.226
0.665,49.501,-35.245,27.000,-45.000,-4811.000,-9812.000,49.597,-35.246
0.666,49.372,-35.263,27.000,-45.000,-4813.000,-9812.000,49.459,-35.254
0.667,49.221,-35.294,27.000,-45.000,-4815.000,-9812.000,49.327,-35.270
0.668,49.150,-35.296,27.000,-45.000,-4816.000,-9812.000,49.204,-35.292
0.669,48.949,-35.308,27.000,-45.000,-4819.000,-9812.000,49.081,-35.304
0.670,48.820,-35.326,27.000,-45.000,-4821.000,-9812.000,48.926,-35.313
0.671,48.669,-35.344,27.000,-45.000,-4823.000,-9812.000,48.769,-35.330
0.672,48.562,-35.362,27.000,-45.000,-4825.000,-9812.000,48.637,-35.349
0.673,48.397,-35.379,27.000,-45.000,-4827.000,-9812.000,48.509,-35.367
0.674,48.188,-35.427,27.000,-45.000,-4830.000,-9812.000,48.342,-35.393
0.675,48.081,-35.423,27.000,-45.000,-4832.000,-9812.000,48.163,-35.422
0.676,47.858,-35.443,27.000,-45.000,-4835.000,-9812.000,48.002,-35.435
0.677,47.707,-35.474,27.000,-45.000,-4837.000,-9812.000,47.827,-35.450
0.678,47.600,-35.470,27.000,-45.000,-4839.000,-9812.000,47.669,-35.471
0.679,47.377,-35.504,27.000,-45.000,-4842.000,-9812.000,47.527,-35.485
0.680,47.248,-35.522,27.000,-45.000,-4844.000,-9812.000,47.355,-35.505
0.681,47.119,-35.518,27.000,-45.000,-4846.000,-9812.000,47.200,-35.522
0.682,46.954,-35.536,27.000,-45.000,-4848.000,-9812.000,47.068,-35.527
0.683,46.767,-35.583,27.000,-45.000,-4851.000,-9812.000,46.905,-35.547
0.684,46.638,-35.601,27.000,-45.000,-4853.000,-9812.000,46.733,-35.584
0.685,46.416,-35.621,27.000,-45.000,-4856.000,-9812.000,46.565,-35.611
0.686,46.193,-35.669,27.000,-45.000,-4859.000,-9812.000,46.361,-35.635
0.687,46.086,-35.665,27.000,-45.000,-4861.000,-9812.000,46.163,-35.663
0.688,45.863,-35.684,27.000,-45.000,-4864.000,-9812.000,46.005,-35.677
0.689,45.655,-35.718,27.000,-45.000,-4867.000,-9812.000,45.816,-35.692
0.690,45.512,-35.714,27.000,-45.000,-4869.000,-9812.000,45.614,-35.714
0.691,45.382,-35.732,27.000,-45.000,-4871.000,-9812.000,45.463,-35.724
0.692,45.174,-35.779,27.000,-45.000,-4874.000,-9812.000,45.319,-35.744
0.693,45.031,-35.775,27.000,-45.000,-4876.000,-9812.000,45.143,-35.774
0.694,44.830,-35.795,27.000,-45.000,-4879.000,-9812.000,44.964,-35.788
0.695,44.643,-35.829,27.000,-45.000,-4882.000,-9812.000,44.780,-35.803
0.696,44.421,-35.841,27.000,-45.000,-4885.000,-9812.000,44.578,-35.829
0.697,44.212,-35.874,27.000,-45.000,-4888.000,-9812.000,44.363,-35.854
0.698,44.011,-35.908,27.000,-45.000,-4891.000,-9812.000,44.152,-35.882
0.699,43.803,-35.942,27.000,-45.000,-4894.000,-9812.000,43.949,-35.917
0.700,43.660,-35.938,27.000,-45.000,-4896.000,-9812.000,43.762,-35.941
0.701,43.459,-35.958,27.000,-45.000,-4899.000,-9812.000,43.593,-35.948
0.702,43.322,-35.989,27.000,-45.000,-4901.000,-9812.000,43.426,-35.964
0.703,43.121,-35.987,27.000,-45.000,-4904.000,-9812.000,43.257,-35.986
0.704,42.899,-36.021,27.000,-45.000,-4907.000,-9812.000,43.063,-36.002
0.705,42.770,-36.053,27.000,-45.000,-4909.000,-9812.000,42.865,-36.026
0.706,42.569,-36.051,27.000,-45.000,-4912.000,-9812.000,42.698,-36.051
0.707,42.289,-36.100,27.000,-45.000,-4916.000,-9812.000,42.495,-36.070
0.708,42.102,-36.098,27.000,-45.000,-4919.000,-9812.000,42.246,-36.093
0.709,41.937,-36.146,27.000,-45.000,-4921.000,-9812.000,42.041,-36.117
0.710,41.729,-36.163,27.000,-45.000,-4924.000,-9812.000,41.871,-36.146
0.711,41.528,-36.161,27.000,-45.000,-4927.000,-9812.000,41.677,-36.166
0.712,41.399,-36.193,27.000,-45.000,-4929.000,-9812.000,41.490,-36.174
0.713,41.190,-36.191,27.000,-45.000,-4932.000,-9812.000,41.328,-36.188
0.714,40.989,-36.225,27.000,-45.000,-4935.000,-9812.000,41.141,-36.204
0.715,40.767,-36.258,27.000,-45.000,-4938.000,-9812.000,40.925,-36.231
0.716,40.580,-36.256,27.000,-45.000,-4941.000,-9812.000,40.713,-36.257
0.717,40.358,-36.304,27.000,-45.000,-4944.000,-9812.000,40.510,-36.275
0.718,40.171,-36.302,27.000,-45.000,-4947.000,-9812.000,40.307,-36.297
0.719,39.948,-36.322,27.000,-45.000,-4950.000,-9812.000,40.102,-36.313
0.720,39.748,-36.347,27.000,-45.000,-4953.000,-9812.000,39.893,-36.328
0.721,39.597,-36.365,27.000,-45.000,-4955.000,-9812.000,39.701,-36.351
0.722,39.467,-36.369,27.000,-45.000,-4957.000,-9812.000,39.552,-36.368
0.723,39.259,-36.417,27.000,-45.000,-4960.000,-9812.000,39.404,-36.385
0.724,39.058,-36.415,27.000,-45.000,-4963.000,-9812.000,39.211,-36.411
0.725,38.907,-36.432,27.000,-45.000,-4965.000,-9812.000,39.013,-36.426
0.726,38.720,-36.444,27.000,-45.000,-4968.000,-9812.000,38.845,-36.434
0.727,38.498,-36.478,27.000,-45.000,-4971.000,-9812.000,38.660,-36.454
0.728,38.275,-36.512,27.000,-45.000,-4974.000,-9812.000,38.438,-36.485
0.729,38.089,-36.510,27.000,-45.000,-4977.000,-9812.000,38.220,-36.511
0.730,37.945,-36.527,27.000,-45.000,-4979.000,-9812.000,38.041,-36.520
0.731,37.759,-36.539,27.000,-45.000,-4982.000,-9812.000,37.886,-36.529
0.732,37.536,-36.573,27.000,-45.000,-4985.000,-9812.000,37.700,-36.549
0.733,37.399,-36.591,27.000,-45.000,-4987.000,-9812.000,37.501,-36.576
0.734,37.198,-36.603,27.000,-45.000,-4990.000,-9812.000,37.329,-36.596
0.735,36.976,-36.622,27.000,-45.000,-4993.000,-9812.000,37.140,-36.610
0.736,36.789,-36.634,27.000,-45.000,-4996.000,-9812.000,36.926,-36.625
0.737,36.567,-36.668,27.000,-45.000,-4999.000,-9812.000,36.718,-36.645
0.738,36.358,-36.680,27.000,-45.000,-5002.000,-9812.000,36.509,-36.669
0.739,36.157,-36.678,27.000,-45.000,-5005.000,-9812.000,36.298,-36.682
0.740,35.949,-36.725,27.000,-45.000,-5008.000,-9812.000,36.095,-36.694
0.741,35.819,-36.707,27.000,-45.000,-5010.000,-9812.000,35.912,-36.714
0.742,35.690,-36.725,27.000,-45.000,-5012.000,-9812.000,35.772,-36.720
0.743,35.482,-36.773,27.000,-45.000,-5015.000,-9812.000,35.629,-36.736
0.744,35.317,-36.777,27.000,-45.000,-5017.000,-9812.000,35.445,-36.769
0.745,35.130,-36.789,27.000,-45.000,-5020.000,-9812.000,35.257,-36.786
0.746,34.907,-36.822,27.000,-45.000,-5023.000,-9812.000,35.066,-36.798
0.747,34.778,-36.818,27.000,-45.000,-5025.000,-9812.000,34.875,-36.817
0.748,34.570,-36.838,27.000,-45.000,-5028.000,-9812.000,34.706,-36.829
0.749,34.369,-36.850,27.000,-45.000,-5031.000,-9812.000,34.520,-36.839
0.750,34.160,-36.884,27.000,-45.000,-5034.000,-9812.000,34.309,-36.860
0.751,34.031,-36.880,27.000,-45.000,-5036.000,-9812.000,34.122,-36.880
0.752,33.880,-36.897,27.000,-45.000,-5038.000,-9812.000,33.977,-36.889
0.753,33.751,-36.893,27.000,-45.000,-5040.000,-9812.000,33.845,-36.894
0.754,33.680,-36.909,27.000,-45.000,-5041.000,-9812.000,33.729,-36.900
0.755,33.471,-36.943,27.000,-45.000,-5044.000,-9812.000,33.611,-36.917
0.756,33.342,-36.961,27.000,-45.000,-5046.000,-9812.000,33.450,-36.946
0.757,33.213,-36.957,27.000,-45.000,-5048.000,-9812.000,33.296,-36.962
0.758,33.062,-36.961,27.000,-45.000,-5050.000,-9812.000,33.166,-36.961
0.759,32.911,-36.992,27.000,-45.000,-5052.000,-9812.000,33.022,-36.969
0.760,32.710,-37.004,27.000,-45.000,-5055.000,-9812.000,32.852,-36.992
0.761,32.501,-37.016,27.000,-45.000,-5058.000,-9812.000,32.654,-37.010
0.762,32.372,-37.034,27.000,-45.000,-5060.000,-9812.000,32.464,-37.022
0.763,32.243,-37.016,27.000,-45.000,-5062.000,-9812.000,32.324,-37.027
0.764,32.092,-37.034,27.000,-45.000,-5064.000,-9812.000,32.199,-37.025
0.765,31.963,-37.065,27.000,-45.000,-5066.000,-9812.000,32.059,-37.039
0.766,31.812,-37.083,27.000,-45.000,-5068.000,-9812.000,31.916,-37.068
0.767,31.754,-37.063,27.000,-45.000,-5069.000,-9812.000,31.797,-37.080
0.768,31.683,-37.079,27.000,-45.000,-5070.000,-9812.000,31.722,-37.073
0.769,31.546,-37.097,27.000,-45.000,-5072.000,-9812.000,31.644,-37.080
0.770,31.403,-37.093,27.000,-45.000,-5074.000,-9812.000,31.514,-37.095
0.771,31.323,-37.109,27.000,-45.000,-5075.000,-9812.000,31.380,-37.101
0.772,31.216,-37.127,27.000,-45.000,-5077.000,-9812.000,31.282,-37.112
0.773,31.122,-37.107,27.000,-45.000,-5078.000,-9812.000,31.192,-37.120
0.774,31.007,-37.139,27.000,-45.000,-5080.000,-9812.000,31.089,-37.121
0.775,30.914,-37.141,27.000,-45.000,-5081.000,-9812.000,30.982,-37.133
0.776,30.785,-37.158,27.000,-45.000,-5083.000,-9812.000,30.873,-37.148
0.777,30.656,-37.154,27.000,-45.000,-5085.000,-9812.000,30.751,-37.156
0.778,30.562,-37.156,27.000,-45.000,-5086.000,-9812.000,30.629,-37.157
0.779,30.447,-37.188,27.000,-45.000,-5088.000,-9812.000,30.523,-37.165
0.780,30.354,-37.204,27.000,-45.000,-5089.000,-9812.000,30.422,-37.189
0.781,30.296,-37.206,27.000,-45.000,-5090.000,-9812.000,30.335,-37.206
0.782,30.246,-37.186,27.000,-45.000,-5091.000,-9812.000,30.277,-37.202
0.783,30.167,-37.202,27.000,-45.000,-5092.000,-9812.000,30.222,-37.193
0.784,30.095,-37.204,27.000,-45.000,-5093.000,-9812.000,30.150,-37.198
0.785,30.038,-37.212,27.000,-45.000,-5094.000,-9812.000,30.077,-37.207
0.786,29.958,-37.214,27.000,-45.000,-5095.000,-9812.000,30.012,-37.212
0.787,29.958,-37.214,27.000,-45.000,-5095.000,-9812.000,29.961,-37.214
0.788,29.887,-37.216,27.000,-45.000,-5096.000,-9812.000,29.928,-37.214
0.789,29.815,-37.231,27.000,-45.000,-5097.000,-9812.000,29.874,-37.220
0.790,29.815,-37.231,27.000,-45.000,-5097.000,-9812.000,29.817,-37.230
0.791,29.815,-37.231,27.000,-45.000,-5097.000,-9812.000,29.805,-37.233
0.792,29.757,-37.212,27.000,-45.000,-5098.000,-9812.000,29.798,-37.226
0.793,29.757,-37.212,27.000,-45.000,-5098.000,-9812.000,29.766,-37.214
0.794,29.686,-37.227,27.000,-45.000,-5099.000,-9812.000,29.730,-37.214
0.795,29.686,-37.227,27.000,-45.000,-5099.000,-9812.000,29.693,-37.225
0.796,29.606,-37.229,27.000,-45.000,-5100.000,-9812.000,29.655,-37.230
0.797,29.606,-37.229,27.000,-45.000,-5100.000,-9812.000,29.615,-37.230
0.798,29.606,-37.229,27.000,-45.000,-5100.000,-9812.000,29.598,-37.229
0.799,29.606,-37.229,27.000,-45.000,-5100.000,-9812.000,29.605,-37.229
0.800,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.591,-37.234
0.801,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.556,-37.243
0.802,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.542,-37.247
0.803,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.548,-37.246
0.804,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.550,-37.245
0.805,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.549,-37.245
0.806,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.549,-37.245
0.807,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.549,-37.245
0.808,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.549,-37.245
0.809,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.549,-37.245
0.810,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.549,-37.245
0.811,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.549,-37.245
0.812,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.549,-37.245
0.813,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.549,-37.245
0.814,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.549,-37.245
0.815,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.549,-37.245
0.816,29.549,-37.245,27.000,-45.000,-5101.000,-9812.000,29.549,-37.245
