Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
9.219,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.220,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.221,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.222,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.223,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.224,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.225,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.226,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.227,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.228,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.229,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.230,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.231,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.232,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.233,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.234,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.235,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.236,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.237,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.238,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.239,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.240,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.241,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.242,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.243,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.244,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.245,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.246,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.247,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.248,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.249,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.250,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.251,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.252,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.253,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.254,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.255,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.256,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.257,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.258,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.259,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.260,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.261,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.262,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.263,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.264,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.265,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.266,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.267,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.268,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.269,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.270,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.271,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.272,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.273,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.274,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.275,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.276,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.277,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.278,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.279,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.280,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.281,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.282,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.283,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.284,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.285,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.286,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.287,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.288,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.289,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.290,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.291,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.292,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.293,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.294,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.295,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.296,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.297,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.298,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.299,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.300,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.301,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.302,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.303,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.304,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.305,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.306,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.307,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.308,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.309,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.310,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.311,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.312,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.313,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.314,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.315,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.316,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.317,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.318,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.319,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.320,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.321,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.322,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.323,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.324,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.325,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.326,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.327,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.328,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.329,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.330,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.331,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.332,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.333,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.334,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.335,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.336,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.337,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.338,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.339,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.340,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.341,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.342,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.343,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.344,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.345,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.346,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.347,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.348,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.349,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.350,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.351,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.352,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.353,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.354,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.355,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.356,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.357,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.358,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.359,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.360,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.361,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.362,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.363,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.364,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.365,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.366,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.367,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.368,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.369,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.370,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.371,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.372,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.373,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.374,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.375,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.376,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.377,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.378,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.379,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.380,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.381,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.382,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.383,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.384,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.385,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.386,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.387,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.388,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.389,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.390,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.391,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.392,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.393,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.394,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.395,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.396,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.397,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.398,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.399,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.400,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.401,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.402,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.403,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.404,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.405,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.406,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.407,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.408,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.409,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.410,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.411,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.412,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.413,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.414,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.415,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.416,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.417,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.418,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.419,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.420,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.421,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.422,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.423,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.424,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.425,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.426,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.427,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.428,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.429,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.430,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.431,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.432,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.433,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.434,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.435,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.436,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.437,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.438,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.439,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.440,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.441,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.442,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.443,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.444,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.445,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.446,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.447,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.448,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.449,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.450,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.451,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.452,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.453,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.454,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.455,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.456,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.457,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.458,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.459,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.460,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.461,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.462,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.463,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.464,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.465,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.466,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.467,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.468,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.469,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.470,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.471,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.472,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.473,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.474,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.475,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.476,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.477,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.478,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.479,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.480,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.481,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.482,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.483,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.484,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.485,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.486,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.487,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.488,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.489,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.490,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.491,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.492,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.493,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.494,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.495,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.496,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.497,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.498,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.499,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.500,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.501,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.502,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.503,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.504,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.505,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.506,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.507,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.508,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.509,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.510,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.511,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.512,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.513,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.514,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.515,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.516,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.517,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.518,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.519,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.520,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.521,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.522,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.523,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.524,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.525,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.526,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.527,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.528,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.529,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.530,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.531,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.532,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.533,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.534,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.535,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.536,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.537,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.538,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.539,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.540,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.541,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
9.542,61.330,-85.905,19.715,-79.703,-5182.000,-8273.000,61.330,-85.905
