Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.646,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.647,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.648,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.649,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.650,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.651,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.652,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.653,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.654,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.655,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.656,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.657,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.658,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.659,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.660,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.661,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.662,-59.880,85.878,108.393,-52.597,-6285.000,-12890.000,-59.880,85.878
0.663,-59.828,85.858,108.393,-52.597,-6284.000,-12890.000,-59.865,85.872
0.664,-59.828,85.858,108.393,-52.597,-6284.000,-12890.000,-59.834,85.861
0.665,-59.828,85.858,108.393,-52.597,-6284.000,-12890.000,-59.822,85.856
0.666,-59.828,85.858,108.393,-52.597,-6284.000,-12890.000,-59.827,85.858
0.667,-59.828,85.858,108.393,-52.597,-6284.000,-12890.000,-59.829,85.859
0.668,-59.828,85.858,108.393,-52.597,-6284.000,-12890.000,-59.828,85.858
0.669,-59.763,85.852,108.393,-52.597,-6283.000,-12890.000,-59.809,85.856
0.670,-59.763,85.852,108.393,-52.597,-6283.000,-12890.000,-59.770,85.853
0.671,-59.763,85.852,108.393,-52.597,-6283.000,-12890.000,-59.755,85.851
0.672,-59.763,85.852,108.393,-52.597,-6283.000,-12890.000,-59.761,85.852
0.673,-59.733,85.854,108.393,-52.597,-6282.000,-12890.000,-59.755,85.853
0.674,-59.733,85.854,108.393,-52.597,-6282.000,-12890.000,-59.737,85.854
0.675,-59.733,85.854,108.393,-52.597,-6282.000,-12890.000,-59.729,85.854
0.676,-59.733,85.854,108.393,-52.597,-6282.000,-12890.000,-59.732,85.854
0.677,-59.667,85.834,108.393,-52.597,-6281.000,-12890.000,-59.714,85.848
0.678,-59.667,85.834,108.393,-52.597,-6281.000,-12890.000,-59.675,85.837
0.679,-59.667,85.834,108.393,-52.597,-6281.000,-12890.000,-59.659,85.832
0.680,-59.616,85.814,108.393,-52.597,-6280.000,-12890.000,-59.651,85.828
0.681,-59.616,85.814,108.393,-52.597,-6280.000,-12890.000,-59.623,85.817
0.682,-59.616,85.814,108.393,-52.597,-6280.000,-12890.000,-59.610,85.812
0.683,-59.616,85.814,108.393,-52.597,-6280.000,-12890.000,-59.614,85.814
0.684,-59.586,85.816,108.393,-52.597,-6279.000,-12890.000,-59.608,85.815
0.685,-59.586,85.816,108.393,-52.597,-6279.000,-12890.000,-59.590,85.816
0.686,-59.520,85.796,108.393,-52.597,-6278.000,-12890.000,-59.563,85.811
0.687,-59.520,85.796,108.393,-52.597,-6278.000,-12890.000,-59.528,85.799
0.688,-59.490,85.776,108.393,-52.597,-6277.000,-12890.000,-59.504,85.788
0.689,-59.490,85.776,108.393,-52.597,-6277.000,-12890.000,-59.493,85.778
0.690,-59.425,85.771,108.393,-52.597,-6276.000,-12890.000,-59.469,85.773
0.691,-59.425,85.771,108.393,-52.597,-6276.000,-12890.000,-59.432,85.771
0.692,-59.395,85.772,108.393,-52.597,-6275.000,-12890.000,-59.409,85.771
0.693,-59.395,85.772,108.393,-52.597,-6275.000,-12890.000,-59.397,85.772
0.694,-59.395,85.772,108.393,-52.597,-6275.000,-12890.000,-59.393,85.773
0.695,-59.344,85.753,108.393,-52.597,-6274.000,-12890.000,-59.380,85.767
0.696,-59.278,85.755,108.393,-52.597,-6273.000,-12890.000,-59.331,85.755
0.697,-59.278,85.755,108.393,-52.597,-6273.000,-12890.000,-59.280,85.752
0.698,-59.278,85.755,108.393,-52.597,-6273.000,-12890.000,-59.269,85.754
0.699,-59.248,85.693,108.393,-52.597,-6272.000,-12889.000,-59.269,85.737
0.700,-59.197,85.687,108.393,-52.597,-6271.000,-12889.000,-59.238,85.699
0.701,-59.197,85.659,108.393,-52.597,-6271.000,-12888.000,-59.199,85.672
0.702,-59.181,85.597,108.393,-52.597,-6270.000,-12887.000,-59.185,85.642
0.703,-59.181,85.556,108.393,-52.597,-6270.000,-12886.000,-59.182,85.590
0.704,-59.165,85.474,108.393,-52.597,-6269.000,-12884.000,-59.175,85.529
0.705,-59.127,85.385,108.393,-52.597,-6268.000,-12882.000,-59.155,85.452
0.706,-59.089,85.253,108.393,-52.597,-6267.000,-12879.000,-59.119,85.348
0.707,-59.103,85.142,108.393,-52.597,-6267.000,-12876.000,-59.093,85.225
0.708,-59.101,84.977,108.393,-52.597,-6266.000,-12872.000,-59.096,85.091
0.709,-59.078,84.804,108.393,-52.597,-6265.000,-12869.000,-59.096,84.932
0.710,-59.105,84.665,108.393,-52.597,-6265.000,-12864.000,-59.089,84.765
0.711,-59.082,84.478,108.393,-52.597,-6264.000,-12860.000,-59.092,84.605
0.712,-59.101,84.305,108.393,-52.597,-6263.000,-12856.000,-59.093,84.433
0.713,-59.143,84.110,108.393,-52.597,-6263.000,-12851.000,-59.109,84.247
0.714,-59.119,83.959,108.393,-52.597,-6262.000,-12847.000,-59.133,84.068
0.715,-59.096,83.744,108.393,-52.597,-6261.000,-12842.000,-59.121,83.891
0.716,-59.094,83.593,108.393,-52.597,-6260.000,-12838.000,-59.096,83.708
0.717,-59.056,83.420,108.393,-52.597,-6259.000,-12834.000,-59.078,83.536
0.718,-59.032,83.247,108.393,-52.597,-6258.000,-12830.000,-59.053,83.371
0.719,-59.030,83.096,108.393,-52.597,-6257.000,-12826.000,-59.031,83.204
0.720,-59.014,82.923,108.393,-52.597,-6256.000,-12822.000,-59.022,83.043
0.721,-58.990,82.750,108.393,-52.597,-6255.000,-12818.000,-59.009,82.875
0.722,-58.953,82.619,108.393,-52.597,-6254.000,-12815.000,-58.981,82.712
0.723,-58.937,82.510,108.393,-52.597,-6253.000,-12812.000,-58.949,82.581
0.724,-58.913,82.323,108.393,-52.597,-6252.000,-12808.000,-58.927,82.452
0.725,-58.875,82.213,108.393,-52.597,-6251.000,-12805.000,-58.903,82.301
0.726,-58.859,82.082,108.393,-52.597,-6250.000,-12802.000,-58.873,82.166
0.727,-58.844,81.951,108.393,-52.597,-6249.000,-12799.000,-58.852,82.045
0.728,-58.806,81.806,108.393,-52.597,-6248.000,-12797.000,-58.832,81.910
0.729,-58.790,81.738,108.393,-52.597,-6247.000,-12794.000,-58.804,81.788
0.730,-58.752,81.593,108.393,-52.597,-6246.000,-12791.000,-58.776,81.686
0.731,-58.766,81.523,108.393,-52.597,-6246.000,-12789.000,-58.759,81.582
0.732,-58.729,81.392,108.393,-52.597,-6245.000,-12786.000,-58.749,81.477
0.733,-58.699,81.325,108.393,-52.597,-6244.000,-12784.000,-58.726,81.378
0.734,-58.675,81.179,108.393,-52.597,-6243.000,-12781.000,-58.692,81.276
0.735,-58.645,81.090,108.393,-52.597,-6242.000,-12779.000,-58.664,81.162
0.736,-58.629,80.945,108.393,-52.597,-6241.000,-12776.000,-58.641,81.042
0.737,-58.592,80.835,108.393,-52.597,-6240.000,-12773.000,-58.617,80.918
0.738,-58.554,80.704,108.393,-52.597,-6239.000,-12770.000,-58.583,80.794
0.739,-58.538,80.595,108.393,-52.597,-6238.000,-12767.000,-58.549,80.674
0.740,-58.500,80.450,108.393,-52.597,-6237.000,-12764.000,-58.524,80.550
0.741,-58.463,80.318,108.393,-52.597,-6236.000,-12761.000,-58.492,80.415
0.742,-58.482,80.146,108.393,-52.597,-6235.000,-12757.000,-58.469,80.266
0.743,-58.496,79.979,108.393,-52.597,-6235.000,-12754.000,-58.479,80.101
0.744,-58.459,79.883,108.393,-52.597,-6234.000,-12750.000,-58.486,79.950
0.745,-58.391,79.712,108.393,-52.597,-6232.000,-12746.000,-58.446,79.824
0.746,-58.367,79.497,108.393,-52.597,-6231.000,-12742.000,-58.388,79.658
0.747,-58.344,79.310,108.393,-52.597,-6230.000,-12737.000,-58.354,79.449
0.748,-58.328,79.173,108.393,-52.597,-6229.000,-12733.000,-58.338,79.265
0.749,-58.326,78.958,108.393,-52.597,-6228.000,-12728.000,-58.327,79.103
0.750,-58.288,78.772,108.393,-52.597,-6227.000,-12724.000,-58.313,78.914
0.751,-58.286,78.599,108.393,-52.597,-6226.000,-12720.000,-58.292,78.719
0.752,-58.197,78.428,108.393,-52.597,-6224.000,-12716.000,-58.256,78.545
0.753,-58.181,78.290,108.393,-52.597,-6223.000,-12712.000,-58.202,78.388
0.754,-58.143,78.104,108.393,-52.597,-6222.000,-12708.000,-58.162,78.232
0.755,-58.097,77.911,108.393,-52.597,-6220.000,-12704.000,-58.131,78.053
0.756,-58.060,77.801,108.393,-52.597,-6219.000,-12701.000,-58.089,77.880
0.757,-58.022,77.628,108.393,-52.597,-6218.000,-12697.000,-58.048,77.739
0.758,-58.006,77.505,108.393,-52.597,-6217.000,-12694.000,-58.017,77.600
0.759,-57.968,77.346,108.393,-52.597,-6216.000,-12690.000,-57.993,77.454
0.760,-57.931,77.201,108.393,-52.597,-6215.000,-12687.000,-57.960,77.306
0.761,-57.915,77.050,108.393,-52.597,-6214.000,-12683.000,-57.926,77.156
0.762,-57.899,76.918,108.393,-52.597,-6213.000,-12680.000,-57.907,77.011
0.763,-57.861,76.773,108.393,-52.597,-6212.000,-12677.000,-57.888,76.874
0.764,-57.831,76.642,108.393,-52.597,-6211.000,-12674.000,-57.856,76.737
0.765,-57.808,76.485,108.393,-52.597,-6210.000,-12670.000,-57.823,76.595
0.766,-57.756,76.360,108.393,-52.597,-6209.000,-12667.000,-57.791,76.451
0.767,-57.740,76.250,108.393,-52.597,-6208.000,-12664.000,-57.755,76.324
0.768,-57.702,76.063,108.393,-52.597,-6207.000,-12660.000,-57.725,76.193
0.769,-57.687,75.891,108.393,-52.597,-6206.000,-12656.000,-57.700,76.023
0.770,-57.671,75.759,108.393,-52.597,-6205.000,-12653.000,-57.680,75.851
0.771,-57.633,75.594,108.393,-52.597,-6204.000,-12649.000,-57.659,75.704
0.772,-57.595,75.435,108.393,-52.597,-6203.000,-12645.000,-57.625,75.552
0.773,-57.579,75.284,108.393,-52.597,-6202.000,-12641.000,-57.591,75.391
0.774,-57.490,75.077,108.393,-52.597,-6200.000,-12637.000,-57.550,75.222
0.775,-57.496,74.904,108.393,-52.597,-6199.000,-12633.000,-57.501,75.033
0.776,-57.458,74.753,108.393,-52.597,-6198.000,-12629.000,-57.474,74.856
0.777,-57.421,74.580,108.393,-52.597,-6197.000,-12625.000,-57.451,74.699
0.778,-57.405,74.429,108.393,-52.597,-6196.000,-12621.000,-57.418,74.539
0.779,-57.315,74.194,108.393,-52.597,-6194.000,-12617.000,-57.375,74.358
0.780,-57.299,74.043,108.393,-52.597,-6193.000,-12612.000,-57.319,74.160
0.781,-57.284,73.870,108.393,-52.597,-6192.000,-12608.000,-57.286,73.983
0.782,-57.246,73.683,108.393,-52.597,-6191.000,-12604.000,-57.271,73.817
0.783,-57.164,73.526,108.393,-52.597,-6189.000,-12600.000,-57.226,73.641
0.784,-57.127,73.353,108.393,-52.597,-6188.000,-12597.000,-57.159,73.472
0.785,-57.111,73.230,108.393,-52.597,-6187.000,-12593.000,-57.116,73.319
0.786,-57.073,73.057,108.393,-52.597,-6186.000,-12589.000,-57.096,73.174
0.787,-57.057,72.884,108.393,-52.597,-6185.000,-12585.000,-57.072,73.012
0.788,-57.027,72.761,108.393,-52.597,-6184.000,-12582.000,-57.046,72.849
0.789,-56.990,72.630,108.393,-52.597,-6183.000,-12579.000,-57.017,72.715
0.790,-56.952,72.465,108.393,-52.597,-6182.000,-12575.000,-56.980,72.582
0.791,-56.922,72.347,108.393,-52.597,-6181.000,-12572.000,-56.943,72.436
0.792,-56.885,72.174,108.393,-52.597,-6180.000,-12568.000,-56.910,72.291
0.793,-56.847,72.051,108.393,-52.597,-6179.000,-12565.000,-56.874,72.144
0.794,-56.839,71.920,108.393,-52.597,-6178.000,-12562.000,-56.845,72.008
0.795,-56.801,71.747,108.393,-52.597,-6177.000,-12558.000,-56.824,71.869
0.796,-56.750,71.624,108.393,-52.597,-6176.000,-12555.000,-56.790,71.717
0.797,-56.734,71.451,108.393,-52.597,-6175.000,-12552.000,-56.747,71.567
0.798,-56.696,71.305,108.393,-52.597,-6174.000,-12548.000,-56.718,71.413
0.799,-56.644,71.154,108.393,-52.597,-6173.000,-12544.000,-56.683,71.259
0.800,-56.628,71.023,108.393,-52.597,-6172.000,-12541.000,-56.642,71.116
0.801,-56.613,70.850,108.393,-52.597,-6171.000,-12537.000,-56.619,70.970
0.802,-56.517,70.721,108.393,-52.597,-6169.000,-12534.000,-56.584,70.817
0.803,-56.479,70.548,108.393,-52.597,-6168.000,-12530.000,-56.517,70.665
0.804,-56.442,70.383,108.393,-52.597,-6167.000,-12526.000,-56.462,70.504
0.805,-56.412,70.252,108.393,-52.597,-6166.000,-12523.000,-56.431,70.344
0.806,-56.331,70.081,108.393,-52.597,-6164.000,-12519.000,-56.388,70.197
0.807,-56.315,69.908,108.393,-52.597,-6163.000,-12515.000,-56.332,70.035
0.808,-56.277,69.743,108.393,-52.597,-6162.000,-12512.000,-56.296,69.860
0.809,-56.225,69.611,108.393,-52.597,-6161.000,-12508.000,-56.263,69.702
0.810,-56.209,69.424,108.393,-52.597,-6160.000,-12504.000,-56.224,69.552
0.811,-56.158,69.329,108.393,-52.597,-6159.000,-12501.000,-56.190,69.404
0.812,-56.142,69.156,108.393,-52.597,-6158.000,-12497.000,-56.157,69.268
0.813,-56.090,68.991,108.393,-52.597,-6157.000,-12493.000,-56.123,69.116
0.814,-56.061,68.860,108.393,-52.597,-6156.000,-12490.000,-56.085,68.953
0.815,-56.045,68.687,108.393,-52.597,-6155.000,-12486.000,-56.054,68.804
0.816,-55.941,68.544,108.393,-52.597,-6153.000,-12483.000,-56.012,68.650
0.817,-55.955,68.391,108.393,-52.597,-6153.000,-12479.000,-55.956,68.496
0.818,-55.926,68.259,108.393,-52.597,-6152.000,-12476.000,-55.933,68.352
0.819,-55.888,68.094,108.393,-52.597,-6151.000,-12472.000,-55.918,68.209
0.820,-55.836,67.963,108.393,-52.597,-6150.000,-12469.000,-55.876,68.060
0.821,-55.842,67.776,108.393,-52.597,-6149.000,-12465.000,-55.839,67.905
0.822,-55.791,67.667,108.393,-52.597,-6148.000,-12462.000,-55.819,67.750
0.823,-55.739,67.508,108.393,-52.597,-6147.000,-12458.000,-55.782,67.611
0.824,-55.709,67.363,108.393,-52.597,-6146.000,-12455.000,-55.731,67.470
0.825,-55.671,67.211,108.393,-52.597,-6145.000,-12451.000,-55.694,67.318
0.826,-55.620,67.080,108.393,-52.597,-6144.000,-12448.000,-55.657,67.173
0.827,-55.590,66.957,108.393,-52.597,-6143.000,-12445.000,-55.613,67.042
0.828,-55.574,66.784,108.393,-52.597,-6142.000,-12441.000,-55.583,66.905
0.829,-55.479,66.655,108.393,-52.597,-6140.000,-12438.000,-55.544,66.753
0.830,-55.441,66.468,108.393,-52.597,-6139.000,-12434.000,-55.478,66.595
0.831,-55.389,66.295,108.393,-52.597,-6138.000,-12430.000,-55.419,66.423
0.832,-55.360,66.185,108.393,-52.597,-6137.000,-12427.000,-55.381,66.262
0.833,-55.322,65.999,108.393,-52.597,-6136.000,-12423.000,-55.347,66.122
0.834,-55.292,65.828,108.393,-52.597,-6135.000,-12420.000,-55.314,65.958
0.835,-55.197,65.696,108.393,-52.597,-6133.000,-12416.000,-55.263,65.789
0.836,-55.181,65.531,108.393,-52.597,-6132.000,-12412.000,-55.200,65.641
0.837,-55.129,65.400,108.393,-52.597,-6131.000,-12409.000,-55.156,65.497
0.838,-55.078,65.241,108.393,-52.597,-6130.000,-12405.000,-55.117,65.350
0.839,-55.048,65.076,108.393,-52.597,-6129.000,-12401.000,-55.071,65.195
0.840,-54.966,64.925,108.393,-52.597,-6128.000,-12398.000,-55.021,65.033
0.841,-54.937,64.774,108.393,-52.597,-6126.000,-12394.000,-54.964,64.878
0.842,-54.885,64.629,108.393,-52.597,-6125.000,-12391.000,-54.916,64.731
0.843,-54.833,64.477,108.393,-52.597,-6124.000,-12387.000,-54.872,64.584
0.844,-54.804,64.346,108.393,-52.597,-6123.000,-12384.000,-54.826,64.440
0.845,-54.766,64.181,108.393,-52.597,-6122.000,-12380.000,-54.790,64.295
0.846,-54.692,64.030,108.393,-52.597,-6120.000,-12377.000,-54.745,64.141
0.847,-54.641,63.857,108.393,-52.597,-6119.000,-12373.000,-54.682,63.978
0.848,-54.589,63.734,108.393,-52.597,-6118.000,-12370.000,-54.623,63.823
0.849,-54.559,63.561,108.393,-52.597,-6117.000,-12366.000,-54.580,63.677
0.850,-54.464,63.432,108.393,-52.597,-6115.000,-12363.000,-54.529,63.529
0.851,-54.434,63.286,108.393,-52.597,-6114.000,-12360.000,-54.463,63.385
0.852,-54.396,63.135,108.393,-52.597,-6113.000,-12356.000,-54.416,63.243
0.853,-54.367,62.990,108.393,-52.597,-6112.000,-12353.000,-54.387,63.094
0.854,-54.315,62.817,108.393,-52.597,-6111.000,-12349.000,-54.352,62.939
0.855,-54.220,62.688,108.393,-52.597,-6109.000,-12346.000,-54.290,62.782
0.856,-54.168,62.537,108.393,-52.597,-6108.000,-12342.000,-54.210,62.638
0.857,-54.138,62.392,108.393,-52.597,-6107.000,-12339.000,-54.154,62.496
0.858,-54.087,62.254,108.393,-52.597,-6106.000,-12335.000,-54.120,62.352
0.859,-54.013,62.089,108.393,-52.597,-6104.000,-12332.000,-54.069,62.205
0.860,-53.962,61.916,108.393,-52.597,-6103.000,-12328.000,-54.001,62.042
0.861,-53.910,61.807,108.393,-52.597,-6102.000,-12325.000,-53.943,61.886
0.862,-53.880,61.620,108.393,-52.597,-6101.000,-12322.000,-53.901,61.744
0.863,-53.828,61.491,108.393,-52.597,-6100.000,-12318.000,-53.863,61.591
0.864,-53.733,61.381,108.393,-52.597,-6098.000,-12315.000,-53.803,61.453
0.865,-53.703,61.195,108.393,-52.597,-6097.000,-12311.000,-53.730,61.323
0.866,-53.674,61.063,108.393,-52.597,-6096.000,-12308.000,-53.686,61.167
0.867,-53.556,60.934,108.393,-52.597,-6095.000,-12305.000,-53.638,61.019
0.868,-53.527,60.769,108.393,-52.597,-6093.000,-12302.000,-53.560,60.884
0.869,-53.475,60.638,108.393,-52.597,-6092.000,-12298.000,-53.501,60.736
0.870,-53.409,60.493,108.393,-52.597,-6091.000,-12295.000,-53.456,60.592
0.871,-53.336,60.363,108.393,-52.597,-6089.000,-12292.000,-53.391,60.456
0.872,-53.284,60.232,108.393,-52.597,-6088.000,-12289.000,-53.322,60.324
0.873,-53.189,60.089,108.393,-52.597,-6086.000,-12286.000,-53.253,60.190
0.874,-53.159,59.980,108.393,-52.597,-6085.000,-12283.000,-53.185,60.059
0.875,-53.094,59.834,108.393,-52.597,-6084.000,-12280.000,-53.133,59.933
0.876,-53.020,59.705,108.393,-52.597,-6082.000,-12277.000,-53.076,59.801
0.877,-52.969,59.576,108.393,-52.597,-6081.000,-12274.000,-53.007,59.666
0.878,-52.873,59.431,108.393,-52.597,-6079.000,-12271.000,-52.937,59.533
0.879,-52.822,59.300,108.393,-52.597,-6078.000,-12268.000,-52.863,59.394
0.880,-52.734,59.170,108.393,-52.597,-6076.000,-12265.000,-52.791,59.260
0.881,-52.682,59.025,108.393,-52.597,-6075.000,-12263.000,-52.723,59.127
0.882,-52.653,58.958,108.393,-52.597,-6074.000,-12260.000,-52.670,59.008
0.883,-52.587,58.812,108.393,-52.597,-6073.000,-12257.000,-52.630,58.906
0.884,-52.492,58.683,108.393,-52.597,-6071.000,-12254.000,-52.564,58.784
0.885,-52.440,58.574,108.393,-52.597,-6070.000,-12251.000,-52.481,58.651
0.886,-52.396,58.429,108.393,-52.597,-6069.000,-12248.000,-52.421,58.527
0.887,-52.367,58.297,108.393,-52.597,-6068.000,-12246.000,-52.386,58.395
0.888,-52.315,58.174,108.393,-52.597,-6067.000,-12242.000,-52.351,58.260
0.889,-52.271,58.043,108.393,-52.597,-6066.000,-12240.000,-52.305,58.134
0.890,-52.154,57.941,108.393,-52.597,-6064.000,-12237.000,-52.236,58.014
0.891,-52.124,57.804,108.393,-52.597,-6063.000,-12233.000,-52.154,57.898
0.892,-52.081,57.651,108.393,-52.597,-6062.000,-12230.000,-52.101,57.764
0.893,-52.029,57.528,108.393,-52.597,-6061.000,-12227.000,-52.066,57.618
0.894,-51.934,57.399,108.393,-52.597,-6059.000,-12224.000,-52.004,57.486
0.895,-51.868,57.253,108.393,-52.597,-6058.000,-12221.000,-51.920,57.356
0.896,-51.773,57.124,108.393,-52.597,-6056.000,-12218.000,-51.836,57.218
0.897,-51.729,56.993,108.393,-52.597,-6055.000,-12215.000,-51.763,57.084
0.898,-51.634,56.850,108.393,-52.597,-6053.000,-12212.000,-51.696,56.951
0.899,-51.604,56.740,108.393,-52.597,-6052.000,-12209.000,-51.631,56.819
0.900,-51.538,56.595,108.393,-52.597,-6051.000,-12207.000,-51.578,56.694
0.901,-51.443,56.508,108.393,-52.597,-6049.000,-12204.000,-51.514,56.574
0.902,-51.399,56.376,108.393,-52.597,-6048.000,-12201.000,-51.435,56.463
0.903,-51.348,56.253,108.393,-52.597,-6047.000,-12198.000,-51.377,56.345
0.904,-51.239,56.124,108.393,-52.597,-6045.000,-12195.000,-51.316,56.215
0.905,-51.195,56.021,108.393,-52.597,-6044.000,-12193.000,-51.234,56.094
0.906,-51.143,55.911,108.393,-52.597,-6043.000,-12190.000,-51.172,55.985
0.907,-51.078,55.766,108.393,-52.597,-6042.000,-12187.000,-51.124,55.869
0.908,-51.048,55.698,108.393,-52.597,-6041.000,-12185.000,-51.072,55.751
0.909,-51.004,55.553,108.393,-52.597,-6040.000,-12182.000,-51.031,55.646
0.910,-50.953,55.422,108.393,-52.597,-6039.000,-12179.000,-50.990,55.523
0.911,-50.909,55.291,108.393,-52.597,-6038.000,-12176.000,-50.941,55.384
0.912,-50.800,55.189,108.393,-52.597,-6036.000,-12174.000,-50.876,55.260
0.913,-50.748,55.080,108.393,-52.597,-6035.000,-12171.000,-50.792,55.154
0.914,-50.682,54.935,108.393,-52.597,-6034.000,-12168.000,-50.722,55.039
0.915,-50.674,54.804,108.393,-52.597,-6033.000,-12165.000,-50.680,54.901
0.916,-50.543,54.660,108.393,-52.597,-6031.000,-12162.000,-50.630,54.760
0.917,-50.500,54.593,108.393,-52.597,-6030.000,-12160.000,-50.545,54.641
0.918,-50.404,54.464,108.393,-52.597,-6028.000,-12157.000,-50.462,54.546
0.919,-50.339,54.318,108.393,-52.597,-6027.000,-12154.000,-50.389,54.428
0.920,-50.265,54.189,108.393,-52.597,-6025.000,-12151.000,-50.315,54.284
0.921,-50.200,54.044,108.393,-52.597,-6024.000,-12148.000,-50.246,54.143
0.922,-50.104,53.915,108.393,-52.597,-6022.000,-12145.000,-50.171,54.007
0.923,-50.039,53.805,108.393,-52.597,-6021.000,-12142.000,-50.089,53.881
0.924,-49.951,53.640,108.393,-52.597,-6019.000,-12139.000,-50.010,53.754
0.925,-49.886,53.573,108.393,-52.597,-6018.000,-12137.000,-49.934,53.627
0.926,-49.856,53.427,108.393,-52.597,-6017.000,-12134.000,-49.875,53.519
0.927,-49.791,53.318,108.393,-52.597,-6016.000,-12131.000,-49.832,53.404
0.928,-49.681,53.189,108.393,-52.597,-6014.000,-12128.000,-49.763,53.278
0.929,-49.630,53.044,108.393,-52.597,-6013.000,-12125.000,-49.672,53.147
0.930,-49.608,52.912,108.393,-52.597,-6012.000,-12122.000,-49.615,53.008
0.931,-49.542,52.789,108.393,-52.597,-6011.000,-12119.000,-49.584,52.875
0.932,-49.477,52.658,108.393,-52.597,-6010.000,-12117.000,-49.530,52.749
0.933,-49.447,52.576,108.393,-52.597,-6009.000,-12114.000,-49.469,52.635
0.934,-49.381,52.445,108.393,-52.597,-6008.000,-12111.000,-49.422,52.532
0.935,-49.272,52.316,108.393,-52.597,-6006.000,-12108.000,-49.354,52.413
0.936,-49.228,52.171,108.393,-52.597,-6005.000,-12105.000,-49.266,52.274
0.937,-49.199,52.061,108.393,-52.597,-6004.000,-12102.000,-49.211,52.140
0.938,-49.068,51.918,108.393,-52.597,-6002.000,-12099.000,-49.157,52.015
0.939,-49.024,51.787,108.393,-52.597,-6001.000,-12096.000,-49.068,51.884
0.940,-48.915,51.658,108.393,-52.597,-6000.000,-12093.000,-48.982,51.748
0.941,-48.885,51.513,108.393,-52.597,-5998.000,-12090.000,-48.911,51.614
0.942,-48.776,51.383,108.393,-52.597,-5996.000,-12087.000,-48.845,51.477
0.943,-48.710,51.260,108.393,-52.597,-5995.000,-12084.000,-48.765,51.345
0.944,-48.601,51.131,108.393,-52.597,-5993.000,-12081.000,-48.674,51.221
0.945,-48.535,50.986,108.393,-52.597,-5992.000,-12078.000,-48.585,51.089
0.946,-48.513,50.854,108.393,-52.597,-5991.000,-12075.000,-48.524,50.949
0.947,-48.396,50.683,108.393,-52.597,-5989.000,-12072.000,-48.473,50.802
0.948,-48.352,50.560,108.393,-52.597,-5988.000,-12068.000,-48.396,50.652
0.949,-48.287,50.429,108.393,-52.597,-5987.000,-12065.000,-48.325,50.516
0.950,-48.178,50.300,108.393,-52.597,-5985.000,-12062.000,-48.255,50.391
0.951,-48.112,50.176,108.393,-52.597,-5984.000,-12059.000,-48.165,50.264
0.952,-48.090,50.045,108.393,-52.597,-5983.000,-12056.000,-48.100,50.137
0.953,-48.025,49.900,108.393,-52.597,-5982.000,-12053.000,-48.065,50.003
0.954,-47.981,49.791,108.393,-52.597,-5981.000,-12050.000,-48.018,49.870
0.955,-47.850,49.661,108.393,-52.597,-5979.000,-12047.000,-47.941,49.748
0.956,-47.806,49.516,108.393,-52.597,-5978.000,-12044.000,-47.847,49.621
0.957,-47.741,49.365,108.393,-52.597,-5977.000,-12041.000,-47.777,49.475
0.958,-47.653,49.214,108.393,-52.597,-5975.000,-12037.000,-47.716,49.321
0.959,-47.588,49.091,108.393,-52.597,-5974.000,-12034.000,-47.638,49.177
0.960,-47.478,48.961,108.393,-52.597,-5972.000,-12031.000,-47.553,49.049
0.961,-47.435,48.830,108.393,-52.597,-5971.000,-12028.000,-47.470,48.924
0.962,-47.369,48.707,108.393,-52.597,-5970.000,-12025.000,-47.408,48.795
0.963,-47.282,48.556,108.393,-52.597,-5968.000,-12022.000,-47.345,48.661
0.964,-47.151,48.426,108.393,-52.597,-5966.000,-12019.000,-47.247,48.521
0.965,-47.107,48.303,108.393,-52.597,-5965.000,-12016.000,-47.143,48.388
0.966,-46.998,48.174,108.393,-52.597,-5963.000,-12013.000,-47.064,48.264
0.967,-46.954,48.043,108.393,-52.597,-5962.000,-12010.000,-46.992,48.137
0.968,-46.888,47.897,108.393,-52.597,-5961.000,-12007.000,-46.929,48.001
0.969,-46.779,47.748,108.393,-52.597,-5959.000,-12004.000,-46.858,47.855
