Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
16.122,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.123,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.124,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.125,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.126,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.127,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.128,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.129,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.130,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.131,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.132,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.133,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.134,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.135,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.136,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.137,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.138,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.139,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.140,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.141,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.142,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.143,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.144,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.145,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.146,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.147,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.148,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.149,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.150,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.151,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.152,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.153,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.154,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.155,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.156,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.157,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.158,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.159,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.160,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.161,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.162,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.163,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.164,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.165,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.166,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.167,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.168,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.169,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.170,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.171,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.172,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.173,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.174,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.175,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.176,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.177,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.178,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.179,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.180,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.181,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.182,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.183,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.184,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.185,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.186,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.187,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.188,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.189,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.190,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.191,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.192,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.193,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.194,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.195,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.196,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.197,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.198,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.199,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.200,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.201,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.202,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.203,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.204,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.205,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.206,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.207,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.208,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.209,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.210,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.211,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.212,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.213,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.214,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.215,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.216,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.217,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.218,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.219,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.220,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.221,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.222,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.223,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.224,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.225,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.226,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.227,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.228,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.229,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.230,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.231,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.232,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.233,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.234,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.235,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.236,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.237,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.238,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.239,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.240,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.241,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.242,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.243,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.244,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.245,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.246,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.247,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.248,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.249,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.250,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.251,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.252,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.253,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.254,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.255,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.256,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.257,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.258,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.259,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.260,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.261,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.262,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.263,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.264,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.265,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.266,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.267,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.268,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.269,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.270,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.271,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.272,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.273,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.274,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.275,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.276,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.277,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.278,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.279,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.280,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.281,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.282,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.283,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.284,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.285,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.286,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.287,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.288,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.289,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.290,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.291,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.292,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.293,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.294,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.295,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.296,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.297,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.298,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.299,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.300,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.301,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.302,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.303,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.304,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.305,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.306,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.307,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.308,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.309,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.310,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.311,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.312,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.313,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.314,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.315,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.316,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.317,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.318,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.319,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.320,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.321,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.322,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.323,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.324,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.325,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.326,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.327,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.328,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.329,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.330,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.331,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.332,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.333,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.334,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.335,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.336,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.337,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.338,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.339,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.340,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.341,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.342,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.343,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.344,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.345,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.346,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.347,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.348,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.349,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.350,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.351,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.352,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.353,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.354,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.355,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.356,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.357,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.358,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.359,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.360,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.361,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.362,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.363,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.364,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.365,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.366,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.367,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.368,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.369,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.370,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.371,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.372,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.373,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.374,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.375,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.376,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.377,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.378,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.379,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.380,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.381,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.382,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.383,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.384,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.385,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.386,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.387,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.388,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.389,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.390,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.391,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.392,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.393,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.394,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.395,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.396,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.397,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.398,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.399,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.400,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.401,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.402,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.403,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.404,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.405,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.406,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.407,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.408,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.409,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.410,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.411,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.412,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.413,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.414,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.415,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.416,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.417,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.418,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.419,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.420,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.421,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.422,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.423,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.424,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.425,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.426,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.427,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.428,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.429,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.430,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.431,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.432,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.433,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.434,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.435,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.436,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.437,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.438,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.439,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.440,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.441,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.442,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.443,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.444,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.445,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.446,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.447,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.448,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.449,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.450,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.451,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.452,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.453,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.454,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.455,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.456,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.457,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.458,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.459,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.460,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.461,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.462,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.463,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.464,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.465,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.466,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.467,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.468,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
16.469,79.926,82.290,60.000,90.000,-3433.000,-12678.000,79.926,82.290
