Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
17.199,102.762,-74.549,118.370,126.877,-4598.000,-8384.000,-4598.565,-8383.418
17.200,102.748,-74.535,118.370,126.877,-4598.000,-8385.000,-4598.118,-8384.168
17.201,102.748,-74.535,118.370,126.877,-4598.000,-8385.000,-4597.903,-8384.979
17.202,102.792,-74.491,118.370,126.877,-4597.000,-8386.000,-4597.687,-8385.436
17.203,102.792,-74.491,118.370,126.877,-4597.000,-8386.000,-4597.138,-8385.882
17.204,102.750,-74.463,118.370,126.877,-4597.000,-8387.000,-4596.882,-8386.390
17.205,102.794,-74.420,118.370,126.877,-4596.000,-8388.000,-4596.683,-8387.192
17.206,102.794,-74.420,118.370,126.877,-4596.000,-8388.000,-4596.142,-8387.983
17.207,102.766,-74.392,118.370,126.877,-4596.000,-8389.000,-4595.883,-8388.432
17.208,102.766,-74.392,118.370,126.877,-4596.000,-8389.000,-4595.976,-8388.882
17.209,102.738,-74.364,118.370,126.877,-4596.000,-8390.000,-4596.020,-8389.390
17.210,102.738,-74.364,118.370,126.877,-4596.000,-8390.000,-4596.004,-8389.899
17.211,102.710,-74.336,118.370,126.877,-4596.000,-8391.000,-4595.997,-8390.397
17.212,102.710,-74.336,118.370,126.877,-4596.000,-8391.000,-4595.999,-8390.896
17.213,102.669,-74.308,118.370,126.877,-4596.000,-8392.000,-4596.001,-8391.396
17.214,102.754,-74.292,118.370,126.877,-4595.000,-8392.000,-4595.707,-8391.897
17.215,102.712,-74.265,118.370,126.877,-4595.000,-8393.000,-4595.121,-8392.396
17.216,102.684,-74.237,118.370,126.877,-4595.000,-8393.000,-4594.879,-8392.896
17.217,102.684,-74.237,118.370,126.877,-4595.000,-8394.000,-4594.979,-8393.396
17.218,102.728,-74.215,118.370,126.877,-4594.000,-8395.000,-4594.728,-8394.189
17.219,102.728,-74.215,118.370,126.877,-4594.000,-8395.000,-4594.125,-8394.982
17.220,102.772,-74.149,118.370,126.877,-4593.000,-8396.000,-4593.582,-8395.432
17.221,102.843,-74.134,118.370,126.877,-4592.000,-8396.000,-4592.807,-8395.882
17.222,102.887,-74.090,118.370,126.877,-4591.000,-8397.000,-4591.729,-8396.390
17.223,102.973,-74.074,118.370,126.877,-4590.000,-8397.000,-4590.690,-8396.899
17.224,103.038,-74.030,118.370,126.877,-4589.000,-8398.000,-4589.703,-8397.397
17.225,103.159,-74.020,118.370,126.877,-4587.000,-8398.000,-4588.417,-8397.896
17.226,103.275,-73.939,118.370,126.877,-4585.000,-8399.000,-4586.536,-8398.396
17.227,103.439,-73.893,118.370,126.877,-4583.000,-8399.000,-4584.414,-8398.897
17.228,103.640,-73.840,118.370,126.877,-4580.000,-8400.000,-4582.100,-8399.396
17.229,103.755,-73.758,118.370,126.877,-4578.000,-8401.000,-4579.536,-8400.189
17.230,103.984,-73.711,118.370,126.877,-4575.000,-8401.000,-4577.004,-8400.982
17.231,104.099,-73.643,118.370,126.877,-4573.000,-8402.000,-4574.515,-8401.432
17.232,104.399,-73.574,118.370,126.877,-4570.000,-8402.000,-4572.020,-8401.882
17.233,104.586,-73.506,118.370,126.877,-4567.000,-8403.000,-4569.225,-8402.390
17.234,104.795,-73.409,118.370,126.877,-4563.000,-8404.000,-4565.846,-8403.192
17.235,105.023,-73.347,118.370,126.877,-4560.000,-8404.000,-4562.225,-8403.983
17.236,105.224,-73.294,118.370,126.877,-4557.000,-8405.000,-4558.997,-8404.432
17.237,105.482,-73.167,118.370,126.877,-4553.000,-8405.000,-4555.811,-8404.882
17.238,105.782,-73.103,118.370,126.877,-4549.000,-8406.000,-4551.971,-8405.390
17.239,106.062,-72.998,118.370,126.877,-4545.000,-8407.000,-4547.831,-8406.192
17.240,106.334,-72.907,118.370,126.877,-4541.000,-8408.000,-4543.804,-8407.276
17.241,106.706,-72.813,118.370,126.877,-4536.000,-8408.000,-4539.535,-8408.017
17.242,106.978,-72.708,118.370,126.877,-4532.000,-8409.000,-4534.954,-8408.417
17.243,107.237,-72.603,118.370,126.877,-4528.000,-8410.000,-4530.707,-8409.169
17.244,107.580,-72.496,118.370,126.877,-4523.000,-8411.000,-4526.514,-8410.272
17.245,107.853,-72.391,118.370,126.877,-4519.000,-8412.000,-4521.971,-8411.314
17.246,108.224,-72.297,118.370,126.877,-4514.000,-8412.000,-4517.418,-8412.004
17.247,108.504,-72.206,118.370,126.877,-4510.000,-8413.000,-4512.925,-8412.411
17.248,108.776,-72.101,118.370,126.877,-4506.000,-8414.000,-4508.727,-8413.171
17.249,109.049,-71.988,118.370,126.877,-4503.000,-8415.000,-4505.105,-8414.273
17.250,109.235,-71.898,118.370,126.877,-4499.000,-8416.000,-4501.724,-8415.314
17.251,109.436,-71.845,118.370,126.877,-4496.000,-8417.000,-4498.245,-8416.296
17.252,109.665,-71.747,118.370,126.877,-4493.000,-8417.000,-4495.018,-8416.996
17.253,109.851,-71.708,118.370,126.877,-4490.000,-8418.000,-4492.100,-8417.414
17.254,109.967,-71.648,118.370,126.877,-4488.000,-8419.000,-4489.432,-8418.172
17.255,110.082,-71.553,118.370,126.877,-4486.000,-8420.000,-4487.297,-8419.272
17.256,110.211,-71.493,118.370,126.877,-4484.000,-8421.000,-4485.411,-8420.314
17.257,110.326,-71.434,118.370,126.877,-4482.000,-8422.000,-4483.434,-8421.296
17.258,110.398,-71.418,118.370,126.877,-4481.000,-8422.000,-4481.708,-8421.996
17.259,110.513,-71.344,118.370,126.877,-4479.000,-8423.000,-4480.289,-8422.414
17.260,110.557,-71.301,118.370,126.877,-4478.000,-8424.000,-4478.828,-8423.172
17.261,110.600,-71.257,118.370,126.877,-4477.000,-8425.000,-4477.607,-8424.272
17.262,110.672,-71.241,118.370,126.877,-4476.000,-8425.000,-4476.686,-8425.021
17.263,110.644,-71.213,118.370,126.877,-4476.000,-8426.000,-4476.017,-8425.418
17.264,110.688,-71.170,118.370,126.877,-4475.000,-8427.000,-4475.589,-8426.168
17.265,110.732,-71.126,118.370,126.877,-4474.000,-8428.000,-4474.825,-8427.271
17.266,110.775,-71.082,118.370,126.877,-4473.000,-8429.000,-4473.727,-8428.314
17.267,110.847,-71.066,118.370,126.877,-4472.000,-8429.000,-4472.687,-8429.004
17.268,110.891,-71.023,118.370,126.877,-4471.000,-8430.000,-4471.704,-8429.411
17.269,110.956,-70.979,118.370,126.877,-4470.000,-8431.000,-4470.711,-8430.171
17.270,110.978,-70.935,118.370,126.877,-4469.000,-8432.000,-4469.708,-8431.273
17.271,111.022,-70.891,118.370,126.877,-4468.000,-8432.000,-4468.707,-8432.021
17.272,111.107,-70.876,118.370,126.877,-4467.000,-8433.000,-4467.707,-8432.418
17.273,111.151,-70.832,118.370,126.877,-4466.000,-8434.000,-4466.707,-8433.168
17.274,111.194,-70.788,118.370,126.877,-4465.000,-8435.000,-4465.707,-8434.271
17.275,111.238,-70.745,118.370,126.877,-4464.000,-8436.000,-4464.707,-8435.314
17.276,111.238,-70.745,118.370,126.877,-4464.000,-8436.000,-4464.000,-8436.004
17.277,111.304,-70.679,118.370,126.877,-4463.000,-8437.000,-4463.586,-8436.411
17.278,111.326,-70.657,118.370,126.877,-4462.000,-8438.000,-4462.828,-8437.171
17.279,111.369,-70.613,118.370,126.877,-4461.000,-8439.000,-4461.728,-8438.273
17.280,111.328,-70.586,118.370,126.877,-4461.000,-8440.000,-4460.979,-8439.314
17.281,111.413,-70.570,118.370,126.877,-4460.000,-8440.000,-4460.582,-8440.003
17.282,111.371,-70.542,118.370,126.877,-4460.000,-8441.000,-4460.125,-8440.411
17.283,111.343,-70.514,118.370,126.877,-4460.000,-8442.000,-4459.900,-8441.171
17.284,111.316,-70.500,118.370,126.877,-4460.000,-8443.000,-4459.979,-8442.273
17.285,111.359,-70.456,118.370,126.877,-4459.000,-8444.000,-4459.724,-8443.314
17.286,111.359,-70.456,118.370,126.877,-4459.000,-8444.000,-4459.125,-8444.003
17.287,111.331,-70.429,118.370,126.877,-4459.000,-8445.000,-4458.876,-8444.411
17.288,111.304,-70.401,118.370,126.877,-4459.000,-8446.000,-4458.979,-8445.171
17.289,111.262,-70.373,118.370,126.877,-4459.000,-8447.000,-4459.021,-8446.273
17.290,111.262,-70.373,118.370,126.877,-4459.000,-8447.000,-4459.004,-8447.021
17.291,111.234,-70.359,118.370,126.877,-4459.000,-8448.000,-4458.996,-8447.418
17.292,111.206,-70.331,118.370,126.877,-4459.000,-8449.000,-4458.999,-8448.168
17.293,111.250,-70.266,118.370,126.877,-4458.000,-8450.000,-4458.708,-8449.271
17.294,111.250,-70.266,118.370,126.877,-4458.000,-8450.000,-4458.121,-8450.021
17.295,111.208,-70.238,118.370,126.877,-4458.000,-8451.000,-4457.879,-8450.418
17.296,111.194,-70.224,118.370,126.877,-4458.000,-8452.000,-4457.979,-8451.168
17.297,111.260,-70.180,118.370,126.877,-4457.000,-8453.000,-4457.728,-8452.271
17.298,111.260,-70.180,118.370,126.877,-4457.000,-8453.000,-4457.125,-8453.021
17.299,111.303,-70.136,118.370,126.877,-4456.000,-8454.000,-4456.582,-8453.418
17.300,111.276,-70.109,118.370,126.877,-4456.000,-8455.000,-4456.100,-8454.168
17.301,111.325,-70.115,118.370,126.877,-4455.000,-8455.000,-4455.607,-8454.979
17.302,111.369,-70.019,118.370,126.877,-4454.000,-8456.000,-4454.811,-8455.436
17.303,111.470,-69.976,118.370,126.877,-4452.000,-8457.000,-4453.431,-8456.175
17.304,111.649,-69.944,118.370,126.877,-4450.000,-8457.000,-4451.518,-8456.976
17.305,111.693,-69.900,118.370,126.877,-4449.000,-8458.000,-4449.704,-8457.434
17.306,111.786,-69.827,118.370,126.877,-4447.000,-8459.000,-4448.275,-8458.176
17.307,112.015,-69.779,118.370,126.877,-4444.000,-8459.000,-4446.243,-8458.976
17.308,112.152,-69.706,118.370,126.877,-4442.000,-8460.000,-4443.559,-8459.434
17.309,112.287,-69.674,118.370,126.877,-4440.000,-8460.000,-4441.272,-8459.883
17.310,112.474,-69.598,118.370,126.877,-4437.000,-8461.000,-4439.096,-8460.390
17.311,112.732,-69.493,118.370,126.877,-4434.000,-8462.000,-4436.267,-8461.192
17.312,112.889,-69.440,118.370,126.877,-4431.000,-8462.000,-4433.126,-8461.983
17.313,113.183,-69.334,118.370,126.877,-4427.000,-8463.000,-4429.803,-8462.432
17.314,113.348,-69.259,118.370,126.877,-4425.000,-8464.000,-4426.535,-8463.174
17.315,113.598,-69.197,118.370,126.877,-4421.000,-8464.000,-4423.590,-8463.976
17.316,113.692,-69.138,118.370,126.877,-4419.000,-8465.000,-4420.636,-8464.435
17.317,113.992,-69.039,118.370,126.877,-4415.000,-8465.000,-4417.627,-8464.883
17.318,114.193,-68.969,118.370,126.877,-4412.000,-8466.000,-4414.326,-8465.390
17.319,114.465,-68.858,118.370,126.877,-4408.000,-8467.000,-4410.742,-8466.192
17.320,114.751,-68.737,118.370,126.877,-4404.000,-8467.000,-4406.915,-8466.983
17.321,115.023,-68.689,118.370,126.877,-4400.000,-8468.000,-4402.843,-8467.432
17.322,115.367,-68.568,118.370,126.877,-4396.000,-8469.000,-4398.814,-8468.174
17.323,115.595,-68.485,118.370,126.877,-4392.000,-8469.000,-4394.826,-8468.976
17.324,115.854,-68.380,118.370,126.877,-4388.000,-8470.000,-4390.831,-8469.435
17.325,116.126,-68.288,118.370,126.877,-4384.000,-8471.000,-4386.829,-8470.176
17.326,116.426,-68.211,118.370,126.877,-4380.000,-8471.000,-4382.828,-8470.976
17.327,116.676,-68.068,118.370,126.877,-4376.000,-8472.000,-4378.828,-8471.434
17.328,116.956,-67.979,118.370,126.877,-4372.000,-8473.000,-4374.829,-8472.176
17.329,117.207,-67.887,118.370,126.877,-4368.000,-8474.000,-4370.828,-8473.269
17.330,117.529,-67.788,118.370,126.877,-4364.000,-8474.000,-4366.828,-8474.020
17.331,117.622,-67.750,118.370,126.877,-4362.000,-8475.000,-4363.414,-8474.418
17.332,117.823,-67.623,118.370,126.877,-4359.000,-8476.000,-4360.879,-8475.168
17.333,118.109,-67.562,118.370,126.877,-4355.000,-8476.000,-4357.950,-8475.978
17.334,118.238,-67.502,118.370,126.877,-4353.000,-8477.000,-4354.577,-8476.436
17.335,118.439,-67.405,118.370,126.877,-4350.000,-8478.000,-4351.858,-8477.175
17.336,118.554,-67.367,118.370,126.877,-4348.000,-8479.000,-4349.508,-8478.268
17.337,118.711,-67.300,118.370,126.877,-4346.000,-8479.000,-4347.338,-8479.020
17.338,118.755,-67.256,118.370,126.877,-4345.000,-8480.000,-4345.691,-8479.418
17.339,118.856,-67.196,118.370,126.877,-4343.000,-8481.000,-4344.306,-8480.168
17.340,118.900,-67.153,118.370,126.877,-4342.000,-8482.000,-4342.831,-8481.271
17.341,118.963,-67.123,118.370,126.877,-4341.000,-8482.000,-4341.604,-8482.021
17.342,119.007,-67.079,118.370,126.877,-4340.000,-8483.000,-4340.686,-8482.418
17.343,119.073,-67.035,118.370,126.877,-4339.000,-8484.000,-4339.725,-8483.168
17.344,119.116,-66.992,118.370,126.877,-4338.000,-8485.000,-4338.711,-8484.271
17.345,119.188,-66.954,118.370,126.877,-4337.000,-8485.000,-4337.704,-8485.021
17.346,119.160,-66.926,118.370,126.877,-4337.000,-8486.000,-4336.999,-8485.418
17.347,119.204,-66.882,118.370,126.877,-4336.000,-8487.000,-4336.586,-8486.168
17.348,119.275,-66.867,118.370,126.877,-4335.000,-8487.000,-4335.829,-8486.979
17.349,119.297,-66.845,118.370,126.877,-4334.000,-8488.000,-4334.728,-8487.436
17.350,119.341,-66.779,118.370,126.877,-4333.000,-8489.000,-4333.686,-8488.175
17.351,119.412,-66.763,118.370,126.877,-4332.000,-8489.000,-4332.704,-8488.976
17.352,119.456,-66.720,118.370,126.877,-4331.000,-8490.000,-4331.711,-8489.434
17.353,119.500,-66.676,118.370,126.877,-4330.000,-8491.000,-4330.708,-8490.176
17.354,119.585,-66.660,118.370,126.877,-4329.000,-8491.000,-4329.706,-8490.976
17.355,119.651,-66.616,118.370,126.877,-4328.000,-8492.000,-4328.707,-8491.434
17.356,119.672,-66.573,118.370,126.877,-4327.000,-8493.000,-4327.707,-8492.176
17.357,119.672,-66.573,118.370,126.877,-4327.000,-8493.000,-4327.000,-8492.976
17.358,119.716,-66.529,118.370,126.877,-4326.000,-8494.000,-4326.586,-8493.434
17.359,119.760,-66.485,118.370,126.877,-4325.000,-8495.000,-4325.828,-8494.176
17.360,119.760,-66.485,118.370,126.877,-4325.000,-8495.000,-4325.021,-8494.976
17.361,119.804,-66.442,118.370,126.877,-4324.000,-8496.000,-4324.565,-8495.434
17.362,119.762,-66.414,118.370,126.877,-4324.000,-8497.000,-4324.118,-8496.176
17.363,119.762,-66.414,118.370,126.877,-4324.000,-8497.000,-4323.903,-8496.976
17.364,119.806,-66.348,118.370,126.877,-4323.000,-8498.000,-4323.687,-8497.434
17.365,119.806,-66.348,118.370,126.877,-4323.000,-8498.000,-4323.138,-8497.883
17.366,119.778,-66.320,118.370,126.877,-4323.000,-8499.000,-4322.882,-8498.390
17.367,119.849,-66.304,118.370,126.877,-4322.000,-8499.000,-4322.683,-8498.899
17.368,119.821,-66.277,118.370,126.877,-4322.000,-8500.000,-4322.142,-8499.398
17.369,119.821,-66.277,118.370,126.877,-4322.000,-8500.000,-4321.883,-8499.896
17.370,119.794,-66.249,118.370,126.877,-4322.000,-8501.000,-4321.976,-8500.396
17.371,119.794,-66.249,118.370,126.877,-4322.000,-8501.000,-4322.020,-8500.897
17.372,119.752,-66.235,118.370,126.877,-4322.000,-8502.000,-4322.004,-8501.396
17.373,119.752,-66.235,118.370,126.877,-4322.000,-8502.000,-4321.997,-8501.896
17.374,119.752,-66.235,118.370,126.877,-4322.000,-8502.000,-4321.999,-8502.104
17.375,119.796,-66.191,118.370,126.877,-4321.000,-8503.000,-4321.708,-8502.311
17.376,119.796,-66.191,118.370,126.877,-4321.000,-8503.000,-4321.121,-8502.861
17.377,119.796,-66.191,118.370,126.877,-4321.000,-8503.000,-4320.879,-8503.118
17.378,119.839,-66.147,118.370,126.877,-4320.000,-8504.000,-4320.686,-8503.317
17.379,119.839,-66.147,118.370,126.877,-4320.000,-8504.000,-4320.142,-8503.858
17.380,119.925,-66.118,118.370,126.877,-4319.000,-8504.000,-4319.589,-8504.117
17.381,119.883,-66.104,118.370,126.877,-4319.000,-8505.000,-4319.097,-8504.317
17.382,120.040,-66.058,118.370,126.877,-4317.000,-8505.000,-4318.313,-8504.859
17.383,120.111,-66.042,118.370,126.877,-4316.000,-8505.000,-4316.933,-8505.117
17.384,120.155,-65.999,118.370,126.877,-4315.000,-8506.000,-4315.603,-8505.317
17.385,120.312,-65.945,118.370,126.877,-4313.000,-8506.000,-4314.375,-8505.859
17.386,120.455,-65.899,118.370,126.877,-4311.000,-8506.000,-4312.553,-8506.117
17.387,120.549,-65.840,118.370,126.877,-4309.000,-8507.000,-4310.421,-8506.317
17.388,120.634,-65.824,118.370,126.877,-4308.000,-8507.000,-4308.683,-8506.859
17.389,120.777,-65.778,118.370,126.877,-4306.000,-8507.000,-4307.292,-8507.117
17.390,120.928,-65.697,118.370,126.877,-4304.000,-8508.000,-4305.540,-8507.317
17.391,121.121,-65.657,118.370,126.877,-4301.000,-8508.000,-4303.142,-8507.859
17.392,121.278,-65.604,118.370,126.877,-4299.000,-8508.000,-4300.514,-8508.117
17.393,121.465,-65.528,118.370,126.877,-4296.000,-8509.000,-4297.996,-8508.317
17.394,121.693,-65.437,118.370,126.877,-4293.000,-8509.000,-4295.226,-8508.859
17.395,121.922,-65.383,118.370,126.877,-4290.000,-8509.000,-4292.143,-8509.117
17.396,122.100,-65.308,118.370,126.877,-4287.000,-8510.000,-4289.103,-8509.317
17.397,122.315,-65.246,118.370,126.877,-4284.000,-8510.000,-4286.118,-8509.859
17.398,122.516,-65.157,118.370,126.877,-4281.000,-8511.000,-4283.124,-8510.410
17.399,122.659,-65.103,118.370,126.877,-4279.000,-8511.000,-4280.415,-8510.903
17.400,122.887,-65.026,118.370,126.877,-4276.000,-8511.000,-4277.999,-8511.101
17.401,123.138,-64.937,118.370,126.877,-4272.000,-8512.000,-4274.950,-8511.310
17.402,123.424,-64.859,118.370,126.877,-4269.000,-8512.000,-4271.264,-8511.861
17.403,123.696,-64.746,118.370,126.877,-4264.000,-8513.000,-4267.393,-8512.411
17.404,123.974,-64.655,118.370,126.877,-4260.000,-8513.000,-4263.047,-8512.902
17.405,124.225,-64.585,118.370,126.877,-4257.000,-8513.000,-4259.024,-8513.101
17.406,124.475,-64.480,118.370,126.877,-4253.000,-8514.000,-4255.670,-8513.310
17.407,124.703,-64.397,118.370,126.877,-4250.000,-8514.000,-4252.259,-8513.861
17.408,124.976,-64.305,118.370,126.877,-4246.000,-8515.000,-4248.734,-8514.411
17.409,125.276,-64.206,118.370,126.877,-4242.000,-8515.000,-4244.926,-8514.902
17.410,125.554,-64.129,118.370,126.877,-4239.000,-8515.000,-4241.137,-8515.101
17.411,125.812,-64.002,118.370,126.877,-4234.000,-8516.000,-4237.397,-8515.310
17.412,126.033,-63.924,118.370,126.877,-4231.000,-8516.000,-4233.361,-8515.861
17.413,126.313,-63.835,118.370,126.877,-4228.000,-8517.000,-4229.902,-8516.411
17.414,126.520,-63.787,118.370,126.877,-4224.000,-8517.000,-4226.787,-8516.902
17.415,126.635,-63.692,118.370,126.877,-4222.000,-8518.000,-4223.573,-8517.394
17.416,126.778,-63.646,118.370,126.877,-4220.000,-8518.000,-4221.179,-8517.895
17.417,126.885,-63.587,118.370,126.877,-4218.000,-8519.000,-4219.387,-8518.397
17.418,127.000,-63.527,118.370,126.877,-4216.000,-8520.000,-4217.455,-8519.190
17.419,127.086,-63.489,118.370,126.877,-4215.000,-8520.000,-4215.712,-8519.982
17.420,127.201,-63.430,118.370,126.877,-4213.000,-8521.000,-4214.286,-8520.432
17.421,127.245,-63.386,118.370,126.877,-4212.000,-8522.000,-4212.828,-8521.175
17.422,127.316,-63.370,118.370,126.877,-4211.000,-8522.000,-4211.608,-8521.976
17.423,127.360,-63.327,118.370,126.877,-4210.000,-8523.000,-4210.686,-8522.435
17.424,127.489,-63.253,118.370,126.877,-4209.000,-8524.000,-4209.724,-8523.176
17.425,127.489,-63.253,118.370,126.877,-4208.000,-8524.000,-4208.711,-8523.976
17.426,127.533,-63.187,118.370,126.877,-4207.000,-8525.000,-4207.704,-8524.434
17.427,127.591,-63.172,118.370,126.877,-4206.000,-8525.000,-4206.706,-8524.883
17.428,127.634,-63.128,118.370,126.877,-4205.000,-8526.000,-4205.708,-8525.390
17.429,127.678,-63.084,118.370,126.877,-4204.000,-8527.000,-4204.707,-8526.192
17.430,127.813,-63.039,118.370,126.877,-4202.000,-8527.000,-4203.414,-8526.983
17.431,127.857,-62.995,118.370,126.877,-4201.000,-8528.000,-4201.828,-8527.432
17.432,127.942,-62.957,118.370,126.877,-4200.000,-8528.000,-4200.586,-8527.882
17.433,127.986,-62.913,118.370,126.877,-4199.000,-8529.000,-4199.686,-8528.390
17.434,128.057,-62.898,118.370,126.877,-4198.000,-8529.000,-4198.728,-8528.899
17.435,128.129,-62.882,118.370,126.877,-4197.000,-8529.000,-4197.711,-8529.105
17.436,128.101,-62.854,118.370,126.877,-4197.000,-8530.000,-4196.996,-8529.310
17.437,128.173,-62.838,118.370,126.877,-4196.000,-8530.000,-4196.585,-8529.861
17.438,128.216,-62.794,118.370,126.877,-4195.000,-8531.000,-4195.829,-8530.411
17.439,128.216,-62.794,118.370,126.877,-4195.000,-8531.000,-4195.021,-8530.903
17.440,128.302,-62.765,118.370,126.877,-4194.000,-8531.000,-4194.565,-8531.101
17.441,128.359,-62.749,118.370,126.877,-4193.000,-8531.000,-4193.825,-8531.017
17.442,128.346,-62.721,118.370,126.877,-4193.000,-8532.000,-4193.024,-8531.276
17.443,128.346,-62.721,118.370,126.877,-4193.000,-8532.000,-4192.858,-8531.876
17.444,128.403,-62.683,118.370,126.877,-4192.000,-8532.000,-4192.703,-8532.124
17.445,128.403,-62.683,118.370,126.877,-4192.000,-8532.000,-4192.146,-8532.021
17.446,128.389,-62.655,118.370,126.877,-4192.000,-8533.000,-4191.879,-8532.272
17.447,128.389,-62.655,118.370,126.877,-4192.000,-8533.000,-4191.975,-8532.875
17.448,128.447,-62.639,118.370,126.877,-4191.000,-8533.000,-4191.728,-8533.125
17.449,128.447,-62.639,118.370,126.877,-4191.000,-8533.000,-4191.126,-8533.021
17.450,128.433,-62.612,118.370,126.877,-4191.000,-8534.000,-4190.875,-8533.271
17.451,128.433,-62.612,118.370,126.877,-4191.000,-8534.000,-4190.978,-8533.875
17.452,128.433,-62.612,118.370,126.877,-4191.000,-8534.000,-4191.021,-8534.125
17.453,128.433,-62.612,118.370,126.877,-4191.000,-8534.000,-4191.004,-8534.021
17.454,128.433,-62.612,118.370,126.877,-4191.000,-8534.000,-4190.996,-8533.979
17.455,128.391,-62.598,118.370,126.877,-4191.000,-8535.000,-4190.999,-8534.289
17.456,128.477,-62.568,118.370,126.877,-4190.000,-8535.000,-4190.708,-8534.882
17.457,128.477,-62.568,118.370,126.877,-4190.000,-8535.000,-4190.121,-8535.122
17.458,128.477,-62.568,118.370,126.877,-4190.000,-8535.000,-4189.879,-8535.020
17.459,128.477,-62.568,118.370,126.877,-4190.000,-8535.000,-4189.979,-8534.979
17.460,128.499,-62.524,118.370,126.877,-4189.000,-8536.000,-4189.728,-8535.289
17.461,128.499,-62.524,118.370,126.877,-4189.000,-8536.000,-4189.125,-8535.882
17.462,128.556,-62.508,118.370,126.877,-4188.000,-8536.000,-4188.582,-8536.122
17.463,128.642,-62.479,118.370,126.877,-4187.000,-8536.000,-4187.807,-8536.020
17.464,128.713,-62.463,118.370,126.877,-4186.000,-8536.000,-4186.729,-8535.979
17.465,128.828,-62.381,118.370,126.877,-4184.000,-8537.000,-4185.397,-8536.289
17.466,128.914,-62.365,118.370,126.877,-4183.000,-8537.000,-4183.825,-8536.882
17.467,129.049,-62.334,118.370,126.877,-4181.000,-8537.000,-4182.296,-8537.122
17.468,129.192,-62.288,118.370,126.877,-4179.000,-8537.000,-4180.515,-8537.020
17.469,129.236,-62.244,118.370,126.877,-4178.000,-8538.000,-4178.727,-8537.272
17.470,129.379,-62.177,118.370,126.877,-4176.000,-8538.000,-4177.276,-8537.875
17.471,129.536,-62.145,118.370,126.877,-4174.000,-8538.000,-4175.532,-8538.125
17.472,129.679,-62.099,118.370,126.877,-4172.000,-8538.000,-4173.438,-8538.021
17.473,129.808,-62.018,118.370,126.877,-4170.000,-8539.000,-4171.394,-8538.271
17.474,129.929,-61.994,118.370,126.877,-4168.000,-8539.000,-4169.410,-8538.875
17.475,130.086,-61.925,118.370,126.877,-4166.000,-8539.000,-4167.418,-8539.125
17.476,130.315,-61.857,118.370,126.877,-4163.000,-8539.000,-4165.122,-8539.021
17.477,130.480,-61.790,118.370,126.877,-4160.000,-8540.000,-4162.242,-8539.271
17.478,130.708,-61.720,118.370,126.877,-4157.000,-8540.000,-4159.121,-8539.875
17.479,130.915,-61.659,118.370,126.877,-4154.000,-8540.000,-4156.101,-8540.125
17.480,131.115,-61.547,118.370,126.877,-4151.000,-8541.000,-4153.121,-8540.314
17.481,131.344,-61.478,118.370,126.877,-4148.000,-8541.000,-4150.125,-8540.857
17.482,131.531,-61.389,118.370,126.877,-4145.000,-8541.000,-4147.121,-8541.118
17.483,131.759,-61.327,118.370,126.877,-4142.000,-8542.000,-4144.121,-8541.317
17.484,131.952,-61.266,118.370,126.877,-4139.000,-8542.000,-4141.121,-8541.858
17.485,132.153,-61.154,118.370,126.877,-4137.000,-8543.000,-4138.414,-8542.410
17.486,132.381,-61.085,118.370,126.877,-4133.000,-8543.000,-4135.707,-8542.903
17.487,132.546,-60.996,118.370,126.877,-4130.000,-8544.000,-4132.364,-8543.394
17.488,132.832,-60.869,118.370,126.877,-4126.000,-8545.000,-4128.728,-8544.188
17.489,133.110,-60.791,118.370,126.877,-4122.000,-8545.000,-4124.908,-8544.983
17.490,133.297,-60.680,118.370,126.877,-4119.000,-8546.000,-4121.139,-8545.432
17.491,133.562,-60.589,118.370,126.877,-4115.000,-8547.000,-4117.693,-8546.175
17.492,133.776,-60.491,118.370,126.877,-4112.000,-8547.000,-4114.240,-8546.976
17.493,133.977,-60.416,118.370,126.877,-4110.000,-8548.000,-4111.316,-8547.435
17.494,134.177,-60.319,118.370,126.877,-4106.000,-8549.000,-4108.687,-8548.176
17.495,134.370,-60.243,118.370,126.877,-4103.000,-8549.000,-4105.381,-8548.976
17.496,134.571,-60.146,118.370,126.877,-4100.000,-8550.000,-4102.024,-8549.434
17.497,134.772,-60.057,118.370,126.877,-4097.000,-8551.000,-4099.077,-8550.176
17.498,134.950,-59.959,118.370,126.877,-4094.000,-8552.000,-4096.138,-8551.269
17.499,135.094,-59.914,118.370,126.877,-4092.000,-8552.000,-4093.422,-8552.020
17.500,135.137,-59.870,118.370,126.877,-4091.000,-8553.000,-4091.583,-8552.418
17.501,135.231,-59.810,118.370,126.877,-4089.000,-8554.000,-4090.292,-8553.168
17.502,135.274,-59.767,118.370,126.877,-4088.000,-8555.000,-4088.850,-8554.271
17.503,135.346,-59.729,118.370,126.877,-4087.000,-8555.000,-4087.607,-8555.021
17.504,135.390,-59.685,118.370,126.877,-4086.000,-8556.000,-4086.683,-8555.418
17.505,135.433,-59.641,118.370,126.877,-4085.000,-8557.000,-4085.724,-8556.168
17.506,135.405,-59.614,118.370,126.877,-4085.000,-8558.000,-4085.004,-8557.271
17.507,135.477,-59.598,118.370,126.877,-4084.000,-8558.000,-4084.583,-8558.021
