Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
2.142,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.143,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.144,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.145,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.146,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.147,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.148,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.149,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.150,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.151,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.152,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.153,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.154,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.155,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.156,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.157,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.158,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.159,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.160,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.161,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.162,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.163,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.164,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.165,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.166,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.167,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.168,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.169,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.170,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.171,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.172,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.173,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.174,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.175,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.176,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.177,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.178,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.179,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.180,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.181,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.182,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.183,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.184,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.185,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.186,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.187,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.188,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.189,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.190,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.191,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.192,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.193,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.194,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.195,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.196,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.197,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.198,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.199,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.200,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.201,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.202,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.203,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.204,44.924,47.352,43.320,-47.820,-4279.000,-12000.000,44.924,47.352
2.205,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.907,47.345
2.206,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.873,47.331
2.207,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.859,47.325
2.208,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.865,47.328
2.209,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.868,47.329
2.210,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.867,47.328
2.211,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.212,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.213,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.214,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.215,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.216,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.217,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.218,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.219,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.220,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.221,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.222,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.223,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.224,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.225,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.226,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.227,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.228,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.229,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.230,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.231,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.232,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.233,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.234,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.235,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.236,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.237,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.238,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.239,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.240,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.241,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.242,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.243,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.244,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.245,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.246,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.247,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.248,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.249,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.250,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.251,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.252,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.253,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.254,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.255,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.256,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.257,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.258,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.259,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.260,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.261,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.262,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.263,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.264,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.265,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.266,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.267,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.268,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.269,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.270,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.271,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.272,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.273,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.274,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.275,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.276,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.277,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.278,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.279,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.280,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.281,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.282,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.283,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.284,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.285,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.286,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.287,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.288,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.289,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.290,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.291,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.292,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.293,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.294,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.295,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.296,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.297,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.298,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.299,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.300,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.301,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.302,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.303,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.304,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.305,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.306,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.307,44.866,47.328,43.320,-47.820,-4280.000,-12000.000,44.866,47.328
2.308,44.809,47.326,43.320,-47.820,-4281.000,-12000.000,44.849,47.328
2.309,44.809,47.326,43.320,-47.820,-4281.000,-12000.000,44.816,47.327
2.310,44.809,47.326,43.320,-47.820,-4281.000,-12000.000,44.802,47.326
2.311,44.809,47.326,43.320,-47.820,-4281.000,-12000.000,44.808,47.326
2.312,44.809,47.326,43.320,-47.820,-4281.000,-12000.000,44.810,47.326
2.313,44.809,47.326,43.320,-47.820,-4281.000,-12000.000,44.809,47.326
2.314,44.809,47.326,43.320,-47.820,-4281.000,-12000.000,44.809,47.326
2.315,44.809,47.326,43.320,-47.820,-4281.000,-12000.000,44.809,47.326
2.316,44.809,47.326,43.320,-47.820,-4281.000,-12000.000,44.809,47.326
2.317,44.751,47.324,43.320,-47.820,-4282.000,-12000.000,44.792,47.326
2.318,44.751,47.324,43.320,-47.820,-4282.000,-12000.000,44.758,47.325
2.319,44.751,47.324,43.320,-47.820,-4282.000,-12000.000,44.744,47.324
2.320,44.751,47.324,43.320,-47.820,-4282.000,-12000.000,44.750,47.324
2.321,44.751,47.324,43.320,-47.820,-4282.000,-12000.000,44.752,47.324
2.322,44.751,47.324,43.320,-47.820,-4282.000,-12000.000,44.751,47.324
2.323,44.707,47.316,43.320,-47.820,-4283.000,-12000.000,44.738,47.322
2.324,44.707,47.316,43.320,-47.820,-4283.000,-12000.000,44.713,47.317
2.325,44.707,47.316,43.320,-47.820,-4283.000,-12000.000,44.702,47.315
2.326,44.707,47.316,43.320,-47.820,-4283.000,-12000.000,44.706,47.316
2.327,44.650,47.293,43.320,-47.820,-4284.000,-12000.000,44.691,47.310
2.328,44.650,47.293,43.320,-47.820,-4284.000,-12000.000,44.657,47.296
2.329,44.650,47.293,43.320,-47.820,-4284.000,-12000.000,44.643,47.290
2.330,44.650,47.293,43.320,-47.820,-4284.000,-12000.000,44.649,47.292
2.331,44.592,47.291,43.320,-47.820,-4285.000,-12000.000,44.634,47.293
2.332,44.592,47.291,43.320,-47.820,-4285.000,-12000.000,44.599,47.291
2.333,44.535,47.289,43.320,-47.820,-4286.000,-12000.000,44.568,47.290
2.334,44.535,47.289,43.320,-47.820,-4286.000,-12000.000,44.540,47.289
2.335,44.535,47.289,43.320,-47.820,-4286.000,-12000.000,44.529,47.289
2.336,44.477,47.287,43.320,-47.820,-4287.000,-12000.000,44.517,47.288
2.337,44.477,47.287,43.320,-47.820,-4287.000,-12000.000,44.485,47.287
2.338,44.477,47.287,43.320,-47.820,-4287.000,-12000.000,44.470,47.287
2.339,44.419,47.285,43.320,-47.820,-4288.000,-12000.000,44.459,47.286
2.340,44.419,47.285,43.320,-47.820,-4288.000,-12000.000,44.427,47.285
2.341,44.419,47.285,43.320,-47.820,-4288.000,-12000.000,44.413,47.285
2.342,44.362,47.261,43.320,-47.820,-4289.000,-12000.000,44.401,47.278
2.343,44.362,47.261,43.320,-47.820,-4289.000,-12000.000,44.370,47.264
2.344,44.340,47.267,43.320,-47.820,-4290.000,-12000.000,44.349,47.260
2.345,44.340,47.267,43.320,-47.820,-4290.000,-12000.000,44.341,47.266
2.346,44.340,47.267,43.320,-47.820,-4290.000,-12000.000,44.338,47.268
2.347,44.282,47.251,43.320,-47.820,-4291.000,-12000.000,44.323,47.263
2.348,44.282,47.251,43.320,-47.820,-4291.000,-12000.000,44.289,47.253
2.349,44.225,47.227,43.320,-47.820,-4292.000,-12000.000,44.258,47.242
2.350,44.225,47.227,43.320,-47.820,-4292.000,-12000.000,44.230,47.230
2.351,44.167,47.225,43.320,-47.820,-4293.000,-12000.000,44.202,47.224
2.352,44.167,47.225,43.320,-47.820,-4293.000,-12000.000,44.173,47.225
2.353,44.109,47.223,43.320,-47.820,-4294.000,-12000.000,44.144,47.225
2.354,44.109,47.223,43.320,-47.820,-4294.000,-12000.000,44.115,47.224
2.355,44.066,47.221,43.320,-47.820,-4295.000,-12000.000,44.091,47.223
2.356,44.066,47.221,43.320,-47.820,-4295.000,-12000.000,44.070,47.222
2.357,44.008,47.219,43.320,-47.820,-4296.000,-12000.000,44.045,47.221
2.358,44.008,47.219,43.320,-47.820,-4296.000,-12000.000,44.014,47.220
2.359,43.950,47.204,43.320,-47.820,-4297.000,-12000.000,43.985,47.215
2.360,43.893,47.202,43.320,-47.820,-4297.000,-12000.000,43.939,47.205
2.361,43.893,47.202,43.320,-47.820,-4298.000,-12000.000,43.894,47.200
2.362,43.835,47.186,43.320,-47.820,-4299.000,-12000.000,43.868,47.196
2.363,43.835,47.186,43.320,-47.820,-4299.000,-12000.000,43.842,47.188
2.364,43.835,47.184,43.320,-47.820,-4299.000,-12000.000,43.830,47.183
2.365,43.778,47.184,43.320,-47.820,-4300.000,-12000.000,43.817,47.184
2.366,43.778,47.184,43.320,-47.820,-4300.000,-12000.000,43.786,47.184
2.367,43.734,47.160,43.320,-47.820,-4301.000,-12000.000,43.758,47.177
2.368,43.676,47.158,43.320,-47.820,-4302.000,-12000.000,43.721,47.162
2.369,43.676,47.158,43.320,-47.820,-4302.000,-12000.000,43.679,47.155
2.370,43.619,47.156,43.320,-47.820,-4303.000,-12000.000,43.652,47.157
2.371,43.583,47.162,43.320,-47.820,-4304.000,-12000.000,43.615,47.159
2.372,43.583,47.162,43.320,-47.820,-4304.000,-12000.000,43.582,47.161
2.373,43.503,47.138,43.320,-47.820,-4305.000,-12000.000,43.554,47.156
2.374,43.446,47.136,43.320,-47.820,-4306.000,-12000.000,43.496,47.141
2.375,43.446,47.136,43.320,-47.820,-4306.000,-12000.000,43.444,47.134
2.376,43.402,47.120,43.320,-47.820,-4307.000,-12000.000,43.424,47.131
2.377,43.344,47.119,43.320,-47.820,-4308.000,-12000.000,43.391,47.122
2.378,43.344,47.119,43.320,-47.820,-4308.000,-12000.000,43.348,47.117
2.379,43.287,47.117,43.320,-47.820,-4309.000,-12000.000,43.320,47.117
2.380,43.229,47.093,43.320,-47.820,-4310.000,-12000.000,43.276,47.110
2.381,43.193,47.099,43.320,-47.820,-4311.000,-12000.000,43.220,47.097
2.382,43.193,47.099,43.320,-47.820,-4311.000,-12000.000,43.190,47.095
2.383,43.150,47.097,43.320,-47.820,-4312.000,-12000.000,43.176,47.098
2.384,43.092,47.095,43.320,-47.820,-4313.000,-12000.000,43.139,47.097
2.385,43.035,47.057,43.320,-47.820,-4314.000,-12000.000,43.078,47.084
2.386,42.977,47.055,43.320,-47.820,-4315.000,-12000.000,43.017,47.061
2.387,42.919,47.053,43.320,-47.820,-4316.000,-12000.000,42.960,47.050
2.388,42.862,47.051,43.320,-47.820,-4317.000,-12000.000,42.903,47.052
2.389,42.862,47.051,43.320,-47.820,-4317.000,-12000.000,42.862,47.052
2.390,42.804,47.049,43.320,-47.820,-4318.000,-12000.000,42.838,47.051
2.391,42.760,47.033,43.320,-47.820,-4319.000,-12000.000,42.798,47.045
2.392,42.703,47.031,43.320,-47.820,-4320.000,-12000.000,42.743,47.035
2.393,42.645,47.030,43.320,-47.820,-4321.000,-12000.000,42.686,47.029
2.394,42.588,47.028,43.320,-47.820,-4322.000,-12000.000,42.628,47.029
2.395,42.588,47.028,43.320,-47.820,-4322.000,-12000.000,42.587,47.028
2.396,42.530,47.012,43.320,-47.820,-4323.000,-12000.000,42.564,47.023
2.397,42.472,46.988,43.320,-47.820,-4324.000,-12000.000,42.520,47.007
2.398,42.429,46.986,43.320,-47.820,-4325.000,-12000.000,42.461,46.988
2.399,42.371,46.970,43.320,-47.820,-4325.000,-12000.000,42.409,46.978
2.400,42.371,46.970,43.320,-47.820,-4326.000,-12000.000,42.372,46.972
2.401,42.313,46.968,43.320,-47.820,-4327.000,-12000.000,42.348,46.968
2.402,42.313,46.968,43.320,-47.820,-4327.000,-12000.000,42.320,46.968
2.403,42.278,46.966,43.320,-47.820,-4328.000,-12000.000,42.297,46.968
2.404,42.278,46.966,43.320,-47.820,-4328.000,-12000.000,42.281,46.966
2.405,42.198,46.964,43.320,-47.820,-4329.000,-12000.000,42.251,46.965
2.406,42.141,46.962,43.320,-47.820,-4330.000,-12000.000,42.190,46.964
2.407,42.141,46.962,43.320,-47.820,-4330.000,-12000.000,42.138,46.962
2.408,42.097,46.946,43.320,-47.820,-4331.000,-12000.000,42.119,46.957
2.409,42.039,46.944,43.320,-47.820,-4332.000,-12000.000,42.086,46.948
2.410,41.982,46.929,43.320,-47.820,-4333.000,-12000.000,42.025,46.938
2.411,41.982,46.929,43.320,-47.820,-4333.000,-12000.000,41.981,46.930
2.412,41.924,46.905,43.320,-47.820,-4334.000,-12000.000,41.957,46.920
2.413,41.888,46.925,43.320,-47.820,-4335.000,-12000.000,41.921,46.913
2.414,41.888,46.925,43.320,-47.820,-4335.000,-12000.000,41.887,46.920
2.415,41.844,46.923,43.320,-47.820,-4336.000,-12000.000,41.870,46.926
2.416,41.787,46.921,43.320,-47.820,-4337.000,-12000.000,41.833,46.923
2.417,41.787,46.921,43.320,-47.820,-4337.000,-12000.000,41.790,46.920
2.418,41.729,46.897,43.320,-47.820,-4338.000,-12000.000,41.762,46.913
2.419,41.729,46.897,43.320,-47.820,-4338.000,-12000.000,41.736,46.900
2.420,41.672,46.881,43.320,-47.820,-4339.000,-12000.000,41.707,46.890
2.421,41.592,46.865,43.320,-47.820,-4340.000,-12000.000,41.654,46.878
2.422,41.592,46.865,43.320,-47.820,-4340.000,-12000.000,41.596,46.866
2.423,41.548,46.863,43.320,-47.820,-4341.000,-12000.000,41.569,46.862
2.424,41.513,46.861,43.320,-47.820,-4342.000,-12000.000,41.543,46.863
2.425,41.513,46.861,43.320,-47.820,-4342.000,-12000.000,41.514,46.862
2.426,41.455,46.859,43.320,-47.820,-4343.000,-12000.000,41.491,46.860
2.427,41.397,46.857,43.320,-47.820,-4344.000,-12000.000,41.445,46.859
2.428,41.397,46.857,43.320,-47.820,-4344.000,-12000.000,41.398,46.857
2.429,41.340,46.855,43.320,-47.820,-4345.000,-12000.000,41.372,46.857
2.430,41.340,46.855,43.320,-47.820,-4345.000,-12000.000,41.347,46.856
2.431,41.282,46.854,43.320,-47.820,-4346.000,-12000.000,41.317,46.855
2.432,41.282,46.854,43.320,-47.820,-4346.000,-12000.000,41.288,46.854
2.433,41.239,46.838,43.320,-47.820,-4347.000,-12000.000,41.263,46.849
2.434,41.181,46.800,43.320,-47.820,-4348.000,-12000.000,41.226,46.828
2.435,41.181,46.800,43.320,-47.820,-4348.000,-12000.000,41.184,46.803
2.436,41.123,46.820,43.320,-47.820,-4349.000,-12000.000,41.156,46.801
2.437,41.123,46.820,43.320,-47.820,-4349.000,-12000.000,41.130,46.817
2.438,41.123,46.820,43.320,-47.820,-4349.000,-12000.000,41.118,46.823
2.439,41.066,46.818,43.320,-47.820,-4350.000,-12000.000,41.105,46.820
2.440,41.066,46.818,43.320,-47.820,-4350.000,-12000.000,41.074,46.818
2.441,41.008,46.816,43.320,-47.820,-4351.000,-12000.000,41.042,46.817
2.442,41.008,46.816,43.320,-47.820,-4351.000,-12000.000,41.014,46.816
2.443,40.964,46.792,43.320,-47.820,-4352.000,-12000.000,40.989,46.809
2.444,40.964,46.792,43.320,-47.820,-4352.000,-12000.000,40.969,46.795
2.445,40.907,46.790,43.320,-47.820,-4353.000,-12000.000,40.943,46.789
2.446,40.907,46.790,43.320,-47.820,-4353.000,-12000.000,40.913,46.790
2.447,40.849,46.774,43.320,-47.820,-4354.000,-12000.000,40.884,46.786
2.448,40.849,46.774,43.320,-47.820,-4354.000,-12000.000,40.855,46.776
2.449,40.792,46.772,43.320,-47.820,-4355.000,-12000.000,40.826,46.772
2.450,40.792,46.772,43.320,-47.820,-4355.000,-12000.000,40.797,46.772
2.451,40.792,46.772,43.320,-47.820,-4355.000,-12000.000,40.786,46.772
2.452,40.756,46.756,43.320,-47.820,-4356.000,-12000.000,40.780,46.768
2.453,40.756,46.756,43.320,-47.820,-4356.000,-12000.000,40.761,46.758
2.454,40.690,46.755,43.320,-47.820,-4357.000,-12000.000,40.732,46.754
2.455,40.690,46.755,43.320,-47.820,-4357.000,-12000.000,40.697,46.754
2.456,40.690,46.755,43.320,-47.820,-4357.000,-12000.000,40.683,46.755
2.457,40.633,46.753,43.320,-47.820,-4358.000,-12000.000,40.672,46.754
2.458,40.575,46.751,43.320,-47.820,-4358.000,-12000.000,40.624,46.752
2.459,40.575,46.751,43.320,-47.820,-4359.000,-12000.000,40.575,46.751
2.460,40.517,46.749,43.320,-47.820,-4360.000,-12000.000,40.550,46.750
2.461,40.517,46.749,43.320,-47.820,-4360.000,-12000.000,40.524,46.749
2.462,40.517,46.749,43.320,-47.820,-4360.000,-12000.000,40.512,46.748
2.463,40.460,46.733,43.320,-47.820,-4361.000,-12000.000,40.499,46.744
2.464,40.460,46.733,43.320,-47.820,-4361.000,-12000.000,40.468,46.735
2.465,40.416,46.709,43.320,-47.820,-4362.000,-12000.000,40.440,46.724
2.466,40.416,46.709,0.000,0.000,-4362.000,-12000.000,40.420,46.712
2.467,40.380,46.729,0.000,0.000,-4363.000,-12000.000,40.401,46.712
2.468,40.380,46.729,0.000,0.000,-4363.000,-12000.000,40.384,46.726
2.469,40.323,46.727,0.000,0.000,-4364.000,-12000.000,40.360,46.731
2.470,40.323,46.727,0.000,0.000,-4364.000,-12000.000,40.329,46.728
2.471,40.265,46.711,0.000,0.000,-4365.000,-12000.000,40.299,46.722
2.472,40.207,46.687,0.000,0.000,-4366.000,-12000.000,40.254,46.706
2.473,40.207,46.687,0.000,0.000,-4366.000,-12000.000,40.208,46.688
2.474,40.128,46.685,0.000,0.000,-4367.000,-12000.000,40.176,46.683
2.475,40.128,46.685,0.000,0.000,-4367.000,-12000.000,40.137,46.685
2.476,40.084,46.683,0.000,0.000,-4368.000,-12000.000,40.107,46.685
2.477,40.084,46.683,0.000,0.000,-4368.000,-12000.000,40.088,46.684
2.478,40.027,46.667,0.000,0.000,-4369.000,-12000.000,40.063,46.678
2.479,40.027,46.667,0.000,0.000,-4369.000,-12000.000,40.033,46.669
2.480,39.991,46.666,0.000,0.000,-4370.000,-12000.000,40.010,46.665
2.481,39.933,46.664,0.000,0.000,-4371.000,-12000.000,39.977,46.665
