Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
3.785,59.555,-105.380,19.715,-79.703,-5435.000,-7649.000,59.663,-105.486
3.786,59.388,-105.255,19.715,-79.703,-5435.000,-7655.000,59.507,-105.347
3.787,59.193,-105.088,19.715,-79.703,-5435.000,-7661.000,59.333,-105.203
3.788,59.040,-104.962,19.715,-79.703,-5435.000,-7666.000,59.152,-105.055
3.789,58.873,-104.809,19.715,-79.703,-5435.000,-7672.000,58.986,-104.913
3.790,58.692,-104.642,19.715,-79.703,-5435.000,-7678.000,58.821,-104.763
3.791,58.511,-104.489,19.715,-79.703,-5435.000,-7683.000,58.642,-104.600
3.792,58.358,-104.350,19.715,-79.703,-5435.000,-7689.000,58.466,-104.446
3.793,58.177,-104.197,19.715,-79.703,-5435.000,-7695.000,58.301,-104.303
3.794,57.996,-104.044,19.715,-79.703,-5435.000,-7701.000,58.128,-104.154
3.795,57.816,-103.891,19.715,-79.703,-5435.000,-7707.000,57.944,-103.999
3.796,57.649,-103.724,19.715,-79.703,-5435.000,-7713.000,57.766,-103.842
3.797,57.454,-103.557,19.715,-79.703,-5435.000,-7719.000,57.590,-103.677
3.798,57.273,-103.404,19.715,-79.703,-5435.000,-7725.000,57.404,-103.512
3.799,57.106,-103.251,19.715,-79.703,-5435.000,-7731.000,57.223,-103.357
3.800,56.925,-103.098,19.715,-79.703,-5435.000,-7737.000,57.051,-103.206
3.801,56.744,-102.931,19.715,-79.703,-5435.000,-7743.000,56.874,-103.049
3.802,56.577,-102.778,19.715,-79.703,-5435.000,-7749.000,56.695,-102.888
3.803,56.396,-102.625,19.715,-79.703,-5435.000,-7755.000,56.522,-102.731
3.804,56.215,-102.458,19.715,-79.703,-5435.000,-7761.000,56.345,-102.575
3.805,56.034,-102.291,19.715,-79.703,-5435.000,-7767.000,56.163,-102.411
3.806,55.826,-102.110,19.715,-79.703,-5435.000,-7773.000,55.973,-102.238
3.807,55.659,-101.943,19.715,-79.703,-5435.000,-7780.000,55.780,-102.062
3.808,55.478,-101.790,19.715,-79.703,-5435.000,-7786.000,55.601,-101.896
3.809,55.297,-101.636,19.715,-79.703,-5435.000,-7792.000,55.426,-101.743
3.810,55.130,-101.469,19.715,-79.703,-5435.000,-7798.000,55.249,-101.588
3.811,54.949,-101.302,19.715,-79.703,-5435.000,-7804.000,55.075,-101.423
3.812,54.740,-101.122,19.715,-79.703,-5435.000,-7811.000,54.889,-101.249
3.813,54.559,-100.955,19.715,-79.703,-5435.000,-7817.000,54.691,-101.074
3.814,54.392,-100.802,19.715,-79.703,-5435.000,-7823.000,54.507,-100.908
3.815,54.211,-100.635,19.715,-79.703,-5435.000,-7829.000,54.337,-100.751
3.816,54.044,-100.468,19.715,-79.703,-5435.000,-7835.000,54.165,-100.588
3.817,53.863,-100.314,19.715,-79.703,-5435.000,-7841.000,53.990,-100.423
3.818,53.710,-100.175,19.715,-79.703,-5435.000,-7846.000,53.820,-100.272
3.819,53.543,-100.008,19.715,-79.703,-5435.000,-7852.000,53.658,-100.125
3.820,53.362,-99.855,19.715,-79.703,-5435.000,-7858.000,53.492,-99.967
3.821,53.195,-99.688,19.715,-79.703,-5435.000,-7864.000,53.316,-99.805
3.822,53.056,-99.563,19.715,-79.703,-5435.000,-7869.000,53.153,-99.653
3.823,52.861,-99.382,19.715,-79.703,-5435.000,-7875.000,52.995,-99.505
3.824,52.694,-99.229,19.715,-79.703,-5435.000,-7881.000,52.820,-99.344
3.825,52.555,-99.090,19.715,-79.703,-5435.000,-7886.000,52.651,-99.186
3.826,52.374,-98.923,19.715,-79.703,-5435.000,-7892.000,52.498,-99.038
3.827,52.235,-98.784,19.715,-79.703,-5435.000,-7897.000,52.339,-98.886
3.828,52.054,-98.631,19.715,-79.703,-5435.000,-7903.000,52.178,-98.736
3.829,51.959,-98.470,19.715,-79.703,-5434.000,-7909.000,52.030,-98.584
3.830,51.806,-98.330,19.715,-79.703,-5434.000,-7914.000,51.904,-98.430
3.831,51.639,-98.163,19.715,-79.703,-5434.000,-7920.000,51.763,-98.279
3.832,51.500,-98.024,19.715,-79.703,-5434.000,-7925.000,51.601,-98.126
3.833,51.333,-97.871,19.715,-79.703,-5434.000,-7930.000,51.446,-97.977
3.834,51.180,-97.732,19.715,-79.703,-5434.000,-7936.000,51.291,-97.832
3.835,51.112,-97.577,19.715,-79.703,-5433.000,-7941.000,51.159,-97.685
3.836,50.973,-97.410,19.715,-79.703,-5433.000,-7946.000,51.060,-97.530
3.837,50.792,-97.271,19.715,-79.703,-5433.000,-7952.000,50.929,-97.371
3.838,50.653,-97.132,19.715,-79.703,-5433.000,-7957.000,50.758,-97.226
3.839,50.500,-96.993,19.715,-79.703,-5433.000,-7962.000,50.601,-97.091
3.840,50.360,-96.853,19.715,-79.703,-5433.000,-7967.000,50.459,-96.952
3.841,50.221,-96.714,19.715,-79.703,-5433.000,-7972.000,50.319,-96.813
3.842,50.082,-96.575,19.715,-79.703,-5433.000,-7977.000,50.180,-96.673
3.843,49.943,-96.436,19.715,-79.703,-5433.000,-7982.000,50.041,-96.534
3.844,49.889,-96.309,19.715,-79.703,-5432.000,-7986.000,49.927,-96.399
3.845,49.750,-96.170,19.715,-79.703,-5432.000,-7991.000,49.838,-96.267
3.846,49.611,-96.044,19.715,-79.703,-5432.000,-7996.000,49.720,-96.134
3.847,49.458,-95.891,19.715,-79.703,-5432.000,-8001.000,49.568,-95.998
3.848,49.347,-95.780,19.715,-79.703,-5432.000,-8005.000,49.425,-95.862
3.849,49.301,-95.625,19.715,-79.703,-5431.000,-8010.000,49.328,-95.730
3.850,49.189,-95.514,19.715,-79.703,-5431.000,-8014.000,49.260,-95.597
3.851,49.050,-95.388,19.715,-79.703,-5431.000,-8019.000,49.158,-95.472
3.852,48.925,-95.263,19.715,-79.703,-5431.000,-8023.000,49.018,-95.352
3.853,48.828,-95.152,19.715,-79.703,-5431.000,-8027.000,48.893,-95.231
3.854,48.688,-95.026,19.715,-79.703,-5431.000,-8032.000,48.783,-95.113
3.855,48.635,-94.907,19.715,-79.703,-5431.000,-8036.000,48.678,-94.993
3.856,48.523,-94.768,19.715,-79.703,-5430.000,-8040.000,48.593,-94.866
3.857,48.384,-94.657,19.715,-79.703,-5430.000,-8045.000,48.489,-94.738
3.858,48.273,-94.545,19.715,-79.703,-5430.000,-8049.000,48.357,-94.621
3.859,48.148,-94.434,19.715,-79.703,-5430.000,-8053.000,48.232,-94.512
3.860,48.050,-94.323,19.715,-79.703,-5430.000,-8057.000,48.120,-94.402
3.861,47.939,-94.211,19.715,-79.703,-5430.000,-8061.000,48.015,-94.290
3.862,47.814,-94.100,19.715,-79.703,-5430.000,-8065.000,47.904,-94.179
3.863,47.716,-93.989,19.715,-79.703,-5430.000,-8069.000,47.787,-94.067
3.864,47.591,-93.877,19.715,-79.703,-5430.000,-8073.000,47.676,-93.956
3.865,47.480,-93.752,19.715,-79.703,-5430.000,-8077.000,47.561,-93.841
3.866,47.368,-93.655,19.715,-79.703,-5430.000,-8081.000,47.446,-93.725
3.867,47.257,-93.530,19.715,-79.703,-5430.000,-8085.000,47.335,-93.615
3.868,47.174,-93.446,19.715,-79.703,-5430.000,-8088.000,47.233,-93.508
3.869,47.062,-93.335,19.715,-79.703,-5430.000,-8092.000,47.138,-93.409
3.870,46.951,-93.223,19.715,-79.703,-5430.000,-8096.000,47.033,-93.305
3.871,46.961,-93.124,19.715,-79.703,-5429.000,-8099.000,46.954,-93.195
3.872,46.877,-93.013,19.715,-79.703,-5429.000,-8102.000,46.921,-93.089
3.873,46.766,-92.929,19.715,-79.703,-5429.000,-8106.000,46.856,-92.990
3.874,46.682,-92.846,19.715,-79.703,-5429.000,-8109.000,46.748,-92.902
3.875,46.599,-92.762,19.715,-79.703,-5429.000,-8112.000,46.653,-92.821
3.876,46.488,-92.651,19.715,-79.703,-5429.000,-8116.000,46.565,-92.730
3.877,46.404,-92.553,19.715,-79.703,-5429.000,-8119.000,46.468,-92.626
3.878,46.307,-92.470,19.715,-79.703,-5429.000,-8122.000,46.372,-92.527
3.879,46.237,-92.386,19.715,-79.703,-5429.000,-8125.000,46.287,-92.443
3.880,46.140,-92.303,-112.308,17.053,-5429.000,-8128.000,46.206,-92.362
3.881,46.070,-92.219,-112.308,17.053,-5429.000,-8131.000,46.123,-92.279
3.882,45.987,-92.136,-112.308,17.053,-5429.000,-8134.000,46.043,-92.195
3.883,45.917,-92.066,-112.308,17.053,-5429.000,-8136.000,45.967,-92.116
3.884,45.848,-91.997,-112.308,17.053,-5429.000,-8139.000,45.896,-92.044
3.885,45.750,-91.899,-112.308,17.053,-5429.000,-8142.000,45.819,-91.968
3.886,45.694,-91.844,-112.308,17.053,-5429.000,-8144.000,45.737,-91.887
3.887,45.625,-91.760,-112.308,17.053,-5429.000,-8147.000,45.669,-91.814
3.888,45.527,-91.677,-112.308,17.053,-5429.000,-8150.000,45.597,-91.739
3.889,45.486,-91.621,-112.308,17.053,-5429.000,-8152.000,45.519,-91.661
3.890,45.402,-91.538,-112.308,17.053,-5429.000,-8155.000,45.454,-91.593
3.891,45.333,-91.468,-112.308,17.053,-5429.000,-8157.000,45.386,-91.520
3.892,45.263,-91.398,-112.308,17.053,-5429.000,-8160.000,45.312,-91.447
3.893,45.207,-91.329,-112.308,17.053,-5429.000,-8162.000,45.246,-91.378
3.894,45.152,-91.273,-112.308,17.053,-5429.000,-8164.000,45.189,-91.313
3.895,45.068,-91.190,-112.308,17.053,-5429.000,-8167.000,45.127,-91.247
3.896,45.013,-91.134,-112.308,17.053,-5429.000,-8169.000,45.056,-91.177
3.897,44.957,-91.078,-112.308,17.053,-5429.000,-8171.000,44.993,-91.115
3.898,44.901,-91.023,-112.308,17.053,-5429.000,-8173.000,44.940,-91.061
3.899,44.846,-90.967,-112.308,17.053,-5429.000,-8175.000,44.886,-91.007
3.900,44.790,-90.897,-112.308,17.053,-5429.000,-8177.000,44.829,-90.947
3.901,44.734,-90.842,-112.308,17.053,-5429.000,-8179.000,44.774,-90.883
3.902,44.679,-90.786,-112.308,17.053,-5429.000,-8181.000,44.718,-90.824
3.903,44.623,-90.730,-112.308,17.053,-5429.000,-8183.000,44.662,-90.770
3.904,44.567,-90.675,-112.308,17.053,-5429.000,-8185.000,44.607,-90.714
3.905,44.512,-90.619,-112.308,17.053,-5429.000,-8187.000,44.551,-90.659
3.906,44.456,-90.563,-112.308,17.053,-5429.000,-8189.000,44.495,-90.603
3.907,44.428,-90.536,-112.308,17.053,-5429.000,-8190.000,44.448,-90.555
3.908,44.372,-90.466,-112.308,17.053,-5429.000,-8192.000,44.408,-90.512
3.909,44.317,-90.410,-112.308,17.053,-5429.000,-8194.000,44.360,-90.455
3.910,44.303,-90.396,-112.308,17.053,-5429.000,-8195.000,44.313,-90.405
3.911,44.233,-90.327,-112.308,17.053,-5429.000,-8197.000,44.277,-90.370
3.912,44.205,-90.299,-112.308,17.053,-5429.000,-8198.000,44.232,-90.326
3.913,44.150,-90.243,-112.308,17.053,-5429.000,-8200.000,44.185,-90.279
3.914,44.122,-90.188,-112.308,17.053,-5429.000,-8201.000,44.144,-90.229
3.915,44.080,-90.160,-112.308,17.053,-5429.000,-8203.000,44.107,-90.180
3.916,44.052,-90.132,-112.308,17.053,-5429.000,-8204.000,44.073,-90.148
3.917,43.983,-90.062,-112.308,17.053,-5429.000,-8206.000,44.031,-90.112
3.918,43.955,-90.007,-112.308,17.053,-5429.000,-8207.000,43.979,-90.052
3.919,43.913,-89.993,-112.308,17.053,-5429.000,-8209.000,43.938,-90.001
3.920,43.858,-89.923,-112.308,17.053,-5429.000,-8211.000,43.898,-89.966
3.921,43.830,-89.896,-112.308,17.053,-5429.000,-8212.000,43.852,-89.922
3.922,43.774,-89.840,-112.308,17.053,-5429.000,-8214.000,43.810,-89.875
3.923,43.718,-89.784,-112.308,17.053,-5429.000,-8216.000,43.761,-89.826
3.924,43.691,-89.756,-112.308,17.053,-5429.000,-8217.000,43.711,-89.777
3.925,43.635,-89.701,-112.308,17.053,-5429.000,-8219.000,43.670,-89.736
3.926,43.607,-89.631,-112.308,17.053,-5429.000,-8220.000,43.630,-89.684
3.927,43.551,-89.603,-112.308,17.053,-5429.000,-8222.000,43.588,-89.625
3.928,43.496,-89.548,-112.308,17.053,-5429.000,-8224.000,43.538,-89.581
3.929,43.468,-89.520,-112.308,17.053,-5429.000,-8225.000,43.488,-89.542
3.930,43.412,-89.464,-112.308,17.053,-5429.000,-8227.000,43.448,-89.501
3.931,43.357,-89.408,-112.308,17.053,-5429.000,-8229.000,43.399,-89.451
3.932,43.343,-89.381,-112.308,17.053,-5429.000,-8230.000,43.353,-89.401
3.933,43.273,-89.325,-112.308,17.053,-5429.000,-8232.000,43.317,-89.360
3.934,43.245,-89.297,-112.308,17.053,-5429.000,-8233.000,43.272,-89.320
3.935,43.190,-89.228,-112.308,17.053,-5429.000,-8235.000,43.225,-89.274
3.936,43.162,-89.200,-112.308,17.053,-5429.000,-8236.000,43.184,-89.224
3.937,43.120,-89.144,-112.308,17.053,-5429.000,-8238.000,43.147,-89.179
3.938,43.064,-89.088,-112.308,17.053,-5429.000,-8240.000,43.105,-89.130
3.939,43.036,-89.061,-112.308,17.053,-5429.000,-8241.000,43.058,-89.081
3.940,42.967,-89.005,-112.308,17.053,-5429.000,-8243.000,43.013,-89.040
3.941,42.925,-88.949,-112.308,17.053,-5429.000,-8245.000,42.959,-88.992
3.942,42.897,-88.921,-112.308,17.053,-5429.000,-8246.000,42.914,-88.942
3.943,42.842,-88.852,-112.308,17.053,-5429.000,-8248.000,42.879,-88.897
3.944,42.786,-88.796,-112.308,17.053,-5429.000,-8250.000,42.829,-88.840
3.945,42.758,-88.768,-112.308,17.053,-5429.000,-8251.000,42.778,-88.787
3.946,42.703,-88.713,-112.308,17.053,-5429.000,-8253.000,42.738,-88.748
3.947,42.647,-88.657,-112.308,17.053,-5429.000,-8255.000,42.690,-88.700
3.948,42.591,-88.601,-112.308,17.053,-5429.000,-8256.000,42.631,-88.641
3.949,42.563,-88.560,-112.308,17.053,-5429.000,-8258.000,42.582,-88.588
3.950,42.508,-88.504,-112.308,17.053,-5429.000,-8260.000,42.544,-88.541
3.951,42.466,-88.448,-112.308,17.053,-5429.000,-8262.000,42.499,-88.489
3.952,42.410,-88.393,-112.308,17.053,-5429.000,-8264.000,42.449,-88.432
3.953,42.355,-88.337,-112.308,17.053,-5429.000,-8266.000,42.395,-88.376
3.954,42.299,-88.281,-112.308,17.053,-5429.000,-8268.000,42.338,-88.321
3.955,42.215,-88.184,-112.308,17.053,-5429.000,-8271.000,42.274,-88.253
3.956,42.160,-88.128,-112.308,17.053,-5429.000,-8273.000,42.202,-88.173
3.957,42.104,-88.073,-112.308,17.053,-5429.000,-8275.000,42.140,-88.107
3.958,42.021,-87.989,-112.308,17.053,-5429.000,-8278.000,42.079,-88.047
3.959,41.965,-87.919,-112.308,17.053,-5429.000,-8280.000,42.008,-87.973
3.960,41.895,-87.836,-112.308,17.053,-5429.000,-8283.000,41.941,-87.893
3.961,41.840,-87.780,-112.308,17.053,-5429.000,-8285.000,41.880,-87.821
3.962,41.756,-87.683,-112.308,17.053,-5429.000,-8288.000,41.814,-87.749
3.963,41.673,-87.613,-112.308,17.053,-5429.000,-8291.000,41.735,-87.667
3.964,41.589,-87.516,-112.308,17.053,-5429.000,-8294.000,41.648,-87.582
3.965,41.520,-87.432,-112.308,17.053,-5429.000,-8297.000,41.568,-87.494
3.966,41.436,-87.349,-112.308,17.053,-5429.000,-8300.000,41.493,-87.407
3.967,41.353,-87.265,-112.308,17.053,-5429.000,-8303.000,41.413,-87.324
3.968,41.269,-87.168,-112.308,17.053,-5429.000,-8306.000,41.329,-87.237
3.969,41.186,-87.071,-112.308,17.053,-5429.000,-8309.000,41.244,-87.141
3.970,41.074,-86.959,-112.308,17.053,-5429.000,-8313.000,41.153,-87.038
3.971,40.991,-86.876,-112.308,17.053,-5429.000,-8316.000,41.053,-86.936
3.972,40.921,-86.792,-112.308,17.053,-5429.000,-8319.000,40.967,-86.848
3.973,40.810,-86.667,-112.308,17.053,-5429.000,-8323.000,40.886,-86.755
3.974,40.726,-86.583,-112.308,17.053,-5429.000,-8326.000,40.791,-86.648
3.975,40.615,-86.458,-112.308,17.053,-5429.000,-8330.000,40.691,-86.542
3.976,40.518,-86.347,-112.308,17.053,-5429.000,-8334.000,40.589,-86.430
3.977,40.406,-86.222,-112.308,17.053,-5429.000,-8337.000,40.484,-86.309
3.978,40.323,-86.110,-112.308,17.053,-5429.000,-8341.000,40.383,-86.190
3.979,40.212,-86.013,-112.308,17.053,-5429.000,-8345.000,40.287,-86.080
3.980,40.114,-85.902,-112.308,17.053,-5429.000,-8349.000,40.186,-85.978
3.981,40.017,-85.790,-112.308,17.053,-5429.000,-8353.000,40.084,-85.871
3.982,39.878,-85.637,-112.308,17.053,-5429.000,-8358.000,39.975,-85.746
3.983,39.766,-85.526,-112.308,17.053,-5429.000,-8362.000,39.850,-85.609
3.984,39.655,-85.401,-112.308,17.053,-5429.000,-8366.000,39.730,-85.484
3.985,39.436,-85.263,-112.308,17.053,-5430.000,-8371.000,39.590,-85.361
3.986,39.325,-85.152,-112.308,17.053,-5430.000,-8375.000,39.417,-85.233
3.987,39.186,-84.999,-112.308,17.053,-5430.000,-8380.000,39.271,-85.104
3.988,39.061,-84.846,-112.308,17.053,-5430.000,-8385.000,39.150,-84.959
3.989,38.892,-84.729,-112.308,17.053,-5431.000,-8389.000,39.012,-84.812
3.990,38.752,-84.589,-112.308,17.053,-5431.000,-8394.000,38.856,-84.683
3.991,38.585,-84.395,-112.308,17.053,-5431.000,-8399.000,38.700,-84.535
3.992,38.460,-84.255,-112.308,17.053,-5431.000,-8405.000,38.551,-84.362
3.993,38.335,-84.102,-112.308,17.053,-5431.000,-8410.000,38.419,-84.203
3.994,38.210,-83.935,-112.308,17.053,-5431.000,-8415.000,38.298,-84.054
3.995,38.043,-83.768,-112.308,17.053,-5431.000,-8421.000,38.162,-83.889
3.996,37.876,-83.601,-112.308,17.053,-5431.000,-8427.000,37.999,-83.719
3.997,37.723,-83.421,-112.308,17.053,-5431.000,-8433.000,37.831,-83.548
3.998,37.476,-83.255,-112.308,17.053,-5432.000,-8439.000,37.648,-83.374
3.999,37.323,-83.075,-112.308,17.053,-5432.000,-8445.000,37.443,-83.201
4.000,37.099,-82.910,-112.308,17.053,-5433.000,-8451.000,37.246,-83.028
4.001,36.932,-82.729,-112.308,17.053,-5433.000,-8457.000,37.056,-82.855
4.002,36.778,-82.548,-112.308,17.053,-5433.000,-8463.000,36.882,-82.677
4.003,36.584,-82.339,-112.308,17.053,-5433.000,-8470.000,36.719,-82.487
4.004,36.345,-82.146,-112.308,17.053,-5434.000,-8476.000,36.520,-82.286
4.005,36.178,-81.951,-112.308,17.053,-5434.000,-8483.000,36.302,-82.087
4.006,35.997,-81.743,-112.308,17.053,-5434.000,-8490.000,36.115,-81.890
4.007,35.759,-81.528,-112.308,17.053,-5435.000,-8497.000,35.928,-81.682
4.008,35.578,-81.319,-112.308,17.053,-5435.000,-8504.000,35.714,-81.467
4.009,35.325,-81.126,-112.308,17.053,-5436.000,-8511.000,35.497,-81.262
4.010,35.144,-80.917,-112.308,17.053,-5436.000,-8518.000,35.280,-81.063
4.011,34.870,-80.689,-112.308,17.053,-5437.000,-8525.000,35.057,-80.853
4.012,34.661,-80.452,-112.308,17.053,-5437.000,-8533.000,34.819,-80.622
4.013,34.409,-80.245,-112.308,17.053,-5438.000,-8540.000,34.581,-80.392
4.014,34.200,-79.995,-112.308,17.053,-5438.000,-8548.000,34.351,-80.168
4.015,33.912,-79.774,-112.308,17.053,-5439.000,-8556.000,34.112,-79.936
4.016,33.632,-79.540,-112.308,17.053,-5440.000,-8564.000,33.839,-79.703
4.017,33.437,-79.303,-112.308,17.053,-5440.000,-8572.000,33.574,-79.471
4.018,33.107,-79.019,-112.308,17.053,-5441.000,-8581.000,33.328,-79.221
4.019,32.862,-78.762,-112.308,17.053,-5442.000,-8589.000,33.052,-78.949
4.020,32.546,-78.500,-112.308,17.053,-5443.000,-8598.000,32.762,-78.682
4.021,32.266,-78.265,-112.308,17.053,-5444.000,-8606.000,32.470,-78.431
4.022,31.950,-78.003,-112.308,17.053,-5445.000,-8615.000,32.171,-78.186
4.023,31.741,-77.752,-112.308,17.053,-5445.000,-8623.000,31.892,-77.933
4.024,31.461,-77.468,-112.308,17.053,-5446.000,-8632.000,31.647,-77.668
4.025,31.159,-77.233,-112.308,17.053,-5447.000,-8640.000,31.381,-77.403
4.026,30.865,-76.971,-112.308,17.053,-5448.000,-8649.000,31.078,-77.151
4.027,30.598,-76.714,-112.308,17.053,-5449.000,-8657.000,30.784,-76.899
4.028,30.332,-76.480,-112.308,17.053,-5450.000,-8665.000,30.516,-76.646
4.029,30.109,-76.202,-112.308,17.053,-5450.000,-8674.000,30.267,-76.395
4.030,29.843,-75.967,-112.308,17.053,-5451.000,-8682.000,30.027,-76.138
4.031,29.555,-75.710,-112.308,17.053,-5452.000,-8690.000,29.764,-75.887
4.032,29.275,-75.476,-112.308,17.053,-5453.000,-8697.000,29.476,-75.643
4.033,29.108,-75.253,-112.308,17.053,-5453.000,-8705.000,29.224,-75.409
4.034,28.776,-75.026,-112.308,17.053,-5455.000,-8712.000,28.996,-75.185
4.035,28.509,-74.806,-112.308,17.053,-5456.000,-8719.000,28.718,-74.963
4.036,28.271,-74.577,-112.308,17.053,-5457.000,-8727.000,28.434,-74.738
4.037,28.010,-74.370,-112.308,17.053,-5458.000,-8734.000,28.188,-74.517
4.038,27.772,-74.164,-112.308,17.053,-5459.000,-8741.000,27.944,-74.307
4.039,27.484,-73.915,-112.308,17.053,-5460.000,-8749.000,27.686,-74.091
4.040,27.245,-73.686,-112.308,17.053,-5461.000,-8756.000,27.419,-73.854
4.041,26.985,-73.452,-112.308,17.053,-5462.000,-8763.000,27.163,-73.615
4.042,26.790,-73.229,-112.308,17.053,-5462.000,-8771.000,26.929,-73.386
4.043,26.438,-72.947,-112.308,17.053,-5464.000,-8779.000,26.680,-73.145
4.044,26.172,-72.698,-112.308,17.053,-5465.000,-8788.000,26.379,-72.881
4.045,25.870,-72.414,-112.308,17.053,-5466.000,-8797.000,26.074,-72.611
4.046,25.575,-72.138,-112.308,17.053,-5467.000,-8806.000,25.785,-72.336
4.047,25.202,-71.877,-112.308,17.053,-5469.000,-8815.000,25.467,-72.061
4.048,24.822,-71.553,-112.308,17.053,-5471.000,-8824.000,25.100,-71.780
4.049,24.462,-71.285,-112.308,17.053,-5473.000,-8834.000,24.717,-71.482
4.050,24.061,-70.974,-112.308,17.053,-5475.000,-8844.000,24.341,-71.187
4.051,23.659,-70.658,-112.308,17.053,-5477.000,-8854.000,23.948,-70.885
4.052,23.387,-70.346,-112.308,17.053,-5478.000,-8864.000,23.580,-70.569
4.053,22.986,-70.030,-112.308,17.053,-5480.000,-8874.000,23.253,-70.252
4.054,22.598,-69.720,-112.308,17.053,-5482.000,-8884.000,22.888,-69.939
4.055,22.210,-69.410,-112.308,17.053,-5484.000,-8894.000,22.486,-69.628
4.056,21.845,-69.058,-112.308,17.053,-5486.000,-8904.000,22.101,-69.306
4.057,21.415,-68.755,-112.308,17.053,-5488.000,-8915.000,21.716,-68.974
4.058,21.014,-68.403,-112.308,17.053,-5490.000,-8925.000,21.306,-68.646
4.059,20.577,-68.053,-112.308,17.053,-5493.000,-8936.000,20.883,-68.306
4.060,20.054,-67.717,-112.308,17.053,-5496.000,-8947.000,20.427,-67.956
4.061,19.631,-67.367,-112.308,17.053,-5499.000,-8958.000,19.941,-67.612
4.062,19.108,-67.031,-112.308,17.053,-5502.000,-8969.000,19.465,-67.271
4.063,18.635,-66.681,-112.308,17.053,-5505.000,-8980.000,18.980,-66.928
4.064,18.241,-66.329,-112.308,17.053,-5507.000,-8992.000,18.516,-66.580
4.065,17.840,-65.979,-112.308,17.053,-5509.000,-9003.000,18.112,-66.227
4.066,17.323,-65.657,-112.308,17.053,-5513.000,-9013.000,17.690,-65.885
4.067,16.922,-65.307,-112.308,17.053,-5515.000,-9024.000,17.221,-65.551
4.068,16.355,-64.957,-112.308,17.053,-5519.000,-9035.000,16.741,-65.208
4.069,15.918,-64.586,-112.308,17.053,-5522.000,-9045.000,16.244,-64.849
4.070,15.451,-64.263,-112.308,17.053,-5525.000,-9056.000,15.768,-64.493
4.071,15.014,-63.913,-112.308,17.053,-5528.000,-9067.000,15.324,-64.155
4.072,14.547,-63.591,-112.308,17.053,-5531.000,-9077.000,14.876,-63.822
4.073,14.016,-63.235,-112.308,17.053,-5535.000,-9088.000,14.395,-63.485
4.074,13.557,-62.893,-112.308,17.053,-5538.000,-9099.000,13.889,-63.139
4.075,13.026,-62.537,-112.308,17.053,-5541.000,-9110.000,13.392,-62.788
4.076,12.545,-62.173,-112.308,17.053,-5545.000,-9120.000,12.893,-62.432
4.077,12.042,-61.845,-112.308,17.053,-5549.000,-9131.000,12.394,-62.079
4.078,11.490,-61.497,-112.308,17.053,-5553.000,-9142.000,11.882,-61.739
4.079,11.067,-61.112,-112.308,17.053,-5556.000,-9153.000,11.373,-61.387
4.080,10.435,-60.779,-112.308,17.053,-5561.000,-9164.000,10.866,-61.020
4.081,9.997,-60.394,-112.308,17.053,-5564.000,-9175.000,10.331,-60.660
4.082,9.365,-60.048,-112.308,17.053,-5569.000,-9186.000,9.791,-60.298
4.083,8.835,-59.650,-112.308,17.053,-5573.000,-9198.000,9.230,-59.927
4.084,8.233,-59.254,-112.308,17.053,-5578.000,-9210.000,8.650,-59.539
4.085,7.587,-58.844,-112.308,17.053,-5583.000,-9222.000,8.049,-59.135
4.086,7.070,-58.469,-112.308,17.053,-5587.000,-9234.000,7.442,-58.735
4.087,6.504,-58.057,-112.308,17.053,-5591.000,-9246.000,6.888,-58.344
4.088,6.066,-57.651,-112.308,17.053,-5594.000,-9258.000,6.380,-57.942
4.089,5.442,-57.242,-112.308,17.053,-5599.000,-9270.000,5.871,-57.531
4.090,4.832,-56.846,-112.308,17.053,-5603.000,-9282.000,5.286,-57.126
4.091,4.222,-56.436,-112.308,17.053,-5609.000,-9294.000,4.654,-56.724
4.092,3.626,-56.041,-112.308,17.053,-5614.000,-9306.000,4.044,-56.322
4.093,2.988,-55.603,-112.308,17.053,-5619.000,-9319.000,3.437,-55.911
4.094,2.378,-55.179,-112.308,17.053,-5624.000,-9331.000,2.815,-55.484
4.095,1.776,-54.742,-112.308,17.053,-5629.000,-9344.000,2.198,-55.050
4.096,1.029,-54.300,-112.308,17.053,-5636.000,-9356.000,1.555,-54.613
4.097,0.383,-53.871,-112.308,17.053,-5641.000,-9369.000,0.858,-54.175
4.098,-0.271,-53.461,-112.308,17.053,-5647.000,-9381.000,0.179,-53.749
4.099,-0.953,-53.026,-112.308,17.053,-5653.000,-9393.000,-0.473,-53.331
4.100,-1.607,-52.596,-112.308,17.053,-5659.000,-9406.000,-1.139,-52.903
4.101,-2.274,-52.167,-112.308,17.053,-5665.000,-9417.000,-1.805,-52.470
4.102,-2.928,-51.759,-112.308,17.053,-5670.000,-9430.000,-2.465,-52.047
4.103,-3.532,-51.349,-112.308,17.053,-5676.000,-9442.000,-3.106,-51.636
4.104,-4.128,-50.926,-112.308,17.053,-5681.000,-9454.000,-3.713,-51.225
4.105,-4.768,-50.496,-112.308,17.053,-5687.000,-9466.000,-4.317,-50.802
4.106,-5.502,-50.068,-112.308,17.053,-5694.000,-9478.000,-4.977,-50.371
4.107,-6.213,-49.641,-112.308,17.053,-5701.000,-9490.000,-5.698,-49.943
