Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.621,-40.096,-31.298,27.000,-45.000,-6081.000,-9952.000,-40.085,-31.318
0.622,-40.124,-31.214,27.000,-45.000,-6081.000,-9954.000,-40.104,-31.273
0.623,-40.138,-31.172,27.000,-45.000,-6081.000,-9955.000,-40.127,-31.209
0.624,-40.166,-31.103,27.000,-45.000,-6081.000,-9957.000,-40.148,-31.147
0.625,-40.180,-31.075,27.000,-45.000,-6081.000,-9958.000,-40.168,-31.097
0.626,-40.208,-30.991,27.000,-45.000,-6081.000,-9960.000,-40.189,-31.046
0.627,-40.235,-30.908,27.000,-45.000,-6081.000,-9962.000,-40.214,-30.973
0.628,-40.263,-30.838,27.000,-45.000,-6081.000,-9964.000,-40.243,-30.888
0.629,-40.277,-30.811,27.000,-45.000,-6081.000,-9965.000,-40.268,-30.827
0.630,-40.305,-30.727,27.000,-45.000,-6081.000,-9967.000,-40.287,-30.781
0.631,-40.333,-30.644,27.000,-45.000,-6081.000,-9969.000,-40.311,-30.710
0.632,-40.347,-30.588,27.000,-45.000,-6081.000,-9971.000,-40.337,-30.628
0.633,-40.361,-30.546,27.000,-45.000,-6081.000,-9972.000,-40.353,-30.571
0.634,-40.388,-30.463,27.000,-45.000,-6081.000,-9974.000,-40.369,-30.520
0.635,-40.416,-30.393,27.000,-45.000,-6081.000,-9976.000,-40.395,-30.448
0.636,-40.430,-30.351,27.000,-45.000,-6081.000,-9977.000,-40.420,-30.379
0.637,-40.458,-30.282,27.000,-45.000,-6081.000,-9979.000,-40.440,-30.327
0.638,-40.486,-30.198,27.000,-45.000,-6081.000,-9981.000,-40.464,-30.261
0.639,-40.514,-30.129,27.000,-45.000,-6081.000,-9983.000,-40.494,-30.180
0.640,-40.542,-30.045,27.000,-45.000,-6081.000,-9985.000,-40.522,-30.102
0.641,-40.569,-29.976,27.000,-45.000,-6081.000,-9987.000,-40.550,-30.026
0.642,-40.611,-29.864,27.000,-45.000,-6081.000,-9990.000,-40.582,-29.942
0.643,-40.639,-29.781,27.000,-45.000,-6081.000,-9992.000,-40.618,-29.845
0.644,-40.667,-29.683,27.000,-45.000,-6081.000,-9995.000,-40.649,-29.749
0.645,-40.695,-29.600,27.000,-45.000,-6081.000,-9997.000,-40.675,-29.660
0.646,-40.722,-29.516,27.000,-45.000,-6081.000,-9999.000,-40.702,-29.574
0.647,-40.764,-29.419,27.000,-45.000,-6081.000,-10002.000,-40.735,-29.488
0.648,-40.792,-29.335,27.000,-45.000,-6081.000,-10004.000,-40.771,-29.396
0.649,-40.834,-29.224,27.000,-45.000,-6081.000,-10007.000,-40.806,-29.301
0.650,-40.848,-29.155,27.000,-45.000,-6081.000,-10009.000,-40.836,-29.207
0.651,-40.875,-29.071,27.000,-45.000,-6081.000,-10011.000,-40.859,-29.125
0.652,-40.917,-28.974,27.000,-45.000,-6081.000,-10014.000,-40.886,-29.044
0.653,-40.945,-28.890,27.000,-45.000,-6081.000,-10016.000,-40.923,-28.952
0.654,-40.973,-28.807,27.000,-45.000,-6081.000,-10018.000,-40.955,-28.864
0.655,-41.001,-28.737,27.000,-45.000,-6081.000,-10020.000,-40.981,-28.786
0.656,-41.029,-28.667,27.000,-45.000,-6081.000,-10022.000,-41.009,-28.715
0.657,-41.056,-28.584,27.000,-45.000,-6081.000,-10024.000,-41.037,-28.643
0.658,-41.070,-28.500,27.000,-45.000,-6081.000,-10026.000,-41.061,-28.561
0.659,-41.098,-28.445,27.000,-45.000,-6081.000,-10028.000,-41.080,-28.484
0.660,-41.112,-28.403,27.000,-45.000,-6081.000,-10029.000,-41.101,-28.429
0.661,-41.140,-28.320,27.000,-45.000,-6081.000,-10031.000,-41.122,-28.377
0.662,-41.154,-28.278,27.000,-45.000,-6081.000,-10032.000,-41.143,-28.313
0.663,-41.182,-28.208,27.000,-45.000,-6081.000,-10034.000,-41.163,-28.253
0.664,-41.209,-28.139,27.000,-45.000,-6081.000,-10036.000,-41.188,-28.190
0.665,-41.209,-28.097,27.000,-45.000,-6081.000,-10037.000,-41.209,-28.127
0.666,-41.237,-28.013,27.000,-45.000,-6081.000,-10039.000,-41.221,-28.069
0.667,-41.265,-27.944,27.000,-45.000,-6081.000,-10041.000,-41.242,-27.998
0.668,-41.293,-27.874,27.000,-45.000,-6081.000,-10043.000,-41.273,-27.922
0.669,-41.321,-27.791,27.000,-45.000,-6081.000,-10045.000,-41.302,-27.849
0.670,-41.335,-27.749,27.000,-45.000,-6081.000,-10046.000,-41.325,-27.780
0.671,-41.363,-27.679,27.000,-45.000,-6081.000,-10048.000,-41.344,-27.724
0.672,-41.376,-27.610,27.000,-45.000,-6081.000,-10050.000,-41.365,-27.662
0.673,-41.404,-27.526,27.000,-45.000,-6081.000,-10052.000,-41.386,-27.586
0.674,-41.418,-27.499,27.000,-45.000,-6081.000,-10053.000,-41.407,-27.519
0.675,-41.446,-27.415,27.000,-45.000,-6081.000,-10055.000,-41.428,-27.467
0.676,-41.474,-27.345,27.000,-45.000,-6081.000,-10057.000,-41.453,-27.401
0.677,-41.502,-27.262,27.000,-45.000,-6081.000,-10059.000,-41.482,-27.320
0.678,-41.530,-27.192,27.000,-45.000,-6081.000,-10061.000,-41.510,-27.242
0.679,-41.557,-27.109,27.000,-45.000,-6081.000,-10063.000,-41.538,-27.166
0.680,-41.557,-27.081,27.000,-45.000,-6081.000,-10064.000,-41.557,-27.102
0.681,-41.585,-26.998,27.000,-45.000,-6081.000,-10066.000,-41.569,-27.050
0.682,-41.599,-26.970,27.000,-45.000,-6081.000,-10067.000,-41.586,-26.996
0.683,-41.693,-26.908,27.000,-45.000,-6082.000,-10068.000,-41.628,-26.946
0.684,-41.706,-26.866,27.000,-45.000,-6082.000,-10069.000,-41.688,-26.899
0.685,-41.720,-26.839,27.000,-45.000,-6082.000,-10070.000,-41.720,-26.857
0.686,-41.720,-26.839,27.000,-45.000,-6082.000,-10070.000,-41.722,-26.836
0.687,-41.720,-26.797,27.000,-45.000,-6082.000,-10071.000,-41.720,-26.823
0.688,-41.734,-26.769,27.000,-45.000,-6082.000,-10072.000,-41.724,-26.794
0.689,-41.748,-26.727,27.000,-45.000,-6082.000,-10073.000,-41.737,-26.756
0.690,-41.762,-26.685,27.000,-45.000,-6082.000,-10074.000,-41.752,-26.716
0.691,-41.776,-26.644,27.000,-45.000,-6082.000,-10075.000,-41.766,-26.673
0.692,-41.790,-26.602,27.000,-45.000,-6082.000,-10076.000,-41.780,-26.631
0.693,-41.804,-26.574,27.000,-45.000,-6082.000,-10077.000,-41.794,-26.594
0.694,-41.832,-26.491,27.000,-45.000,-6082.000,-10078.000,-41.812,-26.548
0.695,-41.846,-26.463,27.000,-45.000,-6082.000,-10080.000,-41.834,-26.489
0.696,-41.859,-26.421,27.000,-45.000,-6082.000,-10081.000,-41.851,-26.444
0.697,-41.873,-26.338,27.000,-45.000,-6082.000,-10083.000,-41.864,-26.397
0.698,-41.887,-26.310,27.000,-45.000,-6082.000,-10084.000,-41.877,-26.336
0.699,-41.915,-26.226,27.000,-45.000,-6082.000,-10086.000,-41.895,-26.278
