Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
4.608,88.093,-5.332,66.377,13.721,-4015.000,-10432.000,88.234,-5.307
4.609,87.892,-5.401,66.377,13.721,-4017.000,-10432.000,88.045,-5.350
4.610,87.713,-5.435,66.377,13.721,-4021.000,-10432.000,87.840,-5.407
4.611,87.584,-5.453,66.377,13.721,-4023.000,-10432.000,87.671,-5.445
4.612,87.405,-5.487,66.377,13.721,-4026.000,-10432.000,87.526,-5.465
4.613,87.204,-5.542,66.377,13.721,-4029.000,-10432.000,87.353,-5.500
4.614,87.075,-5.596,66.377,13.721,-4031.000,-10432.000,87.170,-5.555
4.615,86.954,-5.614,66.377,13.721,-4033.000,-10432.000,87.030,-5.602
4.616,86.753,-5.669,66.377,13.721,-4036.000,-10432.000,86.894,-5.635
4.617,86.553,-5.703,66.377,13.721,-4039.000,-10432.000,86.706,-5.674
4.618,86.445,-5.721,66.377,13.721,-4041.000,-10432.000,86.522,-5.710
4.619,86.245,-5.776,66.377,13.721,-4044.000,-10432.000,86.373,-5.740
4.620,86.116,-5.830,66.377,13.721,-4046.000,-10432.000,86.218,-5.787
4.621,85.937,-5.849,66.377,13.721,-4049.000,-10432.000,86.057,-5.835
4.622,85.736,-5.905,66.377,13.721,-4052.000,-10432.000,85.882,-5.871
4.623,85.607,-5.937,66.377,13.721,-4054.000,-10432.000,85.702,-5.910
4.624,85.486,-5.955,66.377,13.721,-4056.000,-10432.000,85.562,-5.944
4.625,85.357,-5.972,66.377,13.721,-4058.000,-10432.000,85.446,-5.962
4.626,85.227,-6.026,66.377,13.721,-4060.000,-10432.000,85.321,-5.988
4.627,85.156,-6.042,62.689,14.867,-4061.000,-10432.000,85.207,-6.026
4.628,85.049,-6.060,62.689,14.867,-4063.000,-10432.000,85.117,-6.052
4.629,84.906,-6.099,62.689,14.867,-4065.000,-10432.000,85.011,-6.072
4.630,84.848,-6.101,62.689,14.867,-4066.000,-10432.000,84.894,-6.096
4.631,84.719,-6.133,62.689,14.867,-4068.000,-10432.000,84.799,-6.115
4.632,84.598,-6.151,62.689,14.867,-4070.000,-10432.000,84.691,-6.135
4.633,84.468,-6.191,60.827,15.446,-4072.000,-10432.000,84.561,-6.163
4.634,84.339,-6.222,60.827,15.446,-4074.000,-10432.000,84.430,-6.198
4.635,84.268,-6.240,60.827,15.446,-4075.000,-10432.000,84.318,-6.228
4.636,84.160,-6.256,60.827,15.446,-4077.000,-10432.000,84.229,-6.247
4.637,84.017,-6.296,60.827,15.446,-4079.000,-10432.000,84.123,-6.268
4.638,83.960,-6.312,60.827,15.446,-4080.000,-10432.000,84.006,-6.297
4.639,83.888,-6.349,60.827,15.446,-4081.000,-10432.000,83.928,-6.325
4.640,83.831,-6.351,60.827,15.446,-4082.000,-10432.000,83.872,-6.348
4.641,83.781,-6.345,60.827,15.446,-4083.000,-10432.000,83.816,-6.353
4.642,83.709,-6.369,60.827,15.446,-4084.000,-10432.000,83.759,-6.354
4.643,83.652,-6.385,60.827,15.446,-4085.000,-10432.000,83.695,-6.369
4.644,83.652,-6.385,60.827,15.446,-4085.000,-10432.000,83.650,-6.386
4.645,83.580,-6.401,60.827,15.446,-4086.000,-10432.000,83.623,-6.392
4.646,83.509,-6.403,60.827,15.446,-4087.000,-10432.000,83.568,-6.399
4.647,83.509,-6.403,60.827,15.446,-4087.000,-10432.000,83.510,-6.404
4.648,83.451,-6.440,60.827,15.446,-4088.000,-10432.000,83.482,-6.414
4.649,83.451,-6.440,60.827,15.446,-4088.000,-10432.000,83.458,-6.436
4.650,83.451,-6.440,60.827,15.446,-4088.000,-10432.000,83.446,-6.445
4.651,83.380,-6.456,60.827,15.446,-4089.000,-10432.000,83.429,-6.446
4.652,83.380,-6.456,60.827,15.446,-4089.000,-10432.000,83.389,-6.454
4.653,83.380,-6.456,57.132,16.594,-4089.000,-10432.000,83.371,-6.458
4.654,83.380,-6.456,57.132,16.594,-4089.000,-10432.000,83.378,-6.457
4.655,83.380,-6.456,57.132,16.594,-4089.000,-10432.000,83.381,-6.456
4.656,83.380,-6.456,57.132,16.594,-4089.000,-10432.000,83.380,-6.456
4.657,83.380,-6.456,57.132,16.594,-4089.000,-10432.000,83.379,-6.456
4.658,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.379,-6.456
4.659,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.660,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.661,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.662,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.663,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.664,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.665,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.666,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.667,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.668,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.669,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.670,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.671,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.672,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.673,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.674,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.675,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.676,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.677,83.380,-6.456,55.196,17.196,-4089.000,-10432.000,83.380,-6.456
4.678,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.679,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.680,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.681,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.682,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.683,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.684,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.685,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.686,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.687,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.688,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.689,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.690,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.691,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.692,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.693,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.694,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.695,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.696,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.697,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.698,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.699,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.700,83.380,-6.456,49.639,18.924,-4089.000,-10432.000,83.380,-6.456
4.701,83.451,-6.440,49.639,18.924,-4088.000,-10432.000,83.400,-6.452
4.702,83.451,-6.440,45.977,20.062,-4088.000,-10432.000,83.442,-6.442
4.703,83.451,-6.440,45.977,20.062,-4088.000,-10432.000,83.460,-6.439
4.704,83.451,-6.440,45.977,20.062,-4088.000,-10432.000,83.453,-6.440
4.705,83.509,-6.403,45.977,20.062,-4087.000,-10432.000,83.466,-6.430
4.706,83.580,-6.401,45.977,20.062,-4086.000,-10432.000,83.522,-6.407
4.707,83.652,-6.385,45.977,20.062,-4085.000,-10432.000,83.600,-6.392
4.708,83.709,-6.369,44.043,20.663,-4084.000,-10432.000,83.670,-6.381
4.709,83.781,-6.345,44.043,20.663,-4083.000,-10432.000,83.732,-6.363
4.710,83.831,-6.351,44.043,20.663,-4082.000,-10432.000,83.794,-6.348
4.711,83.960,-6.312,44.043,20.663,-4081.000,-10432.000,83.871,-6.336
4.712,84.017,-6.296,44.043,20.663,-4079.000,-10432.000,83.967,-6.312
4.713,84.089,-6.280,44.043,20.663,-4078.000,-10432.000,84.047,-6.289
4.714,84.160,-6.256,44.043,20.663,-4077.000,-10432.000,84.110,-6.272
4.715,84.268,-6.260,44.043,20.663,-4075.000,-10432.000,84.190,-6.259
4.716,84.339,-6.222,44.043,20.663,-4074.000,-10432.000,84.284,-6.246
4.717,84.397,-6.206,44.043,20.663,-4073.000,-10432.000,84.361,-6.222
4.718,84.468,-6.191,44.043,20.663,-4072.000,-10432.000,84.420,-6.200
4.719,84.540,-6.189,44.043,20.663,-4071.000,-10432.000,84.487,-6.189
4.720,84.598,-6.151,44.043,20.663,-4070.000,-10432.000,84.556,-6.176
4.721,84.669,-6.149,44.043,20.663,-4069.000,-10432.000,84.621,-6.155
4.722,84.719,-6.133,44.043,20.663,-4068.000,-10432.000,84.682,-6.140
4.723,84.776,-6.131,44.043,20.663,-4067.000,-10432.000,84.738,-6.133
4.724,84.848,-6.101,44.043,20.663,-4066.000,-10432.000,84.797,-6.121
4.725,84.848,-6.101,44.043,20.663,-4066.000,-10432.000,84.846,-6.105
4.726,84.906,-6.099,44.043,20.663,-4065.000,-10432.000,84.874,-6.097
4.727,84.906,-6.099,44.043,20.663,-4065.000,-10432.000,84.899,-6.099
4.728,84.977,-6.062,40.346,21.812,-4064.000,-10432.000,84.932,-6.089
4.729,85.049,-6.060,40.346,21.812,-4063.000,-10432.000,84.990,-6.066
4.730,85.049,-6.060,40.346,21.812,-4063.000,-10432.000,85.048,-6.055
4.731,85.106,-6.044,40.346,21.812,-4062.000,-10432.000,85.075,-6.054
4.732,85.106,-6.044,40.346,21.812,-4062.000,-10432.000,85.099,-6.047
4.733,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.126,-6.042
4.734,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.151,-6.042
4.735,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.161,-6.042
4.736,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.157,-6.042
4.737,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.155,-6.042
4.738,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.156,-6.042
4.739,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.156,-6.042
4.740,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.156,-6.042
4.741,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.156,-6.042
4.742,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.156,-6.042
4.743,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.156,-6.042
4.744,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.156,-6.042
4.745,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.156,-6.042
4.746,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.156,-6.042
4.747,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.156,-6.042
4.748,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.156,-6.042
4.749,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.156,-6.042
4.750,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.156,-6.042
4.751,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.156,-6.042
4.752,85.156,-6.042,38.503,22.385,-4061.000,-10432.000,85.156,-6.042
4.753,85.156,-6.042,34.798,23.537,-4061.000,-10432.000,85.156,-6.042
4.754,85.156,-6.042,34.798,23.537,-4061.000,-10432.000,85.156,-6.042
4.755,85.156,-6.042,34.798,23.537,-4061.000,-10432.000,85.156,-6.042
4.756,85.156,-6.042,34.798,23.537,-4061.000,-10432.000,85.156,-6.042
4.757,85.156,-6.042,34.798,23.537,-4061.000,-10432.000,85.156,-6.042
4.758,85.156,-6.042,32.877,24.134,-4061.000,-10432.000,85.156,-6.042
4.759,85.156,-6.042,32.877,24.134,-4061.000,-10432.000,85.156,-6.042
4.760,85.156,-6.042,32.877,24.134,-4061.000,-10432.000,85.156,-6.042
4.761,85.156,-6.042,32.877,24.134,-4061.000,-10432.000,85.156,-6.042
4.762,85.106,-6.044,32.877,24.134,-4062.000,-10432.000,85.141,-6.042
4.763,85.106,-6.044,32.877,24.134,-4062.000,-10432.000,85.112,-6.044
4.764,85.049,-6.060,32.877,24.134,-4063.000,-10432.000,85.083,-6.049
4.765,84.906,-6.099,32.877,24.134,-4065.000,-10432.000,85.013,-6.069
4.766,84.776,-6.131,32.877,24.134,-4067.000,-10432.000,84.879,-6.106
4.767,84.598,-6.151,32.877,24.134,-4070.000,-10432.000,84.721,-6.138
4.768,84.468,-6.191,32.877,24.134,-4072.000,-10432.000,84.564,-6.164
4.769,84.160,-6.256,32.877,24.134,-4077.000,-10432.000,84.373,-6.207
4.770,83.960,-6.312,32.877,24.134,-4080.000,-10432.000,84.123,-6.269
4.771,83.709,-6.369,32.877,24.134,-4084.000,-10432.000,83.874,-6.330
4.772,83.451,-6.440,32.877,24.134,-4088.000,-10432.000,83.636,-6.390
4.773,83.344,-6.450,32.877,24.134,-4090.000,-10432.000,83.423,-6.441
4.774,83.072,-6.508,32.877,24.134,-4094.000,-10432.000,83.245,-6.475
4.775,82.893,-6.563,32.877,24.134,-4097.000,-10432.000,83.039,-6.519
4.776,82.620,-6.621,32.877,24.134,-4101.000,-10432.000,82.805,-6.579
4.777,82.434,-6.668,29.176,25.285,-4104.000,-10432.000,82.574,-6.635
4.778,82.255,-6.688,29.176,25.285,-4107.000,-10432.000,82.372,-6.676
4.779,82.054,-6.758,29.176,25.285,-4110.000,-10432.000,82.194,-6.712
4.780,81.854,-6.777,29.176,25.285,-4113.000,-10432.000,82.000,-6.757
4.781,81.653,-6.833,29.176,25.285,-4116.000,-10432.000,81.795,-6.799
4.782,81.546,-6.887,29.176,25.285,-4118.000,-10432.000,81.621,-6.845
4.783,81.416,-6.883,27.358,25.850,-4120.000,-10432.000,81.496,-6.885
4.784,81.216,-6.924,27.358,25.850,-4123.000,-10432.000,81.360,-6.902
4.785,81.087,-6.978,27.358,25.850,-4125.000,-10432.000,81.189,-6.934
4.786,80.965,-6.974,27.358,25.850,-4127.000,-10432.000,81.042,-6.974
4.787,80.836,-7.013,27.358,25.850,-4129.000,-10432.000,80.925,-6.993
4.788,80.649,-7.083,27.358,25.850,-4132.000,-10432.000,80.784,-7.029
4.789,80.528,-7.079,27.358,25.850,-4134.000,-10432.000,80.621,-7.077
4.790,80.399,-7.119,27.358,25.850,-4136.000,-10432.000,80.482,-7.100
4.791,80.328,-7.120,27.358,25.850,-4137.000,-10432.000,80.378,-7.115
4.792,80.198,-7.168,27.358,25.850,-4139.000,-10432.000,80.284,-7.137
4.793,80.020,-7.208,27.358,25.850,-4142.000,-10432.000,80.153,-7.175
4.794,79.890,-7.226,27.358,25.850,-4144.000,-10432.000,79.989,-7.213
4.795,79.761,-7.279,27.358,25.850,-4146.000,-10432.000,79.845,-7.245
4.796,79.561,-7.299,27.358,25.850,-4149.000,-10432.000,79.701,-7.281
4.797,79.302,-7.370,27.358,25.850,-4153.000,-10432.000,79.495,-7.323
4.798,79.052,-7.406,27.358,25.850,-4157.000,-10432.000,79.236,-7.375
4.799,78.744,-7.471,27.358,25.850,-4162.000,-10432.000,78.959,-7.429
4.800,78.486,-7.529,27.358,25.850,-4166.000,-10432.000,78.674,-7.486
4.801,78.235,-7.578,27.358,25.850,-4170.000,-10432.000,78.407,-7.544
4.802,77.977,-7.636,27.358,25.850,-4174.000,-10432.000,78.158,-7.597
4.803,77.647,-7.709,21.701,27.608,-4179.000,-10432.000,77.882,-7.656
4.804,77.411,-7.759,21.701,27.608,-4183.000,-10432.000,77.587,-7.722
4.805,77.081,-7.832,21.701,27.608,-4188.000,-10432.000,77.302,-7.783
4.806,76.773,-7.906,21.701,27.608,-4193.000,-10432.000,77.000,-7.851
4.807,76.501,-7.955,21.701,27.608,-4197.000,-10432.000,76.692,-7.920
4.808,76.242,-8.013,21.701,27.608,-4201.000,-10432.000,76.419,-7.975
4.809,76.006,-8.048,21.701,27.608,-4205.000,-10432.000,76.171,-8.022
4.810,75.734,-8.106,21.701,27.608,-4209.000,-10432.000,75.925,-8.067
4.811,75.475,-8.155,21.701,27.608,-4213.000,-10432.000,75.663,-8.118
4.812,75.146,-8.243,21.701,27.608,-4218.000,-10432.000,75.377,-8.182
4.813,74.838,-8.280,21.701,27.608,-4223.000,-10432.000,75.063,-8.250
4.814,74.530,-8.354,21.701,27.608,-4227.000,-10432.000,74.745,-8.308
4.815,74.249,-8.425,21.701,27.608,-4232.000,-10432.000,74.446,-8.371
4.816,74.013,-8.461,21.701,27.608,-4236.000,-10432.000,74.177,-8.435
4.817,73.705,-8.526,21.701,27.608,-4241.000,-10432.000,73.918,-8.485
4.818,73.447,-8.584,21.701,27.608,-4245.000,-10432.000,73.638,-8.539
4.819,73.117,-8.635,21.701,27.608,-4250.000,-10432.000,73.345,-8.599
4.820,72.880,-8.685,21.701,27.608,-4254.000,-10432.000,73.055,-8.651
4.821,72.608,-8.742,21.701,27.608,-4258.000,-10432.000,72.790,-8.702
4.822,72.350,-8.816,21.701,27.608,-4262.000,-10432.000,72.536,-8.762
4.823,72.020,-8.865,21.701,27.608,-4267.000,-10432.000,72.253,-8.828
4.824,71.762,-8.923,21.701,27.608,-4271.000,-10432.000,71.953,-8.885
4.825,71.454,-8.974,21.701,27.608,-4276.000,-10432.000,71.663,-8.937
4.826,71.138,-9.047,21.701,27.608,-4281.000,-10432.000,71.366,-8.996
4.827,70.866,-9.083,21.701,27.608,-4285.000,-10432.000,71.061,-9.055
4.828,70.572,-9.135,18.024,28.751,-4290.000,-10432.000,70.773,-9.103
4.829,70.242,-9.208,18.024,28.751,-4294.000,-10432.000,70.477,-9.155
4.830,69.912,-9.260,18.024,28.751,-4300.000,-10432.000,70.150,-9.220
4.831,69.582,-9.333,18.024,28.751,-4305.000,-10432.000,69.815,-9.284
4.832,69.216,-9.400,18.024,28.751,-4311.000,-10432.000,69.474,-9.351
4.833,68.958,-9.458,16.158,29.331,-4315.000,-10432.000,69.145,-9.417
4.834,68.628,-9.509,16.158,29.331,-4320.000,-10432.000,68.849,-9.474
4.835,68.312,-9.583,16.158,29.331,-4325.000,-10432.000,68.544,-9.531
4.836,67.925,-9.650,16.158,29.331,-4331.000,-10432.000,68.199,-9.599
4.837,67.617,-9.688,16.158,29.331,-4336.000,-10432.000,67.842,-9.662
4.838,67.265,-9.761,16.158,29.331,-4341.000,-10432.000,67.504,-9.713
4.839,67.029,-9.797,16.158,29.331,-4345.000,-10432.000,67.200,-9.767
4.840,66.699,-9.848,16.158,29.331,-4350.000,-10432.000,66.920,-9.816
4.841,66.383,-9.922,16.158,29.331,-4355.000,-10432.000,66.617,-9.868
4.842,66.053,-9.973,16.158,29.331,-4360.000,-10432.000,66.287,-9.933
4.843,65.745,-10.025,16.158,29.331,-4365.000,-10432.000,65.963,-9.991
4.844,65.479,-10.082,16.158,29.331,-4369.000,-10432.000,65.665,-10.042
4.845,65.171,-10.147,16.158,29.331,-4374.000,-10432.000,65.384,-10.100
4.846,64.841,-10.185,16.158,29.331,-4379.000,-10432.000,65.080,-10.157
4.847,64.525,-10.258,16.158,29.331,-4384.000,-10432.000,64.752,-10.210
4.848,64.209,-10.310,16.158,29.331,-4389.000,-10432.000,64.430,-10.269
4.849,63.880,-10.348,16.158,29.331,-4394.000,-10432.000,64.112,-10.323
4.850,63.621,-10.419,16.158,29.331,-4398.000,-10432.000,63.806,-10.371
4.851,63.291,-10.470,16.158,29.331,-4403.000,-10432.000,63.516,-10.430
4.852,63.033,-10.506,16.158,29.331,-4407.000,-10432.000,63.224,-10.483
4.853,62.717,-10.579,12.478,30.475,-4412.000,-10432.000,62.933,-10.530
4.854,62.401,-10.631,12.478,30.475,-4417.000,-10432.000,62.630,-10.590
4.855,62.071,-10.669,12.478,30.475,-4422.000,-10432.000,62.306,-10.644
4.856,61.813,-10.718,12.478,30.475,-4426.000,-10432.000,61.996,-10.686
4.857,61.497,-10.770,12.478,30.475,-4430.000,-10432.000,61.712,-10.731
4.858,61.247,-10.805,10.516,31.085,-4435.000,-10432.000,61.431,-10.779
4.859,60.909,-10.879,10.516,31.085,-4440.000,-10432.000,61.141,-10.829
4.860,60.593,-10.930,10.516,31.085,-4445.000,-10432.000,60.826,-10.889
4.861,60.357,-10.952,10.516,31.085,-4449.000,-10432.000,60.522,-10.939
4.862,60.005,-11.025,10.516,31.085,-4454.000,-10432.000,60.242,-10.978
4.863,59.747,-11.039,10.516,31.085,-4458.000,-10432.000,59.944,-11.023
4.864,59.502,-11.091,10.516,31.085,-4462.000,-10432.000,59.666,-11.061
4.865,59.172,-11.162,10.516,31.085,-4467.000,-10432.000,59.402,-11.108
4.866,58.857,-11.200,10.516,31.085,-4472.000,-10432.000,59.092,-11.169
4.867,58.527,-11.251,10.516,31.085,-4476.000,-10432.000,58.759,-11.219
4.868,58.282,-11.287,10.516,31.085,-4481.000,-10432.000,58.455,-11.260
4.869,58.082,-11.320,10.516,31.085,-4484.000,-10432.000,58.213,-11.298
4.870,57.766,-11.394,10.516,31.085,-4489.000,-10432.000,57.984,-11.342
4.871,57.507,-11.394,10.516,31.085,-4493.000,-10432.000,57.706,-11.389
4.872,57.170,-11.467,10.516,31.085,-4498.000,-10432.000,57.402,-11.424
4.873,56.876,-11.519,10.516,31.085,-4503.000,-10432.000,57.090,-11.474
4.874,56.582,-11.556,10.516,31.085,-4507.000,-10432.000,56.785,-11.531
4.875,56.359,-11.590,10.516,31.085,-4511.000,-10432.000,56.515,-11.569
4.876,56.007,-11.641,10.516,31.085,-4516.000,-10432.000,56.248,-11.605
4.877,55.763,-11.677,10.516,31.085,-4520.000,-10432.000,55.952,-11.649
4.878,55.447,-11.729,6.860,32.222,-4525.000,-10432.000,55.659,-11.694
4.879,55.175,-11.764,6.860,32.222,-4529.000,-10432.000,55.373,-11.737
4.880,54.859,-11.816,6.860,32.222,-4533.000,-10432.000,55.079,-11.781
4.881,54.615,-11.851,6.860,32.222,-4538.000,-10432.000,54.792,-11.824
4.882,54.414,-11.871,6.860,32.222,-4541.000,-10432.000,54.548,-11.859
4.883,54.169,-11.921,4.983,32.805,-4545.000,-10432.000,54.336,-11.888
4.884,53.889,-11.942,4.983,32.805,-4549.000,-10432.000,54.094,-11.923
4.885,53.573,-11.994,4.983,32.805,-4553.000,-10432.000,53.802,-11.960
4.886,53.315,-12.051,4.983,32.805,-4558.000,-10432.000,53.501,-12.008
4.887,53.057,-12.065,4.983,32.805,-4562.000,-10432.000,53.231,-12.054
4.888,52.777,-12.123,4.983,32.805,-4566.000,-10432.000,52.974,-12.088
4.889,52.590,-12.135,4.983,32.805,-4569.000,-10432.000,52.726,-12.121
4.890,52.332,-12.192,4.983,32.805,-4573.000,-10432.000,52.503,-12.156
4.891,52.087,-12.206,4.983,32.805,-4577.000,-10432.000,52.268,-12.191
4.892,51.829,-12.255,4.983,32.805,-4581.000,-10432.000,52.012,-12.225
4.893,51.549,-12.277,4.983,32.805,-4585.000,-10432.000,51.747,-12.258
4.894,51.326,-12.327,4.983,32.805,-4589.000,-10432.000,51.486,-12.294
4.895,51.046,-12.348,4.983,32.805,-4593.000,-10432.000,51.237,-12.330
4.896,50.859,-12.382,4.983,32.805,-4596.000,-10432.000,50.998,-12.361
4.897,50.601,-12.418,4.983,32.805,-4600.000,-10432.000,50.773,-12.392
4.898,50.414,-12.451,4.983,32.805,-4603.000,-10432.000,50.554,-12.427
4.899,50.134,-12.487,4.983,32.805,-4607.000,-10432.000,50.325,-12.462
4.900,49.890,-12.523,4.983,32.805,-4611.000,-10432.000,50.072,-12.497
4.901,49.689,-12.542,4.983,32.805,-4614.000,-10432.000,49.828,-12.528
4.902,49.445,-12.592,4.983,32.805,-4618.000,-10432.000,49.610,-12.559
4.903,49.164,-12.614,-0.617,34.546,-4622.000,-10432.000,49.368,-12.595
4.904,49.057,-12.624,-0.617,34.546,-4624.000,-10432.000,49.139,-12.620
4.905,48.777,-12.667,-0.617,34.546,-4628.000,-10432.000,48.953,-12.638
4.906,48.604,-12.679,-0.617,34.546,-4631.000,-10432.000,48.746,-12.666
4.907,48.324,-12.737,-0.617,34.546,-4635.000,-10432.000,48.513,-12.699
4.908,48.066,-12.750,-0.617,34.546,-4639.000,-10432.000,48.258,-12.736
4.909,47.879,-12.770,-0.617,34.546,-4642.000,-10432.000,48.010,-12.761
4.910,47.621,-12.820,-0.617,34.546,-4646.000,-10432.000,47.793,-12.785
4.911,47.412,-12.839,-0.617,34.546,-4649.000,-10432.000,47.568,-12.821
4.912,47.247,-12.873,-0.617,34.546,-4652.000,-10432.000,47.359,-12.853
4.913,47.038,-12.893,-0.617,34.546,-4655.000,-10432.000,47.179,-12.878
4.914,46.838,-12.913,-0.617,34.546,-4658.000,-10432.000,46.986,-12.900
4.915,46.665,-12.946,-0.617,34.546,-4661.000,-10432.000,46.787,-12.923
4.916,46.442,-12.966,-0.617,34.546,-4664.000,-10432.000,46.595,-12.950
4.917,46.198,-12.994,-0.617,34.546,-4668.000,-10432.000,46.377,-12.976
4.918,45.997,-13.014,-0.617,34.546,-4671.000,-10432.000,46.143,-12.999
4.919,45.824,-13.047,-0.617,34.546,-4674.000,-10432.000,45.940,-13.024
4.920,45.602,-13.067,-0.617,34.546,-4677.000,-10432.000,45.755,-13.052
4.921,45.473,-13.085,-0.617,34.546,-4679.000,-10432.000,45.571,-13.074
4.922,45.286,-13.105,-0.617,34.546,-4682.000,-10432.000,45.407,-13.091
4.923,45.099,-13.138,-0.617,34.546,-4685.000,-10432.000,45.237,-13.114
4.924,44.948,-13.156,-0.617,34.546,-4687.000,-10432.000,45.057,-13.142
4.925,44.797,-13.168,-0.617,34.546,-4690.000,-10432.000,44.899,-13.162
4.926,44.575,-13.188,-0.617,34.546,-4693.000,-10432.000,44.732,-13.175
4.927,44.366,-13.229,-4.323,35.698,-4696.000,-10432.000,44.523,-13.199
4.928,44.201,-13.241,-4.323,35.698,-4698.000,-10432.000,44.316,-13.230
4.929,44.050,-13.259,-4.323,35.698,-4701.000,-10432.000,44.150,-13.250
4.930,43.921,-13.277,-4.323,35.698,-4703.000,-10432.000,44.011,-13.264
4.931,43.734,-13.311,-4.323,35.698,-4706.000,-10432.000,43.865,-13.286
4.932,43.677,-13.315,-4.323,35.698,-4707.000,-10432.000,43.725,-13.310
4.933,43.526,-13.330,-6.423,36.351,-4709.000,-10432.000,43.617,-13.323
4.934,43.339,-13.342,-6.423,36.351,-4712.000,-10432.000,43.481,-13.333
4.935,43.210,-13.346,-6.423,36.351,-4714.000,-10432.000,43.308,-13.343
4.936,43.094,-13.364,-6.423,36.351,-4716.000,-10432.000,43.167,-13.353
4.937,42.965,-13.396,-6.423,36.351,-4718.000,-10432.000,43.054,-13.372
