Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
4.551,58.036,19.473,60.000,60.000,-4241.000,-11239.000,58.065,19.426
4.552,58.065,19.558,60.000,60.000,-4240.000,-11241.000,58.042,19.506
4.553,58.010,19.670,60.000,60.000,-4240.000,-11244.000,58.040,19.589
4.554,57.990,19.783,60.000,60.000,-4239.000,-11247.000,58.015,19.698
4.555,57.962,19.853,60.000,60.000,-4239.000,-11249.000,57.979,19.803
4.556,57.978,19.966,60.000,60.000,-4238.000,-11252.000,57.966,19.892
4.557,57.922,20.093,60.000,60.000,-4238.000,-11255.000,57.957,19.998
4.558,57.938,20.190,60.000,60.000,-4237.000,-11258.000,57.936,20.119
4.559,57.882,20.302,60.000,60.000,-4237.000,-11261.000,57.914,20.228
4.560,57.884,20.429,60.000,60.000,-4236.000,-11264.000,57.890,20.338
4.561,57.843,20.526,60.000,60.000,-4236.000,-11267.000,57.866,20.455
4.562,57.831,20.681,60.000,60.000,-4235.000,-11271.000,57.843,20.576
4.563,57.789,20.779,60.000,60.000,-4235.000,-11274.000,57.816,20.703
4.564,57.719,20.932,60.000,60.000,-4235.000,-11278.000,57.771,20.830
4.565,57.707,21.095,60.000,60.000,-4234.000,-11282.000,57.720,20.974
4.566,57.638,21.248,60.000,60.000,-4234.000,-11286.000,57.679,21.137
4.567,57.640,21.403,60.000,60.000,-4233.000,-11290.000,57.645,21.295
4.568,57.570,21.556,60.000,60.000,-4233.000,-11294.000,57.612,21.448
4.569,57.500,21.695,60.000,60.000,-4233.000,-11298.000,57.557,21.597
4.570,57.453,21.856,60.000,60.000,-4232.000,-11303.000,57.488,21.744
4.571,57.397,21.995,60.000,60.000,-4232.000,-11307.000,57.433,21.894
4.572,57.314,22.176,60.000,60.000,-4232.000,-11312.000,57.373,22.051
4.573,57.288,22.395,60.000,60.000,-4231.000,-11317.000,57.310,22.236
4.574,57.204,22.576,60.000,60.000,-4231.000,-11322.000,57.256,22.443
4.575,57.200,22.773,60.000,60.000,-4230.000,-11326.000,57.209,22.639
4.576,57.117,22.940,60.000,60.000,-4230.000,-11332.000,57.167,22.820
4.577,57.047,23.120,60.000,60.000,-4230.000,-11337.000,57.105,22.995
4.578,57.021,23.317,60.000,60.000,-4229.000,-11342.000,57.039,23.177
4.579,56.938,23.498,60.000,60.000,-4229.000,-11347.000,56.990,23.368
4.580,56.840,23.707,60.000,60.000,-4229.000,-11353.000,56.916,23.561
4.581,56.814,23.904,60.000,60.000,-4228.000,-11358.000,56.836,23.762
4.582,56.717,24.126,60.000,60.000,-4228.000,-11364.000,56.776,23.970
4.583,56.634,24.307,60.000,60.000,-4228.000,-11369.000,56.701,24.177
4.584,56.608,24.518,60.000,60.000,-4227.000,-11375.000,56.626,24.374
4.585,56.524,24.741,60.000,60.000,-4227.000,-11380.000,56.575,24.580
4.586,56.484,24.959,60.000,60.000,-4226.000,-11386.000,56.520,24.802
4.587,56.387,25.182,60.000,60.000,-4226.000,-11392.000,56.452,25.025
4.588,56.290,25.391,60.000,60.000,-4226.000,-11398.000,56.364,25.243
4.589,56.192,25.613,60.000,60.000,-4226.000,-11404.000,56.262,25.457
4.590,56.130,25.816,60.000,60.000,-4225.000,-11410.000,56.173,25.671
4.591,56.047,26.080,60.000,60.000,-4225.000,-11416.000,56.102,25.896
4.592,55.936,26.289,60.000,60.000,-4225.000,-11423.000,56.017,26.134
4.593,55.838,26.512,60.000,60.000,-4225.000,-11429.000,55.911,26.361
4.594,55.798,26.736,60.000,60.000,-4224.000,-11435.000,55.824,26.577
4.595,55.687,26.987,60.000,60.000,-4224.000,-11442.000,55.758,26.808
4.596,55.590,27.224,60.000,60.000,-4224.000,-11448.000,55.668,27.053
4.597,55.506,27.432,60.000,60.000,-4224.000,-11454.000,55.565,27.287
4.598,55.395,27.697,60.000,60.000,-4224.000,-11460.000,55.470,27.514
4.599,55.355,27.929,60.000,60.000,-4223.000,-11467.000,55.387,27.758
4.600,55.258,28.152,60.000,60.000,-4223.000,-11473.000,55.318,27.998
4.601,55.174,28.375,60.000,60.000,-4223.000,-11479.000,55.240,28.219
4.602,55.077,28.583,60.000,60.000,-4223.000,-11485.000,55.145,28.435
4.603,55.023,28.864,60.000,60.000,-4222.000,-11492.000,55.062,28.667
4.604,54.940,29.086,60.000,60.000,-4222.000,-11498.000,54.993,28.920
4.605,54.842,29.295,60.000,60.000,-4222.000,-11504.000,54.915,29.154
4.606,54.745,29.518,60.000,60.000,-4222.000,-11510.000,54.816,29.363
4.607,54.719,29.742,60.000,60.000,-4221.000,-11516.000,54.737,29.581
4.608,54.621,29.979,60.000,60.000,-4221.000,-11522.000,54.681,29.811
4.609,54.538,30.187,60.000,60.000,-4221.000,-11528.000,54.606,30.039
4.610,54.484,30.454,60.000,60.000,-4220.000,-11535.000,54.522,30.269
4.611,54.401,30.677,60.000,60.000,-4220.000,-11541.000,54.455,30.512
4.612,54.303,30.885,60.000,60.000,-4220.000,-11547.000,54.376,30.742
4.613,54.277,31.110,60.000,60.000,-4219.000,-11553.000,54.298,30.954
4.614,54.180,31.346,60.000,60.000,-4219.000,-11559.000,54.240,31.176
4.615,54.097,31.569,60.000,60.000,-4219.000,-11565.000,54.164,31.410
4.616,53.985,31.820,60.000,60.000,-4219.000,-11571.000,54.064,31.645
4.617,53.937,32.044,60.000,60.000,-4218.000,-11577.000,53.973,31.882
4.618,53.840,32.267,60.000,60.000,-4218.000,-11583.000,53.901,32.112
4.619,53.814,32.505,60.000,60.000,-4217.000,-11590.000,53.838,32.337
4.620,53.731,32.728,60.000,60.000,-4217.000,-11596.000,53.782,32.568
4.621,53.647,32.909,60.000,60.000,-4217.000,-11601.000,53.712,32.783
4.622,53.621,33.134,60.000,60.000,-4216.000,-11607.000,53.641,32.980
4.623,53.538,33.356,60.000,60.000,-4216.000,-11613.000,53.589,33.193
4.624,53.498,33.603,60.000,60.000,-4215.000,-11619.000,53.533,33.428
4.625,53.428,33.784,60.000,60.000,-4215.000,-11624.000,53.474,33.654
4.626,53.345,34.020,60.000,60.000,-4215.000,-11630.000,53.406,33.861
4.627,53.333,34.203,60.000,60.000,-4214.000,-11635.000,53.344,34.067
4.628,53.236,34.426,60.000,60.000,-4214.000,-11641.000,53.295,34.273
4.629,53.224,34.622,60.000,60.000,-4213.000,-11646.000,53.242,34.480
4.630,53.140,34.845,60.000,60.000,-4213.000,-11652.000,53.190,34.690
4.631,53.071,35.026,60.000,60.000,-4213.000,-11657.000,53.127,34.896
4.632,53.045,35.251,60.000,60.000,-4212.000,-11663.000,53.063,35.096
4.633,52.961,35.445,60.000,60.000,-4212.000,-11668.000,53.014,35.303
4.634,52.949,35.670,60.000,60.000,-4211.000,-11673.000,52.965,35.514
4.635,52.866,35.851,60.000,60.000,-4211.000,-11679.000,52.917,35.720
4.636,52.854,36.048,60.000,60.000,-4210.000,-11684.000,52.870,35.913
4.637,52.784,36.229,60.000,60.000,-4210.000,-11689.000,52.826,36.099
4.638,52.758,36.453,60.000,60.000,-4209.000,-11695.000,52.782,36.296
4.639,52.732,36.664,60.000,60.000,-4208.000,-11700.000,52.747,36.510
4.640,52.663,36.845,60.000,60.000,-4208.000,-11705.000,52.711,36.718
4.641,52.593,37.026,60.000,60.000,-4208.000,-11710.000,52.648,36.902
4.642,52.581,37.244,60.000,60.000,-4207.000,-11715.000,52.590,37.090
4.643,52.512,37.425,60.000,60.000,-4207.000,-11720.000,52.553,37.292
4.644,52.500,37.608,60.000,60.000,-4206.000,-11725.000,52.515,37.483
4.645,52.430,37.803,60.000,60.000,-4206.000,-11730.000,52.474,37.666
4.646,52.375,37.956,60.000,60.000,-4206.000,-11734.000,52.420,37.846
4.647,52.363,38.153,60.000,60.000,-4205.000,-11739.000,52.370,38.019
4.648,52.307,38.334,60.000,60.000,-4205.000,-11743.000,52.340,38.201
4.649,52.295,38.489,60.000,60.000,-4204.000,-11748.000,52.309,38.380
4.650,52.239,38.642,60.000,60.000,-4204.000,-11752.000,52.274,38.538
4.651,52.170,38.823,60.000,60.000,-4204.000,-11757.000,52.223,38.695
4.652,52.150,38.978,60.000,60.000,-4203.000,-11761.000,52.166,38.864
4.653,52.094,39.131,60.000,60.000,-4203.000,-11765.000,52.127,39.026
4.654,52.082,39.328,60.000,60.000,-4202.000,-11770.000,52.095,39.189
4.655,52.026,39.467,60.000,60.000,-4202.000,-11774.000,52.062,39.363
4.656,51.971,39.634,60.000,60.000,-4202.000,-11778.000,52.015,39.523
4.657,51.973,39.775,60.000,60.000,-4201.000,-11782.000,51.972,39.673
4.658,51.917,39.928,60.000,60.000,-4201.000,-11786.000,51.949,39.822
4.659,51.861,40.081,60.000,60.000,-4201.000,-11790.000,51.908,39.972
4.660,51.863,40.258,60.000,60.000,-4200.000,-11794.000,51.863,40.133
4.661,51.822,40.397,60.000,60.000,-4200.000,-11798.000,51.843,40.296
4.662,51.810,40.566,60.000,60.000,-4199.000,-11802.000,51.823,40.451
4.663,51.768,40.705,60.000,60.000,-4199.000,-11806.000,51.795,40.604
4.664,51.726,40.830,60.000,60.000,-4199.000,-11809.000,51.758,40.745
4.665,51.728,40.972,60.000,60.000,-4198.000,-11813.000,51.727,40.874
4.666,51.672,41.125,60.000,60.000,-4198.000,-11817.000,51.706,41.014
4.667,51.631,41.236,60.000,60.000,-4198.000,-11820.000,51.667,41.155
4.668,51.633,41.391,60.000,60.000,-4197.000,-11824.000,51.631,41.287
4.669,51.591,41.502,60.000,60.000,-4197.000,-11827.000,51.614,41.419
4.670,51.549,41.614,60.000,60.000,-4197.000,-11830.000,51.584,41.539
4.671,51.507,41.767,60.000,60.000,-4197.000,-11834.000,51.538,41.659
4.672,51.523,41.880,60.000,60.000,-4196.000,-11837.000,51.511,41.794
4.673,51.482,42.005,60.000,60.000,-4196.000,-11840.000,51.504,41.921
4.674,51.440,42.103,60.000,60.000,-4196.000,-11843.000,51.476,42.033
4.675,51.398,42.228,60.000,60.000,-4196.000,-11846.000,51.429,42.142
4.676,51.356,42.339,60.000,60.000,-4196.000,-11849.000,51.385,42.257
4.677,51.372,42.453,60.000,60.000,-4195.000,-11852.000,51.361,42.374
4.678,51.330,42.578,60.000,60.000,-4195.000,-11855.000,51.353,42.490
4.679,51.303,42.675,60.000,60.000,-4195.000,-11858.000,51.329,42.605
4.680,51.261,42.800,60.000,60.000,-4195.000,-11860.000,51.290,42.715
4.681,51.233,42.870,60.000,60.000,-4195.000,-11863.000,51.253,42.818
4.682,51.191,42.981,60.000,60.000,-4195.000,-11866.000,51.219,42.909
4.683,51.221,43.067,60.000,60.000,-4194.000,-11868.000,51.202,43.002
4.684,51.179,43.178,60.000,60.000,-4194.000,-11871.000,51.200,43.101
4.685,51.151,43.248,60.000,60.000,-4194.000,-11873.000,51.180,43.196
4.686,51.110,43.359,60.000,60.000,-4194.000,-11876.000,51.139,43.285
4.687,51.082,43.443,60.000,60.000,-4194.000,-11878.000,51.102,43.379
4.688,51.112,43.528,60.000,60.000,-4193.000,-11880.000,51.089,43.470
4.689,51.098,43.598,60.000,60.000,-4193.000,-11882.000,51.101,43.549
4.690,51.056,43.709,60.000,60.000,-4193.000,-11884.000,51.091,43.632
4.691,51.028,43.792,60.000,60.000,-4193.000,-11887.000,51.052,43.728
4.692,51.000,43.862,60.000,60.000,-4193.000,-11889.000,51.017,43.816
4.693,50.973,43.932,60.000,60.000,-4193.000,-11891.000,50.991,43.885
4.694,50.945,44.015,60.000,60.000,-4193.000,-11893.000,50.965,43.955
4.695,50.988,44.081,60.000,60.000,-4192.000,-11894.000,50.958,44.032
4.696,50.961,44.150,60.000,60.000,-4192.000,-11896.000,50.971,44.103
4.697,50.947,44.220,60.000,60.000,-4192.000,-11898.000,50.965,44.170
4.698,50.919,44.303,60.000,60.000,-4192.000,-11900.000,50.938,44.244
4.699,50.891,44.387,60.000,60.000,-4192.000,-11902.000,50.911,44.326
4.700,50.877,44.401,60.000,60.000,-4192.000,-11903.000,50.887,44.391
4.701,50.849,44.484,60.000,60.000,-4192.000,-11905.000,50.867,44.434
4.702,50.835,44.526,60.000,60.000,-4192.000,-11906.000,50.847,44.488
4.703,50.807,44.609,60.000,60.000,-4192.000,-11908.000,50.826,44.554
4.704,50.780,44.665,60.000,60.000,-4192.000,-11910.000,50.801,44.622
4.705,50.766,44.707,60.000,60.000,-4192.000,-11911.000,50.776,44.680
4.706,50.738,44.790,60.000,60.000,-4192.000,-11912.000,50.756,44.734
4.707,50.738,44.832,60.000,60.000,-4192.000,-11914.000,50.740,44.797
4.708,50.724,44.874,60.000,60.000,-4192.000,-11915.000,50.731,44.849
4.709,50.696,44.929,60.000,60.000,-4192.000,-11917.000,50.717,44.891
4.710,50.682,44.971,60.000,60.000,-4192.000,-11918.000,50.694,44.939
4.711,50.668,45.013,60.000,60.000,-4192.000,-11919.000,50.676,44.985
4.712,50.641,45.096,60.000,60.000,-4192.000,-11921.000,50.660,45.038
4.713,50.627,45.124,60.000,60.000,-4192.000,-11922.000,50.638,45.099
4.714,50.613,45.166,60.000,60.000,-4192.000,-11923.000,50.621,45.143
4.715,50.599,45.194,60.000,60.000,-4192.000,-11924.000,50.608,45.173
4.716,50.585,45.236,60.000,60.000,-4192.000,-11925.000,50.595,45.207
4.717,50.585,45.277,60.000,60.000,-4192.000,-11926.000,50.585,45.246
4.718,50.571,45.319,60.000,60.000,-4192.000,-11927.000,50.579,45.289
4.719,50.557,45.361,60.000,60.000,-4192.000,-11928.000,50.569,45.332
4.720,50.543,45.389,60.000,60.000,-4192.000,-11929.000,50.553,45.369
4.721,50.529,45.430,30.000,60.000,-4192.000,-11930.000,50.539,45.403
4.722,50.515,45.472,30.000,60.000,-4192.000,-11931.000,50.525,45.441
4.723,50.501,45.500,30.000,60.000,-4192.000,-11932.000,50.511,45.480
4.724,50.487,45.542,30.000,60.000,-4192.000,-11933.000,50.497,45.514
4.725,50.487,45.542,30.000,60.000,-4192.000,-11933.000,50.487,45.540
4.726,50.474,45.583,30.000,60.000,-4192.000,-11934.000,50.482,45.559
4.727,50.474,45.583,30.000,60.000,-4192.000,-11934.000,50.475,45.579
4.728,50.474,45.583,30.000,60.000,-4192.000,-11934.000,50.472,45.588
4.729,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.469,45.597
4.730,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.462,45.619
4.731,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.458,45.630
4.732,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.459,45.626
4.733,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.624
4.734,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.735,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.736,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.737,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.738,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.739,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.740,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.741,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.742,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.743,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.744,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.745,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.746,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.747,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.748,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.749,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.750,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.751,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.752,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.753,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.754,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.755,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.756,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.757,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.758,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.759,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.760,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.761,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.762,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.763,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.764,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.765,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.766,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.767,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.768,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.769,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.770,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.771,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.772,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.773,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.774,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.775,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.776,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.777,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.778,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.779,50.460,45.625,30.000,60.000,-4192.000,-11935.000,50.460,45.625
4.780,50.446,45.653,30.000,60.000,-4192.000,-11936.000,50.456,45.633
4.781,50.446,45.653,30.000,60.000,-4192.000,-11936.000,50.447,45.650
4.782,50.432,45.695,30.000,60.000,-4192.000,-11937.000,50.440,45.669
4.783,50.432,45.695,30.000,60.000,-4192.000,-11937.000,50.433,45.690
4.784,50.418,45.737,30.000,60.000,-4192.000,-11938.000,50.426,45.712
4.785,50.418,45.764,30.000,60.000,-4192.000,-11939.000,50.419,45.740
4.786,50.404,45.806,30.000,60.000,-4192.000,-11940.000,50.412,45.778
4.787,50.404,45.806,30.000,60.000,-4192.000,-11940.000,50.405,45.805
4.788,50.390,45.848,30.000,60.000,-4192.000,-11941.000,50.398,45.823
4.789,50.376,45.876,30.000,60.000,-4192.000,-11942.000,50.387,45.851
4.790,50.362,45.917,30.000,60.000,-4192.000,-11943.000,50.372,45.889
4.791,50.348,45.959,30.000,60.000,-4192.000,-11944.000,50.358,45.929
4.792,50.334,46.001,30.000,60.000,-4192.000,-11945.000,50.344,45.971
4.793,50.320,46.029,30.000,60.000,-4192.000,-11946.000,50.330,46.009
4.794,50.320,46.029,30.000,60.000,-4192.000,-11946.000,50.320,46.031
4.795,50.307,46.071,30.000,60.000,-4192.000,-11947.000,50.315,46.044
4.796,50.293,46.112,30.000,60.000,-4192.000,-11948.000,50.304,46.077
4.797,50.279,46.140,30.000,60.000,-4192.000,-11949.000,50.289,46.120
4.798,50.265,46.182,30.000,60.000,-4192.000,-11950.000,50.274,46.155
4.799,50.251,46.224,30.000,60.000,-4192.000,-11951.000,50.261,46.193
4.800,50.237,46.265,30.000,60.000,-4192.000,-11952.000,50.247,46.235
4.801,50.237,46.293,30.000,60.000,-4192.000,-11953.000,50.237,46.274
4.802,50.223,46.335,30.000,60.000,-4192.000,-11954.000,50.231,46.307
4.803,50.209,46.377,30.000,60.000,-4192.000,-11955.000,50.221,46.345
4.804,50.195,46.405,30.000,60.000,-4192.000,-11956.000,50.205,46.385
4.805,50.181,46.446,30.000,60.000,-4192.000,-11957.000,50.191,46.419
4.806,50.167,46.488,30.000,60.000,-4192.000,-11958.000,50.177,46.457
4.807,50.153,46.530,30.000,60.000,-4192.000,-11959.000,50.163,46.500
4.808,50.140,46.558,30.000,60.000,-4192.000,-11960.000,50.149,46.538
4.809,50.126,46.627,30.000,60.000,-4192.000,-11961.000,50.135,46.580
4.810,50.112,46.669,30.000,60.000,-4192.000,-11963.000,50.122,46.634
4.811,50.098,46.711,30.000,60.000,-4192.000,-11964.000,50.108,46.684
4.812,50.084,46.752,30.000,60.000,-4192.000,-11965.000,50.094,46.724
4.813,50.070,46.794,30.000,60.000,-4192.000,-11966.000,50.080,46.764
4.814,50.042,46.864,30.000,60.000,-4192.000,-11968.000,50.062,46.814
4.815,50.028,46.906,30.000,60.000,-4192.000,-11969.000,50.040,46.873
4.816,50.000,46.975,30.000,60.000,-4192.000,-11971.000,50.018,46.929
4.817,50.000,47.017,30.000,60.000,-4192.000,-11972.000,50.002,46.985
4.818,49.973,47.086,30.000,60.000,-4192.000,-11974.000,49.989,47.040
4.819,49.959,47.128,30.000,60.000,-4192.000,-11975.000,49.972,47.096
4.820,49.931,47.198,30.000,60.000,-4192.000,-11977.000,49.949,47.151
4.821,49.917,47.240,30.000,60.000,-4192.000,-11978.000,49.928,47.207
4.822,49.889,47.309,30.000,60.000,-4192.000,-11980.000,49.907,47.263
4.823,49.875,47.351,30.000,60.000,-4192.000,-11981.000,49.886,47.318
4.824,49.847,47.434,30.000,60.000,-4192.000,-11983.000,49.866,47.378
4.825,49.833,47.504,30.000,60.000,-4192.000,-11985.000,49.845,47.450
4.826,49.819,47.546,30.000,60.000,-4192.000,-11986.000,49.828,47.517
4.827,49.792,47.615,30.000,60.000,-4192.000,-11988.000,49.811,47.570
4.828,49.778,47.657,30.000,60.000,-4192.000,-11989.000,49.789,47.624
4.829,49.764,47.727,30.000,60.000,-4192.000,-11991.000,49.772,47.680
4.830,49.750,47.768,30.000,60.000,-4192.000,-11992.000,49.759,47.736
4.831,49.722,47.838,30.000,60.000,-4192.000,-11994.000,49.742,47.792
4.832,49.708,47.880,30.000,60.000,-4192.000,-11995.000,49.720,47.847
4.833,49.694,47.963,30.000,60.000,-4192.000,-11996.000,49.702,47.907
4.834,49.666,47.991,30.000,60.000,-4192.000,-11998.000,49.686,47.967
4.835,49.652,48.033,30.000,60.000,-4192.000,-11999.000,49.664,48.009
4.836,49.639,48.102,30.000,60.000,-4192.000,-12001.000,49.647,48.052
4.837,49.625,48.144,30.000,60.000,-4192.000,-12002.000,49.634,48.110
4.838,49.611,48.186,30.000,60.000,-4192.000,-12003.000,49.621,48.160
4.839,49.583,48.255,30.000,60.000,-4192.000,-12005.000,49.603,48.207
4.840,49.569,48.297,30.000,60.000,-4192.000,-12006.000,49.580,48.264
4.841,49.555,48.339,30.000,60.000,-4192.000,-12007.000,49.563,48.313
4.842,49.541,48.381,30.000,60.000,-4192.000,-12008.000,49.551,48.352
4.843,49.527,48.408,30.000,60.000,-4192.000,-12009.000,49.537,48.388
4.844,49.513,48.492,30.000,60.000,-4192.000,-12011.000,49.523,48.434
4.845,49.499,48.520,30.000,60.000,-4192.000,-12012.000,49.509,48.493
4.846,49.543,48.563,30.000,60.000,-4191.000,-12013.000,49.512,48.539
4.847,49.529,48.605,30.000,60.000,-4191.000,-12014.000,49.532,48.575
4.848,49.515,48.647,30.000,60.000,-4191.000,-12015.000,49.532,48.617
4.849,49.501,48.689,30.000,60.000,-4191.000,-12016.000,49.512,48.659
4.850,49.487,48.717,30.000,60.000,-4191.000,-12017.000,49.496,48.697
4.851,49.474,48.758,30.000,60.000,-4191.000,-12018.000,49.483,48.730
4.852,49.460,48.800,30.000,60.000,-4191.000,-12019.000,49.470,48.769
4.853,49.460,48.842,30.000,60.000,-4191.000,-12020.000,49.460,48.812
4.854,49.446,48.870,30.000,60.000,-4191.000,-12021.000,49.454,48.850
4.855,49.432,48.911,30.000,60.000,-4191.000,-12022.000,49.443,48.884
4.856,49.418,48.953,30.000,60.000,-4191.000,-12023.000,49.428,48.922
4.857,49.404,48.981,30.000,60.000,-4191.000,-12024.000,49.413,48.961
4.858,49.404,48.981,30.000,60.000,-4191.000,-12024.000,49.404,48.983
4.859,49.390,49.023,30.000,60.000,-4191.000,-12025.000,49.398,48.997
4.860,49.376,49.064,30.000,60.000,-4191.000,-12026.000,49.388,49.030
4.861,49.362,49.106,30.000,60.000,-4191.000,-12027.000,49.372,49.076
4.862,49.362,49.134,30.000,60.000,-4191.000,-12028.000,49.362,49.115
4.863,49.348,49.176,30.000,60.000,-4191.000,-12029.000,49.356,49.148
4.864,49.348,49.176,30.000,60.000,-4191.000,-12029.000,49.350,49.174
4.865,49.334,49.218,30.000,60.000,-4191.000,-12030.000,49.343,49.193
4.866,49.320,49.245,30.000,60.000,-4191.000,-12031.000,49.332,49.221
4.867,49.320,49.245,30.000,60.000,-4191.000,-12031.000,49.321,49.246
4.868,49.307,49.287,30.000,60.000,-4191.000,-12032.000,49.314,49.262
4.869,49.293,49.329,30.000,60.000,-4191.000,-12033.000,49.304,49.294
4.870,49.293,49.329,30.000,60.000,-4191.000,-12033.000,49.293,49.328
4.871,49.279,49.371,30.000,60.000,-4191.000,-12034.000,49.287,49.347
4.872,49.279,49.398,30.000,60.000,-4191.000,-12035.000,49.280,49.374
4.873,49.279,49.398,30.000,60.000,-4191.000,-12035.000,49.277,49.399
4.874,49.265,49.440,30.000,60.000,-4191.000,-12036.000,49.274,49.415
4.875,49.265,49.440,30.000,60.000,-4191.000,-12036.000,49.267,49.435
4.876,49.251,49.482,30.000,60.000,-4191.000,-12037.000,49.259,49.457
4.877,49.237,49.524,30.000,60.000,-4191.000,-12038.000,49.248,49.490
4.878,49.237,49.524,30.000,60.000,-4191.000,-12038.000,49.237,49.523
4.879,49.223,49.552,30.000,60.000,-4191.000,-12039.000,49.231,49.538
4.880,49.209,49.593,30.000,60.000,-4191.000,-12040.000,49.221,49.560
4.881,49.209,49.593,30.000,60.000,-4191.000,-12040.000,49.209,49.591
4.882,49.195,49.635,30.000,60.000,-4191.000,-12041.000,49.203,49.611
4.883,49.195,49.635,30.000,60.000,-4191.000,-12041.000,49.197,49.630
4.884,49.195,49.663,30.000,60.000,-4191.000,-12042.000,49.194,49.647
4.885,49.195,49.663,30.000,60.000,-4191.000,-12042.000,49.195,49.660
4.886,49.181,49.705,30.000,60.000,-4191.000,-12043.000,49.191,49.678
4.887,49.181,49.705,30.000,60.000,-4191.000,-12043.000,49.183,49.700
4.888,49.167,49.746,30.000,60.000,-4191.000,-12044.000,49.175,49.721
4.889,49.167,49.746,30.000,60.000,-4191.000,-12044.000,49.169,49.742
4.890,49.167,49.746,30.000,60.000,-4191.000,-12044.000,49.166,49.751
4.891,49.153,49.788,30.000,60.000,-4191.000,-12045.000,49.163,49.759
4.892,49.153,49.788,30.000,60.000,-4191.000,-12045.000,49.155,49.782
4.893,49.140,49.816,30.000,60.000,-4191.000,-12046.000,49.148,49.801
4.894,49.140,49.816,30.000,60.000,-4191.000,-12046.000,49.141,49.814
4.895,49.126,49.858,30.000,60.000,-4191.000,-12047.000,49.134,49.831
4.896,49.126,49.858,30.000,60.000,-4191.000,-12047.000,49.127,49.853
4.897,49.126,49.858,30.000,60.000,-4191.000,-12047.000,49.124,49.862
4.898,49.112,49.899,30.000,60.000,-4191.000,-12048.000,49.121,49.871
