Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
20.776,55.110,-0.493,118.370,126.877,-4438.000,-10732.000,55.085,-0.525
20.777,55.154,-0.450,118.370,126.877,-4437.000,-10733.000,55.123,-0.480
20.778,55.233,-0.412,118.370,126.877,-4436.000,-10733.000,55.176,-0.439
20.779,55.277,-0.368,118.370,126.877,-4435.000,-10734.000,55.242,-0.399
20.780,55.321,-0.325,118.370,126.877,-4434.000,-10735.000,55.294,-0.356
20.781,55.356,-0.344,118.370,126.877,-4433.000,-10735.000,55.332,-0.331
20.782,55.400,-0.301,118.370,126.877,-4432.000,-10736.000,55.369,-0.324
20.783,55.472,-0.277,118.370,126.877,-4431.000,-10736.000,55.420,-0.302
20.784,55.515,-0.233,118.370,126.877,-4430.000,-10737.000,55.481,-0.263
20.785,55.666,-0.215,118.370,126.877,-4429.000,-10737.000,55.563,-0.229
20.786,55.710,-0.172,118.370,126.877,-4427.000,-10738.000,55.667,-0.200
20.787,55.682,-0.130,118.370,126.877,-4427.000,-10739.000,55.714,-0.162
20.788,55.704,-0.086,118.370,126.877,-4426.000,-10740.000,55.699,-0.117
20.789,55.748,-0.043,118.370,126.877,-4425.000,-10741.000,55.709,-0.073
20.790,55.819,0.001,118.370,126.877,-4424.000,-10741.000,55.764,-0.030
20.791,55.863,0.003,118.370,126.877,-4423.000,-10742.000,55.830,0.002
20.792,55.907,0.047,118.370,126.877,-4422.000,-10743.000,55.880,0.021
20.793,55.944,0.132,118.370,126.877,-4421.000,-10745.000,55.918,0.067
20.794,55.988,0.176,118.370,126.877,-4420.000,-10746.000,55.957,0.139
20.795,56.081,0.222,118.370,126.877,-4418.000,-10747.000,56.015,0.195
20.796,56.125,0.265,118.370,126.877,-4417.000,-10748.000,56.088,0.235
20.797,56.169,0.309,118.370,126.877,-4416.000,-10749.000,56.144,0.277
20.798,56.213,0.375,118.370,126.877,-4415.000,-10750.000,56.183,0.328
20.799,56.278,0.418,118.370,126.877,-4414.000,-10751.000,56.231,0.385
20.800,56.371,0.428,118.370,126.877,-4412.000,-10751.000,56.303,0.424
20.801,56.415,0.472,118.370,126.877,-4411.000,-10752.000,56.381,0.445
20.802,56.530,0.539,118.370,126.877,-4409.000,-10753.000,56.455,0.487
20.803,56.546,0.625,118.370,126.877,-4408.000,-10754.000,56.527,0.561
20.804,56.590,0.668,118.370,126.877,-4407.000,-10756.000,56.570,0.636
20.805,56.656,0.712,118.370,126.877,-4406.000,-10757.000,56.607,0.687
20.806,56.677,0.756,118.370,126.877,-4405.000,-10758.000,56.657,0.725
20.807,56.721,0.800,118.370,126.877,-4404.000,-10759.000,56.696,0.768
20.808,56.765,0.843,118.370,126.877,-4403.000,-10760.000,56.732,0.812
20.809,56.808,0.887,118.370,126.877,-4402.000,-10761.000,56.777,0.856
20.810,56.852,0.931,118.370,126.877,-4401.000,-10762.000,56.822,0.900
20.811,56.896,0.974,118.370,126.877,-4400.000,-10763.000,56.865,0.943
20.812,56.926,1.068,118.370,126.877,-4399.000,-10765.000,56.905,1.002
20.813,56.969,1.090,118.370,126.877,-4398.000,-10766.000,56.940,1.068
20.814,57.013,1.133,118.370,126.877,-4397.000,-10767.000,56.980,1.111
20.815,57.057,1.177,118.370,126.877,-4396.000,-10768.000,57.026,1.144
20.816,57.087,1.249,118.370,126.877,-4395.000,-10770.000,57.066,1.196
20.817,57.130,1.314,118.370,126.877,-4394.000,-10771.000,57.101,1.265
20.818,57.174,1.358,118.370,126.877,-4393.000,-10772.000,57.141,1.328
20.819,57.190,1.443,118.370,126.877,-4392.000,-10774.000,57.178,1.386
20.820,57.234,1.465,118.370,126.877,-4391.000,-10775.000,57.206,1.444
20.821,57.349,1.533,118.370,126.877,-4389.000,-10776.000,57.264,1.492
20.822,57.365,1.618,118.370,126.877,-4388.000,-10778.000,57.344,1.553
20.823,57.408,1.662,118.370,126.877,-4387.000,-10779.000,57.390,1.627
20.824,57.438,1.733,118.370,126.877,-4386.000,-10780.000,57.415,1.689
20.825,57.539,1.793,118.370,126.877,-4384.000,-10782.000,57.467,1.748
20.826,57.583,1.837,118.370,126.877,-4383.000,-10783.000,57.544,1.806
20.827,57.613,1.908,118.370,126.877,-4382.000,-10785.000,57.599,1.860
20.828,57.714,1.968,118.370,126.877,-4380.000,-10786.000,57.646,1.922
20.829,57.758,2.033,118.370,126.877,-4379.000,-10787.000,57.717,1.988
20.830,57.788,2.105,118.370,126.877,-4378.000,-10789.000,57.773,2.054
20.831,57.831,2.148,118.370,126.877,-4377.000,-10790.000,57.804,2.117
20.832,57.853,2.170,118.370,126.877,-4376.000,-10791.000,57.835,2.158
20.833,57.891,2.278,118.370,126.877,-4375.000,-10793.000,57.866,2.205
20.834,57.935,2.321,118.370,126.877,-4374.000,-10794.000,57.902,2.279
20.835,58.050,2.367,118.370,126.877,-4372.000,-10795.000,57.967,2.342
20.836,58.094,2.411,118.370,126.877,-4371.000,-10796.000,58.054,2.381
20.837,58.109,2.496,118.370,126.877,-4370.000,-10798.000,58.107,2.435
20.838,58.131,2.540,118.370,126.877,-4370.000,-10799.000,58.121,2.504
20.839,58.117,2.582,118.370,126.877,-4369.000,-10800.000,58.125,2.557
20.840,58.161,2.625,118.370,126.877,-4368.000,-10801.000,58.134,2.595
20.841,58.270,2.713,118.370,126.877,-4366.000,-10803.000,58.187,2.650
20.842,58.314,2.778,118.370,126.877,-4365.000,-10804.000,58.275,2.726
20.843,58.358,2.822,118.370,126.877,-4364.000,-10805.000,58.336,2.794
20.844,58.388,2.893,118.370,126.877,-4363.000,-10807.000,58.368,2.846
20.845,58.409,2.915,118.370,126.877,-4362.000,-10808.000,58.394,2.896
20.846,58.453,2.981,118.370,126.877,-4361.000,-10809.000,58.423,2.940
20.847,58.469,3.066,118.370,126.877,-4360.000,-10811.000,58.455,3.001
20.848,58.513,3.110,118.370,126.877,-4359.000,-10812.000,58.485,3.076
20.849,58.556,3.154,118.370,126.877,-4358.000,-10813.000,58.523,3.129
20.850,58.666,3.241,118.370,126.877,-4356.000,-10815.000,58.588,3.180
20.851,58.687,3.285,118.370,126.877,-4355.000,-10816.000,58.665,3.248
20.852,58.731,3.328,118.370,126.877,-4354.000,-10817.000,58.711,3.303
20.853,58.775,3.372,118.370,126.877,-4353.000,-10818.000,58.743,3.342
20.854,58.890,3.440,118.370,126.877,-4351.000,-10819.000,58.807,3.391
20.855,58.934,3.483,118.370,126.877,-4350.000,-10820.000,58.894,3.449
20.856,58.950,3.569,118.370,126.877,-4349.000,-10822.000,58.947,3.511
20.857,58.993,3.591,118.370,126.877,-4348.000,-10823.000,58.967,3.571
20.858,59.037,3.656,118.370,126.877,-4347.000,-10824.000,59.001,3.617
20.859,59.081,3.700,118.370,126.877,-4346.000,-10825.000,59.049,3.665
20.860,59.125,3.744,118.370,126.877,-4345.000,-10826.000,59.094,3.714
20.861,59.168,3.787,118.370,126.877,-4344.000,-10827.000,59.137,3.757
20.862,59.212,3.831,118.370,126.877,-4343.000,-10828.000,59.181,3.800
20.863,59.256,3.875,118.370,126.877,-4342.000,-10829.000,59.225,3.844
20.864,59.277,3.918,118.370,126.877,-4341.000,-10830.000,59.262,3.888
20.865,59.321,3.962,118.370,126.877,-4340.000,-10831.000,59.293,3.931
20.866,59.387,4.006,118.370,126.877,-4339.000,-10832.000,59.338,3.975
20.867,59.430,4.050,118.370,126.877,-4338.000,-10833.000,59.396,4.019
20.868,59.474,4.115,118.370,126.877,-4337.000,-10834.000,59.446,4.069
20.869,59.518,4.159,118.370,126.877,-4336.000,-10835.000,59.487,4.125
20.870,59.562,4.203,118.370,126.877,-4335.000,-10836.000,59.530,4.174
20.871,59.655,4.248,118.370,126.877,-4333.000,-10837.000,59.589,4.216
20.872,59.699,4.292,118.370,126.877,-4332.000,-10838.000,59.662,4.260
20.873,59.742,4.336,118.370,126.877,-4331.000,-10839.000,59.717,4.305
20.874,59.786,4.379,118.370,126.877,-4330.000,-10840.000,59.756,4.348
20.875,59.830,4.423,118.370,126.877,-4329.000,-10841.000,59.798,4.392
20.876,59.895,4.467,118.370,126.877,-4328.000,-10842.000,59.849,4.436
20.877,59.975,4.526,118.370,126.877,-4326.000,-10843.000,59.916,4.484
20.878,60.032,4.528,118.370,126.877,-4325.000,-10843.000,59.990,4.525
20.879,60.076,4.572,118.370,126.877,-4324.000,-10844.000,60.048,4.548
20.880,60.120,4.637,118.370,126.877,-4323.000,-10845.000,60.091,4.586
20.881,60.163,4.681,118.370,126.877,-4322.000,-10846.000,60.132,4.646
20.882,60.279,4.727,118.370,126.877,-4320.000,-10847.000,60.197,4.698
20.883,60.336,4.743,118.370,126.877,-4319.000,-10847.000,60.287,4.732
20.884,60.322,4.771,118.370,126.877,-4319.000,-10848.000,60.339,4.754
20.885,60.424,4.830,118.370,126.877,-4317.000,-10849.000,60.362,4.786
20.886,60.467,4.874,118.370,126.877,-4316.000,-10850.000,60.421,4.839
20.887,60.539,4.876,118.370,126.877,-4315.000,-10850.000,60.494,4.877
20.888,60.583,4.919,118.370,126.877,-4314.000,-10851.000,60.551,4.894
20.889,60.555,4.961,118.370,126.877,-4314.000,-10852.000,60.577,4.926
20.890,60.599,5.027,118.370,126.877,-4313.000,-10853.000,60.576,4.980
20.891,60.642,5.070,118.370,126.877,-4312.000,-10854.000,60.602,5.038
20.892,60.714,5.072,118.370,126.877,-4311.000,-10854.000,60.662,5.074
20.893,60.736,5.094,118.370,126.877,-4310.000,-10855.000,60.718,5.084
20.894,60.779,5.160,118.370,126.877,-4309.000,-10856.000,60.755,5.111
20.895,60.823,5.203,118.370,126.877,-4308.000,-10857.000,60.790,5.166
20.896,60.867,5.247,118.370,126.877,-4307.000,-10858.000,60.835,5.219
20.897,60.910,5.291,118.370,126.877,-4306.000,-10859.000,60.880,5.261
20.898,61.034,5.372,118.370,126.877,-4304.000,-10860.000,60.947,5.314
20.899,61.055,5.394,118.370,126.877,-4303.000,-10861.000,61.030,5.374
20.900,61.099,5.438,118.370,126.877,-4302.000,-10862.000,61.080,5.414
20.901,61.143,5.482,118.370,126.877,-4301.000,-10863.000,61.111,5.449
20.902,61.244,5.563,118.370,126.877,-4299.000,-10864.000,61.170,5.504
20.903,61.316,5.565,118.370,126.877,-4298.000,-10864.000,61.258,5.559
20.904,61.359,5.609,118.370,126.877,-4297.000,-10865.000,61.332,5.588
20.905,61.403,5.652,118.370,126.877,-4296.000,-10866.000,61.377,5.617
20.906,61.447,5.696,118.370,126.877,-4295.000,-10867.000,61.415,5.663
20.907,61.548,5.742,118.370,126.877,-4293.000,-10868.000,61.476,5.710
20.908,61.606,5.758,118.370,126.877,-4292.000,-10868.000,61.558,5.746
20.909,61.649,5.823,118.370,126.877,-4291.000,-10869.000,61.624,5.780
20.910,61.693,5.867,118.370,126.877,-4290.000,-10870.000,61.665,5.830
20.911,61.715,5.889,118.370,126.877,-4290.000,-10871.000,61.699,5.875
20.912,61.759,5.954,118.370,126.877,-4288.000,-10872.000,61.730,5.912
20.913,61.802,5.998,118.370,126.877,-4287.000,-10873.000,61.769,5.961
20.914,61.788,6.026,118.370,126.877,-4287.000,-10874.000,61.798,6.008
20.915,61.832,6.069,118.370,126.877,-4286.000,-10875.000,61.809,6.041
20.916,61.876,6.113,118.370,126.877,-4285.000,-10876.000,61.838,6.080
20.917,61.920,6.157,118.370,126.877,-4284.000,-10877.000,61.887,6.125
20.918,61.906,6.199,118.370,126.877,-4284.000,-10878.000,61.917,6.169
20.919,62.007,6.244,118.370,126.877,-4282.000,-10879.000,61.943,6.212
20.920,62.037,6.330,118.370,126.877,-4281.000,-10881.000,62.001,6.269
20.921,62.080,6.373,118.370,126.877,-4280.000,-10882.000,62.057,6.338
20.922,62.124,6.439,118.370,126.877,-4279.000,-10883.000,62.094,6.398
20.923,62.168,6.483,118.370,126.877,-4278.000,-10884.000,62.136,6.450
20.924,62.212,6.526,118.370,126.877,-4277.000,-10885.000,62.181,6.497
20.925,62.255,6.570,118.370,126.877,-4276.000,-10886.000,62.225,6.539
20.926,62.249,6.656,118.370,126.877,-4275.000,-10888.000,62.254,6.595
20.927,62.365,6.701,118.370,126.877,-4273.000,-10889.000,62.289,6.664
20.928,62.408,6.745,118.370,126.877,-4272.000,-10890.000,62.363,6.719
20.929,62.452,6.789,118.370,126.877,-4271.000,-10891.000,62.429,6.759
20.930,62.575,6.856,118.370,126.877,-4269.000,-10892.000,62.491,6.808
20.931,62.597,6.878,118.370,126.877,-4268.000,-10893.000,62.571,6.859
20.932,62.627,6.985,118.370,126.877,-4267.000,-10895.000,62.618,6.915
20.933,62.670,7.029,118.370,126.877,-4266.000,-10896.000,62.640,6.988
20.934,62.714,7.073,118.370,126.877,-4265.000,-10897.000,62.679,7.048
20.935,62.758,7.116,118.370,126.877,-4264.000,-10898.000,62.727,7.087
20.936,62.802,7.160,118.370,126.877,-4263.000,-10899.000,62.771,7.128
20.937,62.845,7.226,118.370,126.877,-4262.000,-10900.000,62.814,7.179
20.938,62.861,7.311,118.370,126.877,-4261.000,-10902.000,62.850,7.248
20.939,62.883,7.333,118.370,126.877,-4260.000,-10903.000,62.871,7.315
20.940,62.927,7.398,118.370,126.877,-4259.000,-10904.000,62.895,7.360
20.941,62.992,7.442,118.370,126.877,-4258.000,-10905.000,62.943,7.406
20.942,63.036,7.486,118.370,126.877,-4257.000,-10906.000,63.002,7.456
20.943,63.066,7.557,118.370,126.877,-4256.000,-10908.000,63.048,7.508
20.944,63.109,7.601,118.370,126.877,-4255.000,-10909.000,63.081,7.567
20.945,63.153,7.667,118.370,126.877,-4254.000,-10910.000,63.120,7.624
20.946,63.175,7.688,118.370,126.877,-4253.000,-10911.000,63.159,7.671
20.947,63.219,7.732,118.370,126.877,-4252.000,-10912.000,63.191,7.706
20.948,63.248,7.804,118.370,126.877,-4251.000,-10914.000,63.225,7.751
20.949,63.292,7.869,118.370,126.877,-4250.000,-10915.000,63.262,7.819
20.950,63.393,7.929,118.370,126.877,-4248.000,-10915.000,63.321,7.888
20.951,63.451,7.945,118.370,126.877,-4247.000,-10916.000,63.403,7.935
20.952,63.495,7.988,118.370,126.877,-4246.000,-10917.000,63.469,7.963
20.953,63.538,8.032,118.370,126.877,-4245.000,-10918.000,63.510,7.998
20.954,63.582,8.076,118.370,126.877,-4244.000,-10919.000,63.550,8.044
20.955,63.711,8.102,118.370,126.877,-4242.000,-10919.000,63.619,8.084
20.956,63.755,8.145,118.370,126.877,-4241.000,-10920.000,63.714,8.117
20.957,63.799,8.189,118.370,126.877,-4240.000,-10921.000,63.778,8.156
20.958,63.834,8.205,118.370,126.877,-4239.000,-10921.000,63.811,8.193
20.959,63.878,8.249,118.370,126.877,-4238.000,-10922.000,63.846,8.221
20.960,63.950,8.250,118.370,126.877,-4237.000,-10922.000,63.898,8.246
20.961,63.993,8.294,118.370,126.877,-4236.000,-10923.000,63.959,8.268
20.962,64.037,8.338,118.370,126.877,-4235.000,-10924.000,64.010,8.302
20.963,64.095,8.376,118.370,126.877,-4234.000,-10924.000,64.055,8.348
20.964,64.188,8.399,118.370,126.877,-4232.000,-10925.000,64.120,8.384
20.965,64.246,8.437,118.370,126.877,-4231.000,-10925.000,64.201,8.412
20.966,64.311,8.481,118.370,126.877,-4230.000,-10926.000,64.270,8.448
20.967,64.311,8.481,118.370,126.877,-4230.000,-10926.000,64.311,8.480
20.968,64.355,8.525,118.370,126.877,-4229.000,-10927.000,64.331,8.499
20.969,64.399,8.568,118.370,126.877,-4228.000,-10928.000,64.363,8.532
20.970,64.456,8.584,118.370,126.877,-4227.000,-10928.000,64.414,8.572
20.971,64.500,8.650,118.370,126.877,-4226.000,-10929.000,64.468,8.608
20.972,64.522,8.672,118.370,126.877,-4225.000,-10930.000,64.508,8.650
20.973,64.579,8.673,118.370,126.877,-4224.000,-10930.000,64.542,8.677
20.974,64.623,8.739,118.370,126.877,-4223.000,-10931.000,64.588,8.696
20.975,64.667,8.783,118.370,126.877,-4222.000,-10932.000,64.637,8.743
20.976,64.711,8.826,118.370,126.877,-4221.000,-10933.000,64.680,8.798
20.977,64.840,8.844,118.370,126.877,-4219.000,-10933.000,64.748,8.833
20.978,64.862,8.888,118.370,126.877,-4219.000,-10934.000,64.836,8.860
20.979,64.905,8.932,118.370,126.877,-4217.000,-10935.000,64.887,8.897
20.980,64.977,8.934,118.370,126.877,-4216.000,-10935.000,64.925,8.932
20.981,65.021,8.999,118.370,126.877,-4215.000,-10936.000,64.984,8.958
20.982,65.064,9.043,118.370,126.877,-4214.000,-10937.000,65.037,9.004
20.983,65.122,9.045,118.370,126.877,-4213.000,-10937.000,65.082,9.045
20.984,65.166,9.089,118.370,126.877,-4212.000,-10938.000,65.132,9.064
20.985,65.267,9.162,118.370,126.877,-4210.000,-10939.000,65.197,9.105
20.986,65.338,9.164,118.370,126.877,-4209.000,-10939.000,65.281,9.158
20.987,65.382,9.208,118.370,126.877,-4208.000,-10940.000,65.355,9.186
20.988,65.440,9.231,118.370,126.877,-4207.000,-10940.000,65.403,9.210
20.989,65.483,9.275,118.370,126.877,-4206.000,-10941.000,65.450,9.245
20.990,65.541,9.291,118.370,126.877,-4205.000,-10941.000,65.501,9.278
20.991,65.585,9.335,118.370,126.877,-4204.000,-10942.000,65.553,9.307
20.992,65.692,9.339,118.370,126.877,-4202.000,-10942.000,65.618,9.333
20.993,65.678,9.380,118.370,126.877,-4202.000,-10943.000,65.680,9.355
20.994,65.736,9.382,118.370,126.877,-4201.000,-10943.000,65.709,9.377
20.995,65.779,9.448,118.370,126.877,-4200.000,-10944.000,65.741,9.406
20.996,65.851,9.464,118.370,126.877,-4199.000,-10944.000,65.800,9.446
20.997,65.909,9.482,118.370,126.877,-4198.000,-10944.000,65.866,9.474
20.998,66.010,9.525,118.370,126.877,-4197.000,-10945.000,65.940,9.495
20.999,66.081,9.541,118.370,126.877,-4195.000,-10945.000,66.026,9.526
21.000,66.139,9.543,118.370,126.877,-4194.000,-10945.000,66.102,9.545
21.001,66.183,9.587,118.370,126.877,-4193.000,-10946.000,66.154,9.558
21.002,66.240,9.611,118.370,126.877,-4192.000,-10946.000,66.201,9.588
21.003,66.356,9.670,118.370,126.877,-4190.000,-10947.000,66.272,9.630
21.004,66.391,9.672,118.370,126.877,-4189.000,-10947.000,66.359,9.667
21.005,66.449,9.688,118.370,126.877,-4188.000,-10947.000,66.418,9.683
21.006,66.564,9.748,118.370,126.877,-4186.000,-10948.000,66.481,9.704
21.007,66.622,9.771,118.370,126.877,-4185.000,-10948.000,66.572,9.748
21.008,66.737,9.831,118.370,126.877,-4183.000,-10949.000,66.663,9.793
21.009,66.773,9.811,118.370,126.877,-4182.000,-10949.000,66.742,9.822
21.010,66.817,9.877,118.370,126.877,-4181.000,-10950.000,66.794,9.839
21.011,66.874,9.879,118.370,126.877,-4180.000,-10950.000,66.833,9.867
21.012,66.946,9.894,118.370,126.877,-4179.000,-10950.000,66.892,9.889
21.013,66.989,9.938,118.370,126.877,-4178.000,-10951.000,66.957,9.907
21.014,67.105,9.978,118.370,126.877,-4176.000,-10951.000,67.027,9.945
21.015,67.176,9.972,118.370,126.877,-4175.000,-10951.000,67.117,9.977
21.016,67.220,10.037,118.370,126.877,-4174.000,-10952.000,67.194,9.997
21.017,67.277,10.039,118.370,126.877,-4173.000,-10952.000,67.242,10.029
21.018,67.349,10.041,118.370,126.877,-4172.000,-10952.000,67.296,10.047
21.019,67.393,10.085,118.370,126.877,-4172.000,-10953.000,67.359,10.056
21.020,67.450,10.123,118.370,126.877,-4170.000,-10953.000,67.413,10.090
21.021,67.522,10.125,118.370,126.877,-4169.000,-10953.000,67.470,10.124
21.022,67.544,10.146,118.370,126.877,-4168.000,-10954.000,67.526,10.136
21.023,67.587,10.184,118.370,126.877,-4167.000,-10954.000,67.563,10.155
21.024,67.703,10.244,118.370,126.877,-4165.000,-10955.000,67.619,10.199
21.025,67.760,10.246,118.370,126.877,-4164.000,-10955.000,67.710,10.242
21.026,67.804,10.311,118.370,126.877,-4163.000,-10956.000,67.780,10.272
21.027,67.875,10.313,118.370,126.877,-4162.000,-10956.000,67.828,10.305
21.028,67.897,10.335,118.370,126.877,-4161.000,-10957.000,67.877,10.326
21.029,68.026,10.375,118.370,126.877,-4159.000,-10957.000,67.941,10.346
21.030,68.128,10.434,118.370,126.877,-4157.000,-10958.000,68.044,10.389
21.031,68.185,10.450,118.370,126.877,-4156.000,-10958.000,68.147,10.437
21.032,68.229,10.516,118.370,126.877,-4155.000,-10959.000,68.206,10.475
21.033,68.251,10.538,118.370,126.877,-4154.000,-10960.000,68.237,10.516
21.034,68.323,10.540,118.370,126.877,-4153.000,-10960.000,68.273,10.542
21.035,68.366,10.605,118.370,126.877,-4152.000,-10961.000,68.329,10.562
21.036,68.468,10.665,118.370,126.877,-4150.000,-10962.000,68.399,10.614
21.037,68.525,10.667,118.370,126.877,-4149.000,-10962.000,68.478,10.665
21.038,68.569,10.732,118.370,126.877,-4148.000,-10963.000,68.543,10.694
21.039,68.613,10.754,118.370,126.877,-4147.000,-10964.000,68.584,10.731
21.040,68.684,10.756,118.370,126.877,-4146.000,-10964.000,68.633,10.758
21.041,68.728,10.822,118.370,126.877,-4146.000,-10965.000,68.693,10.779
21.042,68.700,10.863,118.370,126.877,-4145.000,-10966.000,68.723,10.825
21.043,68.771,10.865,118.370,126.877,-4144.000,-10966.000,68.730,10.866
21.044,68.815,10.909,118.370,126.877,-4143.000,-10967.000,68.772,10.884
21.045,68.873,10.925,118.370,126.877,-4142.000,-10967.000,68.834,10.908
21.046,68.917,10.990,118.370,126.877,-4141.000,-10968.000,68.886,10.946
21.047,68.988,10.992,118.370,126.877,-4140.000,-10968.000,68.939,10.986
21.048,69.010,11.014,118.370,126.877,-4139.000,-10969.000,68.991,11.006
21.049,69.111,11.096,118.370,126.877,-4137.000,-10970.000,69.045,11.036
21.050,69.183,11.098,118.370,126.877,-4136.000,-10970.000,69.123,11.088
21.051,69.240,11.099,118.370,126.877,-4135.000,-10970.000,69.202,11.108
21.052,69.342,11.195,118.370,126.877,-4133.000,-10971.000,69.273,11.129
21.053,69.377,11.175,118.370,126.877,-4132.000,-10971.000,69.346,11.176
21.054,69.493,11.242,118.370,126.877,-4130.000,-10972.000,69.419,11.208
21.055,69.550,11.258,118.370,126.877,-4129.000,-10972.000,69.501,11.239
21.056,69.594,11.302,118.370,126.877,-4128.000,-10973.000,69.569,11.275
21.057,69.666,11.326,118.370,126.877,-4127.000,-10973.000,69.618,11.307
21.058,69.723,11.342,118.370,126.877,-4126.000,-10973.000,69.678,11.332
21.059,69.817,11.387,118.370,126.877,-4124.000,-10974.000,69.752,11.356
21.060,69.874,11.403,118.370,126.877,-4123.000,-10974.000,69.830,11.388
21.061,69.932,11.419,118.370,126.877,-4122.000,-10974.000,69.895,11.411
21.062,70.003,11.421,118.370,126.877,-4121.000,-10974.000,69.953,11.420
21.063,70.047,11.487,118.370,126.877,-4120.000,-10975.000,70.014,11.441
21.064,70.105,11.489,118.370,126.877,-4119.000,-10975.000,70.067,11.479
21.065,70.176,11.483,118.370,126.877,-4118.000,-10975.000,70.124,11.494
21.066,70.234,11.506,118.370,126.877,-4117.000,-10975.000,70.191,11.492
21.067,70.256,11.550,118.370,126.877,-4116.000,-10976.000,70.242,11.514
21.068,70.313,11.552,118.370,126.877,-4115.000,-10976.000,70.277,11.548
21.069,70.371,11.604,118.370,126.877,-4114.000,-10976.000,70.325,11.573
21.070,70.415,11.647,118.370,126.877,-4113.000,-10977.000,70.383,11.611
21.071,70.486,11.649,118.370,126.877,-4112.000,-10977.000,70.438,11.648
21.072,70.530,11.693,118.370,126.877,-4111.000,-10978.000,70.496,11.668
21.073,70.659,11.711,118.370,126.877,-4109.000,-10978.000,70.571,11.693
21.074,70.703,11.755,118.370,126.877,-4108.000,-10979.000,70.662,11.726
21.075,70.746,11.820,118.370,126.877,-4107.000,-10980.000,70.725,11.771
21.076,70.790,11.864,118.370,126.877,-4106.000,-10981.000,70.761,11.830
21.077,70.848,11.866,118.370,126.877,-4105.000,-10981.000,70.805,11.867
21.078,70.941,11.925,118.370,126.877,-4103.000,-10982.000,70.873,11.889
21.079,70.985,11.969,118.370,126.877,-4102.000,-10983.000,70.950,11.931
21.080,71.028,12.013,118.370,126.877,-4101.000,-10984.000,71.004,11.983
21.081,71.072,12.078,118.370,126.877,-4100.000,-10984.000,71.042,12.033
21.082,71.130,12.080,118.370,126.877,-4099.000,-10985.000,71.088,12.076
21.083,71.173,12.140,118.370,126.877,-4098.000,-10986.000,71.141,12.105
21.084,71.217,12.168,118.370,126.877,-4097.000,-10987.000,71.188,12.141
21.085,71.297,12.227,118.370,126.877,-4095.000,-10988.000,71.241,12.188
21.086,71.368,12.265,118.370,126.877,-4094.000,-10988.000,71.313,12.235
21.087,71.340,12.293,118.370,126.877,-4094.000,-10989.000,71.361,12.275
21.088,71.456,12.352,118.370,126.877,-4092.000,-10990.000,71.387,12.312
21.089,71.499,12.396,118.370,126.877,-4091.000,-10991.000,71.451,12.361
21.090,71.557,12.420,118.370,126.877,-4090.000,-10991.000,71.523,12.405
21.091,71.543,12.462,118.370,126.877,-4090.000,-10992.000,71.554,12.435
21.092,71.565,12.483,118.370,126.877,-4089.000,-10993.000,71.557,12.465
21.093,71.609,12.527,118.370,126.877,-4088.000,-10993.000,71.573,12.498
21.094,71.666,12.551,118.370,126.877,-4087.000,-10994.000,71.621,12.532
21.095,71.710,12.595,118.370,126.877,-4086.000,-10995.000,71.678,12.566
21.096,71.781,12.597,118.370,126.877,-4085.000,-10995.000,71.733,12.593
21.097,71.825,12.640,118.370,126.877,-4084.000,-10996.000,71.791,12.614
21.098,71.869,12.706,118.370,126.877,-4083.000,-10997.000,71.841,12.655
21.099,71.905,12.700,118.370,126.877,-4082.000,-10997.000,71.880,12.701
21.100,71.948,12.744,118.370,126.877,-4081.000,-10998.000,71.918,12.722
21.101,72.006,12.767,118.370,126.877,-4080.000,-10998.000,71.964,12.745
21.102,72.050,12.811,118.370,126.877,-4079.000,-10999.000,72.017,12.781
21.103,72.121,12.827,118.370,126.877,-4078.000,-10999.000,72.072,12.814
21.104,72.179,12.865,118.370,126.877,-4077.000,-10999.000,72.135,12.841
21.105,72.222,12.908,118.370,126.877,-4076.000,-11000.000,72.193,12.875
21.106,72.258,12.888,118.370,126.877,-4075.000,-11000.000,72.235,12.901
21.107,72.387,12.928,118.370,126.877,-4073.000,-11000.000,72.297,12.908
21.108,72.459,12.930,118.370,126.877,-4072.000,-11000.000,72.397,12.922
21.109,72.503,12.974,118.370,126.877,-4071.000,-11001.000,72.479,12.946
21.110,72.560,13.011,118.370,126.877,-4070.000,-11001.000,72.525,12.981
21.111,72.604,13.055,118.370,126.877,-4069.000,-11002.000,72.570,13.024
21.112,72.654,13.057,118.370,126.877,-4068.000,-11002.000,72.619,13.056
21.113,72.697,13.101,118.370,126.877,-4067.000,-11003.000,72.666,13.075
21.114,72.755,13.117,118.370,126.877,-4066.000,-11003.000,72.715,13.100
21.115,72.741,13.145,118.370,126.877,-4066.000,-11004.000,72.749,13.127
21.116,72.799,13.160,118.370,126.877,-4065.000,-11004.000,72.766,13.149
21.117,72.900,13.242,118.370,126.877,-4063.000,-11005.000,72.820,13.185
21.118,72.971,13.244,118.370,126.877,-4062.000,-11005.000,72.914,13.235
21.119,72.944,13.287,118.370,126.877,-4062.000,-11006.000,72.968,13.266
21.120,72.993,13.287,118.370,126.877,-4061.000,-11006.000,72.971,13.284
21.121,73.037,13.331,118.370,126.877,-4060.000,-11007.000,72.996,13.304
21.122,73.095,13.347,118.370,126.877,-4059.000,-11007.000,73.052,13.331
