Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
23.425,136.976,19.426,117.511,-106.401,-3124.000,-10664.000,137.051,19.513
23.426,136.882,19.317,117.511,-106.401,-3126.000,-10663.000,136.954,19.396
23.427,136.817,19.214,117.511,-106.401,-3128.000,-10661.000,136.861,19.285
23.428,136.779,19.077,117.511,-106.401,-3130.000,-10658.000,136.801,19.173
23.429,136.713,18.989,117.511,-106.401,-3132.000,-10656.000,136.757,19.056
23.430,136.576,18.842,117.511,-106.401,-3135.000,-10654.000,136.677,18.940
23.431,136.511,18.733,117.511,-106.401,-3137.000,-10652.000,136.566,18.817
23.432,136.396,18.608,117.511,-106.401,-3140.000,-10650.000,136.468,18.693
23.433,136.286,18.455,117.511,-106.401,-3143.000,-10647.000,136.368,18.564
23.434,136.171,18.330,117.511,-106.401,-3146.000,-10645.000,136.253,18.422
23.435,136.084,18.155,117.511,-106.401,-3148.000,-10642.000,136.145,18.275
23.436,135.996,18.046,117.511,-106.401,-3151.000,-10640.000,136.054,18.128
23.437,135.909,17.893,117.511,-106.401,-3154.000,-10637.000,135.971,17.994
23.438,135.794,17.768,117.511,-106.401,-3157.000,-10635.000,135.876,17.861
23.439,135.756,17.631,117.511,-106.401,-3159.000,-10632.000,135.786,17.726
23.440,135.718,17.494,117.511,-106.401,-3161.000,-10629.000,135.735,17.591
23.441,135.581,17.369,117.511,-106.401,-3164.000,-10627.000,135.677,17.457
23.442,135.494,17.216,117.511,-106.401,-3167.000,-10624.000,135.569,17.322
23.443,135.357,17.069,117.511,-106.401,-3170.000,-10622.000,135.448,17.176
23.444,135.198,16.914,117.511,-106.401,-3174.000,-10619.000,135.314,17.023
23.445,135.110,16.739,117.511,-106.401,-3177.000,-10616.000,135.176,16.863
23.446,134.973,16.592,117.511,-106.401,-3180.000,-10614.000,135.061,16.698
23.447,134.886,16.461,117.511,-106.401,-3183.000,-10611.000,134.953,16.550
23.448,134.749,16.314,117.511,-106.401,-3186.000,-10609.000,134.841,16.415
23.449,134.711,16.199,117.511,-106.401,-3188.000,-10606.000,134.743,16.283
23.450,134.552,16.008,117.511,-106.401,-3192.000,-10603.000,134.653,16.139
23.451,134.437,15.883,117.511,-106.401,-3195.000,-10601.000,134.532,15.980
23.452,134.328,15.708,117.511,-106.401,-3198.000,-10598.000,134.401,15.824
23.453,134.155,15.567,117.511,-106.401,-3202.000,-10596.000,134.274,15.671
23.454,134.045,15.376,117.511,-106.401,-3205.000,-10593.000,134.131,15.508
23.455,133.908,15.223,117.511,-106.401,-3209.000,-10590.000,133.998,15.337
23.456,133.771,15.090,117.511,-106.401,-3212.000,-10588.000,133.870,15.180
23.457,133.662,14.937,117.511,-106.401,-3215.000,-10585.000,133.740,15.042
23.458,133.503,14.747,117.511,-106.401,-3218.000,-10582.000,133.612,14.885
23.459,133.366,14.622,117.511,-106.401,-3222.000,-10580.000,133.469,14.715
23.460,133.279,14.469,117.511,-106.401,-3225.000,-10577.000,133.338,14.568
23.461,133.120,14.278,117.511,-106.401,-3229.000,-10574.000,133.225,14.415
23.462,133.010,14.125,117.511,-106.401,-3232.000,-10571.000,133.097,14.239
23.463,132.851,13.934,117.511,-106.401,-3236.000,-10568.000,132.959,14.064
23.464,132.764,13.781,117.511,-106.401,-3239.000,-10565.000,132.830,13.893
23.465,132.583,13.591,117.511,-106.401,-3243.000,-10562.000,132.703,13.722
23.466,132.496,13.438,117.511,-106.401,-3246.000,-10559.000,132.568,13.550
23.467,132.309,13.275,117.511,-106.401,-3250.000,-10557.000,132.431,13.386
23.468,132.200,13.122,117.511,-106.401,-3253.000,-10554.000,132.287,13.231
23.469,132.041,12.945,117.511,-106.401,-3257.000,-10551.000,132.146,13.070
23.470,131.882,12.776,117.511,-106.401,-3261.000,-10548.000,131.999,12.899
23.471,131.701,12.586,117.511,-106.401,-3265.000,-10545.000,131.830,12.720
23.472,131.614,12.417,117.511,-106.401,-3268.000,-10542.000,131.677,12.538
23.473,131.469,12.242,117.511,-106.401,-3272.000,-10539.000,131.560,12.363
23.474,131.359,12.089,117.511,-106.401,-3275.000,-10536.000,131.443,12.198
23.475,131.201,11.898,117.511,-106.401,-3279.000,-10533.000,131.311,12.031
23.476,131.069,11.702,117.511,-106.401,-3283.000,-10529.000,131.167,11.845
23.477,130.889,11.511,117.511,-106.401,-3287.000,-10526.000,131.014,11.647
23.478,130.730,11.342,117.511,-106.401,-3291.000,-10523.000,130.847,11.460
23.479,130.571,11.187,117.511,-106.401,-3295.000,-10520.000,130.681,11.294
23.480,130.412,10.947,117.511,-106.401,-3299.000,-10517.000,130.523,11.116
23.481,130.330,10.816,117.511,-106.401,-3302.000,-10513.000,130.388,10.919
23.482,130.172,10.625,117.511,-106.401,-3306.000,-10510.000,130.275,10.747
23.483,130.013,10.435,117.511,-106.401,-3310.000,-10507.000,130.134,10.575
23.484,129.860,10.216,117.511,-106.401,-3314.000,-10503.000,129.969,10.373
23.485,129.715,10.033,117.511,-106.401,-3318.000,-10500.000,129.815,10.165
23.486,129.583,9.815,117.511,-106.401,-3322.000,-10497.000,129.675,9.965
23.487,129.425,9.660,117.511,-106.401,-3326.000,-10493.000,129.536,9.773
23.488,129.343,9.443,117.511,-106.401,-3329.000,-10490.000,129.404,9.590
23.489,129.184,9.288,117.511,-106.401,-3333.000,-10486.000,129.287,9.405
23.490,129.003,9.098,117.511,-106.401,-3337.000,-10483.000,129.140,9.226
23.491,128.944,8.939,117.511,-106.401,-3340.000,-10479.000,128.990,9.054
23.492,128.713,8.732,117.511,-106.401,-3345.000,-10476.000,128.860,8.876
23.493,128.533,8.542,117.511,-106.401,-3349.000,-10473.000,128.680,8.682
23.494,128.401,8.345,117.511,-106.401,-3353.000,-10469.000,128.491,8.483
23.495,128.292,8.170,117.511,-106.401,-3356.000,-10466.000,128.360,8.294
23.496,128.161,7.974,117.511,-106.401,-3360.000,-10462.000,128.252,8.110
23.497,128.002,7.797,117.511,-106.401,-3364.000,-10459.000,128.119,7.924
23.498,127.871,7.600,117.511,-106.401,-3368.000,-10455.000,127.968,7.737
23.499,127.619,7.358,117.511,-106.401,-3373.000,-10452.000,127.793,7.531
23.500,127.416,7.159,117.511,-106.401,-3378.000,-10448.000,127.573,7.305
23.501,127.257,6.990,117.511,-106.401,-3382.000,-10445.000,127.364,7.104
23.502,127.148,6.816,117.511,-106.401,-3385.000,-10442.000,127.217,6.935
23.503,126.945,6.603,117.511,-106.401,-3390.000,-10438.000,127.083,6.755
23.504,126.786,6.412,117.511,-106.401,-3394.000,-10435.000,126.911,6.553
23.505,126.584,6.192,117.511,-106.401,-3399.000,-10431.000,126.723,6.345
23.506,126.425,6.023,117.511,-106.401,-3403.000,-10428.000,126.540,6.145
23.507,126.272,5.805,117.511,-106.401,-3407.000,-10424.000,126.375,5.953
23.508,126.127,5.622,117.511,-106.401,-3411.000,-10421.000,126.228,5.757
23.509,126.031,5.433,117.511,-106.401,-3414.000,-10417.000,126.099,5.563
23.510,125.886,5.250,117.511,-106.401,-3418.000,-10414.000,125.983,5.379
23.511,125.734,5.032,117.511,-106.401,-3422.000,-10410.000,125.848,5.186
23.512,125.575,4.877,117.511,-106.401,-3426.000,-10407.000,125.689,4.991
23.513,125.422,4.658,117.511,-106.401,-3430.000,-10404.000,125.529,4.805
23.514,125.263,4.490,117.511,-106.401,-3434.000,-10400.000,125.374,4.616
23.515,125.104,4.321,117.511,-106.401,-3438.000,-10397.000,125.217,4.435
23.516,125.022,4.140,117.511,-106.401,-3441.000,-10393.000,125.080,4.267
23.517,124.842,3.971,117.511,-106.401,-3445.000,-10390.000,124.960,4.093
23.518,124.710,3.753,117.511,-106.401,-3449.000,-10386.000,124.815,3.906
23.519,124.530,3.584,117.511,-106.401,-3453.000,-10383.000,124.653,3.709
23.520,124.327,3.342,117.511,-106.401,-3458.000,-10379.000,124.474,3.507
23.521,124.168,3.173,117.511,-106.401,-3462.000,-10376.000,124.284,3.300
23.522,124.015,2.976,117.511,-106.401,-3466.000,-10372.000,124.117,3.107
23.523,123.934,2.758,117.511,-106.401,-3469.000,-10369.000,123.990,2.914
23.524,123.717,2.575,117.511,-106.401,-3474.000,-10365.000,123.863,2.708
23.525,123.564,2.356,117.511,-106.401,-3478.000,-10361.000,123.689,2.506
23.526,123.405,2.187,117.511,-106.401,-3482.000,-10358.000,123.511,2.311
23.527,123.224,2.033,117.511,-106.401,-3486.000,-10355.000,123.350,2.137
23.528,123.093,1.836,117.511,-106.401,-3490.000,-10351.000,123.190,1.973
23.529,122.984,1.661,117.511,-106.401,-3493.000,-10348.000,123.056,1.791
23.530,122.831,1.464,117.511,-106.401,-3497.000,-10344.000,122.936,1.601
23.531,122.722,1.312,117.511,-106.401,-3500.000,-10341.000,122.805,1.421
23.532,122.563,1.143,117.511,-106.401,-3504.000,-10338.000,122.671,1.257
23.533,122.410,0.924,117.511,-106.401,-3508.000,-10334.000,122.523,1.080
23.534,122.180,0.740,117.511,-106.401,-3513.000,-10331.000,122.343,0.877
23.535,122.021,0.585,117.511,-106.401,-3517.000,-10328.000,122.142,0.690
23.536,121.939,0.368,117.511,-106.401,-3520.000,-10324.000,121.988,0.516
23.537,121.758,0.213,117.511,-106.401,-3524.000,-10321.000,121.875,0.331
23.538,121.677,0.018,117.511,-106.401,-3527.000,-10317.000,121.748,0.149
23.539,121.518,-0.136,117.511,-106.401,-3531.000,-10314.000,121.620,-0.024
23.540,121.351,-0.341,117.511,-106.401,-3535.000,-10311.000,121.476,-0.200
23.541,121.198,-0.538,117.511,-106.401,-3539.000,-10307.000,121.309,-0.393
23.542,121.017,-0.728,117.511,-106.401,-3543.000,-10304.000,121.142,-0.594
23.543,120.958,-0.887,117.511,-106.401,-3546.000,-10300.000,121.003,-0.777
23.544,120.849,-1.062,117.511,-106.401,-3549.000,-10297.000,120.912,-0.942
23.545,120.753,-1.207,117.511,-106.401,-3552.000,-10293.000,120.826,-1.102
23.546,120.644,-1.360,117.511,-106.401,-3555.000,-10290.000,120.722,-1.255
23.547,120.541,-1.577,117.511,-106.401,-3558.000,-10286.000,120.615,-1.423
23.548,120.382,-1.732,117.511,-106.401,-3562.000,-10283.000,120.493,-1.614
23.549,120.251,-1.958,117.511,-106.401,-3566.000,-10279.000,120.350,-1.805
23.550,120.012,-2.149,117.511,-106.401,-3571.000,-10276.000,120.178,-2.007
23.551,119.859,-2.345,117.511,-106.401,-3575.000,-10272.000,119.979,-2.209
23.552,119.679,-2.500,117.511,-106.401,-3579.000,-10269.000,119.797,-2.391
23.553,119.619,-2.695,117.511,-106.401,-3582.000,-10265.000,119.662,-2.562
23.554,119.438,-2.872,117.511,-106.401,-3586.000,-10262.000,119.553,-2.742
23.555,119.357,-3.045,117.511,-106.401,-3589.000,-10258.000,119.429,-2.924
23.556,119.275,-3.225,117.511,-106.401,-3592.000,-10255.000,119.323,-3.099
23.557,119.095,-3.394,117.511,-106.401,-3596.000,-10251.000,119.220,-3.274
23.558,119.013,-3.597,117.511,-106.401,-3599.000,-10247.000,119.084,-3.455
23.559,118.904,-3.750,117.511,-106.401,-3602.000,-10244.000,118.970,-3.638
23.560,118.809,-3.895,117.511,-106.401,-3605.000,-10240.000,118.877,-3.798
23.561,118.727,-4.089,117.511,-106.401,-3608.000,-10236.000,118.785,-3.953
23.562,118.618,-4.242,117.511,-106.401,-3611.000,-10233.000,118.693,-4.127
23.563,118.465,-4.461,117.511,-106.401,-3615.000,-10229.000,118.576,-4.311
23.564,118.356,-4.592,117.511,-106.401,-3618.000,-10226.000,118.439,-4.493
23.565,118.153,-4.812,117.511,-106.401,-3623.000,-10222.000,118.290,-4.666
23.566,118.000,-5.009,117.511,-106.401,-3627.000,-10218.000,118.119,-4.860
23.567,117.833,-5.214,117.511,-106.401,-3631.000,-10215.000,117.946,-5.070
23.568,117.680,-5.410,117.511,-106.401,-3635.000,-10211.000,117.788,-5.272
23.569,117.656,-5.553,117.511,-106.401,-3637.000,-10207.000,117.672,-5.453
23.570,117.476,-5.708,117.511,-106.401,-3641.000,-10204.000,117.588,-5.605
23.571,117.394,-5.903,117.511,-106.401,-3644.000,-10200.000,117.471,-5.764
23.572,117.214,-6.058,117.511,-106.401,-3647.000,-10197.000,117.332,-5.943
23.573,117.132,-6.275,117.511,-106.401,-3651.000,-10193.000,117.198,-6.127
23.574,117.001,-6.449,117.511,-106.401,-3655.000,-10189.000,117.083,-6.319
23.575,116.870,-6.652,117.511,-106.401,-3658.000,-10186.000,116.967,-6.513
23.576,116.788,-6.783,117.511,-106.401,-3661.000,-10182.000,116.848,-6.688
23.577,116.707,-6.964,117.511,-106.401,-3664.000,-10178.000,116.758,-6.844
23.578,116.675,-7.143,117.511,-106.401,-3666.000,-10174.000,116.697,-7.011
23.579,116.616,-7.302,117.511,-106.401,-3669.000,-10170.000,116.653,-7.188
23.580,116.485,-7.476,117.511,-106.401,-3672.000,-10167.000,116.581,-7.356
23.581,116.389,-7.621,117.511,-106.401,-3675.000,-10163.000,116.466,-7.517
23.582,116.236,-7.840,117.511,-106.401,-3679.000,-10159.000,116.340,-7.688
23.583,116.105,-8.037,117.511,-106.401,-3683.000,-10155.000,116.203,-7.889
23.584,115.952,-8.233,117.511,-106.401,-3687.000,-10151.000,116.059,-8.096
23.585,115.871,-8.414,117.511,-106.401,-3690.000,-10147.000,115.930,-8.288
23.586,115.768,-8.609,117.511,-106.401,-3693.000,-10143.000,115.832,-8.473
23.587,115.680,-8.768,117.511,-106.401,-3696.000,-10140.000,115.744,-8.653
23.588,115.505,-8.958,117.511,-106.401,-3700.000,-10136.000,115.628,-8.828
23.589,115.424,-9.117,117.511,-106.401,-3703.000,-10132.000,115.492,-9.001
23.590,115.271,-9.336,117.511,-106.401,-3707.000,-10128.000,115.368,-9.184
23.591,115.140,-9.538,117.511,-106.401,-3711.000,-10124.000,115.240,-9.389
23.592,114.993,-9.757,117.511,-106.401,-3714.000,-10120.000,115.096,-9.604
23.593,114.933,-9.916,117.511,-106.401,-3718.000,-10116.000,114.976,-9.803
23.594,114.830,-10.132,117.511,-106.401,-3721.000,-10111.000,114.893,-9.986
23.595,114.784,-10.262,117.511,-106.401,-3723.000,-10108.000,114.822,-10.163
23.596,114.653,-10.458,117.511,-106.401,-3727.000,-10103.000,114.741,-10.329
23.597,114.622,-10.637,117.511,-106.401,-3729.000,-10099.000,114.654,-10.504
23.598,114.540,-10.796,117.511,-106.401,-3732.000,-10095.000,114.587,-10.684
23.599,114.387,-11.015,117.511,-106.401,-3736.000,-10091.000,114.500,-10.864
23.600,114.306,-11.173,117.511,-106.401,-3739.000,-10087.000,114.374,-11.054
23.601,114.224,-11.368,117.511,-106.401,-3742.000,-10083.000,114.273,-11.237
23.602,114.121,-11.535,117.511,-106.401,-3745.000,-10079.000,114.192,-11.414
23.603,114.040,-11.716,117.511,-106.401,-3748.000,-10075.000,114.102,-11.590
23.604,113.958,-11.911,117.511,-106.401,-3751.000,-10071.000,114.013,-11.772
23.605,113.877,-12.069,117.511,-106.401,-3754.000,-10067.000,113.934,-11.955
23.606,113.795,-12.250,117.511,-106.401,-3757.000,-10063.000,113.853,-12.127
23.607,113.670,-12.475,117.511,-106.401,-3761.000,-10058.000,113.759,-12.314
23.608,113.517,-12.693,117.511,-106.401,-3765.000,-10054.000,113.631,-12.533
23.609,113.364,-12.868,117.511,-106.401,-3769.000,-10050.000,113.476,-12.746
23.610,113.261,-13.063,117.511,-106.401,-3772.000,-10046.000,113.333,-12.931
23.611,113.130,-13.259,117.511,-106.401,-3776.000,-10042.000,113.216,-13.118
23.612,113.084,-13.410,117.511,-106.401,-3778.000,-10038.000,113.120,-13.302
23.613,112.981,-13.633,117.511,-106.401,-3781.000,-10034.000,113.045,-13.482
23.614,112.927,-13.792,117.511,-106.401,-3784.000,-10029.000,112.972,-13.671
23.615,112.846,-13.973,117.511,-106.401,-3787.000,-10025.000,112.899,-13.852
23.616,112.765,-14.153,117.511,-106.401,-3790.000,-10021.000,112.825,-14.024
23.617,112.669,-14.334,117.511,-106.401,-3793.000,-10017.000,112.737,-14.205
23.618,112.588,-14.493,117.511,-106.401,-3796.000,-10013.000,112.647,-14.381
23.619,112.485,-14.674,117.511,-106.401,-3799.000,-10009.000,112.556,-14.549
23.620,112.403,-14.869,117.511,-106.401,-3802.000,-10005.000,112.463,-14.728
23.621,112.350,-15.077,117.511,-106.401,-3805.000,-10000.000,112.385,-14.928
23.622,112.318,-15.220,117.511,-106.401,-3807.000,-9996.000,112.337,-15.118
23.623,112.165,-15.417,117.511,-106.401,-3811.000,-9992.000,112.271,-15.286
23.624,112.161,-15.610,117.511,-106.401,-3813.000,-9987.000,112.179,-15.467
23.625,112.080,-15.804,117.511,-106.401,-3816.000,-9983.000,112.119,-15.666
23.626,111.998,-15.963,117.511,-106.401,-3819.000,-9979.000,112.063,-15.852
23.627,111.851,-16.188,117.511,-106.401,-3823.000,-9974.000,111.958,-16.034
23.628,111.778,-16.369,117.511,-106.401,-3826.000,-9970.000,111.836,-16.233
23.629,111.674,-16.549,117.511,-106.401,-3829.000,-9966.000,111.738,-16.426
23.630,111.671,-16.736,117.511,-106.401,-3831.000,-9962.000,111.676,-16.606
23.631,111.589,-16.915,117.511,-106.401,-3834.000,-9957.000,111.636,-16.787
23.632,111.579,-17.080,117.511,-106.401,-3836.000,-9953.000,111.595,-16.964
23.633,111.575,-17.251,117.511,-106.401,-3838.000,-9949.000,111.571,-17.132
23.634,111.494,-17.432,117.511,-106.401,-3841.000,-9944.000,111.549,-17.303
23.635,111.462,-17.589,117.511,-106.401,-3843.000,-9940.000,111.495,-17.476
23.636,111.309,-17.785,117.511,-106.401,-3847.000,-9936.000,111.412,-17.649
23.637,111.242,-17.994,117.511,-106.401,-3850.000,-9931.000,111.302,-17.842
23.638,111.160,-18.169,117.511,-106.401,-3853.000,-9927.000,111.208,-18.043
23.639,111.057,-18.334,117.511,-106.401,-3856.000,-9923.000,111.130,-18.222
23.640,110.954,-18.514,117.511,-106.401,-3859.000,-9919.000,111.031,-18.388
23.641,110.944,-18.671,117.511,-106.401,-3861.000,-9915.000,110.951,-18.558
23.642,110.948,-18.864,117.511,-106.401,-3863.000,-9911.000,110.933,-18.730
23.643,110.916,-19.007,117.511,-106.401,-3865.000,-9906.000,110.937,-18.902
23.644,110.898,-19.172,117.511,-106.401,-3867.000,-9902.000,110.917,-19.061
23.645,110.817,-19.345,117.511,-106.401,-3870.000,-9898.000,110.873,-19.221
23.646,110.771,-19.496,117.511,-106.401,-3872.000,-9894.000,110.810,-19.387
23.647,110.761,-19.675,117.511,-106.401,-3874.000,-9890.000,110.764,-19.551
23.648,110.680,-19.834,117.511,-106.401,-3876.000,-9886.000,110.732,-19.718
23.649,110.648,-19.999,117.511,-106.401,-3879.000,-9882.000,110.680,-19.884
23.650,110.630,-20.170,117.511,-106.401,-3881.000,-9877.000,110.638,-20.049
23.651,110.549,-20.364,117.511,-106.401,-3884.000,-9873.000,110.603,-20.226
23.652,110.517,-20.507,117.511,-106.401,-3886.000,-9869.000,110.548,-20.403
23.653,110.464,-20.694,117.511,-106.401,-3889.000,-9865.000,110.496,-20.568
23.654,110.454,-20.859,117.511,-106.401,-3891.000,-9860.000,110.462,-20.738
23.655,110.422,-21.038,117.511,-106.401,-3893.000,-9856.000,110.440,-20.913
23.656,110.341,-21.225,117.511,-106.401,-3896.000,-9852.000,110.401,-21.092
23.657,110.323,-21.390,117.511,-106.401,-3898.000,-9847.000,110.342,-21.272
23.658,110.219,-21.570,117.511,-106.401,-3901.000,-9843.000,110.284,-21.445
23.659,110.138,-21.729,117.511,-106.401,-3903.000,-9839.000,110.205,-21.615
23.660,110.098,-21.938,117.511,-106.401,-3907.000,-9834.000,110.125,-21.793
23.661,110.053,-22.103,117.511,-106.401,-3909.000,-9830.000,110.078,-21.980
23.662,109.971,-22.262,117.511,-106.401,-3912.000,-9826.000,110.030,-22.154
23.663,109.868,-22.456,117.511,-106.401,-3915.000,-9822.000,109.947,-22.320
23.664,109.858,-22.627,117.511,-106.401,-3917.000,-9818.000,109.868,-22.501
23.665,109.854,-22.784,117.511,-106.401,-3919.000,-9813.000,109.845,-22.676
23.666,109.737,-22.951,117.511,-106.401,-3922.000,-9809.000,109.819,-22.836
23.667,109.741,-23.130,117.511,-106.401,-3924.000,-9805.000,109.754,-23.002
23.668,109.687,-23.317,117.511,-106.401,-3927.000,-9800.000,109.711,-23.183
23.669,109.656,-23.482,117.511,-106.401,-3929.000,-9796.000,109.682,-23.364
23.670,109.560,-23.641,117.511,-106.401,-3932.000,-9792.000,109.628,-23.531
23.671,109.557,-23.833,117.511,-106.401,-3934.000,-9787.000,109.566,-23.698
23.672,109.453,-24.028,117.511,-106.401,-3937.000,-9783.000,109.515,-23.886
23.673,109.443,-24.163,117.511,-106.401,-3939.000,-9779.000,109.461,-24.067
23.674,109.439,-24.342,117.511,-106.401,-3941.000,-9774.000,109.433,-24.224
23.675,109.408,-24.507,117.511,-106.401,-3943.000,-9770.000,109.428,-24.385
23.676,109.412,-24.678,117.511,-106.401,-3945.000,-9765.000,109.414,-24.557
23.677,109.380,-24.835,117.511,-106.401,-3947.000,-9761.000,109.399,-24.724
23.678,109.326,-25.043,117.511,-106.401,-3950.000,-9756.000,109.368,-24.898
23.679,109.273,-25.230,117.511,-106.401,-3953.000,-9752.000,109.314,-25.092
23.680,109.170,-25.411,117.511,-106.401,-3956.000,-9747.000,109.242,-25.286
23.681,109.094,-25.620,117.511,-106.401,-3959.000,-9742.000,109.153,-25.474
23.682,109.013,-25.779,117.511,-106.401,-3962.000,-9738.000,109.067,-25.662
23.683,108.937,-26.001,117.511,-106.401,-3965.000,-9733.000,108.990,-25.849
23.684,108.913,-26.196,117.511,-106.401,-3967.000,-9729.000,108.930,-26.051
23.685,108.874,-26.353,117.511,-106.401,-3970.000,-9724.000,108.896,-26.244
23.686,108.798,-26.561,117.511,-106.401,-3973.000,-9719.000,108.854,-26.420
23.687,108.767,-26.718,117.511,-106.401,-3975.000,-9715.000,108.794,-26.601
23.688,108.699,-26.913,117.511,-106.401,-3978.000,-9710.000,108.741,-26.781
23.689,108.667,-27.070,117.511,-106.401,-3980.000,-9706.000,108.693,-26.956
23.690,108.614,-27.257,117.511,-106.401,-3983.000,-9701.000,108.648,-27.128
23.691,108.582,-27.422,117.511,-106.401,-3985.000,-9697.000,108.607,-27.302
23.692,108.507,-27.630,117.511,-106.401,-3988.000,-9692.000,108.558,-27.485
23.693,108.425,-27.789,117.511,-106.401,-3991.000,-9688.000,108.488,-27.672
23.694,108.350,-27.998,117.511,-106.401,-3994.000,-9683.000,108.404,-27.856
23.695,108.268,-28.193,117.511,-106.401,-3997.000,-9679.000,108.324,-28.050
23.696,108.264,-28.364,117.511,-106.401,-3999.000,-9674.000,108.268,-28.243
23.697,108.169,-28.522,117.511,-106.401,-4002.000,-9670.000,108.227,-28.414
23.698,108.179,-28.715,117.511,-106.401,-4004.000,-9665.000,108.183,-28.580
23.699,108.098,-28.874,117.511,-106.401,-4007.000,-9661.000,108.144,-28.757
23.700,108.022,-29.097,117.511,-106.401,-4010.000,-9656.000,108.085,-28.943
23.701,108.026,-29.254,117.511,-106.401,-4012.000,-9651.000,108.025,-29.136
23.702,107.923,-29.448,117.511,-106.401,-4015.000,-9647.000,107.985,-29.318
23.703,107.861,-29.657,117.511,-106.401,-4018.000,-9642.000,107.918,-29.506
23.704,107.865,-29.806,117.511,-106.401,-4020.000,-9637.000,107.859,-29.698
23.705,107.762,-29.987,117.511,-106.401,-4023.000,-9633.000,107.825,-29.867
23.706,107.758,-30.180,117.511,-106.401,-4025.000,-9628.000,107.775,-30.040
23.707,107.776,-30.350,117.511,-106.401,-4027.000,-9623.000,107.753,-30.227
23.708,107.745,-30.507,117.511,-106.401,-4029.000,-9619.000,107.762,-30.400
23.709,107.741,-30.700,117.511,-106.401,-4031.000,-9614.000,107.751,-30.566
23.710,107.759,-30.871,117.511,-106.401,-4033.000,-9609.000,107.743,-30.745
23.711,107.655,-31.080,117.511,-106.401,-4036.000,-9605.000,107.724,-30.934
23.712,107.651,-31.237,117.511,-106.401,-4038.000,-9600.000,107.669,-31.122
23.713,107.584,-31.410,117.511,-106.401,-4041.000,-9595.000,107.620,-31.293
23.714,107.481,-31.590,117.511,-106.401,-4044.000,-9591.000,107.559,-31.461
23.715,107.419,-31.813,117.511,-106.401,-4047.000,-9586.000,107.469,-31.654
23.716,107.338,-31.972,117.511,-106.401,-4050.000,-9582.000,107.389,-31.855
23.717,107.234,-32.153,117.511,-106.401,-4053.000,-9578.000,107.309,-32.033
23.718,107.139,-32.339,117.511,-106.401,-4056.000,-9574.000,107.210,-32.205
23.719,107.135,-32.482,117.511,-106.401,-4058.000,-9569.000,107.137,-32.379
23.720,107.032,-32.663,117.511,-106.401,-4061.000,-9565.000,107.093,-32.541
23.721,107.036,-32.820,117.511,-106.401,-4063.000,-9561.000,107.045,-32.705
23.722,106.919,-32.987,117.511,-106.401,-4066.000,-9557.000,106.991,-32.871
23.723,106.887,-33.130,117.511,-106.401,-4068.000,-9553.000,106.922,-33.028
23.724,106.806,-33.353,117.511,-106.401,-4071.000,-9549.000,106.855,-33.198
23.725,106.730,-33.512,117.511,-106.401,-4074.000,-9544.000,106.787,-33.390
23.726,106.720,-33.655,117.511,-106.401,-4076.000,-9540.000,106.728,-33.561
23.727,106.688,-33.820,117.511,-106.401,-4078.000,-9536.000,106.702,-33.707
23.728,106.657,-33.963,117.511,-106.401,-4080.000,-9532.000,106.682,-33.858
23.729,106.653,-34.169,117.511,-106.401,-4082.000,-9527.000,106.657,-34.025
23.730,106.571,-34.314,117.511,-106.401,-4085.000,-9523.000,106.625,-34.205
23.731,106.611,-34.455,117.511,-106.401,-4086.000,-9519.000,106.592,-34.363
23.732,106.579,-34.620,117.511,-106.401,-4088.000,-9515.000,106.588,-34.505
23.733,106.526,-34.793,117.511,-106.401,-4091.000,-9510.000,106.571,-34.667
23.734,106.494,-34.950,117.511,-106.401,-4093.000,-9506.000,106.522,-34.838
23.735,106.462,-35.115,117.511,-106.401,-4095.000,-9502.000,106.481,-35.001
23.736,106.409,-35.302,117.511,-106.401,-4098.000,-9497.000,106.446,-35.169
23.737,106.292,-35.483,117.511,-106.401,-4101.000,-9493.000,106.378,-35.352
23.738,106.202,-35.669,117.511,-106.401,-4104.000,-9489.000,106.273,-35.538
23.739,106.220,-35.812,117.511,-106.401,-4106.000,-9484.000,106.204,-35.711
23.740,106.117,-36.007,117.511,-106.401,-4109.000,-9480.000,106.176,-35.875
23.741,106.028,-36.180,117.511,-106.401,-4112.000,-9475.000,106.106,-36.052
23.742,106.010,-36.323,117.511,-106.401,-4114.000,-9471.000,106.023,-36.224
23.743,106.050,-36.486,117.511,-106.401,-4115.000,-9467.000,106.010,-36.376
23.744,106.054,-36.657,117.511,-106.401,-4117.000,-9463.000,106.044,-36.533
23.745,105.964,-36.816,117.511,-106.401,-4120.000,-9458.000,106.034,-36.702
23.746,105.932,-36.981,117.511,-106.401,-4122.000,-9454.000,105.967,-36.866
23.747,105.901,-37.124,117.511,-106.401,-4124.000,-9450.000,105.915,-37.022
23.748,105.877,-37.267,117.511,-106.401,-4126.000,-9446.000,105.892,-37.168
23.749,105.815,-37.476,117.511,-106.401,-4129.000,-9441.000,105.859,-37.328
23.750,105.712,-37.656,117.511,-106.401,-4131.000,-9437.000,105.790,-37.520
23.751,105.702,-37.792,117.511,-106.401,-4134.000,-9433.000,105.714,-37.699
23.752,105.657,-37.970,117.511,-106.401,-4136.000,-9429.000,105.677,-37.851
23.753,105.595,-38.165,117.511,-106.401,-4139.000,-9424.000,105.642,-38.021
