Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
16.322,12.544,48.245,0.000,120.000,-4859.000,-12099.000,12.720,48.461
16.323,12.296,47.935,0.000,120.000,-4865.000,-12091.000,12.460,48.154
16.324,12.012,47.653,0.000,120.000,-4871.000,-12084.000,12.213,47.853
16.325,11.698,47.327,0.000,120.000,-4877.000,-12076.000,11.926,47.554
16.326,11.414,47.045,0.000,120.000,-4884.000,-12069.000,11.618,47.250
16.327,11.144,46.699,0.000,120.000,-4890.000,-12061.000,11.330,46.939
16.328,10.874,46.389,0.000,120.000,-4896.000,-12053.000,11.062,46.615
16.329,10.502,46.062,0.000,120.000,-4904.000,-12045.000,10.766,46.290
16.330,10.210,45.730,0.000,120.000,-4910.000,-12037.000,10.429,45.965
16.331,9.962,45.406,0.000,120.000,-4915.000,-12030.000,10.128,45.636
16.332,9.706,45.082,0.000,120.000,-4922.000,-12021.000,9.879,45.310
16.333,9.422,44.772,0.000,120.000,-4928.000,-12013.000,9.625,44.991
16.334,9.108,44.446,0.000,120.000,-4935.000,-12005.000,9.334,44.675
16.335,8.852,44.081,0.000,120.000,-4941.000,-11997.000,9.036,44.341
16.336,8.581,43.757,0.000,120.000,-4947.000,-11988.000,8.765,43.991
16.337,8.311,43.405,0.000,120.000,-4953.000,-11979.000,8.503,43.649
16.338,7.976,43.016,0.000,120.000,-4960.000,-11971.000,8.214,43.294
16.339,7.662,42.690,0.000,120.000,-4967.000,-11962.000,7.891,42.926
16.340,7.449,42.354,0.000,120.000,-4972.000,-11953.000,7.597,42.584
16.341,7.135,41.987,0.000,120.000,-4979.000,-11944.000,7.344,42.247
16.342,6.800,41.619,0.000,120.000,-4985.000,-11936.000,7.050,41.884
16.343,6.530,41.307,0.000,120.000,-4992.000,-11927.000,6.726,41.528
16.344,6.216,40.942,0.000,120.000,-4999.000,-11918.000,6.427,41.193
16.345,6.003,40.598,0.000,120.000,-5004.000,-11909.000,6.158,40.847
16.346,5.689,40.246,0.000,120.000,-5011.000,-11901.000,5.901,40.494
16.347,5.375,39.879,0.000,120.000,-5018.000,-11892.000,5.609,40.138
16.348,5.097,39.519,0.000,120.000,-5024.000,-11883.000,5.296,39.775
16.349,4.841,39.153,0.000,120.000,-5030.000,-11874.000,5.016,39.411
16.350,4.585,38.810,0.000,120.000,-5036.000,-11864.000,4.763,39.053
16.351,4.192,38.454,0.000,120.000,-5044.000,-11855.000,4.471,38.703
16.352,3.878,38.087,0.000,120.000,-5050.000,-11846.000,4.117,38.348
16.353,3.622,37.701,0.000,120.000,-5056.000,-11836.000,3.793,37.976
16.354,3.365,37.349,0.000,120.000,-5063.000,-11827.000,3.537,37.600
16.355,3.044,36.954,0.000,120.000,-5070.000,-11818.000,3.273,37.229
16.356,2.730,36.600,0.000,120.000,-5077.000,-11808.000,2.961,36.855
16.357,2.394,36.213,0.000,120.000,-5084.000,-11799.000,2.630,36.483
16.358,2.116,35.825,0.000,120.000,-5090.000,-11789.000,2.314,36.103
16.359,1.758,35.500,0.000,120.000,-5098.000,-11780.000,2.004,35.731
16.360,1.445,35.104,0.000,120.000,-5105.000,-11770.000,1.676,35.376
16.361,1.109,34.737,0.000,120.000,-5112.000,-11761.000,1.342,35.005
16.362,0.845,34.357,0.000,120.000,-5118.000,-11751.000,1.033,34.624
16.363,0.487,33.968,0.000,120.000,-5126.000,-11741.000,0.732,34.243
16.364,0.165,33.580,0.000,120.000,-5133.000,-11731.000,0.404,33.856
16.365,-0.170,33.185,0.000,120.000,-5140.000,-11721.000,0.064,33.464
16.366,-0.434,32.750,0.000,120.000,-5146.000,-11711.000,-0.248,33.058
16.367,-0.814,32.360,0.000,120.000,-5154.000,-11700.000,-0.554,32.641
16.368,-1.171,31.943,0.000,120.000,-5162.000,-11690.000,-0.905,32.232
16.369,-1.436,31.550,0.000,120.000,-5168.000,-11679.000,-1.250,31.830
16.370,-1.757,31.120,0.000,120.000,-5175.000,-11669.000,-1.544,31.422
16.371,-2.101,30.731,0.000,120.000,-5182.000,-11658.000,-1.851,31.010
16.372,-2.423,30.328,0.000,120.000,-5190.000,-11648.000,-2.190,30.608
16.373,-2.788,29.877,0.000,120.000,-5198.000,-11637.000,-2.534,30.197
16.374,-3.088,29.461,0.000,120.000,-5205.000,-11625.000,-2.872,29.762
16.375,-3.410,29.046,0.000,120.000,-5212.000,-11614.000,-3.190,29.335
16.376,-3.718,28.631,0.000,120.000,-5219.000,-11603.000,-3.498,28.923
16.377,-4.040,28.152,0.000,120.000,-5226.000,-11591.000,-3.812,28.491
16.378,-4.391,27.679,0.000,120.000,-5234.000,-11580.000,-4.141,28.021
16.379,-4.699,27.220,0.000,120.000,-5241.000,-11568.000,-4.478,27.544
16.380,-5.064,26.805,0.000,120.000,-5249.000,-11556.000,-4.812,27.095
16.381,-5.329,26.348,0.000,120.000,-5255.000,-11544.000,-5.135,26.666
16.382,-5.694,25.891,0.000,120.000,-5263.000,-11532.000,-5.447,26.220
16.383,-6.046,25.418,0.000,120.000,-5271.000,-11520.000,-5.786,25.753
16.384,-6.411,24.973,0.000,120.000,-5279.000,-11508.000,-6.152,25.288
16.385,-6.661,24.518,0.000,120.000,-5285.000,-11496.000,-6.485,24.836
16.386,-6.969,24.045,0.000,120.000,-5292.000,-11484.000,-6.766,24.380
16.387,-7.321,23.560,0.000,120.000,-5300.000,-11471.000,-7.065,23.906
16.388,-7.708,23.101,0.000,120.000,-5308.000,-11459.000,-7.427,23.427
16.389,-7.923,22.604,0.000,120.000,-5314.000,-11446.000,-7.768,22.952
16.390,-8.296,22.103,0.000,120.000,-5322.000,-11433.000,-8.054,22.462
16.391,-8.590,21.603,0.000,120.000,-5329.000,-11421.000,-8.363,21.958
16.392,-8.898,21.161,0.000,120.000,-5336.000,-11408.000,-8.686,21.473
16.393,-9.206,20.663,0.000,120.000,-5343.000,-11395.000,-8.990,21.008
16.394,-9.557,20.162,0.000,120.000,-5351.000,-11382.000,-9.308,20.523
16.395,-9.851,19.663,0.000,120.000,-5358.000,-11369.000,-9.638,20.017
16.396,-10.145,19.186,0.000,120.000,-5365.000,-11356.000,-9.944,19.522
16.397,-10.461,18.701,0.000,120.000,-5372.000,-11343.000,-10.239,19.041
16.398,-10.812,18.201,0.000,120.000,-5379.000,-11330.000,-10.560,18.556
16.399,-11.106,17.660,0.000,120.000,-5387.000,-11316.000,-10.894,18.045
16.400,-11.386,17.155,0.000,120.000,-5394.000,-11303.000,-11.196,17.517
16.401,-11.680,16.657,0.000,120.000,-5400.000,-11289.000,-11.475,17.005
16.402,-11.996,16.158,0.000,120.000,-5408.000,-11276.000,-11.770,16.509
16.403,-12.334,15.637,0.000,120.000,-5416.000,-11262.000,-12.092,16.006
16.404,-12.584,15.154,0.000,120.000,-5422.000,-11249.000,-12.405,15.499
16.405,-12.878,14.656,0.000,120.000,-5429.000,-11236.000,-12.681,15.003
16.406,-13.238,14.149,0.000,120.000,-5437.000,-11222.000,-12.978,14.509
16.407,-13.518,13.608,0.000,120.000,-5444.000,-11208.000,-13.310,13.992
16.408,-13.798,13.082,0.000,120.000,-5451.000,-11195.000,-13.610,13.458
16.409,-14.113,12.563,0.000,120.000,-5458.000,-11181.000,-13.892,12.928
16.410,-14.407,12.078,0.000,120.000,-5465.000,-11167.000,-14.193,12.419
16.411,-14.767,11.557,0.000,120.000,-5473.000,-11153.000,-14.515,11.922
16.412,-14.989,11.033,0.000,120.000,-5479.000,-11140.000,-14.825,11.408
16.413,-15.283,10.570,0.000,120.000,-5486.000,-11126.000,-15.092,10.898
16.414,-15.643,10.013,0.000,120.000,-5493.000,-11112.000,-15.381,10.399
16.415,-15.923,9.509,0.000,120.000,-5501.000,-11098.000,-15.714,9.877
16.416,-16.145,8.942,0.000,120.000,-5507.000,-11084.000,-15.999,9.338
16.417,-16.447,8.437,0.000,120.000,-5514.000,-11069.000,-16.242,8.800
16.418,-16.771,7.889,0.000,120.000,-5522.000,-11055.000,-16.530,8.270
16.419,-17.073,7.349,0.000,120.000,-5529.000,-11040.000,-16.855,7.735
16.420,-17.295,6.804,0.000,120.000,-5535.000,-11025.000,-17.142,7.189
16.421,-17.575,6.277,0.000,120.000,-5542.000,-11011.000,-17.387,6.649
16.422,-17.863,5.717,0.000,120.000,-5549.000,-10996.000,-17.652,6.111
16.423,-18.129,5.170,0.000,120.000,-5556.000,-10982.000,-17.938,5.561
16.424,-18.373,4.582,0.000,120.000,-5562.000,-10966.000,-18.205,4.997
16.425,-18.661,4.036,0.000,120.000,-5569.000,-10951.000,-18.461,4.426
16.426,-18.927,3.461,0.000,120.000,-5576.000,-10936.000,-18.733,3.863
16.427,-19.202,2.901,0.000,120.000,-5583.000,-10920.000,-19.010,3.300
16.428,-19.468,2.291,0.000,120.000,-5589.000,-10904.000,-19.280,2.721
16.429,-19.676,1.760,0.000,120.000,-5596.000,-10889.000,-19.529,2.141
16.430,-19.964,1.158,0.000,120.000,-5602.000,-10874.000,-19.767,1.574
16.431,-20.238,0.611,0.000,120.000,-5610.000,-10858.000,-20.035,1.006
16.432,-20.504,0.015,0.000,120.000,-5616.000,-10842.000,-20.317,0.432
16.433,-20.699,-0.571,0.000,120.000,-5623.000,-10826.000,-20.564,-0.152
16.434,-20.893,-1.207,0.000,120.000,-5629.000,-10810.000,-20.764,-0.758
16.435,-21.233,-1.775,0.000,120.000,-5637.000,-10793.000,-20.992,-1.368
16.436,-21.485,-2.364,0.000,120.000,-5644.000,-10777.000,-21.288,-1.956
16.437,-21.680,-3.000,0.000,120.000,-5650.000,-10761.000,-21.553,-2.548
16.438,-21.910,-3.544,0.000,120.000,-5656.000,-10745.000,-21.758,-3.152
16.439,-22.214,-4.176,0.000,120.000,-5664.000,-10728.000,-21.993,-3.741
16.440,-22.422,-4.749,0.000,120.000,-5670.000,-10712.000,-22.264,-4.334
16.441,-22.625,-5.385,0.000,120.000,-5676.000,-10695.000,-22.494,-4.940
16.442,-22.885,-6.015,0.000,120.000,-5683.000,-10678.000,-22.704,-5.563
16.443,-23.123,-6.631,0.000,120.000,-5690.000,-10662.000,-22.946,-6.195
16.444,-23.384,-7.199,0.000,120.000,-5697.000,-10645.000,-23.202,-6.800
16.445,-23.564,-7.833,0.000,120.000,-5703.000,-10628.000,-23.435,-7.391
16.446,-23.838,-8.407,0.000,120.000,-5710.000,-10612.000,-23.654,-7.993
16.447,-24.178,-8.990,0.000,120.000,-5718.000,-10596.000,-23.927,-8.584
16.448,-24.416,-9.606,0.000,120.000,-5725.000,-10579.000,-24.238,-9.171
16.449,-24.619,-10.220,0.000,120.000,-5731.000,-10562.000,-24.490,-9.780
16.450,-24.865,-10.850,0.000,120.000,-5738.000,-10545.000,-24.697,-10.405
16.451,-25.183,-11.454,0.000,120.000,-5746.000,-10528.000,-24.950,-11.026
16.452,-25.429,-12.062,0.000,120.000,-5753.000,-10511.000,-25.245,-11.635
16.453,-25.609,-12.676,0.000,120.000,-5759.000,-10494.000,-25.492,-12.242
16.454,-25.856,-13.292,0.000,120.000,-5766.000,-10478.000,-25.691,-12.855
16.455,-26.036,-13.879,0.000,120.000,-5772.000,-10461.000,-25.899,-13.464
16.456,-26.297,-14.495,0.000,120.000,-5779.000,-10444.000,-26.119,-14.063
16.457,-26.543,-15.153,0.000,120.000,-5786.000,-10427.000,-26.361,-14.684
16.458,-26.775,-15.747,0.000,120.000,-5793.000,-10409.000,-26.611,-15.321
16.459,-27.021,-16.363,0.000,120.000,-5800.000,-10392.000,-26.850,-15.936
16.460,-27.347,-16.973,0.000,120.000,-5808.000,-10375.000,-27.115,-16.540
16.461,-27.542,-17.545,0.000,120.000,-5814.000,-10359.000,-27.394,-17.140
16.462,-27.694,-18.187,0.000,120.000,-5820.000,-10342.000,-27.602,-17.738
16.463,-27.941,-18.782,0.000,120.000,-5827.000,-10324.000,-27.773,-18.353
16.464,-28.252,-19.455,0.000,120.000,-5835.000,-10306.000,-28.018,-18.984
16.465,-28.485,-20.077,0.000,120.000,-5842.000,-10289.000,-28.311,-19.629
16.466,-28.645,-20.733,0.000,120.000,-5848.000,-10271.000,-28.544,-20.275
16.467,-28.892,-21.349,0.000,120.000,-5855.000,-10253.000,-28.728,-20.911
16.468,-29.182,-21.965,0.000,120.000,-5863.000,-10235.000,-28.964,-21.534
16.469,-29.428,-22.582,0.000,120.000,-5870.000,-10218.000,-29.247,-22.146
16.470,-29.610,-23.265,0.000,120.000,-5876.000,-10200.000,-29.489,-22.781
16.471,-29.843,-23.859,0.000,120.000,-5883.000,-10182.000,-29.687,-23.431
16.472,-30.105,-24.539,0.000,120.000,-5891.000,-10163.000,-29.912,-24.070
16.473,-30.359,-25.183,0.000,120.000,-5898.000,-10145.000,-30.174,-24.719
16.474,-30.577,-25.861,0.000,120.000,-5905.000,-10127.000,-30.425,-25.384
16.475,-30.810,-26.483,0.000,120.000,-5912.000,-10109.000,-30.651,-26.040
16.476,-31.086,-27.071,0.000,120.000,-5920.000,-10091.000,-30.888,-26.662
16.477,-31.318,-27.757,0.000,120.000,-5926.000,-10073.000,-31.147,-27.277
16.478,-31.465,-28.393,0.000,120.000,-5933.000,-10054.000,-31.367,-27.930
16.479,-31.806,-29.059,0.000,120.000,-5941.000,-10035.000,-31.576,-28.593
16.480,-32.011,-29.703,0.000,120.000,-5949.000,-10017.000,-31.842,-29.246
16.481,-32.229,-30.358,0.000,120.000,-5956.000,-9998.000,-32.089,-29.896
16.482,-32.469,-31.022,0.000,120.000,-5963.000,-9980.000,-32.302,-30.552
16.483,-32.811,-31.640,0.000,120.000,-5972.000,-9961.000,-32.564,-31.202
16.484,-33.015,-32.304,0.000,120.000,-5979.000,-9943.000,-32.858,-31.840
16.485,-33.242,-32.940,0.000,120.000,-5986.000,-9924.000,-33.099,-32.485
16.486,-33.526,-33.606,0.000,120.000,-5994.000,-9905.000,-33.324,-33.137
16.487,-33.867,-34.266,0.000,120.000,-6003.000,-9886.000,-33.616,-33.796
16.488,-34.165,-34.868,0.000,120.000,-6011.000,-9868.000,-33.948,-34.442
16.489,-34.370,-35.532,0.000,120.000,-6018.000,-9850.000,-34.232,-35.070
16.490,-34.711,-36.150,0.000,120.000,-6027.000,-9832.000,-34.482,-35.705
16.491,-34.995,-36.766,0.000,120.000,-6035.000,-9813.000,-34.776,-36.334
16.492,-35.199,-37.396,0.000,120.000,-6042.000,-9794.000,-35.060,-36.952
16.493,-35.549,-38.075,0.000,120.000,-6051.000,-9775.000,-35.315,-37.592
16.494,-35.926,-38.693,0.000,120.000,-6060.000,-9757.000,-35.641,-38.250
16.495,-36.210,-39.296,0.000,120.000,-6068.000,-9739.000,-36.004,-38.878
16.496,-36.415,-39.932,0.000,120.000,-6075.000,-9721.000,-36.285,-39.485
16.497,-36.756,-40.528,0.000,120.000,-6084.000,-9703.000,-36.525,-40.101
16.498,-37.134,-41.126,0.000,120.000,-6093.000,-9685.000,-36.848,-40.707
16.499,-37.461,-41.770,0.000,120.000,-6102.000,-9666.000,-37.223,-41.315
16.500,-37.825,-42.430,0.000,120.000,-6110.000,-9648.000,-37.577,-41.957
16.501,-38.095,-43.032,0.000,120.000,-6119.000,-9630.000,-37.900,-42.604
16.502,-38.458,-43.628,0.000,120.000,-6128.000,-9612.000,-38.211,-43.215
16.503,-38.813,-44.224,0.000,120.000,-6137.000,-9594.000,-38.551,-43.804
16.504,-39.177,-44.801,0.000,120.000,-6146.000,-9576.000,-38.919,-44.392
16.505,-39.461,-45.403,0.000,120.000,-6154.000,-9558.000,-39.261,-44.979
16.506,-39.896,-45.979,0.000,120.000,-6164.000,-9540.000,-39.598,-45.569
16.507,-40.223,-46.575,0.000,120.000,-6173.000,-9522.000,-39.973,-46.156
16.508,-40.601,-47.157,0.000,120.000,-6182.000,-9504.000,-40.345,-46.744
16.509,-40.950,-47.776,0.000,120.000,-6191.000,-9486.000,-40.700,-47.340
16.510,-41.385,-48.352,0.000,120.000,-6200.000,-9469.000,-41.079,-47.940
16.511,-41.669,-48.926,0.000,120.000,-6209.000,-9452.000,-41.458,-48.525
16.512,-42.046,-49.481,0.000,120.000,-6218.000,-9434.000,-41.798,-49.089
16.513,-42.547,-50.037,0.000,120.000,-6228.000,-9416.000,-42.183,-49.645
16.514,-42.831,-50.639,0.000,120.000,-6237.000,-9398.000,-42.612,-50.213
16.515,-43.194,-51.194,0.000,120.000,-6246.000,-9381.000,-42.965,-50.796
16.516,-43.651,-51.708,0.000,120.000,-6256.000,-9364.000,-43.321,-51.350
16.517,-44.006,-52.283,0.000,120.000,-6265.000,-9347.000,-43.739,-51.882
16.518,-44.384,-52.837,0.000,120.000,-6274.000,-9330.000,-44.130,-52.437
16.519,-44.841,-53.372,0.000,120.000,-6284.000,-9313.000,-44.518,-52.995
16.520,-45.182,-53.904,0.000,120.000,-6293.000,-9297.000,-44.929,-53.531
16.521,-45.559,-54.459,0.000,120.000,-6301.000,-9279.000,-45.307,-54.067
16.522,-45.923,-55.013,0.000,120.000,-6311.000,-9262.000,-45.664,-54.618
16.523,-46.322,-55.554,0.000,120.000,-6320.000,-9245.000,-46.039,-55.171
16.524,-46.691,-56.058,0.000,120.000,-6329.000,-9229.000,-46.426,-55.704
16.525,-47.134,-56.607,0.000,120.000,-6339.000,-9212.000,-46.825,-56.223
16.526,-47.526,-57.120,0.000,120.000,-6348.000,-9196.000,-47.241,-56.751
16.527,-47.917,-57.610,0.000,120.000,-6357.000,-9180.000,-47.646,-57.267
16.528,-48.387,-58.103,0.000,120.000,-6367.000,-9164.000,-48.056,-57.758
16.529,-48.751,-58.636,0.000,120.000,-6376.000,-9148.000,-48.483,-58.258
16.530,-49.142,-59.162,0.000,120.000,-6385.000,-9131.000,-48.878,-58.785
16.531,-49.577,-59.633,0.000,120.000,-6395.000,-9115.000,-49.268,-59.301
16.532,-49.990,-60.124,0.000,120.000,-6404.000,-9099.000,-49.691,-59.785
16.533,-50.395,-60.595,0.000,120.000,-6413.000,-9084.000,-50.112,-60.260
16.534,-50.844,-61.060,0.000,120.000,-6423.000,-9069.000,-50.529,-60.732
16.535,-51.329,-61.545,0.000,120.000,-6433.000,-9053.000,-50.980,-61.203
16.536,-51.720,-61.986,0.000,120.000,-6442.000,-9038.000,-51.439,-61.672
16.537,-52.205,-62.451,0.000,120.000,-6452.000,-9023.000,-51.874,-62.127
16.538,-52.604,-62.942,0.000,120.000,-6461.000,-9007.000,-52.311,-62.592
16.539,-53.009,-63.391,0.000,120.000,-6470.000,-8992.000,-52.731,-63.069
16.540,-53.472,-63.834,0.000,120.000,-6480.000,-8977.000,-53.146,-63.526
16.541,-53.913,-64.255,0.000,120.000,-6489.000,-8963.000,-53.592,-63.959
16.542,-54.318,-64.704,0.000,120.000,-6498.000,-8949.000,-54.034,-64.389
16.543,-54.824,-65.120,0.000,120.000,-6508.000,-8934.000,-54.472,-64.822
16.544,-55.221,-65.541,0.000,120.000,-6517.000,-8920.000,-54.928,-65.247
16.545,-55.583,-65.946,0.000,120.000,-6525.000,-8906.000,-55.340,-65.660
16.546,-56.081,-66.370,0.000,120.000,-6535.000,-8892.000,-55.735,-66.072
16.547,-56.473,-66.811,0.000,120.000,-6544.000,-8877.000,-56.177,-66.497
16.548,-56.848,-67.210,0.000,120.000,-6552.000,-8864.000,-56.594,-66.925
16.549,-57.347,-67.612,0.000,120.000,-6562.000,-8850.000,-56.999,-67.333
16.550,-57.801,-67.963,0.000,120.000,-6571.000,-8837.000,-57.463,-67.715
16.551,-58.220,-68.391,0.000,120.000,-6580.000,-8824.000,-57.929,-68.093
16.552,-58.689,-68.720,0.000,120.000,-6589.000,-8811.000,-58.365,-68.478
16.553,-59.216,-69.080,0.000,120.000,-6599.000,-8798.000,-58.837,-68.837
16.554,-59.591,-69.458,0.000,120.000,-6607.000,-8785.000,-59.317,-69.189
16.555,-60.010,-69.829,0.000,120.000,-6616.000,-8772.000,-59.733,-69.562
16.556,-60.558,-70.189,0.000,120.000,-6626.000,-8760.000,-60.167,-69.936
16.557,-60.934,-70.538,0.000,120.000,-6634.000,-8747.000,-60.649,-70.293
16.558,-61.380,-70.904,0.000,120.000,-6643.000,-8734.000,-61.086,-70.647
16.559,-61.907,-71.228,0.000,120.000,-6653.000,-8722.000,-61.529,-70.997
16.560,-62.217,-71.578,0.000,120.000,-6660.000,-8710.000,-61.984,-71.335
16.561,-62.685,-71.900,0.000,120.000,-6668.000,-8699.000,-62.381,-71.669
16.562,-63.168,-72.202,0.000,120.000,-6678.000,-8687.000,-62.810,-71.991
16.563,-63.557,-72.559,0.000,120.000,-6686.000,-8675.000,-63.276,-72.309
16.564,-63.961,-72.825,0.000,120.000,-6694.000,-8664.000,-63.690,-72.630
16.565,-64.515,-73.135,0.000,120.000,-6704.000,-8653.000,-64.122,-72.927
16.566,-64.904,-73.449,0.000,120.000,-6712.000,-8641.000,-64.608,-73.223
16.567,-65.250,-73.763,0.000,120.000,-6719.000,-8630.000,-65.025,-73.539
16.568,-65.653,-74.071,0.000,120.000,-6727.000,-8619.000,-65.377,-73.854
16.569,-66.135,-74.373,0.000,120.000,-6736.000,-8608.000,-65.784,-74.161
16.570,-66.481,-74.673,0.000,120.000,-6743.000,-8598.000,-66.226,-74.462
16.571,-66.890,-74.932,0.000,120.000,-6750.000,-8587.000,-66.619,-74.749
16.572,-67.307,-75.226,0.000,120.000,-6759.000,-8577.000,-67.007,-75.023
16.573,-67.738,-75.464,0.000,120.000,-6767.000,-8567.000,-67.429,-75.291
16.574,-68.098,-75.728,0.000,120.000,-6774.000,-8557.000,-67.843,-75.547
16.575,-68.436,-76.001,0.000,120.000,-6781.000,-8547.000,-68.206,-75.806
16.576,-68.946,-76.247,0.000,120.000,-6790.000,-8537.000,-68.588,-76.071
16.577,-69.319,-76.483,0.000,120.000,-6797.000,-8528.000,-69.033,-76.320
16.578,-69.679,-76.770,0.000,120.000,-6804.000,-8518.000,-69.441,-76.569
16.579,-70.124,-76.986,0.000,120.000,-6811.000,-8509.000,-69.815,-76.826
16.580,-70.462,-77.258,0.000,120.000,-6819.000,-8499.000,-70.210,-77.074
16.581,-70.835,-77.481,0.000,120.000,-6826.000,-8490.000,-70.583,-77.318
16.582,-71.200,-77.725,0.000,120.000,-6833.000,-8481.000,-70.940,-77.557
16.583,-71.574,-77.948,0.000,120.000,-6840.000,-8472.000,-71.309,-77.789
16.584,-72.019,-78.164,0.000,120.000,-6848.000,-8463.000,-71.704,-78.013
16.585,-72.327,-78.387,0.000,120.000,-6854.000,-8455.000,-72.100,-78.231
16.586,-72.714,-78.609,0.000,120.000,-6861.000,-8446.000,-72.457,-78.451
16.587,-73.022,-78.810,0.000,120.000,-6867.000,-8438.000,-72.796,-78.668
16.588,-73.401,-78.991,0.000,120.000,-6874.000,-8430.000,-73.140,-78.866
16.589,-73.802,-79.207,0.000,120.000,-6881.000,-8422.000,-73.511,-79.057
16.590,-74.132,-79.408,0.000,120.000,-6887.000,-8415.000,-73.895,-79.261
16.591,-74.468,-79.581,0.000,120.000,-6893.000,-8407.000,-74.240,-79.460
16.592,-74.927,-79.756,0.000,120.000,-6901.000,-8399.000,-74.602,-79.636
16.593,-75.235,-79.978,0.000,120.000,-6907.000,-8391.000,-75.000,-79.820
16.594,-75.570,-80.137,0.000,120.000,-6913.000,-8384.000,-75.351,-80.018
16.595,-75.906,-80.310,0.000,120.000,-6919.000,-8377.000,-75.668,-80.196
16.596,-76.228,-80.483,0.000,120.000,-6925.000,-8370.000,-75.997,-80.360
16.597,-76.621,-80.664,0.000,120.000,-6932.000,-8363.000,-76.345,-80.535
16.598,-76.957,-80.795,0.000,120.000,-6938.000,-8356.000,-76.711,-80.701
16.599,-77.141,-80.980,0.000,120.000,-6942.000,-8349.000,-77.018,-80.855
16.600,-77.477,-81.152,0.000,120.000,-6948.000,-8342.000,-77.260,-81.024
16.601,-77.827,-81.284,0.000,120.000,-6954.000,-8336.000,-77.560,-81.191
16.602,-78.176,-81.415,0.000,120.000,-6960.000,-8330.000,-77.924,-81.328
16.603,-78.548,-81.546,0.000,120.000,-6966.000,-8324.000,-78.289,-81.453
16.604,-78.725,-81.703,0.000,120.000,-6970.000,-8319.000,-78.598,-81.591
16.605,-79.088,-81.806,0.000,120.000,-6976.000,-8313.000,-78.854,-81.730
16.606,-79.372,-81.915,0.000,120.000,-6981.000,-8308.000,-79.149,-81.845
16.607,-79.771,-82.005,0.000,120.000,-6987.000,-8303.000,-79.495,-81.941
16.608,-80.135,-82.094,0.000,120.000,-6993.000,-8298.000,-79.868,-82.032
16.609,-80.419,-82.181,0.000,120.000,-6998.000,-8293.000,-80.222,-82.120
16.610,-80.725,-82.291,0.000,120.000,-7003.000,-8288.000,-80.520,-82.213
16.611,-81.031,-82.400,0.000,120.000,-7008.000,-8283.000,-80.811,-82.320
16.612,-81.343,-82.481,0.000,120.000,-7013.000,-8279.000,-81.120,-82.424
16.613,-81.627,-82.591,0.000,120.000,-7018.000,-8274.000,-81.426,-82.517
16.614,-81.867,-82.678,0.000,120.000,-7022.000,-8270.000,-81.701,-82.613
16.615,-82.151,-82.759,0.000,120.000,-7027.000,-8266.000,-81.956,-82.704
16.616,-82.419,-82.783,0.000,120.000,-7031.000,-8263.000,-82.224,-82.768
16.617,-82.739,-82.865,0.000,120.000,-7036.000,-8259.000,-82.514,-82.814
16.618,-83.065,-82.890,0.000,120.000,-7041.000,-8256.000,-82.829,-82.865
16.619,-83.319,-82.950,0.000,120.000,-7045.000,-8253.000,-83.139,-82.913
16.620,-83.681,-82.948,0.000,120.000,-7050.000,-8251.000,-83.435,-82.946
16.621,-83.848,-82.964,0.000,120.000,-7053.000,-8249.000,-83.717,-82.959
16.622,-84.130,-82.962,0.000,120.000,-7057.000,-8247.000,-83.952,-82.961
16.623,-84.505,-82.952,0.000,120.000,-7062.000,-8246.000,-84.228,-82.960
16.624,-84.801,-82.928,0.000,120.000,-7066.000,-8245.000,-84.577,-82.946
16.625,-85.169,-82.856,0.000,120.000,-7071.000,-8245.000,-84.921,-82.908
16.626,-85.493,-82.769,0.000,120.000,-7075.000,-8245.000,-85.258,-82.836
16.627,-85.817,-82.689,0.000,120.000,-7079.000,-8246.000,-85.591,-82.747
16.628,-86.047,-82.643,0.000,120.000,-7082.000,-8246.000,-85.885,-82.674
16.629,-86.371,-82.550,0.000,120.000,-7086.000,-8247.000,-86.153,-82.611
16.630,-86.621,-82.448,0.000,120.000,-7089.000,-8249.000,-86.433,-82.526
16.631,-86.967,-82.333,0.000,120.000,-7093.000,-8250.000,-86.730,-82.416
16.632,-87.297,-82.198,0.000,120.000,-7097.000,-8252.000,-87.054,-82.294
16.633,-87.577,-82.096,0.000,120.000,-7100.000,-8254.000,-87.380,-82.170
16.634,-87.907,-81.961,0.000,120.000,-7104.000,-8256.000,-87.681,-82.052
16.635,-88.187,-81.838,0.000,120.000,-7107.000,-8258.000,-87.983,-81.929
16.636,-88.372,-81.687,0.000,120.000,-7109.000,-8261.000,-88.246,-81.793
16.637,-88.652,-81.565,0.000,120.000,-7112.000,-8263.000,-88.467,-81.654
16.638,-88.924,-81.442,0.000,120.000,-7115.000,-8265.000,-88.719,-81.526
16.639,-89.196,-81.305,0.000,120.000,-7118.000,-8268.000,-89.003,-81.401
16.640,-89.483,-81.148,0.000,120.000,-7120.000,-8271.000,-89.282,-81.261
16.641,-89.755,-81.004,0.000,120.000,-7124.000,-8274.000,-89.561,-81.108
16.642,-89.969,-80.867,0.000,120.000,-7126.000,-8277.000,-89.819,-80.962
16.643,-90.148,-80.772,0.000,120.000,-7128.000,-8279.000,-90.029,-80.838
16.644,-90.434,-80.565,0.000,120.000,-7131.000,-8282.000,-90.236,-80.706
