Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
10.858,-72.448,31.479,-27.150,93.220,-6424.000,-11473.000,-72.315,31.284
10.859,-72.557,31.756,-27.150,93.220,-6427.000,-11479.000,-72.469,31.560
10.860,-72.615,32.012,-27.150,93.220,-6428.000,-11485.000,-72.583,31.831
10.861,-72.724,32.309,-27.150,93.220,-6430.000,-11491.000,-72.655,32.102
10.862,-72.855,32.585,-27.150,93.220,-6432.000,-11498.000,-72.754,32.385
10.863,-72.978,32.826,-27.150,93.220,-6434.000,-11504.000,-72.887,32.657
10.864,-73.022,33.082,-27.150,93.220,-6435.000,-11510.000,-72.993,32.906
10.865,-73.131,33.400,-27.150,93.220,-6436.000,-11516.000,-73.064,33.173
10.866,-73.197,33.635,-27.150,93.220,-6438.000,-11523.000,-73.142,33.460
10.867,-73.306,33.911,-27.150,93.220,-6440.000,-11529.000,-73.232,33.726
10.868,-73.371,34.187,-27.150,93.220,-6441.000,-11535.000,-73.321,33.988
10.869,-73.481,34.464,-27.150,93.220,-6443.000,-11542.000,-73.408,34.267
10.870,-73.590,34.740,-27.150,93.220,-6445.000,-11548.000,-73.508,34.545
10.871,-73.699,34.981,-27.150,93.220,-6447.000,-11554.000,-73.621,34.811
10.872,-73.765,35.279,-27.150,93.220,-6448.000,-11561.000,-73.719,35.072
10.873,-73.874,35.555,-27.150,93.220,-6450.000,-11567.000,-73.802,35.353
10.874,-73.918,35.790,-27.150,93.220,-6451.000,-11573.000,-73.881,35.626
10.875,-74.049,36.066,-27.150,93.220,-6453.000,-11579.000,-73.963,35.877
10.876,-74.114,36.323,-27.150,93.220,-6454.000,-11585.000,-74.058,36.136
10.877,-74.158,36.599,-27.150,93.220,-6455.000,-11592.000,-74.134,36.405
10.878,-74.224,36.856,-27.150,93.220,-6456.000,-11598.000,-74.181,36.673
10.879,-74.267,37.112,-27.150,93.220,-6457.000,-11604.000,-74.233,36.933
10.880,-74.297,37.369,-27.150,93.220,-6458.000,-11610.000,-74.278,37.188
10.881,-74.428,37.623,-27.150,93.220,-6460.000,-11616.000,-74.338,37.443
10.882,-74.494,37.880,-27.150,93.220,-6461.000,-11622.000,-74.435,37.698
10.883,-74.523,38.178,-27.150,93.220,-6462.000,-11629.000,-74.510,37.967
10.884,-74.523,38.414,-27.150,93.220,-6462.000,-11635.000,-74.530,38.242
10.885,-74.589,38.649,-27.150,93.220,-6463.000,-11641.000,-74.545,38.491
10.886,-74.619,38.927,-27.150,93.220,-6464.000,-11647.000,-74.589,38.732
10.887,-74.684,39.204,-27.150,93.220,-6465.000,-11654.000,-74.642,39.002
10.888,-74.728,39.460,-27.150,93.220,-6465.000,-11660.000,-74.694,39.279
10.889,-74.714,39.697,-27.150,93.220,-6466.000,-11666.000,-74.726,39.533
10.890,-74.780,39.995,-27.150,93.220,-6467.000,-11673.000,-74.741,39.787
10.891,-74.809,40.251,-27.150,93.220,-6468.000,-11679.000,-74.778,40.062
10.892,-74.809,40.530,-27.150,93.220,-6468.000,-11686.000,-74.813,40.338
10.893,-74.861,40.764,-27.150,93.220,-6469.000,-11692.000,-74.830,40.597
10.894,-74.913,41.021,-27.150,93.220,-6470.000,-11698.000,-74.869,40.844
10.895,-74.978,41.319,-27.150,93.220,-6471.000,-11705.000,-74.931,41.106
10.896,-74.964,41.556,-27.150,93.220,-6471.000,-11711.000,-74.974,41.383
10.897,-75.008,41.790,-27.150,93.220,-6472.000,-11717.000,-74.987,41.632
10.898,-74.994,42.069,-27.150,93.220,-6472.000,-11724.000,-74.997,41.873
10.899,-75.024,42.347,-27.150,93.220,-6473.000,-11730.000,-75.008,42.143
10.900,-75.024,42.583,-27.150,93.220,-6473.000,-11736.000,-75.020,42.416
10.901,-75.076,42.818,-27.150,93.220,-6474.000,-11742.000,-75.042,42.658
10.902,-75.062,43.096,-27.150,93.220,-6474.000,-11748.000,-75.066,42.900
10.903,-75.048,43.333,-27.150,93.220,-6474.000,-11755.000,-75.065,43.159
10.904,-75.091,43.589,-27.150,93.220,-6475.000,-11761.000,-75.061,43.413
10.905,-75.078,43.840,-27.150,93.220,-6475.000,-11767.000,-75.079,43.662
10.906,-75.064,44.118,-27.150,93.220,-6475.000,-11774.000,-75.080,43.921
10.907,-75.050,44.355,-27.150,93.220,-6475.000,-11780.000,-75.061,44.184
10.908,-75.101,44.653,-27.150,93.220,-6476.000,-11786.000,-75.064,44.447
10.909,-75.087,44.890,-27.150,93.220,-6476.000,-11793.000,-75.089,44.715
10.910,-75.087,45.126,-27.150,93.220,-6476.000,-11799.000,-75.096,44.966
10.911,-75.073,45.405,-27.150,93.220,-6476.000,-11806.000,-75.083,45.209
10.912,-75.060,45.641,-27.150,93.220,-6476.000,-11812.000,-75.070,45.468
10.913,-75.046,45.878,-27.150,93.220,-6476.000,-11818.000,-75.056,45.715
10.914,-75.032,46.142,-27.150,93.220,-6476.000,-11825.000,-75.042,45.956
10.915,-75.018,46.379,-27.150,93.220,-6476.000,-11831.000,-75.028,46.207
10.916,-75.004,46.629,-27.150,93.220,-6476.000,-11837.000,-75.014,46.455
10.917,-74.990,46.907,-27.150,93.220,-6476.000,-11844.000,-75.000,46.710
10.918,-74.976,47.144,-27.150,93.220,-6476.000,-11850.000,-74.986,46.973
10.919,-74.962,47.381,-27.150,93.220,-6476.000,-11856.000,-74.972,47.219
10.920,-74.948,47.659,-27.150,93.220,-6476.000,-11862.000,-74.958,47.463
10.921,-74.934,47.896,-27.150,93.220,-6476.000,-11869.000,-74.944,47.722
10.922,-74.920,48.132,-27.150,93.220,-6476.000,-11875.000,-74.930,47.970
10.923,-74.906,48.369,-27.150,93.220,-6476.000,-11881.000,-74.916,48.202
10.924,-74.879,48.647,-27.150,93.220,-6476.000,-11887.000,-74.898,48.449
10.925,-74.865,48.897,-27.150,93.220,-6476.000,-11894.000,-74.876,48.715
10.926,-74.851,49.134,-27.150,93.220,-6476.000,-11900.000,-74.859,48.970
10.927,-74.837,49.412,-27.150,93.220,-6476.000,-11906.000,-74.846,49.218
10.928,-74.823,49.649,-27.150,93.220,-6476.000,-11913.000,-74.833,49.476
10.929,-74.809,49.885,-27.150,93.220,-6476.000,-11919.000,-74.819,49.723
10.930,-74.781,50.164,-27.150,93.220,-6476.000,-11926.000,-74.801,49.968
10.931,-74.767,50.400,-27.150,93.220,-6476.000,-11932.000,-74.779,50.227
10.932,-74.753,50.679,-27.150,93.220,-6476.000,-11939.000,-74.762,50.487
10.933,-74.726,50.915,-27.150,93.220,-6476.000,-11945.000,-74.745,50.744
10.934,-74.712,51.166,-27.150,93.220,-6476.000,-11951.000,-74.723,50.993
10.935,-74.684,51.444,-27.150,93.220,-6476.000,-11958.000,-74.702,51.246
10.936,-74.670,51.681,-27.150,93.220,-6476.000,-11964.000,-74.681,51.509
10.937,-74.656,51.903,-27.150,93.220,-6476.000,-11970.000,-74.664,51.751
10.938,-74.642,52.140,-27.150,93.220,-6476.000,-11976.000,-74.652,51.975
10.939,-74.614,52.418,-27.150,93.220,-6476.000,-11982.000,-74.634,52.219
10.940,-74.600,52.655,-27.150,93.220,-6476.000,-11989.000,-74.612,52.482
10.941,-74.573,52.905,-27.150,93.220,-6476.000,-11995.000,-74.590,52.734
10.942,-74.559,53.142,-27.150,93.220,-6476.000,-12001.000,-74.570,52.974
10.943,-74.531,53.378,-27.150,93.220,-6476.000,-12007.000,-74.549,53.212
10.944,-74.517,53.615,-27.150,93.220,-6476.000,-12013.000,-74.528,53.448
10.945,-74.489,53.893,-27.150,93.220,-6476.000,-12019.000,-74.507,53.696
10.946,-74.475,54.130,-27.150,93.220,-6476.000,-12026.000,-74.486,53.958
10.947,-74.447,54.366,-27.150,93.220,-6476.000,-12032.000,-74.466,54.204
10.948,-74.433,54.617,-27.150,93.220,-6476.000,-12038.000,-74.445,54.441
10.949,-74.406,54.895,-27.150,93.220,-6476.000,-12044.000,-74.424,54.696
10.950,-74.378,55.132,-27.150,93.220,-6476.000,-12051.000,-74.399,54.961
10.951,-74.364,55.368,-27.150,93.220,-6476.000,-12057.000,-74.374,55.207
10.952,-74.336,55.605,-27.150,93.220,-6476.000,-12063.000,-74.354,55.438
10.953,-74.308,55.828,-27.150,93.220,-6476.000,-12069.000,-74.329,55.669
10.954,-74.294,56.106,-27.150,93.220,-6476.000,-12075.000,-74.304,55.911
10.955,-74.266,56.343,-27.150,93.220,-6476.000,-12081.000,-74.284,56.169
10.956,-74.239,56.593,-27.150,93.220,-6476.000,-12088.000,-74.260,56.421
10.957,-74.211,56.830,-27.150,93.220,-6476.000,-12093.000,-74.231,56.662
10.958,-74.197,57.066,-27.150,93.220,-6476.000,-12100.000,-74.206,56.900
10.959,-74.169,57.261,-27.150,93.220,-6476.000,-12105.000,-74.187,57.123
10.960,-74.155,57.498,-27.150,93.220,-6476.000,-12111.000,-74.167,57.335
10.961,-74.127,57.734,-27.150,93.220,-6476.000,-12117.000,-74.145,57.562
10.962,-74.099,57.985,-27.150,93.220,-6476.000,-12123.000,-74.120,57.807
10.963,-74.072,58.221,-27.150,93.220,-6476.000,-12129.000,-74.091,58.053
10.964,-74.044,58.444,-27.150,93.220,-6476.000,-12135.000,-74.063,58.288
10.965,-74.030,58.680,-27.150,93.220,-6476.000,-12140.000,-74.040,58.515
10.966,-74.002,58.875,-27.150,93.220,-6476.000,-12146.000,-74.020,58.735
10.967,-73.974,59.126,-27.150,93.220,-6476.000,-12152.000,-73.995,58.953
10.968,-73.946,59.362,-27.150,93.220,-6476.000,-12158.000,-73.966,59.189
10.969,-73.918,59.599,-27.150,93.220,-6476.000,-12164.000,-73.938,59.432
10.970,-73.891,59.835,-27.150,93.220,-6476.000,-12170.000,-73.910,59.669
10.971,-73.877,60.072,-27.150,93.220,-6476.000,-12176.000,-73.887,59.905
10.972,-73.849,60.309,-27.150,93.220,-6476.000,-12181.000,-73.867,60.141
10.973,-73.821,60.517,-27.150,93.220,-6476.000,-12187.000,-73.842,60.370
10.974,-73.793,60.740,-27.150,93.220,-6476.000,-12193.000,-73.813,60.586
10.975,-73.765,60.935,-27.150,93.220,-6476.000,-12198.000,-73.785,60.795
10.976,-73.738,61.171,-27.150,93.220,-6476.000,-12204.000,-73.757,61.007
10.977,-73.710,61.408,-27.150,93.220,-6476.000,-12209.000,-73.729,61.236
10.978,-73.682,61.617,-27.150,93.220,-6476.000,-12215.000,-73.702,61.469
10.979,-73.668,61.812,-27.150,93.220,-6476.000,-12220.000,-73.678,61.678
10.980,-73.640,62.006,-27.150,93.220,-6476.000,-12225.000,-73.658,61.870
10.981,-73.612,62.243,-27.150,93.220,-6476.000,-12231.000,-73.634,62.075
10.982,-73.584,62.438,-27.150,93.220,-6476.000,-12236.000,-73.604,62.295
10.983,-73.505,62.613,-27.150,93.220,-6475.000,-12241.000,-73.561,62.494
10.984,-73.477,62.807,-27.150,93.220,-6475.000,-12246.000,-73.503,62.673
10.985,-73.449,63.016,-27.150,93.220,-6475.000,-12250.000,-73.463,62.865
10.986,-73.392,63.149,-27.150,93.220,-6474.000,-12255.000,-73.431,63.053
10.987,-73.364,63.358,-27.150,93.220,-6474.000,-12260.000,-73.388,63.220
10.988,-73.284,63.555,-27.150,93.220,-6473.000,-12265.000,-73.337,63.407
10.989,-73.227,63.680,-27.150,93.220,-6472.000,-12269.000,-73.273,63.591
10.990,-73.199,63.875,-27.150,93.220,-6472.000,-12274.000,-73.217,63.747
10.991,-73.141,64.072,-27.150,93.220,-6471.000,-12278.000,-73.178,63.924
10.992,-73.048,64.219,-27.150,93.220,-6470.000,-12283.000,-73.118,64.113
10.993,-72.969,64.352,-27.150,93.220,-6469.000,-12287.000,-73.030,64.265
10.994,-72.955,64.505,-27.150,93.220,-6469.000,-12291.000,-72.962,64.399
10.995,-72.861,64.702,-27.150,93.220,-6468.000,-12295.000,-72.918,64.559
10.996,-72.804,64.849,-27.150,93.220,-6467.000,-12300.000,-72.854,64.739
10.997,-72.790,64.974,-27.150,93.220,-6467.000,-12303.000,-72.797,64.892
10.998,-72.710,65.107,-27.150,93.220,-6466.000,-12307.000,-72.759,65.017
10.999,-72.682,65.274,-27.150,93.220,-6466.000,-12311.000,-72.710,65.154
11.000,-72.625,65.408,-27.150,93.220,-6465.000,-12314.000,-72.660,65.309
11.001,-72.611,65.533,-27.150,93.220,-6465.000,-12318.000,-72.623,65.449
11.002,-72.531,65.688,-27.150,93.220,-6464.000,-12322.000,-72.583,65.580
11.003,-72.474,65.771,-27.150,93.220,-6463.000,-12325.000,-72.522,65.708
11.004,-72.460,65.897,-27.150,93.220,-6463.000,-12328.000,-72.468,65.816
11.005,-72.380,66.010,-27.150,93.220,-6462.000,-12331.000,-72.430,65.925
11.006,-72.366,66.163,-27.150,93.220,-6462.000,-12334.000,-72.385,66.055
11.007,-72.339,66.288,-27.150,93.220,-6462.000,-12337.000,-72.351,66.196
11.008,-72.281,66.380,-27.150,93.220,-6461.000,-12340.000,-72.322,66.318
11.009,-72.267,66.463,-27.150,93.220,-6461.000,-12343.000,-72.282,66.409
11.010,-72.202,66.568,-27.150,93.220,-6460.000,-12346.000,-72.243,66.494
11.011,-72.122,66.696,-27.150,93.220,-6459.000,-12349.000,-72.184,66.602
11.012,-72.108,66.807,-27.150,93.220,-6459.000,-12352.000,-72.121,66.726
11.013,-72.029,66.912,-27.150,93.220,-6458.000,-12355.000,-72.076,66.840
11.014,-72.015,66.996,-27.150,93.220,-6458.000,-12357.000,-72.032,66.938
11.015,-71.957,67.087,-27.150,93.220,-6457.000,-12360.000,-71.991,67.025
11.016,-71.943,67.157,-27.150,93.220,-6457.000,-12362.000,-71.957,67.106
11.017,-71.900,67.262,-27.150,93.220,-6456.000,-12365.000,-71.926,67.190
11.018,-71.886,67.332,-27.150,93.220,-6456.000,-12367.000,-71.898,67.278
11.019,-71.806,67.437,-27.150,93.220,-6455.000,-12370.000,-71.859,67.367
11.020,-71.762,67.523,-27.150,93.220,-6454.000,-12372.000,-71.801,67.459
11.021,-71.749,67.606,-27.150,93.220,-6454.000,-12374.000,-71.755,67.549
11.022,-71.669,67.698,-27.150,93.220,-6453.000,-12377.000,-71.720,67.634
11.023,-71.604,67.761,-27.150,93.220,-6452.000,-12379.000,-71.658,67.715
11.024,-71.524,67.825,-27.150,93.220,-6451.000,-12381.000,-71.579,67.783
11.025,-71.480,67.910,-27.150,93.220,-6450.000,-12383.000,-71.511,67.850
11.026,-71.423,67.974,-27.150,93.220,-6449.000,-12385.000,-71.459,67.926
11.027,-71.409,68.037,-27.150,93.220,-6449.000,-12387.000,-71.420,67.995
11.028,-71.343,68.107,-27.150,93.220,-6448.000,-12389.000,-71.385,68.058
11.029,-71.278,68.171,-27.150,93.220,-6447.000,-12391.000,-71.330,68.124
11.030,-71.220,68.234,-27.150,93.220,-6446.000,-12393.000,-71.262,68.190
11.031,-71.155,68.320,-27.150,93.220,-6445.000,-12395.000,-71.199,68.259
11.032,-71.075,68.383,-27.150,93.220,-6444.000,-12397.000,-71.132,68.335
11.033,-71.031,68.447,-27.150,93.220,-6443.000,-12399.000,-71.064,68.404
11.034,-70.966,68.532,-27.150,93.220,-6442.000,-12400.000,-71.008,68.472
11.035,-70.857,68.534,-27.150,93.220,-6440.000,-12402.000,-70.936,68.530
11.036,-70.843,68.618,-27.150,93.220,-6440.000,-12404.000,-70.859,68.569
11.037,-70.733,68.661,-27.150,93.220,-6438.000,-12406.000,-70.799,68.621
11.038,-70.733,68.705,-27.150,93.220,-6438.000,-12407.000,-70.744,68.677
11.039,-70.624,68.755,-27.150,93.220,-6436.000,-12409.000,-70.690,68.721
11.040,-70.610,68.797,-27.150,93.220,-6436.000,-12410.000,-70.632,68.766
11.041,-70.501,68.840,-27.150,93.220,-6434.000,-12412.000,-70.569,68.810
11.042,-70.501,68.882,-27.150,93.220,-6434.000,-12413.000,-70.511,68.852
11.043,-70.422,68.946,-27.150,93.220,-6433.000,-12415.000,-70.466,68.901
11.044,-70.378,68.989,-27.150,93.220,-6432.000,-12416.000,-70.417,68.956
11.045,-70.312,69.011,-27.150,93.220,-6431.000,-12417.000,-70.356,68.998
11.046,-70.247,69.033,-27.150,93.220,-6430.000,-12418.000,-70.294,69.021
11.047,-70.203,69.118,-27.150,93.220,-6429.000,-12420.000,-70.234,69.058
11.048,-70.137,69.140,-27.150,93.220,-6428.000,-12421.000,-70.181,69.117
11.049,-70.094,69.120,-27.150,93.220,-6427.000,-12421.000,-70.127,69.142
11.050,-70.094,69.162,-27.150,93.220,-6427.000,-12422.000,-70.092,69.139
11.051,-70.028,69.184,-27.150,93.220,-6426.000,-12423.000,-70.069,69.160
11.052,-69.984,69.206,-27.150,93.220,-6425.000,-12424.000,-70.024,69.192
11.053,-69.853,69.230,-27.150,93.220,-6423.000,-12425.000,-69.944,69.214
11.054,-69.853,69.230,-27.150,93.220,-6423.000,-12425.000,-69.863,69.229
11.055,-69.810,69.251,-27.150,93.220,-6422.000,-12426.000,-69.825,69.239
11.056,-69.714,69.212,-27.150,93.220,-6420.000,-12426.000,-69.785,69.237
11.057,-69.649,69.255,-27.150,93.220,-6419.000,-12427.000,-69.704,69.231
11.058,-69.619,69.235,-27.150,93.220,-6418.000,-12427.000,-69.636,69.240
11.059,-69.553,69.229,-27.150,93.220,-6417.000,-12427.000,-69.594,69.240
11.060,-69.488,69.273,-27.150,93.220,-6416.000,-12428.000,-69.539,69.242
11.061,-69.393,69.233,-27.150,93.220,-6414.000,-12428.000,-69.461,69.254
11.062,-69.349,69.214,-27.150,93.220,-6413.000,-12428.000,-69.383,69.238
11.063,-69.254,69.196,-27.150,93.220,-6411.000,-12428.000,-69.315,69.207
11.064,-69.202,69.176,-27.150,93.220,-6410.000,-12428.000,-69.244,69.188
11.065,-69.093,69.172,-27.150,93.220,-6408.000,-12428.000,-69.166,69.175
11.066,-69.041,69.152,-27.150,93.220,-6407.000,-12428.000,-69.084,69.164
11.067,-68.946,69.112,-27.150,93.220,-6405.000,-12428.000,-69.007,69.142
11.068,-68.850,69.094,-27.150,93.220,-6403.000,-12428.000,-68.922,69.109
11.069,-68.785,69.074,-27.150,93.220,-6402.000,-12428.000,-68.832,69.085
11.070,-68.689,69.070,-27.150,93.220,-6400.000,-12428.000,-68.753,69.073
11.071,-68.646,69.050,-27.150,93.220,-6399.000,-12428.000,-68.680,69.063
11.072,-68.550,69.010,-27.150,93.220,-6397.000,-12428.000,-68.612,69.040
11.073,-68.485,69.012,-27.150,93.220,-6396.000,-12428.000,-68.537,69.014
11.074,-68.390,68.986,-27.150,93.220,-6394.000,-12428.000,-68.454,68.999
11.075,-68.338,68.988,-27.150,93.220,-6393.000,-12428.000,-68.377,68.990
11.076,-68.229,68.949,-27.150,93.220,-6391.000,-12428.000,-68.301,68.974
11.077,-68.133,68.923,-27.150,93.220,-6389.000,-12428.000,-68.207,68.946
11.078,-68.082,68.925,-27.150,93.220,-6388.000,-12428.000,-68.117,68.922
11.079,-68.038,68.919,-27.150,93.220,-6387.000,-12428.000,-68.062,68.919
11.080,-67.972,68.879,-27.150,93.220,-6386.000,-12428.000,-68.018,68.908
11.081,-67.877,68.881,-27.150,93.220,-6384.000,-12428.000,-67.948,68.884
11.082,-67.877,68.861,-27.150,93.220,-6384.000,-12428.000,-67.881,68.870
11.083,-67.782,68.841,-27.150,93.220,-6382.000,-12428.000,-67.837,68.857
11.084,-67.730,68.843,-27.150,93.220,-6381.000,-12428.000,-67.778,68.843
11.085,-67.686,68.837,-27.150,93.220,-6380.000,-12428.000,-67.714,68.838
11.086,-67.621,68.817,-27.150,93.220,-6379.000,-12428.000,-67.664,68.832
11.087,-67.569,68.819,-27.150,93.220,-6378.000,-12428.000,-67.609,68.820
11.088,-67.547,68.777,-27.150,93.220,-6377.000,-12428.000,-67.562,68.804
11.089,-67.482,68.779,-27.150,93.220,-6376.000,-12428.000,-67.524,68.783
11.090,-67.430,68.759,-27.150,93.220,-6375.000,-12428.000,-67.472,68.769
11.091,-67.365,68.740,-27.150,93.220,-6374.000,-12428.000,-67.410,68.755
11.092,-67.269,68.735,-27.150,93.220,-6372.000,-12428.000,-67.337,68.739
11.093,-67.204,68.716,-27.150,93.220,-6371.000,-12428.000,-67.254,68.727
11.094,-67.196,68.696,-27.150,93.220,-6370.000,-12428.000,-67.198,68.712
11.095,-67.130,68.698,-27.150,93.220,-6369.000,-12428.000,-67.169,68.697
11.096,-67.079,68.658,-27.150,93.220,-6368.000,-12428.000,-67.123,68.683
11.097,-67.035,68.658,-27.150,93.220,-6367.000,-12428.000,-67.065,68.663
11.098,-66.918,68.654,-27.150,93.220,-6365.000,-12428.000,-66.998,68.652
11.099,-66.852,68.648,-27.150,93.220,-6364.000,-12428.000,-66.908,68.652
11.100,-66.844,68.628,-27.150,93.220,-6363.000,-12428.000,-66.844,68.643
11.101,-66.779,68.608,-27.150,93.220,-6362.000,-12428.000,-66.817,68.624
11.102,-66.713,68.610,-27.150,93.220,-6361.000,-12428.000,-66.767,68.608
11.103,-66.683,68.590,-27.150,93.220,-6360.000,-12428.000,-66.706,68.601
11.104,-66.618,68.570,-27.150,93.220,-6359.000,-12428.000,-66.658,68.587
11.105,-66.566,68.572,-27.150,93.220,-6358.000,-12428.000,-66.607,68.571
11.106,-66.566,68.572,-27.150,93.220,-6358.000,-12428.000,-66.565,68.569
11.107,-66.479,68.546,-27.150,93.220,-6356.000,-12428.000,-66.534,68.565
11.108,-66.479,68.546,-27.150,93.220,-6356.000,-12428.000,-66.489,68.550
11.109,-66.427,68.526,-27.150,93.220,-6355.000,-12428.000,-66.454,68.537
11.110,-66.362,68.508,-27.150,93.220,-6354.000,-12428.000,-66.412,68.523
11.111,-66.332,68.508,-27.150,93.220,-6353.000,-12428.000,-66.356,68.509
11.112,-66.201,68.490,-27.150,93.220,-6351.000,-12428.000,-66.288,68.501
11.113,-66.171,68.471,-27.150,93.220,-6350.000,-12428.000,-66.204,68.487
11.114,-66.127,68.465,-27.150,93.220,-6349.000,-12428.000,-66.147,68.469
11.115,-66.062,68.445,-27.150,93.220,-6348.000,-12428.000,-66.108,68.457
11.116,-66.010,68.447,-27.150,93.220,-6347.000,-12428.000,-66.051,68.447
11.117,-65.966,68.427,-27.150,93.220,-6346.000,-12428.000,-65.996,68.439
11.118,-65.915,68.407,-27.150,93.220,-6345.000,-12428.000,-65.949,68.423
11.119,-65.849,68.409,-27.150,93.220,-6344.000,-12428.000,-65.897,68.408
11.120,-65.805,68.389,-27.150,93.220,-6343.000,-12428.000,-65.838,68.400
11.121,-65.776,68.383,-27.150,93.220,-6342.000,-12428.000,-65.794,68.390
11.122,-65.680,68.365,-27.150,93.220,-6340.000,-12428.000,-65.746,68.377
11.123,-65.615,68.345,-27.150,93.220,-6339.000,-12428.000,-65.670,68.360
11.124,-65.549,68.325,-27.150,93.220,-6338.000,-12428.000,-65.592,68.340
11.125,-65.519,68.327,-27.150,93.220,-6337.000,-12428.000,-65.539,68.326
11.126,-65.454,68.307,-27.150,93.220,-6336.000,-12428.000,-65.496,68.319
11.127,-65.410,68.301,-27.150,93.220,-6335.000,-12428.000,-65.446,68.308
11.128,-65.315,68.283,-27.150,93.220,-6333.000,-12428.000,-65.380,68.295
11.129,-65.315,68.283,-27.150,93.220,-6333.000,-12428.000,-65.320,68.284
11.130,-65.263,68.263,-27.150,93.220,-6332.000,-12428.000,-65.288,68.276
11.131,-65.154,68.245,-27.150,93.220,-6331.000,-12428.000,-65.237,68.260
11.132,-65.102,68.226,-27.150,93.220,-6329.000,-12428.000,-65.148,68.240
11.133,-65.059,68.220,-27.150,93.220,-6328.000,-12428.000,-65.082,68.224
11.134,-65.015,68.200,-27.150,93.220,-6327.000,-12428.000,-65.043,68.212
11.135,-64.963,68.216,-27.150,93.220,-6326.000,-12428.000,-65.001,68.206
11.136,-64.963,68.216,-27.150,93.220,-6326.000,-12428.000,-64.965,68.212
11.137,-64.898,68.196,-27.150,93.220,-6325.000,-12428.000,-64.938,68.211
11.138,-64.846,68.176,-27.150,93.220,-6324.000,-12428.000,-64.890,68.193
11.139,-64.802,68.178,-27.150,93.220,-6323.000,-12428.000,-64.833,68.176
11.140,-64.737,68.158,-27.150,93.220,-6322.000,-12428.000,-64.781,68.169
11.141,-64.737,68.158,-27.150,93.220,-6322.000,-12428.000,-64.740,68.161
11.142,-64.685,68.152,-27.150,93.220,-6321.000,-12428.000,-64.714,68.154
11.143,-64.663,68.132,-27.150,93.220,-6320.000,-12428.000,-64.685,68.146
11.144,-64.598,68.134,-27.150,93.220,-6319.000,-12428.000,-64.642,68.135
11.145,-64.546,68.114,-27.150,93.220,-6318.000,-12428.000,-64.587,68.125
11.146,-64.546,68.114,-27.150,93.220,-6318.000,-12428.000,-64.545,68.116
11.147,-64.502,68.094,-27.150,93.220,-6317.000,-12428.000,-64.526,68.106
11.148,-64.451,68.096,-27.150,93.220,-6316.000,-12428.000,-64.493,68.097
11.149,-64.451,68.096,-27.150,93.220,-6316.000,-12428.000,-64.453,68.094
11.150,-64.385,68.076,-27.150,93.220,-6315.000,-12428.000,-64.424,68.090
11.151,-64.342,68.070,-27.150,93.220,-6314.000,-12428.000,-64.380,68.077
11.152,-64.246,68.052,-27.150,93.220,-6312.000,-12428.000,-64.312,68.063
11.153,-64.181,68.032,-27.150,93.220,-6311.000,-12428.000,-64.232,68.047
11.154,-64.085,68.014,-27.150,93.220,-6309.000,-12428.000,-64.149,68.028
11.155,-64.034,67.989,-27.150,93.220,-6308.000,-12428.000,-64.073,68.006
11.156,-63.946,67.969,-27.150,93.220,-6306.000,-12428.000,-64.003,67.984
11.157,-63.851,67.951,-27.150,93.220,-6304.000,-12428.000,-63.922,67.963
11.158,-63.785,67.931,-27.150,93.220,-6303.000,-12428.000,-63.834,67.944
11.159,-63.690,67.913,-27.150,93.220,-6301.000,-12428.000,-63.753,67.926
11.160,-63.595,67.887,-27.150,93.220,-6299.000,-12428.000,-63.665,67.905
11.161,-63.529,67.889,-27.150,93.220,-6298.000,-12428.000,-63.576,67.888
11.162,-63.434,67.849,-27.150,93.220,-6296.000,-12428.000,-63.497,67.874
11.163,-63.368,67.851,-27.150,93.220,-6295.000,-12428.000,-63.418,67.855
11.164,-63.339,67.831,-27.150,93.220,-6294.000,-12428.000,-63.357,67.841
11.165,-63.273,67.833,-27.150,93.220,-6293.000,-12428.000,-63.314,67.834
11.166,-63.199,67.807,-27.150,93.220,-6291.000,-12428.000,-63.256,67.824
11.167,-63.134,67.787,-27.150,93.220,-6290.000,-12428.000,-63.182,67.804
11.168,-63.068,67.789,-27.150,93.220,-6289.000,-12428.000,-63.113,67.788
11.169,-63.039,67.769,-27.150,93.220,-6288.000,-12428.000,-63.059,67.780
11.170,-62.973,67.750,-27.150,93.220,-6287.000,-12428.000,-63.015,67.766
11.171,-62.921,67.751,-27.150,93.220,-6286.000,-12428.000,-62.962,67.751
11.172,-62.834,67.726,-27.150,93.220,-6284.000,-12428.000,-62.895,67.741
11.173,-62.782,67.720,-27.150,93.220,-6283.000,-12428.000,-62.822,67.727
11.174,-62.739,67.722,-27.150,93.220,-6282.000,-12428.000,-62.765,67.718
11.175,-62.621,67.682,-27.150,93.220,-6280.000,-12428.000,-62.703,67.708
11.176,-62.578,67.684,-27.150,93.220,-6279.000,-12428.000,-62.618,67.688
11.177,-62.512,67.678,-27.150,93.220,-6278.000,-12428.000,-62.550,67.677
11.178,-62.417,67.638,-27.150,93.220,-6276.000,-12428.000,-62.485,67.666
11.179,-62.373,67.640,-27.150,93.220,-6275.000,-12428.000,-62.409,67.643
11.180,-62.256,67.622,-27.150,93.220,-6273.000,-12428.000,-62.332,67.630
11.181,-62.147,67.624,-27.150,93.220,-6271.000,-12429.000,-62.232,67.624
