Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
20.818,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.819,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.820,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.821,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.822,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.823,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.824,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.825,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.826,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.827,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.828,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.829,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.830,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.831,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.832,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.833,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.834,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.835,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.836,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.837,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.838,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.839,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.840,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.841,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.842,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.843,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.844,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.845,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.846,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.847,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.848,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.849,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.850,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.851,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.852,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.853,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.854,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.855,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.856,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.857,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.858,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.859,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.860,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.861,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.862,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.863,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.864,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.865,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.866,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.867,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.868,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.869,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.870,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.871,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.872,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.873,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.874,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.875,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.876,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.877,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.878,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.879,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.880,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.881,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.882,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.883,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.884,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.885,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.886,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.887,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.888,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.889,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.890,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.891,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.892,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.893,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.894,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.895,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.896,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.897,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.898,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.899,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.900,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.901,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.902,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.903,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.904,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.905,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.906,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.907,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.908,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.909,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.910,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.911,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.912,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.913,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.914,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.915,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.916,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.917,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.918,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.919,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.920,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.921,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.922,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.923,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.924,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.925,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.926,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.927,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.928,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.929,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.930,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.931,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.932,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.933,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.934,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.935,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.936,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.937,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.938,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.939,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.940,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.941,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.942,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.943,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.944,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.945,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.946,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.947,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.948,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.949,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.950,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.951,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.952,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.953,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.954,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.955,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.956,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.957,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.958,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.959,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.960,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.961,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.962,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.963,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.964,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.965,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.966,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.967,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.968,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.969,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.970,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.971,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.972,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.973,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.974,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.975,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.976,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.977,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.978,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.979,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.980,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.981,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.982,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.983,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.984,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.985,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.986,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.987,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.988,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.989,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.990,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.991,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.992,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.993,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.994,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.995,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.996,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.997,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.998,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
20.999,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.000,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.001,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.002,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.003,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.004,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.005,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.006,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.007,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.008,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.009,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.010,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.011,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.012,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.013,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.014,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.015,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.016,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.017,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.018,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.019,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.020,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.021,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.022,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.023,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.024,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.025,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.026,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.027,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.028,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.029,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.030,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.031,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.032,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.033,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.034,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.035,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.036,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.037,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.038,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.039,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.040,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.041,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.042,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.043,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.044,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.045,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.046,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.047,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.048,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.049,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.050,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.051,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.052,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.053,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.054,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.055,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.056,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.057,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.058,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.059,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.060,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.061,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.062,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.063,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.064,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.065,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.066,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.067,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.068,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.069,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.070,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.071,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.072,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.073,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.074,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.075,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.076,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.077,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.078,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.079,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.080,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.081,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.082,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.083,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.084,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.085,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.086,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.087,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.088,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.089,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.090,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.091,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.092,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.093,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.094,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.095,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.096,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.097,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.098,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.099,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.100,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.101,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.102,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.103,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.104,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.105,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.106,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.107,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.108,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.109,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.110,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.111,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.112,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.113,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.114,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.115,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.116,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.117,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.118,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.119,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.120,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.121,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.122,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.123,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.124,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.125,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.126,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.127,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.128,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.129,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.130,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.131,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.132,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.133,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.134,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.135,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.136,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.137,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.138,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.139,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.140,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
21.141,47.937,-34.684,27.000,-45.000,-4827.000,-9833.000,47.937,-34.684
