Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
24.267,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.268,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.269,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.270,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.271,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.272,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.273,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.274,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.275,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.276,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.277,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.278,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.279,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.280,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.281,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.282,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.283,59.960,-82.852,97.076,-19.732,-5163.000,-8374.000,59.960,-82.852
24.284,60.045,-82.850,97.076,-19.732,-5162.000,-8374.000,59.985,-82.851
24.285,60.045,-82.850,97.076,-19.732,-5162.000,-8374.000,60.035,-82.850
24.286,60.117,-82.856,97.076,-19.732,-5161.000,-8374.000,60.076,-82.852
24.287,60.117,-82.856,97.076,-19.732,-5161.000,-8374.000,60.110,-82.855
24.288,60.188,-82.840,97.076,-19.732,-5160.000,-8374.000,60.145,-82.852
24.289,60.282,-82.824,97.076,-19.732,-5159.000,-8374.000,60.208,-82.838
24.290,60.282,-82.824,97.076,-19.732,-5159.000,-8374.000,60.278,-82.824
24.291,60.353,-82.808,97.076,-19.732,-5158.000,-8374.000,60.315,-82.817
24.292,60.353,-82.808,97.076,-19.732,-5158.000,-8374.000,60.345,-82.810
24.293,60.425,-82.793,97.076,-19.732,-5157.000,-8374.000,60.381,-82.802
24.294,60.425,-82.793,97.076,-19.732,-5157.000,-8374.000,60.417,-82.794
24.295,60.504,-82.777,97.076,-19.732,-5156.000,-8374.000,60.456,-82.786
24.296,60.504,-82.777,97.076,-19.732,-5156.000,-8374.000,60.496,-82.778
24.297,60.590,-82.761,97.076,-19.732,-5155.000,-8374.000,60.538,-82.770
24.298,60.590,-82.761,97.076,-19.732,-5155.000,-8374.000,60.581,-82.763
24.299,60.639,-82.767,97.076,-19.732,-5154.000,-8374.000,60.613,-82.761
24.300,60.639,-82.767,97.076,-19.732,-5154.000,-8374.000,60.635,-82.766
24.301,60.733,-82.751,97.076,-19.732,-5153.000,-8374.000,60.671,-82.763
24.302,60.733,-82.751,97.076,-19.732,-5153.000,-8374.000,60.722,-82.753
24.303,60.733,-82.751,97.076,-19.732,-5153.000,-8374.000,60.743,-82.749
24.304,60.804,-82.735,97.076,-19.732,-5152.000,-8374.000,60.755,-82.746
24.305,60.804,-82.735,97.076,-19.732,-5152.000,-8374.000,60.794,-82.737
24.306,60.804,-82.735,97.076,-19.732,-5152.000,-8374.000,60.813,-82.733
24.307,60.898,-82.741,97.076,-19.732,-5151.000,-8374.000,60.833,-82.736
24.308,60.898,-82.741,97.076,-19.732,-5151.000,-8374.000,60.885,-82.741
24.309,60.969,-82.725,97.076,-19.732,-5150.000,-8374.000,60.930,-82.737
24.310,60.969,-82.725,97.076,-19.732,-5150.000,-8374.000,60.963,-82.727
24.311,60.969,-82.725,97.076,-19.732,-5150.000,-8374.000,60.976,-82.723
24.312,61.041,-82.709,97.076,-19.732,-5149.000,-8374.000,60.991,-82.720
24.313,61.134,-82.693,97.076,-19.732,-5148.000,-8374.000,61.058,-82.707
24.314,61.134,-82.693,97.076,-19.732,-5148.000,-8374.000,61.131,-82.694
24.315,61.134,-82.693,97.076,-19.732,-5148.000,-8374.000,61.147,-82.691
24.316,61.184,-82.699,97.076,-19.732,-5147.000,-8374.000,61.149,-82.695
24.317,61.184,-82.699,97.076,-19.732,-5147.000,-8374.000,61.175,-82.699
24.318,61.184,-82.699,97.076,-19.732,-5147.000,-8374.000,61.190,-82.700
24.319,61.255,-82.684,97.076,-19.732,-5146.000,-8374.000,61.206,-82.695
24.320,61.255,-82.684,97.076,-19.732,-5146.000,-8374.000,61.246,-82.685
24.321,61.255,-82.684,97.076,-19.732,-5146.000,-8374.000,61.264,-82.682
24.322,61.349,-82.668,97.076,-19.732,-5145.000,-8374.000,61.284,-82.679
24.323,61.349,-82.668,97.076,-19.732,-5145.000,-8374.000,61.336,-82.670
24.324,61.349,-82.668,97.076,-19.732,-5145.000,-8374.000,61.360,-82.666
24.325,61.420,-82.652,97.076,-19.732,-5144.000,-8374.000,61.372,-82.663
24.326,61.420,-82.652,97.076,-19.732,-5144.000,-8374.000,61.410,-82.654
24.327,61.420,-82.652,97.076,-19.732,-5144.000,-8374.000,61.428,-82.650
24.328,61.514,-82.650,97.076,-19.732,-5143.000,-8374.000,61.449,-82.651
24.329,61.514,-82.650,97.076,-19.732,-5143.000,-8374.000,61.501,-82.650
24.330,61.585,-82.620,97.076,-19.732,-5142.000,-8374.000,61.546,-82.641
24.331,61.585,-82.620,97.076,-19.732,-5142.000,-8374.000,61.579,-82.624
24.332,61.657,-82.604,97.076,-19.732,-5141.000,-8374.000,61.613,-82.612
24.333,61.657,-82.604,97.076,-19.732,-5141.000,-8374.000,61.649,-82.606
24.334,61.728,-82.610,97.076,-19.732,-5140.000,-8374.000,61.685,-82.605
24.335,61.728,-82.610,97.076,-19.732,-5140.000,-8374.000,61.721,-82.609
24.336,61.800,-82.594,97.076,-19.732,-5139.000,-8374.000,61.756,-82.607
24.337,61.800,-82.594,97.076,-19.732,-5139.000,-8374.000,61.792,-82.596
24.338,61.871,-82.592,97.076,-19.732,-5138.000,-8374.000,61.828,-82.592
24.339,61.965,-82.598,97.076,-19.732,-5137.000,-8374.000,61.891,-82.594
24.340,61.965,-82.598,97.076,-19.732,-5137.000,-8374.000,61.961,-82.598
24.341,62.036,-82.583,97.076,-19.732,-5136.000,-8374.000,61.998,-82.594
24.342,62.108,-82.553,97.076,-19.732,-5135.000,-8374.000,62.049,-82.576
24.343,62.108,-82.553,97.076,-19.732,-5135.000,-8374.000,62.106,-82.554
24.344,62.201,-82.537,97.076,-19.732,-5134.000,-8374.000,62.145,-82.544
24.345,62.273,-82.521,97.076,-19.732,-5133.000,-8374.000,62.211,-82.534
24.346,62.273,-82.521,97.076,-19.732,-5133.000,-8374.000,62.274,-82.522
24.347,62.344,-82.541,97.076,-19.732,-5132.000,-8374.000,62.304,-82.525
24.348,62.416,-82.525,97.076,-19.732,-5131.000,-8374.000,62.356,-82.534
24.349,62.487,-82.509,97.076,-19.732,-5130.000,-8374.000,62.435,-82.525
24.350,62.487,-82.509,97.076,-19.732,-5130.000,-8374.000,62.489,-82.510
24.351,62.581,-82.493,97.076,-19.732,-5129.000,-8374.000,62.524,-82.502
24.352,62.581,-82.493,97.076,-19.732,-5129.000,-8374.000,62.569,-82.495
24.353,62.666,-82.477,97.076,-19.732,-5128.000,-8374.000,62.615,-82.487
24.354,62.666,-82.477,97.076,-19.732,-5128.000,-8374.000,62.658,-82.479
24.355,62.724,-82.448,97.076,-19.732,-5127.000,-8374.000,62.692,-82.467
24.356,62.724,-82.448,97.076,-19.732,-5127.000,-8374.000,62.718,-82.451
24.357,62.817,-82.468,97.076,-19.732,-5126.000,-8374.000,62.756,-82.450
24.358,62.817,-82.468,97.076,-19.732,-5126.000,-8374.000,62.807,-82.465
24.359,62.881,-82.452,97.076,-19.732,-5125.000,-8374.000,62.846,-82.466
24.360,62.881,-82.452,97.076,-19.732,-5125.000,-8374.000,62.875,-82.454
24.361,62.960,-82.422,97.076,-19.732,-5124.000,-8374.000,62.910,-82.440
24.362,62.960,-82.422,97.076,-19.732,-5124.000,-8374.000,62.951,-82.425
24.363,63.032,-82.442,97.076,-19.732,-5123.000,-8374.000,62.990,-82.425
24.364,63.032,-82.442,97.076,-19.732,-5123.000,-8374.000,63.024,-82.439
24.365,63.032,-82.442,97.076,-19.732,-5123.000,-8374.000,63.039,-82.445
24.366,63.103,-82.426,97.076,-19.732,-5122.000,-8374.000,63.054,-82.438
24.367,63.103,-82.426,97.076,-19.732,-5122.000,-8374.000,63.093,-82.427
24.368,63.197,-82.410,97.076,-19.732,-5121.000,-8374.000,63.139,-82.419
24.369,63.197,-82.410,97.076,-19.732,-5121.000,-8374.000,63.187,-82.412
24.370,63.268,-82.394,97.076,-19.732,-5120.000,-8374.000,63.227,-82.404
24.371,63.268,-82.394,97.076,-19.732,-5120.000,-8374.000,63.261,-82.396
24.372,63.354,-82.378,97.076,-19.732,-5119.000,-8374.000,63.300,-82.388
24.373,63.354,-82.378,97.076,-19.732,-5119.000,-8374.000,63.344,-82.380
24.374,63.354,-82.378,97.076,-19.732,-5119.000,-8374.000,63.363,-82.377
24.375,63.354,-82.378,97.076,-19.732,-5119.000,-8374.000,63.355,-82.378
24.376,63.425,-82.384,97.076,-19.732,-5118.000,-8374.000,63.373,-82.380
24.377,63.425,-82.384,97.076,-19.732,-5118.000,-8374.000,63.416,-82.384
24.378,63.497,-82.368,97.076,-19.732,-5117.000,-8374.000,63.455,-82.380
24.379,63.497,-82.368,97.076,-19.732,-5117.000,-8374.000,63.489,-82.370
24.380,63.497,-82.368,97.076,-19.732,-5117.000,-8374.000,63.504,-82.366
24.381,63.576,-82.353,97.076,-19.732,-5116.000,-8374.000,63.521,-82.363
24.382,63.648,-82.337,97.076,-19.732,-5115.000,-8374.000,63.586,-82.350
24.383,63.648,-82.337,97.076,-19.732,-5115.000,-8374.000,63.648,-82.337
24.384,63.719,-82.321,97.076,-19.732,-5114.000,-8374.000,63.679,-82.330
24.385,63.719,-82.321,97.076,-19.732,-5114.000,-8374.000,63.710,-82.323
24.386,63.826,-82.305,97.076,-19.732,-5113.000,-8374.000,63.757,-82.315
24.387,63.826,-82.305,97.076,-19.732,-5113.000,-8374.000,63.815,-82.307
24.388,63.898,-82.311,97.076,-19.732,-5112.000,-8374.000,63.859,-82.305
24.389,63.898,-82.311,97.076,-19.732,-5112.000,-8374.000,63.891,-82.310
24.390,63.898,-82.311,97.076,-19.732,-5112.000,-8374.000,63.905,-82.312
24.391,63.948,-82.295,97.076,-19.732,-5111.000,-8374.000,63.914,-82.306
24.392,63.948,-82.295,97.076,-19.732,-5111.000,-8374.000,63.940,-82.297
24.393,64.041,-82.279,97.076,-19.732,-5110.000,-8374.000,63.981,-82.288
24.394,64.041,-82.279,97.076,-19.732,-5110.000,-8374.000,64.031,-82.281
24.395,64.099,-82.285,97.076,-19.732,-5109.000,-8374.000,64.068,-82.279
24.396,64.099,-82.285,97.076,-19.732,-5109.000,-8374.000,64.093,-82.284
24.397,64.206,-82.269,97.076,-19.732,-5108.000,-8374.000,64.135,-82.282
24.398,64.206,-82.269,97.076,-19.732,-5108.000,-8374.000,64.194,-82.271
24.399,64.277,-82.253,97.076,-19.732,-5107.000,-8374.000,64.239,-82.263
24.400,64.277,-82.253,97.076,-19.732,-5107.000,-8374.000,64.271,-82.255
24.401,64.349,-82.238,97.076,-19.732,-5106.000,-8374.000,64.305,-82.247
24.402,64.349,-82.238,97.076,-19.732,-5106.000,-8374.000,64.341,-82.239
24.403,64.349,-82.238,97.076,-19.732,-5106.000,-8374.000,64.357,-82.236
24.404,64.442,-82.222,97.076,-19.732,-5105.000,-8374.000,64.378,-82.233
24.405,64.492,-82.228,97.076,-19.732,-5104.000,-8374.000,64.444,-82.226
24.406,64.492,-82.228,97.076,-19.732,-5104.000,-8374.000,64.497,-82.225
24.407,64.564,-82.212,97.076,-19.732,-5103.000,-8374.000,64.521,-82.223
24.408,64.536,-82.184,97.076,-19.732,-5103.000,-8375.000,64.546,-82.206
24.409,64.629,-82.168,97.076,-19.732,-5102.000,-8375.000,64.574,-82.181
24.410,64.629,-82.168,97.076,-19.732,-5102.000,-8375.000,64.616,-82.166
24.411,64.629,-82.168,97.076,-19.732,-5102.000,-8375.000,64.639,-82.166
24.412,64.701,-82.152,97.076,-19.732,-5101.000,-8375.000,64.652,-82.164
24.413,64.701,-82.152,97.076,-19.732,-5101.000,-8375.000,64.690,-82.155
24.414,64.772,-82.136,97.076,-19.732,-5100.000,-8375.000,64.730,-82.146
24.415,64.772,-82.136,97.076,-19.732,-5100.000,-8375.000,64.765,-82.138
24.416,64.772,-82.136,97.076,-19.732,-5100.000,-8375.000,64.779,-82.135
24.417,64.866,-82.120,97.076,-19.732,-5099.000,-8375.000,64.801,-82.131
24.418,64.866,-82.120,97.076,-19.732,-5099.000,-8375.000,64.853,-82.123
24.419,64.937,-82.105,97.076,-19.732,-5098.000,-8375.000,64.898,-82.114
24.420,64.937,-82.105,97.076,-19.732,-5098.000,-8375.000,64.931,-82.106
24.421,64.909,-82.077,97.076,-19.732,-5098.000,-8376.000,64.936,-82.095
24.422,64.981,-82.083,97.076,-19.732,-5097.000,-8376.000,64.935,-82.082
24.423,64.981,-82.083,97.076,-19.732,-5097.000,-8376.000,64.968,-82.079
24.424,64.981,-82.083,97.076,-19.732,-5097.000,-8376.000,64.989,-82.083
24.425,65.052,-82.067,97.076,-19.732,-5096.000,-8376.000,65.004,-82.079
24.426,65.052,-82.067,97.076,-19.732,-5096.000,-8376.000,65.042,-82.069
24.427,65.124,-82.051,97.076,-19.732,-5096.000,-8376.000,65.082,-82.060
24.428,65.124,-82.051,97.076,-19.732,-5095.000,-8376.000,65.117,-82.053
24.429,65.124,-82.051,97.076,-19.732,-5095.000,-8376.000,65.131,-82.049
24.430,65.096,-82.023,97.076,-19.732,-5095.000,-8377.000,65.117,-82.043
24.431,65.189,-82.007,97.076,-19.732,-5094.000,-8377.000,65.126,-82.022
24.432,65.189,-82.007,97.076,-19.732,-5094.000,-8377.000,65.175,-82.006
24.433,65.189,-82.007,97.076,-19.732,-5094.000,-8377.000,65.200,-82.005
24.434,65.261,-82.027,97.076,-19.732,-5093.000,-8377.000,65.213,-82.013
24.435,65.261,-82.027,97.076,-19.732,-5093.000,-8377.000,65.250,-82.025
24.436,65.261,-82.027,97.076,-19.732,-5093.000,-8377.000,65.269,-82.030
24.437,65.333,-81.997,97.076,-19.732,-5092.000,-8377.000,65.284,-82.019
24.438,65.333,-81.997,97.076,-19.732,-5092.000,-8377.000,65.322,-82.001
24.439,65.305,-81.984,97.076,-19.732,-5092.000,-8378.000,65.333,-81.990
24.440,65.398,-81.954,97.076,-19.732,-5091.000,-8378.000,65.337,-81.976
24.441,65.398,-81.954,97.076,-19.732,-5091.000,-8378.000,65.382,-81.956
24.442,65.398,-81.954,97.076,-19.732,-5091.000,-8378.000,65.409,-81.950
24.443,65.398,-81.954,97.076,-19.732,-5091.000,-8378.000,65.401,-81.953
24.444,65.448,-81.960,97.076,-19.732,-5090.000,-8378.000,65.411,-81.956
24.445,65.448,-81.960,97.076,-19.732,-5090.000,-8378.000,65.441,-81.959
24.446,65.448,-81.960,97.076,-19.732,-5090.000,-8378.000,65.454,-81.960
24.447,65.448,-81.960,97.076,-19.732,-5090.000,-8378.000,65.449,-81.960
24.448,65.448,-81.960,97.076,-19.732,-5090.000,-8378.000,65.447,-81.960
24.449,65.519,-81.944,97.076,-19.732,-5089.000,-8378.000,65.469,-81.955
24.450,65.519,-81.944,97.076,-19.732,-5089.000,-8378.000,65.511,-81.946
24.451,65.519,-81.944,97.076,-19.732,-5089.000,-8378.000,65.528,-81.942
24.452,65.613,-81.928,97.076,-19.732,-5088.000,-8378.000,65.548,-81.939
24.453,65.585,-81.900,97.076,-19.732,-5088.000,-8379.000,65.592,-81.922
24.454,65.585,-81.900,97.076,-19.732,-5088.000,-8379.000,65.599,-81.902
24.455,65.585,-81.900,97.076,-19.732,-5088.000,-8379.000,65.584,-81.896
24.456,65.656,-81.884,97.076,-19.732,-5087.000,-8379.000,65.603,-81.895
24.457,65.656,-81.884,97.076,-19.732,-5087.000,-8379.000,65.648,-81.887
24.458,65.728,-81.868,97.076,-19.732,-5086.000,-8379.000,65.686,-81.878
24.459,65.728,-81.868,97.076,-19.732,-5086.000,-8379.000,65.721,-81.870
24.460,65.728,-81.868,97.076,-19.732,-5086.000,-8379.000,65.735,-81.867
24.461,65.728,-81.868,97.076,-19.732,-5086.000,-8379.000,65.729,-81.868
24.462,65.821,-81.853,97.076,-19.732,-5085.000,-8379.000,65.754,-81.864
24.463,65.821,-81.853,97.076,-19.732,-5085.000,-8379.000,65.810,-81.855
24.464,65.821,-81.853,97.076,-19.732,-5085.000,-8379.000,65.833,-81.851
24.465,65.907,-81.851,97.076,-19.732,-5084.000,-8379.000,65.848,-81.852
24.466,65.907,-81.851,97.076,-19.732,-5084.000,-8379.000,65.894,-81.851
24.467,65.907,-81.851,97.076,-19.732,-5084.000,-8379.000,65.917,-81.850
24.468,65.907,-81.851,97.076,-19.732,-5084.000,-8379.000,65.909,-81.850
24.469,65.964,-81.843,97.076,-19.732,-5083.000,-8379.000,65.922,-81.848
24.470,65.964,-81.843,97.076,-19.732,-5083.000,-8379.000,65.957,-81.844
24.471,65.964,-81.843,97.076,-19.732,-5083.000,-8379.000,65.972,-81.842
24.472,66.036,-81.827,97.076,-19.732,-5082.000,-8379.000,65.987,-81.838
24.473,66.036,-81.827,97.076,-19.732,-5082.000,-8379.000,66.026,-81.829
24.474,66.036,-81.827,97.076,-19.732,-5082.000,-8379.000,66.044,-81.825
24.475,66.107,-81.811,97.076,-19.732,-5081.000,-8379.000,66.059,-81.822
24.476,66.107,-81.811,97.076,-19.732,-5081.000,-8379.000,66.097,-81.813
24.477,66.107,-81.811,97.076,-19.732,-5081.000,-8379.000,66.116,-81.809
24.478,66.107,-81.811,97.076,-19.732,-5081.000,-8379.000,66.109,-81.811
24.479,66.201,-81.795,97.076,-19.732,-5080.000,-8379.000,66.133,-81.807
24.480,66.201,-81.795,97.076,-19.732,-5080.000,-8379.000,66.189,-81.797
24.481,66.201,-81.795,97.076,-19.732,-5080.000,-8379.000,66.212,-81.793
24.482,66.286,-81.779,97.076,-19.732,-5079.000,-8379.000,66.228,-81.790
24.483,66.286,-81.779,97.076,-19.732,-5079.000,-8379.000,66.274,-81.781
24.484,66.286,-81.779,97.076,-19.732,-5079.000,-8379.000,66.296,-81.777
24.485,66.358,-81.777,97.076,-19.732,-5078.000,-8379.000,66.309,-81.778
24.486,66.358,-81.777,97.076,-19.732,-5078.000,-8379.000,66.347,-81.778
24.487,66.358,-81.777,97.076,-19.732,-5078.000,-8379.000,66.366,-81.777
24.488,66.451,-81.783,97.076,-19.732,-5077.000,-8379.000,66.387,-81.779
24.489,66.451,-81.783,97.076,-19.732,-5077.000,-8379.000,66.438,-81.783
24.490,66.451,-81.783,97.076,-19.732,-5077.000,-8379.000,66.462,-81.784
24.491,66.451,-81.783,97.076,-19.732,-5077.000,-8379.000,66.453,-81.783
24.492,66.509,-81.753,97.076,-19.732,-5076.000,-8379.000,66.466,-81.774
24.493,66.509,-81.753,97.076,-19.732,-5076.000,-8379.000,66.501,-81.757
24.494,66.558,-81.738,97.076,-19.732,-5075.000,-8379.000,66.531,-81.745
24.495,66.558,-81.738,97.076,-19.732,-5075.000,-8379.000,66.554,-81.739
24.496,66.558,-81.738,97.076,-19.732,-5075.000,-8379.000,66.563,-81.736
24.497,66.666,-81.722,97.076,-19.732,-5074.000,-8379.000,66.591,-81.733
24.498,66.666,-81.722,97.076,-19.732,-5074.000,-8379.000,66.652,-81.724
24.499,66.737,-81.728,97.076,-19.732,-5073.000,-8379.000,66.700,-81.722
24.500,66.737,-81.728,97.076,-19.732,-5073.000,-8379.000,66.731,-81.727
24.501,66.737,-81.728,97.076,-19.732,-5073.000,-8379.000,66.744,-81.729
24.502,66.737,-81.728,97.076,-19.732,-5073.000,-8379.000,66.738,-81.728
24.503,66.737,-81.728,97.076,-19.732,-5073.000,-8379.000,66.736,-81.727
24.504,66.737,-81.728,97.076,-19.732,-5073.000,-8379.000,66.737,-81.728
24.505,66.809,-81.712,97.076,-19.732,-5072.000,-8379.000,66.758,-81.723
24.506,66.809,-81.712,97.076,-19.732,-5072.000,-8379.000,66.800,-81.714
24.507,66.809,-81.712,97.076,-19.732,-5072.000,-8379.000,66.817,-81.710
24.508,66.809,-81.712,97.076,-19.732,-5072.000,-8379.000,66.810,-81.711
24.509,66.902,-81.710,97.076,-19.732,-5071.000,-8379.000,66.835,-81.712
24.510,66.902,-81.710,97.076,-19.732,-5071.000,-8379.000,66.891,-81.710
24.511,66.902,-81.710,97.076,-19.732,-5071.000,-8379.000,66.914,-81.710
24.512,66.974,-81.694,97.076,-19.732,-5070.000,-8379.000,66.925,-81.705
24.513,66.974,-81.694,97.076,-19.732,-5070.000,-8379.000,66.963,-81.696
24.514,66.974,-81.694,97.076,-19.732,-5070.000,-8379.000,66.982,-81.692
24.515,66.974,-81.694,97.076,-19.732,-5070.000,-8379.000,66.976,-81.694
24.516,67.045,-81.664,97.076,-19.732,-5069.000,-8379.000,66.993,-81.686
24.517,67.045,-81.664,97.076,-19.732,-5069.000,-8379.000,67.036,-81.668
24.518,67.045,-81.664,97.076,-19.732,-5069.000,-8379.000,67.054,-81.661
24.519,67.045,-81.664,97.076,-19.732,-5069.000,-8379.000,67.047,-81.664
24.520,67.117,-81.670,97.076,-19.732,-5068.000,-8379.000,67.065,-81.667
24.521,67.117,-81.670,97.076,-19.732,-5068.000,-8379.000,67.108,-81.670
24.522,67.117,-81.670,97.076,-19.732,-5068.000,-8379.000,67.126,-81.671
24.523,67.117,-81.670,97.076,-19.732,-5068.000,-8379.000,67.118,-81.670
24.524,67.117,-81.670,97.076,-19.732,-5068.000,-8379.000,67.115,-81.670
24.525,67.188,-81.654,97.076,-19.732,-5067.000,-8379.000,67.138,-81.665
24.526,67.188,-81.654,97.076,-19.732,-5067.000,-8379.000,67.180,-81.656
24.527,67.188,-81.654,97.076,-19.732,-5067.000,-8379.000,67.197,-81.652
24.528,67.188,-81.654,97.076,-19.732,-5067.000,-8379.000,67.190,-81.654
24.529,67.254,-81.611,97.076,-19.732,-5066.000,-8380.000,67.206,-81.642
24.530,67.254,-81.611,97.076,-19.732,-5066.000,-8380.000,67.246,-81.616
24.531,67.254,-81.611,97.076,-19.732,-5066.000,-8380.000,67.262,-81.605
24.532,67.254,-81.611,97.076,-19.732,-5066.000,-8380.000,67.255,-81.610
24.533,67.325,-81.595,97.076,-19.732,-5065.000,-8380.000,67.273,-81.607
24.534,67.325,-81.595,97.076,-19.732,-5065.000,-8380.000,67.317,-81.597
24.535,67.325,-81.595,97.076,-19.732,-5065.000,-8380.000,67.334,-81.593
24.536,67.397,-81.579,97.076,-19.732,-5064.000,-8380.000,67.348,-81.590
24.537,67.397,-81.579,97.076,-19.732,-5064.000,-8380.000,67.387,-81.581
24.538,67.397,-81.579,97.076,-19.732,-5064.000,-8380.000,67.405,-81.577
24.539,67.397,-81.579,97.076,-19.732,-5064.000,-8380.000,67.399,-81.578
24.540,67.490,-81.577,97.076,-19.732,-5063.000,-8380.000,67.423,-81.579
24.541,67.490,-81.577,97.076,-19.732,-5063.000,-8380.000,67.479,-81.577
24.542,67.490,-81.577,97.076,-19.732,-5063.000,-8380.000,67.502,-81.577
24.543,67.490,-81.577,97.076,-19.732,-5063.000,-8380.000,67.492,-81.577
24.544,67.562,-81.561,97.076,-19.732,-5062.000,-8380.000,67.509,-81.572
24.545,67.562,-81.561,97.076,-19.732,-5062.000,-8380.000,67.553,-81.563
24.546,67.562,-81.561,97.076,-19.732,-5062.000,-8380.000,67.571,-81.559
24.547,67.562,-81.561,97.076,-19.732,-5062.000,-8380.000,67.563,-81.561
24.548,67.612,-81.553,97.076,-19.732,-5061.000,-8380.000,67.575,-81.559
24.549,67.612,-81.553,97.076,-19.732,-5061.000,-8380.000,67.605,-81.554
24.550,67.612,-81.553,97.076,-19.732,-5061.000,-8380.000,67.618,-81.552
24.551,67.612,-81.553,97.076,-19.732,-5061.000,-8380.000,67.613,-81.553
24.552,67.705,-81.537,97.076,-19.732,-5060.000,-8380.000,67.638,-81.549
24.553,67.705,-81.537,97.076,-19.732,-5060.000,-8380.000,67.693,-81.539
24.554,67.705,-81.537,97.076,-19.732,-5060.000,-8380.000,67.716,-81.535
24.555,67.776,-81.521,97.076,-19.732,-5059.000,-8380.000,67.728,-81.532
24.556,67.776,-81.521,97.076,-19.732,-5059.000,-8380.000,67.766,-81.524
24.557,67.776,-81.521,97.076,-19.732,-5059.000,-8380.000,67.785,-81.519
24.558,67.776,-81.521,97.076,-19.732,-5059.000,-8380.000,67.778,-81.521
24.559,67.848,-81.505,97.076,-19.732,-5058.000,-8380.000,67.796,-81.517
24.560,67.848,-81.505,97.076,-19.732,-5058.000,-8380.000,67.839,-81.507
24.561,67.848,-81.505,97.076,-19.732,-5058.000,-8380.000,67.857,-81.504
24.562,67.941,-81.490,97.076,-19.732,-5057.000,-8380.000,67.877,-81.501
24.563,67.941,-81.490,97.076,-19.732,-5057.000,-8380.000,67.929,-81.492
24.564,67.941,-81.490,97.076,-19.732,-5057.000,-8380.000,67.952,-81.488
24.565,67.941,-81.490,97.076,-19.732,-5057.000,-8380.000,67.944,-81.489
24.566,67.941,-81.490,97.076,-19.732,-5057.000,-8380.000,67.940,-81.490
24.567,68.027,-81.510,97.076,-19.732,-5056.000,-8380.000,67.966,-81.496
24.568,67.985,-81.468,97.076,-19.732,-5056.000,-8381.000,68.005,-81.495
24.569,67.985,-81.468,97.076,-19.732,-5056.000,-8381.000,68.001,-81.475
24.570,68.071,-81.466,97.076,-19.732,-5055.000,-8381.000,68.007,-81.463
24.571,68.071,-81.466,97.076,-19.732,-5055.000,-8381.000,68.058,-81.465
24.572,68.071,-81.466,97.076,-19.732,-5055.000,-8381.000,68.081,-81.466
24.573,68.071,-81.466,97.076,-19.732,-5055.000,-8381.000,68.073,-81.466
24.574,68.071,-81.466,97.076,-19.732,-5055.000,-8381.000,68.069,-81.466
24.575,68.142,-81.450,97.076,-19.732,-5054.000,-8381.000,68.091,-81.461
24.576,68.142,-81.450,97.076,-19.732,-5054.000,-8381.000,68.134,-81.452
24.577,68.142,-81.450,97.076,-19.732,-5054.000,-8381.000,68.151,-81.448
24.578,68.142,-81.450,97.076,-19.732,-5054.000,-8381.000,68.144,-81.450
24.579,68.214,-81.434,97.076,-19.732,-5053.000,-8381.000,68.162,-81.446
24.580,68.214,-81.434,97.076,-19.732,-5053.000,-8381.000,68.205,-81.436
24.581,68.214,-81.434,97.076,-19.732,-5053.000,-8381.000,68.223,-81.432
24.582,68.214,-81.434,97.076,-19.732,-5053.000,-8381.000,68.215,-81.434
24.583,68.271,-81.426,97.076,-19.732,-5052.000,-8381.000,68.229,-81.432
24.584,68.271,-81.426,97.076,-19.732,-5052.000,-8381.000,68.264,-81.427
24.585,68.271,-81.426,97.076,-19.732,-5052.000,-8381.000,68.278,-81.425
24.586,68.271,-81.426,97.076,-19.732,-5052.000,-8381.000,68.272,-81.426
24.587,68.271,-81.426,97.076,-19.732,-5052.000,-8381.000,68.270,-81.426
24.588,68.365,-81.410,97.076,-19.732,-5051.000,-8381.000,68.298,-81.422
24.589,68.365,-81.410,97.076,-19.732,-5051.000,-8381.000,68.354,-81.412
24.590,68.365,-81.410,97.076,-19.732,-5051.000,-8381.000,68.376,-81.408
