Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
12.061,4.206,-13.405,97.076,-19.732,-5298.000,-10498.000,4.107,-13.372
12.062,4.400,-13.393,97.076,-19.732,-5295.000,-10498.000,4.269,-13.391
12.063,4.609,-13.415,97.076,-19.732,-5293.000,-10497.000,4.455,-13.407
12.064,4.782,-13.439,97.076,-19.732,-5289.000,-10497.000,4.657,-13.420
12.065,5.012,-13.419,97.076,-19.732,-5286.000,-10497.000,4.855,-13.432
12.066,5.243,-13.441,97.076,-19.732,-5282.000,-10497.000,5.073,-13.431
12.067,5.394,-13.465,97.076,-19.732,-5280.000,-10496.000,5.286,-13.443
12.068,5.602,-13.445,97.076,-19.732,-5277.000,-10496.000,5.466,-13.458
12.069,5.797,-13.455,97.076,-19.732,-5274.000,-10496.000,5.652,-13.454
12.070,5.992,-13.450,97.076,-19.732,-5271.000,-10496.000,5.854,-13.450
12.071,6.129,-13.454,97.076,-19.732,-5269.000,-10496.000,6.033,-13.452
12.072,6.316,-13.456,97.076,-19.732,-5266.000,-10496.000,6.191,-13.454
12.073,6.604,-13.462,97.076,-19.732,-5262.000,-10495.000,6.394,-13.458
12.074,6.776,-13.486,97.076,-19.732,-5259.000,-10495.000,6.641,-13.468
12.075,7.029,-13.450,97.076,-19.732,-5255.000,-10495.000,6.865,-13.473
12.076,7.237,-13.452,97.076,-19.732,-5252.000,-10495.000,7.083,-13.458
12.077,7.432,-13.468,97.076,-19.732,-5249.000,-10495.000,7.297,-13.453
12.078,7.605,-13.456,97.076,-19.732,-5246.000,-10495.000,7.486,-13.462
12.079,7.893,-13.456,97.076,-19.732,-5242.000,-10495.000,7.692,-13.460
12.080,8.008,-13.460,97.076,-19.732,-5240.000,-10495.000,7.912,-13.457
12.081,8.275,-13.439,97.076,-19.732,-5236.000,-10495.000,8.107,-13.453
12.082,8.527,-13.447,97.076,-19.732,-5232.000,-10495.000,8.333,-13.444
12.083,8.793,-13.425,97.076,-19.732,-5228.000,-10495.000,8.603,-13.437
12.084,9.045,-13.433,97.076,-19.732,-5224.000,-10495.000,8.868,-13.430
12.085,9.320,-13.411,97.076,-19.732,-5220.000,-10495.000,9.128,-13.424
12.086,9.506,-13.413,97.076,-19.732,-5217.000,-10495.000,9.371,-13.415
12.087,9.701,-13.416,97.076,-19.732,-5214.000,-10495.000,9.574,-13.412
12.088,9.874,-13.402,97.076,-19.732,-5211.000,-10495.000,9.751,-13.411
12.089,10.162,-13.404,97.076,-19.732,-5207.000,-10495.000,9.959,-13.405
12.090,10.392,-13.390,97.076,-19.732,-5203.000,-10495.000,10.216,-13.398
12.091,10.681,-13.368,97.076,-19.732,-5199.000,-10495.000,10.484,-13.385
12.092,10.933,-13.390,97.076,-19.732,-5195.000,-10495.000,10.750,-13.376
12.093,11.141,-13.382,97.076,-19.732,-5192.000,-10494.000,10.997,-13.382
12.094,11.386,-13.398,97.076,-19.732,-5188.000,-10494.000,11.219,-13.391
12.095,11.581,-13.387,97.076,-19.732,-5185.000,-10494.000,11.438,-13.393
12.096,11.847,-13.387,97.076,-19.732,-5181.000,-10494.000,11.664,-13.389
12.097,12.099,-13.351,97.076,-19.732,-5178.000,-10494.000,11.913,-13.375
12.098,12.365,-13.373,97.076,-19.732,-5173.000,-10494.000,12.178,-13.361
12.099,12.653,-13.337,97.076,-19.732,-5169.000,-10494.000,12.449,-13.356
12.100,12.884,-13.338,97.076,-19.732,-5165.000,-10494.000,12.718,-13.344
12.101,13.150,-13.346,97.076,-19.732,-5161.000,-10494.000,12.969,-13.337
12.102,13.402,-13.324,97.076,-19.732,-5157.000,-10494.000,13.220,-13.337
12.103,13.589,-13.326,97.076,-19.732,-5154.000,-10494.000,13.458,-13.329
12.104,13.877,-13.354,97.076,-19.732,-5150.000,-10493.000,13.682,-13.332
12.105,14.122,-13.354,97.076,-19.732,-5146.000,-10493.000,13.937,-13.350
12.106,14.467,-13.302,97.076,-19.732,-5141.000,-10493.000,14.227,-13.343
12.107,14.777,-13.309,97.076,-19.732,-5136.000,-10493.000,14.548,-13.311
12.108,15.044,-13.309,97.076,-19.732,-5132.000,-10493.000,14.859,-13.301
12.109,15.310,-13.273,97.076,-19.732,-5128.000,-10493.000,15.129,-13.298
12.110,15.562,-13.273,97.076,-19.732,-5124.000,-10493.000,15.383,-13.279
12.111,15.842,-13.301,97.076,-19.732,-5120.000,-10492.000,15.645,-13.277
12.112,16.109,-13.301,97.076,-19.732,-5116.000,-10492.000,15.917,-13.297
12.113,16.361,-13.287,97.076,-19.732,-5112.000,-10492.000,16.184,-13.301
12.114,16.627,-13.274,97.076,-19.732,-5108.000,-10492.000,16.441,-13.286
12.115,16.871,-13.274,97.076,-19.732,-5104.000,-10492.000,16.697,-13.273
12.116,17.080,-13.280,97.076,-19.732,-5101.000,-10491.000,16.935,-13.273
12.117,17.404,-13.280,97.076,-19.732,-5096.000,-10491.000,17.180,-13.279
12.118,17.750,-13.264,97.076,-19.732,-5091.000,-10491.000,17.491,-13.277
12.119,18.052,-13.235,97.076,-19.732,-5086.000,-10491.000,17.835,-13.258
12.120,18.375,-13.219,97.076,-19.732,-5081.000,-10491.000,18.154,-13.232
12.121,18.677,-13.261,97.076,-19.732,-5077.000,-10490.000,18.462,-13.229
12.122,18.908,-13.247,97.076,-19.732,-5073.000,-10490.000,18.746,-13.249
12.123,19.174,-13.225,97.076,-19.732,-5069.000,-10490.000,18.995,-13.248
12.124,19.440,-13.211,97.076,-19.732,-5065.000,-10490.000,19.248,-13.223
12.125,19.685,-13.212,97.076,-19.732,-5061.000,-10490.000,19.510,-13.209
12.126,20.044,-13.224,97.076,-19.732,-5056.000,-10489.000,19.794,-13.213
12.127,20.275,-13.210,97.076,-19.732,-5052.000,-10489.000,20.098,-13.219
12.128,20.563,-13.188,97.076,-19.732,-5048.000,-10489.000,20.374,-13.207
12.129,20.807,-13.174,97.076,-19.732,-5044.000,-10489.000,20.630,-13.185
12.130,21.153,-13.159,97.076,-19.732,-5039.000,-10489.000,20.911,-13.168
12.131,21.469,-13.171,97.076,-19.732,-5034.000,-10488.000,21.234,-13.162
12.132,21.850,-13.167,97.076,-19.732,-5028.000,-10488.000,21.584,-13.166
12.133,22.117,-13.153,97.076,-19.732,-5024.000,-10488.000,21.922,-13.165
12.134,22.441,-13.102,97.076,-19.732,-5019.000,-10488.000,22.225,-13.140
12.135,22.707,-13.102,97.076,-19.732,-5016.000,-10488.000,22.513,-13.106
12.136,22.973,-13.066,97.076,-19.732,-5011.000,-10488.000,22.789,-13.085
12.137,23.253,-13.108,97.076,-19.732,-5007.000,-10487.000,23.056,-13.082
12.138,23.555,-13.078,97.076,-19.732,-5002.000,-10487.000,23.339,-13.091
12.139,23.901,-13.062,97.076,-19.732,-4997.000,-10487.000,23.654,-13.082
12.140,24.145,-13.063,97.076,-19.732,-4993.000,-10487.000,23.968,-13.062
12.141,24.411,-13.027,97.076,-19.732,-4989.000,-10487.000,24.236,-13.049
12.142,24.664,-13.013,97.076,-19.732,-4985.000,-10487.000,24.484,-13.027
12.143,24.980,-12.997,97.076,-19.732,-4980.000,-10487.000,24.756,-13.006
12.144,25.325,-12.960,97.076,-19.732,-4975.000,-10487.000,25.074,-12.986
12.145,25.663,-12.972,97.076,-19.732,-4970.000,-10486.000,25.421,-12.966
12.146,25.908,-12.972,97.076,-19.732,-4966.000,-10486.000,25.737,-12.966
12.147,26.231,-12.934,97.076,-19.732,-4961.000,-10486.000,26.014,-12.962
12.148,26.418,-12.921,97.076,-19.732,-4958.000,-10486.000,26.276,-12.936
12.149,26.764,-12.885,97.076,-19.732,-4953.000,-10486.000,26.534,-12.907
12.150,27.088,-12.869,97.076,-19.732,-4948.000,-10486.000,26.841,-12.882
12.151,27.404,-12.854,97.076,-19.732,-4943.000,-10486.000,27.180,-12.863
12.152,27.728,-12.838,97.076,-19.732,-4938.000,-10486.000,27.503,-12.849
12.153,28.051,-12.800,97.076,-19.732,-4933.000,-10486.000,27.821,-12.827
12.154,28.318,-12.786,97.076,-19.732,-4929.000,-10486.000,28.129,-12.799
12.155,28.634,-12.812,97.076,-19.732,-4924.000,-10485.000,28.417,-12.791
12.156,28.993,-12.761,97.076,-19.732,-4919.000,-10485.000,28.733,-12.792
12.157,29.295,-12.745,97.076,-19.732,-4914.000,-10485.000,29.075,-12.766
12.158,29.540,-12.745,97.076,-19.732,-4910.000,-10485.000,29.375,-12.742
12.159,29.885,-12.694,97.076,-19.732,-4905.000,-10485.000,29.649,-12.727
12.160,30.130,-12.694,97.076,-19.732,-4901.000,-10485.000,29.943,-12.701
12.161,30.467,-12.656,97.076,-19.732,-4896.000,-10485.000,30.239,-12.677
12.162,30.849,-12.625,97.076,-19.732,-4890.000,-10485.000,30.570,-12.650
12.163,31.201,-12.615,97.076,-19.732,-4885.000,-10484.000,30.945,-12.622
12.164,31.503,-12.613,97.076,-19.732,-4880.000,-10484.000,31.294,-12.611
12.165,31.769,-12.563,97.076,-19.732,-4876.000,-10484.000,31.588,-12.598
12.166,32.093,-12.548,97.076,-19.732,-4871.000,-10484.000,31.867,-12.565
12.167,32.409,-12.532,97.076,-19.732,-4866.000,-10484.000,32.177,-12.539
12.168,32.754,-12.494,97.076,-19.732,-4861.000,-10484.000,32.510,-12.520
12.169,33.070,-12.465,97.076,-19.732,-4856.000,-10484.000,32.845,-12.489
12.170,33.328,-12.469,97.076,-19.732,-4852.000,-10483.000,33.149,-12.465
12.171,33.688,-12.433,97.076,-19.732,-4847.000,-10483.000,33.441,-12.454
12.172,33.932,-12.419,97.076,-19.732,-4843.000,-10483.000,33.747,-12.434
12.173,34.234,-12.418,97.076,-19.732,-4838.000,-10483.000,34.034,-12.417
12.174,34.652,-12.364,97.076,-19.732,-4832.000,-10483.000,34.352,-12.400
12.175,34.982,-12.376,97.076,-19.732,-4827.000,-10482.000,34.732,-12.374
12.176,35.305,-12.325,97.076,-19.732,-4822.000,-10482.000,35.088,-12.354
12.177,35.572,-12.303,97.076,-19.732,-4818.000,-10482.000,35.387,-12.325
12.178,35.888,-12.287,97.076,-19.732,-4813.000,-10482.000,35.669,-12.296
12.179,36.217,-12.299,97.076,-19.732,-4808.000,-10481.000,35.978,-12.289
12.180,36.541,-12.248,97.076,-19.732,-4803.000,-10481.000,36.310,-12.281
12.181,36.879,-12.210,97.076,-19.732,-4798.000,-10481.000,36.642,-12.245
12.182,37.123,-12.196,97.076,-19.732,-4794.000,-10481.000,36.949,-12.205
12.183,37.404,-12.203,97.076,-19.732,-4790.000,-10480.000,37.216,-12.194
12.184,37.719,-12.165,97.076,-19.732,-4785.000,-10480.000,37.492,-12.189
12.185,38.014,-12.179,97.076,-19.732,-4781.000,-10479.000,37.799,-12.175
12.186,38.337,-12.141,97.076,-19.732,-4776.000,-10479.000,38.112,-12.162
12.187,38.653,-12.126,97.076,-19.732,-4771.000,-10479.000,38.427,-12.142
12.188,38.983,-12.116,97.076,-19.732,-4766.000,-10478.000,38.750,-12.121
12.189,39.307,-12.078,97.076,-19.732,-4761.000,-10478.000,39.077,-12.103
12.190,39.659,-12.090,97.076,-19.732,-4756.000,-10477.000,39.411,-12.085
12.191,39.975,-12.039,97.076,-19.732,-4751.000,-10477.000,39.748,-12.069
12.192,40.304,-12.065,97.076,-19.732,-4746.000,-10476.000,40.075,-12.054
12.193,40.656,-12.033,97.076,-19.732,-4741.000,-10475.000,40.406,-12.047
12.194,40.922,-12.019,97.076,-19.732,-4737.000,-10475.000,40.731,-12.035
12.195,41.274,-12.010,97.076,-19.732,-4733.000,-10474.000,41.036,-12.016
12.196,41.532,-11.974,97.076,-19.732,-4728.000,-10474.000,41.340,-11.998
12.197,41.862,-11.986,97.076,-19.732,-4723.000,-10473.000,41.638,-11.981
12.198,42.214,-11.976,97.076,-19.732,-4718.000,-10472.000,41.958,-11.978
12.199,42.458,-11.955,97.076,-19.732,-4714.000,-10472.000,42.281,-11.972
12.200,42.788,-11.967,97.076,-19.732,-4710.000,-10471.000,42.569,-11.961
12.201,43.025,-11.975,97.076,-19.732,-4706.000,-10470.000,42.848,-11.965
12.202,43.269,-11.939,97.076,-19.732,-4702.000,-10470.000,43.105,-11.964
12.203,43.621,-11.929,97.076,-19.732,-4697.000,-10469.000,43.373,-11.942
12.204,43.950,-11.920,97.076,-19.732,-4692.000,-10468.000,43.703,-11.923
12.205,44.266,-11.890,97.076,-19.732,-4687.000,-10468.000,44.046,-11.910
12.206,44.560,-11.910,97.076,-19.732,-4683.000,-10467.000,44.357,-11.899
12.207,44.890,-11.900,97.076,-19.732,-4679.000,-10466.000,44.659,-11.901
12.208,45.170,-11.851,97.076,-19.732,-4674.000,-10466.000,44.967,-11.889
12.209,45.500,-11.841,97.076,-19.732,-4669.000,-10465.000,45.273,-11.854
12.210,45.816,-11.825,97.076,-19.732,-4664.000,-10465.000,45.588,-11.831
12.211,46.110,-11.809,97.076,-19.732,-4660.000,-10464.000,45.903,-11.820
12.212,46.369,-11.823,97.076,-19.732,-4656.000,-10463.000,46.189,-11.814
12.213,46.663,-11.816,97.076,-19.732,-4652.000,-10462.000,46.459,-11.818
12.214,46.921,-11.794,97.076,-19.732,-4648.000,-10462.000,46.733,-11.812
12.215,47.193,-11.822,97.076,-19.732,-4644.000,-10461.000,47.004,-11.804
12.216,47.465,-11.792,97.076,-19.732,-4640.000,-10460.000,47.272,-11.807
12.217,47.781,-11.762,97.076,-19.732,-4635.000,-10460.000,47.557,-11.790
12.218,48.061,-11.733,97.076,-19.732,-4631.000,-10459.000,47.858,-11.755
12.219,48.405,-11.759,97.076,-19.732,-4626.000,-10458.000,48.167,-11.739
12.220,48.663,-11.723,97.076,-19.732,-4622.000,-10458.000,48.474,-11.741
12.221,48.944,-11.715,97.076,-19.732,-4618.000,-10457.000,48.755,-11.729
12.222,49.287,-11.706,97.076,-19.732,-4613.000,-10456.000,49.043,-11.710
12.223,49.675,-11.652,97.076,-19.732,-4607.000,-10456.000,49.391,-11.689
12.224,49.955,-11.658,97.076,-19.732,-4603.000,-10455.000,49.752,-11.660
12.225,50.299,-11.635,97.076,-19.732,-4598.000,-10454.000,50.070,-11.644
12.226,50.485,-11.615,97.076,-19.732,-4595.000,-10454.000,50.347,-11.631
12.227,50.758,-11.607,97.076,-19.732,-4591.000,-10453.000,50.582,-11.613
12.228,51.030,-11.635,97.076,-19.732,-4587.000,-10452.000,50.828,-11.613
12.229,51.239,-11.579,97.076,-19.732,-4584.000,-10452.000,51.088,-11.614
12.230,51.582,-11.591,97.076,-19.732,-4579.000,-10451.000,51.349,-11.593
12.231,51.783,-11.578,97.076,-19.732,-4576.000,-10450.000,51.625,-11.580
12.232,52.041,-11.564,97.076,-19.732,-4572.000,-10450.000,51.874,-11.575
12.233,52.407,-11.532,97.076,-19.732,-4568.000,-10449.000,52.144,-11.556
12.234,52.586,-11.548,97.076,-19.732,-4564.000,-10448.000,52.444,-11.539
12.235,52.937,-11.489,97.076,-19.732,-4559.000,-10448.000,52.712,-11.525
12.236,53.210,-11.495,97.076,-19.732,-4555.000,-10447.000,52.999,-11.499
12.237,53.454,-11.467,97.076,-19.732,-4551.000,-10447.000,53.287,-11.480
12.238,53.820,-11.449,97.076,-19.732,-4546.000,-10446.000,53.568,-11.465
12.239,54.070,-11.442,97.076,-19.732,-4542.000,-10445.000,53.877,-11.447
12.240,54.350,-11.392,97.076,-19.732,-4538.000,-10445.000,54.165,-11.425
12.241,54.694,-11.396,97.076,-19.732,-4533.000,-10444.000,54.450,-11.398
12.242,54.966,-11.388,97.076,-19.732,-4529.000,-10443.000,54.764,-11.388
12.243,55.282,-11.337,97.076,-19.732,-4524.000,-10443.000,55.067,-11.374
12.244,55.554,-11.329,97.076,-19.732,-4520.000,-10442.000,55.358,-11.341
12.245,55.840,-11.335,97.076,-19.732,-4516.000,-10441.000,55.642,-11.325
12.246,56.027,-11.302,97.076,-19.732,-4513.000,-10441.000,55.894,-11.323
12.247,56.264,-11.310,97.076,-19.732,-4510.000,-10440.000,56.108,-11.310
12.248,56.536,-11.302,97.076,-19.732,-4506.000,-10439.000,56.337,-11.303
12.249,56.723,-11.282,97.076,-19.732,-4503.000,-10439.000,56.584,-11.297
12.250,57.009,-11.252,97.076,-19.732,-4499.000,-10438.000,56.818,-11.276
12.251,57.281,-11.266,97.076,-19.732,-4495.000,-10437.000,57.077,-11.257
12.252,57.539,-11.209,97.076,-19.732,-4491.000,-10437.000,57.356,-11.244
12.253,57.811,-11.201,97.076,-19.732,-4487.000,-10436.000,57.622,-11.215
12.254,58.012,-11.181,97.076,-19.732,-4484.000,-10436.000,57.869,-11.190
12.255,58.213,-11.189,97.076,-19.732,-4481.000,-10435.000,58.079,-11.184
12.256,58.485,-11.182,97.076,-19.732,-4477.000,-10434.000,58.293,-11.185
12.257,58.757,-11.146,97.076,-19.732,-4473.000,-10434.000,58.555,-11.173
12.258,59.029,-11.138,97.076,-19.732,-4469.000,-10433.000,58.837,-11.147
12.259,59.302,-11.130,97.076,-19.732,-4465.000,-10432.000,59.111,-11.132
12.260,59.631,-11.093,97.076,-19.732,-4460.000,-10432.000,59.398,-11.119
12.261,59.926,-11.063,97.076,-19.732,-4457.000,-10431.000,59.710,-11.088
12.262,60.118,-11.057,97.076,-19.732,-4453.000,-10430.000,59.986,-11.060
12.263,60.355,-11.065,97.076,-19.732,-4450.000,-10429.000,60.201,-11.056
12.264,60.577,-11.030,97.076,-19.732,-4446.000,-10429.000,60.414,-11.053
12.265,60.828,-11.038,97.076,-19.732,-4443.000,-10428.000,60.650,-11.038
12.266,61.150,-11.028,97.076,-19.732,-4438.000,-10427.000,60.920,-11.030
12.267,61.372,-11.000,97.076,-19.732,-4435.000,-10426.000,61.206,-11.021
12.268,61.551,-10.964,97.076,-19.732,-4432.000,-10426.000,61.437,-10.993
12.269,61.845,-10.973,97.076,-19.732,-4428.000,-10425.000,61.644,-10.968
12.270,61.980,-10.983,97.076,-19.732,-4426.000,-10424.000,61.868,-10.970
12.271,62.252,-10.975,97.076,-19.732,-4422.000,-10423.000,62.078,-10.980
12.272,62.467,-10.983,97.076,-19.732,-4419.000,-10422.000,62.301,-10.980
12.273,62.725,-10.925,97.076,-19.732,-4415.000,-10422.000,62.546,-10.964
12.274,63.011,-10.939,97.076,-19.732,-4411.000,-10421.000,62.806,-10.937
12.275,63.226,-10.926,97.076,-19.732,-4408.000,-10420.000,63.070,-10.927
12.276,63.484,-10.876,97.076,-19.732,-4404.000,-10420.000,63.311,-10.913
12.277,63.699,-10.898,97.076,-19.732,-4401.000,-10419.000,63.542,-10.888
12.278,63.913,-10.892,97.076,-19.732,-4398.000,-10418.000,63.765,-10.887
12.279,64.128,-10.886,97.076,-19.732,-4395.000,-10417.000,63.977,-10.893
12.280,64.414,-10.892,97.076,-19.732,-4391.000,-10416.000,64.211,-10.890
12.281,64.601,-10.837,97.076,-19.732,-4388.000,-10416.000,64.460,-10.874
12.282,64.887,-10.829,97.076,-19.732,-4384.000,-10415.000,64.697,-10.842
12.283,65.159,-10.821,97.076,-19.732,-4380.000,-10414.000,64.956,-10.821
12.284,65.374,-10.807,97.076,-19.732,-4377.000,-10413.000,65.222,-10.816
12.285,65.589,-10.815,97.076,-19.732,-4374.000,-10412.000,65.446,-10.811
12.286,65.789,-10.782,97.076,-19.732,-4371.000,-10412.000,65.647,-10.803
12.287,65.924,-10.792,97.076,-19.732,-4369.000,-10411.000,65.829,-10.789
12.288,66.147,-10.800,97.076,-19.732,-4366.000,-10410.000,65.997,-10.789
12.289,66.375,-10.786,97.076,-19.732,-4363.000,-10409.000,66.203,-10.795
12.290,66.568,-10.780,97.076,-19.732,-4360.000,-10408.000,66.430,-10.788
12.291,66.848,-10.745,97.076,-19.732,-4357.000,-10408.000,66.656,-10.769
12.292,67.041,-10.739,97.076,-19.732,-4353.000,-10407.000,66.894,-10.746
12.293,67.313,-10.709,97.076,-19.732,-4349.000,-10406.000,67.130,-10.726
12.294,67.470,-10.733,97.076,-19.732,-4347.000,-10405.000,67.351,-10.718
12.295,67.699,-10.741,97.076,-19.732,-4344.000,-10404.000,67.549,-10.729
12.296,67.891,-10.735,97.076,-19.732,-4341.000,-10403.000,67.748,-10.741
12.297,68.100,-10.715,97.076,-19.732,-4338.000,-10403.000,67.955,-10.732
12.298,68.315,-10.688,97.076,-19.732,-4335.000,-10402.000,68.162,-10.709
12.299,68.579,-10.680,97.076,-19.732,-4331.000,-10401.000,68.391,-10.686
12.300,68.865,-10.672,97.076,-19.732,-4328.000,-10400.000,68.657,-10.675
12.301,69.080,-10.680,97.076,-19.732,-4324.000,-10399.000,68.926,-10.674
12.302,69.280,-10.625,97.076,-19.732,-4321.000,-10399.000,69.148,-10.662
12.303,69.495,-10.619,97.076,-19.732,-4318.000,-10398.000,69.345,-10.631
12.304,69.710,-10.627,97.076,-19.732,-4315.000,-10397.000,69.554,-10.615
12.305,69.867,-10.615,97.076,-19.732,-4313.000,-10396.000,69.755,-10.620
12.306,70.045,-10.617,97.076,-19.732,-4310.000,-10396.000,69.927,-10.619
12.307,70.260,-10.589,97.076,-19.732,-4307.000,-10395.000,70.106,-10.608
12.308,70.496,-10.562,97.076,-19.732,-4304.000,-10394.000,70.324,-10.584
12.309,70.689,-10.591,97.076,-19.732,-4301.000,-10393.000,70.551,-10.570
12.310,70.948,-10.534,97.076,-19.732,-4298.000,-10393.000,70.771,-10.567
12.311,71.104,-10.544,97.076,-19.732,-4295.000,-10392.000,70.986,-10.547
12.312,71.319,-10.538,97.076,-19.732,-4292.000,-10391.000,71.179,-10.535
12.313,71.526,-10.546,-27.150,93.220,-4289.000,-10390.000,71.374,-10.541
12.314,71.713,-10.491,-27.150,93.220,-4286.000,-10390.000,71.579,-10.529
12.315,71.870,-10.515,-27.150,93.220,-4284.000,-10389.000,71.762,-10.505
12.316,72.084,-10.509,-27.150,93.220,-4281.000,-10388.000,71.936,-10.503
12.317,72.213,-10.469,-27.150,93.220,-4279.000,-10388.000,72.114,-10.499
12.318,72.442,-10.447,-27.150,93.220,-4276.000,-10387.000,72.290,-10.468
12.319,72.635,-10.471,-27.150,93.220,-4273.000,-10386.000,72.487,-10.452
12.320,72.943,-10.442,-27.150,93.220,-4269.000,-10385.000,72.727,-10.456
12.321,73.078,-10.452,-27.150,93.220,-4267.000,-10385.000,72.970,-10.451
12.322,73.264,-10.418,-27.150,93.220,-4264.000,-10384.000,73.153,-10.438
12.323,73.421,-10.406,-27.150,93.220,-4262.000,-10383.000,73.306,-10.418
12.324,73.614,-10.400,-27.150,93.220,-4259.000,-10382.000,73.478,-10.402
12.325,73.793,-10.424,-27.150,93.220,-4257.000,-10381.000,73.663,-10.406
12.326,74.008,-10.396,-27.150,93.220,-4254.000,-10380.000,73.857,-10.413
12.327,74.115,-10.400,-27.150,93.220,-4252.000,-10380.000,74.035,-10.404
12.328,74.343,-10.387,-27.150,93.220,-4249.000,-10379.000,74.195,-10.393
12.329,74.558,-10.381,-27.150,93.220,-4246.000,-10378.000,74.392,-10.386
12.330,74.786,-10.389,-27.150,93.220,-4243.000,-10377.000,74.624,-10.383
12.331,75.001,-10.361,-27.150,93.220,-4240.000,-10376.000,74.850,-10.379
12.332,75.194,-10.369,-27.150,93.220,-4237.000,-10375.000,75.059,-10.368
12.333,75.351,-10.379,-27.150,93.220,-4235.000,-10374.000,75.242,-10.368
12.334,75.544,-10.373,-27.150,93.220,-4232.000,-10373.000,75.411,-10.376
12.335,75.722,-10.375,-27.150,93.220,-4230.000,-10372.000,75.591,-10.377
12.336,75.879,-10.385,-27.150,93.220,-4228.000,-10371.000,75.769,-10.378
12.337,76.009,-10.332,-27.150,93.220,-4226.000,-10371.000,75.921,-10.368
12.338,76.215,-10.340,-27.150,93.220,-4223.000,-10370.000,76.072,-10.342
12.339,76.358,-10.350,-27.150,93.220,-4221.000,-10369.000,76.247,-10.336
12.340,76.565,-10.358,-27.150,93.220,-4218.000,-10368.000,76.426,-10.351
12.341,76.722,-10.354,-27.150,93.220,-4216.000,-10367.000,76.605,-10.358
12.342,76.937,-10.340,-27.150,93.220,-4213.000,-10366.000,76.790,-10.352
12.343,77.080,-10.322,-27.150,93.220,-4211.000,-10366.000,76.972,-10.336
12.344,77.294,-10.317,-27.150,93.220,-4209.000,-10365.000,77.150,-10.321
12.345,77.423,-10.277,-27.150,93.220,-4206.000,-10365.000,77.324,-10.303
12.346,77.552,-10.245,-27.150,93.220,-4204.000,-10365.000,77.470,-10.272
12.347,77.660,-10.227,-27.150,93.220,-4202.000,-10365.000,77.585,-10.239
12.348,77.803,-10.188,-27.150,93.220,-4200.000,-10365.000,77.703,-10.213
12.349,77.918,-10.142,-27.150,93.220,-4198.000,-10366.000,77.832,-10.177
12.350,78.105,-10.094,-27.150,93.220,-4195.000,-10366.000,77.976,-10.129
12.351,78.220,-10.049,-27.150,93.220,-4193.000,-10367.000,78.131,-10.081
12.352,78.365,-9.924,-27.150,93.220,-4190.000,-10369.000,78.271,-10.012
12.353,78.431,-9.836,-27.150,93.220,-4188.000,-10371.000,78.382,-9.908
12.354,78.605,-9.640,-27.150,93.220,-4184.000,-10375.000,78.490,-9.774
12.355,78.601,-9.477,-27.150,93.220,-4182.000,-10380.000,78.591,-9.603
12.356,78.677,-9.226,-27.150,93.220,-4179.000,-10386.000,78.644,-9.400
12.357,78.695,-9.020,-27.150,93.220,-4177.000,-10391.000,78.675,-9.174
12.358,78.756,-8.791,-27.150,93.220,-4174.000,-10396.000,78.716,-8.948
12.359,78.760,-8.564,-27.150,93.220,-4172.000,-10403.000,78.753,-8.726
12.360,78.780,-8.258,-27.150,93.220,-4169.000,-10411.000,78.772,-8.475
12.361,78.750,-7.932,-27.150,93.220,-4167.000,-10420.000,78.770,-8.172
12.362,78.756,-7.585,-27.150,93.220,-4163.000,-10429.000,78.757,-7.833
12.363,78.726,-7.267,-27.150,93.220,-4160.000,-10438.000,78.743,-7.493
12.364,78.789,-6.903,-27.150,93.220,-4156.000,-10447.000,78.748,-7.156
12.365,78.746,-6.508,-27.150,93.220,-4153.000,-10457.000,78.766,-6.793
12.366,78.696,-6.118,-27.150,93.220,-4150.000,-10468.000,78.743,-6.398
12.367,78.690,-5.679,-27.150,93.220,-4146.000,-10480.000,78.697,-5.988
12.368,78.626,-5.234,-27.150,93.220,-4143.000,-10492.000,78.664,-5.554
12.369,78.534,-4.747,-27.150,93.220,-4140.000,-10505.000,78.606,-5.092
12.370,78.493,-4.238,-27.150,93.220,-4136.000,-10518.000,78.527,-4.602
12.371,78.423,-3.771,-27.150,93.220,-4132.000,-10532.000,78.465,-4.104
12.372,78.431,-3.310,-27.150,93.220,-4128.000,-10544.000,78.428,-3.630
12.373,78.403,-2.849,-27.150,93.220,-4124.000,-10556.000,78.414,-3.174
12.374,78.397,-2.388,-27.150,93.220,-4120.000,-10568.000,78.405,-2.715
12.375,78.333,-1.909,-27.150,93.220,-4117.000,-10580.000,78.377,-2.248
12.376,78.305,-1.462,-27.150,93.220,-4113.000,-10593.000,78.331,-1.780
12.377,78.343,-0.965,-27.150,93.220,-4108.000,-10605.000,78.312,-1.312
12.378,78.301,-0.476,-27.150,93.220,-4104.000,-10619.000,78.321,-0.827
12.379,78.352,0.043,-27.150,93.220,-4099.000,-10632.000,78.326,-0.324
12.380,78.354,0.589,-27.150,93.220,-4094.000,-10646.000,78.343,0.200
12.381,78.306,1.106,-27.150,93.220,-4090.000,-10660.000,78.344,0.737
12.382,78.223,1.657,-27.150,93.220,-4086.000,-10674.000,78.289,1.271
12.383,78.224,2.181,-27.150,93.220,-4081.000,-10689.000,78.227,1.807
12.384,78.262,2.736,-27.150,93.220,-4076.000,-10703.000,78.224,2.346
