Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.653,-33.641,-17.420,-90.000,-90.000,-5909.000,-10349.000,-33.784,-16.984
0.654,-33.432,-18.074,-90.000,-90.000,-5909.000,-10333.000,-33.583,-17.609
0.655,-33.251,-18.672,-90.000,-90.000,-5909.000,-10316.000,-33.380,-18.244
0.656,-33.108,-19.348,-90.000,-90.000,-5910.000,-10299.000,-33.205,-18.877
0.657,-32.899,-19.988,-90.000,-90.000,-5910.000,-10282.000,-33.042,-19.527
0.658,-32.748,-20.630,-90.000,-90.000,-5911.000,-10264.000,-32.863,-20.179
0.659,-32.605,-21.264,-90.000,-90.000,-5912.000,-10248.000,-32.700,-20.817
0.660,-32.454,-21.885,-90.000,-90.000,-5913.000,-10230.000,-32.558,-21.446
0.661,-32.289,-22.527,-90.000,-90.000,-5914.000,-10213.000,-32.407,-22.074
0.662,-32.131,-23.203,-90.000,-90.000,-5915.000,-10195.000,-32.245,-22.722
0.663,-31.895,-23.871,-90.000,-90.000,-5915.000,-10177.000,-32.061,-23.394
0.664,-31.716,-24.554,-90.000,-90.000,-5916.000,-10159.000,-31.852,-24.072
0.665,-31.559,-25.216,-90.000,-90.000,-5917.000,-10141.000,-31.663,-24.747
0.666,-31.459,-25.880,-90.000,-90.000,-5919.000,-10123.000,-31.525,-25.413
0.667,-31.237,-26.521,-90.000,-90.000,-5919.000,-10106.000,-31.388,-26.068
0.668,-31.044,-27.169,-90.000,-90.000,-5920.000,-10088.000,-31.196,-26.713
0.669,-30.807,-27.850,-90.000,-90.000,-5920.000,-10070.000,-30.972,-27.367
0.670,-30.600,-28.562,-90.000,-90.000,-5921.000,-10051.000,-30.749,-28.054
0.671,-30.416,-29.288,-90.000,-90.000,-5922.000,-10032.000,-30.543,-28.771
0.672,-30.245,-29.936,-90.000,-90.000,-5923.000,-10014.000,-30.362,-29.477
0.673,-30.038,-30.647,-90.000,-90.000,-5924.000,-9995.000,-30.183,-30.154
0.674,-29.867,-31.296,-90.000,-90.000,-5925.000,-9977.000,-29.992,-30.830
0.675,-29.660,-32.021,-90.000,-90.000,-5926.000,-9959.000,-29.802,-31.514
0.676,-29.439,-32.669,-90.000,-90.000,-5927.000,-9940.000,-29.599,-32.203
0.677,-29.240,-33.359,-90.000,-90.000,-5928.000,-9921.000,-29.383,-32.880
0.678,-29.099,-34.051,-90.000,-90.000,-5930.000,-9902.000,-29.196,-33.558
0.679,-28.892,-34.762,-90.000,-90.000,-5931.000,-9884.000,-29.031,-34.258
0.680,-28.751,-35.412,-90.000,-90.000,-5933.000,-9865.000,-28.859,-34.951
0.681,-28.566,-36.074,-90.000,-90.000,-5934.000,-9847.000,-28.690,-35.614
0.682,-28.302,-36.729,-90.000,-90.000,-5934.000,-9829.000,-28.493,-36.265
0.683,-28.067,-37.418,-90.000,-90.000,-5935.000,-9810.000,-28.244,-36.930
0.684,-27.846,-38.116,-90.000,-90.000,-5936.000,-9792.000,-27.998,-37.619
0.685,-27.620,-38.806,-90.000,-90.000,-5937.000,-9773.000,-27.777,-38.317
0.686,-27.479,-39.464,-90.000,-90.000,-5939.000,-9754.000,-27.580,-39.000
0.687,-27.337,-40.128,-90.000,-90.000,-5941.000,-9736.000,-27.427,-39.662
0.688,-27.117,-40.776,-90.000,-90.000,-5942.000,-9718.000,-27.272,-40.317
0.689,-26.918,-41.410,-90.000,-90.000,-5943.000,-9700.000,-27.070,-40.963
0.690,-26.683,-42.066,-90.000,-90.000,-5944.000,-9682.000,-26.846,-41.604
0.691,-26.470,-42.756,-90.000,-90.000,-5945.000,-9664.000,-26.623,-42.265
0.692,-26.236,-43.412,-90.000,-90.000,-5946.000,-9646.000,-26.399,-42.944
0.693,-26.023,-44.060,-90.000,-90.000,-5947.000,-9628.000,-26.176,-43.606
0.694,-25.802,-44.702,-90.000,-90.000,-5948.000,-9610.000,-25.956,-44.250
0.695,-25.647,-45.288,-90.000,-90.000,-5950.000,-9592.000,-25.757,-44.874
0.696,-25.399,-45.958,-90.000,-90.000,-5951.000,-9574.000,-25.567,-45.491
0.697,-25.265,-46.608,-90.000,-90.000,-5953.000,-9557.000,-25.371,-46.139
0.698,-25.110,-47.231,-90.000,-90.000,-5955.000,-9539.000,-25.207,-46.792
0.699,-24.933,-47.859,-90.000,-90.000,-5957.000,-9520.000,-25.059,-47.420
0.700,-24.764,-48.495,-90.000,-90.000,-5959.000,-9502.000,-24.888,-48.044
0.701,-24.595,-49.167,-90.000,-90.000,-5961.000,-9484.000,-24.713,-48.690
0.702,-24.454,-49.753,-90.000,-90.000,-5963.000,-9467.000,-24.553,-49.334
0.703,-24.134,-50.393,-90.000,-90.000,-5963.000,-9449.000,-24.357,-49.951
0.704,-23.899,-51.008,-90.000,-90.000,-5964.000,-9432.000,-24.087,-50.567
0.705,-23.672,-51.642,-90.000,-90.000,-5965.000,-9414.000,-23.823,-51.195
0.706,-23.517,-52.264,-90.000,-90.000,-5967.000,-9397.000,-23.622,-51.823
0.707,-23.277,-52.892,-90.000,-90.000,-5968.000,-9379.000,-23.440,-52.449
0.708,-23.100,-53.465,-90.000,-90.000,-5970.000,-9362.000,-23.236,-53.059
0.709,-22.958,-54.059,-90.000,-90.000,-5972.000,-9346.000,-23.052,-53.645
0.710,-22.732,-54.645,-90.000,-90.000,-5973.000,-9329.000,-22.886,-54.228
0.711,-22.511,-55.238,-90.000,-90.000,-5974.000,-9313.000,-22.679,-54.819
0.712,-22.342,-55.790,-90.000,-90.000,-5976.000,-9296.000,-22.462,-55.399
0.713,-22.093,-56.369,-90.000,-90.000,-5977.000,-9279.000,-22.261,-55.965
0.714,-21.952,-56.935,-90.000,-90.000,-5979.000,-9263.000,-22.062,-56.532
0.715,-21.805,-57.530,-90.000,-90.000,-5981.000,-9246.000,-21.897,-57.110
0.716,-21.570,-58.102,-90.000,-90.000,-5982.000,-9230.000,-21.735,-57.695
0.717,-21.358,-58.653,-90.000,-90.000,-5983.000,-9214.000,-21.521,-58.266
0.718,-21.115,-59.162,-90.000,-90.000,-5984.000,-9199.000,-21.284,-58.805
0.719,-20.982,-59.714,-90.000,-90.000,-5986.000,-9183.000,-21.077,-59.328
0.720,-20.747,-60.287,-90.000,-90.000,-5987.000,-9168.000,-20.900,-59.876
0.721,-20.520,-60.838,-90.000,-90.000,-5988.000,-9152.000,-20.693,-60.445
0.722,-20.365,-61.390,-90.000,-90.000,-5990.000,-9135.000,-20.476,-61.003
0.723,-20.166,-61.963,-90.000,-90.000,-5991.000,-9120.000,-20.296,-61.558
0.724,-19.846,-62.478,-90.000,-90.000,-5991.000,-9104.000,-20.078,-62.111
0.725,-19.576,-63.028,-90.000,-90.000,-5992.000,-9089.000,-19.784,-62.646
0.726,-19.377,-63.523,-90.000,-90.000,-5992.000,-9073.000,-19.511,-63.169
0.727,-19.085,-64.052,-90.000,-90.000,-5993.000,-9058.000,-19.280,-63.684
0.728,-18.944,-64.563,-90.000,-90.000,-5995.000,-9043.000,-19.056,-64.198
0.729,-18.637,-65.078,-90.000,-90.000,-5995.000,-9028.000,-18.838,-64.715
0.730,-18.425,-65.609,-90.000,-90.000,-5996.000,-9013.000,-18.593,-65.233
0.731,-18.105,-66.165,-90.000,-90.000,-5996.000,-8998.000,-18.322,-65.770
0.732,-17.898,-66.632,-90.000,-90.000,-5997.000,-8983.000,-18.054,-66.299
0.733,-17.620,-67.120,-90.000,-90.000,-5997.000,-8969.000,-17.804,-66.786
0.734,-17.464,-67.616,-90.000,-90.000,-5998.000,-8955.000,-17.581,-67.263
0.735,-17.200,-68.104,-90.000,-90.000,-5999.000,-8941.000,-17.374,-67.756
0.736,-16.965,-68.571,-90.000,-90.000,-6000.000,-8927.000,-17.143,-68.242
0.737,-16.673,-69.044,-90.000,-90.000,-6000.000,-8913.000,-16.878,-68.712
0.738,-16.395,-69.517,-90.000,-90.000,-6000.000,-8899.000,-16.596,-69.181
0.739,-16.116,-70.004,-90.000,-90.000,-6000.000,-8885.000,-16.312,-69.659
0.740,-15.824,-70.449,-90.000,-90.000,-6000.000,-8871.000,-16.030,-70.133
0.741,-15.532,-70.922,-90.000,-90.000,-6000.000,-8857.000,-15.741,-70.593
0.742,-15.361,-71.370,-90.000,-90.000,-6001.000,-8844.000,-15.482,-71.050
0.743,-15.083,-71.843,-90.000,-90.000,-6001.000,-8831.000,-15.264,-71.511
0.744,-14.818,-72.246,-90.000,-90.000,-6001.000,-8818.000,-15.018,-71.958
0.745,-14.598,-72.728,-90.000,-90.000,-6002.000,-8805.000,-14.754,-72.395
0.746,-14.399,-73.161,-90.000,-90.000,-6003.000,-8791.000,-14.532,-72.846
0.747,-14.214,-73.586,-90.000,-90.000,-6004.000,-8778.000,-14.342,-73.290
0.748,-13.935,-74.018,-90.000,-90.000,-6004.000,-8765.000,-14.132,-73.715
0.749,-13.715,-74.479,-90.000,-90.000,-6005.000,-8752.000,-13.883,-74.151
0.750,-13.508,-74.904,-90.000,-90.000,-6006.000,-8739.000,-13.647,-74.599
0.751,-13.230,-75.336,-90.000,-90.000,-6006.000,-8726.000,-13.423,-75.035
0.752,-12.951,-75.767,-90.000,-90.000,-6006.000,-8713.000,-13.158,-75.462
0.753,-12.687,-76.171,-90.000,-90.000,-6006.000,-8701.000,-12.874,-75.885
0.754,-12.436,-76.574,-90.000,-90.000,-6006.000,-8689.000,-12.610,-76.292
0.755,-12.186,-76.950,-90.000,-90.000,-6006.000,-8678.000,-12.361,-76.684
0.756,-11.922,-77.340,-90.000,-90.000,-6006.000,-8666.000,-12.109,-77.067
0.757,-11.671,-77.729,-90.000,-90.000,-6006.000,-8654.000,-11.850,-77.452
0.758,-11.407,-78.133,-90.000,-90.000,-6006.000,-8642.000,-11.592,-77.847
0.759,-11.142,-78.536,-90.000,-90.000,-6006.000,-8630.000,-11.331,-78.250
0.760,-10.878,-78.926,-90.000,-90.000,-6006.000,-8618.000,-11.065,-78.651
0.761,-10.613,-79.330,-90.000,-90.000,-6006.000,-8606.000,-10.800,-79.046
0.762,-10.335,-79.733,-90.000,-90.000,-6006.000,-8594.000,-10.532,-79.446
0.763,-10.071,-80.123,-90.000,-90.000,-6006.000,-8582.000,-10.259,-79.847
0.764,-9.806,-80.512,-90.000,-90.000,-6006.000,-8571.000,-9.992,-80.239
0.765,-9.556,-80.874,-90.000,-90.000,-6006.000,-8559.000,-9.733,-80.618
0.766,-9.319,-81.236,-90.000,-90.000,-6006.000,-8548.000,-9.485,-80.983
0.767,-9.041,-81.640,-90.000,-90.000,-6006.000,-8537.000,-9.236,-81.354
0.768,-8.790,-81.988,-90.000,-90.000,-6006.000,-8525.000,-8.973,-81.736
0.769,-8.540,-82.349,-90.000,-90.000,-6006.000,-8514.000,-8.714,-82.100
0.770,-8.289,-82.711,-90.000,-90.000,-6006.000,-8503.000,-8.466,-82.455
0.771,-8.039,-83.059,-90.000,-90.000,-6006.000,-8492.000,-8.217,-82.812
0.772,-7.816,-83.393,-90.000,-90.000,-6006.000,-8482.000,-7.974,-83.159
0.773,-7.566,-83.741,-90.000,-90.000,-6006.000,-8472.000,-7.739,-83.497
0.774,-7.329,-84.075,-90.000,-90.000,-6006.000,-8461.000,-7.500,-83.837
0.775,-7.093,-84.409,-90.000,-90.000,-6006.000,-8451.000,-7.259,-84.174
0.776,-6.870,-84.715,-90.000,-90.000,-6006.000,-8441.000,-7.027,-84.499
0.777,-6.633,-85.049,-90.000,-90.000,-6006.000,-8431.000,-6.799,-84.816
0.778,-6.411,-85.369,-90.000,-90.000,-6006.000,-8421.000,-6.570,-85.139
0.779,-6.174,-85.689,-90.000,-90.000,-6006.000,-8411.000,-6.340,-85.464
0.780,-5.938,-86.023,-90.000,-90.000,-6006.000,-8401.000,-6.106,-85.788
0.781,-5.729,-86.343,-90.000,-90.000,-6006.000,-8392.000,-5.877,-86.115
0.782,-5.492,-86.622,-90.000,-90.000,-6006.000,-8382.000,-5.656,-86.426
0.783,-5.284,-86.956,-90.000,-90.000,-6006.000,-8373.000,-5.435,-86.725
0.784,-5.047,-87.248,-90.000,-90.000,-6006.000,-8363.000,-5.212,-87.034
0.785,-4.838,-87.526,-90.000,-90.000,-6006.000,-8354.000,-4.989,-87.333
0.786,-4.630,-87.818,-90.000,-90.000,-6006.000,-8345.000,-4.774,-87.615
0.787,-4.407,-88.111,-90.000,-90.000,-6006.000,-8336.000,-4.564,-87.902
0.788,-4.198,-88.389,-90.000,-90.000,-6006.000,-8328.000,-4.348,-88.192
0.789,-4.003,-88.639,-90.000,-90.000,-6006.000,-8319.000,-4.139,-88.464
0.790,-3.795,-88.932,-90.000,-90.000,-6006.000,-8311.000,-3.940,-88.728
0.791,-3.600,-89.182,-90.000,-90.000,-6006.000,-8302.000,-3.739,-89.000
0.792,-3.377,-89.474,-90.000,-90.000,-6006.000,-8294.000,-3.533,-89.272
0.793,-3.196,-89.725,-90.000,-90.000,-6006.000,-8285.000,-3.327,-89.544
0.794,-3.001,-89.989,-90.000,-90.000,-6006.000,-8277.000,-3.134,-89.807
0.795,-2.793,-90.268,-90.000,-90.000,-6006.000,-8268.000,-2.941,-90.070
0.796,-2.598,-90.518,-90.000,-90.000,-6006.000,-8260.000,-2.738,-90.339
0.797,-2.403,-90.769,-90.000,-90.000,-6006.000,-8252.000,-2.539,-90.595
0.798,-2.208,-91.033,-90.000,-90.000,-6006.000,-8244.000,-2.345,-90.846
0.799,-2.013,-91.311,-90.000,-90.000,-6006.000,-8236.000,-2.151,-91.112
0.800,-1.818,-91.534,-90.000,-90.000,-6006.000,-8228.000,-1.956,-91.375
0.801,-1.624,-91.784,-90.000,-90.000,-6006.000,-8220.000,-1.761,-91.614
0.802,-1.429,-92.035,-90.000,-90.000,-6006.000,-8212.000,-1.567,-91.855
0.803,-1.262,-92.244,-90.000,-90.000,-6006.000,-8205.000,-1.380,-92.095
0.804,-1.067,-92.494,-90.000,-90.000,-6006.000,-8198.000,-1.201,-92.323
0.805,-0.914,-92.717,-90.000,-90.000,-6006.000,-8191.000,-1.026,-92.555
0.806,-0.733,-92.939,-90.000,-90.000,-6006.000,-8184.000,-0.856,-92.784
0.807,-0.566,-93.134,-90.000,-90.000,-6006.000,-8177.000,-0.687,-92.997
0.808,-0.399,-93.357,-90.000,-90.000,-6006.000,-8170.000,-0.516,-93.202
0.809,-0.246,-93.538,-90.000,-90.000,-6006.000,-8164.000,-0.354,-93.406
0.810,-0.079,-93.760,-90.000,-90.000,-6006.000,-8158.000,-0.196,-93.608
0.811,0.074,-93.941,-90.000,-90.000,-6006.000,-8151.000,-0.036,-93.809
0.812,0.213,-94.136,-90.000,-90.000,-6006.000,-8145.000,0.116,-94.003
0.813,0.394,-94.345,-90.000,-90.000,-6006.000,-8138.000,0.268,-94.196
0.814,0.547,-94.526,-90.000,-90.000,-6006.000,-8132.000,0.434,-94.396
0.815,0.714,-94.749,-90.000,-90.000,-6006.000,-8125.000,0.599,-94.595
0.816,0.867,-94.929,-90.000,-90.000,-6006.000,-8119.000,0.758,-94.797
0.817,1.034,-95.152,-90.000,-90.000,-6006.000,-8112.000,0.917,-94.999
0.818,1.187,-95.347,-90.000,-90.000,-6006.000,-8106.000,1.078,-95.205
0.819,1.368,-95.570,-90.000,-90.000,-6006.000,-8099.000,1.242,-95.415
0.820,1.521,-95.750,-90.000,-90.000,-6006.000,-8093.000,1.410,-95.620
0.821,1.688,-95.959,-90.000,-90.000,-6006.000,-8086.000,1.573,-95.816
0.822,1.841,-96.140,-90.000,-90.000,-6006.000,-8080.000,1.732,-96.009
0.823,1.995,-96.335,-90.000,-90.000,-6006.000,-8074.000,1.887,-96.200
0.824,2.148,-96.516,-90.000,-90.000,-6006.000,-8068.000,2.040,-96.387
0.825,2.287,-96.697,-90.000,-90.000,-6006.000,-8062.000,2.188,-96.570
0.826,2.454,-96.892,-90.000,-90.000,-6006.000,-8056.000,2.337,-96.754
0.827,2.579,-97.045,-90.000,-90.000,-6006.000,-8051.000,2.487,-96.935
0.828,2.718,-97.226,-90.000,-90.000,-6006.000,-8045.000,2.625,-97.103
0.829,2.843,-97.379,-90.000,-90.000,-6006.000,-8040.000,2.754,-97.267
0.830,2.983,-97.532,-90.000,-90.000,-6006.000,-8035.000,2.885,-97.426
0.831,3.108,-97.685,-90.000,-90.000,-6006.000,-8030.000,3.018,-97.577
0.832,3.233,-97.838,-90.000,-90.000,-6006.000,-8025.000,3.146,-97.729
0.833,3.358,-97.991,-90.000,-90.000,-6006.000,-8020.000,3.270,-97.883
0.834,3.484,-98.144,-90.000,-90.000,-6006.000,-8015.000,3.395,-98.036
0.835,3.581,-98.255,-90.000,-90.000,-6006.000,-8011.000,3.512,-98.177
0.836,3.720,-98.422,-90.000,-90.000,-6006.000,-8006.000,3.625,-98.309
0.837,3.818,-98.534,-90.000,-90.000,-6006.000,-8002.000,3.744,-98.448
0.838,3.915,-98.659,-90.000,-90.000,-6006.000,-7998.000,3.851,-98.576
0.839,4.040,-98.812,-90.000,-90.000,-6006.000,-7993.000,3.952,-98.703
0.840,4.151,-98.937,-90.000,-90.000,-6006.000,-7989.000,4.069,-98.844
0.841,4.249,-99.062,-90.000,-90.000,-6006.000,-7985.000,4.182,-98.977
0.842,4.346,-99.174,-90.000,-90.000,-6006.000,-7981.000,4.280,-99.096
0.843,4.458,-99.299,-90.000,-90.000,-6006.000,-7977.000,4.379,-99.212
0.844,4.555,-99.424,-90.000,-90.000,-6006.000,-7973.000,4.484,-99.334
0.845,4.639,-99.522,-90.000,-90.000,-6006.000,-7970.000,4.581,-99.453
0.846,4.736,-99.633,-90.000,-90.000,-6006.000,-7966.000,4.669,-99.558
0.847,4.819,-99.730,-90.000,-90.000,-6006.000,-7963.000,4.758,-99.660
0.848,4.917,-99.842,-90.000,-90.000,-6006.000,-7959.000,4.849,-99.764
0.849,5.000,-99.939,-90.000,-90.000,-6006.000,-7956.000,4.940,-99.869
0.850,5.070,-100.023,-90.000,-90.000,-6006.000,-7953.000,5.022,-99.965
0.851,5.153,-100.120,-90.000,-90.000,-6006.000,-7950.000,5.096,-100.053
0.852,5.144,-100.212,-90.000,-90.000,-6007.000,-7947.000,5.149,-100.145
0.853,5.142,-100.297,-90.000,-90.000,-6008.000,-7944.000,5.154,-100.237
0.854,5.225,-100.394,-90.000,-90.000,-6008.000,-7941.000,5.165,-100.327
0.855,5.215,-100.486,-90.000,-90.000,-6009.000,-7938.000,5.210,-100.420
0.856,5.257,-100.542,-90.000,-90.000,-6009.000,-7936.000,5.239,-100.503
0.857,5.340,-100.625,-90.000,-90.000,-6009.000,-7933.000,5.277,-100.571
0.858,5.424,-100.722,-90.000,-90.000,-6009.000,-7930.000,5.358,-100.650
0.859,5.494,-100.806,-90.000,-90.000,-6009.000,-7927.000,5.445,-100.744
0.860,5.549,-100.875,-90.000,-90.000,-6009.000,-7925.000,5.513,-100.829
0.861,5.561,-100.975,-90.000,-90.000,-6010.000,-7922.000,5.554,-100.907
0.862,5.631,-101.072,-90.000,-90.000,-6010.000,-7919.000,5.586,-100.999
0.863,5.686,-101.128,-90.000,-90.000,-6010.000,-7917.000,5.640,-101.088
0.864,5.677,-101.219,-90.000,-90.000,-6011.000,-7914.000,5.684,-101.160
0.865,5.718,-101.261,-90.000,-90.000,-6011.000,-7912.000,5.698,-101.227
0.866,5.802,-101.359,-90.000,-90.000,-6011.000,-7909.000,5.736,-101.295
0.867,5.857,-101.428,-90.000,-90.000,-6011.000,-7907.000,5.811,-101.373
0.868,5.899,-101.484,-90.000,-90.000,-6011.000,-7905.000,5.874,-101.447
0.869,5.861,-101.555,-90.000,-90.000,-6012.000,-7903.000,5.891,-101.507
0.870,5.917,-101.611,-90.000,-90.000,-6012.000,-7901.000,5.887,-101.569
0.871,5.923,-101.675,-90.000,-90.000,-6013.000,-7899.000,5.907,-101.631
0.872,5.764,-101.698,-90.000,-90.000,-6015.000,-7898.000,5.881,-101.681
0.873,5.748,-101.762,-90.000,-90.000,-6016.000,-7896.000,5.782,-101.722
0.874,5.711,-101.833,-90.000,-90.000,-6017.000,-7894.000,5.719,-101.778
0.875,5.667,-101.855,-90.000,-90.000,-6018.000,-7893.000,5.697,-101.838
0.876,5.615,-101.913,-90.000,-90.000,-6019.000,-7891.000,5.656,-101.879
0.877,5.599,-101.977,-90.000,-90.000,-6020.000,-7889.000,5.612,-101.928
0.878,5.627,-102.004,-90.000,-90.000,-6020.000,-7888.000,5.603,-101.983
0.879,5.611,-102.054,-90.000,-90.000,-6021.000,-7886.000,5.617,-102.024
0.880,5.667,-102.124,-90.000,-90.000,-6021.000,-7884.000,5.634,-102.072
0.881,5.601,-102.167,-90.000,-90.000,-6022.000,-7883.000,5.640,-102.133
0.882,5.492,-102.233,-90.000,-90.000,-6024.000,-7881.000,5.583,-102.190
0.883,5.355,-102.257,-90.000,-90.000,-6025.000,-7880.000,5.459,-102.238
0.884,5.339,-102.320,-90.000,-90.000,-6027.000,-7878.000,5.351,-102.280
0.885,5.230,-102.386,-90.000,-90.000,-6029.000,-7876.000,5.291,-102.335
0.886,5.093,-102.410,-90.000,-90.000,-6031.000,-7875.000,5.201,-102.392
0.887,4.962,-102.475,-90.000,-90.000,-6033.000,-7873.000,5.061,-102.435
0.888,4.847,-102.491,-90.000,-90.000,-6035.000,-7872.000,4.925,-102.475
0.889,4.709,-102.529,-90.000,-90.000,-6037.000,-7871.000,4.803,-102.507
0.890,4.600,-102.594,-90.000,-90.000,-6039.000,-7869.000,4.681,-102.546
0.891,4.463,-102.610,-90.000,-90.000,-6041.000,-7868.000,4.557,-102.595
0.892,4.447,-102.682,-90.000,-90.000,-6042.000,-7866.000,4.461,-102.638
0.893,4.288,-102.719,-90.000,-90.000,-6044.000,-7865.000,4.387,-102.687
0.894,4.151,-102.743,-90.000,-90.000,-6046.000,-7864.000,4.265,-102.729
0.895,4.042,-102.809,-90.000,-90.000,-6048.000,-7862.000,4.119,-102.765
0.896,3.998,-102.831,-90.000,-90.000,-6049.000,-7861.000,4.023,-102.810
0.897,3.875,-102.882,-90.000,-90.000,-6051.000,-7860.000,3.954,-102.851
0.898,3.672,-102.942,-90.000,-90.000,-6054.000,-7858.000,3.826,-102.897
0.899,3.557,-102.966,-90.000,-90.000,-6056.000,-7857.000,3.650,-102.947
0.900,3.355,-103.025,-90.000,-90.000,-6059.000,-7855.000,3.485,-102.988
0.901,3.218,-103.063,-90.000,-90.000,-6061.000,-7854.000,3.323,-103.032
0.902,3.037,-103.123,-90.000,-90.000,-6064.000,-7852.000,3.159,-103.082
0.903,2.878,-103.146,-90.000,-90.000,-6066.000,-7851.000,2.994,-103.128
0.904,2.769,-103.212,-90.000,-90.000,-6068.000,-7849.000,2.844,-103.170
0.905,2.681,-103.256,-90.000,-90.000,-6070.000,-7847.000,2.736,-103.220
0.906,2.558,-103.307,-90.000,-90.000,-6072.000,-7846.000,2.643,-103.273
0.907,2.427,-103.373,-90.000,-90.000,-6074.000,-7844.000,2.525,-103.326
0.908,2.218,-103.391,-90.000,-90.000,-6077.000,-7843.000,2.367,-103.376
0.909,2.037,-103.450,-90.000,-90.000,-6080.000,-7841.000,2.174,-103.414
0.910,1.835,-103.532,-90.000,-90.000,-6083.000,-7839.000,1.975,-103.469
0.911,1.626,-103.549,-90.000,-90.000,-6086.000,-7838.000,1.775,-103.533
0.912,1.410,-103.581,-90.000,-90.000,-6089.000,-7837.000,1.564,-103.567
0.913,1.135,-103.635,-90.000,-90.000,-6093.000,-7835.000,1.330,-103.596
0.914,0.905,-103.674,-90.000,-90.000,-6096.000,-7834.000,1.075,-103.642
0.915,0.710,-103.706,-90.000,-90.000,-6099.000,-7833.000,0.843,-103.686
0.916,0.530,-103.766,-90.000,-90.000,-6102.000,-7831.000,0.652,-103.725
0.917,0.321,-103.797,-90.000,-90.000,-6105.000,-7830.000,0.468,-103.771
0.918,0.162,-103.821,-90.000,-90.000,-6107.000,-7829.000,0.279,-103.808
0.919,-0.047,-103.853,-90.000,-90.000,-6110.000,-7828.000,0.095,-103.832
0.920,-0.178,-103.919,-90.000,-90.000,-6112.000,-7826.000,-0.080,-103.871
0.921,-0.372,-103.950,-90.000,-90.000,-6115.000,-7825.000,-0.243,-103.923
0.922,-0.674,-103.984,-90.000,-90.000,-6119.000,-7824.000,-0.454,-103.965
0.923,-0.883,-103.994,-90.000,-90.000,-6122.000,-7823.000,-0.721,-103.987
0.924,-1.165,-104.069,-90.000,-90.000,-6126.000,-7821.000,-0.978,-104.018
0.925,-1.374,-104.087,-90.000,-90.000,-6129.000,-7820.000,-1.220,-104.067
0.926,-1.604,-104.119,-90.000,-90.000,-6132.000,-7819.000,-1.448,-104.103
0.927,-1.741,-104.143,-90.000,-90.000,-6134.000,-7818.000,-1.643,-104.126
0.928,-1.908,-104.216,-90.000,-90.000,-6137.000,-7816.000,-1.800,-104.164
0.929,-2.139,-104.234,-90.000,-90.000,-6140.000,-7815.000,-1.972,-104.215
0.930,-2.347,-104.266,-90.000,-90.000,-6143.000,-7814.000,-2.190,-104.250
0.931,-2.578,-104.305,-90.000,-90.000,-6146.000,-7813.000,-2.418,-104.277
0.932,-2.794,-104.337,-90.000,-90.000,-6149.000,-7812.000,-2.640,-104.313
0.933,-3.047,-104.391,-90.000,-90.000,-6152.000,-7810.000,-2.869,-104.354
0.934,-3.277,-104.409,-90.000,-90.000,-6156.000,-7809.000,-3.110,-104.394
0.935,-3.486,-104.440,-90.000,-90.000,-6159.000,-7808.000,-3.341,-104.422
0.936,-3.796,-104.488,-90.000,-90.000,-6163.000,-7807.000,-3.580,-104.453
0.937,-4.004,-104.506,-90.000,-90.000,-6166.000,-7806.000,-3.844,-104.490
0.938,-4.292,-104.531,-90.000,-90.000,-6170.000,-7805.000,-4.100,-104.517
0.939,-4.594,-104.565,-90.000,-90.000,-6174.000,-7804.000,-4.373,-104.541
0.940,-4.918,-104.577,-90.000,-90.000,-6178.000,-7803.000,-4.686,-104.567
0.941,-5.085,-104.651,-90.000,-90.000,-6181.000,-7801.000,-4.966,-104.601
0.942,-5.387,-104.684,-90.000,-90.000,-6185.000,-7800.000,-5.193,-104.653
0.943,-5.596,-104.702,-90.000,-90.000,-6188.000,-7799.000,-5.432,-104.694
0.944,-5.812,-104.734,-90.000,-90.000,-6191.000,-7798.000,-5.667,-104.714
0.945,-6.114,-104.746,-90.000,-90.000,-6195.000,-7797.000,-5.903,-104.735
0.946,-6.345,-104.777,-90.000,-90.000,-6198.000,-7796.000,-6.170,-104.757
0.947,-6.539,-104.809,-90.000,-90.000,-6201.000,-7795.000,-6.410,-104.785
0.948,-6.863,-104.837,-90.000,-90.000,-6205.000,-7794.000,-6.641,-104.817
0.949,-7.130,-104.855,-90.000,-90.000,-6209.000,-7793.000,-6.924,-104.843
0.950,-7.439,-104.880,-90.000,-90.000,-6213.000,-7792.000,-7.226,-104.863
0.951,-7.648,-104.912,-90.000,-90.000,-6216.000,-7791.000,-7.498,-104.889
0.952,-7.879,-104.930,-90.000,-90.000,-6219.000,-7790.000,-7.727,-104.916
0.953,-8.167,-104.956,-90.000,-90.000,-6223.000,-7789.000,-7.961,-104.939
0.954,-8.397,-104.995,-90.000,-90.000,-6226.000,-7788.000,-8.225,-104.967
0.955,-8.677,-105.007,-90.000,-90.000,-6229.000,-7787.000,-8.487,-104.997
0.956,-8.987,-105.033,-90.000,-90.000,-6234.000,-7786.000,-8.764,-105.018
0.957,-9.289,-105.045,-90.000,-90.000,-6238.000,-7785.000,-9.071,-105.035
0.958,-9.649,-105.086,-90.000,-90.000,-6243.000,-7784.000,-9.396,-105.058
0.959,-9.879,-105.104,-90.000,-90.000,-6246.000,-7783.000,-9.710,-105.088
