Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
18.644,109.714,50.791,118.370,126.877,-3177.000,-11685.000,-3178.432,-11684.293
18.645,109.735,50.857,118.370,126.877,-3176.000,-11686.000,-3176.832,-11685.293
18.646,109.779,50.901,118.370,126.877,-3175.000,-11687.000,-3175.583,-11686.293
18.647,109.801,50.946,118.370,126.877,-3174.000,-11688.000,-3174.686,-11687.293
18.648,109.908,50.970,118.370,126.877,-3172.000,-11688.000,-3173.436,-11688.000
18.649,109.988,51.052,118.370,126.877,-3171.000,-11689.000,-3171.832,-11688.414
18.650,110.031,51.117,118.370,126.877,-3169.000,-11690.000,-3170.289,-11689.172
18.651,110.053,51.161,118.370,126.877,-3168.000,-11691.000,-3168.807,-11690.272
18.652,110.147,51.228,118.370,126.877,-3166.000,-11692.000,-3167.314,-11691.314
18.653,110.190,51.272,118.370,126.877,-3165.000,-11693.000,-3165.811,-11692.296
18.654,110.284,51.353,118.370,126.877,-3163.000,-11694.000,-3164.310,-11693.289
18.655,110.306,51.419,118.370,126.877,-3162.000,-11695.000,-3162.811,-11694.292
18.656,110.385,51.486,118.370,126.877,-3160.000,-11696.000,-3161.311,-11695.294
18.657,110.429,51.530,118.370,126.877,-3159.000,-11697.000,-3159.811,-11696.293
18.658,110.508,51.612,118.370,126.877,-3157.000,-11698.000,-3158.311,-11697.293
18.659,110.530,51.655,118.370,126.877,-3156.000,-11699.000,-3156.811,-11698.293
18.660,110.623,51.737,118.370,126.877,-3154.000,-11700.000,-3155.311,-11699.293
18.661,110.667,51.802,118.370,126.877,-3153.000,-11701.000,-3153.811,-11700.293
18.662,110.689,51.846,118.370,126.877,-3152.000,-11702.000,-3152.604,-11701.293
18.663,110.711,51.890,118.370,126.877,-3151.000,-11703.000,-3151.689,-11702.293
18.664,110.812,51.957,118.370,126.877,-3149.000,-11704.000,-3150.432,-11703.293
18.665,110.834,52.023,118.370,126.877,-3148.000,-11705.000,-3148.831,-11704.293
18.666,110.927,52.104,118.370,126.877,-3146.000,-11706.000,-3147.290,-11705.293
18.667,110.971,52.148,118.370,126.877,-3145.000,-11707.000,-3145.807,-11706.293
18.668,111.029,52.215,118.370,126.877,-3143.000,-11708.000,-3144.314,-11707.293
18.669,111.100,52.231,118.370,126.877,-3142.000,-11708.000,-3142.811,-11708.000
18.670,111.194,52.299,118.370,126.877,-3140.000,-11709.000,-3141.310,-11708.414
18.671,111.273,52.402,118.370,126.877,-3138.000,-11710.000,-3139.518,-11709.172
18.672,111.353,52.462,118.370,126.877,-3136.000,-11711.000,-3137.432,-11710.272
18.673,111.374,52.505,118.370,126.877,-3135.000,-11712.000,-3135.689,-11711.314
18.674,111.490,52.573,118.370,126.877,-3133.000,-11713.000,-3134.290,-11712.296
18.675,111.511,52.638,118.370,126.877,-3132.000,-11714.000,-3132.831,-11713.289
18.676,111.591,52.698,118.370,126.877,-3130.000,-11715.000,-3131.314,-11714.292
18.677,111.613,52.763,118.370,126.877,-3129.000,-11716.000,-3129.807,-11715.294
18.678,111.706,52.831,118.370,126.877,-3127.000,-11717.000,-3128.310,-11716.293
18.679,111.750,52.896,118.370,126.877,-3126.000,-11718.000,-3126.811,-11717.293
18.680,111.794,52.940,118.370,126.877,-3125.000,-11718.000,-3125.604,-11718.000
18.681,111.879,52.958,118.370,126.877,-3123.000,-11719.000,-3124.396,-11718.414
18.682,111.923,53.024,118.370,126.877,-3122.000,-11720.000,-3122.846,-11719.172
18.683,111.945,53.089,118.370,126.877,-3121.000,-11721.000,-3121.589,-11720.272
18.684,112.024,53.171,118.370,126.877,-3119.000,-11722.000,-3120.390,-11721.314
18.685,112.068,53.214,118.370,126.877,-3118.000,-11723.000,-3118.849,-11722.296
18.686,112.139,53.296,118.370,126.877,-3116.000,-11724.000,-3117.297,-11723.289
18.687,112.241,53.363,118.370,126.877,-3114.000,-11725.000,-3115.511,-11724.292
18.688,112.262,53.407,118.370,126.877,-3113.000,-11726.000,-3113.727,-11725.294
18.689,112.356,53.488,118.370,126.877,-3111.000,-11727.000,-3112.276,-11726.293
18.690,112.435,53.556,118.370,126.877,-3109.000,-11728.000,-3110.532,-11727.293
18.691,112.543,53.595,118.370,126.877,-3107.000,-11728.000,-3108.438,-11728.000
18.692,112.564,53.639,118.370,126.877,-3106.000,-11729.000,-3106.687,-11728.414
18.693,112.680,53.721,118.370,126.877,-3104.000,-11730.000,-3105.289,-11729.172
18.694,112.759,53.824,118.370,126.877,-3103.000,-11731.000,-3103.832,-11730.272
18.695,112.781,53.846,118.370,126.877,-3101.000,-11732.000,-3102.314,-11731.314
18.696,112.874,53.913,118.370,126.877,-3099.000,-11733.000,-3100.514,-11732.296
18.697,112.954,54.016,118.370,126.877,-3098.000,-11734.000,-3098.724,-11733.289
18.698,112.976,54.060,118.370,126.877,-3096.000,-11735.000,-3097.276,-11734.292
18.699,113.019,54.126,118.370,126.877,-3095.000,-11736.000,-3095.825,-11735.294
18.700,113.069,54.106,118.370,126.877,-3094.000,-11736.000,-3094.610,-11736.000
18.701,113.149,54.209,118.370,126.877,-3092.000,-11737.000,-3093.394,-11736.414
18.702,113.242,54.277,118.370,126.877,-3090.000,-11738.000,-3091.552,-11737.172
18.703,113.286,54.320,118.370,126.877,-3089.000,-11739.000,-3089.711,-11738.272
18.704,113.357,54.388,118.370,126.877,-3087.000,-11740.000,-3088.269,-11739.314
18.705,113.401,54.432,118.370,126.877,-3086.000,-11741.000,-3086.828,-11740.296
18.706,113.480,54.527,118.370,126.877,-3084.000,-11742.000,-3085.318,-11741.289
18.707,113.502,54.592,118.370,126.877,-3083.000,-11743.000,-3083.808,-11742.292
18.708,113.609,54.632,118.370,126.877,-3081.000,-11743.000,-3082.309,-11743.001
18.709,113.689,54.678,118.370,126.877,-3079.000,-11744.000,-3080.518,-11743.414
18.710,113.733,54.743,118.370,126.877,-3078.000,-11745.000,-3078.725,-11744.171
18.711,113.826,54.825,118.370,126.877,-3076.000,-11746.000,-3077.275,-11745.272
18.712,113.848,54.890,118.370,126.877,-3075.000,-11747.000,-3075.825,-11746.314
18.713,113.892,54.934,118.370,126.877,-3074.000,-11748.000,-3074.610,-11747.296
18.714,113.941,54.936,118.370,126.877,-3073.000,-11748.000,-3073.687,-11747.996
18.715,114.021,55.003,118.370,126.877,-3071.000,-11749.000,-3072.431,-11748.414
18.716,114.043,55.069,118.370,126.877,-3070.000,-11750.000,-3070.832,-11749.172
18.717,114.086,55.113,118.370,126.877,-3069.000,-11751.000,-3069.583,-11750.272
18.718,114.108,55.178,118.370,126.877,-3068.000,-11752.000,-3068.686,-11751.314
18.719,114.152,55.222,118.370,126.877,-3067.000,-11753.000,-3067.728,-11752.296
18.720,114.174,55.287,118.370,126.877,-3066.000,-11753.000,-3066.711,-11752.996
18.721,114.281,55.319,118.370,126.877,-3064.000,-11754.000,-3065.411,-11753.414
18.722,114.303,55.385,118.370,126.877,-3063.000,-11755.000,-3063.828,-11754.172
18.723,114.347,55.428,118.370,126.877,-3062.000,-11756.000,-3062.586,-11755.272
18.724,114.426,55.532,118.370,126.877,-3060.000,-11757.000,-3061.394,-11756.314
18.725,114.470,55.575,118.370,126.877,-3059.000,-11758.000,-3059.849,-11757.296
18.726,114.541,55.643,118.370,126.877,-3057.000,-11759.000,-3058.296,-11758.289
18.727,114.585,55.687,118.370,126.877,-3056.000,-11760.000,-3056.804,-11759.292
18.728,114.692,55.726,118.370,126.877,-3054.000,-11760.000,-3055.313,-11760.001
18.729,114.786,55.794,118.370,126.877,-3052.000,-11761.000,-3053.519,-11760.414
18.730,114.807,55.838,118.370,126.877,-3051.000,-11762.000,-3051.724,-11761.171
18.731,114.887,55.933,118.370,126.877,-3049.000,-11763.000,-3050.275,-11762.272
18.732,114.909,55.998,118.370,126.877,-3048.000,-11764.000,-3048.825,-11763.314
18.733,114.966,56.022,118.370,126.877,-3047.000,-11764.000,-3047.610,-11764.004
18.734,115.060,56.104,118.370,126.877,-3045.000,-11765.000,-3046.394,-11764.411
18.735,115.082,56.125,118.370,126.877,-3044.000,-11766.000,-3044.845,-11765.171
18.736,115.161,56.215,118.370,126.877,-3042.000,-11767.000,-3043.296,-11766.273
18.737,115.183,56.259,118.370,126.877,-3041.000,-11768.000,-3041.805,-11767.314
18.738,115.255,56.296,118.370,126.877,-3040.000,-11768.000,-3040.606,-11768.003
18.739,115.298,56.340,118.370,126.877,-3039.000,-11769.000,-3039.690,-11768.411
18.740,115.320,56.406,118.370,126.877,-3038.000,-11770.000,-3038.724,-11769.171
18.741,115.413,56.451,118.370,126.877,-3036.000,-11771.000,-3037.417,-11770.273
18.742,115.435,56.517,118.370,126.877,-3035.000,-11772.000,-3035.825,-11771.314
18.743,115.529,56.570,118.370,126.877,-3033.000,-11772.000,-3034.292,-11772.003
18.744,115.572,56.636,118.370,126.877,-3032.000,-11773.000,-3032.808,-11772.411
18.745,115.644,56.682,118.370,126.877,-3030.000,-11774.000,-3031.314,-11773.171
18.746,115.688,56.747,118.370,126.877,-3029.000,-11775.000,-3029.811,-11774.273
18.747,115.795,56.787,118.370,126.877,-3027.000,-11775.000,-3028.310,-11775.021
18.748,115.888,56.868,118.370,126.877,-3026.000,-11776.000,-3026.811,-11775.418
18.749,115.910,56.912,118.370,126.877,-3024.000,-11777.000,-3025.311,-11776.168
18.750,115.990,56.979,118.370,126.877,-3022.000,-11778.000,-3023.518,-11777.271
18.751,116.039,56.995,118.370,126.877,-3021.000,-11778.000,-3021.725,-11778.021
18.752,116.119,57.099,118.370,126.877,-3019.000,-11779.000,-3020.275,-11778.418
18.753,116.162,57.142,118.370,126.877,-3018.000,-11780.000,-3018.825,-11779.168
18.754,116.220,57.188,118.370,126.877,-3016.000,-11781.000,-3017.317,-11780.271
18.755,116.292,57.226,118.370,126.877,-3015.000,-11781.000,-3015.808,-11781.021
18.756,116.385,57.293,118.370,126.877,-3013.000,-11782.000,-3014.310,-11781.418
18.757,116.407,57.359,118.370,126.877,-3012.000,-11783.000,-3012.811,-11782.168
18.758,116.451,57.402,118.370,126.877,-3011.000,-11784.000,-3011.604,-11783.271
18.759,116.472,57.468,118.370,126.877,-3010.000,-11785.000,-3010.689,-11784.314
18.760,116.530,57.506,118.370,126.877,-3009.000,-11785.000,-3009.725,-11785.004
18.761,116.602,57.551,118.370,126.877,-3007.000,-11786.000,-3008.417,-11785.411
18.762,116.645,57.617,118.370,126.877,-3006.000,-11787.000,-3006.825,-11786.171
18.763,116.667,57.698,118.370,126.877,-3005.000,-11788.000,-3005.585,-11787.273
18.764,116.747,57.742,118.370,126.877,-3003.000,-11789.000,-3004.394,-11788.314
18.765,116.804,57.807,118.370,126.877,-3002.000,-11789.000,-3002.849,-11789.003
18.766,116.876,57.825,118.370,126.877,-3000.000,-11790.000,-3001.296,-11789.411
18.767,116.919,57.891,118.370,126.877,-2999.000,-11791.000,-2999.804,-11790.171
18.768,117.013,57.972,118.370,126.877,-2997.000,-11792.000,-2998.313,-11791.273
18.769,117.092,58.040,118.370,126.877,-2995.000,-11793.000,-2996.519,-11792.314
18.770,117.114,58.083,118.370,126.877,-2994.000,-11794.000,-2994.724,-11793.296
18.771,117.221,58.123,118.370,126.877,-2992.000,-11794.000,-2993.275,-11793.996
18.772,117.243,58.189,118.370,126.877,-2991.000,-11795.000,-2991.825,-11794.414
18.773,117.337,58.270,118.370,126.877,-2989.000,-11796.000,-2990.317,-11795.172
18.774,117.380,58.336,118.370,126.877,-2988.000,-11797.000,-2988.808,-11796.272
18.775,117.438,58.395,118.370,126.877,-2987.000,-11798.000,-2987.603,-11797.314
18.776,117.482,58.461,118.370,126.877,-2985.000,-11798.000,-2986.397,-11798.004
18.777,117.531,58.463,118.370,126.877,-2984.000,-11799.000,-2984.846,-11798.411
18.778,117.611,58.544,118.370,126.877,-2982.000,-11800.000,-2983.296,-11799.171
18.779,117.655,58.610,118.370,126.877,-2981.000,-11801.000,-2981.805,-11800.273
18.780,117.726,58.655,118.370,126.877,-2979.000,-11802.000,-2980.313,-11801.314
18.781,117.770,58.721,118.370,126.877,-2978.000,-11803.000,-2978.812,-11802.296
18.782,117.819,58.759,118.370,126.877,-2977.000,-11803.000,-2977.603,-11802.996
18.783,117.899,58.826,118.370,126.877,-2975.000,-11804.000,-2976.396,-11803.414
18.784,117.943,58.870,118.370,126.877,-2974.000,-11805.000,-2974.846,-11804.172
18.785,118.014,58.951,118.370,126.877,-2972.000,-11806.000,-2973.296,-11805.272
18.786,118.058,58.995,118.370,126.877,-2971.000,-11807.000,-2971.805,-11806.314
18.787,118.151,59.035,118.370,126.877,-2969.000,-11807.000,-2970.313,-11807.004
18.788,118.173,59.100,118.370,126.877,-2968.000,-11808.000,-2968.812,-11807.411
18.789,118.217,59.166,118.370,126.877,-2967.000,-11809.000,-2967.603,-11808.171
18.790,118.288,59.225,118.370,126.877,-2965.000,-11810.000,-2966.396,-11809.273
18.791,118.332,59.291,118.370,126.877,-2964.000,-11811.000,-2964.846,-11810.314
18.792,118.382,59.293,118.370,126.877,-2963.000,-11811.000,-2963.589,-11811.003
18.793,118.461,59.374,118.370,126.877,-2961.000,-11812.000,-2962.390,-11811.411
18.794,118.483,59.440,118.370,126.877,-2960.000,-11813.000,-2960.849,-11812.171
18.795,118.576,59.485,118.370,126.877,-2958.000,-11814.000,-2959.297,-11813.273
18.796,118.598,59.551,118.370,126.877,-2957.000,-11815.000,-2957.804,-11814.314
18.797,118.656,59.589,118.370,126.877,-2956.000,-11815.000,-2956.606,-11815.003
18.798,118.678,59.632,118.370,126.877,-2955.000,-11816.000,-2955.690,-11815.411
18.799,118.721,59.714,118.370,126.877,-2954.000,-11817.000,-2954.724,-11816.171
18.800,118.801,59.779,118.370,126.877,-2952.000,-11818.000,-2953.417,-11817.273
18.801,118.900,59.797,118.370,126.877,-2950.000,-11818.000,-2951.533,-11818.021
18.802,118.944,59.863,118.370,126.877,-2949.000,-11819.000,-2949.707,-11818.418
18.803,119.023,59.930,118.370,126.877,-2948.000,-11820.000,-2948.565,-11819.168
18.804,119.045,59.996,118.370,126.877,-2946.000,-11821.000,-2947.414,-11820.271
18.805,119.117,60.012,118.370,126.877,-2945.000,-11821.000,-2945.853,-11821.021
18.806,119.174,60.079,118.370,126.877,-2943.000,-11822.000,-2944.293,-11821.418
18.807,119.268,60.161,118.370,126.877,-2941.000,-11823.000,-2942.511,-11822.168
18.808,119.312,60.226,118.370,126.877,-2940.000,-11824.000,-2940.728,-11823.271
18.809,119.419,60.280,118.370,126.877,-2938.000,-11824.000,-2939.276,-11824.021
18.810,119.419,60.323,118.370,126.877,-2937.000,-11825.000,-2937.825,-11824.418
18.811,119.498,60.391,118.370,126.877,-2935.000,-11826.000,-2936.317,-11825.168
18.812,119.542,60.457,118.370,126.877,-2934.000,-11827.000,-2934.808,-11826.271
18.813,119.592,60.472,118.370,126.877,-2933.000,-11827.000,-2933.603,-11827.021
18.814,119.685,60.540,118.370,126.877,-2931.000,-11828.000,-2932.397,-11827.418
18.815,119.707,60.584,118.370,126.877,-2930.000,-11829.000,-2930.846,-11828.168
18.816,119.751,60.649,118.370,126.877,-2929.000,-11830.000,-2929.589,-11829.271
18.817,119.772,60.693,118.370,126.877,-2928.000,-11831.000,-2928.683,-11830.314
18.818,119.830,60.731,118.370,126.877,-2927.000,-11831.000,-2927.727,-11831.004
18.819,119.923,60.798,118.370,126.877,-2926.000,-11832.000,-2926.711,-11831.411
18.820,119.945,60.864,118.370,126.877,-2924.000,-11833.000,-2925.411,-11832.171
18.821,119.967,60.907,118.370,126.877,-2923.000,-11834.000,-2923.828,-11833.273
18.822,120.011,60.951,118.370,126.877,-2922.000,-11834.000,-2922.586,-11834.021
18.823,120.047,60.975,118.370,126.877,-2921.000,-11835.000,-2921.686,-11834.418
18.824,120.126,61.070,118.370,126.877,-2919.000,-11836.000,-2920.435,-11835.168
18.825,120.148,61.136,118.370,126.877,-2918.000,-11837.000,-2918.832,-11836.271
18.826,120.192,61.179,118.370,126.877,-2917.000,-11838.000,-2917.582,-11837.314
18.827,120.214,61.223,118.370,126.877,-2916.000,-11839.000,-2916.686,-11838.297
18.828,120.235,61.289,118.370,126.877,-2915.000,-11839.000,-2915.729,-11838.996
18.829,120.357,61.328,118.370,126.877,-2914.000,-11840.000,-2914.711,-11839.414
18.830,120.400,61.372,118.370,126.877,-2912.000,-11841.000,-2913.411,-11840.172
18.831,120.422,61.438,118.370,126.877,-2911.000,-11842.000,-2911.828,-11841.272
18.832,120.466,61.503,118.370,126.877,-2910.000,-11843.000,-2910.586,-11842.314
18.833,120.438,61.531,118.370,126.877,-2910.000,-11844.000,-2909.979,-11843.296
18.834,120.460,61.553,118.370,126.877,-2909.000,-11845.000,-2909.606,-11844.289
18.835,120.454,61.660,118.370,126.877,-2908.000,-11847.000,-2908.832,-11845.585
18.836,120.440,61.674,118.370,126.877,-2908.000,-11848.000,-2908.017,-11847.172
18.837,120.462,61.740,118.370,126.877,-2907.000,-11849.000,-2907.564,-11848.414
18.838,120.448,61.781,118.370,126.877,-2907.000,-11850.000,-2907.118,-11849.314
18.839,120.420,61.823,118.370,126.877,-2907.000,-11851.000,-2906.903,-11850.272
18.840,120.464,61.867,118.370,126.877,-2906.000,-11852.000,-2906.687,-11851.289
18.841,120.422,61.936,118.370,126.877,-2906.000,-11854.000,-2906.138,-11852.589
18.842,120.394,61.964,118.370,126.877,-2906.000,-11855.000,-2905.882,-11854.172
18.843,120.380,62.006,118.370,126.877,-2906.000,-11856.000,-2905.976,-11855.414
18.844,120.253,62.088,118.370,126.877,-2907.000,-11859.000,-2906.313,-11856.899
18.845,120.211,62.157,118.370,126.877,-2907.000,-11861.000,-2906.883,-11859.322
18.846,120.156,62.227,118.370,126.877,-2907.000,-11863.000,-2907.118,-11861.704
18.847,120.106,62.217,118.370,126.877,-2908.000,-11864.000,-2907.313,-11863.338
18.848,120.064,62.286,118.370,126.877,-2908.000,-11866.000,-2907.858,-11864.687
18.849,119.973,62.332,118.370,126.877,-2908.000,-11868.000,-2908.118,-11866.457
18.850,119.959,62.360,118.370,126.877,-2909.000,-11869.000,-2908.317,-11868.276
18.851,119.917,62.430,118.370,126.877,-2909.000,-11871.000,-2908.858,-11869.729
18.852,119.826,62.505,118.370,126.877,-2910.000,-11873.000,-2909.410,-11871.467
18.853,119.784,62.575,118.370,126.877,-2910.000,-11875.000,-2909.903,-11873.561
18.854,119.671,62.607,118.370,126.877,-2911.000,-11877.000,-2910.394,-11875.606
18.855,119.629,62.676,118.370,126.877,-2911.000,-11879.000,-2910.895,-11877.590
18.856,119.551,62.708,118.370,126.877,-2912.000,-11881.000,-2911.397,-11879.582
18.857,119.482,62.819,118.370,126.877,-2912.000,-11884.000,-2911.897,-11881.878
18.858,119.440,62.889,118.370,126.877,-2912.000,-11886.000,-2912.103,-11884.465
18.859,119.398,62.945,118.370,126.877,-2912.000,-11888.000,-2912.018,-11886.707
18.860,119.357,63.014,118.370,126.877,-2912.000,-11890.000,-2911.982,-11888.606
18.861,119.315,63.084,118.370,126.877,-2912.000,-11892.000,-2911.997,-11890.565
18.862,119.295,63.205,118.370,126.877,-2911.000,-11895.000,-2911.710,-11892.875
18.863,119.253,63.288,118.370,126.877,-2911.000,-11897.000,-2911.122,-11895.468
18.864,119.211,63.358,118.370,126.877,-2911.000,-11899.000,-2910.878,-11897.708
18.865,119.213,63.493,118.370,126.877,-2910.000,-11902.000,-2910.686,-11899.899
18.866,119.221,63.529,118.370,126.877,-2909.000,-11904.000,-2909.849,-11902.444
18.867,119.152,63.640,118.370,126.877,-2909.000,-11907.000,-2909.004,-11904.997
18.868,119.146,63.748,118.370,126.877,-2908.000,-11909.000,-2908.561,-11907.489
18.869,119.126,63.883,118.370,126.877,-2907.000,-11912.000,-2907.828,-11909.980
18.870,119.098,63.938,118.370,126.877,-2907.000,-11914.000,-2907.025,-11912.481
18.871,119.086,64.052,118.370,126.877,-2906.000,-11917.000,-2906.565,-11914.983
18.872,119.066,64.187,118.370,126.877,-2905.000,-11920.000,-2905.824,-11917.775
18.873,119.096,64.294,118.370,126.877,-2904.000,-11922.000,-2904.731,-11920.568
18.874,119.076,64.393,118.370,126.877,-2903.000,-11925.000,-2903.687,-11923.018
18.875,119.006,64.505,118.370,126.877,-2903.000,-11928.000,-2902.996,-11925.760
18.876,119.014,64.576,118.370,126.877,-2902.000,-11930.000,-2902.589,-11928.562
18.877,119.016,64.711,118.370,126.877,-2901.000,-11933.000,-2901.829,-11931.020
18.878,118.996,64.825,118.370,126.877,-2900.000,-11936.000,-2900.727,-11933.761
18.879,118.927,64.922,118.370,126.877,-2900.000,-11939.000,-2899.979,-11936.854
18.880,118.871,65.020,118.370,126.877,-2900.000,-11942.000,-2899.875,-11939.899
18.881,118.873,65.155,118.370,126.877,-2899.000,-11945.000,-2899.711,-11942.883
18.882,118.804,65.266,118.370,126.877,-2899.000,-11948.000,-2899.143,-11945.875
18.883,118.812,65.365,118.370,126.877,-2898.000,-11950.000,-2898.585,-11948.585
18.884,118.742,65.435,118.370,126.877,-2898.000,-11953.000,-2898.097,-11951.001
18.885,118.686,65.546,118.370,126.877,-2898.000,-11956.000,-2897.900,-11953.757
18.886,118.688,65.667,118.370,126.877,-2897.000,-11959.000,-2897.690,-11956.858
18.887,118.619,65.779,118.370,126.877,-2897.000,-11962.000,-2897.139,-11959.899
18.888,118.563,65.890,118.370,126.877,-2897.000,-11965.000,-2896.882,-11962.882
18.889,118.507,65.974,118.370,126.877,-2897.000,-11968.000,-2896.976,-11965.875
18.890,118.438,66.085,118.370,126.877,-2897.000,-11971.000,-2897.020,-11968.878
18.891,118.382,66.182,118.370,126.877,-2897.000,-11974.000,-2897.004,-11971.879
18.892,118.312,66.294,118.370,126.877,-2897.000,-11977.000,-2896.997,-11974.879
18.893,118.257,66.377,118.370,126.877,-2897.000,-11980.000,-2896.999,-11977.879
18.894,118.187,66.489,118.370,126.877,-2897.000,-11983.000,-2897.001,-11980.879
18.895,118.167,66.624,118.370,126.877,-2896.000,-11985.000,-2896.707,-11983.586
18.896,118.140,66.693,118.370,126.877,-2896.000,-11988.000,-2896.121,-11986.000
18.897,118.070,66.791,118.370,126.877,-2896.000,-11991.000,-2895.879,-11988.757
18.898,118.050,66.882,118.370,126.877,-2895.000,-11994.000,-2895.686,-11991.858
18.899,117.994,66.979,118.370,126.877,-2895.000,-11997.000,-2895.142,-11994.899
18.900,117.925,67.091,118.370,126.877,-2895.000,-12000.000,-2894.882,-11997.882
18.901,117.919,67.184,118.370,126.877,-2894.000,-12002.000,-2894.683,-12000.582
18.902,117.863,67.282,118.370,126.877,-2894.000,-12005.000,-2894.142,-12002.999
18.903,117.807,67.393,118.370,126.877,-2894.000,-12008.000,-2893.883,-12005.758
18.904,117.738,67.504,118.370,126.877,-2894.000,-12010.000,-2893.976,-12008.565
18.905,117.710,67.560,118.370,126.877,-2894.000,-12013.000,-2894.020,-12011.021
18.906,117.641,67.671,118.370,126.877,-2894.000,-12016.000,-2894.004,-12013.761
18.907,117.642,67.806,118.370,126.877,-2893.000,-12019.000,-2893.704,-12016.854
18.908,117.601,67.862,118.370,126.877,-2893.000,-12021.000,-2893.121,-12019.606
18.909,117.545,67.973,118.370,126.877,-2893.000,-12024.000,-2892.879,-12022.004
18.910,117.503,68.043,118.370,126.877,-2893.000,-12026.000,-2892.979,-12024.461
18.911,117.434,68.140,118.370,126.877,-2893.000,-12029.000,-2893.021,-12026.978
18.912,117.392,68.210,118.370,126.877,-2893.000,-12031.000,-2893.004,-12029.486
18.913,117.336,68.307,118.370,126.877,-2893.000,-12034.000,-2892.996,-12031.983
18.914,117.295,68.377,118.370,126.877,-2893.000,-12036.000,-2892.999,-12034.482
18.915,117.239,68.488,118.370,126.877,-2893.000,-12039.000,-2893.001,-12036.982
18.916,117.197,68.558,118.370,126.877,-2893.000,-12041.000,-2893.000,-12039.482
18.917,117.141,68.655,118.370,126.877,-2893.000,-12044.000,-2893.000,-12041.982
18.918,117.086,68.725,118.370,126.877,-2893.000,-12046.000,-2893.000,-12044.482
18.919,117.030,68.822,118.370,126.877,-2893.000,-12049.000,-2893.000,-12046.982
18.920,116.988,68.892,118.370,126.877,-2893.000,-12051.000,-2893.000,-12049.482
18.921,116.933,69.003,118.370,126.877,-2893.000,-12053.000,-2893.000,-12051.689
18.922,116.891,69.059,118.370,126.877,-2893.000,-12056.000,-2893.000,-12053.896
18.923,116.849,69.128,118.370,126.877,-2893.000,-12058.000,-2893.000,-12056.447
18.924,116.857,69.214,118.370,126.877,-2892.000,-12060.000,-2892.707,-12058.704
18.925,116.788,69.325,118.370,126.877,-2892.000,-12062.000,-2892.121,-12060.610
18.926,116.760,69.381,118.370,126.877,-2892.000,-12065.000,-2891.879,-12062.858
18.927,116.718,69.450,118.370,126.877,-2892.000,-12067.000,-2891.979,-12065.460
18.928,116.662,69.520,118.370,126.877,-2892.000,-12069.000,-2892.021,-12067.711
18.929,116.692,69.627,118.370,126.877,-2891.000,-12071.000,-2891.711,-12069.607
18.930,116.650,69.683,118.370,126.877,-2891.000,-12073.000,-2891.118,-12071.564
18.931,116.609,69.753,118.370,126.877,-2891.000,-12075.000,-2890.878,-12073.582
18.932,116.567,69.836,118.370,126.877,-2891.000,-12077.000,-2890.980,-12075.589
18.933,116.539,69.892,118.370,126.877,-2891.000,-12079.000,-2891.021,-12077.586
18.934,116.497,69.961,118.370,126.877,-2891.000,-12081.000,-2891.003,-12079.585
18.935,116.456,70.031,118.370,126.877,-2891.000,-12083.000,-2890.996,-12081.586
18.936,116.428,70.073,118.370,126.877,-2891.000,-12084.000,-2890.999,-12083.293
18.937,116.400,70.128,118.370,126.877,-2891.000,-12086.000,-2891.001,-12084.707
18.938,116.358,70.198,118.370,126.877,-2891.000,-12088.000,-2891.000,-12086.464
18.939,116.330,70.240,118.370,126.877,-2891.000,-12089.000,-2891.000,-12088.272
18.940,116.338,70.325,118.370,126.877,-2890.000,-12091.000,-2890.707,-12089.728
18.941,116.310,70.353,118.370,126.877,-2890.000,-12092.000,-2890.121,-12091.175
18.942,116.340,70.460,118.370,126.877,-2889.000,-12094.000,-2889.586,-12092.683
18.943,116.362,70.526,118.370,126.877,-2888.000,-12095.000,-2888.808,-12094.192
18.944,116.384,70.583,118.370,126.877,-2887.000,-12096.000,-2887.728,-12095.398
18.945,116.449,70.679,118.370,126.877,-2885.000,-12098.000,-2886.397,-12096.603
18.946,116.471,70.722,118.370,126.877,-2884.000,-12099.000,-2884.825,-12098.154
18.947,116.551,70.790,118.370,126.877,-2882.000,-12100.000,-2883.296,-12099.411
18.948,116.594,70.855,118.370,126.877,-2881.000,-12101.000,-2881.808,-12100.317
18.949,116.616,70.921,118.370,126.877,-2880.000,-12102.000,-2880.606,-12101.273
18.950,116.688,70.981,118.370,126.877,-2878.000,-12103.000,-2879.397,-12102.289
18.951,116.767,71.048,118.370,126.877,-2876.000,-12104.000,-2877.553,-12103.296
18.952,116.861,71.137,118.370,126.877,-2875.000,-12105.000,-2875.710,-12104.294
18.953,116.904,71.219,118.370,126.877,-2873.000,-12106.000,-2874.269,-12105.292
18.954,116.962,71.263,118.370,126.877,-2871.000,-12107.000,-2872.535,-12106.293
18.955,117.006,71.306,118.370,126.877,-2870.000,-12108.000,-2870.732,-12107.293
18.956,117.135,71.411,118.370,126.877,-2868.000,-12109.000,-2869.272,-12108.293
18.957,117.214,71.493,118.370,126.877,-2865.000,-12110.000,-2867.238,-12109.293
18.958,117.286,71.560,118.370,126.877,-2863.000,-12111.000,-2864.560,-12110.293
18.959,117.365,71.642,118.370,126.877,-2861.000,-12112.000,-2862.273,-12111.293
