Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
15.885,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.886,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.887,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.888,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.889,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.890,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.891,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.892,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.893,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.894,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.895,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.896,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.897,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.898,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.899,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.900,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.901,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.902,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.903,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.904,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.905,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.906,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.907,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.908,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.909,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.910,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.911,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.912,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.913,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.914,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.915,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.916,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.917,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.918,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.919,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.920,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.921,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.922,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.923,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.924,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.925,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.926,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.927,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.928,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.929,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.930,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.931,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.932,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.933,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.934,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.935,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.936,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.937,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.938,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.939,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.940,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.941,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.942,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.943,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.944,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.945,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.946,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.947,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.948,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.949,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.950,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.951,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.952,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.953,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.954,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.955,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.956,-67.297,-96.852,118.370,126.877,-6929.000,-7896.000,-6929.000,-7896.000
15.957,-67.204,-96.858,118.370,126.877,-6928.000,-7896.000,-6928.707,-7896.000
15.958,-67.204,-96.858,118.370,126.877,-6928.000,-7896.000,-6928.121,-7896.000
15.959,-67.204,-96.858,118.370,126.877,-6928.000,-7896.000,-6927.879,-7896.000
15.960,-67.204,-96.858,118.370,126.877,-6928.000,-7896.000,-6927.979,-7896.000
15.961,-67.204,-96.858,118.370,126.877,-6928.000,-7896.000,-6928.021,-7896.000
15.962,-67.204,-96.858,118.370,126.877,-6928.000,-7896.000,-6928.004,-7896.000
15.963,-67.204,-96.858,118.370,126.877,-6928.000,-7896.000,-6927.996,-7896.000
15.964,-67.204,-96.858,118.370,126.877,-6928.000,-7896.000,-6927.999,-7896.000
15.965,-67.204,-96.858,118.370,126.877,-6928.000,-7896.000,-6928.001,-7896.000
15.966,-67.204,-96.858,118.370,126.877,-6928.000,-7896.000,-6928.000,-7896.000
15.967,-67.204,-96.858,118.370,126.877,-6928.000,-7896.000,-6928.000,-7896.000
15.968,-67.125,-96.878,118.370,126.877,-6927.000,-7896.000,-6927.707,-7896.000
15.969,-67.125,-96.878,118.370,126.877,-6927.000,-7896.000,-6927.121,-7896.000
15.970,-67.125,-96.878,118.370,126.877,-6927.000,-7896.000,-6926.879,-7896.000
15.971,-67.125,-96.878,118.370,126.877,-6927.000,-7896.000,-6926.979,-7896.000
15.972,-67.031,-96.884,118.370,126.877,-6926.000,-7896.000,-6926.728,-7896.000
15.973,-67.031,-96.884,118.370,126.877,-6926.000,-7896.000,-6926.125,-7896.000
15.974,-67.031,-96.884,118.370,126.877,-6926.000,-7896.000,-6925.875,-7896.000
15.975,-67.031,-96.884,118.370,126.877,-6926.000,-7896.000,-6925.979,-7896.000
15.976,-66.960,-96.904,118.370,126.877,-6925.000,-7896.000,-6925.729,-7896.000
15.977,-66.960,-96.904,118.370,126.877,-6925.000,-7896.000,-6925.125,-7896.000
15.978,-66.960,-96.904,118.370,126.877,-6925.000,-7896.000,-6924.875,-7896.000
15.979,-66.960,-96.904,118.370,126.877,-6925.000,-7896.000,-6924.979,-7896.000
15.980,-66.880,-96.924,118.370,126.877,-6924.000,-7896.000,-6924.729,-7896.000
15.981,-66.880,-96.924,118.370,126.877,-6924.000,-7896.000,-6924.125,-7896.000
15.982,-66.894,-96.882,118.370,126.877,-6924.000,-7897.000,-6923.875,-7896.293
15.983,-66.894,-96.882,118.370,126.877,-6924.000,-7897.000,-6923.979,-7896.879
15.984,-66.894,-96.882,118.370,126.877,-6924.000,-7897.000,-6924.021,-7897.121
15.985,-66.837,-96.902,118.370,126.877,-6923.000,-7897.000,-6923.711,-7897.021
15.986,-66.837,-96.902,118.370,126.877,-6923.000,-7897.000,-6923.118,-7896.979
15.987,-66.757,-96.894,118.370,126.877,-6922.000,-7897.000,-6922.585,-7896.996
15.988,-66.771,-96.880,118.370,126.877,-6922.000,-7898.000,-6922.101,-7897.296
15.989,-66.771,-96.880,118.370,126.877,-6922.000,-7898.000,-6921.900,-7897.879
15.990,-66.692,-96.872,118.370,126.877,-6921.000,-7898.000,-6921.690,-7898.121
15.991,-66.705,-96.858,118.370,126.877,-6921.000,-7899.000,-6921.139,-7898.314
15.992,-66.705,-96.858,118.370,126.877,-6921.000,-7899.000,-6920.882,-7898.858
15.993,-66.640,-96.836,118.370,126.877,-6920.000,-7900.000,-6920.683,-7899.411
15.994,-66.640,-96.836,118.370,126.877,-6920.000,-7900.000,-6920.142,-7899.903
15.995,-66.582,-96.828,118.370,126.877,-6919.000,-7900.000,-6919.590,-7900.101
15.996,-66.596,-96.814,118.370,126.877,-6919.000,-7901.000,-6919.097,-7900.310
15.997,-66.517,-96.807,118.370,126.877,-6918.000,-7901.000,-6918.606,-7900.861
15.998,-66.531,-96.793,118.370,126.877,-6918.000,-7902.000,-6918.105,-7901.411
15.999,-66.451,-96.763,118.370,126.877,-6917.000,-7902.000,-6917.603,-7901.902
16.000,-66.465,-96.749,118.370,126.877,-6917.000,-7903.000,-6917.103,-7902.394
16.001,-66.407,-96.763,118.370,126.877,-6917.000,-7903.000,-6916.897,-7902.895
16.002,-66.421,-96.749,118.370,126.877,-6916.000,-7904.000,-6916.689,-7903.397
16.003,-66.342,-96.741,118.370,126.877,-6915.000,-7904.000,-6915.846,-7903.897
16.004,-66.356,-96.727,118.370,126.877,-6915.000,-7905.000,-6915.003,-7904.396
16.005,-66.298,-96.719,118.370,126.877,-6914.000,-7905.000,-6914.562,-7904.896
16.006,-66.233,-96.697,118.370,126.877,-6913.000,-7906.000,-6913.828,-7905.396
16.007,-66.233,-96.697,118.370,126.877,-6913.000,-7906.000,-6913.025,-7905.896
16.008,-66.247,-96.683,118.370,126.877,-6913.000,-7907.000,-6912.858,-7906.396
16.009,-66.167,-96.675,118.370,126.877,-6912.000,-7907.000,-6912.703,-7906.896
16.010,-66.181,-96.661,118.370,126.877,-6912.000,-7908.000,-6912.146,-7907.396
16.011,-66.115,-96.618,118.370,126.877,-6911.000,-7909.000,-6911.587,-7908.189
16.012,-66.036,-96.610,118.370,126.877,-6910.000,-7909.000,-6910.803,-7908.982
16.013,-65.992,-96.610,118.370,126.877,-6909.000,-7910.000,-6909.728,-7909.432
16.014,-66.006,-96.596,118.370,126.877,-6909.000,-7911.000,-6908.983,-7910.175
16.015,-65.949,-96.588,118.370,126.877,-6908.000,-7911.000,-6908.582,-7910.976
16.016,-65.883,-96.566,118.370,126.877,-6907.000,-7912.000,-6907.831,-7911.435
16.017,-65.818,-96.522,118.370,126.877,-6906.000,-7913.000,-6906.729,-7912.176
16.018,-65.752,-96.501,118.370,126.877,-6905.000,-7914.000,-6905.686,-7913.269
16.019,-65.659,-96.521,118.370,126.877,-6904.000,-7914.000,-6904.703,-7914.020
16.020,-65.686,-96.479,118.370,126.877,-6904.000,-7915.000,-6904.004,-7914.418
16.021,-65.643,-96.457,118.370,126.877,-6903.000,-7916.000,-6903.586,-7915.168
16.022,-65.599,-96.457,118.370,126.877,-6902.000,-7917.000,-6902.828,-7916.271
16.023,-65.533,-96.413,118.370,126.877,-6901.000,-7918.000,-6901.728,-7917.314
16.024,-65.468,-96.391,118.370,126.877,-6900.000,-7919.000,-6900.686,-7918.297
16.025,-65.402,-96.370,118.370,126.877,-6899.000,-7920.000,-6899.704,-7919.289
16.026,-65.359,-96.348,118.370,126.877,-6898.000,-7921.000,-6898.711,-7920.292
16.027,-65.293,-96.326,118.370,126.877,-6897.000,-7922.000,-6897.708,-7921.294
16.028,-65.228,-96.304,118.370,126.877,-6896.000,-7923.000,-6896.706,-7922.293
16.029,-65.162,-96.282,118.370,126.877,-6895.000,-7924.000,-6895.707,-7923.293
16.030,-65.118,-96.260,118.370,126.877,-6894.000,-7925.000,-6894.707,-7924.293
16.031,-65.075,-96.238,118.370,126.877,-6893.000,-7926.000,-6893.707,-7925.293
16.032,-65.009,-96.217,118.370,126.877,-6892.000,-7927.000,-6892.707,-7926.293
16.033,-64.943,-96.195,118.370,126.877,-6891.000,-7928.000,-6891.707,-7927.293
16.034,-64.878,-96.173,118.370,126.877,-6890.000,-7929.000,-6890.707,-7928.293
16.035,-64.812,-96.151,118.370,126.877,-6889.000,-7930.000,-6889.707,-7929.293
16.036,-64.783,-96.115,118.370,126.877,-6888.000,-7932.000,-6888.707,-7930.586
16.037,-64.659,-96.085,118.370,126.877,-6886.000,-7933.000,-6887.414,-7932.172
16.038,-64.673,-96.072,118.370,126.877,-6886.000,-7934.000,-6886.121,-7933.414
16.039,-64.608,-96.050,118.370,126.877,-6885.000,-7935.000,-6885.464,-7934.314
16.040,-64.556,-95.986,118.370,126.877,-6884.000,-7937.000,-6884.808,-7935.565
16.041,-64.491,-95.964,118.370,126.877,-6883.000,-7938.000,-6883.749,-7937.168
16.042,-64.447,-95.942,118.370,126.877,-6882.000,-7939.000,-6882.690,-7938.418
16.043,-64.381,-95.921,118.370,126.877,-6881.000,-7940.000,-6881.700,-7939.314
16.044,-64.365,-95.857,118.370,126.877,-6880.000,-7942.000,-6880.710,-7940.564
16.045,-64.300,-95.835,118.370,126.877,-6879.000,-7943.000,-6879.708,-7942.168
16.046,-64.234,-95.813,118.370,126.877,-6878.000,-7944.000,-6878.707,-7943.418
16.047,-64.219,-95.764,118.370,126.877,-6877.000,-7946.000,-6877.707,-7944.607
16.048,-64.153,-95.720,118.370,126.877,-6876.000,-7947.000,-6876.707,-7946.150
16.049,-64.101,-95.656,118.370,126.877,-6875.000,-7948.000,-6875.707,-7947.411
16.050,-64.036,-95.634,118.370,126.877,-6874.000,-7950.000,-6874.707,-7948.610
16.051,-63.992,-95.634,118.370,126.877,-6873.000,-7951.000,-6873.707,-7950.151
16.052,-63.976,-95.585,118.370,126.877,-6872.000,-7953.000,-6872.707,-7951.703
16.053,-63.990,-95.543,118.370,126.877,-6872.000,-7954.000,-6872.000,-7953.196
16.054,-63.938,-95.477,118.370,126.877,-6871.000,-7956.000,-6871.586,-7954.687
16.055,-63.873,-95.464,118.370,126.877,-6870.000,-7957.000,-6870.828,-7956.188
16.056,-63.835,-95.400,118.370,126.877,-6869.000,-7959.000,-6869.728,-7957.690
16.057,-63.797,-95.336,118.370,126.877,-6868.000,-7960.000,-6868.686,-7959.190
16.058,-63.754,-95.314,118.370,126.877,-6867.000,-7962.000,-6867.704,-7960.689
16.059,-63.724,-95.265,118.370,126.877,-6866.000,-7964.000,-6866.711,-7962.482
16.060,-63.766,-95.195,118.370,126.877,-6866.000,-7966.000,-6866.001,-7964.568
16.061,-63.700,-95.173,118.370,126.877,-6865.000,-7967.000,-6865.585,-7966.311
16.062,-63.662,-95.110,118.370,126.877,-6864.000,-7969.000,-6864.828,-7967.710
16.063,-63.704,-95.054,118.370,126.877,-6864.000,-7971.000,-6864.021,-7969.461
16.064,-63.653,-94.990,118.370,126.877,-6863.000,-7973.000,-6863.565,-7971.564
16.065,-63.694,-94.921,118.370,126.877,-6863.000,-7975.000,-6863.118,-7973.607
16.066,-63.678,-94.871,118.370,126.877,-6862.000,-7977.000,-6862.610,-7975.589
16.067,-63.720,-94.802,118.370,126.877,-6862.000,-7979.000,-6862.101,-7977.582
16.068,-63.669,-94.752,118.370,126.877,-6861.000,-7981.000,-6861.602,-7979.585
16.069,-63.631,-94.688,118.370,126.877,-6860.000,-7983.000,-6860.811,-7981.586
16.070,-63.601,-94.639,118.370,126.877,-6859.000,-7985.000,-6859.725,-7983.586
16.071,-63.577,-94.547,118.370,126.877,-6858.000,-7988.000,-6858.689,-7985.879
16.072,-63.619,-94.478,118.370,126.877,-6858.000,-7990.000,-6857.997,-7988.464
16.073,-63.617,-94.386,118.370,126.877,-6857.000,-7993.000,-6857.589,-7991.000
16.074,-63.659,-94.317,118.370,126.877,-6857.000,-7995.000,-6857.122,-7993.485
16.075,-63.635,-94.225,118.370,126.877,-6856.000,-7998.000,-6856.606,-7995.979
16.076,-63.597,-94.176,118.370,126.877,-6855.000,-8000.000,-6855.808,-7998.482
16.077,-63.653,-94.078,118.370,126.877,-6855.000,-8003.000,-6855.017,-8000.983
16.078,-63.629,-93.987,118.370,126.877,-6854.000,-8006.000,-6854.569,-8003.775
16.079,-63.605,-93.859,118.370,126.877,-6853.000,-8008.000,-6853.825,-8006.568
16.080,-63.597,-93.846,118.370,126.877,-6852.000,-8011.000,-6852.731,-8009.018
16.081,-63.574,-93.754,118.370,126.877,-6851.000,-8014.000,-6851.687,-8011.760
16.082,-63.564,-93.663,118.370,126.877,-6850.000,-8017.000,-6850.703,-8014.855
16.083,-63.540,-93.536,118.370,126.877,-6849.000,-8020.000,-6849.711,-8017.899
16.084,-63.502,-93.458,118.370,126.877,-6848.000,-8023.000,-6848.708,-8020.883
16.085,-63.500,-93.367,118.370,126.877,-6847.000,-8026.000,-6847.707,-8023.875
16.086,-63.490,-93.275,118.370,126.877,-6846.000,-8029.000,-6846.707,-8026.878
16.087,-63.474,-93.198,118.370,126.877,-6845.000,-8032.000,-6845.707,-8029.879
16.088,-63.451,-93.092,118.370,126.877,-6844.000,-8035.000,-6844.707,-8032.879
16.089,-63.427,-93.021,118.370,126.877,-6843.000,-8038.000,-6843.707,-8035.879
16.090,-63.345,-92.929,118.370,126.877,-6841.000,-8041.000,-6842.414,-8038.879
16.091,-63.308,-92.838,118.370,126.877,-6840.000,-8044.000,-6840.828,-8041.879
16.092,-63.312,-92.719,118.370,126.877,-6839.000,-8048.000,-6839.586,-8045.172
16.093,-63.288,-92.627,118.370,126.877,-6838.000,-8051.000,-6838.686,-8048.757
16.094,-63.308,-92.536,118.370,126.877,-6837.000,-8054.000,-6837.728,-8052.000
16.095,-63.191,-92.464,118.370,126.877,-6835.000,-8057.000,-6836.418,-8054.899
16.096,-63.167,-92.373,118.370,126.877,-6834.000,-8060.000,-6834.825,-8057.858
16.097,-63.157,-92.240,118.370,126.877,-6833.000,-8063.000,-6833.585,-8060.875
16.098,-63.169,-92.140,118.370,126.877,-6832.000,-8067.000,-6832.687,-8064.175
16.099,-63.074,-92.077,118.370,126.877,-6830.000,-8070.000,-6831.435,-8067.758
16.100,-63.050,-91.963,118.370,126.877,-6829.000,-8073.000,-6829.832,-8070.999
16.101,-63.054,-91.830,118.370,126.877,-6828.000,-8077.000,-6828.582,-8074.192
16.102,-63.109,-91.733,118.370,126.877,-6828.000,-8080.000,-6827.979,-8077.737
16.103,-63.028,-91.661,118.370,126.877,-6826.000,-8083.000,-6827.314,-8080.996
16.104,-63.018,-91.528,118.370,126.877,-6825.000,-8087.000,-6825.953,-8084.196
16.105,-62.994,-91.451,118.370,126.877,-6824.000,-8090.000,-6824.603,-8087.737
16.106,-63.006,-91.317,118.370,126.877,-6823.000,-8094.000,-6823.665,-8091.289
16.107,-62.983,-91.226,118.370,126.877,-6822.000,-8097.000,-6822.725,-8094.782
16.108,-63.008,-91.127,118.370,126.877,-6821.000,-8101.000,-6821.714,-8098.273
16.109,-62.891,-91.021,118.370,126.877,-6819.000,-8104.000,-6820.411,-8101.774
16.110,-62.917,-90.902,118.370,126.877,-6818.000,-8108.000,-6818.827,-8105.276
16.111,-62.907,-90.783,118.370,126.877,-6817.000,-8112.000,-6817.586,-8109.068
16.112,-62.790,-90.675,118.370,126.877,-6815.000,-8115.000,-6816.394,-8112.861
16.113,-62.744,-90.562,118.370,126.877,-6813.000,-8119.000,-6814.556,-8116.311
16.114,-62.734,-90.443,118.370,126.877,-6812.000,-8123.000,-6812.711,-8120.053
16.115,-62.645,-90.330,118.370,126.877,-6810.000,-8127.000,-6811.269,-8124.148
16.116,-62.671,-90.196,118.370,126.877,-6809.000,-8131.000,-6809.828,-8128.192
16.117,-62.604,-90.097,118.370,126.877,-6807.000,-8135.000,-6808.318,-8132.176
16.118,-62.594,-89.964,118.370,126.877,-6806.000,-8139.000,-6806.808,-8136.168
16.119,-62.526,-89.851,118.370,126.877,-6804.000,-8143.000,-6805.309,-8140.171
16.120,-62.516,-89.731,118.370,126.877,-6803.000,-8147.000,-6803.811,-8144.172
16.121,-62.427,-89.596,118.370,126.877,-6801.000,-8151.000,-6802.311,-8148.172
16.122,-62.453,-89.485,118.370,126.877,-6800.000,-8155.000,-6800.811,-8152.171
16.123,-62.465,-89.338,118.370,126.877,-6799.000,-8159.000,-6799.604,-8156.172
16.124,-62.403,-89.203,118.370,126.877,-6797.000,-8164.000,-6798.396,-8160.464
16.125,-62.393,-89.083,118.370,126.877,-6796.000,-8168.000,-6796.846,-8165.050
16.126,-62.340,-88.928,118.370,126.877,-6794.000,-8172.000,-6795.296,-8169.293
16.127,-62.352,-88.809,118.370,126.877,-6793.000,-8177.000,-6793.805,-8173.485
16.128,-62.356,-88.676,118.370,126.877,-6792.000,-8181.000,-6792.606,-8178.029
16.129,-62.280,-88.535,118.370,126.877,-6790.000,-8186.000,-6791.397,-8182.582
16.130,-62.320,-88.374,118.370,126.877,-6789.000,-8190.000,-6789.846,-8187.075
16.131,-62.310,-88.239,118.370,126.877,-6788.000,-8195.000,-6788.589,-8191.566
16.132,-62.243,-88.141,118.370,126.877,-6786.000,-8199.000,-6787.390,-8196.067
16.133,-62.189,-87.964,118.370,126.877,-6784.000,-8204.000,-6785.556,-8200.568
16.134,-62.193,-87.831,118.370,126.877,-6783.000,-8208.000,-6783.711,-8205.068
16.135,-62.118,-87.690,118.370,126.877,-6781.000,-8213.000,-6782.269,-8209.568
16.136,-62.157,-87.529,118.370,126.877,-6780.000,-8217.000,-6780.828,-8214.068
16.137,-62.076,-87.430,118.370,126.877,-6778.000,-8222.000,-6779.318,-8218.568
16.138,-62.094,-87.255,118.370,126.877,-6777.000,-8227.000,-6777.808,-8223.361
16.139,-62.026,-87.155,118.370,126.877,-6775.000,-8231.000,-6776.309,-8228.154
16.140,-62.044,-86.973,118.370,126.877,-6774.000,-8236.000,-6774.811,-8232.604
16.141,-61.969,-86.831,118.370,126.877,-6772.000,-8240.000,-6773.311,-8237.053
16.142,-61.981,-86.698,118.370,126.877,-6771.000,-8245.000,-6771.811,-8241.562
16.143,-62.021,-86.537,118.370,126.877,-6770.000,-8250.000,-6770.604,-8246.363
16.144,-61.945,-86.382,118.370,126.877,-6768.000,-8255.000,-6769.396,-8251.448
16.145,-61.963,-86.235,118.370,126.877,-6767.000,-8260.000,-6767.846,-8256.482
16.146,-61.896,-86.080,118.370,126.877,-6765.000,-8264.000,-6766.296,-8261.174
16.147,-61.842,-85.925,118.370,126.877,-6763.000,-8269.000,-6764.512,-8265.583
16.148,-61.816,-85.762,118.370,126.877,-6762.000,-8274.000,-6762.727,-8270.343
16.149,-61.807,-85.643,118.370,126.877,-6760.000,-8279.000,-6761.276,-8275.444
16.150,-61.660,-85.508,118.370,126.877,-6757.000,-8284.000,-6759.239,-8280.485
16.151,-61.699,-85.347,118.370,126.877,-6756.000,-8289.000,-6756.852,-8285.468
16.152,-61.638,-85.192,118.370,126.877,-6754.000,-8294.000,-6755.151,-8290.461
16.153,-61.584,-84.987,118.370,126.877,-6752.000,-8299.000,-6753.511,-8295.464
16.154,-61.531,-84.868,118.370,126.877,-6750.000,-8304.000,-6751.459,-8300.465
16.155,-61.483,-84.705,118.370,126.877,-6748.000,-8310.000,-6749.398,-8305.757
16.156,-61.429,-84.550,118.370,126.877,-6746.000,-8315.000,-6747.406,-8311.343
16.157,-61.433,-84.389,118.370,126.877,-6745.000,-8320.000,-6745.710,-8316.586
16.158,-61.451,-84.228,118.370,126.877,-6744.000,-8325.000,-6744.587,-8321.485
16.159,-61.420,-84.087,118.370,126.877,-6742.000,-8330.000,-6743.414,-8326.444
16.160,-61.358,-83.868,118.370,126.877,-6740.000,-8335.000,-6741.556,-8331.461
16.161,-61.318,-83.727,118.370,126.877,-6738.000,-8340.000,-6739.414,-8336.468
16.162,-61.265,-83.572,118.370,126.877,-6737.000,-8346.000,-6737.683,-8341.758
16.163,-61.283,-83.431,118.370,126.877,-6735.000,-8351.000,-6736.293,-8347.343
16.164,-61.150,-83.290,118.370,126.877,-6732.000,-8356.000,-6734.247,-8352.586
16.165,-61.074,-83.127,118.370,126.877,-6730.000,-8361.000,-6731.556,-8357.485
16.166,-61.057,-82.930,118.370,126.877,-6728.000,-8366.000,-6729.271,-8362.444
16.167,-60.981,-82.789,118.370,126.877,-6726.000,-8372.000,-6727.390,-8367.754
16.168,-60.941,-82.634,118.370,126.877,-6724.000,-8377.000,-6725.439,-8373.347
16.169,-60.880,-82.443,118.370,126.877,-6722.000,-8383.000,-6723.418,-8378.879
16.170,-60.848,-82.288,118.370,126.877,-6720.000,-8388.000,-6721.410,-8384.363
16.171,-60.801,-82.091,118.370,126.877,-6718.000,-8393.000,-6719.413,-8389.565
16.172,-60.805,-81.944,118.370,126.877,-6717.000,-8399.000,-6717.708,-8394.775
16.173,-60.844,-81.741,118.370,126.877,-6716.000,-8404.000,-6716.586,-8400.326
16.174,-60.805,-81.600,118.370,126.877,-6714.000,-8410.000,-6715.414,-8405.876
16.175,-60.757,-81.381,118.370,126.877,-6712.000,-8416.000,-6713.556,-8411.660
16.176,-60.783,-81.220,118.370,126.877,-6711.000,-8421.000,-6711.707,-8417.444
16.177,-60.735,-81.052,118.370,126.877,-6709.000,-8427.000,-6710.269,-8422.895
16.178,-60.718,-80.855,118.370,126.877,-6707.000,-8433.000,-6708.536,-8428.640
16.179,-60.735,-80.666,118.370,126.877,-6706.000,-8438.000,-6706.732,-8434.441
16.180,-60.674,-80.511,118.370,126.877,-6704.000,-8444.000,-6705.272,-8439.899
16.181,-60.648,-80.306,118.370,126.877,-6702.000,-8450.000,-6703.531,-8445.640
16.182,-60.515,-80.171,118.370,126.877,-6700.000,-8455.000,-6701.439,-8451.440
16.183,-60.555,-79.982,118.370,126.877,-6698.000,-8461.000,-6699.394,-8456.899
16.184,-60.507,-79.785,118.370,126.877,-6696.000,-8467.000,-6697.410,-8462.640
16.185,-60.454,-79.622,118.370,126.877,-6694.000,-8472.000,-6695.418,-8468.440
16.186,-60.414,-79.440,118.370,126.877,-6692.000,-8478.000,-6693.415,-8473.899
