Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
0.646,23.300,-55.993,27.000,-45.000,-5347.000,-9288.000,23.302,-55.992
0.647,23.300,-55.993,27.000,-45.000,-5347.000,-9288.000,23.299,-55.993
0.648,23.300,-55.993,27.000,-45.000,-5347.000,-9288.000,23.300,-55.993
0.649,23.300,-55.993,27.000,-45.000,-5347.000,-9288.000,23.301,-55.992
0.650,23.358,-55.999,27.000,-45.000,-5346.000,-9288.000,23.317,-55.994
0.651,23.358,-55.999,27.000,-45.000,-5346.000,-9288.000,23.351,-55.998
0.652,23.358,-55.999,27.000,-45.000,-5346.000,-9288.000,23.365,-55.999
0.653,23.358,-55.999,27.000,-45.000,-5346.000,-9288.000,23.359,-55.999
0.654,23.358,-55.999,27.000,-45.000,-5346.000,-9288.000,23.357,-55.998
0.655,23.358,-55.999,27.000,-45.000,-5346.000,-9288.000,23.358,-55.999
0.656,23.358,-55.999,27.000,-45.000,-5346.000,-9288.000,23.358,-55.999
0.657,23.358,-55.999,27.000,-45.000,-5346.000,-9288.000,23.358,-55.999
0.658,23.429,-56.018,27.000,-45.000,-5345.000,-9288.000,23.379,-56.004
0.659,23.429,-56.018,27.000,-45.000,-5345.000,-9288.000,23.421,-56.016
0.660,23.429,-56.018,27.000,-45.000,-5345.000,-9288.000,23.438,-56.021
0.661,23.429,-56.018,27.000,-45.000,-5345.000,-9288.000,23.431,-56.019
0.662,23.509,-56.003,27.000,-45.000,-5344.000,-9288.000,23.451,-56.013
0.663,23.509,-56.003,27.000,-45.000,-5344.000,-9288.000,23.499,-56.004
0.664,23.509,-56.003,27.000,-45.000,-5344.000,-9288.000,23.519,-56.001
0.665,23.509,-56.003,27.000,-45.000,-5344.000,-9288.000,23.511,-56.002
0.666,23.580,-56.001,27.000,-45.000,-5343.000,-9288.000,23.528,-56.002
0.667,23.580,-56.001,27.000,-45.000,-5343.000,-9288.000,23.571,-56.001
0.668,23.580,-56.001,27.000,-45.000,-5343.000,-9288.000,23.589,-56.000
0.669,23.580,-56.001,27.000,-45.000,-5343.000,-9288.000,23.582,-56.001
0.670,23.674,-55.985,27.000,-45.000,-5342.000,-9288.000,23.606,-55.996
0.671,23.674,-55.985,27.000,-45.000,-5342.000,-9288.000,23.662,-55.987
0.672,23.674,-55.985,27.000,-45.000,-5342.000,-9288.000,23.685,-55.983
0.673,23.731,-55.983,27.000,-45.000,-5341.000,-9288.000,23.693,-55.984
0.674,23.731,-55.983,27.000,-45.000,-5341.000,-9288.000,23.722,-55.983
0.675,23.731,-55.983,27.000,-45.000,-5341.000,-9288.000,23.738,-55.983
0.676,23.803,-55.989,27.000,-45.000,-5340.000,-9288.000,23.754,-55.984
0.677,23.803,-55.989,27.000,-45.000,-5340.000,-9288.000,23.793,-55.988
0.678,23.875,-55.987,27.000,-45.000,-5339.000,-9288.000,23.832,-55.989
0.679,23.875,-55.987,27.000,-45.000,-5339.000,-9288.000,23.868,-55.987
0.680,23.932,-55.979,27.000,-45.000,-5338.000,-9288.000,23.899,-55.984
0.681,23.932,-55.979,27.000,-45.000,-5338.000,-9288.000,23.926,-55.980
0.682,23.932,-55.979,27.000,-45.000,-5338.000,-9288.000,23.938,-55.978
0.683,24.026,-55.977,27.000,-45.000,-5337.000,-9288.000,23.960,-55.978
0.684,24.026,-55.977,27.000,-45.000,-5337.000,-9288.000,24.013,-55.977
0.685,24.026,-55.977,27.000,-45.000,-5337.000,-9288.000,24.037,-55.977
0.686,24.083,-55.961,27.000,-45.000,-5336.000,-9288.000,24.045,-55.972
0.687,24.083,-55.961,27.000,-45.000,-5336.000,-9288.000,24.074,-55.963
0.688,24.083,-55.961,27.000,-45.000,-5336.000,-9288.000,24.090,-55.959
0.689,24.177,-55.959,27.000,-45.000,-5335.000,-9288.000,24.112,-55.960
0.690,24.177,-55.959,27.000,-45.000,-5335.000,-9288.000,24.164,-55.960
0.691,24.248,-55.943,27.000,-45.000,-5334.000,-9288.000,24.209,-55.954
0.692,24.248,-55.943,27.000,-45.000,-5334.000,-9288.000,24.242,-55.945
0.693,24.248,-55.943,27.000,-45.000,-5334.000,-9288.000,24.255,-55.941
0.694,24.306,-55.963,27.000,-45.000,-5333.000,-9288.000,24.266,-55.949
0.695,24.306,-55.963,27.000,-45.000,-5333.000,-9288.000,24.298,-55.961
0.696,24.306,-55.963,27.000,-45.000,-5333.000,-9288.000,24.312,-55.966
0.697,24.377,-55.947,27.000,-45.000,-5332.000,-9288.000,24.328,-55.959
0.698,24.377,-55.947,27.000,-45.000,-5332.000,-9288.000,24.367,-55.949
0.699,24.377,-55.947,27.000,-45.000,-5332.000,-9288.000,24.386,-55.945
0.700,24.377,-55.947,27.000,-45.000,-5332.000,-9288.000,24.379,-55.947
0.701,24.435,-55.953,27.000,-45.000,-5331.000,-9288.000,24.393,-55.949
0.702,24.435,-55.953,27.000,-45.000,-5331.000,-9288.000,24.428,-55.953
0.703,24.435,-55.953,27.000,-45.000,-5331.000,-9288.000,24.442,-55.954
0.704,24.435,-55.953,27.000,-45.000,-5331.000,-9288.000,24.436,-55.953
0.705,24.528,-55.937,27.000,-45.000,-5330.000,-9288.000,24.461,-55.948
0.706,24.528,-55.937,27.000,-45.000,-5330.000,-9288.000,24.517,-55.939
0.707,24.528,-55.937,27.000,-45.000,-5330.000,-9288.000,24.540,-55.935
0.708,24.586,-55.935,27.000,-45.000,-5329.000,-9288.000,24.547,-55.936
0.709,24.586,-55.935,27.000,-45.000,-5329.000,-9288.000,24.577,-55.936
0.710,24.586,-55.935,27.000,-45.000,-5329.000,-9288.000,24.592,-55.935
0.711,24.586,-55.935,27.000,-45.000,-5329.000,-9288.000,24.587,-55.935
0.712,24.679,-55.920,27.000,-45.000,-5328.000,-9288.000,24.612,-55.931
0.713,24.679,-55.920,27.000,-45.000,-5328.000,-9288.000,24.668,-55.921
0.714,24.679,-55.920,27.000,-45.000,-5328.000,-9288.000,24.691,-55.918
0.715,24.751,-55.918,27.000,-45.000,-5327.000,-9288.000,24.702,-55.919
0.716,24.751,-55.918,27.000,-45.000,-5327.000,-9288.000,24.740,-55.918
0.717,24.751,-55.918,27.000,-45.000,-5327.000,-9288.000,24.759,-55.917
0.718,24.830,-55.924,27.000,-45.000,-5326.000,-9288.000,24.776,-55.919
0.719,24.830,-55.924,27.000,-45.000,-5326.000,-9288.000,24.819,-55.923
0.720,24.830,-55.924,27.000,-45.000,-5326.000,-9288.000,24.840,-55.924
0.721,24.830,-55.924,27.000,-45.000,-5326.000,-9288.000,24.832,-55.924
0.722,24.830,-55.924,27.000,-45.000,-5326.000,-9288.000,24.829,-55.923
0.723,24.880,-55.922,27.000,-45.000,-5325.000,-9288.000,24.844,-55.923
0.724,24.880,-55.922,27.000,-45.000,-5325.000,-9288.000,24.874,-55.922
0.725,24.880,-55.922,27.000,-45.000,-5325.000,-9288.000,24.886,-55.921
0.726,24.880,-55.922,27.000,-45.000,-5325.000,-9288.000,24.881,-55.922
0.727,24.959,-55.928,27.000,-45.000,-5324.000,-9288.000,24.902,-55.923
0.728,24.959,-55.928,27.000,-45.000,-5324.000,-9288.000,24.950,-55.927
0.729,24.959,-55.928,27.000,-45.000,-5324.000,-9288.000,24.969,-55.928
0.730,24.959,-55.928,27.000,-45.000,-5324.000,-9288.000,24.961,-55.928
0.731,25.031,-55.912,27.000,-45.000,-5323.000,-9288.000,24.979,-55.923
0.732,25.031,-55.912,27.000,-45.000,-5323.000,-9288.000,25.022,-55.914
0.733,25.031,-55.912,27.000,-45.000,-5323.000,-9288.000,25.040,-55.910
0.734,25.031,-55.912,27.000,-45.000,-5323.000,-9288.000,25.032,-55.911
0.735,25.102,-55.896,27.000,-45.000,-5322.000,-9288.000,25.050,-55.907
0.736,25.102,-55.896,27.000,-45.000,-5322.000,-9288.000,25.093,-55.898
0.737,25.102,-55.896,27.000,-45.000,-5322.000,-9288.000,25.111,-55.894
0.738,25.102,-55.896,27.000,-45.000,-5322.000,-9288.000,25.104,-55.896
0.739,25.102,-55.896,27.000,-45.000,-5322.000,-9288.000,25.101,-55.896
0.740,25.182,-55.894,27.000,-45.000,-5321.000,-9288.000,25.125,-55.895
0.741,25.182,-55.894,27.000,-45.000,-5321.000,-9288.000,25.173,-55.894
0.742,25.182,-55.894,27.000,-45.000,-5321.000,-9288.000,25.192,-55.894
0.743,25.182,-55.894,27.000,-45.000,-5321.000,-9288.000,25.183,-55.894
0.744,25.253,-55.900,27.000,-45.000,-5320.000,-9288.000,25.201,-55.896
0.745,25.253,-55.900,27.000,-45.000,-5320.000,-9288.000,25.244,-55.899
0.746,25.253,-55.900,27.000,-45.000,-5320.000,-9288.000,25.262,-55.901
0.747,25.253,-55.900,27.000,-45.000,-5320.000,-9288.000,25.255,-55.900
0.748,25.253,-55.900,27.000,-45.000,-5320.000,-9288.000,25.252,-55.900
0.749,25.253,-55.900,27.000,-45.000,-5320.000,-9288.000,25.253,-55.900
0.750,25.347,-55.898,27.000,-45.000,-5319.000,-9288.000,25.281,-55.899
0.751,25.347,-55.898,27.000,-45.000,-5319.000,-9288.000,25.336,-55.898
0.752,25.347,-55.898,27.000,-45.000,-5319.000,-9288.000,25.358,-55.898
0.753,25.347,-55.898,27.000,-45.000,-5319.000,-9288.000,25.349,-55.898
0.754,25.347,-55.898,27.000,-45.000,-5319.000,-9288.000,25.345,-55.898
0.755,25.383,-55.904,27.000,-45.000,-5318.000,-9288.000,25.357,-55.900
0.756,25.383,-55.904,27.000,-45.000,-5318.000,-9288.000,25.379,-55.903
0.757,25.383,-55.904,27.000,-45.000,-5318.000,-9288.000,25.387,-55.905
0.758,25.383,-55.904,27.000,-45.000,-5318.000,-9288.000,25.383,-55.904
0.759,25.383,-55.904,27.000,-45.000,-5318.000,-9288.000,25.382,-55.904
0.760,25.462,-55.888,27.000,-45.000,-5317.000,-9288.000,25.406,-55.899
0.761,25.462,-55.888,27.000,-45.000,-5317.000,-9288.000,25.453,-55.890
0.762,25.462,-55.888,27.000,-45.000,-5317.000,-9288.000,25.472,-55.886
0.763,25.462,-55.888,27.000,-45.000,-5317.000,-9288.000,25.464,-55.888
0.764,25.462,-55.888,27.000,-45.000,-5317.000,-9288.000,25.460,-55.888
0.765,25.534,-55.886,27.000,-45.000,-5316.000,-9288.000,25.483,-55.888
0.766,25.534,-55.886,27.000,-45.000,-5316.000,-9288.000,25.525,-55.886
0.767,25.534,-55.886,27.000,-45.000,-5316.000,-9288.000,25.542,-55.886
0.768,25.534,-55.886,27.000,-45.000,-5316.000,-9288.000,25.535,-55.886
0.769,25.534,-55.886,27.000,-45.000,-5316.000,-9288.000,25.532,-55.886
0.770,25.605,-55.870,27.000,-45.000,-5315.000,-9288.000,25.554,-55.881
0.771,25.605,-55.870,27.000,-45.000,-5315.000,-9288.000,25.597,-55.872
0.772,25.605,-55.870,27.000,-45.000,-5315.000,-9288.000,25.614,-55.868
0.773,25.605,-55.870,27.000,-45.000,-5315.000,-9288.000,25.607,-55.870
0.774,25.605,-55.870,27.000,-45.000,-5315.000,-9288.000,25.604,-55.871
0.775,25.685,-55.868,27.000,-45.000,-5314.000,-9288.000,25.628,-55.870
0.776,25.685,-55.868,27.000,-45.000,-5314.000,-9288.000,25.675,-55.868
0.777,25.685,-55.868,27.000,-45.000,-5314.000,-9288.000,25.694,-55.868
0.778,25.685,-55.868,27.000,-45.000,-5314.000,-9288.000,25.686,-55.868
0.779,25.756,-55.874,27.000,-45.000,-5313.000,-9288.000,25.704,-55.870
0.780,25.756,-55.874,27.000,-45.000,-5313.000,-9288.000,25.747,-55.874
0.781,25.756,-55.874,27.000,-45.000,-5313.000,-9288.000,25.765,-55.875
0.782,25.756,-55.874,27.000,-45.000,-5313.000,-9288.000,25.758,-55.874
0.783,25.756,-55.874,27.000,-45.000,-5313.000,-9288.000,25.755,-55.874
0.784,25.756,-55.874,27.000,-45.000,-5313.000,-9288.000,25.756,-55.874
0.785,25.849,-55.872,27.000,-45.000,-5312.000,-9288.000,25.784,-55.874
0.786,25.849,-55.872,27.000,-45.000,-5312.000,-9288.000,25.838,-55.873
0.787,25.849,-55.872,27.000,-45.000,-5312.000,-9288.000,25.861,-55.872
0.788,25.849,-55.872,27.000,-45.000,-5312.000,-9288.000,25.851,-55.872
0.789,25.849,-55.872,27.000,-45.000,-5312.000,-9288.000,25.848,-55.872
0.790,25.885,-55.878,27.000,-45.000,-5311.000,-9288.000,25.860,-55.874
0.791,25.885,-55.878,27.000,-45.000,-5311.000,-9288.000,25.881,-55.878
0.792,25.885,-55.878,27.000,-45.000,-5311.000,-9288.000,25.890,-55.879
0.793,25.885,-55.878,27.000,-45.000,-5311.000,-9288.000,25.886,-55.878
0.794,25.885,-55.878,27.000,-45.000,-5311.000,-9288.000,25.884,-55.878
0.795,25.885,-55.878,27.000,-45.000,-5311.000,-9288.000,25.885,-55.878
0.796,25.885,-55.878,27.000,-45.000,-5311.000,-9288.000,25.885,-55.878
0.797,25.979,-55.862,27.000,-45.000,-5310.000,-9288.000,25.913,-55.874
0.798,25.979,-55.862,27.000,-45.000,-5310.000,-9288.000,25.967,-55.864
0.799,25.979,-55.862,27.000,-45.000,-5310.000,-9288.000,25.990,-55.861
0.800,25.979,-55.862,27.000,-45.000,-5310.000,-9288.000,25.981,-55.862
0.801,25.979,-55.862,27.000,-45.000,-5310.000,-9288.000,25.977,-55.863
0.802,25.979,-55.862,27.000,-45.000,-5310.000,-9288.000,25.978,-55.862
0.803,26.036,-55.847,27.000,-45.000,-5309.000,-9288.000,25.996,-55.858
0.804,26.036,-55.847,27.000,-45.000,-5309.000,-9288.000,26.029,-55.848
0.805,26.036,-55.847,27.000,-45.000,-5309.000,-9288.000,26.043,-55.845
0.806,26.036,-55.847,27.000,-45.000,-5309.000,-9288.000,26.037,-55.846
0.807,26.036,-55.847,27.000,-45.000,-5309.000,-9288.000,26.035,-55.847
0.808,26.036,-55.847,27.000,-45.000,-5309.000,-9288.000,26.036,-55.847
0.809,26.036,-55.847,27.000,-45.000,-5309.000,-9288.000,26.036,-55.847
0.810,26.036,-55.847,27.000,-45.000,-5309.000,-9288.000,26.036,-55.847
0.811,26.108,-55.845,27.000,-45.000,-5308.000,-9288.000,26.057,-55.846
0.812,26.108,-55.845,27.000,-45.000,-5308.000,-9288.000,26.099,-55.845
0.813,26.108,-55.845,27.000,-45.000,-5308.000,-9288.000,26.116,-55.844
0.814,26.108,-55.845,27.000,-45.000,-5308.000,-9288.000,26.109,-55.845
0.815,26.108,-55.845,27.000,-45.000,-5308.000,-9288.000,26.106,-55.845
0.816,26.108,-55.845,27.000,-45.000,-5308.000,-9288.000,26.108,-55.845
0.817,26.108,-55.845,27.000,-45.000,-5308.000,-9288.000,26.108,-55.845
0.818,26.108,-55.845,27.000,-45.000,-5308.000,-9288.000,26.108,-55.845
0.819,26.201,-55.829,27.000,-45.000,-5307.000,-9288.000,26.135,-55.840
0.820,26.201,-55.829,27.000,-45.000,-5307.000,-9288.000,26.190,-55.831
0.821,26.201,-55.829,27.000,-45.000,-5307.000,-9288.000,26.213,-55.827
0.822,26.201,-55.829,27.000,-45.000,-5307.000,-9288.000,26.203,-55.828
0.823,26.201,-55.829,27.000,-45.000,-5307.000,-9288.000,26.199,-55.829
0.824,26.201,-55.829,27.000,-45.000,-5307.000,-9288.000,26.201,-55.829
0.825,26.259,-55.849,27.000,-45.000,-5306.000,-9288.000,26.218,-55.835
0.826,26.259,-55.849,27.000,-45.000,-5306.000,-9288.000,26.252,-55.846
0.827,26.259,-55.849,27.000,-45.000,-5306.000,-9288.000,26.266,-55.851
0.828,26.259,-55.849,27.000,-45.000,-5306.000,-9288.000,26.260,-55.849
0.829,26.259,-55.849,27.000,-45.000,-5306.000,-9288.000,26.258,-55.848
0.830,26.259,-55.849,27.000,-45.000,-5306.000,-9288.000,26.259,-55.849
0.831,26.259,-55.849,27.000,-45.000,-5306.000,-9288.000,26.259,-55.849
0.832,26.259,-55.849,27.000,-45.000,-5306.000,-9288.000,26.259,-55.849
0.833,26.352,-55.833,27.000,-45.000,-5305.000,-9288.000,26.286,-55.844
0.834,26.352,-55.833,27.000,-45.000,-5305.000,-9288.000,26.341,-55.835
0.835,26.352,-55.833,27.000,-45.000,-5305.000,-9288.000,26.364,-55.831
0.836,26.352,-55.833,27.000,-45.000,-5305.000,-9288.000,26.354,-55.832
0.837,26.352,-55.833,27.000,-45.000,-5305.000,-9288.000,26.350,-55.833
0.838,26.352,-55.833,27.000,-45.000,-5305.000,-9288.000,26.352,-55.833
0.839,26.402,-55.853,27.000,-45.000,-5304.000,-9288.000,26.367,-55.839
0.840,26.402,-55.853,27.000,-45.000,-5304.000,-9288.000,26.396,-55.850
0.841,26.402,-55.853,27.000,-45.000,-5304.000,-9288.000,26.408,-55.855
0.842,26.402,-55.853,27.000,-45.000,-5304.000,-9288.000,26.403,-55.853
0.843,26.402,-55.853,27.000,-45.000,-5304.000,-9288.000,26.401,-55.852
0.844,26.402,-55.853,27.000,-45.000,-5304.000,-9288.000,26.402,-55.853
0.845,26.402,-55.853,27.000,-45.000,-5304.000,-9288.000,26.402,-55.853
0.846,26.402,-55.853,27.000,-45.000,-5304.000,-9288.000,26.402,-55.853
0.847,26.481,-55.823,27.000,-45.000,-5303.000,-9288.000,26.425,-55.844
0.848,26.481,-55.823,27.000,-45.000,-5303.000,-9288.000,26.472,-55.826
0.849,26.481,-55.823,27.000,-45.000,-5303.000,-9288.000,26.491,-55.819
0.850,26.481,-55.823,27.000,-45.000,-5303.000,-9288.000,26.483,-55.822
0.851,26.481,-55.823,27.000,-45.000,-5303.000,-9288.000,26.480,-55.823
0.852,26.539,-55.821,27.000,-45.000,-5302.000,-9288.000,26.498,-55.822
0.853,26.539,-55.821,27.000,-45.000,-5302.000,-9288.000,26.532,-55.821
0.854,26.539,-55.821,27.000,-45.000,-5302.000,-9288.000,26.546,-55.821
0.855,26.539,-55.821,27.000,-45.000,-5302.000,-9288.000,26.540,-55.821
0.856,26.539,-55.821,27.000,-45.000,-5302.000,-9288.000,26.538,-55.821
0.857,26.539,-55.821,27.000,-45.000,-5302.000,-9288.000,26.539,-55.821
0.858,26.610,-55.805,27.000,-45.000,-5301.000,-9288.000,26.560,-55.816
0.859,26.610,-55.805,27.000,-45.000,-5301.000,-9288.000,26.602,-55.807
0.860,26.610,-55.805,27.000,-45.000,-5301.000,-9288.000,26.619,-55.803
0.861,26.610,-55.805,27.000,-45.000,-5301.000,-9288.000,26.612,-55.805
0.862,26.610,-55.805,27.000,-45.000,-5301.000,-9288.000,26.609,-55.805
0.863,26.704,-55.803,27.000,-45.000,-5300.000,-9288.000,26.638,-55.805
0.864,26.704,-55.803,27.000,-45.000,-5300.000,-9288.000,26.693,-55.803
0.865,26.704,-55.803,27.000,-45.000,-5300.000,-9288.000,26.715,-55.803
0.866,26.704,-55.803,27.000,-45.000,-5300.000,-9288.000,26.706,-55.803
0.867,26.704,-55.803,27.000,-45.000,-5300.000,-9288.000,26.702,-55.803
0.868,26.704,-55.803,27.000,-45.000,-5300.000,-9288.000,26.704,-55.803
0.869,26.704,-55.803,27.000,-45.000,-5300.000,-9288.000,26.704,-55.803
0.870,26.761,-55.787,27.000,-45.000,-5299.000,-9288.000,26.721,-55.798
0.871,26.761,-55.787,27.000,-45.000,-5299.000,-9288.000,26.754,-55.789
0.872,26.761,-55.787,27.000,-45.000,-5299.000,-9288.000,26.768,-55.785
0.873,26.761,-55.787,27.000,-45.000,-5299.000,-9288.000,26.763,-55.787
0.874,26.761,-55.787,27.000,-45.000,-5299.000,-9288.000,26.760,-55.788
0.875,26.833,-55.807,27.000,-45.000,-5298.000,-9288.000,26.782,-55.793
